,Source,Target,value,nb_transactions
129,2496,327,73110300,1
130,562,188,1642410,1
131,278,0,9567695519,29
132,247,1364,60540000,1
133,32,11,41436308,2
134,2,1603,74928761,1
135,649,1,199990000,1
136,15,1726,33409530,1
137,176,0,4202597690,2
138,2,165,11346281,1
139,105,2965,333907420,1
140,182,1105,8911876444,1
141,59,71,170547935,1
142,239,1440,3852058,1
143,297,56,159988162,3
144,113,891,15404138,1
145,2027,1440,749935827,1
146,95,1233,15369191,1
147,796,1715,200592782,1
148,723,720,41076600,1
149,82,11,8745308,3
150,152,1100,849040508,2
151,2395,165,11340547,1
152,2,1644,3699420,1
153,56,340,5261045874,1
154,1355,476,485778746,2
155,32,2,2983246823,129
156,138,665,792215579,2
157,297,22,241905140,1
158,185,188,3427608,1
159,374,188,734601034,4
160,2683,376,91363824,2
161,54,2134,99660000,1
162,2248,984,66763173,2
163,121,1440,6595149,1
164,1584,169,498783140,2
165,3051,329,2495960,1
166,64,1313,1047940033,3
167,32,1397,8419162,3
168,12,512,518463050,2
169,2281,379,150460000,2
170,575,56,5654700,2
171,412,648,5972752,4
172,332,56,23209304,1
173,0,1566,16600,1
174,79,1772,24005784,2
175,510,249,21340915,1
176,11,16,965946614,1
177,2307,1089,13613646,4
178,2738,252,316761710,1
179,28,1231,23217127,1
180,12,1238,1122468229300,34
181,374,79,326226159,2
182,73,5,5107625,1
183,61,439,15038760802,6
184,120,323,9058718227,7
185,20,665,199985824,1
186,664,2411,33301470,1
187,933,1243,75440000,2
188,371,2228,15918104226,1
189,32,1139,1777020,1
190,2532,11,24017090,1
191,14,1397,377057492,1
192,28,0,31945155434,930
193,0,32,29788649,48
194,2385,928,300150000,1
195,796,2309,23101112,1
196,56,2183,146071051981,6
197,200,891,8658614,1
198,137,1089,311802370,1
199,64,2125,107656745,1
200,1176,379,327874300,1
201,193,2183,885856935,2
202,1364,2385,4980000,1
203,510,2,8902826,1
204,172,1265,425009859,6
205,8,296,12571072500,2
206,643,3041,27453400,1
207,1273,582,72060237,1
208,12,32,1068013515,4
209,148,1107,2631660880,1
210,1192,2535,459280000,1
211,105,2921,213427181,1
212,113,1089,109009102,1
213,23,0,9609938,1
214,1817,665,20580456,1
215,229,23,50110000,1
216,291,140,5948343,1
217,56,323,61549120883,1
218,79,73,7450700,7
219,298,1,5782133041,3
220,0,2276,259353,2
221,77,1603,5766928624,18
222,746,901,49980000,1
223,1083,762,845896021,1
224,44,473,7932300,1
225,32,461,8480380,1
226,63,1478,1528360,1
227,300,91,7480000,1
228,1628,1101,505130,1
229,115,1943,22154300,1
230,251,2015,4980000,1
231,2248,575,389664118,7
232,30,1478,38139026,5
233,0,945,7283420,2
234,63,85,11022985,2
235,0,2606,164990,1
236,132,61,1542585176,5
237,839,2,1934000,1
238,2254,1344,21841300,1
239,11,3089,947394354,3
240,69,750,14368461034,1
241,374,2224,3331777710,11
242,0,484,217194959,29
243,2202,0,1815642,1
244,105,3015,586987496,2
245,1007,212,25307022,1
246,113,467,27427313,5
247,1683,2526,219447000,2
248,61,1519,512510566,3
249,3,428,251746327,4
250,457,444,229881209,2
251,502,2246,10856336,2
252,1528,1404,68930100,1
253,8,148,9377031619,2
254,150,891,2887570,1
255,940,185,5430,1
256,177,901,1055759356,2
257,61,166,556008580,4
258,837,2468,52198790,1
259,1270,1043,1050687610,1
260,279,723,197750000,1
261,643,79,45893810,2
262,152,1076,124834578,1
263,11,148,1578699562,5
264,204,613,39762477,1
265,37,850,21599989172,4
266,196,743,199980000,1
267,0,63,647729539,69
268,2170,1341,50970000,1
269,229,1641,166490000,3
270,3048,1341,100060000,1
271,105,2857,325833089,1
272,138,894,186653504,1
273,262,91,99980000,1
274,2288,660,11634930,4
275,334,2385,49960000,1
276,891,175,2069200010,1
277,498,28,3289725,1
278,29,1073,60214000,1
279,28,18,14728860,1
280,730,54,123140000,1
281,52,564,5306768497,4
282,29,2355,182480000,1
283,37,1603,64799967516,12
284,73,1313,1091536,1
285,2883,1254,23816600,1
286,167,99,3645879190,3
287,177,844,24938870,1
288,152,984,51043046,1
289,278,762,2450778,1
290,297,301,15240000,1
291,105,0,422255759707,1049
292,73,894,66000001,1
293,546,0,29999950674,1
294,1131,44,16617870,1
295,276,1817,100640000,1
296,2733,56,54362429,1
297,322,0,19310457,1
298,1,984,4957010515,1
299,38,11,37767164025,5
300,82,894,181687803,1
301,14,2185,899950000,1
302,242,188,3316890,1
303,56,103,84959841421,4
304,12,2230,67502044281,7
305,306,1165,328303800,1
306,143,2483,301448300,1
307,2040,762,50980000,1
308,38,665,6355304019,2
309,64,1015,946092181,3
310,67,2210,52357303,1
311,113,552,226227,1
312,936,3055,1480585000,1
313,594,611,170754700,2
314,1315,1083,9848419,3
315,85,2210,31009570,1
316,2,731,246908237,4
317,70,197,24980000,1
318,3093,633,71984600,1
319,206,364,17162075,1
320,649,131,199990000,1
321,199,1238,509981920,1
322,120,2356,9058718227,7
323,534,1397,54631178,2
324,445,2210,8750000,2
325,25,244,192954596,1
326,182,56,10584179007,2
327,64,892,123970333,1
328,1100,1603,5127917,1
329,126,3055,1756386300,1
330,56,148,710601386685,17
331,1093,169,200220000,1
332,291,1728,5948343,1
333,3,1352,68552860,1
334,295,2227,54980000,1
335,64,63,1632730468,6
336,44,2182,6023837,1
337,105,374,588546146,1
338,291,2356,5948343,1
339,113,95,170279,1
340,30,984,6485573,1
341,56,1641,139196514799,5
342,56,20,195948806196,9
343,147,188,3325823,1
344,2371,758,22619900,1
345,2,32,3534838546,68
346,302,665,2601115,1
347,1400,12,7939355,2
348,162,894,379053781,1
349,827,2210,9087740,1
350,778,984,68127341,2
351,14,850,999990000,1
352,51,11,22163510,1
353,150,665,22275014630,10
354,105,171,333907420,1
355,11,2187,699782413,1
356,0,434,879061,1
357,0,564,163410598,2
358,484,662,40698022,8
359,0,304,3912758,2
360,69,2204,379054820890,13
361,85,79,10271241,3
362,120,1756,9058718227,7
363,2182,888,40103144779,3
364,28,152,39866374,2
365,1070,923,434930000,1
366,85,1053,10073741,1
367,105,1007,247351061,1
368,150,121,2520816155,2
369,16,2,35361763919,6
370,41,564,1014592837,1
371,23,2291,7238619,1
372,38,467,6032364,1
373,2281,2423,132040000,1
374,1013,1083,19149674,1
375,1,278,14987498,2
376,293,16,946594178,2
377,120,435,3872618809,3
378,1864,838,100160000,1
379,63,12,2663601,1
380,41,471,47815100,1
381,143,1850,141608300,1
382,1192,1003,50060000,1
383,8,30,15583970096,2
384,970,1439,82067433,1
385,1,970,69545183,2
386,2496,2917,372870300,1
387,643,196,100890000,1
388,92,484,1669000,2
389,1,564,9246310697,30
390,2385,61,103030000,1
391,213,61,58460000,1
392,12,138,297123943050,9
393,2733,581,379984035,1
394,1331,1005,1207616580,1
395,791,802,155650100,2
396,38,1313,22136071870,3
397,223,2,1083140378,1
398,0,2329,716700,1
399,64,746,428432235,2
400,2131,2210,236069678,1
401,8,319,20340378629,1
402,283,188,72374628,4
403,1100,2210,531345777,5
404,8,709,3981412700,1
405,2638,2291,557257,1
406,284,155,21463612,3
407,944,16,1960000,4
408,116,158,99305212,1
409,38,140,30931173042,1
410,2935,0,9285513,1
411,792,2183,1596000,1
412,1218,464,106512714,1
413,811,665,289668634,2
414,64,1083,239607938,1
415,866,648,4116479155,2
416,12,2770,33013771450,1
417,134,2219,346051217,2
418,297,819,314756500,1
419,86,984,28841076,2
420,2248,648,103357402,6
421,56,2356,134922325333,1
422,767,95,1753674,1
423,64,398,376059524,2
424,116,23,146220646,1
425,199,2720,56856884289,7
426,484,467,104272138,6
427,868,471,162384900,1
428,162,665,1239440713,6
429,23,0,106420117,4
430,76,152,104805831,1
431,8,225,45677015977,7
432,1428,539,149022503,1
433,291,2674,41650000,1
434,85,32,1105386,1
435,675,138,14659917581,25
436,143,907,902570000,1
437,440,0,21370181,1
438,2562,0,98256056,1
439,56,2708,125069943202,2
440,51,11,188971528,1
441,14,762,16626536876,5
442,1192,379,2013275000,1
443,56,434,4960342691,1
444,719,2759,116473220,1
445,61,2229,280392002345,56
446,1027,327,102740000,1
447,44,0,5089456,4
448,215,894,30674320,1
449,54,91,100080000,1
450,150,2335,233470368,2
451,162,467,52638409,1
452,61,2231,685677656,6
453,421,1089,9636693,1
454,56,1117,763285372,1
455,494,870,2316904,1
456,120,955,18117436454,14
457,1,954,459313275,1
458,1123,894,140058774,1
459,1011,2187,99875140,2
460,868,1484,150220000,1
461,789,492,2575075,1
462,177,135,392389215,2
463,85,923,35898028,1
464,155,56,91286973,1
465,300,1782,7480000,1
466,11,640,563929830,1
467,463,1089,20199570,1
468,172,1257,1491136731,3
469,3,2393,65647054,1
470,297,1641,31242843,3
471,827,1425,38633699,1
472,424,954,4497964590,2
473,1100,1440,8789097,1
474,1528,452,211409300,1
475,896,39,19967373,2
476,25,75,19458205,4
477,2076,469,51318357,1
478,120,2543,9058718227,7
479,12,63,1228204593,5
480,950,2227,100550000,1
481,23,150,87026601,1
482,120,2622,172115646313,133
483,933,468,61380100,1
484,44,11,109874940,7
485,29,297,9895480,1
486,1043,187,122751500,1
487,1,99,52095112,2
488,964,2161,128047900,2
489,286,894,1149840590,1
490,903,3,13412300,1
491,2248,1083,40416014,3
492,347,11,51998736,2
493,152,2210,391929595,4
494,529,762,58016556,1
495,478,1199,3750023,1
496,85,188,7023359,1
497,184,2446,99980000,1
498,16,920,7376679120,1
499,1033,2246,359221,1
500,11,56,2612647494,6
501,25,304,576087611,3
502,2496,258,200940000,1
503,452,3120,21026610,1
504,866,13,1889547435,2
505,1102,564,217371479,1
506,177,11,123446700,1
507,242,95,8195180,1
508,152,59,25359689,1
509,89,611,49980000,1
510,76,0,485268655,6
511,259,2525,81636600,1
512,132,1265,496572513,7
513,369,1100,238281638,1
514,744,49,35020000,1
515,30,148,122983961,2
516,57,188,3326470,1
517,297,411,2499981500,1
518,41,61,12560000,1
519,297,662,71594162,1
520,504,281,47815834,2
521,0,297,8091333,1
522,1398,1100,3779338,1
523,25,23,255735222,1
524,24,894,8600630,1
525,33,484,489165300,1
526,3,286,66990578,1
527,105,779,7821338496,12
528,105,260,588546146,1
529,428,23,1241067940,6
530,1781,241,52919013,1
531,243,2309,1009142,1
532,60,1603,50547490,1
533,28,38,7994321,1
534,791,288,164516400,1
535,162,548,69668390,1
536,484,648,7204400,2
537,308,1080,1480647,1
538,2,896,436881148,10
539,5,23,363307147,3
540,12,444,7693881,1
541,105,2248,28861085417,62
542,439,83,200180000,1
543,534,73,24860089,1
544,297,63,610212749,3
545,269,188,9875633,1
546,157,121,47159900,1
547,202,44,36826000,1
548,16,1337,29887900,1
549,470,1941,24937255,1
550,2538,0,387428,1
551,1540,1005,3487375848,6
552,25,0,5848571968,42
553,651,2210,578527905,3
554,5,374,533968288,3
555,1,53,612714589,1
556,152,2210,21800984,1
557,1007,23,13275627,1
558,2248,455,46869591,2
559,657,444,5216324,1
560,0,638,15369997,7
561,484,2182,102017327,2
562,328,762,11924570,1
563,765,2615,24980000,1
564,478,0,60232844,1
565,2977,826,40060000,1
566,925,802,99980000,1
567,14,2,302839330,2
568,140,662,2696440,2
569,115,2203,150118300,1
570,44,947,11322396,1
571,411,63,159996367,2
572,2355,187,14840000,1
573,302,344,105003602,1
574,1,1660,5975985,1
575,64,575,376368720,2
576,25,2210,40335756,1
577,1027,1850,49980000,1
578,120,2398,9058718227,7
579,212,1776,1297822311,1
580,64,1641,429431546,2
581,162,22,21764243,1
582,694,235,30372100,1
583,12,1853,349930000,1
584,11,921,921201772,1
585,85,374,8559428,1
586,69,56,30306261502,1
587,1657,2558,99980000,1
588,589,233,26299121,2
589,239,79,3778309,3
590,183,374,1645411300,2
591,32,538,33666841,2
592,428,693,982025857,2
593,1605,0,33199760,1
594,181,2183,181680002,2
595,177,894,423057570,1
596,5,246,453796383,2
597,0,59,266997508,8
598,15,1714,56879048,1
599,105,2130,226094499,1
600,1352,819,9710000,1
601,228,172,49980000,1
602,56,32,14103536405,1
603,113,62,1597958,5
604,912,1083,1200182,1
605,970,11,81095003,1
606,64,145,222137892,2
607,2,246,452505582,10
608,0,28,11345331,11
609,1,1082,961011042,2
610,2165,0,2142710,2
611,2250,300,10070000,1
612,418,12,367154024,2
613,32,662,327378952,12
614,765,204,100110000,1
615,2,11,12735975886,171
616,162,340,185671403,4
617,30,71,4570189,1
618,869,925,149987570,1
619,1597,74,50130000,1
620,484,1641,65951996,2
621,733,204,8051145,1
622,575,1027,18641178,2
623,54,484,682326592,1
624,554,515,42070000,1
625,63,2,23908217,2
626,177,96,25784779,1
627,29,1478,2175780,1
628,32,762,1799040,1
629,2609,665,37231289,1
630,11,884,412015708,1
631,29,108,49980000,1
632,120,467,27176154681,21
633,268,923,1366906,1
634,443,1089,4042285091,4
635,0,71,3541705,3
636,176,0,4535520,1
637,438,894,358361640,1
638,28,148,7994321,1
639,551,61,7943094099,3
640,131,1043,150140000,1
641,199,907,53404900,1
642,925,555,57885234,2
643,1100,2,1774509168,14
644,38,1711,1956335090,3
645,249,228,221746900,1
646,2803,1192,49980000,1
647,192,870,4293525,1
648,815,11,6902380,2
649,120,30,63411027589,49
650,2078,894,12508500,1
651,150,30,14342806223,8
652,2977,74,31476600,1
653,150,350,1882844945,1
654,1702,2291,229922,1
655,71,896,2017360,1
656,706,203,14450430,1
657,2131,56,62417208,1
658,3073,188,953086,1
659,12,762,99688310605,5
660,28,1466,29457720,2
661,763,1528,4980000,1
662,1044,290,2000000,1
663,286,56,148511115,1
664,498,95,3524000,1
665,113,409,56486891,1
666,56,1603,679854446408,30
667,2538,665,271700130,1
668,384,280,202730400,1
669,300,71,3399987570,1
670,120,2,212223138030,164
671,628,2224,33193613,1
672,138,85,839210,1
673,3107,11,2266232,2
674,842,693,29226890,1
675,22,1641,21999815514,1
676,1761,2224,5697730,2
677,152,376,40785585,1
678,288,279,49840000,1
679,44,63,6619900,4
680,56,428,712313337344,28
681,115,438,175994300,1
682,483,157,13920100,1
683,575,73,16001266,1
684,484,32,3062206,2
685,826,354,126408037,1
686,12,665,677960151904,73
687,1027,73,4726109,1
688,105,206,488248439,1
689,2134,2468,50660000,1
690,1192,398,439200000,1
691,326,2210,65660191,1
692,2,4,165780,1
693,57,2886,50080000,1
694,140,2356,146058532,2
695,56,2187,9023227611,4
696,2395,471,99980000,1
697,113,79,39740173,3
698,64,286,195907833,2
699,867,1603,84532040,1
700,121,0,2557033,1
701,936,73,272893500,1
702,2584,891,7324010,1
703,2446,1782,7480000,1
704,719,1981,143463456,2
705,172,0,285882896,2
706,56,937,3582502384,1
707,76,95,88920800,1
708,318,938,14899470,1
709,388,286,1069309143,2
710,0,278,600000,1
711,749,923,509980000,1
712,859,489,2423818280,4
713,527,334,99980000,1
714,2881,2615,9980000,1
715,150,86,193650758,1
716,105,152,5556989845,18
717,1542,746,16759900,1
718,1019,1948,20080000,1
719,1043,4,302538000,1
720,56,239,140569769691,3
721,1276,1701,7112535,3
722,1246,2,47411200,1
723,79,3048,58683600,1
724,247,2468,500060000,1
725,167,2215,1561034772,1
726,28,2606,80932092,1
727,1176,950,101070000,1
728,132,56,3153850552,2
729,1552,1478,168770000,1
730,2,56,4244880638,82
731,313,2673,1485570,1
732,868,999,200060000,1
733,108,2224,4171874,2
734,394,522,26220040,1
735,2248,25,269777919,2
736,12,2291,208470,1
737,32,2589,1124360,1
738,63,2257,100042520,1
739,376,2303,1028411900,2
740,29,305,60140000,1
741,903,2697,387985300,1
742,493,251,8365869,1
743,0,870,6970320,2
744,2,912,71261254,3
745,38,762,1492342565,1
746,0,2027,74413,3
747,2,254,94542612,2
748,120,2363,9058718227,7
749,12,0,8118422971747,480
750,163,11,314319057,2
751,85,2187,2392700449,72
752,0,225,2483412,1
753,130,0,330889050,1
754,2250,164,30753100,1
755,105,581,2374683772,8
756,1,2187,986582735,3
757,66,1100,12700810718,5
758,44,564,190966942,1
759,150,1059,4403661100,3
760,0,56,1183010432,61
761,2,467,1641454944,27
762,258,591,607892900,2
763,1478,116,931224156,7
764,0,20,24457308,11
765,140,2309,32090525,1
766,2156,148,1028741290,1
767,0,1734,6095606,2
768,815,2318,50060000,1
769,199,74,1099981920,1
770,196,2187,41051889,1
771,182,11,8911876444,1
772,268,113,7579861,4
773,649,1083,599970000,3
774,687,55,16548523,1
775,480,192,3165966,1
776,291,73,11896686,2
777,105,2440,367448233,1
778,32,63,18885298,3
779,329,984,25550534,1
780,425,673,100053112,1
781,138,0,170366552,2
782,1121,484,18353278,1
783,25,32,370158307,3
784,172,2309,31863522,1
785,61,374,35321457286,31
786,193,1,1367181398,6
787,51,2215,231460950,1
788,291,837,199980000,1
789,741,309,50080000,1
790,298,63,13480043130,3
791,1501,2125,99980000,1
792,105,2798,367448233,1
793,105,640,258488353,1
794,742,503,8220727,1
795,32,85,37105767,1
796,258,2261,58986139,1
797,224,2231,30255119,1
798,32,95,52949025,18
799,120,1568,9058718227,7
800,1610,2210,34521569,1
801,2717,870,153487570,1
802,371,428,15918104226,1
803,64,1644,188172856,1
804,5,2183,699962940,2
805,637,1776,42212990,1
806,374,428,142176679,1
807,2878,79,330200,2
808,656,629,77482941,1
809,1494,984,111085738,1
810,0,292,5523654,1
811,32,438,63190862,1
812,56,905,135923887244,1
813,650,999,308892100,1
814,737,1177,260180000,1
815,1283,1729,50060000,1
816,105,2768,367448233,1
817,28,519,80932092,1
818,249,2478,71354300,1
819,728,1254,10290000,1
820,1253,2,63966150,1
821,2336,165,4980000,1
822,0,23,22455673,5
823,260,313,1660000,1
824,138,2,85058736,1
825,244,2187,2451000,3
826,166,61,882691714,2
827,289,1440,987356,1
828,30,639,33282615,1
829,156,1603,1242146831,1
830,162,648,1224752288,1
831,368,894,533238514,1
832,44,105,88005937,12
833,44,1457,72859813,1
834,157,341,368947570,1
835,3,984,813199815,13
836,2127,340,438019152,1
837,113,792,1649551,1
838,865,2210,1803980000,1
839,148,725,1232507005,1
840,485,61,1600969013,1
841,615,2224,6635930,1
842,2248,67,6659242,1
843,69,428,197217251878,7
844,476,188,692952383,1
845,868,1782,174560000,1
846,52,23,539697502,1
847,105,299,1370065716,4
848,162,772,268559985,1
849,478,113,2171576,1
850,8,581,7097902699,1
851,12,157,799800000,2
852,140,11,911626,1
853,56,2129,4800869646,1
854,2659,1832,961860100,1
855,90,1005,167138410,1
856,138,2468,11834000,1
857,694,2607,57372100,1
858,1780,2332,131124582,1
859,73,424,2230849,2
860,188,779,539289,1
861,1049,188,806905,1
862,3029,3048,9980000,1
863,28,1641,667151811,25
864,357,1093,200020000,1
865,2375,258,1040200000,1
866,2665,38,2802301720,1
867,2262,1501,50587614,1
868,32,23,216081226,7
869,893,2269,50861374,1
870,638,0,19283378,13
871,1849,188,5410422,1
872,32,179,28926109,1
873,242,2,17575161,1
874,2227,357,63716140,1
875,11,1041,22775386,1
876,11,765,39287923,1
877,25,1,353372000,2
878,873,438,151419128,1
879,291,999,56424900,1
880,142,492,146594966,1
881,303,0,13364562,2
882,245,115,282864000,1
883,1,0,5510177,3
884,2248,342,6955967,1
885,1214,61,7144002929,1
886,779,67,100475242,1
887,434,2851,17126314,1
888,468,628,50060000,1
889,1057,212,246119838,2
890,247,728,192734000,1
891,2040,894,104260000,1
892,2345,1850,44470100,1
893,68,554,91480000,1
894,9,45,7061454,1
895,113,188,13641708,1
896,2,0,234161586661,2656
897,3012,197,50080000,1
898,1183,2210,165778168,2
899,105,253,466221698,2
900,26,2488,49980000,1
901,119,936,116455,1
902,1,2229,3613964,1
903,54,1105,3991301,3
904,138,357,49980000,1
905,54,1083,2440000,1
906,2,1313,6392300,1
907,508,720,10120000,1
908,12,894,7235239533,6
909,126,575,287317099,1
910,105,529,220149820,1
911,156,2183,934608883,2
912,227,56,59162384,3
913,335,521,59630969,1
914,0,850,4280202,1
915,608,75,1279994,1
916,56,290,1125899929,1
917,108,3028,63660000,1
918,22,850,32100665894,5
919,218,11,2380670,1
920,8,121,476263296,1
921,28,85,110909882,3
922,254,2210,10744439,1
923,2,140,1071786569,30
924,56,1083,380855124763,14
925,2,2517,105460870,1
926,746,628,133064100,2
927,66,56,9860786322,9
928,152,44,114224324,1
929,1061,2187,2529619183,1
930,12,44,133569550939,14
931,15,2697,199980000,1
932,11,30,593356383,1
933,2451,295,54510000,1
934,279,526,152950149,1
935,12,2782,33013771450,1
936,12,946,33013771450,1
937,32,2210,90684397,4
938,1057,20,92682892,1
939,56,63,324393526828,12
940,85,38,8348647,1
941,374,762,399057148,1
942,833,76,936611,1
943,868,1283,46720100,1
944,1536,555,325042,1
945,0,2186,12012346,1
946,12,538,33115485092,3
947,55,2187,487678769,16
948,105,86,2406934884,8
949,198,2194,24117275,1
950,15,1192,22818300,1
951,64,984,474103978,2
952,163,907,50080000,1
953,2296,728,4096000,1
954,123,188,13047570,1
955,116,2248,215933907,3
956,12,1641,99960000,1
957,2296,643,31040000,1
958,116,323,57259292,1
959,1,126,839790398,2
960,291,2170,91490000,1
961,28,506,7994321,1
962,302,1100,5283224,1
963,71,2,9353076,7
964,1328,894,240568075,1
965,32,901,49536624,2
966,2651,1089,7375628,1
967,827,374,126724261,3
968,746,894,2382856,1
969,374,63,3934207992,18
970,4,763,100940510,1
971,12,455,33013771450,1
972,82,38,1502564232,1
973,196,158,41953197,2
974,199,6,49982000,1
975,12,376,1448048861,5
976,8,32,3700897971,1
977,370,894,348869163,2
978,954,1019,38418871,1
979,116,3055,192534957,1
980,73,376,49922970,7
981,933,694,99980000,1
982,148,374,13098827156,1
983,0,2224,19439294,6
984,239,983,2703902,2
985,1063,791,208263900,1
986,269,278,662710,1
987,32,1863,6407912,2
988,79,3041,99436400,1
989,140,32,2303646,1
990,463,23,1197369,1
991,22,6,2525212595,1
992,444,689,49980000,1
993,866,2248,2822422639,1
994,2,268,376029436,12
995,64,228,124164190,1
996,22,2479,43999631028,2
997,1554,1603,26936680500,3
998,172,476,1299974170,2
999,167,148,1504306402,1
1000,1,2028,546764762,1
1001,8,44,151087878093,26
1002,29,157,98047000,1
1003,193,1734,296665314,1
1004,981,354,69980000,1
1005,11,2178,418214156,2
1006,1070,1440,875140000,2
1007,107,73,86417073,1
1008,1176,819,100320000,1
1009,728,1176,50290000,1
1010,1176,2371,500080000,1
1011,69,2309,19887570,1
1012,1013,239,70345098,3
1013,12,909,33013771450,1
1014,679,194,49980000,1
1015,8,1603,38533311324,7
1016,2027,0,76652494,1
1017,28,297,556549096,21
1018,2659,2385,765050100,1
1019,2,2552,63956576,1
1020,2266,891,1913985,1
1021,8,23,27411035935,4
1022,76,85,25019608,1
1023,15,947,21945772,1
1024,115,2239,22208600,1
1025,44,850,18491284,1
1026,270,188,8491093,1
1027,2381,139,3994855,1
1028,22,452,49980000,1
1029,227,529,63390496,1
1030,113,466,14227297,8
1031,8,779,35277574957,2
1032,105,884,1113126464,4
1033,12,605,33013771450,1
1034,2609,89,100960000,1
1035,528,344,98170000,1
1036,385,2210,1512717,1
1037,1094,225,170550220,1
1038,2311,82,38492272,1
1039,86,856,3085107,1
1040,44,478,28637046,13
1041,2,260,3227120,1
1042,731,2210,231000121,1
1043,32,246,47916275,1
1044,871,2224,8298420,1
1045,56,1608,67813106501,1
1046,162,2248,101087331,1
1047,30,1776,13283881,2
1048,32,2210,4543342,3
1049,45,1761,50700078,2
1050,228,2113,35669900,1
1051,73,648,2642395,2
1052,244,25,489608000,2
1053,278,467,2396500054,7
1054,28,11,29547045,6
1055,28,901,30931538,2
1056,16,892,7451839120,1
1057,293,2228,946594178,2
1058,384,279,35390000,1
1059,1494,56,116100778,1
1060,28,2182,159490169,7
1061,1850,1484,56580000,1
1062,2,1397,3212591840,77
1063,340,2210,260956902,8
1064,2143,842,55162300,1
1065,25,113,398966945,3
1066,300,150,289990000,1
1067,121,1021,138762300,1
1068,28,140,46186597,4
1069,11,85,410286780,2
1070,92,1027,15470000,1
1071,941,340,370289200,4
1072,2248,660,3857380,1
1073,1847,2163,911356600,5
1074,296,2,13677903,1
1075,140,225,1513523,1
1076,38,657,99981047,1
1077,0,1714,40192818,5
1078,27,1157,18674080,1
1079,52,894,118820428,1
1080,611,901,13980100,1
1081,33,2041,3710248497,2
1082,1268,998,117543400,1
1083,633,188,42662340,5
1084,779,56,17201556,1
1085,244,185,300566000,2
1086,737,3041,196340000,1
1087,12,2510,33013771450,1
1088,1152,2640,112088010,1
1089,149,327,94943899,1
1090,323,377,14157191,2
1091,96,11,13771090,2
1092,495,188,16102480,2
1093,3061,137,149980000,1
