,Source,Target,value,nb_transactions
175,12,2218,29864070582,1
176,682,21,6195930,1
177,2992,2194,11007640,1
178,839,152,1635543780,7
179,12,2853,29864070582,1
180,1,59,206284,1
181,37,67,10499300883,1
182,432,894,299985310,1
183,1100,2248,814185072,5
184,376,894,4587448378,91
185,64,1776,455897457,2
186,12,2249,29864070582,1
187,450,376,9960334,2
188,12,23,305638389,12
189,2248,1,4958157372,38
190,22,665,2571120,1
191,86,467,2470663,1
192,3,374,35345451,1
193,374,1089,2809885929,25
194,8,2129,157539852,1
195,11,1551,147954879,1
196,2,323,7897502,1
197,934,1006,3849310,1
198,22,1453,49999753440,1
199,172,2248,21750233683,4
200,148,1143,538913573,1
201,3,2294,10280970,1
202,56,38,819049260219,25
203,12,1104,29864070582,1
204,38,1397,225502,2
205,12,1569,22012711,1
206,1083,297,2600079,1
207,12,2770,29864070582,1
208,2,25,116321589,6
209,50,124,6602952,1
210,138,61,100990000,1
211,67,2182,344275609,1
212,8,923,4028173146,1
213,184,2867,517628207,1
214,12,95,152407813891,125
215,888,12,4917620,2
216,113,2248,318772344,5
217,278,478,53310556,1
218,56,1061,6446422435,1
219,12,189,29864070582,1
220,286,894,77869663,1
221,555,12,1052593,1
222,148,366,490243229,1
223,56,2148,21369140258,1
224,20,148,8001000049,1
225,278,2474,515692104,2
226,105,538,633430444,1
227,12,1993,13315664,1
228,656,69,34112699,1
229,152,575,26840048,1
230,56,202,3210821993,1
231,64,239,270880073,3
232,297,484,1641695,1
233,196,0,9240667,4
234,124,38,6624515,1
235,258,2210,150035017,2
236,278,296,93805181,1
237,140,56,140111324,1
238,20,56,11859371381,6
239,353,6,11536002,1
240,12,499,29864070582,1
241,11,467,11094989668,16
242,11,2771,632181100,1
243,12,2824,59728141164,2
244,30,788,109250020,1
245,12,146,23528092,1
246,46,323,10397,1
247,11,6,993224344,1
248,156,188,4012806519,1
249,38,12,11514659760,11
250,61,369,146782300,1
251,1702,2291,2977440,3
252,484,981,1854755,1
253,749,1,989980000,1
254,592,53,57020030,1
255,298,374,660866687,2
256,411,132,29580000,1
257,328,188,1721998,1
258,286,2,303576455,1
259,112,1781,107730121,1
260,63,665,12928277,2
261,8,2204,928656137,2
262,11,56,5197900995,12
263,2711,1149,1000000,1
264,86,67,8803003,1
265,0,901,83380315,13
266,63,1089,1840877,1
267,2,297,150320174,5
268,11,455,161760351,1
269,102,1603,718953857,1
270,61,185,6594905382,8
271,484,5,18177932,7
272,16,1100,5108025699,1
273,12,2469,29864070582,1
274,322,27,1445958,2
275,507,2223,811955555,1
276,102,56,679374879,2
277,0,2313,330000,2
278,63,12,166000000,1
279,145,148,13000475,1
280,371,690,10914430554,1
281,3,581,10280970,1
282,1,430,186035084,1
283,32,67,1963629,1
284,1,113,36905864,3
285,2,2913,9818027,1
286,156,1603,7592106001,2
287,839,1143,125596605,2
288,2,1143,73248356,4
289,162,2248,241008456,2
290,551,2231,4864218537,1
291,278,2541,53310556,1
292,3,1603,165596268,5
293,150,904,2837166743,2
294,12,2589,226646325,2
295,181,605,977040019,6
296,428,1257,145670309,1
297,85,74,4441858,1
298,0,884,2407129,1
299,61,99,4034293752,3
300,8,20,11654792866,6
301,528,894,236662000,4
302,56,2,956413144705,43
303,12,663,29864070582,1
304,158,1100,32982344,1
305,297,286,728512550,1
306,778,112,1007762596,1
307,2,839,283661452,12
308,278,1723,218452104,1
309,983,71,9825720,4
310,1082,1,3548193,1
311,0,252,5091158,2
312,56,121,44799667978,2
313,1143,662,108454084,1
314,61,126,14483500,1
315,0,263,100000,1
316,89,2532,54452148546,2
317,649,2187,399950000,1
318,1,2,11424822343,4
319,38,478,139972428,1
320,878,323,225324,1
321,396,894,1014479180,3
322,44,665,11923700,1
323,12,2279,22012711,1
324,46,282,241100781,1
325,0,188,7132984,1
326,3,1313,27977256,2
327,289,1692,6586343,7
328,12,56,2092252763249,131
329,12,1641,1315395049663,67
330,353,2231,2007170000,1
331,297,665,20715750,1
332,1397,749,4230000000,5
333,0,395,1888946,1
334,3,105,70191345,2
335,323,199,2760476,1
336,551,2204,19456874148,4
337,24,56,9824356,1
338,778,56,325561196,2
339,1,821,78554973,1
340,25,894,2428251000,3
341,1,2187,2578786997,5
342,278,311,93805181,1
343,59,1083,70235729,12
344,339,2246,74425215,3
345,38,483,1603308427,2
346,1082,113,6084397,3
347,371,1833,1285854206,1
348,21,1089,68480810,8
349,113,73,63756159,3
350,278,942,93805181,1
351,0,376,2864831,4
352,138,648,123543964440,4
353,1,564,80226560957,51
354,0,342,5510699,2
355,12,2550,686873623386,23
356,432,2210,104529342,3
357,56,86,65931577317,5
358,103,98,51992540,1
359,8,23,3292674062,3
360,151,63,1748728,1
361,82,38,529955902,1
362,484,1776,85632650,4
363,2363,16,26635764260,1
364,56,105,49982080,1
365,2,105,3776816,1
366,811,2309,24240152,2
367,66,20,95269227,1
368,2131,455,31259386,3
369,8,555,5190921,1
370,25,113,739613027,3
371,30,648,11634538,2
372,374,0,748584988,8
373,61,901,76029500,1
374,12,62,15294097,1
375,298,22,2227338828,2
376,715,2224,2618431,1
377,298,984,1137605286,1
378,386,1603,1149461,1
379,56,762,176438349099,8
380,306,376,7373512706,71
381,788,2210,20572035,1
382,359,2187,9166182,4
383,253,2187,2726720,1
384,56,778,191639269304,10
385,116,12,629215588,5
386,12,228,18665432,1
387,278,14,644499826,2
388,85,762,6847477,1
389,106,323,106502778,1
390,8,239,310950216,1
391,215,538,47129429,2
392,444,1083,2819335,1
393,0,196,7563209,8
394,29,2,4710189,1
395,2,50,21090067,1
396,148,1023,4999967697,1
397,374,879,129740934,1
398,79,56,10883226,1
399,38,1603,2822065,1
400,226,648,45065850,2
401,2,2294,26793363,1
402,11,1149,603314596,1
403,2257,0,163313,1
404,148,1608,27100914,1
405,2248,342,26492241,1
406,1100,2210,134751599,3
407,843,1083,3685310,1
408,56,984,812862302402,39
409,286,63,20259257,1
410,648,2858,1768188,1
411,244,839,1027250950,5
412,56,148,901673914176,32
413,3080,388,105757137,1
414,37,0,629958052980,60
415,46,297,77435231,1
416,77,2210,4096647019,3
417,56,71,6963621831,1
418,746,665,7148077,1
419,923,61,20525479,6
420,172,297,30115259,1
421,12,1018,18665432,1
422,1076,318,86784136,1
423,278,1466,788545275,4
424,56,424,10948092739,1
425,38,82,1598533440,2
426,893,61,13142312,1
427,67,618,83292960,1
428,169,246,25907452,1
429,278,462,78060751,1
430,12,2287,29864070582,1
431,8,1,18586323084,4
432,1,444,1557480,1
433,2256,2248,48891462,2
434,2,18,167580390,7
435,8,926,1679843981,3
436,12,865,29864070582,1
437,12,2204,2568310070052,86
438,64,1099,330151289,3
439,343,665,249707923,1
440,152,140,4657458,1
441,1,38,1140191208,2
442,260,1116,407137984,10
443,912,374,12358855,1
444,3,152,145274028,9
445,13,30,17115412,1
446,86,2,27877330,1
447,484,76,1281749,1
448,297,1641,34062859,1
449,278,25,9027409968,49
450,12,2148,29864070582,1
451,1257,172,72379958678,128
452,2248,923,126322454,7
453,771,731,1923253,1
454,514,2248,599970620,1
455,1233,467,1768323,1
456,371,1214,43657722216,4
457,1116,148,4564948233,1
458,16,662,19752414817,3
459,1871,2185,139044606,1
460,299,2287,2125052,1
461,2,1,5266367853,126
462,430,4,20236401,2
463,66,648,5133675698,2
464,1849,1089,7977068,1
465,67,297,799960000,1
466,150,2305,6888291757,3
467,46,1397,153364105,1
468,278,1458,53310556,1
469,12,2474,27439542,1
470,61,1281,376897914,5
471,0,2,124030250,86
472,278,971,76962487,1
473,150,12,2837166743,2
474,16,907,23389903871,2
475,12,1058,59931547231,6
476,2235,2224,1231667,1
477,8,581,2457071353,1
478,2248,2246,2006593246,1
479,12,761,18665432,1
480,183,484,503446100,2
481,56,286,133779547681,6
482,2,901,1809319158,58
483,278,2178,134503413,1
484,2,2257,52645595,1
485,69,411,15869552328,1
486,172,1281,433293748,2
487,196,121,48007809,2
488,434,984,278125422,6
489,61,1089,103784647,11
490,1061,396,7634718684,2
491,163,260,2201468,1
492,0,276,578401,2
493,528,2210,83478000,1
494,45,66,347357686,1
495,866,38,233924898,1
496,12,839,33507367,2
497,0,375,50000,1
498,3,2183,27977256,2
499,771,2210,95904207,1
500,839,304,542708379,1
501,56,1893,34458343420,1
502,150,152,5377504720,4
503,89,0,62940382436,3
504,85,1083,25092271,4
505,278,63,647790556,3
506,14,278,77658600,1
507,95,901,1037724100,1
508,59,196,80238393,6
509,627,894,8193423,1
510,2248,411,14735463,1
511,2248,297,13363168507,24
512,936,1,738212813,1
513,30,762,101075903,2
514,278,418,297240000,1
515,839,1257,1685585310,4
516,278,669,177303702,1
517,1,2920,268195737,3
518,839,665,4171555970,11
519,79,56,4386583,3
520,37,648,10499300883,1
521,29,16,74102632,1
522,116,30,97719518,1
523,12,360,29864070582,1
524,1252,894,45242985,1
525,278,444,177303702,1
526,85,152,324809813,12
527,67,2,334494154,3
528,1,61,91375826776,86
529,0,268,24984180,1
530,20,191,8001000049,1
531,1,3,63671100,1
532,44,2215,50259750,1
533,1,98,248889415,1
534,2291,1,212700000,1
535,33,850,19999921200,1
536,778,1,10131033,1
537,2,188,151784108,1
538,32,2230,1346507,1
539,66,32,3847352852,1
540,2248,467,110086998,1
541,529,1457,26790000,1
542,64,915,283277994,3
543,25,1714,250275412,1
544,839,1603,3704745,1
545,534,1083,281493616,1
546,12,2174,29864070582,1
547,37,2986,10499300883,1
548,1083,575,1521161,1
549,278,3089,177303702,1
550,140,2363,1056888800,7
551,76,2363,228912871,1
552,374,664,51328893,1
553,1363,1457,1311539064,1
554,150,304,4325739484,3
555,374,2288,54623141,1
556,11,648,9191519525,21
557,73,1,2054917,1
558,369,1089,352123588,2
559,2251,2,25829163,1
560,8,2305,6612550766,4
561,2,1,882131674,5
562,191,1089,4459306,1
563,37,56,52496504415,5
564,547,2349,42000,1
565,172,0,148121148,2
566,2248,14,19190159,1
567,839,73,1429971692,2
568,219,155,2080210,1
569,278,163,1517528688,7
570,0,95,6559685,4
571,8,71,4157422013,2
572,43,376,956560412,4
573,66,2210,4077256161,1
574,64,1439,92932341,1
575,278,984,14571922344,86
576,30,1288,235799838,2
577,11,665,1880546208,7
578,64,912,126226958,1
579,4,0,189193995,1
580,86,926,80995911,1
581,11,2230,633574305,1
582,839,2131,1277367,1
583,2056,374,5412871889,1
584,124,2210,199981920,1
585,82,434,452065,1
586,12,2188,29864070582,1
587,148,0,11305082658,4
588,127,2248,101976690,1
589,12,983,2027306,2
590,788,1312,1109627076,6
591,38,662,49207,1
592,32,304,2108027,2
593,12,2182,299533841694,33
594,268,23,10000072,1
595,1149,1023,1112558,1
596,1,627,3400240229,5
597,124,1119,81003078,1
598,8,884,1605542082,1
599,44,648,1410268,1
600,362,44,10983059,1
601,278,1478,50919556841,275
602,0,2182,39338800,6
603,3,12,236246078,8
604,1,304,697686041,7
605,64,1440,377910468,3
606,0,1641,526462424,7
607,38,2210,76962302,4
608,28,1641,4569334,1
609,0,839,8369588,11
610,86,2210,2571571,1
611,82,2131,14400104,1
612,244,509,95010000,1
613,1113,894,11984270,1
614,1,769,27545955,3
615,61,984,53186904,2
616,11,1641,2673266737,5
617,2,290,43125392,2
618,12,2641,18665432,1
619,12,132,3195455552274,107
620,116,894,184788102,2
621,293,1603,51973759312,20
622,33,44,3171044611,1
623,176,555,1205310,1
624,12,129,29864070582,1
625,2,21,1596726278,5
626,63,575,2107473,1
627,12,2456,29864070582,1
628,1350,1641,888534600,2
629,294,416,164400,1
630,3,16,35345451,1
631,12,196,226197056,5
632,1035,188,57285512,1
633,25,2248,1470013,1
634,298,1,4978918002,5
635,12,2782,59728141164,2
636,156,0,3525039350,1
637,15,1478,424985504,1
638,1,545,53658274,1
639,374,656,104965517,1
640,278,484,538364525,4
641,148,387,12131072871,1
642,308,95,10993919,1
643,374,520,157243379,2
644,282,188,6306027,3
645,298,0,985943165,1
646,32,1641,3795009,1
647,839,2329,730980172,2
648,15,2311,20930000,1
649,252,12,7220603,2
650,56,648,208666977498,8
651,116,1641,99227378,2
652,0,2362,13481920,1
653,296,894,270827380,3
654,162,44,4063216946,18
655,89,894,7630306072,1
656,56,1647,4477362286,1
657,293,61,2572279416,1
658,1540,1,199985310,1
659,12,922,11790592,1
660,278,268,1997212853,9
661,387,2,37510820,1
662,20,538,511594639,1
663,51,648,78017204,2
664,0,112,178682277,5
665,839,1714,1288226730,2
666,73,467,4093644,3
667,8,32,1081267,1
668,3,1139,10280970,1
669,29,2,13262430,5
670,821,188,1069698,1
671,1,1085,2187402,1
672,148,1397,186084271,1
673,113,467,384712051,10
674,113,894,5050000,1
675,1209,1457,37430870,2
676,63,1440,558305260,24
677,69,2228,31739104656,2
678,278,2185,19316004285,110
679,29,2210,8296480,1
680,374,139,56304712,2
681,278,58,297240000,1
682,63,286,1433140,1
683,44,467,115599974,10
684,138,894,4263208148,1
685,1350,44,3982777000,6
686,148,85,9227668481,1
687,116,2248,343822318,4
688,372,1837,423041225,1
689,76,56,190716471,1
690,140,2356,3070018744,19
691,1147,1457,31057754,2
692,1,429,67387088,1
693,162,441,72579478,1
694,61,1776,32807695,1
695,307,525,7251940,1
696,98,2210,167098895,1
697,22,2,49999753440,1
698,12,121,149341052153,7
699,2248,188,1065632749,4
700,56,634,18380685781,1
701,12,893,119456282328,4
702,1012,1083,2224729,1
703,359,1083,838256,1
704,278,61,218452104,1
705,0,2228,53082311,3
706,86,44,34331505,3
707,428,564,1174340084,2
708,821,2210,179637096,2
709,297,23,497905619,1
710,66,0,4152309920,2
711,158,0,1079471,1
712,1760,1250,2439836,4
713,268,44,1600597,1
714,225,478,1025223,1
715,265,2473,149978067,1
716,150,1061,1787023677,1
717,369,529,124722269,1
718,12,640,29864070582,1
719,0,2230,100141,3
720,12,1714,119546893803,9
721,8,113,11131964159,11
722,1,927,4903346,1
723,0,2180,20000,1
724,278,12,52194035906,299
725,37,1603,10499300883,1
726,261,2248,11760938,1
727,86,56,47591626,5
728,56,227,40770814004,1
729,87,2997,10216413,1
730,12,1660,657009552804,22
731,0,2,2696469,1
732,148,2210,3782039793,1
733,374,217,61498146,1
734,61,1683,981204375,1
735,8,23,2142206260,1
736,2,74,22174750,1
737,116,268,58799183,1
738,1,2405,34128836,2
739,12,901,91346983811,20
740,2,939,36058436,2
741,8,148,4933238176,4
742,76,2194,2068096,1
743,44,779,7059893,1
744,374,114,106322940,1
745,21,894,4174735,1
746,12,648,149457695518,10
747,1779,2210,458403273,2
748,85,665,73613860,1
749,450,12,38218261,1
750,52,99,81096263,1
751,278,2,34492688036,568
752,660,0,687223506,1
753,76,1776,185113351,1
754,830,374,28085310,1
755,2248,896,738994355,10
756,2,30,406817445,3
757,148,538,30001410996,2
758,79,2215,9344345,9
759,38,63,2098296740,2
760,6,297,28367465,1
761,113,1082,698259,1
762,1,538,1638220175,3
763,1083,2248,485202983,3
764,61,20,6399962500,1
765,376,467,133351014,4
766,1,970,1514078222,1
767,196,2924,301980082,2
768,156,12,3992323012,1
769,2248,1440,735062196,33
770,94,387,2383709,1
771,11,113,62968899,1
772,297,56,1529154238,5
773,374,919,11604509913,63
774,374,428,140153148,2
775,113,1478,128499,2
776,152,2187,263875550,4
777,0,1981,110838,1
778,64,82,3917150412,5
779,8,1641,5753409020,6
780,12,2781,13416242,1
781,12,2305,477829102212,17
782,1435,2248,3750000,1
783,0,1100,32009958,6
784,474,1,131801691,1
785,64,2,567742134,3
786,893,0,3113420,1
787,2603,74,3350000,1
788,2741,56,405814923,1
789,38,67,172692,1
790,41,896,1492992,1
791,252,98,34789864,1
792,302,1042,116909255,12
793,278,3,44841990,1
794,3,1603,208293000,1
795,1350,575,2001065000,3
796,278,788,106621112,2
797,12,246,59728141164,2
798,2224,894,432470000,1
799,113,575,1209850,2
800,323,1032,6891320,1
801,0,102,7107220,2
802,12,1281,5584596492931,188
803,0,56,727559534,68
804,38,113,1630027,1
805,2248,148,10537551887,6
806,340,53,7155863,1
807,73,1397,2013383,1
808,2248,217,20527420,1
809,2,1209,51356691,1
810,148,788,299947698,1
811,450,662,133815526,4
812,12,19,29864070582,1
813,132,1257,527851670,5
814,85,63,5591681,1
815,297,411,223345195,4
816,28,0,27416004,6
817,1,158,38558852,1
818,132,850,3080143,1
819,936,662,462138817,1
820,12,2753,29864070582,1
821,59,21,58776734,10
822,12,2367,11790592,1
823,69,56,15869552328,1
824,12,475,29864070582,1
825,3,373,47379109,1
826,2,3084,26576072,1
827,817,2248,70160407,1
828,56,434,51020242655,1
829,1510,105,8342176,1
830,20,2200,125608225,17
831,484,2215,55966603,2
832,12,2875,29864070582,1
833,12,2788,119456282328,4
834,56,2,443517615246,14
835,12,464,29864070582,1
836,12,967,29864070582,1
837,113,660,5000000,1
838,19,905,42850096,2
839,2,302,20258067,1
840,3015,894,147027091,1
841,278,3085,93805181,1
842,38,16,4701272,1
843,3,0,7707263289,336
844,121,444,76585992,1
845,99,484,2100462,2
846,11,2180,898722170,1
847,11,14,122620180,1
848,11,150,788048155,1
849,0,2041,17740851,2
850,162,276,124600510,1
851,215,1439,616203,1
852,1,246,7204611,1
853,150,792,3930574267,1
854,2248,1478,314312610,15
855,444,1,68236422,4
856,56,926,805280229,1
857,116,1233,199009899,1
858,116,5,168065226,2
859,1431,73,75874510,1
860,856,86,1489033,1
861,278,23,1549418752,9
862,12,2027,179248199778,10
863,239,21,1997951,1
864,278,2636,1109098037,7
865,112,1,1831098,1
866,2,943,9088667,1
867,150,1422,3930574267,1
868,23,56,354641221,7
869,534,461,289817702,1
870,152,662,103877320,2
871,560,653,12770620,1
872,113,484,898800,1
873,12,2291,55467677,3
874,51,155,46191259,1
875,29,317,362686810,1
876,152,148,564395948,1
877,38,1603,9840903353,6
878,823,839,499982350,1
879,278,456,93805181,1
880,2,506,22016715,1
881,56,1100,50190853772,2
882,73,575,7575400,2
883,56,126,52735604784,3
884,38,2182,4004304,2
885,232,2186,21773300,2
886,0,297,10000,1
887,76,2182,478908678,2
888,297,2,1131777700,2
889,371,1168,10914430554,1
890,260,839,17460000,1
891,32,73,31774557,3
892,8,304,2109831942,1
893,106,452,2049970620,1
894,61,244,4748216545,7
895,2248,63,2751451749,17
896,82,894,323496644,3
897,2248,665,2884928,1
898,56,1281,175068785210,5
899,0,82,386700,1
900,116,44,570969965,5
901,0,1466,12027548,1
902,353,1281,748620100,2
903,183,1560,197789000,1
904,169,44,17002994,1
905,8,353,764833278,1
906,278,304,16233878867,83
907,0,374,257363730,12
908,95,2,10662134,1
909,802,467,10584840,1
910,108,2210,209061399,1
911,0,2246,19932911,4
912,2897,20,8599738,1
913,1083,1775,786565278,4
914,376,691,1081689700,2
915,1,5,2404340573,11
916,1035,1089,64573302,1
917,0,343,6106920,1
918,839,474,1083723431,2
919,2,662,1637880761,63
920,1100,665,25455510,1
921,297,189,10368510,1
922,64,434,389646513,1
923,426,395,3060579,1
924,2,126,884100685,1
925,16,2,674197143624,64
926,116,2187,195812548,1
927,13,2185,94984619,5
928,12,932,29864070582,1
929,172,2228,89314320,1
930,38,56,33295973197,10
931,297,67,271323812,3
932,12,1238,1134834682116,38
933,162,1,71445899,2
934,44,23,295813783,13
935,0,645,172480000,1
936,2248,32,12211972,3
937,85,2187,114521970,3
938,148,461,2306585267,2
939,1133,894,5479057,1
940,56,0,1960269449970,71
941,839,894,81573497,4
942,79,984,1077713,1
943,102,2,14064813,1
944,72,189,73984010,1
945,33,772,546160122,1
946,11,1098,29772457,1
947,56,915,446247161406,20
948,149,2224,1200153,1
949,1,1401,2028069919,4
950,61,2246,116281857,3
951,627,2185,557462919,4
952,31,1776,6205726,1
953,152,923,458004473,1
954,183,870,4495201,1
955,177,615,5553847,1
956,116,461,80215419,1
957,25,2187,2164478161,2
958,374,2215,458393943,2
959,150,2398,1601935905,1
960,1625,1769,37203655,2
961,0,32,23265616,29
962,86,1776,1773236,1
963,478,286,5279201,1
964,239,2215,36478411,2
965,56,896,20701830872,1
966,268,73,1362129,1
967,12,1568,29864070582,1
968,1936,239,5164610,1
969,2248,76,1799656,2
970,1,297,42179500,1
971,297,12,81423290,1
972,23,1440,1199087,1
973,368,1,1494435,1
974,185,923,2350010,1
975,64,1083,107082676,2
976,12,152,418331262600,26
977,1692,289,35546997,3
978,12,888,5435188,1
979,37,38,20998601766,2
980,295,894,27249965,1
981,59,2309,3259281,1
982,148,252,23067426,1
983,44,1641,145528680,12
984,32,103,2446934,2
985,278,140,607978592,5
986,649,61,2549865930,3
987,1061,20,45152257478,5
988,69,408,12214077566,1
989,150,2183,3930574267,1
990,656,1839,37090280,1
991,3,44,38881627,1
992,20,2131,10394141215,4
993,15,52,38877834,1
994,25,1776,4407649754,8
995,3,2186,35345451,1
996,138,185,23430253630,14
997,225,1714,4334369,1
998,59,2224,7900378,2
999,138,21,14001441,1
1000,12,2190,29864070582,1
1001,239,2187,1175297,1
1002,0,1478,15075338,33
1003,38,148,1223229540,1
1004,202,2219,48924825,3
1005,44,155,1007043212,4
1006,73,86,1145977,1
1007,32,894,30956736,2
1008,12,304,209277661890,11
1009,25,1,2705062439,4
1010,51,2305,2781191,1
1011,2127,340,8336110077,5
1012,376,2183,4601879,2
1013,0,2186,32500,1
1014,278,126,692975474,3
1015,395,113,57278000,1
1016,1981,2363,122766280,1
1017,46,0,2158411276,16
1018,2,59,26968605,1
1019,660,2,1368492042,2
1020,2,2215,111020723,5
1021,278,3094,297240000,1
1022,302,1089,11049861,1
1023,1,148,875325643,2
1024,3,892,12092593,1
1025,107,1440,113783699,1
1026,12,821,30076944221,7
1027,1083,0,3962600,1
1028,839,819,672736846,2
1029,12,163,29864070582,1
1030,11,762,2356935982,3
1031,15,795,10461110,1
1032,150,821,1270900037,1
1033,38,1089,700359625,1
1034,252,2187,1500007,1
1035,0,1586,12684180,1
1036,95,296,12732472,1
1037,5,648,16052200,1
1038,278,114,257835886,1
1039,91,1089,4414130,1
1040,2248,21,61014230,3
1041,30,56,3188813108,3
1042,56,901,49190379239,2
1043,711,0,612110,1
1044,30,648,218500040,2
1045,555,0,3591621,1
1046,187,1457,50007800,1
1047,376,370,103837700,1
1048,1,1089,1504850,1
1049,1600,2194,4045186,1
1050,494,2224,3492503,1
1051,116,2,11279424,1
1052,489,85,1052263442,1
1053,653,2,1489978,1
1054,121,2210,187462354,1
1055,371,893,10914430554,1
1056,3,903,47379109,1
1057,12,2295,59199945,1
1058,1,152,7144990326,11
1059,374,2194,135329048,2
1060,278,121,1368007990,5
1061,51,2,1563803,2
1062,0,292,882938,1
1063,817,188,4270448,1
1064,116,665,339954731,4
1065,0,638,12092968,4
1066,0,2219,14540367,4
1067,778,605,401006771,1
1068,12,1439,23528092,1
1069,56,1993,84833607103,2
1070,16,290,8025066615,1
1071,527,10,164469227,1
1072,156,2210,4034284319,1
1073,8,2276,2054752302,1
1074,16,1,23103769976,2
1075,278,2133,177303702,1
1076,5,2248,6268099,4
1077,2,1635,6935276,1
1078,29,1641,1086740,1
1079,0,152,3063901,1
1080,64,3084,419313179,1
1081,466,113,2678589,2
1082,239,362,1177457,1
1083,20,2183,1688218622,1
1084,116,23,142332711,1
1085,802,1089,2283534,1
1086,76,665,2208278895,9
1087,12,1298,29864070582,1
1088,484,665,1988700,1
1089,3,56,422257138,14
1090,328,189,3626791,1
1091,839,268,286661774,1
1092,636,984,1116209,1
