,Source,Target,value,nb_transactions
325,2758,105,3868164,1
326,268,304,91082150,2
327,152,25,91860561,1
328,38,182,6870599158,2
329,58,894,23153323,1
330,12,860,29400737491,1
331,261,1776,4281165,3
332,0,896,39500047,26
333,264,82,7721174,1
334,0,923,39227734,12
335,2,25,354188381,5
336,56,38,3230373499324,50
337,2929,2398,2690024910,2
338,2,1027,6135283,2
339,82,38,16685076889,4
340,514,894,5599985310,1
341,297,2204,70117866,1
342,38,512,594757643,1
343,217,25,1280055222,4
344,71,2210,299646025,2
345,538,359,43395060627,66
346,1436,866,8518707,1
347,8,56,240627055237,85
348,162,1439,149061563,1
349,23,0,8450000,1
350,367,2518,168315135,1
351,387,2294,4889830000,1
352,261,2248,108224,1
353,20,188,1056728,2
354,418,2210,142861093,2
355,2,13,1723245214,4
356,265,1701,7500730,2
357,242,665,4072406,1
358,82,0,9035476,1
359,374,111,170700117,1
360,517,297,6117070,1
361,2021,2210,4827745,2
362,12,82,334150956,2
363,134,2246,38954910,1
364,66,0,9207379950,8
365,177,213,30111529,1
366,41,984,1662823,1
367,865,1296,974707958,2
368,469,13,252879559,1
369,432,44,79883470,1
370,2,43,6258530,1
371,176,919,1751768,1
372,8,901,2350235190,1
373,605,2248,24163417,1
374,25,2593,2352851891,3
375,374,59,1017535140,5
376,64,894,6372083,1
377,846,188,5993321,1
378,148,648,24918486403,1
379,105,152,1325642623,1
380,374,302,127925164,1
381,12,2305,176404424946,6
382,850,894,21743716,1
383,44,148,1224677844,4
384,1,2204,3997900010,5
385,56,21,360361079326,4
386,113,95,4714082,4
387,2248,193,508467772,4
388,0,792,1066012,2
389,196,56,11703942,1
390,156,38,1378409153,3
391,2248,13,229148,1
392,38,1100,34404313876,2
393,511,1628,144690,28
394,0,2193,767554287,27
395,2,244,91172804,1
396,1,2210,301445700,1
397,8,1776,24682159377,8
398,2810,2210,53228448,1
399,12,1119,176404424946,6
400,1083,894,159675425,3
401,156,82,2644811158,1
402,323,385,11333210,1
403,61,778,4179910908,6
404,150,3008,2557129876,1
405,163,0,1101037,1
406,328,774,5757368,1
407,298,884,835522538,1
408,1,1382,234279080,1
409,23,2248,394528693,11
410,707,761,30622253,1
411,1083,1815,3018320,1
412,40,5,1318782894,1
413,10,2224,11679528,2
414,102,38,1520072990,1
415,1,364,604947347,4
416,196,1089,4648025,1
417,115,25,41222310,1
418,12,1603,28853708531667,975
419,290,1,6191548,1
420,929,67,2954980,1
421,1,665,46601121647,79
422,9,870,4071488,1
423,239,23,52036306,2
424,152,2210,367918741,1
425,1,1100,314309264,1
426,16,1559,19166725169,2
427,779,376,28416259,1
428,64,939,53999181,1
429,23,984,848787541,10
430,166,2210,24049713,1
431,12,967,29400737491,1
432,50,188,538646,1
433,8,2187,13284466031,9
434,374,520,458255218,3
435,930,894,50998315,1
436,85,148,2031009,1
437,615,188,11167710,1
438,198,2210,2825615,2
439,478,0,2442951,2
440,148,2187,361125,1
441,1,1057,1273888194,1
442,79,12,17819092,16
443,1100,665,429271887,2
444,2,140,31477513,1
445,59,1089,19217088,1
446,1162,2186,30145178,2
447,608,484,9747000,2
448,148,1772,20869169326,3
449,46,44,17416686,1
450,374,2215,318487822,2
451,37,2291,21000071,1
452,484,82,1981600,1
453,425,2183,112174168,1
454,25,1139,69000017,2
455,8,0,117694767589,33
456,184,0,9957407378,2
457,650,2,5543547,1
458,599,2246,49770569,1
459,64,1440,852173545,5
460,535,188,6829748,1
461,8,1083,6160851457,2
462,796,901,218119608,1
463,58,12,1832486,1
464,61,16,319542265,9
465,374,44,173003113,2
466,779,2210,61901216,1
467,0,59,266496932,10
468,0,323,252274908,4
469,105,12,1031610884,2
470,156,662,4432893308,2
471,2,32,1544491866,39
472,25,152,140827737,1
473,839,627,3079125104,6
474,23,272,29999950000,1
475,177,2307,59660429,1
476,748,1111,1169577,1
477,585,538,3054040620,2
478,426,1089,5034953,1
479,191,56,99950000,1
480,30,302,299918070,1
481,187,947,821789,1
482,55,188,1130426,1
483,6,152,84690042,4
484,140,2363,5315712512,37
485,166,2584,1774479,1
486,359,778,406705556,2
487,560,2187,843169904,12
488,124,2131,1199963840,2
489,55,870,148950945,1
490,152,839,2200474,1
491,113,2248,95891143,6
492,49,2210,28522940,1
493,2554,2291,386039,1
494,30,73,11219136,2
495,534,2288,838457719,3
496,638,2185,14981396,1
497,8,648,360284306,2
498,54,894,21878790,1
499,1059,297,811324938,1
500,61,2204,3676812681,52
501,1030,0,185140000,1
502,432,779,79883470,1
503,1,95,301445700,1
504,644,2210,48004506,1
505,73,86,1476427,2
506,73,484,106235686,1
507,59,2193,32467511,2
508,32,484,28151764,4
509,61,82,2833693876,3
510,294,0,210184337,11
511,525,901,4940000,1
512,56,458,45375487205,1
513,297,113,2134716479,8
514,2,41,11574015075,13
515,832,2210,317354008,2
516,233,340,398254002,3
517,517,984,6117070,1
518,169,1776,12547213,2
519,534,2363,290726458,1
520,30,1007,3596960,1
521,754,894,161903508,2
522,2178,2210,186500000,2
523,796,38,415103972,1
524,177,998,51677607,1
525,30,38,2180882703,7
526,8,246,3613810012,1
527,306,1089,554167892,1
528,69,56,5973783561,1
529,115,484,99985310,1
530,664,376,6984290,1
531,25,56,4150758865,14
532,866,20,60679527,2
533,172,850,18967080,1
534,148,1442,4561090733,1
535,369,1100,1194837046,2
536,150,23,2557129876,1
537,353,166,74995402961,9
538,2239,1348,8419600,1
539,0,2693,8949210,1
540,208,2210,22473010,2
541,340,2362,25343107,1
542,396,1389,1896271952,2
543,93,148,368605396,1
544,2185,1603,25734127308,9
545,252,30,171004341,1
546,8,265,4101029628,1
547,66,244,16063619400,18
548,1100,56,1016665846,6
549,41,1397,3479117,1
550,105,2230,1030038912,1
551,147,2248,722677820,2
552,1100,2,13939182282,68
553,166,188,5636485,1
554,1,2182,120374508064,135
555,2,1714,2325558222,6
556,72,894,1065484300,3
557,445,527,441635804,1
558,429,1,17446032,2
559,20,538,1400686572,1
560,21,1440,13724661,2
561,156,1061,3974619981,1
562,12,1454,1499920760,1
563,12,2510,29400737491,1
564,434,20,301082214,1
565,1442,60,276649887,2
566,148,2473,17337920,1
567,2248,2180,1763607,1
568,369,648,111644066,1
569,3015,894,114042370,1
570,38,788,412533495,1
571,11,2786,467991782,1
572,324,376,428378160,7
573,2248,2187,6124939782,51
574,762,61,7969776864,5
575,222,61,17870748,1
576,15,21,23638880,1
577,2248,5,308119350,4
578,205,2215,914531,1
579,56,2532,43765125309,1
580,939,0,4868418,3
581,172,1603,14252411601,20
582,742,328,95296444,1
583,172,564,377390105,1
584,0,50,47477400,1
585,89,1603,177334196966,13
586,369,662,945262093,2
587,45,233,2359594,1
588,839,819,150226603,1
589,2288,193,119985292,1
590,191,188,2626421,1
591,2248,3,1259069,1
592,1061,78,2675110272,4
593,2248,983,24321534,1
594,328,23,32040079,1
595,61,2185,113322598,5
596,534,1,287517170,1
597,2593,44,2475690,1
598,64,44,2785208009,8
599,818,1083,2185310,1
600,1574,2187,43960000,2
601,56,12,1278087497389,22
602,124,832,78942190,1
603,0,889,694800,1
604,252,188,4790570,1
605,38,113,2382441609,2
606,298,484,1518284584,1
607,1027,376,8769000,1
608,437,250,40885310,1
609,62,1281,31662200,1
610,210,1440,68996540,1
611,3116,2194,5520400,1
612,82,894,13785540225,3
613,33,2210,5277435325,5
614,1781,39,18684206,1
615,64,304,1683459340,6
616,2,1100,7874227,1
617,14,0,46486800,2
618,12,2479,29400737491,1
619,44,926,81614145,1
620,73,821,1539593,1
621,12,2230,117899426664,6
622,38,59,1088396885,2
623,23,1131,45665060,1
624,371,16,31089973190,2
625,9,379,1808507,1
626,105,0,35625110854,38
627,2044,901,277785310,1
628,82,779,185311550,1
629,85,2,202750492469,1
630,476,478,3202508,1
631,2,276,14958435,1
632,61,42,231205767,1
633,61,665,2047289591,4
634,3,2185,56958540,4
635,484,907,2400412,1
636,8,105,248001096446,76
637,2924,196,2540365704,11
638,2311,44,1156540308,4
639,529,2,134950000,1
640,298,510,769097852,1
641,116,894,249964003,4
642,353,1061,216774423,1
643,14,297,265628536,1
644,156,1,3801707648,1
645,30,252,221688323,1
646,0,1641,734180395,13
647,374,1644,64575615730,301
648,2683,20,4016085773,1
649,63,71,1152140,1
650,339,2246,42379097,2
651,27,61,11065299,1
652,255,944,45783669,1
653,62,113,290244,1
654,0,290,7173900,1
655,529,943,231950000,1
656,66,374,5376995058,2
657,12,163,29400737491,1
658,1772,1139,13575030,1
659,1,2776,24334630,1
660,98,467,31038142,1
661,128,2223,217879770,2
662,1,2215,52278707299,21
663,2469,2210,99372628,3
664,2,1732,1419100310,1
665,548,915,385985310,1
666,298,148,1540282565,1
667,1781,169,1729029,1
668,419,2194,14689770,1
669,1,1641,76670895046,65
670,79,2363,1045925,1
671,148,105,1199965646,1
672,374,870,72494467,1
673,339,2335,7726259,2
674,618,188,5590522,2
675,278,2183,355080823,4
676,38,428,18495341,1
677,172,893,35961209,1
678,13,2248,73833489,1
679,62,901,488413925,13
680,29,607,815316628,1
681,483,0,19256940,1
682,328,2,4862298,1
683,1397,749,23507512655,32
684,456,188,2287810,1
685,30,1714,17344089,2
686,2603,2291,411319,1
687,778,1,235114014,1
688,16,105,11216600612,2
689,258,74,5226425,1
690,61,439,34926726318,8
691,8,923,1777270038,2
692,870,1057,397022271,3
693,163,936,1804698,1
694,2248,313,101836949,2
695,1006,1,7396280,1
696,147,188,5034310,1
697,334,2215,1706238287,1
698,23,2356,1791267,1
699,148,103,662277219,2
700,1,2356,5995032855,7
701,923,2183,9476206,1
702,444,919,1110000,1
703,298,328,2756007571,1
704,634,79,1829116504,7
705,32,506,10833213,8
706,56,325,11739996750,1
707,112,2210,50504282,1
708,136,1111,5198620,1
709,64,1,27787037387,72
710,138,23,72027813,1
711,832,1089,157152881,1
712,490,340,448558350,2
713,371,2229,15544986595,1
714,374,2223,427809674,2
715,23,38,51023975,2
716,1,1401,2909528192,2
717,193,581,1159619,1
718,62,95,11331616,1
719,2,239,1609179453,17
720,29,56,228079178,5
721,529,894,10093466,1
722,98,0,16177634,4
723,64,1983,137036502,1
724,30,538,1376579181,1
725,112,894,316177825,1
726,56,253,439074294976,6
727,1875,944,61720,4
728,38,297,9410105,2
729,62,894,2449754082,67
730,82,467,204101775,1
731,38,374,11928416,1
732,2314,191,1844931414,1
733,105,1705,1030038912,1
734,239,386,1193220,1
735,12,2187,2003951762,11
736,74,56,197065965,1
737,2638,2291,492690,1
738,1,467,602891400,2
739,8,605,16175823975,3
740,186,894,42451690,2
741,150,82,2587087922,1
742,8,2156,1949493518,1
743,8,1397,4433365562,2
744,12,3091,121464634296,2
745,640,1221,987817,1
746,1,650,448082554,1
747,152,575,10279155,2
748,162,12,2859587894,8
749,61,22,292303287,1
750,297,17,1999965150,1
751,1928,1457,3017367,1
752,85,152,71198288,5
753,0,75,514366104,2
754,96,188,11055310,1
755,1,605,81167784,1
756,143,1440,25317340,1
757,138,839,4541785659,2
758,56,2223,97076485870,2
759,33,1257,34854074530,17
760,92,2224,6506315,1
761,1942,467,2462661,1
762,2,103,103323732,1
763,936,1810,17192000,1
764,637,478,11483711,1
765,319,894,968804971,1
766,22,59,199985310,1
767,571,2186,4004987,1
768,38,346,32745388429,2
769,106,376,2588267,1
770,59,188,4510618,1
771,1,6,2778185,1
772,227,150,36227193,1
773,499,484,970000,1
774,20,105,1059840238,3
775,380,2210,105083700,1
776,150,2148,2587087922,1
777,2311,113,289135077,1
778,839,82,191739931,1
779,1143,943,15205791,1
780,937,0,930071888,1
781,0,253,250718060,3
782,64,5,1007622582,2
783,105,475,1325642623,1
784,374,2187,31992338685,148
785,342,188,2677022,1
786,156,2210,2841395632,3
787,1057,212,97013791,1
788,260,63,6074130,3
789,64,839,931874492,4
790,1008,687,19911000,1
791,12,2176,298794699,2
792,2230,30,1457898362,4
793,2,193,5809600,2
794,839,56,1935301754,5
795,79,894,43374905,4
796,61,439,87240260,1
797,298,2187,2485982249,1
798,116,575,24749288,1
799,420,2219,15097354,2
800,893,132,60162622,1
801,1042,0,750732744,9
802,1,0,885770699995,1069
803,12,1466,29400737491,1
804,25,2182,7009959376,23
805,2,1313,43460875,1
806,428,1008,47251937,4
807,44,27,29901303,2
808,798,894,1360405169,1
809,2929,467,8070074730,6
810,9,894,19845310,1
811,67,915,166158945,2
812,374,1073,499946413,1
813,259,1089,30387527,1
814,0,12,1321594220,163
815,0,258,121400,1
816,278,984,159420499,1
817,371,85,46634959785,3
818,2,2187,1517450270,28
819,61,1732,17758741,2
820,493,1644,19039552,1
821,162,86,989762425,1
822,116,2294,85332495,1
823,299,188,4140310,1
824,116,1776,103492078,2
825,297,894,811603730,3
826,26,894,47926449,1
827,150,468,2557129876,1
828,374,2309,2799684161,13
829,1034,2223,26075310,1
830,0,2257,12466999,4
831,12,2329,59187862239,5
832,973,892,1294888469,1
833,37,2230,10499053719,1
834,23,1,5560113,1
835,51,148,146321873,2
836,0,374,194769907,17
837,1030,1322,103364903,1
838,10,1021,3920314,1
839,8,636,3396319665,1
840,25,2248,78544577,7
841,156,98,2196902245,1
842,1683,0,1171010250,2
843,2194,376,30000000,1
844,20,374,459314925,3
845,374,905,1489401365,8
846,1,12,602891400,2
847,1100,538,391868027,6
848,206,464,513959350,2
849,2248,839,457110556,6
850,35,919,71748000,1
851,12,1457,29400737491,1
852,23,464,1412134,1
853,86,148,38030224,1
854,140,20,705474710,4
855,61,484,6921240,1
856,105,86,57687281,1
857,19,61,23627702140,1
858,2248,2294,881513561,1
859,49,2187,2340000,1
860,1,66,286498675,1
861,837,56,102686338,1
862,529,2193,3255643,1
863,2248,63,2118446123,35
864,152,149,137107476,1
865,59,839,6085000,1
866,371,56,15544986595,1
867,644,1081,68607238,1
868,148,424,59654309,1
869,294,1316,39696396,4
870,32,575,1982535,1
871,2929,1457,2690024910,2
872,15,1440,255603687,1
873,2929,1061,5380049820,4
874,660,32,1475620486,2
875,2,44,18027389174,87
876,1,1826,583289295,2
877,423,648,3053130,1
878,8,1641,36287653601,11
879,64,993,111167966,1
880,2191,12,144708,1
881,85,1089,13865682,1
882,18,1606,40247026,1
883,3,1641,79771148,4
884,359,984,73866269,1
885,376,1466,1511396059,16
886,76,25,347256006,1
887,8,943,1885622115,2
888,297,1603,122111509,1
889,1083,188,8866122,1
890,25,2515,2286658789,3
891,1322,188,170100000,1
892,227,894,28200017,1
893,396,374,1986601636,2
894,843,113,135334358,1
895,1042,2,239245811,1
896,9,61,19970620,1
897,374,464,728155509,3
898,25,95,848523323,2
899,1076,296,23593891,1
900,297,23,71932857,1
901,1772,56,90484043,2
902,32,2230,1283498,1
903,2,2230,328226647,10
904,298,2194,3853646821,2
905,82,2210,13938969050,1
906,67,1731,12194871,1
907,936,3,3111611960,1
908,432,16,79883470,1
909,86,20,1879001,1
910,1092,0,5897180,1
911,239,564,1022998816,5
912,25,1,30117731,1
913,29,268,3302405,2
914,51,894,7472193,1
915,2,1,225023514,6
916,163,1089,4090250,1
917,56,6,24981315266,1
918,431,148,4999926284,1
919,1611,894,3956886434,5
920,117,63,2802344125,3
921,484,467,29644318,8
922,38,37,7085851244,2
923,56,1890,71902391265,2
924,225,2224,6996804,1
925,772,665,9671000,1
926,38,30,6177932499,2
927,44,56,1414347142,32
928,714,1603,454961310,1
929,2,63,13632267640,5
930,717,2183,24979569,1
931,346,244,98272515561,6
932,105,2248,572161524,1
933,5,2224,2356535,1
934,95,901,819265000,3
935,0,939,280000,1
936,839,2,694825108,3
937,367,2210,99985310,1
938,61,2470,34113808,1
939,1027,2,8490000,1
940,188,779,2621727,1
941,0,2363,221497160,12
942,12,662,538594297,6
943,12,393,38962010,1
944,1823,916,70827971,1
945,346,148,19999960500,1
946,23,56,396982123,4
947,0,1105,1140238,1
948,152,2363,573803545,1
949,56,608,56809544132,1
950,792,1440,4154718,2
951,2,99,161780106,4
952,2131,2,413769988,2
953,638,56,4079082,3
954,375,2210,43560731,1
955,771,923,10838523,1
956,130,0,205853792,1
957,727,894,208522957,1
958,155,467,179612810,1
959,170,188,7535164,2
960,18,152,80494052,2
961,214,106,22670160,1
962,25,41,24880901,1
963,1100,788,4269563664,2
964,64,169,2432906184,5
965,839,2363,1374264757,4
966,69,1257,112006673532,13
967,227,943,17558766,1
968,30,2,194336279,8
969,108,464,11129945,1
970,0,1644,98374640,26
971,30,38,42877411,1
972,268,2224,6111242,1
973,38,5,29442517,2
974,0,850,100029236,2
975,11,581,473921700,3
976,23,297,10663336,1
977,792,0,1683108,1
978,79,0,73166244,29
979,89,2210,18557426267,1
980,1042,12,111407113,2
981,105,289,6671225,1
982,0,1424,130968249,4
983,271,2323,5518466,1
984,843,2187,4105310,1
985,73,467,4473165,1
986,2831,105,103917386,1
987,489,762,122872884,1
988,923,20,14604314,1
989,218,1,13999950830,2
990,26,67,63250013,1
991,85,2193,72806400,1
992,20,1603,18006001039,4
993,18,2248,162290028,12
994,839,163,3629078205,9
995,792,2,1195438,1
996,56,324,23614464648,2
997,839,984,1897546692,4
998,795,63,439420000,2
999,33,145,236323242,1
1000,138,2276,518832493,1
1001,854,2248,258373,1
1002,223,948,6158988,1
1003,1027,2210,107289200,2
1004,828,188,1586809,1
1005,64,575,2347376173,5
1006,2248,943,260146660,3
1007,20,825,115006070,1
1008,286,1714,527991272,1
1009,6,95,10102173,1
1010,990,188,679867,1
1011,20,30,310863557,1
1012,32,2,76997642,48
1013,20,73,3349000706,1
1014,38,188,1100667685,1
1015,12,78,29400737491,1
1016,29,984,13278294,2
1017,792,2131,13408081,1
1018,30,2204,74159581,1
1019,23,883,9979446,1
1020,69,152,5973783561,1
1021,150,152,7753206577,3
1022,376,54,283800000,1
1023,1,2,3548285611,7
1024,22,56,137999264628,3
1025,676,965,30472907,1
1026,138,923,338923759,1
1027,376,155,36700003,1
1028,12,2229,10864318871507,361
1029,260,662,34981715,1
1030,484,662,9791424,5
1031,25,1641,1496795569,4
1032,796,0,499965152,1
1033,328,437,32602959,1
1034,326,648,3750751,1
1035,177,912,118649479,1
1036,253,1089,5236530,1
1037,374,103,1144731259,1
1038,290,188,4215430,2
1039,38,36,3016540536,1
1040,73,225,10018996,1
1041,254,61,9899958233,1
1042,879,1133,135814191,20
1043,374,56,250361152,2
1044,150,123,2587087922,1
1045,2,1620,219950000,1
1046,399,0,2287948,1
1047,0,65,810774,1
1048,368,894,50299235,1
1049,44,484,8378803,2
1050,102,2185,8405300,1
1051,268,648,1591697,1
1052,742,466,67380000,1
1053,374,135,509596487,1
1054,38,64,468118906,1
1055,181,99,96380007,1
1056,0,23,49947600,1
1057,328,188,3509437,2
1058,138,2230,634600745,1
1059,2,2313,11111107392,2
1060,434,56,4495189,2
1061,1,67,599503315,1
1062,923,2223,20542140,4
1063,63,2210,31000977,1
1064,253,148,1610215,1
1065,504,1089,2210000,1
1066,12,943,89138264,2
1067,182,12,1385019514,1
1068,374,265,200122898,1
1069,1795,188,6422591,1
1070,466,113,9621256,5
1071,116,30,86104875,1
1072,12,166,29400737491,1
1073,29,74,489995480,1
1074,202,353,809750578305,15
1075,286,29,1049274553,1
1076,46,2248,2821294009,66
1077,16,2,1177732140477,119
1078,69,850,23895134244,4
1079,776,2356,3513451,1
1080,1022,2219,36433810,1
1081,153,2210,257693179,1
1082,30,44,20366288,2
1083,2248,762,59053327,2
1084,0,188,50943741,27
1085,12,2291,193880186,1
1086,56,150,13923272370,1
1087,1,2185,53647088290,32
1088,56,633,18357979206,1
1089,638,252,3339877,1
1090,18,56,44863576,2
