,Source,Target,value,nb_transactions
246,376,2303,1061099802,2
247,25,1478,2601992651,6
248,3,901,59666203,3
249,82,38,4687570219,2
250,0,839,35588661,13
251,27,56,1697581489,14
252,63,2,6357252,4
253,387,894,53608605755,4
254,374,71,368072865,2
255,278,894,915087337,5
256,444,923,16003587,1
257,1,2,222767963,2
258,30,1100,763869727,2
259,8,323,2042747898,3
260,702,44,8357719,1
261,1,148,4073487426,5
262,428,23,3925620,1
263,839,2305,1329055554,2
264,2044,2180,399985310,1
265,1139,0,7289778,5
266,187,2224,12666886,2
267,0,411,10078924,1
268,152,1083,444644104,8
269,132,411,57949447,5
270,195,2224,65839311,1
271,152,323,1478856898,1
272,581,29,1467095,1
273,94,894,29896272,1
274,150,2210,17821180795,8
275,893,2204,40122354,1
276,8,85,4818590941,1
277,923,892,2796211,1
278,293,850,15025874712,2
279,20,23,90882976,1
280,64,278,398988609,1
281,79,12,27665568,22
282,1,3090,1532906032,1
283,1704,2224,6711721,1
284,61,2847,16448329,1
285,63,44,1519886,1
286,59,188,2213910,1
287,124,755,25175154,1
288,591,0,173543552,1
289,1194,375,1335214,1
290,374,909,92381734,1
291,21,870,23985310,1
292,2809,2224,3447126,1
293,20,376,6402625,1
294,1,2182,417626596603,309
295,12,140,504305680,3
296,937,0,465342880,1
297,32,12,414663516,10
298,44,538,267601667,6
299,537,1,221543097,1
300,772,555,15205000,1
301,2288,98,10070503,3
302,333,564,22425010,1
303,2,5,6314624755,15
304,24,244,5042150000,1
305,12,44,328281918835,21
306,64,0,24595127839,62
307,260,648,7722620,2
308,1564,1447,2180000,1
309,396,2183,84543959,1
310,1687,75,3548500,1
311,1559,188,147372253,1
312,2248,82,66595298,1
313,534,1440,228131382,1
314,105,12,1187520781,1
315,193,2663,191960003,5
316,95,1440,30457175,5
317,25,98,1886629881,5
318,2067,188,1681680,1
319,156,2183,179715593,1
320,936,894,1043093000,1
321,63,287,181405851,2
322,82,374,3286754232,1
323,2288,660,1200584,1
324,478,1882,38804559,1
325,79,901,1038097,1
326,66,2187,3493523669,1
327,148,374,15838085177,3
328,150,892,7637577989,4
329,138,1,120954333502,12
330,108,894,138873310,1
331,6,95,18878474,1
332,660,2,3741629581,5
333,560,75,684542559,7
334,1,1018,439623638,1
335,742,374,7547686,1
336,675,894,47075522,2
337,795,2187,47702988,1
338,12,3091,121175960191,2
339,1,901,424911144722,219
340,12,61,29850369740294,982
341,9,1701,18530694,1
342,363,906,10068416,1
343,8,529,7898682625,1
344,2473,2248,32349265,1
345,265,1478,1675685,1
346,0,660,500000,1
347,839,2417,285796753,1
348,5,1,173959861,18
349,73,105,9413830,2
350,779,984,46291960,1
351,148,984,3946623093,6
352,428,61,49999900000,1
353,676,63,92789996,2
354,175,2,3551899,1
355,20,1397,445561849,3
356,245,1065,9990000,1
357,627,2913,416226203,2
358,298,56,7976295120,5
359,98,304,1407738876,1
360,340,3065,23643311,1
361,46,73,994165956,9
362,374,25,1585236035,3
363,664,296,129989500,1
364,263,2608,3639900,1
365,2617,2210,316665,1
366,8,2185,66397110,1
367,247,23,1384579,1
368,20,2,1656260094,2
369,264,1072,37790184,1
370,1855,2767,2708590,1
371,61,168,46254963,4
372,2,102,5585826000,2
373,56,2,4093088852149,59
374,105,61,1978792515,2
375,82,61,6054757719,1
376,1894,1245,11793036,2
377,116,1641,912167792,5
378,13,2224,82797427,2
379,858,188,678820,1
380,63,86,24560706,1
381,61,23,3209419557,9
382,342,3067,308487581,1
383,295,894,199485311,1
384,40,648,8350479598,1
385,328,465,5249055,1
386,278,2408,282527919,1
387,152,340,14685310,1
388,6,2305,74280818,3
389,13,176,3236575,1
390,150,581,5252269452,3
391,56,82,471073143342,8
392,447,188,22457110,1
393,2,227,37447218,2
394,1884,1089,119152780,1
395,225,1478,1075806,1
396,64,2193,121615184,1
397,8,467,4328896227,4
398,38,63,10995977153,6
399,286,484,338754,1
400,252,0,289145,1
401,13,2363,3061470,1
402,2,2356,3249755816,5
403,12,428,1393135841593,47
404,2,16,104526418,1
405,30,56,377857211,3
406,1083,196,301000004,1
407,376,1122,3812300000,10
408,102,1440,55623323,1
409,89,61,275645186351,19
410,13,665,7278890,1
411,426,894,2016734,1
412,56,489,192114768424,2
413,32,923,1471393,1
414,0,2210,1107221757,41
415,190,173,112667787,1
416,98,196,2722145,1
417,150,478,121170002,1
418,376,1445,44499510,2
419,44,252,52042065,2
420,1288,894,61001496,1
421,2806,2248,811084554,1
422,11,1313,84881585,1
423,241,984,2504980000,1
424,38,940,645497202,1
425,3,2176,16457579,1
426,3,12,119332406,6
427,116,18,95215664,1
428,530,638,11157350,1
429,46,302,225548190,2
430,546,38,14999954167,1
431,1,428,124828740,1
432,374,90,1178896879,2
433,1,915,547558586,1
434,406,2219,10158031,2
435,22,0,1249993850550,25
436,150,904,2531923355,1
437,124,1714,599982000,1
438,156,648,1416572895,1
439,32,2215,8729849,6
440,2,23,27237252,2
441,328,322,2698265,2
442,839,2,69386769,1
443,374,455,309797326,1
444,416,799,10039927,1
445,105,2180,952232925,1
446,0,2230,13948095,4
447,32,538,10960000,1
448,25,2363,2185888280,8
449,1628,0,2730,1
450,1044,44,1020739,1
451,787,2210,1000081387,1
452,3,2305,16457579,1
453,2248,244,531771000,1
454,150,148,19252673229,9
455,25,1440,1043579545,3
456,2832,12,632445,1
457,56,1906,22381006186,1
458,116,915,168859476,1
459,78,411,2813607,1
460,85,302,59138518,1
461,8,27,2715873308,1
462,41,281,99364996,1
463,1076,296,35422734,2
464,91,376,56985310,1
465,124,5,2399852160,4
466,278,762,277625053,1
467,140,0,382359428,7
468,264,1012,27594760,1
469,124,676,78172310,1
470,67,901,6560000,1
471,454,2224,2034564,1
472,12,762,88923564357,3
473,8,227,17307754672,3
474,2292,894,573145771,2
475,2042,478,449350,1
476,283,453,245263130,1
477,268,0,1204228,1
478,1083,665,3700060,1
479,386,113,1154621,1
480,89,762,42598167530,2
481,3,1478,257157151,15
482,278,2185,177952878,1
483,25,2187,186762373,2
484,196,2215,9221958,4
485,8,778,6231223034,2
486,649,0,894818,8
487,1551,12,819810,1
488,1,57,339811654,1
489,11,1139,514269348,1
490,67,461,3697713,1
491,37,188,12704855,1
492,12,461,85546665,1
493,76,1641,109101123,2
494,253,286,1127231,1
495,69,166,9385789706,1
496,56,555,84879777312,1
497,0,1083,323111842,17
498,38,2194,4577800154,1
499,73,2,1182444,1
500,779,2210,137954425,2
501,185,5,1957783728,1
502,38,18,4164779431,1
503,1,140,24693914250,32
504,225,239,9986820,1
505,658,260,6712718,1
506,839,44,2230908546,2
507,56,2215,196363309168,2
508,245,455,9990000,1
509,79,1397,1751267,1
510,1702,2291,21765003,11
511,25,1776,3171248258,8
512,77,188,37811805,1
513,371,665,18488737914,1
514,6,2,143339333,6
515,66,148,3138826229,1
516,606,894,18282140,1
517,66,24,999800000,1
518,297,648,32492883,2
519,73,596,3000031,1
520,428,56,426619843,2
521,517,95,9334848,3
522,374,2,67723325,1
523,11,1466,873939442,2
524,26,56,342906342,1
525,1502,56,19844508,1
526,12,2204,2074883168330,70
527,2,788,8631532,1
528,753,2210,61485310,1
529,76,38,8450026,3
530,945,0,3120624,1
531,66,2248,459487292,1
532,528,2210,155409000,1
533,653,23,1301105,1
534,124,3036,9483111,1
535,11,2578,419918282,1
536,690,105,44542400,1
537,33,901,1286543990,1
538,152,2210,1097274341,2
539,64,148,633306687,4
540,110,788,79985310,1
541,369,302,72578677,1
542,12,2180,59282376238,2
543,375,2204,11699955,1
544,113,1209,49982846,1
545,64,839,1411415127,7
546,170,1143,65543681,1
547,11,779,430081004,1
548,67,23,238117526,6
549,162,197,19999917200,1
550,27,286,11443310,1
551,1100,44,88018339,2
552,6,86,30162735,1
553,296,376,1739997527,48
554,21,2248,23396671,3
555,750,675,4843477400,1
556,148,16,399676018,1
557,3,1397,32915158,2
558,260,1116,58198650,7
559,50,2224,1717330,1
560,298,1,11907931638,8
561,124,1,1199945200,2
562,14,2185,808400,1
563,16,1397,467938403904,43
564,67,227,609053944,1
565,936,176,712855400,1
566,649,5,299950000,1
567,16,32,2189863278,1
568,2363,16,128769030093,4
569,12,2753,29641188119,1
570,12,927,29641188119,1
571,0,581,1108550,4
572,156,1478,3405368289,1
573,595,2193,186047876,1
574,485,2210,255225898,1
575,1520,12,588710,1
576,819,18,553660,1
577,346,5,19999964450,1
578,484,2248,1522825462,69
579,150,1061,2664296128,1
580,244,2276,1097609,1
581,0,2166,4589660,1
582,320,63,29985310,1
583,140,12,166224044,1
584,230,64,219985310,1
585,116,2248,168581828,2
586,98,56,9364847,2
587,12,884,85546665,1
588,98,2305,168607600,1
589,77,665,38973527138,16
590,359,163,3064057255,1
591,779,29,37523210,1
592,2703,188,1073376,1
593,56,145,25274163006,1
594,0,821,135940,1
595,29,915,241674021,1
596,56,73,425283023146,7
597,64,63,1787281730,4
598,2,246,103528878,5
599,8,1024,1125478204,1
600,484,2288,1988700,1
601,658,294,7347342,6
602,140,294,236181382,4
603,23,665,50885910,1
604,60,61,74514126,1
605,64,2187,5924602038,27
606,0,2738,3163767,2
607,202,2246,856144744,1
608,95,484,56609876,2
609,132,2185,21631534,1
610,233,376,25572187174,122
611,132,762,255477862,3
612,1,2217,144084539,1
613,62,1641,288781075,8
614,44,662,9516058,6
615,1100,675,15609419,1
616,509,73,73934000,3
617,687,1008,1515120769,5
618,2,2329,2513163038,2
619,3,239,16457579,1
620,111,801,1549389298,2
621,470,318,4257177,1
622,1092,0,12477410,1
623,16,81,43813150746,3
624,255,1089,2768806040,1
625,11,945,380709833,1
626,1053,602,6572999,1
627,38,2186,94538745565,26
628,56,2831,87045167177,2
629,33,2204,83512671805,24
630,1625,546,64951382346,1
631,74,2276,59612438,2
632,202,2219,103370562,1
633,116,484,850261298,4
634,275,1085,208129668,1
635,374,1714,68284536,1
636,1083,85,1731072,1
637,547,1692,1611990,6
638,396,467,18274182,1
639,44,73,37289195,2
640,1400,12,2203070,1
641,66,323,4901064244,1
642,148,70,5449943881,1
643,2920,762,39432800,1
644,8,252,5008639842,3
645,56,73,231543050283,2
646,374,1457,195402393,1
647,13,140,799694808,1
648,452,894,229954970,1
649,2,1478,28511779707,43
650,939,44,111806,1
651,889,188,4777921,1
652,1087,894,7020000,1
653,94,387,3731816,1
654,839,0,214066631417,260
655,40,1,50218327351,7
656,902,564,8184489555,1
657,313,32,58600,1
658,491,2,1474347100,5
659,9,310,45908802,2
660,239,653,4864598,3
661,0,227,7559660,1
662,2,984,40217458,2
663,61,441,224020000,1
664,371,428,55466213742,3
665,2806,2,4055422770,5
666,847,2,59599930,1
667,27,67,111684180,1
668,839,152,6700603332,11
669,359,44,388308635,7
670,56,175,8382743287,1
671,12,374,404595639,5
672,182,0,2916472,1
673,299,0,317492315,19
674,5,2363,8371350,2
675,2,175,1339605318,4
676,0,1781,89535699,2
677,1,29,756857421,2
678,148,2291,99978297,1
679,0,1397,2817116216,25
680,62,2204,45277100,1
681,244,675,32941802843,43
682,162,22,30992891,1
683,177,593,33355160,1
684,8,2305,40807731425,12
685,1296,0,45959700,1
686,265,2210,119742162,2
687,940,944,30860,2
688,245,0,39960000,4
689,38,1810,226177443,2
690,12,1732,1422777029712,48
691,2248,276,1095933,1
692,44,2210,3055300456,16
693,0,252,5293350,1
694,529,342,3940121,1
695,2248,2473,83631108,3
696,76,1440,13985310,1
697,16,529,15656711590,2
698,2772,188,3148494,1
699,1,8,2634372305,1
700,152,894,4059925144,23
701,1216,0,101017020,1
702,148,246,687109777,1
703,2,907,35755498,5
704,73,1,4216648,3
705,48,894,129786601,2
706,20,297,27010650,1
707,155,2194,70011101,1
708,56,2962,15498327298,1
709,11,2223,545059670,1
710,371,2248,18488737914,1
711,1005,1,330487700,3
712,20,140,78964511886,10
713,390,2210,2939509954,1
714,38,112,1159223903,1
715,410,56,18837999,1
716,76,581,38136623,1
717,150,984,121170002,1
718,1,61,84212642900,75
719,38,467,1181329427,1
720,1116,649,91548958720,20
721,450,119,14616866,1
722,162,29,409896856,3
723,56,1257,93487271787,5
724,148,665,4630258680,2
725,138,665,151237899252,8
726,173,2215,28440113,1
727,8,1117,4182590951,1
728,1866,1089,7416429,3
729,196,188,1797149,1
730,32,2248,37581336,27
731,1559,894,17246516,1
732,23,140,3417469,1
733,426,2194,1419132,1
734,13,56,308975690,1
735,489,510,99931111,1
736,923,901,236127796,6
737,67,71,2460000,1
738,172,2231,22380000,1
739,63,374,237868490,5
740,172,132,87047657,2
741,923,2741,948106745,2
742,1,2210,10254492491,24
743,369,12,620298503,1
744,538,81,14118328,2
745,376,320,16560500,1
746,374,2219,3299769616,18
747,12,2322,29641188119,1
748,44,926,81737972,1
749,66,2276,3468617939,2
750,1083,148,26004109,1
751,12,581,60958660269,13
752,44,1100,21346908,1
753,11,232,464238557,1
754,244,0,67413766,2
755,109,140,23172514,1
756,99,302,5579806,1
757,252,12,1286861,1
758,38,648,502470929,2
759,23,1478,2722191,2
760,44,1714,5002565,1
761,839,185,1516845512,4
762,156,1440,7349003019,2
763,1,450,777910070,1
764,15,2210,39985310,1
765,890,374,147950113,1
766,224,2210,10890980,1
767,22,2231,49999754022,1
768,64,581,136332485,1
769,19,2219,68806584,2
770,560,0,384682090,5
771,364,139,7056333,1
772,40,894,32014349349,4
773,67,564,19940000,1
774,426,662,1500008,1
775,719,56,16932200,1
776,12,1298,29641188119,1
777,40,163,8416150250,1
778,304,1071,4500000000,3
779,185,5,2061884,1
780,3064,1,1679861,1
781,0,2182,47643544,8
782,2248,38,28887723097,43
783,12,638,11788003,1
784,5,44,21108520,1
785,2224,894,1172000000,2
786,32,792,1063854,1
787,374,59,733840858,3
788,1772,0,47838600,1
789,212,2334,32013525,1
790,244,113,1201874,1
791,498,2248,201980810,2
792,64,762,1173928975,2
793,849,188,91709,1
794,2,239,278626100,5
795,37,411,20998530718,2
796,389,1452,44791200,1
797,1,85,47408841513,20
798,253,665,1377338,1
799,177,307,59743377,1
800,854,2305,33744502,1
801,44,289,21000945,1
802,59,839,8323131,1
803,46,2230,119260232,1
804,56,2305,264695098443,8
805,30,984,1898491477,2
806,712,1089,4050127,1
807,46,1478,1779705504,6
808,44,113,15985868,4
809,11,357,145009011,1
810,839,2248,12452565679,17
811,638,239,7674958,2
812,25,188,2195827,1
813,374,323,27049723,1
814,1128,188,27679249,2
815,5,20,69981051,2
816,2737,894,30080803,1
817,102,368,9899900000,1
818,261,2,1417821,1
819,1160,1457,56776000,1
820,374,44,296859465,1
821,85,152,218525141,6
822,86,71,2580630,1
823,23,467,2648663,1
824,140,984,3514868,1
825,85,188,4569518,2
826,2,85,1156000,1
827,82,984,89648742,1
828,113,0,21694050,2
829,113,73,294878415,14
830,29,38,199978044,1
831,61,2210,16787151398,11
832,37,323,10499265359,1
833,56,324,14909609611,1
834,165,839,4235310,1
835,89,29,22073494852,1
836,245,2,19980000,2
837,2,2182,3091300687,9
838,5,538,4400233,1
839,25,2223,364652134,1
840,297,1059,331652600,1
841,56,648,1189187161324,14
842,56,61,523155264609,11
843,1100,984,1192283716,2
844,2281,78,2871887,1
845,2,575,162709644,7
846,140,188,86383923,1
847,158,1635,708480628,4
848,374,923,200898982,1
849,264,451,47488737,1
850,29,2210,4317915,2
851,3,44,49372737,3
852,298,884,2674862650,1
853,478,984,37121891,2
854,44,175,27704407,1
855,61,353,1460843689,7
856,37,1732,41997061436,4
857,44,105,50599015,10
858,618,67,101533089,1
859,56,24,2185426520,1
860,12,85,1244929900998,42
861,23,148,425470000,1
862,854,244,37377214,1
863,40,2,168371789692,24
864,152,1100,2786756,1
865,16,1,61307874070,7
866,2,665,154257472,3
867,12,2515,29641188119,1
868,150,1044,1336043669,1
869,5,2131,212474823,14
870,98,252,5163357,2
871,162,1,168174682,3
872,30,1288,209930076,1
873,8,376,5874126984,1
874,15,0,430100832,3
875,365,2,937451,1
876,116,244,76841401,1
877,374,665,11827832363,50
878,13,1776,804426801,1
879,61,297,45975350,1
880,40,160,8120105118,1
881,1282,48,351116060,1
882,608,376,261160105,7
883,19,1,23614418911,2
884,374,18,1749487546,5
885,138,575,5208978155,2
886,0,464,20097008,3
887,473,2224,3773210,1
888,30,73,11362738,1
889,121,2193,55123997,1
890,56,894,6072045319711,90
891,608,1936,3241020,1
892,615,1868,11190083,1
893,140,2405,261758168,1
894,244,340,546174778,6
895,145,675,16001111,1
896,588,188,17531316,1
897,30,0,47556258,1
898,1100,2248,2261739132,16
899,0,182,237469,1
900,148,894,51180058021,16
901,866,13,14211735,1
902,138,993,41109999795,1
903,1,1083,175693913,1
904,225,1440,98675,1
905,1,907,15937331186,19
906,12,2399,29641188119,1
907,484,297,1431797,1
908,405,42,7307401,1
909,582,2475,4467230,1
910,32,581,1461487,1
911,1100,894,134742586,1
912,44,188,11145010,1
913,11,5,880075472,2
914,1027,662,1090959,1
915,3,662,16457579,1
916,12,1647,29641188119,1
917,417,188,345454,1
918,44,2223,221956219,2
919,64,1,207628088,1
920,1,1087,561795914,1
921,387,796,14064880000,1
922,2248,1644,1248931053,5
923,839,2230,989420000,1
924,374,140,217186120,2
925,20,894,48266268787,19
926,150,1457,1685848297,1
927,294,58,172285216,7
928,44,2,496835298,26
929,854,2,55574604,2
930,247,294,54978030,1
931,854,2182,98595995,3
932,484,82,3914633,1
933,113,2210,261647901,2
934,0,2224,3746404,1
935,534,467,653870675,3
936,155,113,748380216,5
937,298,788,10250681008,8
938,1,53,2000625942,3
939,1540,1005,187985310,1
940,264,52,6162767,1
941,152,5,1677083,1
942,293,61,105181122984,14
943,297,12,4109310,2
944,148,461,15583447068,4
945,1780,417,17171719,1
946,12,2176,85546665,1
947,2,12,218306746,5
948,1445,2183,48584590,1
949,1061,300,25713233039,2
950,2532,105,5223451,1
951,1,668,2206769793,3
952,2131,5,235062270,6
953,21,2219,7389691,2
954,79,2363,7023143,1
955,804,188,1670684,1
956,46,41,241754997,1
957,32,484,20047465,5
958,156,23,4999981682,1
959,296,894,482638596,3
960,705,919,115099400,1
961,82,839,4975378,1
962,59,1,11063564,1
963,30,1603,560545279,1
964,350,316,2129709,1
965,2,71,24518325,3
966,517,2962,270847219,2
967,2,0,81526359716,162
968,244,1083,587364356,6
969,38,1772,2021542211,1
970,293,132,22538812068,3
971,8,779,16965252444,7
972,54,575,46677544,1
973,51,2248,145282,3
974,61,1660,1740966,1
975,6,478,19177651,1
976,190,166,78917197,1
977,12,2230,59581054790,3
978,32,1018,4121142,3
979,0,403,14000,1
980,113,44,156225603,6
981,512,63,2989260,1
982,61,428,10343526292,5
983,82,59,12087356738,2
984,64,884,144974518,2
985,297,2,198719421,2
986,278,970,220434497,1
987,116,1776,231189923,3
988,89,66,872467610,1
989,86,984,49934255,1
990,12,1232,250970382,1
991,44,665,9772735,4
992,44,564,50960000,1
993,1069,1089,2632060,1
994,69,2231,318995927500,46
995,132,0,3257663,2
996,0,424,779212,3
997,43,376,641917658,5
998,46,2,9217718230,45
999,132,901,284131319,4
1000,77,2180,6111645265,4
1001,150,2305,5123885173,3
1002,756,2309,20041286,3
1003,2725,2248,54485269,1
1004,23,12,10470277,1
1005,523,304,20975782,1
1006,66,38,1029485795,3
1007,194,4,2060000,1
1008,795,225,47702988,1
1009,297,1100,51753339,2
1010,11,1098,345240587,1
1011,77,1083,17247349,6
1012,148,44,5093724775,3
1013,21,85,46005744,2
1014,1100,2202,592933427,1
1015,30,12,1243808807,2
1016,65,2194,12919150,1
1017,162,44,36780260445,35
1018,369,2187,253120122,1
1019,86,2248,31685538,5
1020,40,2627,5086050,1
1021,76,2248,80053796,10
1022,79,2248,1684881,1
1023,116,1,99980000,1
1024,148,2210,9688856463,2
1025,167,239,38520061,1
1026,374,1641,1402284432,5
1027,1447,2937,2240000,1
1028,185,105,4336129,1
1029,40,2215,19094208450,3
1030,0,1356,7756717,1
1031,66,152,5313705202,3
1032,85,2224,4146578,2
1033,105,884,952232925,1
1034,168,376,11228031,1
1035,11,44,2618015414,5
1036,2107,61,7228260,1
1037,233,12,916536002,4
1038,156,85,3916238499,2
1039,0,1257,1078742,1
1040,60,1524,402710110,1
1041,2248,74,79437177,3
1042,1,2368,547558586,1
1043,264,2211,97361012,1
1044,0,38,9058418,5
1045,131,25,80806439,2
1046,376,2183,151612962,3
1047,268,67,1597578,1
1048,297,2204,4159875900,1
1049,105,1641,1430323831,1
1050,1,605,1430276633,3
1051,64,157,228647375,2
1052,25,105,282073843,1
1053,150,152,20833894724,10
1054,2248,2294,44293342,1
1055,1,24,165712547,1
1056,1,839,4003476179,4
1057,795,98,47702988,1
1058,1760,1250,2385731,1
1059,517,1478,6223232,2
1060,23,166,6770555626,5
1061,282,188,3820288,1
1062,177,2936,9473792,1
1063,69,428,67042108966,8
1064,185,1502,9957344,1
1065,236,944,30860,2
1066,374,364,5430613287,21
1067,95,12,13257610,1
1068,16,374,10954822156,1
1069,33,772,3281080211,1
1070,2248,660,95572603,1
1071,32,943,2050269,1
1072,171,894,3968861337,2
1073,0,2288,2171832,7
1074,1100,434,134742586,1
1075,717,894,12035240,1
1076,416,2548,6672407,1
1077,70,23,3000011000,1
1078,8,67,581109782,1
1079,1,2920,126722909,6
1080,246,923,4980000,1
1081,742,894,48382299,2
1082,887,244,4648326550,1
1083,8,2129,8216121701,5
1084,38,1776,2764703,1
1085,20,1603,688588186,2
1086,1157,188,1328884,1
1087,38,2230,703749716,1
1088,8,29,1176022,1
1089,637,894,494495867,2
1090,0,1068,2693074,1
1091,12,484,491966437,7
