,Source,Target,value,nb_transactions
441,166,894,421952900,1
442,299,2287,2765747,1
443,172,61,2084104000,5
444,58,174,351797680,1
445,1120,188,2435942,1
446,328,24,14413302,1
447,1510,2305,110697013,2
448,56,1635,28704927441,1
449,37,1732,39997213004,4
450,37,411,9999303251,1
451,126,1,5686620926,6
452,23,166,2133300000,3
453,63,2,5702591,4
454,169,56,60901273,1
455,298,354,1862404400,1
456,297,313,302155572,3
457,0,352,1343515,1
458,1199,323,55359311,1
459,365,2,1572260,2
460,1100,1397,2297558636,5
461,8,2194,2194310,1
462,38,105,2940850,2
463,64,1714,1556911258,5
464,2,1478,1998587116,58
465,374,520,1030018027,3
466,196,2924,798967033,4
467,98,12,17724747,3
468,315,188,1052840,1
469,6,2393,84999616,1
470,56,2356,112665397412,1
471,40,984,5857893891,1
472,38,564,8614533566,2
473,212,894,13744165,1
474,61,411,14023802,3
475,82,665,1175457123,2
476,374,905,2976617849,15
477,6,299,84999616,1
478,376,340,39876875,3
479,387,489,8991105755,1
480,8,538,1468671742,2
481,151,1,22297946,1
482,40,1502,4065084888,1
483,0,1397,208156634,21
484,116,648,1578094723,4
485,61,850,33486668,2
486,353,61,2680295393,6
487,14,1574,21322900,1
488,405,2187,25056346,3
489,253,85,1999099,1
490,983,188,4345944,1
491,0,638,1607546,2
492,95,0,611809,1
493,98,2,18618863,8
494,134,0,147439294,1
495,2292,2210,17096210,2
496,1871,12,115118932,1
497,38,152,32817158816,2
498,0,1061,8833060,2
499,51,67,186142867,1
500,866,2131,5172320209,1
501,30,2248,29488000,3
502,27,185,54104840,1
503,73,113,29218020,12
504,2,2224,24420405,1
505,121,1644,29105874,1
506,12,939,262030368,4
507,1100,2356,142927222,1
508,40,901,12760570530,3
509,95,2291,4053790,2
510,839,63,40504571,2
511,17,2210,12349325,1
512,243,2194,6265820,1
513,214,1089,24957246,2
514,1877,148,2202121,1
515,64,323,503423994,2
516,6,29,84999616,1
517,374,909,1148223875,3
518,132,564,1763831886,1
519,294,455,10844366,1
520,1877,145,2559152,1
521,2228,33,4228947592,6
522,30,839,240951747,1
523,428,310,1341298249,2
524,472,188,1226371,1
525,593,302,93151392,1
526,2131,1440,95823702,1
527,150,1603,128409726,1
528,162,648,760013679,2
529,912,1089,2500728,1
530,152,188,1026918719,2
531,140,1089,123415235,1
532,37,0,99993032510,10
533,64,5,76648223,1
534,85,2187,105996567,23
535,0,103,3517110,3
536,411,850,9518094,1
537,2738,33,80241087,1
538,314,762,6098820,1
539,2056,2,3381472469,1
540,1,894,21721587218,42
541,56,6,102369051214,1
542,12,2180,61793274165,4
543,795,665,596733610,22
544,1614,188,2197270,1
545,369,188,2649829824,6
546,38,430,118097036983,21
547,182,20,16749996257,1
548,14,2,283916336,2
549,56,1007,248427102957,3
550,64,79,676707621,5
551,12,32,45023158,3
552,795,0,920681661,27
553,374,656,1001101685,2
554,32,14,1912197,1
555,2,1466,26394818,1
556,18,152,23246589,1
557,2,627,149136179,4
558,32,2210,74041046,1
559,61,188,15540295,3
560,230,2,395819103,1
561,196,894,28782149,1
562,0,1560,2796925,1
563,371,188,6392832,1
564,264,136,19080416,1
565,2,59,127890000,1
566,40,1714,4925021989,1
567,374,994,592306929,3
568,64,1644,906587675,2
569,1,1100,771486768,2
570,1296,2210,86903100,1
571,872,2230,700262,1
572,936,27,399405000,1
573,38,2187,147519804140,5
574,1981,0,7252405,2
575,12,2267,16186593,1
576,358,1089,7288370,2
577,428,1603,2092361036,5
578,374,302,160067566,1
579,850,33,18626338055,11
580,484,193,1206600,1
581,67,984,37201699,2
582,1007,2210,3738693472,1
583,8,432,385210416,1
584,32,648,1083592,1
585,56,634,1314174591824,13
586,371,132,15339584133,1
587,11,2904,342423530,1
588,8,79,5509796813,1
589,85,148,38309387,1
590,11,821,416330936,1
591,6,2210,424998080,5
592,248,984,49985000,1
593,148,1679,1038243855,1
594,252,2182,5614133,1
595,216,1397,50653234,1
596,79,662,3883905,1
597,298,44,5368176124,4
598,69,428,55513433480,5
599,29,762,134326230,1
600,48,188,756116,1
601,459,1985,16657096,1
602,56,428,2075113089331,19
603,56,169,139255571760,2
604,65,870,57170620,1
605,37,2215,9999303251,1
606,73,894,502091291,2
607,8,116,1558704188,1
608,162,5,130604688,1
609,760,762,69070087,1
610,5,894,7719066,1
611,0,984,526271887,30
612,61,23,299274772,3
613,52,2309,10206810,2
614,342,188,5177713,1
615,165,2,164490000,1
616,8,59,3178704546,1
617,270,984,12663240,1
618,2792,1089,2894793,1
619,1592,113,2545310,1
620,132,1214,2409900000,2
621,73,56,4984330,1
622,12,102,192505330,6
623,677,2248,79476080,2
624,56,943,5444236377,1
625,293,2248,5829598709,1
626,2236,188,7546382,1
627,2248,5,8700380,2
628,359,708,560151846,2
629,86,478,4595896,3
630,252,253,42838500,1
631,1459,0,1160043,1
632,367,1,222015380,1
633,2248,455,173373327,1
634,365,555,2751583,1
635,44,61,14511445,1
636,64,984,3815116875,4
637,32,2248,21069502,3
638,32,2,71066836,10
639,1042,44,41323204,1
640,61,901,3290996694,9
641,2,246,127740832,2
642,56,660,89954489148,1
643,342,188,26631730,2
644,12,2372,30880210271,1
645,578,37,10446935452,1
646,1076,2742,339672310,1
647,839,778,279645005,1
648,59,919,6813821,1
649,56,278,110292391904,1
650,148,665,7552361919,5
651,12,2356,398469832,15
652,11,1776,1676067785,3
653,239,665,1112230,1
654,157,79,3398594,3
655,374,1149,86797696,1
656,11,564,419100713,1
657,25,115,12000607,2
658,42,2210,6169345,2
659,2,20,301588408,6
660,765,665,5911077,1
661,162,56,5299769179,7
662,45,2183,11276110,1
663,2248,1,8168789214,81
664,0,27,908986338,2
665,374,21,1632911153,6
666,64,246,1757573651,6
667,2929,607,3921870533,3
668,434,2131,38687058,1
669,130,1089,4294620,2
670,376,839,5485800,1
671,51,44,3812929,2
672,20,2,148753370,1
673,244,675,37193218929,44
674,25,152,460383531,3
675,450,2210,119102217,2
676,38,538,5437395259,1
677,230,152,664719300,1
678,889,188,6591913,3
679,2265,188,9005400,1
680,152,1452,41410463,1
681,2929,2,50984316929,39
682,202,188,99986000,1
683,0,707,4250797,1
684,995,188,109875310,1
685,5,1641,1813924,1
686,1,78,1361321600,1
687,18,901,99829019,17
688,2248,424,108211179,1
689,13,304,14853701,1
690,0,680,299951920,1
691,30,44,326080234,1
692,84,2210,73291907,1
693,2,779,26806628,1
694,484,2182,30462084,2
695,984,8,44006074446,9
696,193,157,251574052,3
697,11,12,699834125,1
698,227,901,38953154,1
699,2923,105,5069388,1
700,297,2,4169725524,2
701,32,894,14563857,2
702,330,2210,22795660,1
703,25,596,3000093,1
704,554,735,176298478,2
705,44,227,44510642,2
706,453,2,45782555,1
707,0,2215,12356480,10
708,116,2210,108855738,1
709,137,1089,262225170,1
710,627,152,253530999,2
711,1,169,377301923,1
712,330,188,146440838,4
713,555,2248,2235382,2
714,38,27,7040789190,2
715,374,63,4617993368,21
716,371,85,46018752399,3
717,162,1466,1028123601,1
718,1981,894,176680658,1
719,12,244,110725286,8
720,12,193,255109429,1
721,38,980,7168937284,1
722,294,2248,23012027,1
723,1780,0,11943395,1
724,1,56,6072227641,11
725,569,148,617335481,4
726,297,113,1283811458,17
727,0,665,274621316,29
728,268,575,2500005,1
729,1,429,784781199,1
730,56,101,219948002640,4
731,364,139,4187106,1
732,21,984,1632167,2
733,23,27,2018701,1
734,132,1257,27225607,2
735,11,42,153735989,1
736,140,894,1160472348,6
737,0,105,49627015,8
738,328,23,71663882,3
739,30,894,350653440,3
740,1,1714,6720327363,10
741,253,1641,3075030,1
742,1,61,128496370455,127
743,230,5,510064407,1
744,142,2210,201175890,1
745,418,113,2427170,4
746,386,1,379961000,1
747,89,188,22436345900,1
748,2074,2194,46553500,1
749,1568,478,18951198,1
750,2248,105,85961957,1
751,37,38,9999303251,1
752,239,32,138140,1
753,69,1732,697879326371,72
754,371,105,46018752399,3
755,124,2210,410060315,1
756,312,13,99983197,1
757,2,163,25196659,1
758,357,188,4963420,1
759,30,112,104566106,1
760,0,18,990766,5
761,2929,56,23531223198,18
762,74,788,202185713,2
763,1053,2210,225801196,2
764,268,113,1102907,1
765,484,638,1805302,1
766,162,2,253887684,1
767,1140,492,282323674,1
768,1,57,1162061168,1
769,63,894,3763178156,2
770,2248,675,51117519,1
771,342,0,50173379,2
772,627,923,5124837,1
773,131,25,20693744,2
774,63,16,4101440,1
775,202,2219,346574063,2
776,17,648,7428555,1
777,107,2182,51513272,1
778,8,478,25771940643,9
779,2929,779,3921870533,3
780,126,103,774687687,1
781,0,2275,3798920,1
782,33,428,17696474157,2
783,15,0,455731513,1
784,12,166,61760420542,2
785,169,894,1978917,1
786,800,819,1100000,1
787,1171,188,7090961,1
788,113,244,49968540,1
789,426,253,4631683,1
790,148,2210,31996026019,4
791,59,12,39352653,4
792,56,2204,188120867499,3
793,6,12,84999616,1
794,596,0,1960000,1
795,56,2131,1585629745128,20
796,18,95,321704945,35
797,0,762,400063920,2
798,665,64,138186163713,51
799,126,1502,106588000,1
800,2248,95,58024126,1
801,927,1,4814171,4
802,323,304,5660710,1
803,11,158,12916911,1
804,105,1147,659944685,1
805,2182,888,48313661655,5
806,839,884,462934,1
807,23,564,1081483121,3
808,64,1478,844819910,4
809,1125,2248,26083089,1
810,11,907,35534864,1
811,264,3,83505165,1
812,456,894,20974020,1
813,839,2,11835160,3
814,116,484,834436513,3
815,1320,467,24949638,1
816,38,1,58134402163,4
817,939,984,1145670,1
818,12,1257,5881948512896,189
819,56,30,603770704882,8
820,45,1614,39985310,1
821,374,196,603658270,2
822,64,44,3177240325,9
823,298,788,13121737135,12
824,44,112,29855500,1
825,38,280,1114515042,1
826,169,665,49570924,7
827,8,29,5043744315,3
828,1,943,76837315,1
829,105,1055,1093920346,1
830,2,12,13203086,1
831,411,1257,693009965,2
832,12,2924,132941667,3
833,64,521,157424667,1
834,105,299,1093920346,1
835,150,1104,1854987183,1
836,23,1119,800982861,1
837,51,2,4792930,1
838,116,1478,208329660,2
839,64,2913,556826302,1
840,66,152,103391031,1
841,309,73,385310,1
842,113,1009,176380879,1
843,0,564,103762483,4
844,12,1714,62015681775,9
845,2929,512,3921870533,3
846,23,778,265198861,1
847,762,1257,7145614700,1
848,162,113,1589502985,2
849,665,2,2998919226,1
850,56,2215,848433164849,9
851,528,1,100339000,1
852,25,506,2086874618,5
853,105,2305,1007421500,2
854,302,188,1178919,1
855,374,1139,95422090,1
856,152,357,18919835,1
857,2,1776,1039019254,10
858,0,1457,4284667,1
859,1076,394,220701310,1
860,61,132,5629892756,9
861,96,1701,3804853,1
862,374,84,358118835,1
863,771,1069,46960990,1
864,2,762,142181222,4
865,919,894,113957609,1
866,46,113,33114760,2
867,29,894,1968039,1
868,2314,2267,297722584,1
869,8,82,10707887191,3
870,434,894,282430800,2
871,61,520,27208000,1
872,0,253,2495780,1
873,56,47,45532954622,1
874,95,188,4573129,1
875,45,1839,16626921,1
876,30,1397,29101532,2
877,1494,0,59277984,1
878,98,894,1068182516,1
879,138,166,956095155,1
880,961,188,7185165,2
881,2131,67,18944592,1
882,44,467,24929000,1
883,362,44,11987012,1
884,298,50,1248788625,1
885,76,1397,168779638,1
886,56,182,228237093287,2
887,12,66,11282668,1
888,2248,839,102232280,2
889,359,1089,19626197,2
890,140,44,645477693,2
891,297,1,5298573,1
892,115,188,2341624,1
893,928,148,92799938185,1
894,784,192,17939480,1
895,14,185,2160000,1
896,2123,2224,4264649,1
897,459,1100,19276712,1
898,140,71,204197914,1
899,38,2210,7253839818,3
900,316,0,6365310,1
901,25,467,2251260958,5
902,32,627,95084030,2
903,113,268,3168252,4
904,150,56,12204454619,8
905,69,2771,2731846175,1
906,193,484,6004133,2
907,59,850,22315374,1
908,227,150,34606900,1
909,56,140,466626955889,8
910,22,2231,39999754851,1
911,0,188,41764729,22
912,64,2,10515309101,45
913,293,1603,180717559979,31
914,105,2230,151387991,1
915,172,166,47135291,1
916,29,894,45227608,3
917,89,984,69848626585,2
918,1847,2185,15173242,1
919,38,484,13695352867,5
920,1989,63,39050000,1
921,484,85,15988700,1
922,638,564,8864551,1
923,491,152,176849080,1
924,1322,188,55503007,1
925,371,464,15339584133,1
926,939,2248,2586946,2
927,12,0,258753819,1
928,371,244,15339584133,1
929,38,529,9148435011,2
930,660,0,1365121602,2
931,12,5,216348919,13
932,40,61,3563707774,1
933,210,464,35822930,1
934,244,1603,831918200,1
935,343,894,279977500,1
936,23,2131,130725521,1
937,251,304,27468369,1
938,18,113,33166589,2
939,1,788,857469162,7
940,38,2186,22263465551,5
941,64,2180,8352567274,41
942,29,2,3970103,3
943,12,942,255109429,1
944,0,2210,3034784,1
945,865,12,5393813,1
946,780,1083,76217984,4
947,636,984,5976141,1
948,186,1714,90353102,1
949,796,188,1877265150,4
950,2165,0,26326957,1
951,363,188,5604520,1
952,169,246,30372063,2
953,132,84,115759215,1
954,2,103,23900340,1
955,25,2182,1408358129,2
956,66,467,634220085,1
957,21,0,6006036,2
958,44,67,240367282,7
959,694,894,117161929,1
960,72,0,29536985,1
961,207,2009,7732575,1
962,2,292,21058322,1
963,2473,894,144044265,1
964,484,5,12202020,2
965,1020,1540,82389785,1
966,1218,31,4589171,1
967,1100,984,78983445,1
968,116,44,163252658,1
969,95,1478,197693,1
970,11,23,767798533,1
971,1061,665,4025216972,2
972,196,63,26808406,1
973,1830,1625,135247872742,4
974,14,2776,31843400,2
975,12,222,92640630813,3
976,2582,188,498065,1
977,1757,12,1217163,1
978,143,648,17580460,1
979,428,1089,16467927,3
980,0,648,96262605,37
981,66,1100,2993680579,4
982,66,20,124335722,2
983,1143,984,7374847,1
984,440,1628,10920,2
985,18,1714,27352341,2
986,16,1981,2386926729,1
987,21,188,13234815,1
988,2,2187,74614353,5
989,61,1079,800019543,1
990,374,870,99918312,1
991,1100,1714,72173546,1
992,12,627,247634792182,23
993,105,478,189304578,2
994,126,662,512203502,1
995,25,2,130214000,1
996,297,1083,199940500,2
997,11,1397,4489905359,14
998,839,1,814786400,4
999,649,0,399950000,1
1000,162,411,1028123601,1
1001,46,894,568081731,3
1002,105,1641,151387991,1
1003,1,762,278752518,1
1004,105,581,659944685,1
1005,298,29,408508548,1
1006,2,901,689851175,23
1007,8,2185,927368744,1
1008,264,424,76147372,1
1009,63,102,2037124,1
1010,6,73,424998080,5
1011,18,821,21648377,4
1012,156,1440,194991423,1
1013,527,779,28280278,2
1014,374,1193,797872005,4
1015,1061,2248,2651727871,1
1016,1608,105,71002153,1
1017,152,105,448943,1
1018,196,2215,8130536,3
1019,529,56,17422914,2
1020,99,19,131935251105,4
1021,839,185,471921219,2
1022,0,510,5548738,1
1023,0,239,23317204,21
1024,38,152,7249000,1
1025,1100,25,91376639,2
1026,12,467,867247838120,66
1027,73,896,6488569,5
1028,666,2185,91332226,1
1029,141,2585,4306965,1
1030,649,1,399950000,1
1031,38,1981,3040859490,1
1032,86,648,3984548,1
1033,6,56,2040516982,27
1034,297,2477,59867704,1
1035,56,54,504711854995,5
1036,612,3067,817172237,1
1037,56,913,104009903237,1
1038,0,20,739852023,8
1039,56,98,232101284927,2
1040,16,894,17901114753,2
1041,302,1,83142140,1
1042,866,388,10151392992,2
1043,38,1603,20197553719,8
1044,18,907,4920000,1
1045,374,901,4292452464,17
1046,371,56,30679168266,2
1047,1027,188,5884320,1
1048,38,483,12827472364,1
1049,56,2187,1042634383236,14
1050,244,1472,988765554,4
1051,733,188,11028502,3
1052,6,44,934995776,11
1053,163,0,32375230,3
1054,61,353,2705076084,14
1055,791,1089,10653747,2
1056,56,340,104133120644,1
1057,63,21,15975250,1
1058,2,73,449794446,18
1059,162,665,1138263726,4
1060,199,188,1811383,1
1061,98,59,11065971,1
1062,56,268,186962978332,5
1063,2,901,517344968,2
1064,66,44,4789286045,2
1065,8,1094,3160253827,1
1066,148,262,11437809,1
1067,687,55,36959894,1
1068,79,2223,4065207,4
1069,963,894,2685733330,1
1070,328,2183,9210455,2
1071,86,44,3037457,2
1072,63,984,56309148,3
1073,371,16,15339584133,1
1074,82,63,141973977,1
1075,2728,56,4382880,1
1076,56,564,484380947975,6
1077,839,1397,1042817037,9
1078,560,23,28174990,1
1079,56,95,1720523136170,18
1080,2311,260,18802781,1
1081,390,915,4778279438,2
1082,12,126,95248692,3
1083,150,2248,3223540204,2
1084,12,1100,26312499,2
1085,12,478,30880210271,1
1086,1628,648,331840,1
1087,6,984,594997312,7
1088,856,86,49982393,1
1089,206,2309,2670255,1
1090,126,2223,1542664288,2
1091,56,1510,262895444622,4
1092,57,333,1111230,1
1093,778,665,16012712,1
