,Source,Target,value,nb_transactions
412,40,2363,1334064312,1
413,11,297,2309932003,4
414,12,896,19906416,4
415,1983,1776,13070301,1
416,159,894,17670708,2
417,1820,1603,3927920,1
418,12,2288,1311291,1
419,150,196,1508847494,1
420,8,947,67456518979,6
421,248,63,18300316,2
422,116,538,116319881,2
423,12,5,31667710,2
424,8,2223,12584232083,2
425,161,188,1954087,1
426,1083,2187,6504600,1
427,131,56,23019310,1
428,56,81,126294612692,3
429,30,20,6279813492,7
430,14,538,412064388,2
431,12,44,24172465,1
432,2314,915,100795691,1
433,1,286,1514178032,3
434,13,901,28540206,4
435,12,575,3140499,1
436,162,22,230570865,1
437,2248,63,3591246594,22
438,0,1457,34379485994,5
439,979,894,170346600,1
440,1061,1776,2319019220,1
441,126,2215,17940482125,3
442,12,428,4469744857592,196
443,1084,2210,257028200,1
444,450,63,436182011,2
445,766,2,133955680,1
446,69,850,11849211745,1
447,126,984,6985641004,2
448,8,1263,9290356649,1
449,11,445,472535807,1
450,8,286,19928941222,5
451,0,660,3001094,9
452,0,2913,5633235,1
453,30,1440,1979742427,1
454,95,635,165486,1
455,1083,207,78372004,1
456,23,0,8946517,1
457,76,648,609433285,1
458,56,1976,18373108665,1
459,2575,188,2432880,1
460,12,61,21213033784347,928
461,11,2210,1753988196,4
462,86,478,19445081,3
463,64,665,84444238640,206
464,73,252,1154540,1
465,12,2512,22804820702,1
466,150,3054,1778641884,1
467,1439,12,19512006,2
468,158,50,521830335,6
469,184,374,62219237,1
470,106,984,399556801,1
471,94,2224,6740755,2
472,261,901,2959908,1
473,56,1890,14884521067,2
474,124,0,19480548,1
475,386,464,1012449,1
476,70,471,2369732,1
477,469,188,2386032,1
478,14,2329,824128776,4
479,20,676,59928321,1
480,86,0,459901620,14
481,3,1776,24326088,1
482,64,56,6239485336,25
483,285,340,60587169,1
484,731,2210,127319322,1
485,56,18,225186136546,3
486,1143,0,45242896,1
487,1510,2248,11244141,2
488,0,297,38120514,3
489,2,2,56836543,2
490,12,1119,68414462106,3
491,32,2248,160596939,11
492,286,12,1999908636,1
493,1001,12,10901300,1
494,2248,665,151797091,3
495,1669,2246,41223715,1
496,2248,323,61395670,2
497,11,581,626704975,2
498,155,839,46445148,2
499,30,99,648205091,3
500,583,12,1769137,1
501,116,29,40598881,1
502,380,451,32472880,1
503,491,923,1910724,1
504,326,212,1853609,1
505,293,1732,35398713338,2
506,56,367,213080539299,1
507,2127,25,5923885320,9
508,538,1701,5053812,2
509,56,634,235506997745,2
510,56,901,693358813760,13
511,795,1603,187122637,1
512,478,73,22126704,1
513,588,1707,39287728,1
514,520,1102,3663779,1
515,67,1,1482699,1
516,371,30,19168268047,1
517,430,38,3070860,1
518,38,297,10035544766,1
519,1061,56,61997981604,33
520,30,2,366755630,7
521,32,538,438515863,4
522,38,201,1279313879,1
523,5,648,6079955,1
524,608,376,12900800,1
525,56,27,2635389666486,31
526,2,905,10700711,1
527,64,300,208390240,1
528,297,59,128049829,2
529,1044,779,3515611,1
530,2,915,60138000,1
531,297,113,697933567,6
532,1741,0,1074880,1
533,3,467,48652176,2
534,178,1,10012354,1
535,2,0,23721018413,170
536,1,434,59678149,1
537,38,340,2051474,2
538,73,1,2575160,2
539,63,244,2728198,1
540,225,0,2276981,2
541,13,56,25095377,1
542,0,286,693983,1
543,11,907,89026428,1
544,1,2363,6543579668,19
545,54,296,18593214,1
546,56,2193,19839876596,1
547,956,894,32841100,1
548,12,792,11658101,1
549,12,1298,22804820702,1
550,138,297,10806325495,3
551,2,788,821015270,5
552,56,788,46237354730,1
553,186,1714,79937515,2
554,20,1,17476160,1
555,1,2131,24491570367,39
556,5,38,100486072,1
557,299,894,2205307,1
558,1,86,79239555,1
559,113,126,4879087,1
560,374,98,5640148270,4
561,1981,2210,1387339,1
562,12,2510,22804820702,1
563,2,376,176158651,3
564,190,16,799955120,1
565,73,56,901120754,4
566,662,25,6865246346,15
567,396,1002,6355125,1
568,59,304,784450000,1
569,207,1083,419630160,2
570,8,604,13195048336,1
571,85,12,4732984,1
572,18,0,114267696,8
573,51,2183,54856943,1
574,38,1123,23566037012,5
575,38,142,4520735288,1
576,471,443,4816199,1
577,152,5,4640607,2
578,244,1641,733201800,1
579,359,894,3926449,1
580,2288,653,25859105,1
581,374,84,1090656732,3
582,1,427,1063843038,1
583,2,50,24142070,4
584,14,1877,206032194,1
585,38,182,2075965163,1
586,297,984,597698810,3
587,1061,99,1635521604,1
588,20,74,4973179,1
589,15,95,72097196,1
590,467,431,31503223094,16
591,11,1,1539609404,2
592,43,2194,10483299,1
593,96,0,17094346,5
594,44,60,95606434,4
595,839,81,23514686,14
596,56,896,365532869351,4
597,150,904,2995482362,2
598,0,984,5107810,2
599,1570,2186,61779620000,1
600,13,1397,41501113,4
601,56,428,1654071571179,16
602,358,188,5972880,1
603,1439,152,19512006,2
604,32,1,190808156,1
605,38,13,78543,1
606,12,166,22804820702,1
607,1111,326,641836995,63
608,25,1776,15157267900,12
609,44,1,43752872,5
610,297,922,18511652,1
611,67,12,1612107,1
612,376,73,34917100,1
613,148,478,102029072,1
614,148,2131,127576788271,2
615,333,894,38882118,1
616,648,1,110538482,2
617,1,605,2417066405,10
618,2924,56,149954769,1
619,12,163,45633609071,3
620,2,1478,15827649445,33
621,32,2182,102184743,3
622,376,355,368212215,3
623,297,0,92237994,1
624,2191,714,11563080,1
625,8,731,6366341329,1
626,75,376,723952344,7
627,5,1478,2015967,1
628,30,0,253697335,4
629,25,95,499752749,1
630,14,2191,206032194,1
631,581,113,2402597,2
632,86,856,54086578,2
633,1611,894,289122687,8
634,1,2028,405980652,1
635,469,1067,51945715,1
636,54,2,4095667,1
637,1044,12,1600068,1
638,30,73,380914704,1
639,217,2194,89471266,1
640,138,1440,2707272589,4
641,581,0,1084701,1
642,46,2,4197424000,14
643,82,38,3618525295,1
644,112,0,899986275,1
645,461,187,4316946,1
646,257,1440,5472880,1
647,376,833,196000000,1
648,37,665,49990730150,5
649,155,467,207118633,1
650,38,1,8702372619,4
651,105,132,1199623007,1
652,2,891,3126503,1
653,40,901,15365980823,6
654,2248,168,20547610,1
655,59,2224,1862174,1
656,126,2,7319780597,1
657,0,819,626661,1
658,43,376,579626851,4
659,112,1658,8783031,1
660,12,1004,22804820702,1
661,89,16,18753643198,1
662,30,225,878812535,1
663,1285,188,10242530,1
664,252,38,748289131,1
665,56,822,153073261594,2
666,8,1772,6356935622,2
667,1,884,93098022,1
668,38,5,7529149,1
669,15,464,893638487,7
670,148,426,1690043979,1
671,18,2248,14283462,1
672,1,2166,261638195,1
673,113,41,196500,1
674,56,1304,36713649667,2
675,0,156,3130385,1
676,56,182,43887136150,1
677,56,196,221562597344,2
678,376,2183,70126354,3
679,411,1603,1900000,1
680,374,1860,120246680,1
681,56,444,189093520965,1
682,0,969,10346619,1
683,162,386,181868141,1
684,371,943,19168268047,1
685,56,1058,521123220473,9
686,3007,894,160180400,1
687,150,29,1281720021,1
688,124,747,599954574,1
689,103,56,51315493,1
690,25,12,5016765829,7
691,8,38,132547446,1
692,0,1281,30478835,1
693,8,2131,1172148930,1
694,145,2210,7508498,2
695,360,20,105436399,1
696,56,792,23315802853,1
697,106,11,356339120,1
698,537,1,3404491,1
699,82,2248,5889165,1
700,6,23,139721657,2
701,14,1574,25583606,1
702,72,1004,10038662,1
703,0,512,119240,1
704,1149,20,12087742,1
705,86,2248,4963470,1
706,16,2187,114515979,2
707,106,2210,555518640,1
708,22,581,29999419001,1
709,72,70,11989963,1
710,22,1641,59998838002,2
711,12,2925,22804820702,1
712,2,894,1766634588,64
713,38,581,29513631863,2
714,1,5,17467137073,25
715,778,2,3691936,1
716,432,148,39381402,2
717,38,67,683963148,1
718,8,702,6361680062,1
719,63,660,1709631,1
720,180,444,54627367502,20
721,556,144,2004950000,1
722,156,2224,7253268,4
723,8,95,54970784633,8
724,396,894,3859481850,9
725,6,12,295674480,3
726,152,662,2936396,2
727,364,894,9828360,1
728,251,1701,1854652,1
729,124,23,10546396021,1
730,0,1111,4106184,2
731,261,894,8625945,3
732,25,157,91697087,1
733,151,894,47940315,1
734,2,63,907889408,6
735,707,944,180907,1
736,3036,870,14011030,1
737,82,727,1199880731,1
738,192,1701,1311568,2
739,64,1440,61189181,1
740,1050,2479,2030821,1
741,21,2248,1419163,1
742,8,113,22663133098,5
743,67,901,5160000,1
744,376,1122,1096161489,5
745,85,762,106876773940,4
746,2,2194,11693378,2
747,185,56,2644024656,12
748,85,894,330221285,21
749,0,1143,575720,1
750,444,894,13755092,1
751,1,424,85437478,1
752,564,2,8865275,1
753,239,2233,25583199,2
754,1331,309,7460843,1
755,8,323,43562585500,2
756,293,428,123895496683,7
757,86,2210,10390932,1
758,76,2248,1625591,1
759,38,2193,9789459130,2
760,1823,95,22264463,1
761,162,665,2979310754,5
762,1,6,1893883606,2
763,632,244,10003282946,1
764,140,1,11927600401,35
765,14,1478,6799062402,33
766,115,891,43488254,1
767,38,268,8960733,1
768,12,1083,3218885,1
769,79,1472,138155765,1
770,760,2810,5193571,1
771,12,2204,1299874780014,57
772,318,188,2708203,1
773,2248,102,875747668,2
774,315,188,1896400,1
775,12,126,109229074,1
776,2131,148,205749987,2
777,0,2,869190850,139
778,1044,188,8934880,1
779,25,126,186240060,1
780,396,374,244227283,2
781,8,1216,441731908,1
782,227,38,2999961,1
783,1,2215,70066864521,45
784,514,901,1111223638,1
785,677,901,207640068,2
786,366,227,3911067,1
787,201,1701,7156519,3
788,1,185,2614967478,17
789,3,894,24326088,1
790,66,675,2999863800,3
791,2248,5,115329355,4
792,2855,894,89507080,1
793,102,12,38628642,1
794,20,2,9221092061,1
795,6,86,492790800,5
796,678,564,5766351,1
797,1,2920,153479122,9
798,148,2289,387387685,2
799,11,984,3028991388,6
800,23,467,4858180,1
801,29,2305,18621844,1
802,1024,984,6735834,1
803,1,0,1369568352010,1122
804,529,943,12959416,1
805,64,73,188488244,1
806,66,2210,17485047383,3
807,38,2541,12053369380,2
808,14,2185,26206686,1
809,2765,56,309918,1
810,76,2,10940028171,16
811,409,665,70654716,1
812,0,2351,1256030,5
813,0,215,102980,1
814,3,56,170282616,7
815,308,95,15086281,1
816,64,30,406285671,1
817,82,126,14937695116,8
818,22,188,5559930,1
819,3,2210,72978264,3
820,374,145,499719013,1
821,374,94,63121244,1
822,374,1776,1182467347,3
823,98,239,1624457,1
824,2267,98,1227704,1
825,1,430,790612062,1
826,64,458,224234185,1
827,241,1478,26037,1
828,340,376,1068529902,18
829,95,244,43760377,1
830,6,943,98558160,1
831,517,56,3206124,1
832,66,20,24710700641,3
833,56,193,158805231645,2
834,1042,1,1098646433,4
835,112,464,99853039,1
836,0,575,188204762,43
837,1363,0,67226800,1
838,0,107,239402,1
839,73,1478,2469770,4
840,677,461,103820034,1
841,1,915,955466766,2
842,124,2186,882634821,1
843,450,894,367249833,1
844,41,2210,33960076,1
845,717,2183,24962663,1
846,56,2897,116267198571,2
847,119,894,14000000,1
848,3,2186,24326088,1
849,1494,56,1175205078,2
850,1061,202,24875341591,14
851,3,25,24326088,1
852,155,25,879354170,17
853,12,23,91219282808,4
854,749,12,529940000,1
855,2074,169,95769573,1
856,64,2180,367015062,3
857,131,73,49913426,1
858,69,2228,23698423490,2
859,1,246,15489578183,11
860,936,21,614819238,1
861,3,1,24326088,1
862,428,1008,25405688,3
863,30,140,57579570,2
864,150,350,1778641884,1
865,374,79,84901609,1
866,95,2,8104516560,12
867,64,59,387791004,1
868,116,894,94689696,1
869,1,1285,302209108,2
870,150,2210,17107877180,9
871,637,105,201939704,1
872,328,2757,79167936,1
873,278,304,185916002,1
874,3,73,535173936,22
875,902,564,518221517,1
876,12,564,114052502105,10
877,2248,2962,60940814,2
878,54,1122,9974683,1
879,923,901,13441908,2
880,286,2210,3305902641,2
881,2363,16,13772826952,1
882,23,951,278963140,1
883,11,2230,17875162,1
884,86,56,594157189,16
885,59,12,260787000,1
886,22,44,89998257003,3
887,59,894,23445849,2
888,886,891,8905405,1
889,286,762,79165331,1
890,2248,2276,577324390,11
891,551,23,7012349127,1
892,0,555,468040,2
893,1143,56,20521253,1
894,162,56,19812218468,32
895,56,1776,1242900021029,23
896,1061,564,2032382399,2
897,93,2210,9500000,1
898,20,1461,253639060,1
899,644,379,104045500,1
900,12,2828,22804820702,1
901,2,145,105051074,3
902,742,304,34476613,1
903,2,30,5618518864,2
904,11,2367,902867484,1
905,2,665,996637311,25
906,387,2186,110331777550,10
907,30,1457,5355839837,2
908,64,67,1672392395,1
909,162,1,6067006491,17
910,25,638,206644965,1
911,2,2248,763219145,34
912,1037,894,22314442,1
913,2131,38,15531193,3
914,23,867,9099950000,1
915,63,196,5079940,1
916,1083,38,1489505003,1
917,2288,660,9569271,1
918,2789,188,3331604,1
919,371,2248,19168268047,1
920,278,95,191541932,1
921,58,894,51802881,1
922,923,1,1741101,1
923,2,762,5299455,1
924,64,169,554911515,2
925,2248,605,8068274,1
926,148,85,13352243265,4
927,85,148,88150957,3
928,296,376,5362854415,72
929,38,85,1044876084,1
930,374,687,104610463,1
931,155,12,142470587,5
932,73,340,4657603,1
933,44,268,33952283,1
934,296,662,1202544,1
935,1083,675,1271451983,9
936,1439,1397,9756003,1
937,3092,894,944534,1
938,37,79,9998146030,1
939,374,126,2551806616,3
940,478,919,2896555824,6
941,12,927,22804820702,1
942,22,2182,78538480,1
943,719,1397,42390301,1
944,12,884,183537734,1
945,56,79,45395105683,1
946,717,894,24962663,1
947,37,29,9998146030,1
948,1,160,37325873,1
949,98,63,12760449,1
950,2131,168,200988077,1
951,150,30,21362866937,12
952,12,1660,22804820702,1
953,56,2924,151247035240,3
954,16,1397,2007320541,17
955,25,907,745467731,3
956,167,35,199972880,1
957,8,148,260464077448,36
958,278,767,194757367,1
959,56,971,51905666774,1
960,148,1007,3660273906,1
961,14,12,6799062402,33
962,191,423,5403729,2
963,12,762,68414462106,3
964,32,581,3022156,1
965,376,467,776614646,5
966,46,304,599632000,2
967,126,227,3473853560,1
968,12,2782,22804820702,1
969,227,575,2652343,1
970,73,2194,2199980,1
971,273,762,3699886600,1
972,1628,1,5460,1
973,32,2,72851014,21
974,37,286,9998146030,1
975,278,44,181678043,1
976,244,22,31054295096,1
977,1363,1457,431392014,1
978,58,762,300648824,1
979,1845,894,193776161,1
980,351,0,1458036887,2
981,239,2248,10359331,5
982,374,901,8880608658,25
983,827,0,1631811,2
984,148,20,181885511174,8
985,20,665,36687445108,6
986,145,867,27625059,1
987,13,2248,11030352,3
988,152,920,2509375698,1
989,544,2210,10263711,1
990,23,2,239820000,2
991,6,2504,98558160,1
992,207,83,571778640,1
993,29,2180,10738853,1
994,81,919,1165207,1
995,0,2185,959173,3
996,14,304,1442225358,7
997,2,901,3006402204,22
998,609,894,1508421,1
999,297,2210,1054923966,6
1000,1061,894,37055389034,19
1001,239,936,1707400,1
1002,56,98,382379040463,5
1003,2131,13,1519438,1
1004,1,856,444247558,2
1005,82,2194,5394775,1
1006,162,374,128215068,1
1007,124,408,17752906,1
1008,866,894,27422249212,13
1009,528,239,49736001,1
1010,985,2309,6333684,2
1011,268,12,1400002,1
1012,988,188,1538083,1
1013,2074,2194,92273190,1
1014,25,467,710751348,3
1015,371,1168,19168268047,1
1016,581,12,19537486,4
1017,73,323,1415425,1
1018,717,891,13962663,1
1019,120,1,5757230,1
1020,76,5,1482048956,2
1021,22,1641,54235643,1
1022,6,85,98558160,1
1023,937,2210,56005691,1
1024,374,2194,4752046594,2
1025,8,38,75432546414,10
1026,296,155,6856006,1
1027,11,1478,3067425892,6
1028,262,440,400420820,4
1029,2376,23,121000009,1
1030,8,2224,2489063,1
1031,376,302,9080041,2
1032,1061,2,1664752442,1
1033,38,246,23363563604,6
1034,8,44,183981803825,31
1035,12,297,320155973,6
1036,11,150,160232264,1
1037,148,674,199915784,1
1038,297,56,2625308799,19
1039,2962,894,900324787,1
1040,56,478,1152590103485,24
1041,38,0,44579048548,12
1042,749,662,599940000,1
1043,56,2223,310820307557,6
1044,374,2215,1100556672,3
1045,261,2,2389078,2
1046,1208,74,306823168,2
1047,30,779,73403959,1
1048,374,464,6034213517,5
1049,482,188,21201212,1
1050,30,95,17841218,1
1051,8,29,20037861357,3
1052,126,44,6259337364,2
1053,1023,984,15548222,2
1054,1652,0,17440000,1
1055,374,153,378648957,3
1056,896,0,1256518,1
1057,260,12,10303620,2
1058,89,2329,13746193198,1
1059,2806,894,471236843,2
1060,148,0,61131762,2
1061,1461,762,452340349,2
1062,56,126,73967473870,4
1063,140,5,671319167,2
1064,18,1478,14283462,1
1065,252,467,1333346,1
1066,778,2129,421218102,1
1067,538,359,26438531595,80
1068,380,152,3997688,1
1069,44,328,31830550,1
1070,14,323,412064388,2
1071,6,894,295674480,3
1072,8,115,766028458,1
1073,40,2210,12725398888,5
1074,85,152,16551938,4
1075,923,0,106506506,8
1076,64,919,1515744824,13
1077,1,894,54779189034,103
1078,30,105,50270372,1
1079,14,627,824128776,4
1080,25,2276,13065076,1
1081,821,366,1700990,1
1082,496,894,16199480,1
1083,6,225,197116320,2
1084,2,467,618174291,8
1085,371,1603,402533628987,21
1086,342,12,31967789,1
1087,444,0,308460000,1
1088,0,147,2540280,1
1089,140,2187,158743693,5
1090,3,225,24326088,1
1091,11,56,7505371369,15
