,Source,Target,value,nb_transactions
332,415,2321,27978165,4
333,28,185,8964402,1
334,633,2446,481260000,1
335,1109,581,7103440,1
336,262,2250,99990000,1
337,154,2368,260052409,1
338,989,113,1262200,1
339,10,2276,449716954,1
340,132,2185,5942512,1
341,792,71,1970000,1
342,909,2227,222439838,1
343,0,1981,1011629,1
344,2,1376,4355093033,1
345,2,260,2507811745,1
346,2,1993,5170523307,2
347,1028,1701,16704236,2
348,0,405,19988700,1
349,86,2248,70058468,1
350,2,401,4529874478,1
351,1243,611,17931318,1
352,49,1439,75473592,2
353,105,0,359639813412,483
354,105,2129,2539371051,5
355,27,2210,168468830,1
356,52,146,11065976,1
357,5,42,11845527634,15
358,38,2177,3359774861,1
359,193,12,293695008,2
360,583,2405,51674968,1
361,3,2335,3684146,1
362,252,23,224912200,2
363,325,23,23636646,1
364,172,2231,5028152801,7
365,11,52,40845698,1
366,34,2224,3152193,1
367,11,2,14893684647,39
368,12,132,4596589549408,55
369,1692,952,19701830,1
370,203,11,80876405,1
371,1,1457,71512387,1
372,56,1875,22415630002,3
373,1061,196,833431517,1
374,349,0,100358076,3
375,2,779,10286374582,3
376,23,856,16355019,1
377,55,440,1828490,1
378,420,146,8326835,1
379,1171,0,102131441,2
380,199,44,4366900000,2
381,617,844,6654810,1
382,1952,0,92099983,1
383,244,148,7989913000,4
384,281,1457,1451823530,1
385,86,1478,2045067,1
386,2803,594,100200000,1
387,55,2120,171789006,1
388,1,451,20722786,1
389,2556,56,149999990926,1
390,512,12,14238698,3
391,1494,489,3586558146,5
392,923,0,232662076,5
393,95,1478,60572000,1
394,2755,2210,501000629,1
395,12,105,88395073088,1
396,105,2837,474188092,1
397,120,984,7530512336,3
398,939,0,2817345,2
399,828,983,1260277849,1
400,55,1660,3810468610,3
401,240,153,166709173,2
402,135,2020,574107642,1
403,1416,1257,3643166297,3
404,64,113,801990,1
405,433,53,1765690000,1
406,705,2215,48167738,2
407,3059,79,399992036,1
408,121,1089,13439259,2
409,120,512,7530512336,3
410,10,1353,3566492711,14
411,12,1603,21571056290040,247
412,1100,1635,10082832,1
413,2593,1,4832455,2
414,1098,699,13016,1
415,56,507,18734436133,10
416,38,1478,2505625479,1
417,2674,51,58850000,1
418,1922,2005,105030000,1
419,2496,1344,955375847,1
420,639,74,215694675,1
421,1518,2436,174460277,1
422,64,334,45929055,1
423,148,11,2034006086,2
424,759,46,17767621,1
425,56,2267,512626785,2
426,424,2091,3030000,1
427,1011,196,19992047,1
428,207,11,33326306,3
429,1197,382,1999990000,1
430,382,555,10256702,2
431,290,1641,3104421,1
432,608,2210,2206110,1
433,30,2224,4630852,1
434,135,2210,1925974865,4
435,22,11,139222508,2
436,166,850,124702183,1
437,366,1478,6638729,1
438,304,2210,27495718,1
439,1634,386,53894181,2
440,478,2,34506639,1
441,148,387,3378083386,5
442,856,23,25740352,2
443,268,113,7539661,4
444,120,2636,30122049344,12
445,318,1405,14762686,1
446,531,2335,6338592,1
447,159,1105,57055159,1
448,512,25,1100010,1
449,473,707,196142180,1
450,879,1133,27358960,5
451,211,2215,3259945,2
452,608,1439,2627452,3
453,1430,2183,4180755700,3
454,252,0,5690000,1
455,639,109,174085300,1
456,480,134,49990000,1
457,291,1714,24824206,2
458,1154,0,1490000,1
459,82,151,402441160,1
460,82,455,7289906,1
461,423,3070,96845067,1
462,1106,1752,5456500,1
463,1454,244,12974000,1
464,56,2945,145376150,1
465,116,2269,20870000,2
466,38,1966,30545686410,2
467,521,2645,107057846,1
468,905,2289,4077955350,1
469,12,401,88395073088,1
470,28,2982,126952754,1
471,28,1238,11050490,1
472,16,2210,46014545,1
473,18,1089,4097649,1
474,1244,903,19990000,1
475,0,2186,12942092,2
476,1,163,121371860,1
477,32,297,14291235,4
478,276,51,164186000,1
479,2139,1098,2099670000,1
480,105,2503,579410424,1
481,1634,335,14631230,1
482,66,983,99990000,1
483,0,590,2018702,1
484,2735,2219,73354681,2
485,456,1311,94980364,6
486,61,90,23975680338,1
487,32,461,1300186,1
488,64,984,116815657,1
489,132,1257,3099174265,8
490,376,1752,83991211,3
491,2576,1089,7252202,1
492,563,767,147950000,1
493,645,1114,369508530,3
494,56,323,9424229003,8
495,32,2,1048391569,142
496,488,105,2686252,1
497,45,58,12617371,1
498,720,2327,210000,1
499,12,2228,1767901461760,20
500,512,2276,1330665,1
501,1073,235,11250000,1
502,2,291,7364617490,2
503,224,767,83095628,1
504,42,1143,763237180,1
505,150,2845,28919438024,7
506,143,2224,12127059,1
507,56,103,98162403,1
508,279,1341,403330000,1
509,0,2183,2442105112,49
510,507,1017,1999992025,1
511,0,1061,20109861386,5
512,2049,723,100170000,1
513,2076,137,587810000,1
514,843,1644,54421100,1
515,199,2229,17431647181,4
516,23,1449,59972018,1
517,0,1014,29235794,5
518,774,2210,2002353000,1
519,909,694,83350000,1
520,444,845,227890000,1
521,2,2267,2782586376,1
522,2088,2793,195900000,1
523,241,0,9667214,2
524,38,827,2505625479,1
525,38,719,9092466099,1
526,1,2231,370870132,1
527,1208,682,1547243060,1
528,814,48,201380000,1
529,55,2186,1904320060,1
530,656,1391,204781669,1
531,2,105,23229430628,8
532,1350,912,199990000,1
533,3024,1089,8167770,1
534,10,95,46466036,1
535,61,1696,652523704,12
536,199,276,47583945,1
537,12,874,18483702,1
538,3103,484,69566010,1
539,1458,0,7885208,1
540,689,908,100260000,1
541,1131,29,230807239,1
542,175,620,167045989,1
543,1014,2166,194540492,1
544,827,56,47532857,1
545,105,512,490949030,2
546,3048,950,99990000,1
547,379,2471,401096667,1
548,1190,2191,69492036,1
549,61,2405,223069882,2
550,1335,11,4162200,1
551,5,1238,499992072,1
552,55,2538,602937296,1
553,56,561,1417916074,2
554,56,424,97993313,1
555,1453,538,6850079,1
556,272,675,1599995000,1
557,291,984,63666522,6
558,671,2248,267520991,3
559,2954,524,303686530,1
560,79,1054,23115498,1
561,1174,1776,12237802,1
562,56,153,1653288418,2
563,19,1,29999981920,1
564,512,463,1481106,1
565,617,680,188624323,2
566,654,2248,945616537,4
567,726,331,396640000,1
568,124,529,61617933,1
569,12,2,3117457000025,336
570,150,385,2539224638,1
571,1733,2210,2736663120,2
572,12,627,88395073088,1
573,169,223,290260000,1
574,2181,1311,56460000,1
575,913,357,110492041,1
576,424,0,7500000,2
577,41,12,22708348458,14
578,2525,1633,578920000,1
579,892,873,352990000,1
580,455,11,40217193769,30
581,113,382,20340605,1
582,56,2180,2594125567,1
583,38,759,8594961526,2
584,60,374,476250856,4
585,369,140,1830658087,7
586,2900,1641,9378363,3
587,313,2,372800,1
588,1486,478,8090175,3
589,55,132,4415234396,5
590,707,524,368774595,1
591,2,719,2651895648,1
592,156,350,3429298235,1
593,786,772,177837644,1
594,455,323,1852575162,2
595,376,1445,49653668,2
596,3,986,114974460,1
597,734,796,1748945948,2
598,55,1130,2507257356,2
599,202,284,299920000,1
600,73,0,2232491,2
601,2,2191,7659852283,3
602,707,221,132944471,1
603,551,132,11638612077,3
604,615,832,39983014,1
605,23,297,40603152,1
606,694,1254,100290000,1
607,86,268,1435177,1
608,0,140,61396,3
609,527,1,47292045,1
610,133,1478,19210790,1
611,0,861,560000,1
612,0,249,13300,1
613,112,2,20736559,1
614,507,2248,600584718,44
615,2170,1438,68804506,1
616,1859,665,501190000,2
617,12,85,39609142,1
618,369,137,199990000,1
619,1,40,8189856,1
620,1231,1311,29990000,1
621,297,3048,121773000,1
622,369,0,2306893795,4
623,895,148,991945177,1
624,28,2944,15506993,2
625,660,0,772402260,2
626,28,297,936222194,60
627,1056,11,1434112,1
628,0,939,1124380,2
629,38,2581,4680900456,1
630,901,3086,199990000,1
631,44,85,499995480,1
632,600,2,1044945440,1
633,941,376,12490473600,123
634,649,11,499990000,1
635,193,1083,272629320,1
636,1,1281,7246210,1
637,12,24,28601496,1
638,223,1597,36243447,1
639,28,268,457597159,18
640,10,1335,442476793,1
641,10,414,456366749,1
642,2744,665,50203266,1
643,38,980,1699945300,2
644,394,2220,36902491,1
645,555,847,2222239,2
646,135,12,1650451144,5
647,1147,133,54982717,1
648,304,1245,18000762,1
649,44,113,108618993,3
650,285,1440,7533468,1
651,105,894,187103840,1
652,61,1519,340940000,1
653,1105,2210,99990000,1
654,644,1129,11359504,1
655,167,802,986508655,1
656,323,2549,1907323,1
657,307,472,22292204,1
658,61,1257,60148276922,69
659,2095,124,100860000,1
660,1183,796,72285207,1
661,3086,983,467976072,1
662,11,557,16735502,1
663,278,1603,536774526,1
664,665,31,15238948061,2
665,2179,488,79725968,4
666,885,586,247881123,1
667,1421,2047,1371364,1
668,56,1457,112586156236,12
669,374,912,676346720,6
670,55,529,6220389304,6
671,150,38,2694473273,1
672,10,2329,5428460329,20
673,2,1660,5187299636,2
674,56,67,6954906917,1
675,43,134,100850000,1
676,416,304,8400324,1
677,3013,374,40979817,2
678,0,285,4247000,1
679,54,2187,5335501,1
680,2191,2187,361671,2
681,1212,2183,310250144,2
682,0,54,128315264,1
683,148,2855,194250672,5
684,961,2183,2999991969,1
685,2,1641,33793562393,11
686,1061,1976,26626998348,2
687,1101,1305,33999029856,1
688,1182,12,18002041,1
689,452,2183,477090000,1
690,1018,762,227539772,1
691,255,2210,2407024,1
692,803,894,25953997,1
693,0,2215,26057451,5
694,1158,2376,21482626,3
695,90,1089,99980000,1
696,374,1776,335145620,2
697,10,6,373765248,4
698,10,3117,470064804,1
699,3075,95,13896283,1
700,55,121,19138268091,18
701,1107,2041,77527400,1
702,279,199,49402782,1
703,175,933,599990000,1
704,132,1603,1866683377,4
705,795,146,58063119,1
706,291,85,7009055,1
707,199,2183,999980000,1
708,56,1776,81952799419,26
709,1027,43,131855160,1
710,1013,1560,18247087,1
711,291,42,7009055,1
712,95,433,1479930000,1
713,359,1620,101030253,1
714,529,2229,7217003,1
715,374,488,607133905,1
716,561,12,1158106,1
717,387,12,12123967805,3
718,609,2383,103502000,2
719,1011,2276,16884087,1
720,0,512,150650,2
721,113,1305,23849144,2
722,1027,20,266765160,1
723,44,196,5995435,1
724,1543,1440,4992040,1
725,1308,11,5605210,2
726,282,212,4003268,1
727,374,133,54383311,1
728,73,504,1128946,1
729,806,12,1762480124,2
730,705,1701,31163213,1
731,206,2248,66654274,1
732,44,61,111243548,1
733,1101,94,33999029856,1
734,394,1726,28964371,1
735,52,564,1401477,1
736,28,152,6957340,1
737,10,2248,3476627701,14
738,3067,1085,3465722533,1
739,38,609,107104328630,33
740,965,2185,100300000,1
741,2874,11,20038342,2
742,421,12,7004545454,7
743,84,2257,945659460,3
744,1,12,96201163,8
745,2,82,2540133906,1
746,1578,380,10100000,1
747,421,140,763866122,1
748,74,2246,9343666,1
749,51,1716,401922785,1
750,619,53,27595022405,2
751,61,2228,1257833595,4
752,147,276,290080000,1
753,113,2248,3129549,1
754,162,1641,33781223456,41
755,543,1311,26850000,1
756,2,148,19996567010,6
757,464,331,408740000,1
758,12,709,88395073088,1
759,202,73,96238717,1
760,85,38,83528990,1
761,716,2,25656234,1
762,1135,21,25540800,1
763,0,105,16966064,1
764,105,2399,579410424,1
765,489,21,167070534,1
766,199,2946,355632975,1
767,1192,2125,219955000,1
768,150,2499,7596169370,2
769,1061,181,23094934461,1
770,575,73,525031141,5
771,12,2187,581012922,19
772,28,1305,9892418,1
773,1695,2892,14645800,3
774,376,1084,25892600,1
775,55,575,602937296,1
776,215,739,7299044,1
777,2314,2193,42005443,1
778,215,16,63443321,3
779,2345,490,91734212,1
780,1657,570,911031710,1
781,12,140,1370347,1
782,85,148,447752087,3
783,311,1311,29992090,1
784,30,56,3800376892,4
785,87,1832,401529700,1
786,2329,627,6400000000,4
787,1216,0,64651166,1
788,503,0,6619670,1
789,380,575,5514150,1
790,166,11,4262521,1
791,2,1015,47778086218,16
792,1062,79,192224170,3
793,10,1603,966948317,3
794,297,1776,856198098,10
795,342,342,116213229,1
796,346,675,31403394129,1
797,64,939,551827808,1
798,146,148,568032232,2
799,1143,984,209901397,1
800,56,368,1316337158,1
801,2496,983,1910410000,1
802,449,814,1379479192,1
803,155,53,303767710,7
804,85,2194,1512730,2
805,625,2,19743276,1
806,162,2,2245214632,2
807,148,879,2391488652,1
808,547,648,2620506,1
809,226,1449,3407164,1
810,627,665,28860826,1
811,403,2,36204984,1
812,12,504,353707289833,8
813,105,30,1053598516,2
814,329,1828,72839729,1
815,933,3112,53740633,1
816,55,23,602937296,1
817,105,504,3542770944,8
818,17,588,7050103,1
819,1069,2309,11291454,1
820,366,504,6638729,1
821,0,290,28531914,18
822,56,86,9593209849,7
823,2219,12,1561000378,1
824,105,2469,9411353643,8
825,1772,0,124288000,1
826,512,23,3288000,1
827,244,564,556008,1
828,0,2230,100642,2
829,64,1100,577595416,2
830,950,230,1004990000,1
831,56,1739,82867320,1
832,440,1714,217912009,1
833,202,1690,799980000,1
834,575,245,6102126,1
835,146,314,171005400,1
836,580,619,26234903033,1
837,0,278,2057252,1
838,148,1312,1210437892,1
839,357,177,21938708,1
840,193,1090,40672319,2
841,12,2363,133618676,4
842,10,25,276375302,4
843,460,4,299990000,1
844,1083,780,37338883,2
845,56,2210,651715502500,206
846,2,2187,23496082394,9
847,2130,2,100500000,1
848,2889,791,49990000,1
849,460,2194,7729034,1
850,983,146,2500902,1
851,105,299,1313407435,2
852,120,538,7530512336,3
853,25,12,1506260,1
854,56,2276,1747685565,1
855,28,2111,11039640,1
856,55,345,1904320060,1
857,1294,1449,19992804,1
858,120,2952,7530512336,3
859,2,32,86000830389,28
860,925,665,48131134,2
861,3,1641,484090569,4
862,726,2207,37087700,1
863,116,488,192075730,2
864,950,3086,599867219,1
865,71,56,25013128,2
866,2674,2139,10080000,1
867,28,512,2080167766,93
868,85,95,7599800,1
869,2496,138,1176105847,1
870,286,1306,40604730,1
871,17,86,213997181,1
872,952,1692,143934000,1
873,871,2210,23310026,1
874,2278,11,14849108,1
875,1547,2595,69278654,1
876,2,2560,2861269734,1
877,293,6,1530148471,1
878,68,1701,1676075,1
879,2553,1,4944949,1
880,24,557,136739903,1
881,107,1105,83690000,1
882,0,491,40698422,1
883,2777,418,251077000,1
884,0,1615,3827667,2
885,47,994,4398824,1
886,3059,925,499992048,1
887,1651,1469,10249880,1
888,0,2,489297988,77
889,2207,137,100170000,1
890,1014,330,194540492,1
891,64,772,157587311,1
892,219,211,23574192,1
893,562,1382,89425784,1
894,61,86,17499494,1
895,1014,512,183275214,1
896,140,1478,6583395,1
897,2558,2185,400538960,1
898,964,779,132510000,1
899,148,112,328789791,1
900,120,2622,128018709712,51
901,2360,2183,12287728,1
902,5,2215,499992077,1
903,101,484,2174047,1
904,795,2,406441833,7
905,2109,504,28759471,1
906,2170,165,439870000,1
907,42,669,591855638,2
908,10,2191,637653915,2
909,76,484,4297118,1
910,162,1014,386095964,2
911,1679,538,999984827,1
912,1153,376,190999000,5
913,116,28,88710148,1
914,602,2231,1348706985,1
915,368,1254,125602709,1
916,1350,923,91846255,1
917,635,1181,132710520,1
918,638,10,19085480,1
919,28,902,15794885,1
920,116,140,26546709,1
921,49,2183,167572329,1
922,297,455,92523490,2
923,56,376,11298361964,6
924,27,1105,67925601,1
925,492,1028,341273614,4
926,28,414,51366528,2
927,510,2804,44239644,1
928,239,484,1557698,1
929,384,147,151664000,1
930,150,3054,3194852466,1
931,756,2,192769173,4
932,55,374,602937296,1
933,702,11,68376173,1
934,12,984,267211961190,29
935,28,461,55079201,5
936,113,1478,16544665,10
937,47,729,40000,1
938,665,1603,7722363421,1
939,55,2750,2507257356,2
940,95,2210,166892613,3
941,95,2191,65417102,1
942,31,2,5139046,1
943,12,2182,55130975,1
944,783,441,12471000100,1
945,291,1281,17815151,1
946,1132,2187,7008262,1
947,768,1604,89990000,1
948,98,2183,926785082,1
949,1014,895,7214829,1
950,148,702,9313482109,1
951,113,2210,2886194,1
952,156,0,13453084964,4
953,105,2305,2330515041,2
954,842,693,211027160,1
955,1011,1083,9077822,1
956,2674,730,613190000,1
957,202,12,250428664,3
958,1769,1644,20216226,1
959,665,2,7516584640,1
960,113,2301,82989734,1
961,5,888,499992043,1
962,2042,105,14854120,2
963,1083,38,281003060,1
964,2707,225,2243563,1
965,1922,1311,125241000,2
966,129,434,4770763,1
967,950,954,80480000,1
968,228,230,99990000,1
969,382,2204,1294918312,3
970,864,2954,4289521766,2
971,152,2,5441157360,7
972,12,21,23886996,1
973,10,1154,216055852,1
974,484,2182,269764806,1
975,450,146,4179636,1
976,1,2593,2926009,1
977,64,1014,488748580,2
978,240,288,156260000,1
979,150,276,7596169370,2
980,407,304,7036305,1
981,60,2246,347428201,2
982,44,875,197995480,1
983,86,1313,2283083,1
984,93,1916,418730879,1
985,1149,2,15285836,1
986,2423,744,32920633,1
987,25,245,8577575,1
988,923,17,157578981,4
989,941,53,926356100,12
990,1028,2183,322128969,1
991,965,134,101000000,1
992,994,1311,179988492,2
993,28,2329,521177055,20
994,28,1752,1232737183,19
995,42,2231,974491198,3
996,355,984,76716552,1
997,0,2193,662269025,27
998,12,565,478978001,1
999,848,932,76735365,1
1000,127,323,5340894,1
1001,78,11,1897748,1
1002,1234,2163,612880000,1
1003,27,1614,180719460,1
1004,2201,2629,2328789,1
1005,2,606,39084115,1
1006,148,607,31114512,1
1007,1484,371,132388500,1
1008,64,1643,449445950,1
1009,2040,371,300240000,1
1010,11,1896,499861851,1
1011,0,245,2005179660,2
1012,12,85,2121654243231,28
1013,302,2210,137000547,1
1014,392,495,9468037,1
1015,81,376,112517047,1
1016,56,1449,4232176218,1
1017,3029,236,2007340000,1
1018,372,2224,62678031,2
1019,707,1083,126244947,1
1020,139,1105,96292808,1
1021,1143,2,2684314,1
1022,56,2139,5155050016,3
1023,369,2405,995963220,2
1024,243,1626,100100000,1
1025,55,1637,1828490,1
1026,619,1686,4708630659,1
1027,1350,1776,568386110,2
1028,259,1007,152850000,5
1029,2,43,2598847020,1
1030,309,839,2414894,4
1031,196,1908,91482026,1
1032,276,61,50543193,1
1033,148,2912,1570847501,1
1034,32,665,69299651,7
1035,116,484,462473021,3
1036,19,2204,29999981920,1
1037,224,0,185450349,2
1038,0,291,1032160,1
1039,1093,2342,1399990000,1
1040,752,1111,23278788,1
1041,113,297,2181671,1
1042,67,575,9960000,1
1043,44,1510,21964433,1
1044,206,11,32103500,1
1045,28,779,77805200,6
1046,294,1316,88154129,5
1047,1162,163,1723417,1
1048,428,61,15922202,1
1049,64,729,333572523,1
1050,534,0,383313600,6
1051,150,850,13272443118,3
1052,12,1317,527100,1
1053,608,1936,6147039,1
1054,601,12,3691061,3
1055,113,0,17389077,1
1056,95,504,3000414,1
1057,645,43,4799992038,1
1058,95,2183,539355775,5
1059,981,331,2201650000,2
1060,907,665,57912392,1
1061,51,665,316764888,1
1062,12,2305,530370438528,6
1063,386,1089,7957951,1
1064,105,95,2123957970,5
1065,0,1052,305200,1
1066,337,1311,30330000,1
1067,2,118,15584971005,5
1068,1514,230,1333966833,1
1069,21,2208,10627316,1
1070,12,1127,88395073088,1
1071,126,0,4389980000,1
1072,12,456,50407833,1
1073,55,1833,260980545,1
1074,120,1752,3414804,1
1075,1760,1250,4132637,2
1076,232,252,2077460,1
1077,64,374,341513106,3
1078,37,54,3972051,1
1079,210,61,39758510,1
1080,392,2674,120713987,1
1081,55,38,13316361533,18
1082,280,2047,1922000,1
