,Source,Target,value,nb_transactions
100,38,2229,43413953642,5
101,529,501,1375684,1
102,73,478,2690139,1
103,461,1313,881126823,1
104,1052,113,4642700,2
105,12,241,63460000,1
106,28,2636,42802675,5
107,650,12,161602038,5
108,3017,185,146174,1
109,2206,218,6990000,1
110,146,2,1158316,1
111,151,270,552676667,1
112,2948,512,3809275,1
113,88,2323,2364432615,1
114,323,2634,19056363,1
115,664,176,435549040,1
116,30,11,8319870069,74
117,6,1613,58698070,1
118,216,73,7567600,1
119,1100,360,14024188,1
120,921,0,1010018,1
121,12,2793,68071025194,1
122,2,1440,130305010,6
123,19,79,10530775,1
124,575,2133,1620661,1
125,146,382,11022782,1
126,116,762,834030239,1
127,71,0,22974529,1
128,2,330,332629904,13
129,55,340,1178559791,1
130,150,940,12191399072,4
131,12,138,2246343831402,33
132,113,182,1271600,1
133,1130,2210,2899980000,1
134,588,2246,97580671,1
135,644,1129,767698211,2
136,796,2041,637405984,3
137,254,2050,55227389,1
138,239,16,4683141,3
139,2013,1397,780395698,1
140,0,709,2445112,1
141,2792,270,91991368,1
142,2,382,310385875,1
143,12,158,8904725795,1
144,239,512,4570509,3
145,55,665,1178559791,1
146,75,2,1470000,3
147,113,861,16990019,4
148,762,1083,1616382148,1
149,38,382,389136105598,2
150,353,1603,41644609095,10
151,2600,38,1001082846,1
152,469,1440,84278453,1
153,323,2229,40490000,1
154,216,529,242707138,2
155,2,1,103982452,3
156,762,315,2431514914,1
157,925,315,18257671,1
158,150,1776,2503288487,1
159,0,297,2108936,2
160,1010,35,588188651,1
161,12,103,101873158258,7
162,14,323,2528933841,1
163,1285,38,602460285,1
164,11,745,101000400,1
165,502,862,312520414,1
166,12,3066,19957734,2
167,1257,270,245700286,1
168,4,461,59699960000,1
169,73,239,1045038,1
170,93,326,9381143,1
171,85,95,49701280,1
172,359,12,3727358,2
173,82,2,39701,1
174,120,2245,16830000,1
175,531,12,10638,1
176,273,146,228263767,2
177,2,1752,157023583,9
178,581,12,18898220,7
179,0,1305,267774,2
180,231,360,2759146,1
181,2,470,25414533,2
182,413,12,559393556,1
183,1107,61,59999990000,1
184,88,2636,18915460920,8
185,762,0,1125780035,1
186,831,12,151645547,1
187,304,371,10593048,1
188,239,1281,1500202,1
189,270,2141,6194106,1
190,12,350,2340598,1
191,113,95,2779939,2
192,689,302,2025207413,5
193,56,253,402624766,1
194,270,113,3660465,1
195,40,549,2789222,1
196,936,12,470220550,2
197,276,1440,290000,1
198,71,376,145988143,3
199,1313,21,10578926,1
200,27,306,39994246,1
201,1130,2,99980000,1
202,9,15,1123126331,1
203,3064,2186,5156463,1
204,564,61,10356152162,4
205,12,73,169446213237,52
206,85,129,48469339,2
207,12,984,397977306617,28
208,24,62,20092226,1
209,137,2416,68504224,2
210,445,82,23852065430,45
211,1034,11,12463687,2
212,95,528,220207458,2
213,116,113,2227273986,3
214,167,762,227420945,1
215,112,2433,9720122,1
216,239,202,1462020,1
217,793,391,10461101,1
218,745,1380,885707582,1
219,2873,369,1865572910,1
220,899,121,1399900000,1
221,13,118,1033274528,12
222,32,552,51090000,1
223,2166,227,39990000,1
224,105,2550,5380273811,5
225,682,470,3025435,1
226,12,648,55498269941,10
227,867,1660,6148566,3
228,410,21,646493000,1
229,19,302,17048441628,1
230,12,101,9215527116,1
231,253,470,2736413,1
232,898,0,292831428,1
233,16,1107,999990000,1
234,56,1875,2180000,1
235,28,762,8560535,1
236,478,2932,22399364,1
237,113,12,188227877,16
238,56,382,2855068,1
239,18,762,569463716,5
240,1214,20,19179824,8
241,65,270,214427500,1
242,14,38,17967017539,5
243,85,422,144511395,1
244,21,2141,199990000,1
245,52,313,1370014930,1
246,471,52,31793427,1
247,2484,537,46114625,2
248,55,38,3795012465,6
249,107,2206,48884141,7
250,239,914,1124953,1
251,27,2625,39994246,1
252,2,648,12184466,2
253,95,18,491709195,2
254,52,233,119686766,1
255,150,2229,50696834669,17
256,38,268,545111114035,19
257,988,2210,100296612,1
258,502,720,124939610,1
259,150,984,7515788603,3
260,132,334,30705719793,2
261,11,711,26421083,2
262,481,11,40734880,1
263,1107,2200,4617653,2
264,1313,323,150190127,2
265,12,255,5457955483,1
266,55,1472,1178559791,1
267,12,152,96796387750,5
268,105,850,3524766509,1
269,27,12,39994246,1
270,30,43,495767518,4
271,13,768,515197264,6
272,133,146,4316284,2
273,502,310,146231865,1
274,116,227,252874560,1
275,12,1660,544568201552,8
276,552,2,1025604,1
277,19,1440,58134775212,4
278,1,320,12818113,2
279,921,984,432816977,1
280,12,232,500000000,1
281,44,119,1114352900,1
282,745,0,944848082,1
283,2,79,838176210,20
284,1,446,10369801,1
285,12,98,14362681278,2
286,150,328,2506250058,1
287,113,1096,2703336,1
288,482,91,40890000,1
289,1304,1107,310000672,1
290,387,2210,5317532500,3
291,275,75,1022000,1
292,529,12,239752477,2
293,14,2210,3091153,1
294,113,2304,40381690,3
295,216,2206,45502372,5
296,2,762,23197605,2
297,396,12,6364622,2
298,216,761,41402943,1
299,512,189,1192723,1
300,2636,489,896197133,4
301,12,501,199169372,4
302,173,2206,130000,1
303,1457,498,1281862004,1
304,373,330,1481967,1
305,1107,28,10587880,1
306,1,2372,12299980000,2
307,64,529,509248027,1
308,162,984,73833794,2
309,16,2133,999990000,1
310,55,56,4800683528,5
311,382,480,602000078,2
312,1,12,1999990000,1
313,38,2323,8040089888,2
314,1095,82,23770000,1
315,1,105,299990000,1
316,64,38,343498092,1
317,1107,2600,581004787,1
318,12,393,5459026881,2
319,380,115,99990000,1
320,426,2479,45199970000,2
321,460,617,14946895,1
322,2,451,1999990000,1
323,536,1083,84816585,1
324,2112,1311,3218228,1
325,984,943,100500000000,2
326,76,762,17083678,2
327,1813,2229,8633300862,1
328,387,376,48194093,1
329,12,2178,17349876,2
330,2301,113,2246143,1
331,270,118,14543571,3
332,88,1660,2364432615,1
333,1471,984,461991,1
334,1023,949,425420,1
335,590,340,9104681,1
336,12,2828,68071025194,1
337,563,11,687119960,28
338,396,75,32536066,11
339,11,557,13287400,1
340,529,2229,4353991,1
341,392,12,232076874,1
342,4,270,129573339,1
343,2233,2636,9089431,1
344,239,165,1192431,1
345,42,665,11678679,2
346,12,3091,68071025194,1
347,145,231,68121963,1
348,215,12,279733684,4
349,116,268,10887507209,20
350,12,200,8904725795,1
351,489,2362,299990000,1
352,95,11,18280195,1
353,34,353,6436180000,2
354,441,675,3210763001,1
355,359,1083,6576429,2
356,1107,118,7217461,1
357,105,2210,174170768534,108
358,363,2634,108748796,1
359,2632,21,2751616048,4
360,49,1,91242934,1
361,38,323,1011674350,1
362,5,12,94370000,1
363,1313,11,25560552,4
364,22,1107,3749871636,1
365,28,504,25681605,3
366,113,2133,34078344,6
367,12,1002,312049378,2
368,489,323,799990000,1
369,2795,311,266269988,2
370,762,79,125419000,1
371,762,56,6499990000,1
372,2811,1754,20523569,1
373,12,630,8904725795,1
374,340,360,19980000,1
375,41,93,4424170,1
376,182,113,467817,1
377,79,2541,2185008,1
378,270,1313,6194106,1
379,11,501,36063700,1
380,386,113,1060077,1
381,12,270,98226667,1
382,146,2031,26015782,1
383,465,12,9007165030,8
384,23,234,126294018,1
385,2636,474,8698217,1
386,11,2133,54931174,1
387,572,471,15238996,1
388,55,2367,1178559791,1
389,87,12,383759989,1
390,243,75,411639960,40
391,304,2,1500700,1
392,183,33,35195800,1
393,51,2625,28629601,1
394,36,575,5055055,1
395,12,420,304427126,1
396,55,2177,1178559791,1
397,12,170,68071025194,1
398,691,231,148563875,2
399,270,2270,1114957,1
400,4,2622,238799840000,4
401,0,1313,5676055,5
402,103,952,147368594,4
403,867,239,10990000,2
404,12,56,99990000,1
405,2,2141,140922350,12
406,2,555,96250888,3
407,476,2210,72229649,1
408,2233,2304,4367325,1
409,762,2246,64104014663,17
410,141,146,19570297,2
411,85,158,5155168,1
412,461,11,5117772,1
413,836,1311,14970000,1
414,2206,762,32130011,1
415,227,103,4150762,1
416,180,146,599990000,1
417,257,762,155984427,1
418,211,0,16049030,2
419,762,376,69215028725,32
420,235,231,508990000,1
421,2206,486,14990000,1
422,2,591,10184843,1
423,56,984,3516305806,15
424,270,504,25426677,5
425,75,533,20561424,26
426,113,56,45450738,4
427,28,95,17121070,2
428,2270,2141,1012023,1
429,364,470,7702663,1
430,1107,12,5697253507,9
431,198,38,84203966,1
432,1,353,9268250000,4
433,691,1305,131607437,1
434,304,11,5541875,1
435,380,992,32196329,1
436,38,958,4459168137,1
437,113,0,509259964,1
438,115,2811,1046699000,18
439,2,85,17167446,2
440,11,613,10573200,1
441,4,0,656699560000,11
442,340,225,39017725,1
443,191,2,53434256,1
444,216,56,10705300,1
445,323,1107,747017764,1
446,665,42,7670146202,2
447,2,1107,116092109,2
448,29,146,90290000,1
449,0,227,18961728,4
450,12,1042,18910000,1
451,12,1440,76791281,3
452,761,984,1163300,1
453,1130,227,163431480,1
454,447,375,395440502,1
455,12,1620,45247017,1
456,56,2634,249009263,2
457,93,1107,41004769,1
458,353,2550,2072958989,2
459,85,1083,5673360,1
460,376,2141,9251900,1
461,105,2610,655791975,1
462,2,1776,631169352,23
463,61,2323,1455728009,1
464,61,353,74902904444,24
465,1130,762,1880731495,2
466,2,1983,242141753,2
467,43,509,299222697,3
468,12,2925,68071025194,1
469,42,762,133209958,1
470,189,162,32352162,2
471,38,304,1480316786,1
472,3105,28,7607270,1
473,684,75,2095673,2
474,150,36,2514842816,1
475,12,705,12825792,1
476,461,1119,768792986,2
477,242,1083,35527666,3
478,79,589,117203065,1
479,1434,11,10758094,1
480,51,0,781329661,7
481,5,8,44093377,1
482,818,461,44708028,1
483,762,1807,1220040754,3
484,402,2229,125849212,1
485,19,12,39755187284,3
486,2,729,125308589,8
487,12,1397,100082804313,19
488,38,762,16006454243,4
489,128,67,335659130,1
490,75,684,3060000,2
491,529,214,1641208,1
492,589,79,149990000,1
493,19,2512,21331220656,2
494,105,2,12229616633,9
495,105,2133,8017704293,3
496,2206,2187,3456865,2
497,55,1836,1178559791,1
498,1201,353,108384104503,2
499,328,11,47123666,1
500,103,2210,498127633,2
501,56,532,6542269,1
502,56,944,68870,2
503,2,30,53140553,2
504,323,268,1478246,1
505,61,239,49004978,1
506,13,2891,448692720,5
507,355,2245,2178492,1
508,28,403,122619794,2
509,273,2206,69420000,1
510,762,212,7525682674,3
511,373,1311,1143934,2
512,2,470,15209202,1
513,334,61,33699800000,2
514,88,2758,4728865230,2
515,19,113,9326318328,1
516,12,2041,1388364331,2
517,88,762,4728865230,2
518,12,335,8904725795,1
519,1649,140,53748000,1
520,24,12,29790000,1
521,302,382,5395161,1
522,12,2270,512154080,2
523,2948,575,3809275,1
524,478,1882,27795069,1
525,1287,5,683318918,1
526,270,2210,4689000,1
527,380,2673,271064285,5
528,2027,461,18801387450,6
529,268,2210,171300656,1
530,575,501,111000400,1
531,150,3031,3180093376,1
532,20,44,1853425,1
533,360,478,145575931,1
534,4,61,59699960000,1
535,12,162,68071025194,1
536,608,2206,13643896,1
537,24,723,70929444,1
538,55,120,86444364,1
539,12,2824,136142050388,2
540,73,1083,131032677,1
541,219,2210,721445193,2
542,61,132,7021932269,1
543,51,86,45273604,1
544,304,451,5349404,1
545,12,352,31171843,1
546,12,434,346379510,2
547,676,123,164161921,1
548,369,12,246370910,1
549,146,0,16136000,1
550,368,224,25366425,1
551,41,75,826984,3
552,105,56,9954046843,5
553,56,504,110966997,2
554,74,270,19199401,1
555,43,30,23785500,1
556,23,2703,116465432,2
557,20,56,103529113,14
558,150,762,16957533564,6
559,56,1107,707586641,2
560,359,2206,51155902,1
561,93,304,213386770,2
562,270,1776,6194106,1
563,12,353,32624829,1
564,12,2600,8904725795,1
565,323,414,4659915,1
566,827,1397,17990000,1
567,146,11,304664300,2
568,55,529,9497378210,9
569,1457,2186,5886345693,1
570,12,463,210739650,1
571,1,12,288236011,9
572,441,984,37998538600,3
573,358,302,5431527,1
574,2,529,508876720,8
575,2461,231,45843621,1
576,38,489,3163980047,1
577,762,2636,139183370,1
578,533,75,110686350,26
579,382,529,68990000,1
580,4,2925,59699960000,1
581,73,2349,1000,1
582,73,2313,1010360,1
583,411,671,153465000,1
584,150,1752,2514842816,1
585,797,1776,6041750,1
586,23,922,34314552,1
587,61,1440,14479790,1
588,38,158,119273268199,2
589,12,2052,12825792,1
590,216,504,7473288,1
591,121,93,80047624,1
592,430,270,90634606,1
593,14,316,2524106341,1
594,2,105,116066172,5
595,116,67,988888543,1
596,6,786,266525184,2
597,648,1119,122313305,1
598,53,2141,485008342,3
599,12,499,68071025194,1
600,4,984,59699960000,1
601,1313,0,516642050,7
602,47,561,9070000,1
603,1130,12,3439289522,2
604,13,1319,448692720,5
605,232,271,181810059,1
606,37,2206,498800000,1
607,239,38,1001000469,1
608,0,762,75031811,1
609,85,146,334586714,5
610,474,2636,3000524,1
611,40,984,91366116,1
612,12,1011,9985000,1
613,12,118,232705422,1
614,340,984,845565698,16
615,28,12,85605350,10
616,29,28,5945000,1
617,0,420,7097523,1
618,2239,131,19098988,1
619,564,1119,1619717587,1
620,323,1776,7334141,1
621,458,932,289086315,1
622,56,2229,10164086303,3
623,73,327,3100003,2
624,84,762,262264524,2
625,762,2,1125780035,1
626,150,56,6250097256,2
627,27,890,58081531,1
628,13,1599,518457264,6
629,118,8,8283018,1
630,308,12,657872575,1
631,1118,11,29809911,2
632,407,1107,150888900,1
633,601,270,16477178,1
634,681,1311,19290000,1
635,377,30,74215253,1
636,64,56,4364510,5
637,116,2,9899265914,17
638,30,56,274905007,1
639,105,1024,3524766509,1
640,469,2797,10179097,1
641,12,426,5457955483,1
642,2,1457,456205873,1
643,489,762,20056442,1
644,2600,2210,48780109,1
645,75,165,2848752,4
646,198,762,394884452,2
647,270,512,3660465,1
648,56,1216,96513837,1
649,150,414,5691678147,2
650,55,665,2357119582,2
651,1,984,14073071,1
652,340,224,62969272,2
653,270,249,4689000,1
654,38,20,49234695213,1
655,504,36,3000000000,2
656,24,675,301656552,2
657,353,61,43884687365,19
658,575,113,2800830,1
659,11,532,8731100,1
660,446,1116,58731,1
661,270,2636,5803957,2
662,151,82,61406100,1
663,1107,13,2910894710,1
664,150,2,16399114455,6
665,1875,944,40000,1
666,38,198,6046188330,2
667,2636,12,146879743,2
668,12,60,9443830155,7
669,250,24,1766343077,1
670,40,118,5578444,2
671,55,2324,1178559791,1
672,64,944,1195930,1
673,55,1776,2463553946,4
674,82,1083,4744309825,3
675,82,104,3910000,1
676,105,1281,3524766509,1
677,265,12,749990000,1
678,2373,95,15810,1
679,762,955,322844208,3
680,293,2210,30575267,1
681,359,2632,3897188426,5
682,4,85,127540,2
683,977,2912,257359000,1
684,259,478,302694237,1
685,150,299,2514842816,1
686,150,867,3070003880,1
687,91,79,544699295,26
688,372,11,157819420,2
689,465,11,6831913,1
690,28,512,8560535,1
691,441,762,18868452000,1
692,2636,1313,126779731,1
693,115,335,15447358,1
694,14,1756,10776570318,3
695,135,461,6100000,1
696,20,0,78386189,1
697,225,984,206799954,2
698,183,142,55454386,1
699,616,11,3305642,1
700,652,182,2874967546,1
701,704,0,9541000,1
702,307,449,18227279,2
703,12,245,68071025194,1
704,1466,2210,93370000,1
705,14,2636,11190940038,4
706,4,2550,59699960000,1
707,12,754,17346212,1
708,38,2636,8040089888,2
709,23,2278,54251219,1
710,2210,2541,69499990000,1
711,44,0,8574344,1
712,1397,529,2099874,1
713,37,488,499900000,1
714,1107,227,23105983,2
715,82,2541,5467239885,3
716,461,2,885243814,2
717,12,71,181512367,3
718,23,931,13498886,1
719,1245,0,534921298,1
720,85,39,38760831,1
721,119,2210,712383000,3
722,55,414,18856956656,16
723,872,2210,260070719,1
724,36,4,350970000,1
725,762,12,11521060764,11
726,3034,61,9678598,1
727,270,73,8349465,2
728,146,29,107003759,1
729,11,2636,31457700,1
730,73,113,14731860,5
731,12,2543,10915910966,2
732,152,665,94017516,1
733,105,293,6117203008,5
734,1130,55,691448975,1
735,105,648,3524766509,1
736,762,91,115580000,2
737,469,79,894587656,12
738,14,61,10106080364,4
739,665,64,94526597740,50
740,330,239,9714070,1
741,3078,177,99797545,1
742,31,113,24537412,4
743,105,478,5461109059,3
744,2,28,169370211,13
745,86,2230,1136378,1
746,0,619,12845404,1
747,12,486,18910000,1
748,1107,2206,1158412385,2
749,529,250,1950328,1
750,105,1776,22265828688,10
751,9,1029,2617392113,2
752,116,501,1097479,1
753,231,382,388020396,5
754,12,2329,68071025194,1
755,1144,105,12649799,1
756,1,12,19597326,2
757,27,2,79988492,2
758,441,2246,121990000,1
759,10,11,80367837,2
760,105,529,3524766509,1
761,2,204,53547961,1
762,24,11,178554448,1
763,2,896,7737473,1
764,2166,2300,366470330,2
765,2,1660,4950033800,1
766,64,1776,48735710,1
767,337,1287,44990000,1
768,268,12,446813611,2
769,451,762,1716654899,1
770,38,32,1333908885,1
771,0,61,2157090,1
772,2695,2229,241195932,1
773,564,12,979273920,2
774,38,435,5037697000,1
775,512,984,1685659,1
776,796,231,2182757322,5
777,489,198,99435400,1
778,12,1360,8904725795,1
779,268,1083,15319772,1
780,74,2246,58098732,1
781,762,227,436271140,1
782,79,1062,414314655,3
783,12,2527,8904725795,1
784,441,218,17512450000,1
785,617,282,126598690,1
786,6,74,96383867,1
787,481,541,199937231,2
788,276,320,55400000,1
789,150,85,30977492902,11
790,1313,105,10642082,3
791,867,1603,10638600000,3
792,0,56,99484,1
793,936,461,566552458,1
794,1107,106,299890000,1
795,112,330,9720122,1
796,38,709,4020044944,1
797,349,11,42179723,1
798,212,559,2545802481,1
799,762,18,1420767991,1
800,529,1281,425880440,1
801,796,140,102977575,1
802,342,824,16798573,1
803,85,2239,157557333,1
804,12,1491,5457955483,1
805,11,721,17195000,1
806,2,1320,7301716,1
807,14,2859,5053040182,2
808,585,1100,100202037,1
809,2,323,251976142,3
810,146,119,101004479,1
811,134,12,14090,1
812,270,157,3660465,1
813,55,281,1178559791,1
814,945,529,215228091,1
815,49,2,116055701,2
816,37,1,999900000,1
817,103,2246,406835565,1
818,162,552,879943711,1
819,116,30,937015458,1
820,23,588,108153740,1
821,2206,103,13485087,2
822,113,31,31032548,3
823,82,360,1106831348,1
824,670,177,120250545,1
825,762,335,568106482,2
826,2811,436,20523569,1
827,636,11,41858138,3
828,61,1603,1940208580,6
829,18,114,74605596,1
830,49,3108,2270180000,1
831,416,2548,8547712,1
832,575,118,5348408,3
833,1095,12,379590000,1
834,39,337,19679666,1
835,43,0,67640958,1
836,31,41,78316065,2
837,38,1107,889075163542,8
838,604,1440,96624586,1
839,239,762,60380000,2
840,564,1257,80152996,1
841,461,1440,99979731,1
842,802,376,153864000,1
843,3098,8,6713090,1
844,12,20,28349827,1
845,38,231,15954614920,4
846,56,1660,327380852,2
847,260,1116,1454510805,16
848,532,984,531140391,2
849,12,259,68071025194,1
850,1107,2507,3001050603,1
851,146,1440,256088861,5
852,455,2210,633337254,4
853,1463,2304,11890324,2
854,1,2122,1900300,1
855,150,599,2511584771,1
856,1053,1384,130002185,1
857,644,3095,447795510,1
858,12,56,99300754252,19
859,1919,93,1400900,1
860,55,984,8595695993,11
861,865,1107,386001741,1
862,512,270,20317506,1
863,55,12,8664595875,12
864,12,99,8904725795,1
865,12,903,2340598,1
866,2,1397,27241224,3
867,145,478,80493517,1
868,39,1106,29243044,1
869,797,2,6041750,1
870,105,170,7705626967,4
871,762,908,1125780035,1
872,190,110,56050044,1
873,537,11,21220521,1
874,12,1752,495740894638,60
875,61,654,59990072,1
876,4,489,59699960000,1
877,37,146,37420447,2
878,426,0,1232249,2
879,476,711,18500000,1
880,2509,0,100245500,1
881,1107,675,3474255871,8
882,55,1752,1178559791,1
883,152,1993,864216029,1
884,105,2795,5285057046,2
885,38,1906,111376729,1
886,285,1067,8353012,2
887,1095,41,10081878,1
888,12,963,347153679,1
889,95,11,299510929,1
890,1813,353,2627350000,1
891,24,984,520493280,1
892,12,316,544568201552,8
893,1313,554,163224319,4
894,2636,709,1999979757,1
895,2206,1776,215091175,4
896,512,2634,1010005,1
897,0,1107,128825438,5
898,1843,0,15988577,1
899,243,2210,886820000,2
900,199,1107,83274343771,6
901,708,1440,6990000,1
902,1107,984,651828568,3
903,762,552,899990000,1
904,929,12,55324218,1
905,2365,1257,152116693,1
906,1313,2,2549923,1
907,30,2041,487090622,1
908,82,380,2020175361,1
909,1313,984,66990000,1
910,82,1183,1119134,1
911,115,10,12613000,1
912,1794,93,157686552,2
913,12,953,8904725795,1
914,529,0,350202823,3
915,73,2187,2401113,4
916,79,0,2076950,1
917,12,119,37630088351,5
918,260,2233,6520000,2
919,76,12,8787591,3
920,12,850,13069636837248,192
921,502,1642,48927142,1
922,340,116,9151600,1
923,105,636,2904513825,3
924,0,529,107901335,3
925,38,2314,1177290000,1
926,55,268,68899882,1
927,9,31,2547298607,2
928,302,38,158901567,1
929,116,1185,433606037,1
930,2206,1083,1768555,1
931,23,54,39060313,1
932,941,1083,18779440,2
933,762,2293,621965656,3
934,1,321,22782110,3
935,323,16,17834832,2
936,116,35,371719133,1
937,44,2636,140745040,1
938,2,1562,7977469,1
939,762,249,2431514914,1
940,44,93,1772730,1
941,51,14,685140145,1
942,12,420,159981154,1
943,369,0,94547913,3
944,137,218,5571153,2
945,489,2050,23824796,1
946,183,2494,47003149,1
947,762,1788,31000000000,3
948,2696,72,9879166,1
949,2001,11,168032406,1
950,502,1843,77027367,1
951,299,0,12361488,2
952,61,982,614238205104,37
953,63,105,892702,2
954,12,2601,2340598,1
955,254,2210,103188088,1
956,743,79,1303747,1
957,73,12,1043768,1
958,20,0,13656606659,1
959,2,2304,6220569,1
960,38,185,3848032053,1
961,44,1107,185991833,2
962,124,66,61382130,1
963,196,0,47168197,5
964,73,2141,1235032,1
965,232,12,318273090,1
966,82,2210,273023793,2
967,1093,1440,69861739,2
968,401,1281,12362585,1
969,88,1313,4728865230,2
970,56,30,585264150,1
971,121,231,2540712985,3
972,2541,1107,4999990000,1
973,109,122,371807962,1
974,429,301,26836934,1
975,2632,2945,570116109,1
976,28,2373,8560535,1
977,1107,1603,3897135964,2
978,12,2190,68071025194,1
979,564,0,654431799,2
980,2166,1440,152151965,2
981,340,11,4980000,1
982,113,2206,24017336,4
983,479,762,346055567,2
984,38,121,1465518192,1
985,485,360,26945989,1
986,55,304,2357119582,2
987,33,2210,136623633,1
988,113,529,1391189,1
989,270,1305,25903248,5
990,36,762,1009760000,5
991,116,56,719022313,2
992,1457,538,3000279279,1
993,936,762,39941865,1
994,12,128,2525023839,1
995,146,1083,32000000,1
996,11,620,6371000,1
997,12,663,5457955483,1
998,564,1281,1707341036,3
999,914,28,130070,1
1000,1457,762,18676423103,12
1001,12,343,24290961112,2
1002,359,2210,109690215,1
1003,105,1457,1936342550,2
1004,2,504,252058444,12
1005,13,813,2169000,1
1006,93,529,73520197,1
1007,762,43,2088705142,3
1008,320,11,8648900,1
1009,2723,1457,284756537,1
1010,4,96,29352583,1
1011,85,2636,50058933,7
1012,2,1185,50685913,1
1013,194,360,128234815,1
1014,178,105,299990000,1
1015,282,11,829737819,1
1016,65,119,75190000,1
1017,38,152,247295791659,17
1018,239,146,12075471,2
1019,1054,75,16679002,14
1020,1099,283,61597270,1
1021,231,43,2870552,1
1022,39,3079,53354304,1
1023,989,665,44918543,1
1024,2507,403,199990000,1
1025,17,654,862522,1
1026,79,2206,21530468,4
1027,869,96,4630304,1
1028,225,1,1100338,1
1029,12,1159,5457955483,1
1030,146,575,1955456,1
1031,2,239,643894466,12
1032,104,28,3961900,1
1033,146,2636,2480000,1
1034,2,297,28651397,3
1035,831,20,6502728,1
1036,212,3078,1682404482,2
1037,1457,2230,2249988650,1
1038,944,16,99934570,1
1039,762,93,1103744064,4
1040,0,323,52853141,4
1041,652,762,3618247662,2
1042,112,0,48600610,5
1043,1457,489,1678941618,2
1044,60,63,18912939206,9
1045,11,489,1095210500,1
1046,1257,2329,452790000,1
1047,12,675,21831821932,4
1048,12,1053,5457955483,1
1049,500,11,59990000,1
1050,772,1119,32999980000,2
1051,2206,255,185159884,36
1052,64,0,196643677,3
1053,93,59,876206955,1
1054,278,561,1210483,1
1055,162,2,498619991,1
1056,14,137,6990000,1
1057,37,32,24890000,1
1058,252,454,46923365,2
1059,85,62,117725902,1
1060,225,2636,1968850,1
1061,370,589,4999960,1
1062,235,12,2830290000,1
1063,867,61,460784208,3
1064,9,360,106990000,1
1065,55,28,1178559791,1
1066,451,2210,833870923,3
1067,311,370,3044694879,27
1068,13,1776,33511000,1
1069,55,428,68899882,1
1070,7,353,6625700,1
1071,225,113,242064085,1
1072,1257,2246,150836064,1
1073,150,538,11868972635,4
1074,150,478,19704226104,7
1075,1107,24,3000762932,1
1076,55,2433,1178559791,1
1077,131,11,7180147600,2
1078,135,2,5013472,1
1079,12,2893,68071025194,1
1080,12,62,9104715795,2
1081,12,820,129603547,1
1082,478,323,2599221,1
1083,115,684,10853000,1
1084,12,2003,68071025194,1
1085,113,1752,165502112,10
1086,340,2636,65243974,1
1087,20,12,5956850,1
1088,375,64,3789154839,3
1089,2206,504,3980000,1
1090,912,12,900000,1
1091,428,2436,12797414,1
