,Source,Target,value,nb_transactions
302,455,2210,162780582,2
303,311,225,53516377,1
304,347,44,24787814,1
305,113,64,3595269,1
306,105,893,500670523,1
307,898,2726,11064081,1
308,0,225,556180,1
309,28,231,29197216588,22
310,1,380,24990000,1
311,429,57,78068648,1
312,102,314,33805000,1
313,1090,333,200848289,1
314,0,504,29363,1
315,1491,1457,39707918,1
316,302,2229,63000000,1
317,380,451,44732729,1
318,2267,56,2433435,1
319,12,29,13904001904,2
320,104,391,394463325,1
321,0,360,22321592,1
322,1,107,8099980000,2
323,2440,105,51190814,2
324,12,71,368244947,5
325,31,75,2721546,1
326,203,11,332322318,1
327,28,2027,12265811,1
328,112,85,29073347,1
329,44,0,1333496,1
330,38,435,16294396983,2
331,683,71,42948899,1
332,44,514,2033190,1
333,293,2210,21373510,1
334,2,73,839072464,29
335,494,28,5486073,1
336,34,477,2699990000,1
337,55,2567,30389234,1
338,297,11,1873299511,3
339,19,984,20258332384,2
340,9,671,345340713,2
341,198,2041,8336224079,8
342,323,2990,21060000,1
343,12,185,13904001904,2
344,867,1603,7234220000,2
345,1620,709,60690804,1
346,273,2041,23757601,1
347,449,93,23330000,1
348,55,2141,1318138044,6
349,274,2880,28105254,1
350,51,481,428431623,2
351,359,12,985970401,2
352,38,86,3353741000,1
353,28,1728,32116978,2
354,23,805,22601404,1
355,120,731,2481122602,1
356,2245,2210,439640819,1
357,1,2636,23971457,2
358,664,428,301694084,1
359,1058,0,3051418,1
360,2,32,422396726,7
361,43,2210,277521429,4
362,976,656,153835942,1
363,146,2,6660000,2
364,683,46,431732101,2
365,37,709,300818624,1
366,272,312,440207983,1
367,0,2133,177277,1
368,482,416,107873549,1
369,28,304,9366552,1
370,481,1305,4252609,2
371,563,11,68792747,11
372,2206,817,3206695,1
373,36,160,192016514,1
374,237,113,2765098,2
375,73,1776,3104016,2
376,2636,277,9500000,1
377,1257,2636,230914694,1
378,1457,198,99978650,1
379,2541,79,32781370,1
380,55,1906,30389234,1
381,1107,2,514137251,1
382,1,56,5317189,2
383,60,103,2703989306,1
384,478,2,18479951,3
385,486,113,28612092,4
386,529,2210,4870013,2
387,12,418,11942933591,2
388,231,43,44860000,2
389,308,376,694123959,8
390,12,382,78913268385,1
391,55,613,113166882,2
392,291,2230,15362857,1
393,1906,198,104591773,1
394,632,1440,85001,1
395,19,127,8802308442,1
396,2,30,2578034853,1
397,2329,1603,215490000,1
398,2636,12,20940069,1
399,104,2561,261288531,2
400,365,635,231138333,3
401,28,12,4843089464,257
402,1313,231,10245685,1
403,38,245,36914194567,6
404,2,340,389862102,2
405,150,945,5161026500,2
406,55,2362,30389234,1
407,893,105,67310000,1
408,431,2065,2508127,1
409,2118,2246,12520542,1
410,28,603,7974970,1
411,231,38,6290000,1
412,19,1467,24779795594,2
413,204,152,1014046712,4
414,291,17,15362857,1
415,105,2229,44245728750,32
416,112,2367,29073347,1
417,12,1267,78913268385,1
418,1107,478,6001433,1
419,12,28,338355041,1
420,12,478,2491953,1
421,2636,709,116584907,1
422,1622,218,3788890,1
423,2,2636,301235885952,41
424,4,1776,69599960000,1
425,113,1305,91479016,12
426,66,2229,140954074,1
427,245,762,78926000,2
428,11,323,140102400,1
429,532,478,51098963,1
430,818,146,18426431,1
431,37,762,1054150000,2
432,12,1305,38823121920,30
433,105,1281,834419542,1
434,146,2210,1649759710,2
435,28,360,10150503,1
436,183,4,35070566,1
437,116,386,284369524,1
438,28,2267,36284519,1
439,50,1440,2893211,1
440,12,689,201883151,1
441,268,113,50727403,3
442,382,44,21010336,1
443,24,850,1222603239,1
444,12,205,78913268385,1
445,1752,36,3000000000,2
446,2,1752,1621100631,36
447,2,1042,44229275,2
448,199,1603,21599970000,3
449,42,762,1005998220,6
450,353,2210,1269803985,1
451,481,12,3235892,1
452,28,1281,1082175832,1
453,43,708,52669560,1
454,2509,762,127687600,2
455,56,20,166824647,2
456,43,28,62865451,3
457,934,798,147813539,2
458,340,146,69531371,2
459,864,105,50138194,2
460,103,2292,87400604,1
461,28,2141,3920563257,157
462,1058,11,66774731,4
463,109,2141,211291,2
464,105,85,5915391537,7
465,183,733,48868232,1
466,198,79,322703071,1
467,30,28,999940000,1
468,32,1398,1100001,1
469,369,2246,1106363,1
470,474,85,1026010144,1
471,380,2191,39070000,1
472,4,38,69599960000,1
473,376,12,18368300,1
474,2758,478,40204368,1
475,478,984,21376571,1
476,28,511,10150503,1
477,55,230,30389234,1
478,55,2287,30389234,1
479,155,984,2039552,1
480,2,85,40634745,2
481,2636,1510,20577122,1
482,82,38,3180000,1
483,12,731,47785855,1
484,2404,2636,10689062,1
485,12,353,552392878695,7
486,52,11,26452188,1
487,23,1050,23262358,1
488,19,28,6263062834,1
489,1,199,27099990000,1
490,55,2006,1166191874,1
491,55,56,4929880548,11
492,512,12,6051218,2
493,12,1603,29520837607988,376
494,86,2,1488334,1
495,2,983,337645713,3
496,28,2447,117454244,1
497,29,739,24769564,2
498,56,1,289687426,1
499,430,949,135766335,3
500,120,2636,44660206836,18
501,55,119,3639852261,6
502,531,218,3655513,2
503,1162,163,9995486,1
504,293,360,22626137,1
505,28,840,36284519,1
506,27,90,62500257,1
507,39,483,62840784,2
508,2614,2210,116561024,1
509,1040,11,21240000,1
510,28,490,9677303,1
511,12,478,43402332,1
512,67,352,503076737,2
513,0,360,8083113,1
514,33,2210,6860000,1
515,28,399,7161968,1
516,102,2210,342191000,1
517,12,709,173792737777,6
518,2,555,142433341,4
519,1,38,899990000,1
520,28,299,15641354247,1
521,259,308,1307669628,3
522,552,28,41039823,1
523,38,11,20900790593,7
524,2543,30,53514460,4
525,2636,478,405164148,3
526,116,28,381614143,1
527,106,1107,166254863,1
528,2912,241,39543459,1
529,180,146,55060000,1
530,223,223,207916144,1
531,1107,1603,6045220817,4
532,2094,11,18697491,1
533,1568,37,13345312,1
534,2603,28,1935982,1
535,489,796,219253900,1
536,2013,1467,703410865,1
537,665,42,3634137068,1
538,1107,1281,206110000,1
539,31,103,62148050,1
540,2,382,247995652,1
541,113,73,8234752,5
542,28,942,170015190,2
543,194,56,10327630,8
544,12,1620,549365631,1
545,75,1687,8222400,2
546,28,829,22750426,1
547,1287,207,177882973,1
548,231,2675,34177000,1
549,108,2986,17117320,1
550,11,762,722061613,1
551,259,12,243729628,3
552,2,146,1270990617,3
553,268,1305,200000,1
554,17,270,139980000,1
555,1457,893,880253127,1
556,0,1185,636238,1
557,113,2291,1990000,1
558,121,28,990962440,3
559,132,166,19970000,1
560,2,79,509967961,15
561,12,648,38869542633,8
562,2206,38,519751083,2
563,50,96,22134648,1
564,2206,146,1103009,1
565,1130,1457,2701237918,4
566,2131,762,10387673,1
567,290,4,70311555751,1
568,898,2410,49685607,1
569,713,761,3713270,1
570,51,2,1000838497,3
571,489,85,599990000,1
572,2509,1910,52647936,1
573,218,113,112074195,2
574,194,56,46631133,1
575,2,362,133832738,1
576,119,16,118215,1
577,867,61,2765389488,8
578,1313,827,9304031,1
579,100,250,204739878,1
580,1214,2229,301000060,1
581,17,12,9083888,1
582,73,95,1013349,1
583,28,152,9366552,1
584,38,519,26454742934,1
585,481,330,18676062,2
586,28,905,260238446,4
587,322,1776,30043702,1
588,3091,61,431388963,1
589,320,762,588690000,1
590,1603,1,8503000050,6
591,4,2061,69599960000,1
592,410,56,133280000,1
593,12,323,850808420118,20
594,128,762,50761584,1
595,663,11,4981703,1
596,224,11,659935089,2
597,12,102,62532452,1
598,311,411,335820483,1
599,7,113,3270000,4
600,12,238,4990932639,1
601,47,212,192205846,2
602,146,818,29581303,1
603,198,11,859996627,1
604,198,2229,618246520,1
605,30,231,12829896063,13
606,291,1752,76814285,5
607,393,28,430000,1
608,304,500,168100106,1
609,28,185,26579744,2
610,1966,38,113213707,1
611,58,721,10326269,1
612,116,11,1746751147,3
613,1507,1440,40000,1
614,28,116,329097995,6
615,105,1603,1056524717,2
616,12,188,13904001904,2
617,340,570,7127968,1
618,119,762,843836951,2
619,353,49,4215397747,2
620,105,712,1372270442,1
621,189,607,368110300,1
622,380,340,491571388,2
623,41,56,1093446,1
624,2550,48,7301045592,9
625,346,762,954546376,1
626,55,340,60778468,2
627,342,103,17606965,1
628,28,382,1421490740,2
629,120,663,2481122602,1
630,85,1,44276612,1
631,283,581,149178,1
632,12,613,4990932639,1
633,461,575,199983352,1
634,1311,1522,3549726,1
635,1592,113,24630000,2
636,59,762,891764375,1
637,817,1107,10928022,1
638,55,412,1166191874,1
639,73,2,8064574,7
640,28,612,8676830,1
641,2,127,116062361,31
642,2534,0,44684576238,2
643,150,30,12819537691,5
644,12,1298,78913268385,1
645,400,1776,124690000,1
646,182,1457,10088052282,1
647,1457,461,19947488518,2
648,2240,490,37490000,1
649,112,1776,20932771,1
650,28,157,188527005,19
651,476,508,269558208,1
652,173,12,195942,1
653,12,299,78913268385,1
654,12,2990,868045952235,11
655,38,152,78206177583,12
656,198,2152,441710633,1
657,12,2372,5287188981795,67
658,31,181,87332688,1
659,323,1993,3991418,1
660,56,21,22825153,1
661,963,665,799990000,1
662,12,316,315653073540,4
663,12,190,216441475,1
664,811,234,61332003,1
665,304,2245,44204876,1
666,12,330,95590689,3
667,1126,113,111670048,2
668,1527,56,332606564,1
669,1839,811,8000303,1
670,57,762,13421380,1
671,1107,37,9083622770,1
672,28,1606,210010560,2
673,0,218,1489512,7
674,73,1019,611446,1
675,0,160,284316,1
676,85,2070,19865083,1
677,796,208,484986509,1
678,48,1281,996294913,1
679,898,1305,21929338,2
680,11,501,94209100,1
681,827,762,196163364,2
682,79,984,2000000,1
683,1313,12,504704837,2
684,164,0,23546996,1
685,23,369,24375000,1
686,12,225,10191799041,9
687,1313,82,33515052,2
688,12,827,7391970952,2
689,979,0,1694099,1
690,289,2210,15203646,1
691,302,2210,5875000007,5
692,2,1397,22596084,3
693,113,11,3230000,1
694,12,2500,10877534,1
695,0,297,548350,2
696,85,665,4485931,1
697,64,152,616001453,3
698,304,28,170751593,2
699,2239,1348,80635000,1
700,2,772,20203746,1
701,103,12,8357064,1
702,131,21,180124100,1
703,1466,270,17786725,1
704,121,2187,1190102,1
705,64,113,310236884,1
706,28,884,14407722,1
707,20,340,688656000,2
708,85,146,32956853,4
709,73,1752,4638430,2
710,512,504,2420775,1
711,55,335,1196581108,2
712,55,16,2545108386,9
713,105,1119,3902592991,3
714,898,504,13022756,2
715,239,2,1248039,2
716,12,2252,20230400,1
717,28,1466,250896887,9
718,27,457,136507324,1
719,898,12,8331181,1
720,291,302,15362857,1
721,0,270,10983426,1
722,2,1606,34670565,2
723,1397,2041,48321969,1
724,291,1397,15362857,1
725,11,11,33703632,2
726,231,1107,138637878,3
727,61,146,28290000,1
728,56,2206,1118536831,3
729,28,1075,195545876,8
730,2,2210,182120479,11
731,105,16,2908370123,3
732,844,146,1272306000,5
733,12,487,489990000,1
734,291,754,15362857,1
735,12,2177,4990932639,1
736,291,501,30725714,2
737,120,1313,7443367806,3
738,154,984,2854765,1
739,319,1457,95514644,1
740,1130,11,2925848702,3
741,177,2090,61055573,1
742,2509,439,451223100,1
743,105,515,2069878326,1
744,547,2210,17090660,1
745,2166,762,49419302,2
746,97,2210,104797798,1
747,13,1397,26354000,1
748,152,204,7883022123,10
749,12,2479,78913268385,1
750,12,1402,78913268385,1
751,452,1457,2264667103,1
752,12,564,874997953187,12
753,512,218,1011843,1
754,110,762,121000000,1
755,270,2636,20503102,1
756,19,355,22299254884,2
757,12,1139,4990932639,1
758,225,239,2700024,2
759,291,67,15362857,1
760,20,360,46150878,1
761,0,32,1298886,3
762,458,2354,129570000,1
763,28,896,195088678,4
764,28,408,6075332175,2
765,105,299,834419542,1
766,12,335,4990932639,1
767,1576,12,782430421,1
768,712,270,8680235,1
769,23,34,286559941,1
770,105,2372,8415015552,5
771,4,116,69599960000,1
772,105,2837,2069878326,1
773,55,2549,30389234,1
774,105,539,2069878326,1
775,291,896,15362857,1
776,2,2603,67596221,1
777,28,302,141208832,3
778,12,1776,1969721068480,140
779,2239,1026,27970081,1
780,225,2681,50110000,1
781,1457,796,5255424715,2
782,12,2893,78913268385,1
783,1119,334,4601000088,1
784,451,2210,693121692,3
785,570,474,3840000,1
786,130,11,51471816,3
787,94,11,28229500,1
788,988,401,113702095,1
789,359,762,89045585,1
790,28,1863,9677303,1
791,112,1752,50006118,2
792,56,880,1423240,1
793,112,12,58146694,2
794,79,2,30000,1
795,43,762,546450340,5
796,1313,1,2016895,1
797,382,762,117395553,2
798,2871,762,41255043,1
799,28,1410,2091046454,2
800,529,1440,23803394,1
801,12,2212,78913268385,1
802,1313,1776,91283287,3
803,85,762,487753906,7
804,369,270,49876106,1
805,589,79,300762506,4
806,502,304,36093627,1
807,0,984,17027456,1
808,222,360,2048165,1
809,380,1440,47263920,1
810,511,762,617528081,1
811,2636,860,2016482,1
812,2912,119,32533459,1
813,353,476,1616033849,2
814,291,28,15362857,1
815,56,7,109836882,1
816,56,2141,1999990000,1
817,28,2129,36284519,1
818,386,2,3192825,3
819,2,1728,5014184,1
820,340,2,4137627,1
821,38,2210,129055189845,7
822,297,56,44002291,1
823,498,323,1651149,1
824,55,1397,4211137130,23
825,111,0,30517059,1
826,280,2047,6492000,1
827,0,1440,1620945,1
828,105,2230,500670523,1
829,502,89,99690001,1
830,455,2626,87025427,2
831,28,849,62579887,4
832,13,2210,19285464,1
833,55,2433,3498575622,3
834,28,413,7889810,1
835,1024,1305,84998000,2
836,5,360,5341632,1
837,292,876,350160094,1
838,1561,471,20019361,1
839,2210,762,99999990000,1
840,105,55,31005132920,21
841,105,67,1372270442,1
842,1257,188,331400054,1
843,61,166,1663290000,1
844,30,1107,1199950000,1
845,55,95,1226970342,3
846,2,302,274666236,5
847,12,752,6952000952,1
848,17,2634,177611084,2
849,12,954,47785855,1
850,113,185,426671177,2
851,833,1440,188713000,1
852,28,291,9677303,1
853,27,306,136507324,1
854,12,2795,78913268385,1
855,120,2324,2481122602,1
856,85,12,119025385,1
857,519,375,98642831,1
858,199,0,799990000,1
859,1019,56,1550181,1
860,216,2636,64633735,1
861,138,28,913579278,2
862,676,34,19456367,1
863,2636,105,1885136140,4
864,254,2416,57088415,1
865,28,440,12265811,1
866,291,95,76814285,5
867,291,56,15362857,1
868,2636,7,9188495,2
869,2,1313,2357112391,35
870,103,130,392721606,23
871,2800,218,1339226,1
872,28,2831,117454244,1
873,12,691,250367161,11
874,199,62,99990000,1
875,0,118,4806547,2
876,128,688,22692478,1
877,12,590,10962441,1
878,150,304,5022425806,2
879,85,2133,41550193,1
880,1085,38,10000569349,1
881,1973,387,18632905,1
882,0,2,104967444,17
883,366,258,2060213198,2
884,11,119,128393000,1
885,30,183,23551872,2
886,31,11,221920000,1
887,61,762,19612278881,10
888,180,479,6960000,1
889,64,1062,655930,1
890,225,360,38003739,1
891,12,118,495795892612,35
892,85,912,52856475,1
893,93,2246,87313638,1
894,198,360,39688546,1
895,35,15,19270000,1
896,231,37,65270699,1
897,2,420,8805622,1
898,60,11,6221419,1
899,194,2206,24334390,5
900,162,12,51998296,1
901,369,121,3025281,1
902,55,435,1166191874,1
903,12,1681,5125731,4
904,85,792,851985,1
905,150,619,2648024450,1
906,150,1975,2513002050,1
907,150,1144,2513002050,1
908,199,2,23199990000,1
909,683,2191,19355791,1
910,120,1776,2481122602,1
911,12,44,78913268385,1
912,470,83,307320678,1
913,225,11,661231523,3
914,73,12,5757816,7
915,12,268,24266614630,7
916,2,12,6933559,1
917,1130,1107,1216081701,3
918,37,198,399900000,1
919,130,103,67417809,23
920,56,590,193465051,2
921,112,277,29073347,1
922,267,37,131750373,1
923,13,360,17068282,1
924,12,2441,340520033,1
925,105,850,1372270442,1
926,391,1752,5413049,1
927,150,12,10320263853,4
928,0,139,240816,1
929,19,146,106324102348,9
930,60,85,284340109,1
931,817,12,17027362,1
932,919,198,758934773,1
933,14,2636,5017216800,2
934,392,12,543880085,3
935,27,360,29503037,1
936,323,132,1290657206,2
937,1090,246,13309915,1
938,299,2636,9894871,2
939,28,1139,105236697,4
940,28,592,395568236,9
941,174,95,125216315,1
942,182,231,11724815692,1
943,135,0,4310000,1
944,23,1839,265641410,1
945,919,28,3116876691,8
946,380,820,37590000,1
947,1130,20,1972571026,2
948,39,1106,67703575,1
949,116,736,298663468,1
950,2,2047,516445398,6
951,51,2821,433190428,1
952,105,132,500670523,1
953,120,304,2481122602,1
954,12,146,1236334144,7
955,2,299,39911000,1
956,2,28,12922662,1
957,28,984,807959393,38
958,9,1083,287753319,1
959,2,762,105983184,2
960,2206,984,13932832,4
961,1570,0,42695060000,2
962,429,702,40652102,2
963,1772,984,327421668,1
964,291,0,706691422,46
965,28,2821,35624827,2
966,3,1776,4354113,3
967,27,812,16071913,1
968,2421,29,97273354,1
969,12,2141,10983894543,26
970,13,217,22492000,1
971,12,3006,20473977,1
972,1984,581,1005789,1
973,28,62,17998001,2
974,2964,473,187342606,3
975,183,466,15848079,1
976,147,470,12519182,1
977,2695,2229,64917048,1
978,28,432,61758843,2
979,1,564,51190660000,4
980,73,56,1056833,1
981,12,202,1570525,1
982,28,1042,47044074,2
983,844,0,143081353,1
984,13,55,491201968,1
985,676,3027,65417568,1
986,429,522,149196286,2
987,0,270,19923608,1
988,1180,382,1000000,1
989,399,30,54520000,1
990,48,56,6827234707,3
991,871,270,9324649,1
992,216,0,210531596,4
993,12,1762,78913268385,1
994,712,984,546750,1
995,416,414,62819098,1
996,955,2210,151413253,1
997,12,157,22760651,1
998,484,0,130010726232,5
999,2,614,16304946,1
1000,402,2210,1129672,1
1001,272,32,4430000,1
1002,291,2393,15362857,1
1003,236,683,91155511,1
1004,65,762,172676538,1
1005,478,93,33780000,1
1006,59,2245,14193790,2
1007,9,119,212299123,1
1008,12,2788,789132683850,10
1009,124,762,50438614,1
1010,484,75,2529944,1
1011,684,75,4554171,2
1012,279,0,12761402,1
1013,12,1,37990000,1
1014,105,430,555854194,1
1015,671,2795,179659655,1
1016,55,38,3898854736,11
1017,12,484,4990932639,1
1018,273,38,501494289,1
1019,428,20,4045101884,1
1020,1257,69,46841942,1
1021,8,297,91024074,1
1022,2879,113,7259326,3
1023,4,2210,69599960000,1
1024,116,414,1267506786,4
1025,56,504,1321261594,3
1026,28,2441,194913118,2
1027,14,1756,2503720065,1
1028,12,22,5245692,1
1029,231,1397,50021980,4
1030,380,2206,68238301,1
1031,369,0,12699204,1
1032,12,24,16933866230,3
1033,79,146,10870653,2
1034,2,62,91510778,5
1035,613,380,22157180,1
1036,55,1836,1166191874,1
1037,225,113,5706567,1
1038,105,340,834419542,1
1039,24,12,13155116,2
1040,260,382,11770000,2
1041,12,161,1382779995,1
1042,898,2191,48947520,2
1043,4,2636,69599960000,1
1044,0,11,108162476,15
1045,102,2133,67742000,1
1046,1083,146,96484301,3
1047,12,2206,2578725667,18
1048,750,1384,127427130,1
1049,28,693,92556316,1
1050,116,35,388956943,1
1051,474,2636,21318944,2
1052,1313,554,12166682,1
1053,2,2270,4482001,1
1054,522,2246,28017684,2
1055,389,12,615890255,1
1056,28,261,92556316,1
1057,17,207,80294487,1
1058,116,2759,269035354,1
1059,376,2210,12220000,1
1060,194,239,12669634,4
1061,56,116,40000,1
1062,2,729,5550910,1
1063,0,474,3015301,2
1064,544,360,22990989,1
1065,28,3085,177612883,1
1066,10,2206,298000,1
1067,4,89,69599960000,1
1068,7,648,18785120,1
1069,73,1440,2789728,1
1070,55,2323,1166191874,1
1071,105,2497,500670523,1
1072,2,921,106997367,2
1073,105,155,500670523,1
1074,330,2,2367318,3
1075,898,2206,49981914,1
1076,0,95,17725169,2
1077,22,1107,499990000,1
1078,9,1029,237463951,1
1079,55,570,82777648,1
1080,85,382,60884305,1
1081,564,12,10957037758,6
1082,15,762,193619340,1
1083,1575,61,117390000,1
1084,1,446,149990000,1
1085,4,631,69599960000,1
1086,4,2,69599960000,1
1087,12,743,11942933591,2
1088,380,12,565965308,2
1089,188,95,665794806,2
1090,195,480,358924885,1
1091,198,12,97494989,4
1092,105,293,5665532636,5
1093,2239,271,43654661,1
1094,85,2,10841810,2
1095,1107,2550,5999990000,1
