,Source,Target,value,nb_transactions
265,20,1440,4860000,1
266,542,2187,124603676,5
267,105,2833,392347777,1
268,12,501,70074172,1
269,340,0,26000994,1
270,105,55,27369504149,20
271,2,2230,49975679,1
272,12,57,666595870,2
273,60,610,61960702,1
274,257,762,27834001,1
275,28,119,28703759,2
276,73,575,7368750,1
277,28,416,8581629,1
278,194,1642,14047016,1
279,51,113,595399000,1
280,31,729,27270294,1
281,195,644,104145186,1
282,12,499,70323954522,1
283,28,1057,12069936,1
284,270,56,7158355,1
285,12,225,785928952,16
286,1107,1397,1608890000,1
287,38,2210,136641991915,23
288,55,152,4902320776,6
289,12,401,70323954522,1
290,64,1062,1215860,2
291,85,146,7397502,1
292,14,1267,2502039607,1
293,4,0,384299640000,9
294,105,2768,3607574623,3
295,91,617,862636183,1
296,44,762,15480527,1
297,2509,502,406645100,2
298,768,1490,2721322,1
299,38,185,51262851392,3
300,797,0,68420670,3
301,1773,2246,199990000,1
302,12,2164,70323954522,1
303,12,382,70323954522,1
304,1313,414,8021278,1
305,3121,2,1090000,1
306,113,762,2832414826,1
307,48,2229,3643301576,1
308,2,461,16112048,2
309,53,7,1030989171,2
310,52,313,42122348,1
311,15,693,912397195,1
312,2,1139,8932120,1
313,28,152,21909698,1
314,280,984,1660496,1
315,1107,1304,1286209430,3
316,1107,11,50104359120,2
317,446,2636,13232000,1
318,297,2210,435890000,1
319,1457,340,624988650,1
320,79,12,2020000,1
321,2206,512,1827040,1
322,105,293,5986117941,5
323,14,297,2502039607,1
324,127,506,5295129,1
325,133,75,3098000,1
326,376,1024,70874344,2
327,369,1517,47757340,1
328,923,370,17551960,1
329,28,330,230073191,15
330,929,12,95791267,1
331,2206,2133,3401352,2
332,2963,12,94079531,1
333,304,470,5426354,1
334,28,1061,8192734,1
335,617,353,9105033,1
336,867,61,7493640409,12
337,1,321,9531595,1
338,51,270,642849594,2
339,2196,302,266179026,2
340,28,422,19276770,1
341,382,73,201304149,2
342,268,2636,11471208,1
343,12,2638,165649794,2
344,2509,0,21983436,1
345,14,648,2502039607,1
346,1313,28,2990004,1
347,2636,762,1638079752,6
348,1910,1,73063462,1
349,239,2,1298235,1
350,255,2206,6598980,2
351,355,2245,3698218,1
352,53,529,497779171,1
353,2082,12,143938448,1
354,12,1313,2674020174357,65
355,898,373,131518967,1
356,270,0,488144690,54
357,12,402,70323954522,1
358,28,591,28842446,1
359,14,61,2502039607,1
360,12,44,140647909044,2
361,88,2634,1933038343,1
362,441,2041,4909493842,1
363,61,1603,38258751356,10
364,1,670,150334276,4
365,23,461,11909712,1
366,105,2857,758001150,1
367,116,1057,846804264,1
368,1083,11,130980000,1
369,13,55,994905534,1
370,12,2500,1031363,1
371,105,1107,10520979144,9
372,28,2295,25213200,1
373,55,3016,59692452,1
374,185,984,707904659,2
375,28,693,124430629,1
376,1649,140,107833704,1
377,11,745,205755500,1
378,73,1440,62837484,1
379,28,2373,11239501,1
380,2206,589,6182900,1
381,2,1130,8432521,1
382,1935,1313,14815603,4
383,464,2187,182334662,2
384,45,542,50614000,1
385,1457,796,12145217901,4
386,85,1085,113134767,1
387,12,2510,70323954522,1
388,30,28,353070503,1
389,2,1776,1121265444,24
390,120,38,2482931557,1
391,324,271,51993971,1
392,31,53,62280897,1
393,683,2210,378240591,1
394,9,115,88389760,1
395,46,28,1999999775,1
396,1457,2,437188650,1
397,139,2636,25212455,1
398,1107,0,3201352098,2
399,2723,2210,6236086406,7
400,919,231,197541517,1
401,28,440,11239501,1
402,193,552,199182259,3
403,1245,369,77521660,1
404,319,1457,109927156,1
405,270,2012,9613221,2
406,113,2246,484661650,1
407,1313,105,6376102,1
408,119,0,24435727,4
409,239,762,134163178,4
410,417,11,14140700,1
411,59,912,10284520,1
412,183,516,1067180301,1
413,56,28,114771256,1
414,461,231,199988168,1
415,261,28,1411718,2
416,304,198,31001244,1
417,136,1014,10276,1
418,227,464,157501343,1
419,56,538,793805514,2
420,2509,813,68319136,1
421,47,119,6659023,1
422,533,75,23686108,7
423,38,1457,11283474697,2
424,18,387,414254962,1
425,55,2367,1195733968,1
426,121,11,17646804,1
427,112,277,46960819,1
428,157,2246,184864008,1
429,156,1313,5420100,4
430,198,785,238409425,1
431,204,11,18863200,1
432,12,1107,160853377032,8
433,55,865,1195733968,1
434,61,1776,19515394,1
435,55,2,39031380471,74
436,28,58,124430629,1
437,524,11,12032273,1
438,11,803,107552700,1
439,88,121,3866076686,2
440,88,2323,1933038343,1
441,105,2652,1855272144,2
442,589,102,4632391,1
443,111,0,14900639,1
444,2,2210,100000000,1
445,2013,146,1955231078,1
446,270,376,28419611,1
447,2,127,208358256,19
448,55,2178,59692452,1
449,1274,1311,426929338,1
450,512,2636,1202240,1
451,30,2,374531980,1
452,2,109,16398372,1
453,4,2372,42699960000,1
454,231,984,306943457,4
455,12,67,67105910,1
456,0,558,420989724,3
457,38,30,41369079503,7
458,4,2636,42699960000,1
459,328,0,99990000,1
460,575,113,5949000,1
461,2610,11,192764400,1
462,55,2634,1494196228,6
463,28,2267,78965851,4
464,1304,2210,929973156,3
465,706,2210,20177517,1
466,323,56,46235494,1
467,978,360,1914509,1
468,1,93,35151162,1
469,827,56,111090000,1
470,64,2538,75325048,1
471,2,35,8126934,1
472,512,2133,1995000,2
473,44,984,491439500,9
474,1412,2210,1167260000,1
475,270,414,7258337,1
476,112,2,328725733,7
477,988,779,273863831,1
478,75,6,60675636,11
479,393,0,668661516,1
480,113,762,355862530,1
481,38,62,500850030,1
482,898,95,141491122,2
483,531,75,1595690,2
484,231,1083,23538731,1
485,55,116,115837181,1
486,85,119,33292208,1
487,575,2,11615152,5
488,150,2323,10088378512,4
489,115,2,19088000,3
490,102,1752,98082196,1
491,34,2229,22607912290,1
492,11,113,164326708,1
493,1692,115,422393583,7
494,311,370,8390833251,43
495,19,414,43233792800,2
496,1190,133,29178224,1
497,827,1397,158781332,2
498,199,2210,13545748301,3
499,683,17,123777665,1
500,28,297,57656990,4
501,321,113,66200,1
502,270,118,76083693,8
503,2456,38,499990000,1
504,10,2206,657000,1
505,23,635,44890303,1
506,12,2953,70323954522,1
507,268,2636,129995137,2
508,12,564,703306651130,11
509,813,0,15572900,1
510,28,101,21909698,1
511,1457,538,4572988650,1
512,564,1281,4313128532,5
513,2696,762,56154805,2
514,200,113,41089519,2
515,12,332,95575622,1
516,2,2603,7051332,1
517,212,43,450505512,1
518,770,2210,100196001,1
519,6,79,3676641,1
520,2,302,34755757,3
521,202,762,13371000,3
522,150,44,5030574824,2
523,12,2824,140647909044,2
524,12,2990,773563499742,11
525,19,407,5819449,1
526,28,2821,8581629,1
527,28,73,3604770382,191
528,134,1351,22459578628,1
529,178,340,299990000,1
530,19,1440,67198485310,3
531,20,2880,5330000,1
532,12,2,791870029645,284
533,12,827,162681532,2
534,79,512,1140000,1
535,441,37,4867492842,1
536,2,529,132529403,6
537,393,376,1999999000,1
538,12,231,1733085036,10
539,6,158,172849701,2
540,56,1139,482444195,1
541,360,20,1173837198,2
542,55,665,1195733968,1
543,1304,1107,929770342,3
544,351,5,10144184,1
545,116,323,923335669,1
546,85,38,59109206,2
547,200,1945,115671100,1
548,28,820,19276770,1
549,1278,0,97374700,1
550,1,946,12046431,1
551,332,113,72000,3
552,14,1313,5004079214,2
553,55,426,59692452,1
554,73,2636,2550013,1
555,150,709,5013259898,2
556,128,529,64528792,1
557,359,1895,719890237,1
558,146,984,23068650,2
559,243,283,59800427,1
560,28,988,30491327,2
561,231,762,2987918815,27
562,481,1085,80443075,2
563,12,2673,521286296,3
564,38,323,12534753406,2
565,38,2550,6267376703,1
566,55,16,2451160388,3
567,12,1040,70323954522,1
568,12,988,60784359,3
569,12,504,357168257546,45
570,739,113,536811386,13
571,80,360,20278352,1
572,93,984,151011781,1
573,270,2206,5498037,1
574,42,44,55719114,1
575,85,2,1312900,1
576,2696,332,194566469,2
577,132,2229,2948469680,2
578,23,13,117683966,1
579,2206,155,72180703,2
580,120,0,350093349537,141
581,12,2743,28030853,1
582,2636,1776,1208964666,2
583,166,61,1001005068,1
584,796,1456,878236553,2
585,74,551,599990000,1
586,38,112,980518915,1
587,481,1083,1431809491,3
588,260,2233,10650000,1
589,83,186,429709393,1
590,2636,478,317837904,7
591,28,101,21909698,1
592,36,2187,23663675,4
593,4,121,42699960000,1
594,12,8,25833053,1
595,2891,2691,10593790,1
596,415,91,41277589,2
597,2289,762,199980384,1
598,37,231,999900000,1
599,295,113,38302867,14
600,471,128,11954066,1
601,1000,360,13352162,1
602,23,2187,113662254,3
603,215,538,176740000,1
604,44,2210,109151734,1
605,2141,36,6000000000,4
606,204,2344,92389081,1
607,2,11,1138166746,8
608,499,12,123612,1
609,340,1596,30594328,1
610,17,270,23960000,1
611,28,1440,10550924,1
612,2507,1281,7650517,1
613,82,329,1439255326,2
614,290,4,42701004903,1
615,85,1107,999970000,1
616,70,1440,687408800,1
617,105,433,3372273576,2
618,27,512,60102753,8
619,12,337,70323954522,1
620,827,762,399119000,1
621,21,0,10557961,1
622,72,360,17140199,1
623,38,1107,119339766197,10
624,113,185,4039259834,3
625,2047,382,3001421,1
626,189,40,34990000,1
627,1119,334,48143304975,4
628,432,949,8481124,1
629,2501,79,599980000,1
630,564,38,1617100635,1
631,529,827,77706667,1
632,588,2246,45093408,1
633,87,163,455509977,1
634,73,1776,1419545,1
635,12,3034,70323954522,1
636,104,11,7580000,1
637,9,170,465890000,1
638,55,461,59692452,1
639,55,1466,59692452,1
640,60,63,13204215864,7
641,478,105,106170413,2
642,227,250,23084149,1
643,146,817,2745452,1
644,776,330,31856424,1
645,4,2210,85399920000,2
646,116,2636,5104830506,9
647,85,590,368280000,1
648,46,43,1299535005,1
649,2,20,47357453,1
650,752,665,63442909,1
651,702,224,112219165,1
652,280,2047,6867000,1
653,446,2291,35980000,1
654,25,564,4023995,1
655,416,531,73342872,2
656,502,162,60526287,1
657,55,1107,8816785764,18
658,113,523,255852530,1
659,302,12,24000276,1
660,64,762,1750485283,6
661,88,984,5799115029,3
662,416,68,104332754,1
663,1983,113,4572224,1
664,56,486,99625560,1
665,258,617,223058901,2
666,2506,762,208017249,1
667,28,2141,1629094041,81
668,113,146,2651776587,1
669,695,11,24130721,1
670,162,113,63017364,2
671,427,342,25135707,1
672,623,2210,821340000,1
673,751,1052,427590000,1
674,105,16,4284161097,6
675,2,85,15586184,1
676,12,73,214116707096,46
677,28,30,61329047,4
678,2636,225,2580193,1
679,867,1440,120710000,1
680,227,1457,21005018,1
681,2206,243,1354684,1
682,376,305,3429821,1
683,150,139,2521408969,1
684,55,412,1195733968,1
685,146,180,501003244,1
686,113,575,20358540,3
687,40,2,8988960,3
688,270,330,11204700,1
689,200,1397,83775185,1
690,182,231,1517678460,1
691,112,1752,46960819,1
692,1,37,1090000,1
693,118,36,1500000000,1
694,9,84,344395952,1
695,86,478,3866450,2
696,239,12,3898803087,1
697,512,478,26000003,1
698,64,1440,302559660,1
699,512,73,2850009,1
700,9,2210,334584120,1
701,1107,13,2224366358,3
702,101,38,65254587,1
703,340,1752,4344492,1
704,751,1614,16137526,2
705,2,13,9120049,1
706,19,70,6034212579,1
707,55,304,1255426420,2
708,1083,12,209220941,4
709,440,96,300323784,1
710,983,12,1025000,1
711,105,504,4075126393,8
712,113,2634,111269389,2
713,12,343,108810548896,4
714,1107,113,759709076,1
715,53,113,493769171,1
716,0,120,46736433,2
717,19,2,248102579,1
718,31,2284,130431388,1
719,2,330,682821154,13
720,239,2233,1119700,1
721,481,541,7017957,1
722,222,2246,294382942,4
723,85,239,580905178,3
724,1954,1658,46898290,1
725,270,2210,158872442177,6
726,461,79,199988168,1
727,364,360,42090000,1
728,105,2003,6047345343,4
729,2,12,5782379047,68
730,39,2263,126050000,1
731,2,2634,763932743,1
732,56,340,452137624,2
733,1029,470,21239379,1
734,2509,1107,395903800,1
735,2140,451,245039115,1
736,26,762,577814499,1
737,817,103,4655218,1
738,113,512,18797419,3
739,28,499,32480567,1
740,1748,11,51276275,2
741,162,2304,3507932,1
742,2444,2246,396933952,2
743,66,10,5980000,1
744,30,12,11511431068,7
745,51,2625,733907184,2
746,219,2210,783987135,1
747,652,182,965637288,1
748,1813,1603,57907995172,10
749,12,2308,67105910,1
750,1065,955,52114830,2
751,2,218,165821190,9
752,12,313,85990000,1
753,772,1660,3279500,1
754,357,802,24080291,2
755,102,304,135775481,1
756,340,94,6254005,1
757,529,11,100578467,1
758,120,323,2482931557,1
759,93,118,1222999,1
760,230,762,499990000,1
761,51,14,462770693,1
762,29,2206,335502,1
763,1293,183,95064827,1
764,486,2636,913323,1
765,55,2109,1195733968,1
766,152,762,4001541826,4
767,634,2246,74882569,1
768,61,2210,15129902831,10
769,12,2270,84581563,2
770,51,481,119514083,2
771,2018,3045,14139054705,765
772,28,82,43190657,3
773,525,2293,55198952,4
774,1257,69,40900403,1
775,28,340,21909698,1
776,55,250,1195733968,1
777,12,779,121408675,2
778,558,11,138730577,9
779,120,152,2482931557,1
780,1788,2229,4999990000,1
781,182,1457,3035356920,2
782,1130,139,243974771,1
783,55,915,1195733968,1
784,12,2011,67105910,1
785,426,2990,4199990000,1
786,162,61,64087833,1
787,1313,1397,10903810,1
788,13,1107,18134656602,3
789,83,470,49731640,1
790,150,538,17450987590,6
791,11,382,568475910,5
792,182,28,15362014135,6
793,88,38,1933038343,1
794,978,0,6344000,1
795,43,30,15454498,1
796,122,11,102882192,1
797,1107,297,970276434,1
798,1406,2246,216304927,1
799,150,461,2509165855,1
800,1119,132,11801002846,1
801,61,260,116370000,2
802,1083,1107,32750916,1
803,41,56,19240000,1
804,1692,277,15253860,1
805,212,2246,407446031,1
806,2878,1440,1491155,1
807,1320,1776,8496533,1
808,376,2210,9096240373,44
809,73,11,3078000,1
810,2121,121,10566743,2
811,28,32,8192734,1
812,1457,709,1103006808,1
813,105,529,2409549950,3
814,0,160,10251657,1
815,575,85,18009000,1
816,1576,62,116473871,1
817,2800,218,100462908,2
818,51,12,588699000,1
819,923,2741,16863248,3
820,12,867,1265831181396,18
821,1,11,23519950000,3
822,162,914,92786391,1
823,323,2550,5891332,1
824,52,233,427354914,1
825,113,1313,28372216,1
826,28,2129,32480567,1
827,471,75,146677485,1
828,117,470,14440000,1
829,936,241,411736303,1
830,2696,2403,156784736,1
831,529,38,1000950222,1
832,2,2129,88023865,1
833,55,570,200157474,3
834,1272,113,160000,1
835,898,113,131179552,1
836,166,270,63501874,1
837,105,2131,690006422,1
838,708,1440,4100000,1
839,18,12,307149516,5
840,5,11,13431943,2
841,139,697,115645721,3
842,28,478,27858399,2
843,218,2800,130979151,2
844,1919,0,61002388,1
845,1,399,17196821,1
846,270,1752,65518103,11
847,564,1119,4055780000,1
848,2541,11,2697161,1
849,11,2821,166442947,1
850,2,28,392680486,11
851,0,2289,132205,1
852,60,11,84404670,3
853,38,2990,6267376703,1
854,2636,16,188088168,1
855,32,2,16244612,3
856,30,2500,86028081,1
857,14,2543,2502039607,1
858,28,1023,25213200,1
859,227,2329,171088709,1
860,1954,94,8706643,1
861,38,12,13206129578,5
862,708,538,82570000,1
863,2636,84,6576176,1
864,785,198,1482986,1
865,1171,428,75218490,1
866,28,575,13088225,1
867,2,420,15876013,2
868,87,1081,13224798,1
869,538,359,9523014668,39
870,383,2344,242698179,1
871,24,735,113367300,1
872,665,762,12657551590,4
873,45,470,17265810,4
874,2636,2206,954623,1
875,28,954,9421371,1
876,270,1305,123150433,16
877,1596,340,175980000,1
878,55,323,10039571346,14
879,55,1019,59692452,1
880,304,2246,183101721,2
881,12,103,333968753,1
882,93,304,545611214,2
883,0,538,82697,1
884,61,867,149980000,1
885,23,1954,116843343,1
886,2206,2210,524013081,3
887,323,268,2066445,1
888,28,1139,67696265,4
889,1139,2210,4200909,1
890,64,28,380995043,1
891,116,2,6855140446,15
892,146,11,3195087,1
893,461,24,199988168,1
894,136,2246,37088553,1
895,0,231,172253332,1
896,79,461,246401456,13
897,1688,2210,6990000,1
898,112,2433,46960819,1
899,12,60,18009005727,9
900,116,342,195554405,1
901,1083,56,901000265,1
902,893,304,157370444,1
903,56,11,99625560,1
904,55,1928,1195733968,1
905,0,575,279955,1
906,56,504,21022930,1
907,0,1440,526166,3
908,1086,1313,8000040,1
909,19,668,22937202792,1
910,1130,12,6507654841,2
911,105,67,1165265722,1
912,2636,37,1114378630,2
913,912,2663,35004097,2
914,44,478,67564540,4
915,12,288,3306570956,1
916,489,11,889990000,1
917,113,73,5551773075,10
918,176,555,78060878,2
919,367,762,33469249,2
920,12,2004,126215998,1
921,44,68,1156643456,4
922,30,984,41003912,1
923,12,302,496833364,2
924,12,1105,70323954522,1
925,90,850,399990000,1
926,55,124,59692452,1
927,360,95,3051000401,1
928,55,2324,1255426420,2
929,326,479,24908000,1
930,12,48,70323954522,1
931,73,113,6751814,5
932,105,360,11645138,1
933,51,2,77585513,1
934,12,2636,778210844895,79
935,479,2187,55915825,2
936,797,12,136841340,6
937,1305,36,10090486976,6
938,38,198,32599980000,2
939,162,1102,666511502,1
940,12,1440,449990000,1
941,30,35,1289612620,1
942,575,21,16177925,1
943,105,2829,971387181,1
944,113,555,14516552,3
945,12,79,1920000,1
946,512,360,2610010,1
947,28,2639,21909698,1
948,12,2372,4922676816540,70
949,2636,1083,204958168,1
950,28,125,13088225,1
951,376,1603,74363016,1
952,30,28,4208100000,1
953,270,2625,17689000,1
954,4,2,85399920000,2
955,512,1305,1031399,1
956,342,762,121182366,1
957,12,372,214791174,1
958,479,326,11052783,1
959,1024,1305,92001300,2
960,289,12,16707250,1
961,539,391,5160040,1
962,2075,1042,99990000,1
963,386,268,1838841,1
964,113,2,10749725877,19
965,270,95,50351487,5
966,302,2210,5914913841,7
967,353,2210,668498779,1
968,442,1107,11102360,1
969,16,944,8536140,1
970,2,327,106087496,3
971,37,2210,11858408,1
972,1083,1110,901001300,1
973,369,0,47555663,1
974,319,0,109927156,1
975,469,146,4852959,1
976,64,113,392185,1
977,414,22,6502356178,10
978,265,198,199990000,1
979,12,2,274356535,1
980,953,1083,3967263,1
981,7,1,5083922,1
982,23,871,132303986,1
983,16,2636,999990000,1
984,12,241,67105910,1
985,56,146,63569072,1
986,2633,478,150000,1
987,82,1,23240983239,5
988,108,762,469370000,1
989,297,12,89990000,1
990,1620,12,399990000,1
991,1253,2217,1905657,1
992,2233,762,97937289,2
993,410,353,41370496,1
994,38,2636,33850424091,6
995,64,0,73650042,1
996,105,299,554277806,1
997,105,1960,554277806,1
998,29,347,299990000,1
999,51,478,627428341,1
1000,38,268,102445321900,24
1001,60,103,3012514970,1
1002,116,95,11427490066,18
1003,2352,2210,49940000,1
1004,116,1397,883941638,1
1005,410,1281,117086768,1
1006,2636,2440,2974797,1
1007,6,762,400447868,3
1008,116,414,241191188,1
1009,320,232,149040336,1
1010,55,63,175529633,2
1011,447,375,259759533,1
1012,166,0,19700000,1
1013,2696,148,216620472,1
1014,198,158,43780000,1
1015,6,1642,6863518,1
1016,484,56,160420,1
1017,116,118,1754406570,2
1018,2133,339,1614828618,42
1019,2,16,48609138,2
1020,88,1660,1933038343,1
1021,79,327,1851655,1
1022,180,340,1459613,1
1023,910,782,33831155,1
1024,105,5,554277806,1
1025,323,1397,1195443,1
1026,1107,1457,2153621644,3
1027,1130,529,6669763532,2
1028,344,113,2390000,1
1029,185,28,237163928,1
1030,55,1506,1195733968,1
1031,0,11,44441670,1
1032,929,2210,85033388,1
1033,116,461,949533619,1
1034,150,1975,2509165855,1
1035,55,497,1195733968,1
1036,1058,0,4724782,2
1037,18,11,624897777,1
1038,529,12,489656690,5
1039,61,762,54034723425,10
1040,18,762,256574452,1
1041,1245,762,190073812,1
1042,116,2133,2881787078,4
1043,512,762,1262627,1
1044,102,330,32960000,1
1045,538,12,720468,1
1046,461,1,125379111,1
1047,56,478,201915567,4
1048,376,762,60355162,3
1049,93,1313,10010096,1
1050,150,467,15922114026,4
1051,362,1752,12718802,2
1052,500,201,32912425,2
1053,64,93,166068596,4
1054,154,0,15547031,2
1055,1546,12,1398687,1
1056,2509,414,77361272,2
1057,64,152,363005043,1
1058,113,1305,8194538293,13
1059,216,0,596129082,5
1060,267,976,947350891,3
1061,1628,2200,687614,1
1062,36,339,15010144200,1
1063,85,2187,12261220,5
1064,2,2187,172056849,7
1065,12,461,257182379,5
1066,37,43,12003659,1
1067,42,1107,16737330,1
1068,2,2215,12683835,1
1069,51,86,47472089,1
1070,31,2927,55713487,1
1071,337,2187,27220902,1
1072,12,2430,70323954522,1
1073,99,552,133058864,1
1074,116,610,880570342,1
1075,811,762,470359301,1
1076,2,2329,9900616,1
1077,2013,2289,1966041078,1
1078,102,2206,758264196,9
1079,21,113,288823184,6
1080,75,115,9542962,15
1081,183,2494,964017248,1
1082,93,382,83878395,1
1083,28,121,12069936,1
1084,323,102,27781413,1
1085,14,478,2502039607,1
1086,307,377,42159842,1
1087,2206,2349,4994650,1
1088,2696,237,258701710,1
1089,2,504,467725598,19
1090,2291,1,518116461,1
