,Source,Target,value,nb_transactions
448,40,2636,387278962,1
449,55,114,9565777,1
450,15,12,1248640,1
451,0,501,103322,1
452,85,1990,71047927,1
453,28,317,31015643,1
454,303,2409,5103809371,2
455,272,2246,52531310,1
456,291,73,152620425,15
457,2691,189,8675195,1
458,116,118,3815309798,4
459,4,1257,61499960000,1
460,795,85,199990000,1
461,35,56,1582370762,1
462,487,12,3283227493,2
463,1034,1111,3125215,1
464,93,146,8817724,3
465,115,12,215136000,11
466,312,402,53347666,1
467,687,1493,43651640,1
468,150,2323,2518133893,1
469,508,12,8843180,1
470,751,1614,289922052,1
471,131,470,11665246,1
472,431,11,334881060,3
473,471,579,51840926,1
474,195,136,43975499,1
475,30,12,6857002372,7
476,342,371,42609789,1
477,2,390,15638315,1
478,681,2405,88753317,1
479,393,762,868367789,2
480,2248,545,33139837924,16
481,2206,12,3493762,2
482,49,762,1526172919,1
483,0,95,4589317,3
484,667,817,123980000,2
485,566,2374,61053511,1
486,25,11,140138000,1
487,416,2691,11170000,1
488,380,1440,1332230664,1
489,61,982,2272581727179,77
490,23,2222,7795100,1
491,12,475,67568200294,1
492,14,0,27589864369,5
493,2186,236,6131947054,13
494,239,2206,1208634,1
495,1457,2932,346288650,1
496,12,155,161990563,1
497,796,134,101453732,1
498,105,712,729419100,1
499,2206,30,32810613,2
500,421,2210,30531999931,2
501,88,984,3209754310,2
502,270,118,6738966,1
503,59,1603,192451406096,8
504,39,2561,28423939,3
505,95,0,61787302,1
506,512,82,1095007,1
507,527,984,100290509,1
508,59,268,112105720,1
509,223,11,12551192,1
510,152,204,26456796020,9
511,308,376,7497484280,24
512,2181,1388,33890000,1
513,59,11,102845035990,1
514,675,984,69982361,1
515,1313,21,134349801,1
516,1905,11,5442918,2
517,0,28,39177374,13
518,47,18,158756859,1
519,351,762,39683654,1
520,146,281,6471320,3
521,30,1058,593386826,2
522,28,2541,1669227187,2
523,1,867,599990000,1
524,122,270,90152225,1
525,85,382,919447,1
526,38,227,7820292848,1
527,12,917,250501352,1
528,1109,2206,212911,1
529,16,2230,999990000,1
530,590,146,44980000,1
531,2327,762,46781,1
532,2151,1049,43526130,2
533,404,103,234743459,1
534,95,28,12120000,3
535,458,1397,313181418,2
536,411,671,259160000,1
537,487,512,47429437,3
538,198,37,416241003,1
539,1457,297,10323523091,1
540,12,2942,250501352,1
541,664,428,393724320,1
542,28,1351,8735463,1
543,105,529,1040974964,1
544,38,2041,29059284020,4
545,481,73,3490000,1
546,513,255,31184838,1
547,2,1752,770158546,14
548,119,984,39900000,1
549,116,2636,7650073800,8
550,4,2210,122999920000,2
551,2691,1311,365539481,72
552,2,67,5469595,1
553,17,2833,157500122,1
554,106,2248,15753253,1
555,88,0,41726806030,26
556,2636,414,33426840,1
557,36,762,1110930040,7
558,500,988,203090788,2
559,38,581,96638373854,1
560,175,1935,38432759,1
561,359,984,52595303,1
562,28,1490,186480720,1
563,107,360,59464645,1
564,206,955,188828153,3
565,28,512,3831775426,115
566,95,2141,28230100,1
567,1457,2352,5172523928,1
568,76,506,153071572,1
569,12,2737,67568200294,1
570,76,56,1704721,1
571,39,360,61453942,1
572,112,2995,550491802,9
573,12,67,53476360,1
574,729,2620,5262997,1
575,3031,478,2453680,1
576,5,712,36110858,1
577,1435,105,1346856,1
578,374,2210,343856398,3
579,43,2210,55415961,1
580,138,1281,1643290049,2
581,400,2246,272190000,1
582,150,1313,5036267786,2
583,2601,28,33030068,2
584,427,35,197205425,1
585,297,984,639992850,2
586,297,12,13763989,1
587,785,28,80607215,1
588,53,2210,7430500,1
589,664,137,289584146,1
590,792,529,812246,1
591,529,2294,1940000,1
592,113,28,757520,1
593,461,1119,246814709,1
594,111,12,2551969508,1
595,590,340,6489053,1
596,1264,2925,5708833,1
597,132,0,7367968,1
598,12,964,86744766,1
599,38,268,196931260596,18
600,43,198,12469351,1
601,17,665,22972237,1
602,227,2206,11001062,1
603,163,2210,632423493,1
604,529,152,72198110,1
605,16,2634,999990000,1
606,129,869,11448518,1
607,216,2,52094197,4
608,39,2226,109474468,2
609,2636,1510,10933504,1
610,116,1305,5606269991,5
611,1,2409,99990000,1
612,423,376,1274864327,3
613,239,353,202586248,1
614,56,38,26000000,1
615,105,59,1695728865,1
616,105,636,3917791743,5
617,103,12,79091548,1
618,56,7,273394089,2
619,867,353,920000000,3
620,18,920,20212770,1
621,537,1186,448970000,1
622,2206,420,22221204,1
623,340,44,42820000,1
624,28,2267,888001427,1
625,3009,323,52911918,1
626,1125,956,197347900,1
627,832,21,17224932,1
628,55,665,12995990633,11
629,55,2527,2158026958,1
630,564,38,1003716404,1
631,796,109,299966771,1
632,2404,2636,6058022,1
633,231,12,7103619791,26
634,1050,1305,165365935,1
635,0,2,19247977,5
636,438,56,1009800,1
637,165,360,182145851,1
638,369,2405,84532612,1
639,1058,1457,50906402,1
640,27,73,711018850,10
641,55,665,2158026958,1
642,14,949,2534317377,1
643,88,152,1604877155,1
644,289,113,2100913,1
645,2,2191,12550017581,9
646,867,61,7930749822,20
647,56,218,1046068,1
648,95,4,11180000,2
649,219,2210,837716916,1
650,362,1457,7136500131,3
651,510,179,1476275498,3
652,98,762,32779752,1
653,512,225,23394000,1
654,2233,59,807884000,1
655,59,762,258782274239,15
656,16,607,6977700000,4
657,105,85,4846989605,5
658,150,39,3891358231,1
659,85,198,2546363,1
660,376,1466,12625800,1
661,378,2246,297585477,2
662,1457,381,677113700,1
663,2,2541,48548130,3
664,22,270,71870000,1
665,12,128,1683082766,2
666,2507,2,6426473,1
667,2,386,28736948,2
668,27,1752,378133610,1
669,9,219,201802416,1
670,55,890,2158026958,1
671,88,2131,1604877155,1
672,231,367,39049046,2
673,28,2479,908791725,1
674,91,12,113087494,1
675,1311,13,51000557,1
676,876,1311,9962600,1
677,241,12,88307479,1
678,2210,1457,49999987910,1
679,56,1313,199990000,1
680,28,2215,54120513,1
681,150,44,2518133893,1
682,2,454,8066504,1
683,313,2,4540149,1
684,88,3015,1604877155,1
685,95,1281,568064017,2
686,1867,762,2665414416,4
687,1472,984,13353534506,2
688,59,2041,1824073975,1
689,454,2206,18622259,1
690,1732,334,12764914941,3
691,182,1457,1490026519,1
692,655,12,242504991,2
693,112,12,244484890,4
694,47,762,25544252,1
695,2,2185,23445849,2
696,362,1752,100132714,1
697,85,105,7065032,1
698,481,95,71368846,10
699,49,470,2595289,1
700,1313,259,11523037,1
701,64,762,1233416148,6
702,12,703,731668364,1
703,254,113,2049113,2
704,38,186,116662362457,11
705,2,504,1483142163,10
706,1879,12,5482614,2
707,28,984,3097019575,3
708,2,2233,19221038,1
709,115,486,476336000,4
710,1,11,117699980000,2
711,51,28,1342527092,6
712,139,1822,1026967654,2
713,0,12,9612722,13
714,330,139,1265655,1
715,38,356,1915709155,3
716,11,250,2526200,1
717,11,12,188051301,12
718,416,2043,360925941,2
719,977,241,223572000,1
720,2636,2229,189093129,1
721,56,16,5856420465,7
722,105,1580,1040974964,1
723,38,444,5798736738,3
724,4,299,61499960000,1
725,1054,12,18495382,1
726,729,36,502969776,1
727,2,1042,16241894,1
728,12,121,20425301,1
729,113,330,5346671,1
730,369,28,110118480,1
731,2206,1305,1826000,1
732,441,2372,10067121000,1
733,56,1281,49063150,1
734,638,2248,40051230,3
735,355,1440,1159970000,2
736,302,762,1106923109,2
737,227,121,199990000,1
738,0,182,477424,1
739,55,2006,2158026958,1
740,2237,538,24849467,1
741,56,38,6214148277,19
742,28,2625,48938261,2
743,28,2745,14384518,1
744,255,2206,80132760,10
745,59,2206,49990000,1
746,79,2246,1273230000,1
747,2,762,32359345945,6
748,10,11,23834436,1
749,168,1107,5578845600,1
750,2580,113,6558889,3
751,394,494,182426507,1
752,489,2,224230000,1
753,1023,25,142109111,1
754,183,315,41235155,1
755,12,60,10549141979,4
756,351,425,27863985,1
757,241,340,1394358,1
758,11,319,11696100,1
759,227,2210,2475582537,2
760,28,0,24153467648,1028
761,1313,28,60972129,1
762,1049,470,7360788,3
763,38,18,736980000,1
764,8,11,6933300,1
765,21,2206,63593785,2
766,28,974,93843124,2
767,182,1313,6081756907,1
768,106,1107,3801582808,3
769,12,73,136341568404,21
770,779,984,383179740,1
771,23,635,20785346,1
772,12,2634,392112747,9
773,671,38,312551399,1
774,28,1139,239058344,4
775,55,613,91030837,2
776,113,504,18927137,1
777,28,230,9373557,1
778,108,270,354996626,1
779,28,1440,2151356269,2
780,1748,95,10492763,2
781,114,762,11948235211,2
782,454,113,26147835,1
783,487,1466,14381094,1
784,478,2298,27990000,1
785,312,1090,53892216,1
786,6,1613,57930523,1
787,571,83,22305832,1
788,28,708,3144939445,3
789,512,478,6296018,2
790,1,2372,78499990000,1
791,59,56,138686339917,5
792,38,11,51573066063,1
793,1959,762,514367634,1
794,78,11,2319891,1
795,30,59,381879027,2
796,119,2,56245,1
797,105,2289,729419100,1
798,28,921,27077099,1
799,664,566,110726000,1
800,93,2376,39631608,5
801,38,43,16877717613,3
802,1841,1183,157721100,1
803,113,16,27640727,1
804,105,2121,966650573,1
805,1947,28,8107698,1
806,382,1083,1613074,1
807,53,877,4344161,1
808,113,555,290000,1
809,387,762,560627482,1
810,59,984,32724330964,3
811,61,12,23645035234,7
812,28,2131,196855613,2
813,55,2732,16398745,1
814,1180,382,349955582,5
815,0,1776,156279474,11
816,120,2404,4971789337,2
817,12,146,675208117,4
818,963,1119,2000064100,1
819,0,2634,2180699,1
820,11,2210,273441822,7
821,88,1313,6419508620,4
822,162,1776,50888128,1
823,28,2111,40517672,1
824,2027,440,3300456,1
825,795,1397,199990000,1
826,103,762,199982664,2
827,2484,537,87378396,1
828,893,2210,2443324413,8
829,61,1281,9064403474,2
830,12,122,2899960000,1
831,56,504,327458111,4
832,25,949,142043158,1
833,28,1281,5666964131,6
834,2759,451,468448906,1
835,828,318,2152010,1
836,38,2234,4185106905,1
837,106,762,24030000,1
838,471,767,59433623,4
839,28,28,9373557,1
840,2509,414,131126500,1
841,55,337,9565777,1
842,150,709,2518133893,1
843,12,347,67568200294,1
844,2636,105,2103198059,5
845,109,735,299990000,1
846,12,2433,80170000,1
847,590,59,4357564390,3
848,644,399,170378450,1
849,56,2206,149990000,1
850,2,104,7585343811,2
851,105,539,1040974964,1
852,0,1603,330000000,1
853,150,1603,2518133893,1
854,323,1603,25382132,3
855,71,984,1253773,1
856,1457,37,3441030276,1
857,2,2097,6756040,1
858,1050,0,496097805,3
859,481,942,8240000,1
860,1050,2636,330731870,2
861,145,28,3090420805,13
862,1012,1,6779870,1
863,355,28,304137074,1
864,12,2512,67568200294,1
865,25,1067,135821640,2
866,116,414,1982397106,2
867,34,270,289327707,1
868,28,221,186480720,1
869,152,1397,500010000,1
870,56,556,17059261,1
871,105,486,729419100,1
872,424,11,17671237,1
873,978,2210,52936263,1
874,28,1335,27077099,1
875,479,2210,187769999,1
876,2636,2945,34401945,1
877,2,1962,151559127,1
878,55,2544,2158026958,1
879,82,2178,690000,1
880,23,1053,28558089,1
881,28,2634,172160223,9
882,353,2782,1488335548,1
883,105,2210,206481191306,208
884,113,1353,6051526,1
885,1211,2248,54328444,1
886,291,512,61048170,6
887,330,2636,5704656,2
888,120,152,4971789337,2
889,710,56,200385883,1
890,13,416,13824554,1
891,2270,21,55632,1
892,162,56,22533182,4
893,119,231,53922000,1
894,1432,270,93503405,1
895,105,2541,906062922,1
896,38,231,94449749831,7
897,2636,1457,513562720,3
898,40,414,244561085,1
899,174,949,196257306,3
900,1740,12,362033,1
901,38,28,180698911942,29
902,30,43,3303324418,6
903,11,1107,3096200,1
904,2759,1397,23638740,1
905,199,2229,369180246200,25
906,11,2541,192586600,2
907,1099,2246,92034488,3
908,38,785,3458120735,1
909,386,1945,89349845,1
910,28,85,55195826,4
911,20,2534,10102249545,1
912,162,2187,987103249,4
913,38,173,14216175930,1
914,223,302,143751678,3
915,2,444,8259258,1
916,204,152,24051432,3
917,208,529,1401646,1
918,61,2636,137140000,1
919,426,330,1566649,1
920,51,1660,168650352,1
921,683,753,18543589,1
922,416,2978,248970769,1
923,55,865,2158026958,1
924,85,28,349182700,1
925,262,182,515897544,1
926,12,331,61126010,1
927,323,1457,351291967,4
928,389,2246,132440038,1
929,152,11,8979553132,2
930,564,56,1999980000,1
931,60,2246,23769852,1
932,1151,115,1256673398,2
933,1180,0,476880000,1
934,1463,382,153495048,6
935,1183,2210,332176292,2
936,80,82,8474374,1
937,30,877,53833172,1
938,1130,12,601913809,1
939,481,17,6686089,1
940,379,270,244833334,1
941,0,239,7913873,2
942,1942,28,6674573,1
943,564,1281,32456925262,9
944,285,762,340836419,1
945,1119,334,51521680376,5
946,268,2,387900,1
947,416,270,399958002,1
948,455,2210,513814396,3
949,1457,538,1772881200,1
950,1083,12,201000960,2
951,317,762,11879207140,1
952,56,377,133522994,1
953,2636,12,315215591,2
954,138,28,1938956390,8
955,106,30,3330046404,1
956,487,3121,33417443,2
957,121,452,969292936,1
958,28,146,7491012438,7
959,403,270,217090000,1
960,322,2210,399989000,1
961,652,30,81227800,1
962,55,790,2158026958,1
963,200,1945,222958500,1
964,2,2629,7251590,1
965,827,47,6775327,1
966,146,1440,92227163,7
967,1457,2289,1064829157,1
968,112,231,74145668,1
969,28,610,85964952,1
970,1023,949,202378463,2
971,55,570,4397518976,3
972,32,706,29673340,1
973,55,238,2158026958,1
974,28,2206,152168498,4
975,793,2210,93130000,1
976,102,1466,760540157,7
977,55,1093,9565777,1
978,2206,575,63530135,2
979,2206,2327,13017260,1
980,105,474,966650573,1
981,105,38,10065772402,10
982,2,1460,28213250,1
983,103,2705,96669750,1
984,55,12,26372019930,29
985,76,2405,604590000,1
986,75,115,3776490,2
987,225,921,122251428,1
988,1865,0,985062000,1
989,67,2210,10000000,1
990,85,575,51830161,1
991,151,270,19091015,1
992,2,1397,293098675,5
993,2665,38,851390000,1
994,376,113,128332799,3
995,75,185,2499990000,1
996,2,30,589031200,1
997,236,709,4085544,2
998,270,504,2619801,1
999,1996,2210,15095749,1
1000,23,1954,134400428,1
1001,105,709,6649252296,5
1002,1993,11,192519980,4
1003,55,504,6521909759,8
1004,40,984,395767937,1
1005,56,95,149990000,1
1006,652,538,2155525275,1
1007,116,512,4515618132,4
1008,481,2206,3082287,1
1009,217,260,29344000,1
1010,512,95,13000,1
1011,2324,386,17558384,1
1012,13,1,6679000,1
1013,96,2206,249985048,2
1014,150,340,2514170232,1
1015,28,665,1060683097,1
1016,810,2945,77013878,1
1017,28,121,16446634,1
1018,429,522,25882926,1
1019,1,512,240000,1
1020,85,1049,63528343,1
1021,116,2246,32387408,1
1022,115,2811,1118943000,29
1023,481,1490,6686089,1
1024,113,523,531822739,1
1025,0,11,92134768,14
1026,2206,113,194570923,5
1027,2267,231,230046922,2
1028,353,1281,5523246297,1
1029,28,30,16001330844,16
1030,319,653,123121951,1
1031,1973,387,53881627,1
1032,59,2887,74878058,1
1033,44,86,11830653,2
1034,6,11,35153695,1
1035,319,2210,123121951,1
1036,359,2210,3161027734,7
1037,481,1139,4757804,1
1038,119,162,130000000,1
1039,12,154,67568200294,1
1040,2233,93,6046100,1
1041,412,270,110551811,2
1042,56,1628,265569637,7
1043,860,762,657571961,1
1044,1569,28,65500000,1
1045,12,28,217801088437,70
1046,21,376,2966208391,15
1047,1457,1772,711464324,2
1048,36,283,40627500,1
1049,604,2,120900000,1
1050,2811,275,20624794,1
1051,9,28,6071036137,2
1052,152,827,16670370862,5
1053,2327,79,9190000,1
1054,162,12,782219128,1
1055,21,113,41257724,2
1056,103,146,2004957,1
1057,70,12,3231791,1
1058,1611,45,4302283566,2
1059,27,457,71101885,1
1060,64,44,328859657,1
1061,116,386,1176399963,2
1062,1436,108,369000000,1
1063,867,2229,111681707277,8
1064,231,93,16190000,1
1065,1,940,184574592,2
1066,105,934,729419100,1
1067,51,1313,168763986,1
1068,288,302,367732578,1
1069,28,575,1030376165,1
1070,369,0,22997139,1
1071,61,59,2005036426,2
1072,40,2210,109179024,1
1073,55,118,4363882801,7
1074,400,11,69571130,1
1075,9,7,329343992,1
1076,104,618,310579312,1
1077,394,522,209915747,3
1078,38,596,4469087607,1
1079,293,1603,3098380000,2
1080,171,1748,20188467,1
1081,102,33,140312552,2
1082,115,115,3748000,2
1083,226,1,6990000,1
1084,236,0,103575611,1
1085,105,501,966650573,1
1086,1,2,99552290,4
1087,512,2206,459517941,12
1088,470,83,467685790,1
