,Source,Target,value,nb_transactions
292,56,1752,139728644,2
293,116,414,6746344388,4
294,575,155,3289000,1
295,0,105,47711700,4
296,44,68,609894963,2
297,146,28,191019777,2
298,325,1983,17229000,1
299,797,504,102257015,3
300,34,39,426644780,1
301,120,2404,2490063284,1
302,14,323,2507464693,1
303,1568,478,11351629,2
304,28,2230,30626230,2
305,30,43,9654741963,6
306,411,671,296952000,1
307,162,12,637932815,1
308,13,229,88334544,1
309,2140,12,8604368,1
310,38,105,103514729152,1
311,2,942,45108241,2
312,113,137,45571720,3
313,438,323,1112000,1
314,1285,28,131746659,1
315,827,2636,5076038,1
316,353,2210,390655409,1
317,45,958,11015385,1
318,505,11,21290000,1
319,428,270,455685563,2
320,299,2210,21838795389,3
321,113,2210,21502946,3
322,12,2673,70905371,1
323,28,2726,121350121,1
324,19,30,20435172465,1
325,208,42,591344591,1
326,113,548,37301310,1
327,28,1440,8880747,1
328,12,2541,92952786108,4
329,183,168,67570816,1
330,512,118,97160003,2
331,6,11,12621598,1
332,4,2622,68799960000,1
333,732,467,67585740,1
334,2636,529,56308074,2
335,11,841,144255500,1
336,2,2245,10192651,1
337,268,984,313207964,1
338,28,116,34857340,1
339,2,71,18332800,1
340,2,638,8829007,1
341,76,2206,4002020,1
342,312,469,501160188,1
343,898,1313,77606544,1
344,1983,340,1097387,1
345,12,479,800937511,2
346,675,11,26225696,2
347,1356,406,20997520,1
348,38,245,299684942940,8
349,2239,2487,19952493,1
350,239,850,1302816173,3
351,708,538,92990000,1
352,2114,1384,50650387,1
353,5,0,24480000,2
354,95,28,830565331,1
355,291,512,15955822,2
356,1397,2291,2046051,1
357,227,1107,42043784,1
358,342,2229,131022225,2
359,286,949,5285098,1
360,11,745,213275900,1
361,461,82,199988325,1
362,2,478,35925593,4
363,183,47,109453669,1
364,291,17,7977911,1
365,135,2,9320000,2
366,13,118,149759000,1
367,340,529,84901486,1
368,12,1491,4899429600,1
369,28,414,1095310884,1
370,376,11,84314746,2
371,12,484,4986153476,1
372,146,355,801014000,1
373,2123,270,185745789,1
374,28,1107,127832971,4
375,867,1,24661176,1
376,12,222,25550000,1
377,894,664,1690185734,1
378,2636,95,33571203,2
379,1073,2293,7093535,1
380,12,255,4986153476,1
381,1130,984,907624537,1
382,199,353,11536227647,2
383,1,607,11054265411,1
384,2509,2833,352305800,1
385,267,1044,69053285,1
386,49,422,1890244,1
387,27,812,15153420,1
388,183,0,11216455,1
389,903,1,265338,1
390,486,2636,1252000,1
391,478,340,20852862,2
392,1882,762,52536125,1
393,1107,1304,352366005,1
394,105,2512,1580092931,2
395,437,250,30898321,1
396,0,270,18767115,1
397,39,2401,214033648,4
398,175,1935,8867087,1
399,1,282,13899990000,1
400,28,549,121350121,1
401,132,2229,108576491,1
402,512,113,5718262,5
403,563,11,89019164,11
404,317,900,14037937,1
405,512,386,1028688,1
406,12,386,56338240,2
407,105,268,1344787919,1
408,751,32,28776962,1
409,111,1,260000,1
410,28,698,12924970,1
411,1190,3052,226251588,1
412,282,375,704813290,1
413,713,474,9940000,1
414,82,2,584108,1
415,150,467,5017123484,2
416,267,95,1632557091,1
417,323,132,1756084416,3
418,1171,420,556258720,1
419,38,224,70456648,1
420,1,38,4790813626,2
421,1056,11,16672173,1
422,105,414,1999868555,3
423,28,0,12584201273,498
424,182,762,10129517321,1
425,12,1467,4899429600,1
426,231,193,25244847,1
427,135,0,9320000,2
428,2287,12,551365,1
429,796,113,26238109,1
430,2,239,177467258,9
431,294,1107,1975347546,2
432,85,79,16252786,3
433,577,11,6386861,1
434,12,250,4899429600,1
435,131,2528,112087495,1
436,260,382,8344000,4
437,55,1093,66163048,1
438,12,2610,4899429600,1
439,19,309,43732304930,2
440,2,756,9833932,1
441,376,1466,106098501,7
442,60,762,805520707,1
443,539,2246,176952377,1
444,536,1062,29930046,1
445,355,1440,1622878960,5
446,55,511,66163048,1
447,29,2759,29620000,1
448,56,16,33270966,2
449,145,28,700341071,2
450,340,430,18161192,1
451,13,2245,17367703,1
452,330,33,2500269,1
453,37,2,95900000,1
454,28,429,11335900,1
455,135,336,7283201,1
456,50,437,4668795,1
457,64,2210,4500580000,1
458,28,1744,52189000,1
459,56,7,57204012,3
460,227,529,134486102,3
461,2,1,1211581135,11
462,28,501,145117484,8
463,15,693,175901710,1
464,12,816,74980000,1
465,12,1019,4899429600,1
466,27,1,151868850,1
467,55,3016,65243721,1
468,11,2246,57311000,1
469,45,2819,112670868,2
470,90,780,24642965,1
471,461,762,1199844439,2
472,1201,353,200215354543,2
473,2,270,42382341,1
474,12,119,34059256568,8
475,40,762,2486280,1
476,56,529,3914832514,1
477,243,283,73639767,3
478,146,1107,27345005,2
479,28,12,81758931714,63
480,12,1620,818653040,3
481,2289,11,99930420,1
482,49,2,14311270,1
483,212,409,654326976,1
484,214,2246,108726737,1
485,95,270,91799348,1
486,500,988,155269503,1
487,394,2846,42323054,2
488,12,21,18434598,1
489,676,443,17303840,1
490,161,241,2636328244,1
491,27,306,151868850,1
492,1410,762,116820000,1
493,116,249,2978244088,3
494,12,0,11514654741817,613
495,386,1752,1100910,1
496,1457,169,133207261,1
497,451,2210,381207343,1
498,12,238,4986153476,1
499,1107,11,73861360,4
500,369,1776,53138668,2
501,323,38,233299358,2
502,166,2493,128990000,1
503,105,2497,487684328,1
504,56,2412,1022036,1
505,2741,923,6165999,1
506,106,1107,22014863,1
507,2206,124,40563000,1
508,2,1058,94013543,3
509,1,61,16499980000,2
510,105,2121,1092408603,1
511,49,65,232424867,1
512,34,270,257894651,1
513,64,944,1746627,2
514,12,185,4899429600,1
515,43,2041,609544846,4
516,150,2329,2514205937,1
517,103,87,892990000,1
518,14,12,7530422825,3
519,61,1257,374762375,1
520,382,2210,15290000,1
521,12,529,185818848340,8
522,14,11,7660086,1
523,55,2210,14594856143,36
524,56,2210,8124280335,19
525,323,489,800090000,1
526,590,984,121980625,3
527,183,375,21160009,1
528,150,1313,12548452905,5
529,28,665,94522878,5
530,0,268,156835,1
531,844,0,49987000,1
532,2942,323,1794248,1
533,536,1083,119970000,1
534,121,423,1644293735,2
535,552,12,1990000,2
536,1107,538,971673078,3
537,113,2187,6990000,1
538,340,1893,209715645,1
539,1119,132,10401001126,1
540,61,2517,272471928,1
541,105,152,487684328,1
542,426,762,229918241,2
543,1107,1457,7545105030,1
544,2393,762,556980000,1
545,792,382,4206031000,1
546,120,2324,2490063284,1
547,55,335,1239731253,2
548,2206,2141,93667658,4
549,22,239,694848216,2
550,1406,2246,40416298,1
551,56,1305,9018970,1
552,15,84,49266399,1
553,75,484,1831794,5
554,461,231,5116199710,6
555,218,12,1028568,1
556,461,2634,199987566,1
557,2636,430,3903420,1
558,64,1865,76997995,1
559,367,93,12740000,1
560,369,762,683806235,1
561,12,2133,196622171034,29
562,28,2206,1100645700,1
563,82,474,93852811,1
564,37,2233,799900000,1
565,56,44,209232199,1
566,340,225,13561198,1
567,202,12,1822000,2
568,529,121,4039550,1
569,19,12,25783554196,3
570,2,218,65020655,3
571,68,762,156956654,1
572,454,529,29825372,1
573,2,781,93083014,1
574,1033,729,47687922,16
575,56,2133,1994954,1
576,75,273,2968256,2
577,61,2007,518122712,1
578,719,2210,32501964,1
579,2,552,24087221,3
580,461,1440,1099856429,1
581,4,370,68799960000,1
582,441,547,108074704,1
583,119,11,160395600,2
584,74,270,119056294,1
585,12,1360,4986153476,1
586,79,0,5187151,4
587,359,28,19438000,1
588,194,56,1150000,2
589,12,2636,1071754784615,73
590,28,544,1099672125,1
591,30,227,478634059,1
592,2636,478,2005022290,3
593,113,575,28335837,2
594,12,2824,156162099112,2
595,683,46,79031694,2
596,27,762,151868850,1
597,867,270,116580000,1
598,28,104,15313115,1
599,4,2210,68799960000,1
600,12,105,156162099112,2
601,43,529,2265557,1
602,46,762,3999999550,2
603,797,2926,10127257,1
604,19,708,20439222465,1
605,28,762,53359334,5
606,105,1285,1344787919,1
607,43,30,47870850,1
608,382,652,295345615,1
609,85,827,9691447,1
610,231,382,87680000,1
611,2636,474,41059309,2
612,88,12,29514894,1
613,441,244,16433682066,1
614,2636,2210,821292891,9
615,2,152,6167095,1
616,56,11,47563846,2
617,0,6,11792122,1
618,1,762,82199970000,3
619,1313,85,999990000,1
620,195,552,8633213,1
621,12,358,1006601,1
622,28,499,52189000,1
623,1340,140,1826531282,1
624,105,2,8915624879,7
625,307,199,19146995,1
626,11,119,170276100,1
627,39,483,61924166,1
628,56,20,18329976,2
629,85,376,99220261,1
630,257,1047,116166519,1
631,2206,538,3298658,1
632,13,270,456334931,1
633,552,243,1370000,1
634,291,73,55845377,7
635,919,198,2841649956,4
636,298,360,6191887,1
637,55,1836,1173568205,1
638,102,137,6077367,1
639,20,2210,74940336,6
640,1828,3,549990000,1
641,55,2323,1173568205,1
642,31,886,45173936,1
643,2,3085,16019440,2
644,299,0,52549908,4
645,831,60,177311479,1
646,291,12,15955822,2
647,2233,93,404070387,2
648,227,0,1716973686,10
649,461,1457,199987892,1
650,375,64,4233000000,3
651,183,12,12295086,1
652,349,75,15755350,3
653,43,28,124644038,6
654,113,186,29990000,1
655,11,0,1185364670,11
656,101,2206,634225,1
657,12,2538,4986153476,1
658,11,714,515051673,1
659,116,0,3726801827,6
660,1107,277,1022720000,1
661,2307,147,21457758,1
662,28,457,121350121,1
663,2233,285,69300170,1
664,38,30,184633175721,5
665,588,270,219633599,2
666,1,12,42196618,4
667,28,440,7703542,1
668,12,426,4899429600,1
669,181,949,6280000,1
670,56,762,33300000,1
671,2,45,10167255,1
672,796,762,668330344,3
673,9,119,512255504,2
674,12,3066,43999759,1
675,12,2543,9885583076,2
676,231,984,28010435,1
677,104,28,16357311,2
678,2166,2210,67980000,1
679,2031,465,58480000,1
680,2636,414,101896735,2
681,227,342,2551025,1
682,429,1825,90037142,1
683,28,743,8880747,1
684,959,383,248061026,1
685,56,142,153286089,1
686,1,2372,13999990000,1
687,494,482,19173963,1
688,1,797,2064873,1
689,38,377,6546113819,1
690,28,304,1098911691,1
691,12,113,960562438,40
692,1875,944,50860,1
693,2212,2229,188582433,1
694,51,541,442464995,1
695,2610,2636,87463819,1
696,2904,0,1073587,1
697,28,2634,50243604,4
698,28,1023,25473516,1
699,12,735,4986153476,1
700,2636,1083,11227794,2
701,894,762,222843881,7
702,1,1137,13686600,1
703,4,1281,68799960000,1
704,567,11,19204452,2
705,12,672,49990000,1
706,0,306,1020800,1
707,55,890,65243721,1
708,12,93,84677004,6
709,93,316,774048810,1
710,1130,1313,215115240,1
711,713,761,2072003,1
712,39,685,12147351,1
713,1313,1305,13294931,1
714,350,762,282857722,1
715,38,2634,13555571395,1
716,762,1788,15000000000,2
717,12,669,4986153476,1
718,294,28,885195000,1
719,471,131,115666277,1
720,28,365,1100144645,1
721,12,581,78263290956,6
722,51,73,472691641,1
723,17,0,15378738,1
724,51,481,855301787,2
725,68,28,873216392,1
726,73,1055,1241334,1
727,512,575,4718851,3
728,38,621,10342861851,1
729,14,270,12478144,1
730,1397,43,179418909,6
731,10,56,700000,1
732,1457,709,3366281216,3
733,4,2636,137599920000,2
734,51,2625,425168443,1
735,676,578,118887494,1
736,55,84,1173568205,1
737,1313,762,479876367,5
738,898,879,6488105,1
739,529,2636,72550000,1
740,1107,2289,32352716,1
741,1130,2210,940800376,2
742,163,12,73461983,1
743,85,734,105266558,1
744,12,1139,5045921335,4
745,751,34,32361426,1
746,2327,79,17316574,1
747,56,504,2489990000,1
748,251,146,1480000,1
749,20,61,50915000,1
750,227,1,703990000,1
751,12,402,78081049556,1
752,28,200,1077961481,1
753,165,75,1011783,4
754,683,345,81823656,1
755,12,23,806345420,1
756,1687,146,3975264,1
757,5,501,297365500,1
758,479,12,2368497,1
759,150,2229,15051370452,6
760,898,2,356933002,8
761,291,1057,7977911,1
762,86,2210,17283087,1
763,12,478,43999759,1
764,40,124,5252900,1
765,225,2634,3201704,1
766,2,62,61962002,4
767,12,2218,4986153476,1
768,2821,118,75267529,3
769,512,239,2100007,1
770,2636,762,484431599,3
771,61,11,239412662,2
772,102,105,3644000,1
773,2538,11,3859386,1
774,2234,412,190233444,1
775,46,12,263180365,1
776,461,76,1645326931,3
777,12,1,70422586,1
778,800,900,43680000,1
779,28,2447,52189000,1
780,613,380,22157180,1
781,474,1910,2054263,1
782,1083,2,1664615,1
783,376,1024,63085000,2
784,254,1018,28004443,1
785,735,12,1983075,1
786,55,1752,2160497963,16
787,28,504,777192505,1
788,49,12,310753354,1
789,135,529,4660000,1
790,23,461,122738478,1
791,322,1776,189613702,1
792,82,105,1255773477,1
793,1130,11,2731466560,2
794,502,12,116021623,1
795,323,118,1575533,1
796,2696,310,337344329,1
797,28,2675,757336276,1
798,2,102,7168119,1
799,5,451,573149675,2
800,1107,529,50000625,1
801,222,575,14010129,1
802,2246,270,21048139989,1
803,2267,113,1018973,1
804,12,1003,4986153476,1
805,121,2041,1131665121,1
806,55,124,65243721,1
807,55,238,65243721,1
808,28,2267,50689557,3
809,2160,56,36114307,1
810,185,2246,149977396,1
811,435,231,106990000,1
812,2,20,19758778,3
813,45,192,59779282,1
814,12,205,78081049556,1
815,64,56,3298208,5
816,13,2,4610000,1
817,10,403,42346769,1
818,199,590,1601662239,3
819,632,1440,85023,1
820,761,56,2130041,1
821,270,1723,3658000,1
822,128,762,894346083,1
823,61,1281,11080733097,4
824,615,1868,60930000,1
825,38,67,28905780277,1
826,171,2210,15031252,1
827,339,283,4728387,1
828,921,984,828341461,2
829,12,2272,78081049556,1
830,227,792,24880982,3
831,2,2233,17121436,2
832,227,762,2147482286,3
833,55,8,1173568205,1
834,289,382,21035224,4
835,2186,236,6225757403,12
836,429,531,124164979,1
837,227,93,4212649,1
838,855,11,171188020,2
839,17,1287,255794381,2
840,55,95,1304974974,3
841,150,371,5909887,1
842,55,225,1501625464,6
843,898,504,143141569,3
844,240,93,12730030,1
845,12,2833,4986153476,1
846,369,283,18632627,1
847,810,375,355850780,2
848,509,11,166538501,1
849,2293,2210,272972948,1
850,12,915,4986153476,1
851,883,2210,121663645,2
852,387,2210,2530164,1
853,38,95,102730841972,3
854,458,2354,56985018,1
855,55,504,4282489372,15
856,1774,21,14232537,1
857,427,28,6449373,2
858,39,2975,60449510,1
859,2,501,53710822,6
860,78,590,1452763017,1
861,337,2187,13100684,1
862,55,246,502504331,1
863,2912,28,74922756,1
864,2759,28,52570000,1
865,28,1206,1082842780,1
866,200,936,16679451,1
867,653,762,1009155,1
868,1422,1440,41664661,1
869,116,1313,4259622407,4
870,2,127,93517766,9
871,227,12,722304710,2
872,1105,0,41944000,1
873,43,780,17356171,1
874,31,113,2621553,1
875,47,15,84359939,1
876,27,2541,303737700,2
877,511,270,171990000,1
878,11,762,564151374,2
879,12,2323,8120429153824,104
880,1137,398,18849200,1
881,86,1257,7358888,1
882,198,28,4912282348,16
883,12,2166,5030153235,2
884,13,1313,122077000,1
885,2,1231,14615015,1
886,162,1776,192326509,1
887,13,217,5590000,1
888,1130,665,112571894,1
889,19,590,27312009679,2
890,1184,268,90876312,1
891,11,1041,113267100,1
892,4,1257,68799960000,1
893,419,360,22793249,1
894,478,0,191850443,12
895,19,127,833747503,1
896,86,2246,26054514,1
897,241,38,6647669296,2
898,6,1083,11352569,1
899,685,82,182750,1
900,291,1471,7977911,1
901,709,87,3677129510,3
902,2097,239,132492,1
903,392,2210,244311617,1
904,113,102,807070290,3
905,28,2314,1855598436,2
906,1083,536,87210714,2
907,56,1457,7490000,1
908,5,1036,1152670000,2
909,963,762,400886300,1
910,120,1144,2490063284,1
911,105,2372,7985606267,4
912,28,2603,121350121,1
913,19,355,3352326014,1
914,2030,0,41242490,1
915,38,693,449914666,1
916,0,79,1685422,9
917,555,470,3767787,1
918,105,403,332990000,1
919,55,281,1173568205,1
920,236,219,2405405463,3
921,182,827,5454377330,1
922,245,12,343407335,2
923,12,200,23904000,1
924,1397,113,3314184,1
925,199,762,1499990000,1
926,827,11,36298069,1
927,97,270,79907362,1
928,12,351,78081049556,1
929,2636,44,10901028,1
930,27,457,151868850,1
931,119,103,24401000,1
932,44,984,399705120,5
933,629,11,2475969,1
934,9,219,545638020,2
935,12,198,48278509817,8
936,28,12,73246014,9
937,311,370,9097155144,44
938,219,2210,253094363,2
939,11,1457,3970149,1
940,71,12,2037484780,1
941,304,2210,43790000,1
942,12,414,225534628396,16
943,227,113,4801500,1
944,2206,2210,154995032,2
945,4,585,142579068,1
946,116,1106,109897841,1
947,12,2953,78081049556,1
948,150,2845,2502917547,1
949,44,231,45495783,1
950,27,118,303737700,2
951,40,2196,541565528,1
952,61,138,270708862,1
953,150,1794,119025025,1
954,564,85,4002120502,2
955,570,1467,83352359,1
956,2245,2210,839594957,1
957,2188,263,7916644,1
958,116,1,2001385507,1
959,452,0,6155556,1
960,1313,259,4791716,1
961,28,1313,1189563171,46
962,1267,1119,41776903,1
963,79,762,14678283,6
964,12,21,91000039,1
965,22,61,955626448,2
966,416,0,43212000,1
967,24,723,317820784,1
968,2,28,44415613,3
969,2538,1457,199990000,1
970,116,984,191839054,2
971,28,1335,25473516,1
972,105,430,1198972213,2
973,47,212,4435046,1
974,1457,225,113518650,1
975,150,0,95325346196,38
976,55,538,65243721,1
977,996,11,27627906,1
978,359,2979,341343420,1
979,28,270,105464300,1
980,23,2187,143800086,2
981,32,0,27833670,3
982,86,185,7358888,1
983,225,984,6812094,1
984,93,2,35090000,1
985,283,11,6197581,1
986,113,2541,240000,2
987,59,268,137529805,1
988,12,504,342781095169,29
989,410,56,70902940,1
990,199,62,6480296982,2
991,56,30,200080000,1
992,225,478,3950014,1
993,27,17,43599391,1
994,12,1313,3405060914256,110
995,11,803,152868700,1
996,1311,210,11900064,1
997,489,500,199990000,1
998,674,0,946530778,1
999,202,1313,2992000,1
1000,20,762,364540058,1
1001,1290,195,698490003,1
1002,105,85,6337446028,7
1003,12,497,1907300242,2
1004,506,955,777401,1
1005,120,1568,2490063284,1
1006,11,2821,199999000,1
1007,116,762,111199971,1
1008,1,107,7799990000,1
1009,105,2857,955721130,1
1010,28,3121,9902926,1
1011,95,61,2529123871,1
1012,1436,2210,77548765,1
1013,266,416,38864855,1
1014,2552,12,1780347427,1
1015,2,327,1022254395,3
1016,1687,75,79868258,8
1017,28,299,7278600000,1
1018,116,225,1477433454,2
1019,969,11,17206477,2
1020,28,10,8520250798,2
1021,497,2636,2890000,1
1022,1087,12,4358195,1
1023,23,829,49342070,1
1024,2,56,3994124,1
1025,23,11,31348084,1
1026,1110,1083,487249928,5
1027,37,1083,486250000,1
1028,461,2210,1099856429,1
1029,638,85,1049776446,6
1030,44,2636,18425264,1
1031,1457,0,11653099189,2
1032,2617,635,8234273,1
1033,103,349,440906500,1
1034,268,2636,3795833,1
1035,2329,260,999990000,1
1036,2,896,73916779,3
1037,1190,675,263591588,1
1038,20,867,9157802,5
1039,165,146,1429000,1
1040,351,270,98762841,1
1041,116,12,9813457395,8
1042,1640,1,33889932,3
1043,113,762,223200208,7
1044,186,38,2578429712,1
1045,683,389,54886131,1
1046,2626,5,327032962,2
1047,460,1692,472545099,10
1048,0,2141,112822,1
1049,833,93,325588447,5
1050,267,2292,1539375506,1
1051,140,762,701305553,1
1052,340,2229,11195348,1
1053,1083,67,1586464,1
1054,182,1440,8237626941,1
1055,1313,1107,38870000,1
1056,682,296,142790000,1
1057,2,85,7326561,1
1058,291,0,694078257,87
1059,195,12,115481981,1
1060,128,67,68485157,1
1061,827,1083,28618427,1
1062,676,1,47098532,1
1063,424,11,167066933,1
1064,19,555,266306014,1
1065,898,942,43471775,1
1066,1662,2246,2496167,1
1067,73,12,8232268,2
1068,0,1380,21470290,1
1069,2636,105,11610916,3
1070,85,2187,535460,1
1071,55,2433,2449129341,4
1072,12,2771,4986153476,1
1073,12,121,44985099779,11
1074,473,12,9638360,1
1075,231,1313,12116700,1
1076,376,2210,41323209,1
1077,12,2186,6352724521,4
1078,55,3084,1239731253,2
1079,0,146,3077748,2
1080,105,1960,1092408603,1
1081,37,146,53350000,1
1082,147,1257,4454661980,1
1083,36,90,429050000,2
1084,35,739,76510000,1
1085,340,113,8542593,1
1086,12,867,1337350149404,19
1087,19,146,3397894000,3
1088,2541,0,15230000,1
1089,150,850,2514205937,1
1090,216,297,85125334,1
1091,952,103,10248000,1
1092,295,11,6038786,1
1093,2410,2636,56129,1
