,Source,Target,value,nb_transactions
223,85,2304,11555731,1
224,90,2094,83362900,1
225,299,0,72602234,5
226,12,200,8943680121,1
227,898,1305,6650316792,31
228,268,12,1296750880,1
229,11,489,2310699870,2
230,893,99,104897261,1
231,76,2206,23184730,2
232,55,605,1096446581,1
233,954,113,164199214,8
234,55,2230,63679726,1
235,12,2230,9122246269,2
236,150,470,12549613,2
237,38,224,22552684,1
238,12,86,5559573002,1
239,441,2362,19999999000,1
240,37,1083,47696800,3
241,0,79,2715662,4
242,451,2210,1113362182,3
243,56,1875,13658078,6
244,105,467,1588608787,1
245,93,2187,20140248,1
246,380,2673,265984134,1
247,762,223,136190000,1
248,390,1083,1204880000,1
249,484,0,80020983866,4
250,28,529,25678723,3
251,18,2668,197155596,1
252,504,36,3000000000,2
253,1,38,4999990000,1
254,502,4,26090521,1
255,113,988,10990000,1
256,1457,231,6392139578,1
257,1105,2289,214944000,1
258,105,299,853502025,1
259,17,12,46130858,1
260,743,79,10036233,1
261,0,95,248163,1
262,2206,0,10068254,4
263,12,29,11119146004,2
264,440,430,300413784,1
265,502,330,49375438,1
266,82,304,82874889,2
267,239,225,65192184,1
268,984,86,5390000,1
269,85,552,2990000,1
270,984,2634,1858139,1
271,984,44,79990000,1
272,103,152,2137638346,4
273,12,827,6025033002,3
274,105,548,3132320,1
275,2329,0,1200925,2
276,113,2447,2936379,1
277,12,1728,9656293,1
278,227,93,3320735,1
279,28,62,62787157,2
280,150,2229,14847248871,3
281,1526,24,20001100000,1
282,116,2,12759194218,23
283,116,2206,1042122362,1
284,20,1776,401387730,10
285,4,2,105999920000,2
286,12,152,41739466229,5
287,3,12,8961082,1
288,759,162,91570825,2
289,105,0,152666218248,128
290,2474,113,74588,1
291,28,1231,73136255,2
292,389,590,506420,1
293,146,2233,6880000,1
294,270,529,3139606,1
295,47,12,9990000,1
296,762,142,263506887,1
297,202,239,1290000,1
298,936,163,696119900,2
299,984,0,200781327,3
300,512,2206,1359846,1
301,302,340,11010746,1
302,105,5,853502025,1
303,6,2210,107075264,1
304,12,2313,43034846,1
305,38,1603,59080930568,3
306,101,2206,263666,2
307,1257,105,5088890021,2
308,323,382,50067519,2
309,12,1440,156629589,4
310,38,356,56484816734,13
311,12,56,118127640768,13
312,762,74,499990000,1
313,327,225,2198296,2
314,1137,11,7303271,1
315,55,486,1096446581,1
316,73,12,96377869,1
317,75,10,1386800,3
318,231,121,21524400,2
319,12,270,7669474787,2
320,38,2550,18536441597,2
321,2636,227,217567322,1
322,150,360,4949082957,1
323,189,360,18641497,1
324,898,1776,302487678,2
325,2,20,44203852,1
326,898,1752,430894718,4
327,453,2210,29469795,1
328,4,2636,52999960000,1
329,898,1313,59884250,1
330,97,2187,361513203,19
331,28,125,18109137,1
332,762,2436,199990000,1
333,162,2636,178523511,1
334,302,1910,20950123,2
335,61,2990,879820646,1
336,2,118,192448092,8
337,903,0,1999990000,1
338,369,1752,55672406,4
339,11,532,117436900,1
340,3034,61,9630000,1
341,113,12,27645300,1
342,12,2500,25074558,1
343,2,11,440115524,10
344,105,988,1588608787,1
345,106,38,1304903850,3
346,708,709,140443059,1
347,2509,2210,54959958,1
348,55,1928,1096446581,1
349,239,61,7858543808,12
350,376,1305,50127964,2
351,227,29,133325203,1
352,113,2206,79586344,4
353,323,2,9990000,1
354,762,2245,835637248,3
355,12,581,711925086,12
356,434,30,295390001,1
357,82,41,15390000,1
358,113,2,304021261,20
359,79,1440,1155050,1
360,68,85,170735378,1
361,31,199,90811265,1
362,289,2210,191647094,2
363,797,12,30935514,6
364,60,110,30162529,1
365,1406,2246,132814174,1
366,105,1285,1588608787,1
367,85,39,71781491,2
368,60,63,11079870137,5
369,369,2210,1459980000,1
370,31,478,76920475,1
371,12,118,381807272558,40
372,402,2210,8791674,3
373,1906,231,71758843,1
374,984,2636,797654393,16
375,762,1,708481832,2
376,12,99,8943680121,1
377,342,12,266752,1
378,75,2866,990000,1
379,73,386,1200091,1
380,55,38,3657378410,8
381,381,406,83191797,2
382,116,73,678900712,2
383,56,940,50057630,3
384,261,28,102967,1
385,20,56,294376573,13
386,55,2367,1096446581,1
387,36,4,229001482,1
388,762,335,315119206,1
389,172,1629,122156417,1
390,162,2304,1090048,1
391,309,478,1057321,1
392,88,30,2151513671,1
393,55,2295,63679726,1
394,131,21,1029990000,1
395,0,665,147790823,1
396,116,330,2063529039,3
397,762,2244,396671716,1
398,1719,270,436928787,2
399,93,762,12612000,1
400,2267,231,224604561,2
401,2,2349,11060949,1
402,2759,323,143556600,2
403,56,2412,37513727,1
404,28,954,12308995,1
405,28,988,159232428,7
406,12,589,178566148,1
407,49,2,11784706,2
408,1,2210,7954451,1
409,28,896,27371435,1
410,33,11,53555532,3
411,297,12,853981265,3
412,105,85,6591225674,6
413,146,709,30371026,1
414,889,146,199990000,1
415,1130,330,2822934035,1
416,150,12,7457236573,2
417,489,429,199990000,1
418,9,265,12229987,1
419,212,185,498890001,1
420,56,1457,788704645,1
421,73,575,5079000,2
422,40,2028,4302527915,1
423,1102,11,6297909,1
424,120,2324,2497001956,1
425,28,85,9073214,1
426,116,95,4278577529,7
427,1062,11,12261148,1
428,307,307,17176558,1
429,202,2206,2700000,2
430,212,559,10112365611,3
431,1022,11,531416857,3
432,30,323,148924620,1
433,2252,79,2014200,1
434,105,1960,5787001537,4
435,2,95,736027000,20
436,1351,113,227521286,1
437,0,38,149782,1
438,113,137,26629071,2
439,28,2270,98360894,5
440,56,360,108250000,1
441,12,504,380175881584,36
442,56,383,156907738,1
443,73,2133,3384023,2
444,1,1281,39199970000,3
445,103,479,660166678,11
446,12,268,5765889864,5
447,30,28,11000014,1
448,1107,2206,1106519000,1
449,1313,500,65990001,1
450,2186,56,1950000,1
451,11,484,80001000002,1
452,833,146,150178000,7
453,43,12,436747998,3
454,984,21,7001987,1
455,85,24,91270551,1
456,135,0,10374612,2
457,79,73,1129256,1
458,55,1776,3203290448,18
459,333,103,142742419,2
460,28,373,157596816,1
461,0,2230,1230822,1
462,350,2634,1633958,1
463,898,12,369541390,3
464,394,567,145203595,1
465,693,28,1755148,1
466,796,12,729334552,2
467,20,82,3450000,1
468,55,116,62449133,1
469,2167,93,7657125,1
470,1105,0,26186000,1
471,12,304,91936718158,5
472,64,2233,151966359,1
473,0,268,369430,2
474,12,727,132338239,1
475,82,1603,8310000,1
476,1107,37,8402199150,3
477,28,12,5735253101,178
478,322,2,30345142,1
479,268,12,5461119,3
480,28,1281,27371435,1
481,898,2,1098317591,7
482,12,113,1471932584,35
483,1692,460,209853029,8
484,109,1305,5132892,1
485,1107,10,6376816597,1
486,2,28,77299114,3
487,2501,762,169990000,1
488,113,523,284426693,1
489,552,1752,1030801,1
490,762,212,5041260705,2
491,45,421,41961325,1
492,1042,118,461006,1
493,39,2443,5804117,1
494,11,772,228052800,1
495,85,1457,11221312,1
496,150,2636,2508153616,1
497,12,762,754208333180,60
498,105,55,36962159577,23
499,146,76,18164000,1
500,88,716,2151513671,1
501,38,1772,88632154110,2
502,105,1216,1181929159,1
503,45,294,109861238,1
504,1,79,2668300,1
505,113,330,43064211,4
506,2067,443,18621230,1
507,1257,283,78266096,2
508,302,762,38631956,1
509,12,60,15162888215,7
510,12,2479,68478232184,1
511,12,2770,68478232184,1
512,105,2520,1588608787,1
513,1570,387,372571570000,11
514,211,0,16553400,2
515,762,79,2032272336,3
516,12,2550,4656519788512,68
517,386,12,1031969,1
518,1993,11,5660996397,4
519,167,360,158391906,1
520,128,302,785104660,4
521,1472,1083,1130851340,1
522,762,76,238621369,1
523,183,10,29830000,1
524,121,2636,494990000,1
525,218,0,32273630,2
526,112,1752,38266660,2
527,2636,665,8219592,1
528,890,617,23889313,1
529,27,1313,41743765,1
530,114,527,176735800,1
531,575,56,1252197060,1
532,55,1472,1096446581,1
533,116,62,766703042,1
534,270,12,3139606,1
535,137,218,15916205,4
536,55,2833,1096446581,1
537,12,2876,68478232184,1
538,984,2897,22210247,1
539,56,142,703670627,1
540,762,34,399980035,1
541,133,782,29572132,1
542,93,833,52962592,1
543,45,102,136573811,1
544,20,2206,1420000,1
545,28,850,302708585,3
546,1179,18,102013849,1
547,1,564,3599990000,1
548,311,12,2236959462,1
549,1660,90,2543442817,6
550,691,2210,12016501,1
551,105,2121,853502025,1
552,470,11,35468500,1
553,22,231,2763450510,1
554,473,360,33833491,1
555,1130,29,2357421935,2
556,12,353,547825857472,8
557,762,231,8029230613,15
558,759,2210,80521284,1
559,60,873,21894565,1
560,64,762,206870533,1
561,2759,529,222623300,1
562,455,2210,507885312,4
563,28,591,35769276,2
564,78,12,148051610,1
565,38,2323,37072883194,4
566,426,1119,5099990000,1
567,0,762,23155170,3
568,186,12,309862000,1
569,53,575,58840000,1
570,416,1971,159911295,1
571,12,107,46534871,1
572,23,3027,86976091,1
573,1110,1083,255500000,1
574,877,1642,46213551,1
575,955,2210,476440883,1
576,295,2634,1620355,1
577,38,186,18671627060,1
578,2324,44,6555965,1
579,438,330,4449616,1
580,200,11,3872119,1
581,38,1603,65735903492,7
582,146,291,626749807,2
583,502,148,99690000,1
584,2004,360,149278650,1
585,1875,2519,45430,1
586,1457,198,579977300,2
587,340,478,23477729,4
588,391,2210,1301189050,1
589,324,2636,80000,1
590,260,360,22329193,1
591,2167,1107,12023995,1
592,28,2628,120655313,1
593,88,984,2151513671,1
594,108,2210,378680000,1
595,268,91,14885853,1
596,2329,45,15205696,1
597,2541,121,249025100,1
598,1457,342,723844501,1
599,375,360,151390000,1
600,590,984,89909012,1
601,2244,50,385650905,1
602,575,2636,31000350,1
603,12,484,8943680121,1
604,427,28,47802419,2
605,1214,20,10551053,6
606,1774,21,17714599,1
607,1105,2164,350359347,1
608,411,110,5536422,1
609,3103,105,20836680,1
610,2131,414,27167166,1
611,105,67,1181929159,1
612,24,56,366000283,1
613,867,239,1000000,1
614,202,1313,8920000,2
615,351,18,46317590,1
616,1563,441,35494953395,1
617,1400,12,66093560,2
618,38,1285,11184891600,2
619,796,208,413014428,1
620,613,762,344544714,1
621,105,539,1588608787,1
622,119,2639,6751000,1
623,38,116,8409862896,1
624,1022,270,99873931,1
625,2,1083,195252930,5
626,12,95,9656293,1
627,12,85,548849942599,34
628,12,1239,8943680121,1
629,225,1921,29664193,1
630,105,2768,1683939020,2
631,73,1083,40608000,1
632,796,16,247984206,1
633,529,1776,37950000,1
634,400,29,299980000,1
635,38,61,22170150383,3
636,28,12,30934096,1
637,0,2541,761636,2
638,231,119,301180000,2
639,393,2210,999999000,1
640,1333,0,22301264,1
641,56,2206,12000886,1
642,12,260,77421912305,2
643,684,75,2205346,2
644,270,2500,13225228,1
645,19,708,18865312128,1
646,174,762,99990000,1
647,182,28,42816016841,3
648,0,2634,186373,1
649,105,1906,1181929159,1
650,417,2245,4694341,1
651,258,270,47833450,1
652,300,470,20902796,2
653,484,66,1150000,2
654,183,288,16934530,1
655,150,665,4949082957,1
656,24,23,170992025,1
657,461,2,222480031,2
658,2541,239,1050022,1
659,85,474,5829532,1
660,2376,12,835170291,21
661,60,12,11443797609,7
662,319,0,199930654,1
663,38,30,77579197998,8
664,983,2,1533369,1
665,120,53,2497001956,1
666,56,79,273178809,2
667,240,478,4015110,1
668,55,2178,63679726,1
669,127,1440,45501469,5
670,2,61,6619789,1
671,116,538,789362540,1
672,45,2197,120935824,1
673,28,340,19378317,2
674,170,1257,25767674,1
675,2632,102,585953967,1
676,0,152,5770843,1
677,2014,780,112891491,18
678,12,632,8943680121,1
679,236,2186,1707092,1
680,1107,590,2936887276,1
681,2509,529,9127200,1
682,38,2541,10126578701,1
683,772,2229,4711800000,1
684,0,2,468624,3
685,120,2636,44946035208,18
686,984,2372,780980015,1
687,109,270,146072567,1
688,454,12,275034152,1
689,315,762,495845974,1
690,984,139,3210605,1
691,11,841,169849500,1
692,19,478,21456814457,1
693,12,30,855844363923,46
694,181,949,8364948,1
695,459,11,99980000,1
696,12,23,112332600,1
697,55,1003,1096446581,1
698,898,1606,64039775,1
699,12,1003,8943680121,1
700,30,11,18563029978,96
701,465,12,15074920000,8
702,2206,146,40805914,1
703,28,2549,41648830,2
704,12,2206,2137883248,27
705,2,2327,51718323,1
706,88,2636,10757568355,5
707,37,2187,16519505,2
708,12,486,25071182,1
709,11,613,234156600,1
710,1119,334,91317059942,5
711,119,0,10881027,3
712,57,270,28385841,1
713,40,988,6565189647,1
714,1457,12,2035774052,5
715,2,330,260087331,14
716,469,79,1387021184,12
717,125,2050,21719289,1
718,225,2634,1100017,1
719,319,2636,199930654,1
720,323,79,1009122,1
721,240,984,2709520,1
722,147,867,1114079783,1
723,461,785,547924045,1
724,762,2041,10246673461,11
725,1,93,90005692,2
726,13,1086,36340000,1
727,893,304,121223290,1
728,227,2963,1199990000,1
729,1289,19,22230314457,1
730,183,42,21008512,1
731,28,754,14277395,1
732,380,1440,102788086,1
733,1313,2210,1260700371,4
734,2,327,72940286,3
735,102,11,199990000,1
736,2047,762,1680758,1
737,522,2246,9776071,1
738,19,0,6971100330,1
739,683,2191,163614341,1
740,105,743,853502025,1
741,28,116,10960530,1
742,299,1877,5523065,1
743,833,93,74475447,4
744,116,1239,827805936,1
745,762,146,3195762245,10
746,12,93,2691658945,7
747,103,1692,12954725,3
748,72,360,22809588,1
749,676,79,7608246,1
750,529,93,5301255,1
751,0,529,12431900,5
752,162,270,311363233,1
753,147,2323,2141634219,2
754,2421,2206,624524,1
755,762,575,1171337848,2
756,12,92,4193745809,1
757,48,0,1445570,1
758,105,921,1588608787,1
759,185,24,1001546600,1
760,430,2141,494390526,1
761,762,3085,256740000,1
762,28,448,120655313,1
763,387,2636,7197150000,4
764,13,1107,3993236220,1
765,2541,164,494432300,1
766,12,1042,29130838,1
767,762,1083,1864166891,5
768,12,2953,68478232184,1
769,489,984,399990000,1
770,120,0,369556289488,148
771,512,2636,1022188,1
772,113,162,876912000,1
773,38,1457,37072883194,4
774,844,270,31320229,1
775,12,1603,28771866089611,422
776,548,105,270800,1
777,320,232,300965792,1
778,105,2636,46705839995,39
779,73,2634,1332743,1
780,56,44,10690000,1
781,762,452,460428687,1
782,93,146,250438482,5
783,54,270,9613849,1
784,2696,72,203782666,1
785,100,11,28620055,1
786,23,73,54030839,1
787,146,638,2899000,1
788,88,2859,2151513671,1
789,323,116,1136108562,1
790,150,30,9898165914,2
791,406,0,272929467,1
792,2140,352,987290000,1
793,12,118,561353461,1
794,38,1107,12627995298,2
795,437,360,45288061,1
796,139,12,19990000,1
797,206,2245,50171588,1
798,529,474,3760380,1
799,74,1369,573186060,2
800,270,249,5655601,1
801,93,94,43980000,1
802,120,1303,2497001956,1
803,157,270,1330392708,1
804,39,841,9342570,1
805,82,2541,3577513341,3
806,27,45,389018231,2
807,19,570,40538623675,4
808,186,38,1764050000,1
809,85,11,118955544,9
810,31,887,70614300,1
811,395,949,39355214,1
812,75,484,4330000,19
813,19,2636,5876274906,1
814,73,239,12984031,4
815,461,12,1518745565,6
816,61,2007,13253286290,2
817,142,380,513992,1
818,15,140,16407500,1
819,92,270,163696971,1
820,478,498,3505566,1
821,2239,85,542908696,1
822,150,2449,2508153616,1
823,146,2206,24644881,3
824,323,152,419990000,1
825,162,360,41115965,1
826,28,494,36130630,1
827,299,529,54032374,1
828,2206,608,51164938,1
829,0,19,690821,1
830,583,283,64667034,3
831,2636,489,500983569,1
832,216,1185,1390027,1
833,2324,984,7514268,1
834,2206,12,521443169,10
835,68,231,185050568,1
836,120,1313,7491005868,3
837,120,254,25390000,1
838,12,302,29031577428,5
839,353,1603,17768396377,13
840,1107,375,362180000,1
841,88,1313,8606054684,4
842,28,1863,35541140,2
843,270,2634,5655601,1
844,9,2137,2169568876,1
845,12,128,742990743,1
846,762,0,83829293,1
847,103,12,4295550092,3
848,1083,390,1501020807,1
849,478,2,13517012,3
850,2,119,121264686,1
851,644,2817,1006081853,1
852,304,762,3132556,1
853,3,115,48932306,1
854,28,1085,37005625,1
855,119,231,184271717,3
856,2636,590,69279731,1
857,1107,1397,9542513800,2
858,914,28,544007,1
859,27,2141,41743765,1
860,216,1305,27611232,2
861,182,1107,42503721683,3
862,12,1127,68478232184,1
863,79,93,6511542,2
864,199,1752,1799990000,1
865,762,1642,732993370,2
866,113,28,46436062,2
867,45,688,13071724,1
868,1457,2,9111484180,1
869,75,66,2485000,5
870,11,38,1561936390,5
871,113,1603,3001680964,1
872,0,2047,122472,1
873,0,1440,412621,3
874,38,32,405767923415,1
875,44,340,71278487,6
876,22,1416,548900000,4
877,239,754,1423673,1
878,105,1107,10999650295,8
879,61,132,10869759,1
880,2,121,21702550,1
881,12,461,136956464368,2
882,682,124,32003055,1
883,55,281,1096446581,1
884,691,30,735173000,1
885,552,2206,5373597,3
886,499,11,47506560,1
887,316,1257,7728402,1
888,10,11,15451795,1
889,40,984,3752586837,1
890,95,12,1015150597,1
891,49,11,35904108,1
892,113,93,73342910,1
893,93,0,90128642,1
894,1311,221,3338792,1
895,28,2603,73136255,2
896,47,904,71586554,1
897,867,20,4280000,5
898,1107,105,22592999,1
899,28,648,18109137,1
900,617,282,476202476,1
901,55,1475,1176672986,2
902,376,12,275000000,1
903,127,146,8320868,1
904,1023,949,7847554,1
905,2874,11,53500259,2
906,105,2857,297766244,1
907,359,666,999980000,1
908,146,93,276931263,5
909,27,2210,36386791,2
910,683,2572,94706480,1
911,30,43,18090838743,6
912,73,2636,26005657,2
913,231,949,9813094,1
914,21,555,41280052,1
915,2,512,250534187,15
916,304,270,46379048,1
917,12,461,1006194,1
918,12,2610,5559573002,1
919,260,132,3073804,1
920,61,955,41189177,1
921,79,461,23614976,14
922,95,2210,165430563,2
923,0,501,77109544,2
924,245,899,20494395,1
925,11,0,647634710,4
926,222,12,19371872,1
927,200,11,65606304,2
928,376,1466,46444140,4
929,512,1313,2250166,1
930,12,890,5559573002,1
931,95,375,51471472,1
932,762,45,544148099,1
933,1457,182,1460599776,2
934,31,2927,45434545,1
935,429,522,322690149,3
936,571,151,92005000,1
937,28,1118,120655313,1
938,360,2376,648308,2
939,255,3003,20836762,1
940,984,1107,201018125,3
941,28,2206,176388933,10
942,2541,28,2315733097,6
943,559,231,2499990000,1
944,55,501,2320252614,4
945,441,56,28697260220,3
946,158,2,556990000,1
947,113,1107,1165716729,2
948,101,1311,31945969,1
949,12,818,39107645,3
950,1290,628,299990000,1
951,2097,12,129800,1
952,462,564,2001012132,1
953,12,33,68478232184,1
954,1436,53,23838491,1
955,239,1776,1190776,1
956,28,260,8004015,1
957,91,470,11876448,1
958,512,2634,36438346,2
959,205,146,1710242,1
960,887,898,14729586,1
961,30,1107,2527900363,2
962,1935,1313,1491513,1
963,12,359,68478232184,1
964,2636,240,58248036,11
965,40,665,5907715569,1
966,12,2270,401847703,3
967,60,983,54346807,1
968,162,96,776811800,1
969,105,215,853502025,1
970,119,74,603542066,1
971,2267,118,1187008,1
972,417,11,101229000,1
973,56,113,1001113641,2
974,476,411,133038578,1
975,1190,2459,643717110,2
976,2,504,167971313,13
977,759,270,35419541,1
978,849,239,1480000,1
979,1984,1752,390000,1
980,248,478,1980011,1
981,2,552,112306113,3
982,400,1397,109936153,1
983,1555,32,32000,1
984,1313,0,16167747,4
985,2509,1457,8235400,1
986,56,590,124990000,1
987,762,1053,167432090,1
988,844,570,734538216,2
989,2206,225,2614681,1
990,28,429,12045000,1
991,28,268,1099952872,53
992,479,2187,38980000,2
993,191,1440,264964389,2
994,323,62,157055971,2
995,2365,1257,163862060,2
996,369,2246,589902481,1
997,532,38,359999000,1
998,481,104,5500872,1
999,112,665,19133330,1
1000,561,2210,2896053,1
1001,88,1660,2151513671,1
1002,936,49,986667277,1
1003,1107,1313,4499990000,1
1004,932,95,294494692,1
1005,6,121,99990000,1
1006,53,2246,272816970,1
1007,12,2229,35477283844314,519
1008,330,0,2221815,2
1009,231,12,5303716289,14
1010,1107,656,5209472970,1
1011,105,95,6841400314,6
1012,4,1313,52999960000,1
1013,27,2,166975060,4
1014,2541,2115,1001000135,1
1015,73,739,2000004,1
1016,55,613,80226405,1
1017,182,652,11072089982,1
1018,95,113,117744951,2
1019,675,185,2234427204,4
1020,55,1506,1096446581,1
1021,59,2187,1027914393,4
1022,116,2636,7380897502,9
1023,1033,912,23900003,10
1024,2484,537,43330024,2
1025,376,113,297074534,5
1026,2,360,13698645,1
1027,285,1067,4064615,1
1028,12,347,68478232184,1
1029,28,157,126502114,15
1030,77,360,20490000,1
1031,104,1106,149040027,1
1032,476,226,71170088,1
1033,12,249,9656293,1
1034,146,2031,443380000,1
1035,61,2229,67124715870,13
1036,12,1776,2069131882643,144
1037,1107,353,40964770758,3
1038,12,953,8943680121,1
1039,31,793,58903508,1
1040,3105,28,1535984,1
1041,12,501,1685358565,2
1042,88,297,2151513671,1
1043,2,225,290538693,9
1044,68,2210,100001003150,1
1045,38,762,720803785279,15
1046,1313,538,999990000,1
1047,146,198,54003205,1
1048,84,162,4725237,1
1049,2323,1,2302000014,5
1050,407,2210,3702141,1
1051,898,984,303874248,1
1052,236,538,1602224008,2
1053,1313,323,198335590,2
1054,12,569,4030099609,1
1055,762,729,832037937,4
1056,2541,2187,1100984,1
1057,461,324,862107278,1
1058,152,0,3588112,1
1059,12,512,59145661119,32
1060,37,93,36731394,1
1061,33,2187,4504286,1
1062,403,2210,2099138836,1
1063,116,2634,4463888561,7
1064,56,2210,2947633183,19
1065,74,283,73470000,1
1066,502,193,99690000,1
1067,565,1,42450759,1
1068,762,159,1199990000,1
1069,796,245,413014428,1
1070,382,480,601000000,1
1071,93,79,3946478,1
1072,55,2421,1096446581,1
1073,113,512,42594663,6
1074,75,396,7690000,1
1075,385,93,1544766,1
1076,2027,461,68415337260,24
1077,512,330,1020012,1
1078,116,1139,177530912,1
1079,23,2703,316841941,2
1080,55,302,1096446581,1
1081,708,2210,634979177,7
1082,353,2372,66322572,1
1083,56,665,14120216,2
1084,2027,1,1863543,1
1085,199,2210,2699970000,3
1086,2636,2229,449979821,1
1087,1267,1119,50560852,1
1088,481,261,4513000,1
1089,406,11,16717895,1
1090,29,43,67780000,1
