,Source,Target,value,nb_transactions
184,404,188,56798,1
185,984,461,1001984415,1
186,14,461,437845276,1
187,58,984,84914628,2
188,1510,2517,392900292,1
189,56,426,29230787358,1
190,298,0,4565092865,3
191,140,188,2045528,2
192,38,21,479377169,1
193,760,38,34390744,1
194,14,605,141935144,2
195,64,2,13726622833,33
196,195,0,34924030,1
197,662,1070,6476885,1
198,2,2182,173331648,1
199,599,2187,1071677,1
200,299,152,40205221,2
201,29,1478,3625643,3
202,162,44,232160857,2
203,0,98,501289,1
204,162,902,1476145675,5
205,23,106,25691284,1
206,374,106,49794292,1
207,359,227,18010792,1
208,138,99,430365341846,7
209,879,1133,68949435,53
210,44,901,5410177,1
211,374,1083,21297326723,61
212,1628,648,24570,9
213,13,56,17571400,4
214,25,2178,58900490,1
215,1,1083,1089602030,2
216,2,152,1766979043,34
217,1,323,199867120,1
218,51,2131,1891499,1
219,167,1644,55675493,2
220,2,152,23232534,1
221,12,148,56540994738,3
222,915,564,6851186724,8
223,56,1233,55020632266,3
224,12,1104,18846998246,1
225,79,38,6417936515,10
226,105,99,1415020974,2
227,3,2027,11197649,1
228,1810,2733,15190754,1
229,0,919,6723713,15
230,3,32,73693149,1
231,795,665,2375564646,14
232,3000,984,5522282,1
233,973,1830,2498223439,1
234,617,72,5202399,1
235,150,1457,1865142367,1
236,180,444,1901606262,6
237,1118,866,5575931,1
238,2,907,91352940,4
239,434,148,514651185,3
240,278,648,18443134,1
241,1,12,3999150781,23
242,2,2942,130543199,1
243,450,79,43122506,1
244,41,839,10940400,1
245,56,2267,14979403523,1
246,306,376,35761525,2
247,101,340,11503026,3
248,3,140,341913910,11
249,56,992,16296339456,1
250,20,183,380813809,2
251,5,1,2001495,1
252,29,426,28627800,1
253,1024,984,1160761,1
254,4,188,775626,1
255,1,821,7836343703,2
256,82,276,21648258,5
257,340,2248,335760,1
258,19,56,18829549,1
259,106,102,63570701,1
260,162,227,353521572,2
261,27,984,1660496370,16
262,1524,2194,11016867,1
263,227,2215,66280280,3
264,23,778,195220932,1
265,638,426,13620977,1
266,56,1439,57280652179,2
267,150,892,1865142367,1
268,5,984,106555220,10
269,56,434,169733835905,12
270,38,662,35791746653,5
271,915,1,894500639,4
272,984,95,42531910642,12
273,278,1,1464018791,6
274,193,984,3326713,1
275,46,95,148818348,2
276,2,29,370782010,2
277,2,246,591105801,7
278,1906,253,5723674,1
279,162,648,472552311,2
280,313,297,261336079,3
281,60,23,2507300,1
282,539,374,71212806,2
283,29,467,5458047,2
284,11,2185,2213503037,6
285,2191,1478,30000,1
286,534,2131,96575004,1
287,4,188,2313285,1
288,297,29,2095777365,2
289,20,2200,45807477569,46
290,73,648,41240284,1
291,11,38,750740655,2
292,41,252,88354,1
293,455,20,151917770,1
294,82,56,585360758,8
295,837,564,128729361,1
296,627,38,63028862,1
297,152,2210,4460909,1
298,278,424,451238511,1
299,1086,374,7497928,3
300,73,665,125555619,2
301,778,244,100839699,1
302,2929,2449,1579270666,1
303,385,2210,16006109,1
304,0,113,269184532,45
305,374,82,249877672,2
306,1,67,882889031,3
307,342,20,2838900,1
308,1021,675,116250746,1
309,2185,1083,5154906246,1
310,14,2363,1313535828,3
311,56,253,37650005500,4
312,374,20,591723805,3
313,59,227,1673756,1
314,374,2183,449537054,1
315,575,2194,7643137,2
316,138,1472,2613754224,1
317,249,12,446500,1
318,102,152,892001680,1
319,342,648,85954562,2
320,3,821,124169728,3
321,248,2246,4669253,1
322,984,467,71063649249,15
323,14,73,17075965764,39
324,56,455,53366718546,4
325,59,364,9048085,1
326,79,222,4650443978,5
327,2929,20,1579270666,1
328,374,126,1076188005,6
329,112,984,7607100,1
330,0,518,5134202,1
331,132,564,6740285260,3
332,2248,839,4499117,2
333,512,478,3183969,1
334,113,79,14305000,3
335,2309,2210,108536303,2
336,30,2185,84344476,1
337,1285,56,141520912,3
338,32,188,485998,1
339,244,1440,4422800,1
340,62,1,99900000,2
341,44,662,16144658,6
342,71,2210,306353366,1
343,2,56,12666699344,86
344,23,428,2600811995,5
345,59,121,12970590,1
346,46,1440,215920112,4
347,984,1440,36394845324,8
348,222,99,11025758713,23
349,56,2187,811234977637,37
350,105,67,793677286,1
351,1,442,9048093,1
352,434,67,86412442,1
353,147,353,2151160,1
354,126,2368,1973655896,1
355,32,95,57885213,7
356,1912,984,1827127,1
357,1149,2230,403353322,2
358,29,2,7161728,1
359,145,1641,2435963,1
360,38,2186,2803468891,3
361,148,2246,21839557,1
362,239,646,3676629,1
363,14,1641,1751381104,4
364,14,1139,437845276,1
365,299,95,7839718,1
366,14,665,875690552,2
367,121,662,630424850,1
368,225,63,1556394,1
369,442,148,256896969,2
370,2,12,647354684,3
371,981,2210,10486378,1
372,27,286,74816100,1
373,1788,24,4999909600,1
374,2733,2,4460721,1
375,43,56,215402451,2
376,490,2210,888366,1
377,13,907,5200755,3
378,1,244,199867120,1
379,38,30,50374620950,4
380,944,239,390996,1
381,1877,2210,11803920,1
382,126,56,104264695457,15
383,984,2215,19990335000,4
384,51,340,149476178,1
385,915,1008,385840282,1
386,86,276,76049162,1
387,237,623,2272880,1
388,2,27,156413016,3
389,14,2131,875690552,2
390,2,762,30763583,2
391,2,731,85714189,1
392,150,152,52332872646,24
393,2248,253,12919888,2
394,56,30,692517204545,45
395,326,2,30068240,1
396,38,1051,49027926141,8
397,148,244,230673726588,23
398,778,23,401771207,1
399,18,1397,171149296,28
400,126,2215,3831590455,1
401,2,2913,180264874,2
402,162,148,118835120,1
403,105,61,2213954146,1
404,734,0,12324530,1
405,2191,2210,1272880,1
406,16,1397,16089947407,42
407,3,907,45693102,1
408,150,304,6411948862,4
409,148,58,9250085015,8
410,2,1288,146588575,2
411,64,95,560504623,1
412,662,581,19959320,1
413,778,2517,1203295959,3
414,124,56,2399728197,4
415,73,25,1451678,1
416,477,5,590518,1
417,162,1,1218226588,7
418,0,323,10066429,2
419,555,1440,3935026,1
420,2,140,1512003386,37
421,412,188,2857059,2
422,14,0,5044690,2
423,2,30,17947190,1
424,778,132,618313944,1
425,77,56,12401923,1
426,152,140,33418660,3
427,30,788,913170701,3
428,222,244,3529084895,4
429,1,99,11873101758,39
430,542,188,493743,1
431,73,56,1201793919,24
432,56,896,139703079631,7
433,116,1641,499532906,1
434,113,0,2659228,1
435,430,0,17521914,1
436,35,901,3885535,1
437,1875,37,35430,1
438,1105,984,4194110,1
439,150,30,24358291305,9
440,12,2805,18846998246,1
441,116,1,783742045,1
442,434,1440,275225413,1
443,46,923,126552053,1
444,2920,12,5764100,1
445,20,297,5729672443,3
446,1772,152,39713500,1
447,81,1,15776364,4
448,81,56,49309496,13
449,56,762,121564940280,6
450,64,297,156312751,1
451,56,2248,1963989526507,92
452,59,188,1533294,1
453,445,984,49617626,1
454,2431,891,3637142,1
455,14,915,141842908,1
456,426,1,6819617,2
457,2,2210,101836803,7
458,2618,12,334571,1
459,14,778,178830998,2
460,38,1,1101972495,1
461,662,73,964006278,24
462,374,21,2295265813,14
463,38,102,42439,1
464,760,2224,8071770,1
465,38,23,77928070,1
466,12,2,810454783173,46
467,67,0,21561406,2
468,23,2215,10680659,2
469,225,0,7310400,3
470,614,564,205376253,2
471,503,2194,453343,1
472,38,467,8553768,24
473,1912,648,4763318,1
474,418,105,6033963,1
475,11,778,129021448,1
476,132,23,2654426716,3
477,3,268,255618989,6
478,11,185,525951283,2
479,839,0,1001951,1
480,150,464,1865142367,1
481,13,901,8354867,6
482,2,227,77476268,1
483,374,891,1830946002,4
484,2,2180,11143711,1
485,51,56,485722390,5
486,662,239,1293339,1
487,0,196,31490582,15
488,85,196,12449410,3
489,38,376,946000110,1
490,27,2,648944000,1
491,6,984,499067816,3
492,3,67,28855621,3
493,821,648,11211128,1
494,14,856,437845276,1
495,3,304,45456738,4
496,38,2,350000,1
497,222,778,12178273187,15
498,38,1397,66649295119,8
499,150,5,1639701201,1
500,1973,2210,2528167,1
501,73,38,106230159,3
502,1549,984,6935465,1
503,297,1478,499932400,1
504,37,56,10004177,1
505,1,420,199867120,1
506,343,113,8864762,1
507,56,1635,43799285010,3
508,588,374,11176883,1
509,1,2248,799468480,4
510,547,894,1676986,1
511,105,475,793677286,1
512,16,920,594705963,1
513,86,2230,59126510,5
514,512,1478,2853778,2
515,132,894,5875631758,4
516,2971,0,5305860,1
517,135,113,641976,1
518,18,12,80260901,13
519,298,27,1470434197,1
520,1,850,7808829459,1
521,12,2479,37693996492,2
522,38,894,127121268568,3
523,896,1397,1774647,1
524,59,984,54838045,7
525,56,257,2508737208,1
526,30,105,246486713,2
527,44,323,8511278,2
528,148,56,566505967742,76
529,1,1734,157441465,1
530,113,1478,29372977,8
531,795,2,509049567,3
532,73,2210,270171819,9
533,856,984,21569259,1
534,14,0,45535908704,104
535,72,70,4107119,1
536,41,2248,762288,2
537,296,0,329642883,1
538,44,915,5160457,1
539,915,839,2495848936,1
540,293,16,1348649014120,10
541,21,0,107245297,6
542,206,949,83971721,1
543,12,2131,56540994738,3
544,29,73,5779145,4
545,534,1478,189200033,2
546,2288,41,1158924,1
547,984,374,11344893637,3
548,265,894,51389872,1
549,44,20,60233604,4
550,443,374,1780566,1
551,14,86,437845276,1
552,2248,1,727192062,48
553,135,374,33391985,1
554,38,1906,366774805,1
555,1281,33,1338635261,8
556,152,27,53135434,2
557,38,297,660000,1
558,984,1397,12888979696,3
559,64,188,1731042,1
560,0,2276,33516323,7
561,56,303,30794222229,1
562,109,0,63243,1
563,11,892,417925381,1
564,66,1,163144000,1
565,2,74,215104,1
566,20,23,10603285528,7
567,23,1397,285091202,2
568,74,188,1260630,1
569,153,2224,6971280,1
570,86,633,1353084,1
571,150,2,29262810094,12
572,148,15,484196570,1
573,1020,56,63803480,2
574,297,1440,184170268,1
575,38,2248,33208039867,3
576,64,225,475953820,4
577,662,2276,1101861,1
578,2,684,13495404,1
579,582,901,2744227,1
580,29,2185,1541647,1
581,56,915,3658279339592,176
582,86,478,6209497,1
583,591,0,15301987,2
584,30,44,112383902,3
585,984,67,103685273355,26
586,38,762,353190464,1
587,79,1397,25477886,8
588,150,121,3198769240,2
589,16,1728,125872527,1
590,46,113,126552053,1
591,473,188,2102543,1
592,79,1054,3931668,1
593,73,155,22544397,3
594,105,1,3387405,1
595,1,1097,1030938462,1
596,60,0,4086838,1
597,2248,3,493502,1
598,1288,82,76817979,1
599,180,493,9062908442,3
600,56,155,993278621953,44
601,102,893,790203237,1
602,86,467,4335692,2
603,850,984,101267355,1
604,426,38,2211269888,4
605,2,2510,16859190,1
606,0,188,1085210,1
607,3,5,23287807,2
608,208,95,89245432,2
609,162,105,107184553,1
610,340,2210,2318898387,13
611,308,95,28100000,4
612,148,99,399160220,2
613,321,0,2963401902,2
614,51,12,55080752,2
615,16,81,2950443653,6
616,313,2248,382049904,3
617,58,2185,11486093,2
618,3,2187,12036072,1
619,0,984,45454264785,394
620,44,23,331857092,9
621,105,648,2213954146,1
622,225,2248,1857200,1
623,46,44,288713386,3
624,0,2288,2009111,1
625,2,1440,1014720913,5
626,749,648,539938980,1
627,1,2186,51250571547,133
628,38,2356,46235,1
629,492,1909,2083400,1
630,76,2185,188989678,3
631,56,2178,6881609932,1
632,1288,774,126620673,5
633,0,105,144109600,17
634,374,23,118682138,1
635,2185,2,4999917162,1
636,56,2210,8912502886146,469
637,32,73,41270671,1
638,105,984,2213954146,1
639,1061,38,2576730915,2
640,970,1,2215197,1
641,495,870,828541,1
642,128,188,221105,1
643,581,662,6247418,1
644,1006,2246,1011736,1
645,109,810,40434264,1
646,44,155,11091531,1
647,432,56,28825221,1
648,56,627,142728692754,6
649,25,73,1220000,1
650,300,244,30239534458,3
651,86,297,31475945,2
652,64,2187,2867231773,12
653,20,38,68931796695,23
654,140,984,58929965797,50
655,86,191,19821058,1
656,2,2363,2707919114,22
657,9,984,625801895,1
658,3,81,193177575,6
659,30,99,153452873,1
660,38,152,3579421,9
661,662,2230,3217291,1
662,30,2248,79632783,5
663,1875,131,5430,1
664,839,374,5250030,1
665,915,634,999768010,1
666,317,984,66409240,1
667,132,778,22515421592,15
668,63,103,1111628,1
669,38,2913,1841014008,1
670,102,1,9381891,1
671,148,665,4126751104,2
672,1,1903,12449038,1
673,340,839,1932200,1
674,64,12,2604518182,8
675,195,30,9628318,1
676,670,113,29953,1
677,984,191,1055197567,2
678,1,2178,238668854,6
679,14,148,875690552,2
680,374,665,13784139349,65
681,1,1641,4714137384,28
682,183,2210,85767484,1
683,374,376,554336456,4
684,2,1644,9666100,1
685,56,944,257150,5
686,2228,33,6449318415,4
687,148,984,55546858,1
688,185,20,108399579,1
689,19,148,5739094,1
690,1,268,199867120,1
691,2,2248,355292406,3
692,704,61,1740629480,1
693,478,467,2892485,1
694,140,2,179757178,1
695,512,376,7004460,2
696,1397,749,30409162355,31
697,749,12,2639828400,2
698,152,0,132009038,8
699,754,63,113788000,1
700,106,81,63570701,1
701,56,29,308167248730,13
702,56,339,15434143201,1
703,20,74,142723311,2
704,162,778,137708649,1
705,25,2,60093780,2
706,14,2027,437845276,1
707,278,0,1057979157,7
708,0,152,44114552,12
709,796,56,426106989,2
710,407,0,74077837,1
711,56,439,8643613925,1
712,59,63,164854387,19
713,984,430,750041114,1
714,974,839,10199379,1
715,162,467,20533381,1
716,20,148,45588825208,17
717,18,102,4442790,1
718,984,1641,39059225597,15
719,148,20,173913390517,8
720,124,222,34962426,1
721,222,2210,379184896,1
722,374,94,310893996,4
723,22,1083,19937277,3
724,2374,188,4127814,1
725,160,188,741964,1
726,11,188,600464750,1
727,1,296,400731693,2
728,984,564,30270431960,8
729,38,2183,931313,2
730,1,2417,66571626,1
731,0,1644,24917102,14
732,105,268,707510487,1
733,79,38,299446213,4
734,20,21,29941146,1
735,2248,38,99562084,2
736,1692,952,25221690,1
737,984,2,117690753311,33
738,2144,901,1673780,2
739,1,1776,1316390198,6
740,3,302,12036072,1
741,73,901,57133003,2
742,0,2233,17229748,3
743,29,12,6831242,1
744,13,2248,549001,1
745,293,1603,269729802824,2
746,148,2305,211423872,1
747,1,2129,619873119,2
748,239,2182,56843916,11
749,185,132,4465333225,4
750,239,148,71000068,1
751,79,2,227766500,1
752,64,1478,902097133,5
753,662,2315,1669816,1
754,13,0,17981286,7
755,212,665,11424530,1
756,5,102,4000142,1
757,444,38,255732024,1
758,30,81,33063028,1
759,11,1,129410422,1
760,2248,856,3116596,1
761,29,2230,15973533,1
762,1,788,1409495761,6
763,14,884,437845276,1
764,1,2230,959147686,2
765,1,82,942404001,4
766,29,1440,6056476,2
767,374,0,3954192446,24
768,227,2210,369072342,3
769,1432,2224,12432800,1
770,116,984,1284119274,3
771,105,132,13283724876,6
772,1,464,199867120,1
773,1,545,602962054,2
774,38,2,31162013367,12
775,984,894,37482626049,8
776,10,2791,1779180,1
777,38,82,1215120956,2
778,150,105,3206061647,2
779,12,467,339249397253,19
780,38,105,42866371,15
781,30,2,208728092,3
782,124,894,599921740,1
783,95,2230,150000,1
784,2248,196,13209769,1
785,512,984,14220200,2
786,2248,1776,1672409,1
787,866,20,5902208617,1
788,0,2728,93447,1
789,56,82,339796635868,14
790,15,56,355200685,1
791,76,1457,1098573,1
792,12,20,113081989476,6
793,1,2131,5658240731,14
794,145,915,26000124,1
795,3,19,73693149,1
796,396,984,163789244,3
797,662,2248,705737830,153
798,56,278,12613832335,1
799,963,600,1414259366,1
800,15,95,49607768,1
801,95,18,3660252,1
802,148,796,13000805333,2
803,64,2276,1484826762,1
804,638,2027,16033529,1
805,1061,148,4918160051,5
806,2924,984,651988612,2
807,3,2186,33277987,1
808,1,1439,1046528899,4
809,2929,2356,1579270666,1
810,129,0,112765,1
811,915,12,30655658959,21
812,29,38,21161994,2
813,79,99,2356383044,3
814,1983,1641,3971890,1
815,12,779,37693996492,2
816,0,2230,1924430,2
817,25,467,2749310,1
818,64,30,94599094,1
819,23,244,19528180,1
820,1125,148,2843720,2
821,2,20,16377000581,9
822,915,1,8063767646,7
823,46,0,11891996909,204
824,296,340,598007984,11
825,513,2224,8739955,1
826,662,2,224425301,63
827,2929,512,1579270666,1
828,2,38,39895508,1
829,2248,56,2032752147,76
830,227,38,43373527,1
831,102,2,1020177004,2
832,302,901,17041578,1
833,32,2131,5349480,3
834,3,1641,994016348,39
835,152,564,61680000,1
836,25,1457,64809840,4
837,984,823,1982359520,1
838,106,581,63570701,1
839,520,92,2236579,1
840,38,894,13952119,12
841,6,152,139281596,1
842,152,648,1546288,2
843,1139,1,1237204,1
844,1061,140,15965649985,2
845,56,58,10235153217,1
846,49,188,630810,1
847,64,86,140138324,1
848,12,426,18851467749,4
849,138,902,44311165263,3
850,82,140,875835078,1
851,76,121,97259956,1
852,150,2845,1865142367,1
853,374,483,448227917,1
854,427,2224,12643389,1
855,14,374,437845276,1
856,3,73,214420686,19
857,1285,1288,2360736,1
858,374,44,251548810,1
859,374,2224,41511356943,125
860,1,1064,6481374,1
861,2267,901,36494702,1
862,13,152,343439,1
863,443,213,2563180,1
864,1139,984,7500818,1
865,1,1714,921547878,2
866,162,374,143021479,2
867,984,44,231260440403,53
868,21,323,1904358,1
869,434,675,1159802852,5
870,374,1810,43964791,1
871,140,1478,10763116672,4
872,72,189,27991040,1
873,56,2182,403237283604,19
874,286,467,219210884,1
875,5,374,5787609,1
876,662,464,1959320,1
877,866,2,39493148523,9
878,148,26,5195103528,1
879,1061,126,2086516748,1
880,152,148,5155000,1
881,984,132,73928232818,18
882,0,915,18364704942,15
883,64,662,5160656917,21
884,959,2210,44800000,1
885,67,38,303989132,3
886,29,297,28287189,4
887,874,56,1761480,1
888,38,2,55236629,72
889,95,2246,1138785,1
890,1684,2210,10894935,1
891,222,105,6345351,1
892,81,32,1500001,1
893,126,575,1407153556,1
894,1,178,478047649,1
895,46,2230,187745441,2
896,38,225,5562680725,1
897,555,227,2022164,2
898,23,1457,5501361479,2
899,14,13,437845276,1
900,86,56,2072721153,26
901,59,1,4745217,1
902,856,113,1461346,1
903,220,905,1926906,1
904,374,539,670646908,3
905,286,2305,252928741,1
906,82,376,2420352,2
907,0,2363,110909665,6
908,185,145,4473240,1
909,3,73,5675990720,165
910,856,2210,1749551,1
911,2248,529,13144584,2
912,11,2178,1209246349,2
913,2,467,36453235,1
914,984,665,34090634260,15
915,2,56,7048590707,180
916,46,2363,148633896,4
917,12,909,18846998246,1
918,0,468,1433218,1
919,374,2,939358452,2
920,152,1,183249,1
921,56,85,116278390157,5
922,632,23,9999921798,1
923,64,59,324713999,1
924,148,30,51405523192,33
925,38,158,512714,1
926,863,188,3603106,2
927,2,99,8453727617,53
928,286,63,36866391,1
929,23,252,2136153,1
930,25,12,1269376,1
931,18,1,15741464,4
932,2688,225,2147681,1
933,69,1281,17983277710,2
934,57,907,818433,1
935,0,2224,60332367,36
936,286,1397,89998473,1
937,95,185,316202873,1
938,651,2210,44215560,1
939,2185,148,4999917133,1
940,1288,894,63657091,3
941,298,188,2499921520,1
942,286,67,1171243221,1
943,56,2913,172423463827,4
944,310,547,2682531,1
945,85,618,38859858,2
946,2248,226,56097203,8
947,81,302,9100974,2
948,1,430,174017462,1
949,2131,56,2292821563,41
950,29,5,1805932,1
951,106,152,63570701,1
952,0,2131,39441224,3
953,239,1478,1060935,1
954,302,2,9661826,1
955,79,2210,303314620,1
956,374,1053,37192797,1
957,0,99,776063435,20
958,225,44,28626982,2
959,56,158,37208853556,1
960,20,59,540543782,1
961,182,984,101002250416,6
962,59,478,6895036,1
963,51,1440,16690911,1
964,778,614,1122612,1
965,374,575,771433494,3
966,0,662,153600744,62
967,662,215,5154862,1
968,29,0,31078474,4
969,151,894,34984485,1
970,103,121,6210938,2
971,3,18,11197649,1
972,269,919,2044064,1
973,0,467,92118523,12
974,676,332,20921489,1
975,673,1641,45033754,1
976,148,2276,13294112,1
977,12,30,132519290445,8
978,25,67,5480010,2
979,38,0,346976882099,31
980,89,2,6106719032,1
981,244,984,15203384067,23
982,866,388,6287666759,1
983,86,0,48557847,5
984,69,16,35966555420,4
985,16,2246,2402382,1
986,662,32,1119469,1
987,1,148,1681909309,8
988,2,272,730926580,2
989,478,56,5073138,1
990,205,1,1488376,1
991,3,1,33592947,3
992,126,23,2906656491,1
993,152,297,31460500,1
994,56,1083,434349281440,19
995,0,428,19298066,1
996,138,297,3919021144,1
997,390,63,135987760,1
998,1,12,599601360,3
999,150,850,4789952398,1
1000,41,193,223708,1
1001,1,14,199867120,1
1002,38,56,1301145605,89
1003,1089,894,21900000,1
1004,1,227,108017293,1
1005,481,2248,6727293,1
1006,225,923,1032200,1
1007,27,428,2342123,1
1008,82,374,837800,1
1009,512,2248,1609680,1
1010,377,891,964206,1
1011,32,426,3070171,1
1012,298,1,9477445780,9
1013,51,2185,188979475,1
1014,23,132,6700732771,2
1015,1,2180,1029395937,5
1016,847,2,31251040,1
1017,56,374,412501703112,14
1018,1288,148,302076345,2
1019,355,2224,8890814,1
1020,1031,38,207643326,1
1021,2248,113,230984136,30
1022,239,778,182584647,2
1023,56,675,1170449665027,58
1024,107,0,45251154,1
1025,512,374,4959680,1
1026,244,12,999892000,1
1027,148,286,8088939460,1
1028,38,175,44807,1
1029,93,188,11290570,1
1030,32,2,36663296,11
1031,1,44,5603564776,11
1032,150,2449,1639701201,1
1033,268,919,10755040,1
1034,286,1130,999852632,1
1035,1906,778,139411349,1
1036,30,2248,1670657006,1
1037,1,2210,2406585,1
1038,590,56,26740263,1
1039,14,901,3064916932,7
1040,512,79,31359320,1
1041,138,2210,8548842,1
1042,79,185,383043767,3
1043,105,176,37715825,1
1044,915,188,3506090064,4
1045,38,856,529828,2
1046,534,1397,572418836,6
1047,2,1083,312173286,2
1048,222,915,1107849480,2
1049,984,16,14138501732,4
1050,778,20,2069141904,4
1051,56,2186,1145706754215,66
1052,1,86,199867120,1
1053,140,73,236175231,1
1054,839,2182,962576,1
1055,984,1,73622065042,18
1056,64,2248,3330805445,6
1057,581,12,2443095,1
1058,2248,99,1227300203,7
1059,0,191,3001596,2
1060,56,152,618933720381,31
1061,1125,0,1563760,1
1062,44,984,1222309714,40
1063,20,276,82874449,1
1064,152,2,12037501,1
1065,2,564,894315781,8
1066,79,1603,177496752,1
1067,444,188,763467,1
1068,225,478,2592200,1
1069,2362,376,1100030,1
1070,1875,56,316290,3
1071,481,648,57626315,3
1072,0,56,750794,1
1073,819,18,300000,1
1074,14,2186,155442322,2
1075,2185,648,4999928053,1
1076,638,2248,8241139,4
1077,56,44,4433570352797,209
1078,359,984,731277093,3
1079,113,2248,51673576,13
1080,1534,2810,1371880,1
1081,778,428,137796665,2
1082,56,2,1723297395033,85
1083,116,106,479749295,1
1084,374,464,213147231,2
1085,877,2810,1107700,1
1086,63,894,42966283,2
1087,251,188,1386251,1
1088,297,1083,1000000,1
1089,795,121,169683189,1
1090,20,1457,10361034447,6
1091,79,56,9184790422,24
1092,555,2248,22059048,6
1093,374,102,27728574,1
1094,29,2248,21177505,2
1095,6,2305,139281596,1
1096,56,94,5807383854,1
1097,278,2351,114594969,1
1098,18,286,12208321,1
1099,13,5,187208708,1
