,Source,Target,value,nb_transactions
292,56,2305,1910606388802,94
293,44,444,50757284,1
294,38,719,6336520638,2
295,1,907,20643819818,18
296,0,374,144405574,33
297,313,374,89970600,2
298,16,648,22823752421,8
299,1285,148,139614984,2
300,126,984,29578553852,14
301,268,13,1128189,1
302,38,2186,90788975179,14
303,984,442,9986071753,2
304,56,1185,10471648588,1
305,915,374,19956643141,17
306,2248,2305,303393053,1
307,105,984,2719915433,1
308,56,59,6987095849,1
309,984,762,11197642236,3
310,13,901,4061312,4
311,286,2187,5316234727,2
312,2924,12,1259647736,1
313,126,2215,8477905234,4
314,32,79,1102897,1
315,105,44,2719915433,1
316,148,675,5240381290,6
317,64,1644,78348634,1
318,239,665,32722712,3
319,2,984,36129425784,219
320,148,1160,539772097,4
321,54,145,5855888,1
322,2248,434,103339700,1
323,20,56,5531432,1
324,2929,140,4630464692,3
325,23,2,5235436,1
326,2248,25,433263936,17
327,69,1466,32505881417,1
328,2929,418,4630464692,3
329,884,51,1808798193,10
330,2267,56,134331886,6
331,23,984,1853755588,28
332,2929,984,13891394076,9
333,512,56,90522109,4
334,138,12,26002562232,8
335,2,29,101564635,3
336,12,1074,5291360,1
337,162,555,147017042,1
338,27,2210,387194228,2
339,25,101,36720002,2
340,569,148,246258816,1
341,150,665,804263326,1
342,24,185,3923143200,3
343,2,2267,91552643,1
344,180,493,29396358431,6
345,444,434,68384881,1
346,20,3009,219598420,1
347,1105,648,59837344,1
348,106,627,99481614,1
349,374,1714,41201189,1
350,32,3,55820924,1
351,817,168,101580464561,14
352,106,5,408619610,3
353,297,923,99881200,1
354,796,648,219895936,1
355,44,81,1235843,1
356,10,25,96664400,1
357,105,2210,14136795651,12
358,2248,648,373198851,16
359,795,152,376728258,2
360,12,894,185353743450,10
361,56,32,193819021551,10
362,20,81,6088804982,5
363,225,44,47614332,3
364,2127,1466,1392896922,1
365,915,132,2003191797,1
366,216,1440,3830057,2
367,376,2041,70000000,1
368,984,297,109927827409,20
369,11,901,1201837374,4
370,3,323,46539130,4
371,134,2,282367472,2
372,1803,1440,744921,1
373,185,662,29855033,1
374,1,648,13779830578,36
375,64,919,4683032164,17
376,215,847,624926,1
377,76,2248,2236873458,8
378,459,56,35718900,1
379,38,140,14644564,1
380,984,276,13657023916,6
381,132,188,15173536,1
382,2248,1241,9064713,1
383,0,196,35683566,10
384,401,1,229368480,2
385,103,38,3100109,1
386,2267,984,1481040658,4
387,12,1466,18535374345,1
388,25,67,4000005,1
389,2,2210,11000306,1
390,16,2276,9999397119,1
391,126,1472,1403845630,1
392,5,1397,2185646,1
393,581,374,5871240,2
394,16,2363,11439288098,3
395,75,2210,440963994,1
396,69,428,390070577004,12
397,2,564,508784298,1
398,2929,779,4630464692,3
399,0,902,9399164,1
400,107,140,59832251,2
401,2,779,787635254,6
402,81,239,2000000,1
403,56,762,103088512731,5
404,778,2180,321826361,1
405,20,3084,68795828412,1
406,260,662,1053361,1
407,1304,1457,309059490,3
408,56,1993,263532147811,10
409,5,665,47916663,2
410,105,297,4557397345,7
411,984,2230,45132091941,8
412,2942,2,411204243,1
413,662,2,146493804,12
414,1875,944,65160,12
415,984,648,65211344230,19
416,534,2363,101493286,1
417,152,1143,996000,1
418,662,2182,228858942,12
419,51,2187,110235360,2
420,298,56,50318342914,49
421,984,1288,18869623368,1
422,137,2194,19472760,1
423,658,56,1362606,2
424,12,239,577713,1
425,0,20,23596842556,44
426,278,152,434250582,4
427,915,901,24647166868,19
428,69,2,65011762834,2
429,1860,364,29506075,1
430,158,56,46187460,2
431,12,2365,18535374345,1
432,512,901,54228569,1
433,156,0,809884937,1
434,33,286,13064660,2
435,0,896,65974657,17
436,2929,2398,4630464692,3
437,984,2233,8138166869,4
438,152,27,50110000,2
439,0,73,66268363,22
440,984,947,9210495608,3
441,56,112,50183820855,3
442,268,2050,3638514,1
443,2,32,73587234,6
444,434,56,446453296,7
445,76,99,2353563341,9
446,391,246,21082085,1
447,813,2224,823294,1
448,778,86,20161228,1
449,253,2187,2412205,2
450,1508,2224,6100045,1
451,2131,1440,7264971,1
452,12,1734,18535374345,1
453,217,12,55825090,1
454,225,73,980618,1
455,374,2233,286487261,2
456,45,2,9068590,1
457,0,95,1748500,3
458,10,2194,12272377,1
459,38,778,118722948686,31
460,29,2248,4584944,2
461,13,99,4263658,1
462,2,891,203513016,7
463,23,648,18795322,1
464,152,86,514434,2
465,619,2,184288,1
466,11,1397,7741065405,12
467,38,374,28665812,2
468,1993,984,198450260,4
469,12,2805,18535374345,1
470,38,1457,85900743270,10
471,222,762,1902356530,1
472,278,95,101513082,1
473,38,56,15617923,3
474,1,374,155573840,3
475,60,38,232422681,1
476,32,2131,2295297,2
477,1425,1085,87528580,1
478,1,627,4071267946,23
479,1,5,22052965831,22
480,374,113,3209010876,5
481,1288,20,239759055,1
482,984,1776,132217563903,21
483,11,894,532905663,1
484,38,1,7238825647,3
485,771,2210,7830922,1
486,856,0,3092237,1
487,2248,140,8119616,1
488,6,2248,12371585,1
489,78,984,10040442,2
490,995,0,4532614,1
491,113,95,173986,2
492,227,538,67313465,1
493,821,648,7300610,2
494,984,2183,20299950013,1
495,465,2210,23533359,1
496,1734,2185,8379976,1
497,30,2210,7128142459,8
498,37,442,122126590,3
499,21,2180,1672963,1
500,132,2305,5932153116,14
501,286,1130,5261680726,2
502,56,145,8762105184,1
503,38,323,6053414709,2
504,23,1776,13671755,1
505,2929,2356,4630464692,3
506,152,60,21023855,1
507,20,2185,6856943801,2
508,44,564,216679128,4
509,30,884,1638301595,2
510,212,445,32963903,1
511,299,95,22215610,1
512,866,95,7481889632,6
513,116,239,99921397,1
514,444,253,1963116,1
515,64,276,437855010,2
516,2191,56,3810253,2
517,20,957,2415255050,1
518,102,56,5483164323,2
519,406,2224,87389945,1
520,71,984,2057119624,3
521,856,56,436238777,7
522,749,839,2182140140,1
523,1,444,560855113,1
524,6,38,145674432,1
525,2248,1440,1276610515,37
526,138,648,233112752790,4
527,1769,984,64168504,3
528,44,376,40888892,11
529,1906,662,25539785,1
530,152,984,1800264191,41
531,115,1623,13512242,2
532,1008,377,21932000,1
533,1149,27,17477563,1
534,2,21,14404330,3
535,85,78,48626720,3
536,62,148,349950000,1
537,599,2187,4474028,3
538,12,30,129758487825,8
539,1989,63,6780000,2
540,298,884,664243779,1
541,30,86,137013652,2
542,56,82,108020872243,7
543,51,915,19727333,1
544,374,2194,843948247,8
545,581,113,5926875,2
546,20,30,12348872922,2
547,1287,2210,24772700,1
548,430,29,14297073,1
549,268,44,3945760,1
550,106,82,1748321272,1
551,95,915,3409090643,1
552,54,1,49891529,1
553,2929,2185,4630464692,3
554,25,113,11220454,2
555,0,81,45497039,3
556,374,90,63315098,1
557,43,296,59761600,1
558,11,2544,173273940,1
559,227,105,223607559,4
560,148,102,311297962,2
561,185,38,698159567,1
562,374,1053,199331057,3
563,286,648,5022388082,1
564,67,898,7703095,2
565,69,1281,65011762834,2
566,38,1061,122629082622,7
567,116,260,136706791,1
568,293,2,229263779926,2
569,56,902,65029991250,1
570,1906,297,259164607,1
571,1,821,665000984,2
572,150,73,1882020598,1
573,20,762,17702441406,2
574,20,286,6342181929,2
575,33,38,2021178671,2
576,2929,304,4630464692,3
577,430,38,1356276963,16
578,430,225,17524321,1
579,23,99,779108067,10
580,984,901,307565151142,41
581,3,244,12158766,1
582,0,276,3030855,2
583,59,984,84986667,3
584,478,56,210089164,2
585,30,5,8807988,2
586,50,0,146063889,3
587,984,73,40007123287,6
588,206,949,105506510,1
589,336,981,1151705,1
590,12,2,148282994760,8
591,2929,105,4630464692,3
592,38,73,673447492,1
593,12,126,18535374345,1
594,359,56,5126369886,11
595,2,36,604381591,1
596,1510,467,461719204,1
597,9,152,108860028,1
598,2131,148,349130050,1
599,2,581,13768614,1
600,23,105,19957736,4
601,109,810,143753420,2
602,834,2210,549900000,1
603,662,32,31148077,1
604,298,1,5388500471,6
605,116,896,64665665,1
606,534,0,2704846916,25
607,0,762,55972420,5
608,3,985,12219960,1
609,64,304,584565908,3
610,57,95,15762589,1
611,162,2248,11389808863,3
612,3,907,47778618,4
613,778,2363,2167010285,4
614,2248,905,65966682,1
615,1061,2210,5609381006,2
616,82,2187,1801640,1
617,581,29,10072772,1
618,662,73,7621657,1
619,719,896,26034005,1
620,38,2248,88781810052,9
621,984,719,889981781,1
622,2102,188,729411,1
623,390,915,3943501779,2
624,65,188,8844822,3
625,148,1149,899850114,1
626,1233,193,5841396,1
627,82,1440,8551774,2
628,296,67,767084480,1
629,1092,374,1318730,1
630,984,0,206821818747,34
631,27,38,3601835147,6
632,56,2,1933815779549,112
633,56,648,863177805057,54
634,44,105,10579674,2
635,148,58,2678819184,13
636,185,56,27362244818,78
637,56,850,24706243917,2
638,662,1776,6661675,1
639,1,2,1843400250,25
640,0,63,733652981,101
641,2,2194,147151131,1
642,1,981,29783640,1
643,0,1092,30066673,6
644,0,2194,6423383,7
645,1,1022,577226682,11
646,662,81,1906500,1
647,90,512,33481200,1
648,374,84,139875646,2
649,156,984,155163423,2
650,615,304,3717359,2
651,915,555,2155264558,1
652,38,1,6186849267,1
653,0,50,2914280,1
654,38,12,49932194969,14
655,464,2210,28247100,1
656,23,665,197742291,1
657,20,884,4290695125,1
658,464,1116,7644744730,192
659,2,253,549376604,3
660,1061,38,12480727163,6
661,73,648,35738703,5
662,984,893,18869623368,1
663,56,779,773807448661,45
664,890,894,101927070,1
665,1061,126,16606427802,1
666,244,564,5283268104,14
667,150,148,11757374723,5
668,707,462,15599865,1
669,2,1815,18467202,1
670,0,269,589611,1
671,984,278,2037427107,1
672,2248,188,379651607,10
673,1875,442,5430,1
674,16,911,12006000039,6
675,16,140,1310463429,3
676,662,2363,8654351,2
677,1,788,6490503813,22
678,286,167,5071817541,2
679,63,2,5138213,1
680,29,894,24101762,4
681,984,244,145548172249,16
682,2248,276,119923129,2
683,0,2305,363540664,14
684,374,539,189006611,2
685,11,512,479634674,1
686,719,907,11999490,1
687,145,63,31000061,1
688,62,272,99950000,1
689,444,1,7910000,1
690,1585,301,3467352,1
691,1397,749,60393012611,59
692,12,2479,18535374345,1
693,12,2510,18535374345,1
694,38,23,1936403853,4
695,59,1,4000000,1
696,63,1083,121240571,5
697,777,2183,370713000,1
698,2929,148,30888756935,20
699,374,1083,13219707520,74
700,374,2,3746371962,7
701,38,296,4364071,1
702,1692,240,23240183,1
703,113,2210,10877549,1
704,1,374,507505081,3
705,297,99,17637611520,15
706,12,2210,704347634734,40
707,79,915,1198796955,3
708,106,648,1847802886,2
709,56,1440,415848704463,32
710,0,2041,16047807,2
711,2,2305,12518179896,37
712,56,796,35676672861,2
713,2,919,38405719,3
714,3,95,599521162,50
715,0,1083,192632756,66
716,408,30,1213865,1
717,38,5,910055,1
718,21,2210,3938930,1
719,297,902,467999860,1
720,51,2210,628764540,2
721,2,1439,51402050,4
722,148,38,73486558684,21
723,1,297,11195489576,14
724,2,38,445166802,2
725,69,222,529211628921,17
726,56,296,349890810656,27
727,511,1628,90090,33
728,38,788,1024483542,2
729,62,2210,9637707,1
730,67,99,1869645,1
731,376,2210,4377725071,65
732,1061,648,3697816145,1
733,76,304,225737260,1
734,63,2248,61147184,14
735,63,1,1244450,1
736,984,86,265024252732,54
737,278,63,129711336,1
738,56,27,1032715900885,35
739,297,5,1112883096,2
740,162,2,30996735,1
741,56,638,12998142329,1
742,237,2,381937,1
743,140,1,410954343,1
744,113,1641,23778609,5
745,167,0,58408453,1
746,150,20,1882020598,1
747,374,1056,149175200,1
748,152,796,2172509,1
749,492,1028,1003440,1
750,795,0,6404380386,34
751,29,428,66806048,1
752,273,20,475433800,1
753,778,894,1962750692,3
754,63,113,1416793,1
755,64,105,344845736,3
756,195,2194,76185000,1
757,30,2913,165257608,1
758,27,60,90544612,3
759,244,24,1587119900,2
760,121,1,1956448668,4
761,923,2,474616483,7
762,290,56,3742077,1
763,278,1319,101513082,1
764,140,2230,393637901,2
765,24,675,5392790066,7
766,59,239,1746719,1
767,56,1061,1137284099119,65
768,222,121,18504917,1
769,244,63,989744700,1
770,2929,244,4630464692,3
771,225,227,100004790,3
772,253,1641,3050253,2
773,13,2305,399825,1
774,851,188,8329240,1
775,17,188,10160766,3
776,63,870,431538,1
777,8,1803,1601960,1
778,140,0,2377380118,4
779,44,86,126080452,11
780,278,148,579661384,8
781,1628,2,5400,2
782,278,38,362288365,5
783,299,85,9756034,1
784,148,2183,1362761472,2
785,923,1397,5787675,2
786,30,95,110196619,1
787,20,38,185751043634,37
788,444,56,1360932903,20
789,1,2210,14920913229,16
790,56,1034,1632458699,1
791,76,1397,2210740036,8
792,389,2,90355638,1
793,276,140,2217221,1
794,56,376,602078754204,38
795,660,467,1297779,1
796,374,73,103005833,1
797,444,0,790000,1
798,24,894,29168976,1
799,3,1457,12869738,1
800,16,56,144082222252,49
801,54,2,13110604,2
802,185,44,48537100,2
803,450,894,53416665,1
804,222,632,2004191261,1
805,56,1397,1997172396780,72
806,67,148,136971259,4
807,614,0,259915,1
808,915,2194,1617596210,1
809,2715,0,1255703,1
810,356,56,107649268,1
811,278,98,129711336,1
812,442,148,84928400,1
813,151,1,22225016,1
814,244,762,76361708,1
815,152,99,15367776626,27
816,64,915,11861509149,33
817,301,161,1962950,1
818,148,1679,1508593618,1
819,56,222,965999915300,60
820,11,29,1507224139,3
821,278,1993,129711336,1
822,2,188,1155578457,25
823,278,44,1143127846,11
824,1061,116,36809189999,7
825,1981,1397,124584197,6
826,25,450,6320021,2
827,62,2,149850000,3
828,62,2187,99900000,2
829,140,2187,2575021710,1
830,11,73,4125194883,8
831,162,105,10064171587,2
832,132,185,921756900,1
833,67,23,48560642,2
834,796,38,277176431,1
835,183,984,650735658,1
836,0,304,20907693,2
837,86,356,441186,1
838,106,0,17324559722,26
839,1,537,73736010,1
840,549,665,30810660,1
841,126,44,3032800631,2
842,2,23,2090149037,3
843,44,675,7170957,1
844,3,662,23381709,2
845,1628,1,16380,6
846,29,1397,1290112,1
847,1769,1083,14864991,1
848,2,870,12520005,1
849,135,1365,50792760,1
850,1510,0,2233288343,5
851,350,188,2769728,1
852,296,894,53362004,1
853,539,894,3907344,1
854,682,21,4299772,2
855,929,113,693943,1
856,148,2027,9636881560,2
857,2248,82,25213637,2
858,175,56,1362129359,5
859,56,95,895146415951,63
860,0,1053,2444702,2
861,1,21,48051341,1
862,2248,529,12041326,1
863,11,648,11022854956,18
864,38,20,525631648253,51
865,450,648,2433488,2
866,162,12,30644227329,6
867,1,2182,136309110771,182
868,2041,77,7409529672,43
869,38,901,15503723822,3
870,12,2215,18646995443,5
871,132,2210,3134986669,6
872,227,984,1373313179,22
873,244,894,460539600,1
874,2929,121,4630464692,3
875,756,2224,888175,1
876,138,778,4882376926,3
877,476,304,7720647,1
878,38,1641,4013405433,2
879,44,1,11140995,1
880,60,0,1911705,1
881,126,923,4513326815,1
882,178,1,6879550,2
883,2815,38,207636899,1
884,2929,665,41674182228,27
885,1,99,52994103040,103
886,116,788,136448895,1
887,2,719,59990669,1
888,1310,2210,24207482,1
889,649,56,399700000,4
890,273,2246,541702200,1
891,64,12,5915679860,16
892,107,73,3606974,1
893,627,12,49613045,5
894,2929,2952,4630464692,3
895,821,12,48645896,2
896,278,0,176124339127,1593
897,29,901,4926560,1
898,734,160,23459230,2
899,2929,2249,3105968783,2
900,534,73,433473633,4
901,152,29,910000,1
902,85,512,2514974,1
903,59,1714,188635531,1
904,11,0,36631097669,63
905,140,1149,427652754,1
906,1772,2210,199811470,1
907,67,2305,4999939520,1
908,30,2356,114370284,2
909,390,188,5332844,1
910,2740,20,2101824961,1
911,38,374,38525131463,13
912,222,132,7749190723,9
913,3,901,327116255,27
914,56,148,4836187249010,270
915,11,821,770810918,1
916,105,244,2719915433,1
917,1171,2210,7472294,1
918,132,222,1330602585,11
919,571,2186,53849958,2
920,73,44,11298852,2
921,1,73,5109229524,24
922,38,1635,18141153524,3
923,2,112,484648929,1
924,963,53,3134941983,1
925,6,984,568397376,4
926,442,944,1106023,2
927,430,148,17770964,1
928,54,12,221483626,9
929,76,884,607886725,2
930,126,901,60205891507,37
931,3,894,83137253,7
932,1225,126,38091737,2
933,2,20,889437221,15
934,58,30,6820403,1
935,30,38,2498310417,2
936,225,0,986561,1
937,66,907,5658269342,3
938,778,297,500718545,1
939,261,0,1765793,1
940,984,56,3196467799791,501
941,778,14,10901563,1
942,12,16,2205709547055,119
943,607,0,8509398,1
944,2267,12,1575954,1
945,151,56,92839900,1
946,278,648,289830692,4
947,129,188,1453180,1
948,105,937,1300778267,1
949,150,788,4533242932,1
950,126,2182,2761627556,3
951,1102,564,781489039,3
952,56,1772,36953234287,2
953,66,23,2952138910,1
954,374,1624,407348479,4
955,5,2,94701946,10
956,0,901,139554723,87
957,1,140,147472020,2
958,12,20,129747620415,7
959,297,1478,6763037315,9
960,102,56,2982205,1
961,627,99,399675987,1
962,374,304,3143372387,16
963,56,2363,287180611917,15
964,15,20,167789231,1
965,106,297,3639467278,4
966,86,60,188622836,1
967,984,915,317456741514,61
968,38,648,630764267,116
969,56,884,54549739857,5
970,32,56,2196368,2
971,30,32,102987354,1
972,44,923,1142701,1
973,278,1440,101513082,1
974,278,30,1733573708,16
975,374,660,64729351,1
976,656,2224,35697933,1
977,286,984,42672435232,17
978,63,1061,310121193,3
979,86,2210,1068629684,5
980,2929,30,9260929384,6
981,1875,56,105430,1
982,534,821,114896400,1
983,99,19,610004000006,26
984,23,2,154989138,4
985,132,16,15257488,1
986,59,113,2900000,1
987,2,374,392263546,5
988,955,2248,118162944,3
989,0,85,21305875,3
990,856,27,15655267,1
991,23,56,4217010855,14
992,15,148,1011901010,3
993,922,984,224757075,3
994,244,1603,21209266545,3
995,86,943,24791923,1
996,839,193,11900061,2
997,984,191,2038520964,1
998,1285,56,514706440,7
999,185,20,401084277,1
1000,95,32,863294,1
1001,38,2210,155118735550,13
1002,374,63,5567990432,17
1003,297,41,65726050,1
1004,2,1641,1143450111,13
1005,79,2,9876473,2
1006,38,244,1146544173,1
1007,627,56,542038389,8
1008,374,1837,690299705,2
1009,1772,538,64711470,1
1010,2,12,1005283247,29
1011,152,20,13808866,3
1012,76,73,296606323,1
1013,2248,2962,4605880,1
1014,44,607,34000002,1
1015,2,839,973454713,10
1016,1769,1644,10126474,1
1017,278,501,101513082,1
1018,67,665,24938980,1
1019,447,304,63795979,1
1020,1061,21,2494944184,1
1021,2363,16,2820118795069,104
1022,681,779,2693178,1
1023,12,2027,808575140,1
1024,30,2230,499940000,1
1025,74,984,15472290453,7
1026,332,56,15493809,1
1027,1,160,560855113,1
1028,72,70,64562997,2
1029,69,1732,552599984089,17
1030,359,1083,7076305,1
1031,67,1132,189632673,3
1032,85,148,16338996,1
1033,106,67,3496642544,2
1034,23,86,305130096,3
1035,2498,2224,22636755,4
1036,278,25,1459804181,13
1037,644,0,1705235030,2
1038,51,1,240767223,5
1039,984,890,2975969191,1
1040,1061,0,37415922229,6
1041,244,86,994904661,2
1042,23,253,8122333,1
1043,138,665,192603789767,5
1044,5,38,5036400,1
1045,7,1004,1209660,1
1046,51,188,2467998,1
1047,51,1478,2718605,2
1048,354,2224,2343392,1
1049,20,1635,3093906733,1
1050,44,2182,23922244,2
1051,148,434,3854933789,3
1052,81,29,1619629,1
1053,915,20,5606509802,5
1054,106,148,3496642544,2
1055,4,0,66601818,1
1056,37,44,89144400,1
1057,225,191,3378110,1
1058,32,2,11781133,5
1059,24,648,299950000,1
1060,38,23,30174783866,3
1061,30,1478,72908296,1
1062,182,0,20108068822,1
1063,0,1149,601503,1
1064,82,140,1089732004,2
1065,20,1993,68795828412,1
1066,425,905,10457804,1
1067,82,126,55834120,1
1068,0,18,50559,1
1069,296,467,126530080,1
1070,2131,2,11253386,1
1071,69,2228,130023525668,4
1072,278,304,1879346209,18
1073,342,648,345868045,1
1074,866,2131,7399667218,2
1075,64,23,447950620,1
1076,148,984,267810115159,56
1077,67,101,10999120,2
1078,1628,984,2730,1
1079,56,2289,136550617088,9
1080,56,239,49818416739,2
1081,148,461,2090200796,1
1082,11,23,329054267,1
1083,132,1641,225989609,1
1084,64,1478,836044704,4
1085,1061,23,369910373,1
1086,12,1776,185397512914,14
1087,0,21,62174522,20
1088,278,450,72457673,1
1089,1225,56,22381278,1
