,Source,Target,value,nb_transactions
104,41,81,1487000,1
105,440,1628,21840,4
106,64,762,104405676,1
107,1788,675,4285443087,3
108,79,152,117257560,1
109,2,115,3000439,1
110,150,461,2066656200,1
111,374,363,754590580,1
112,777,374,617224049,3
113,113,268,8954850,2
114,1,38,6576121849,8
115,913,915,54826224,2
116,0,38,470585026,38
117,0,227,364140,1
118,278,2230,2034961044,8
119,0,665,9920323,11
120,86,2248,118848387,12
121,589,375,1200849,1
122,145,185,2501733,1
123,178,901,41834526,9
124,168,817,294601621,9
125,658,73,35098784,1
126,152,389,6293015,1
127,278,2541,426500896,2
128,44,188,1147847,1
129,313,0,333048,2
130,2929,1756,2824245887,2
131,138,148,146012766029,2
132,1628,648,38220,7
133,374,894,1192306453,2
134,185,105,2034237693,5
135,244,66,4200871894,7
136,2,1,108614421,1
137,30,268,76123759,2
138,66,662,55111494953,7
139,152,374,31753396,3
140,406,2224,101040065,1
141,487,12,177280086,1
142,278,56,17094581651,76
143,286,919,102503836,1
144,162,653,230516588,1
145,1,762,2179578251,1
146,8,82,47785212887,5
147,344,12,236660,1
148,225,16,4110485,1
149,2248,12,1117070227,78
150,64,2183,83183253,1
151,14,1,94265044,2
152,374,1,1661049014,2
153,4,38,23934399,4
154,51,2,87633105,1
155,388,188,26251461,1
156,538,359,24303251118,70
157,103,2248,19079971,3
158,15,984,418025839,2
159,278,29,256995272,1
160,20,1061,684951268,6
161,2530,188,7532916,1
162,67,662,8801472,1
163,913,56,102925120,1
164,364,915,46127564,1
165,260,2288,48241158,1
166,59,912,4766727,1
167,56,1993,222608572673,5
168,374,219,991072011,3
169,340,0,5263882,1
170,154,0,3041987,2
171,86,467,9327913,1
172,148,67,102993945,2
173,268,467,2430995,1
174,12,1641,87455436172,23
175,44,461,5411909,1
176,364,2210,3533097,1
177,476,2486,156065940,1
178,86,148,42839585,1
179,45,374,10146652,1
180,162,56,18798025114,62
181,987,188,958750,1
182,247,376,5945760,1
183,12,105,1167598,1
184,38,23,6681545657,1
185,0,56,2945760,1
186,6,1603,192783830,3
187,32,2182,61637158,1
188,56,1397,1931411490000,22
189,2248,313,15704667,2
190,73,13,1010934,1
191,152,0,93053067,8
192,2929,140,2824245887,2
193,556,2210,4691250000,1
194,16,396,15005838099,1
195,44,2248,14544178,4
196,923,2741,285633412,1
197,64,38,1638430409,3
198,1628,1,5460,1
199,2131,984,19988276,2
200,1061,374,38757849995,6
201,44,467,183749343,16
202,268,0,2218199,1
203,19,38,9999959860,1
204,148,2210,20660160052,6
205,44,73,1177811,1
206,56,1603,38831984609,2
207,195,891,221670031,5
208,83,282,13107470,1
209,16,894,187641217,2
210,32,12,345884035,4
211,2,226,212632571,2
212,121,1083,454577164,3
213,185,244,111911871,4
214,1042,60,601552453,1
215,75,0,2118640,1
216,1611,2,7112107,2
217,656,15,126571257,3
218,227,0,112111630,1
219,140,85,4630664443,1
220,17,2246,19027900,3
221,148,59,1376976725,1
222,3,2215,20629489,1
223,56,191,38507674912,2
224,76,426,496876603,3
225,66,2363,13706421375,3
226,2132,467,1563135,1
227,2929,665,22593967096,16
228,2929,663,2824245887,2
229,666,374,30871718,1
230,27,984,2213032685,18
231,648,38,301425,1
232,286,2,39075501,1
233,570,188,13478499,3
234,8,477,201328312,1
235,64,618,350671948,2
236,185,12,12707353,2
237,771,281,219644078,2
238,152,778,64361420,2
239,278,113,519277300,3
240,2,27,294008288,1
241,76,675,2388452280,6
242,0,374,387979967,50
243,51,67,59983278,1
244,14,2,691198148,8
245,101,984,3958826,1
246,297,1,12792544,1
247,32,1478,168562152,2
248,151,374,248201715,2
249,984,2858,8190,3
250,20,330,785933720,1
251,26,163,65881000,2
252,59,2215,268786,1
253,23,564,972489778,5
254,56,300,67457645040,1
255,59,2187,738467533,75
256,1830,1061,11351948,1
257,205,1,1487120,1
258,59,244,32055806,1
259,493,1644,19049211,1
260,0,778,2945760,1
261,66,2248,514120,1
262,2200,511,2697030,15
263,25,894,9687542201,37
264,152,2187,28819747,8
265,374,510,112549273,1
266,714,2,228821771,3
267,1105,544,55455721,1
268,21,2,52494588,3
269,278,2329,960047067,7
270,181,2246,10009902,1
271,39,56,503828000,1
272,297,2131,657689503,1
273,11,917,477047567,1
274,23,95,3741784,1
275,2248,5,6354517,2
276,581,113,1093384,1
277,374,224,1170802939,1
278,56,73,2097035967268,39
279,313,2248,228404950,2
280,79,839,6212191,2
281,1,1440,689273440,2
282,278,1233,256995272,1
283,3,304,38686600,2
284,2248,1,9754890939,126
285,302,1042,2499837280,1
286,12,188,57624574,2
287,121,2294,83562641,1
288,1745,2210,143656489,1
289,244,1472,4969406094,5
290,12,3092,21084509923,1
291,79,464,2942992,2
292,56,665,2050259703267,33
293,140,102,507386736,1
294,11,2183,465397620,2
295,82,20,104028197,1
296,1845,2224,156964739,1
297,102,2248,6675403,2
298,140,2230,7964033491,3
299,11,394,753007793,1
300,2702,2210,7692040,1
301,391,188,17832160,1
302,2314,56,415827045,5
303,2288,1083,1823239,1
304,633,915,91661138,1
305,157,1440,2006473,1
306,2,684,11964604,1
307,805,188,2266928,2
308,278,374,356324180,4
309,2,627,10689413,1
310,278,98,256995272,1
311,656,34,4619170,1
312,2392,188,1053182,2
313,148,796,10513148145,2
314,278,20,430196255,2
315,162,2248,1315369268,5
316,135,464,69329017,2
317,103,2230,1725648,1
318,0,1855,1868860,1
319,1,1810,2795032171,1
320,576,464,810200,2
321,51,894,17220115,1
322,1208,2180,2481673640,29
323,6,2,129794368,2
324,8,2839,12542143165,1
325,38,85,670998780,1
326,150,3009,2298286933,1
327,76,894,2934831803,15
328,3092,894,1681251,2
329,98,1440,3863069,1
330,474,894,30526971,1
331,57,188,4447478,2
332,38,2210,7779437077,3
333,64,246,758008577,4
334,144,1,128802809,1
335,73,56,144881934,20
336,1489,2215,472846,1
337,374,21,342206252,1
338,2929,44,15549529734,11
339,20,467,1999920670,1
340,8,27,104084755241,22
341,2191,1478,34540,1
342,11,681,549328071,1
343,534,81,469087724,1
344,25,901,2888387755,13
345,185,923,8148148,2
346,23,2248,94017181,4
347,56,2276,31880428237,3
348,310,0,3558401,1
349,54,340,248326455,6
350,79,86,517345023,3
351,150,56,51056005292,28
352,347,374,1499972880,1
353,0,2246,21844531,8
354,453,0,11589730,1
355,650,2,10567751,1
356,525,358,139195326,3
357,98,0,19797293,1
358,278,627,633911038,8
359,206,56,306582982,1
360,99,375,1671597,1
361,18,140,54313188,6
362,138,2276,2115347912,1
363,340,296,73221351,4
364,2,113,2734248835,23
365,2,1439,1402103558,15
366,8,575,7320541432,1
367,2768,82,123354010,2
368,690,478,2841500,1
369,0,467,25091231,7
370,481,2248,86450960,6
371,0,268,885931,3
372,2,82,19231489,2
373,342,56,9648000,1
374,0,302,20723574,5
375,581,2194,1932819,1
376,2,73,640371349,18
377,148,56,410264662451,96
378,116,478,59782490,1
379,247,340,3411240,1
380,64,239,319170768,1
381,2267,56,382087191,5
382,383,2224,12737316,1
383,8,479,79076379074,17
384,25,252,336133507,2
385,126,56,43242297985,23
386,73,155,22186114,2
387,64,73,334367888,1
388,73,984,145747944,7
389,38,1457,146113347331,2
390,11,2305,485834067,1
391,227,86,133971050,3
392,244,12,72947019,1
393,396,2309,1777643,1
394,91,188,100084,1
395,25,1478,2130422781,7
396,59,113,5498918,1
397,2,244,194626485,1
398,778,23,97953435,1
399,148,2248,194731582,2
400,387,489,12651185755,3
401,2,386,440570887,3
402,38,304,6858136589,1
403,25,2210,6720000,1
404,59,63,132423096,8
405,1,148,18893544708,9
406,2,393,488178628,2
407,449,188,2317256,1
408,1574,168,1210000,1
409,2374,188,2312736,1
410,80,0,15874098,2
411,617,374,4280008,1
412,2,148,952895965,5
413,1428,539,73963390,1
414,342,984,62408420,1
415,95,44,44597930,4
416,75,1687,5562798,1
417,82,464,2704029,1
418,1976,0,33944150,1
419,32,660,1071028,1
420,269,523,609733625,1
421,119,230,28622880,1
422,91,1478,72018,1
423,1,86,93440425,2
424,38,2,8916657113,3
425,1,512,383379933,2
426,1055,894,14949931,1
427,376,802,2360533,1
428,56,1149,180630908892,10
429,2,21,285999666,2
430,180,919,2456150147,2
431,374,375,57862669,1
432,2,21,31397678,1
433,6,23,98919999,2
434,2248,60,18442250,1
435,150,2,4364943133,2
436,64,1440,211918626,2
437,105,351,7358036236,1
438,278,14,256995272,1
439,278,3089,173200983,1
440,113,349,76165113,1
441,26,188,7478880,1
442,10,188,1122778,1
443,56,2185,605974231209,7
444,8,2187,63675743620,14
445,506,188,2456996,1
446,2929,38,5648491774,4
447,38,185,2823506899,2
448,113,98,6276409,3
449,117,188,4093086,1
450,38,478,751872,2
451,2501,665,188357,1
452,2102,0,6719638,1
453,40,2,862129008,1
454,1,839,234623774,1
455,23,2305,3815468097,4
456,1,374,15549971470,7
457,2,788,66310980,1
458,155,56,15263345,1
459,32,239,4441332,2
460,63,638,251000227,1
461,1,102,51374796,1
462,2,1714,113745358,6
463,12,1,501890495,3
464,12,239,205536030,1
465,59,148,5880400,1
466,2248,2349,4253255390,1
467,38,63,7253846918,4
468,126,0,262273092,1
469,297,41,23685196,2
470,72,0,107691575,1
471,12,1478,29194117925,44
472,60,12,7368305,1
473,534,2131,1420690927,3
474,11,162,1176467187,2
475,38,919,651830200,1
476,67,1,2801022,2
477,44,99,69038802,3
478,38,2182,119060,2
479,64,1714,93332175,1
480,64,304,523668318,3
481,227,1083,8314499,2
482,162,2309,230516588,1
483,20,30,33305876,1
484,56,145,25145100626,2
485,132,1149,205199306,3
486,400,923,11361580,1
487,76,2248,1964596507,9
488,278,2356,544829993,7
489,69,222,173666189886,18
490,32,193,1274625,1
491,555,95,1100040,1
492,939,56,115066316,1
493,44,82,8703600,1
494,56,1981,48584291411,1
495,8,779,60696447340,12
496,8,1,68883275984,15
497,771,1069,125979864,1
498,138,20,2817550306,1
499,310,374,286850272,1
500,2,20,11149428,1
501,62,56,541694100,2
502,560,898,62360500,1
503,64,464,657935471,2
504,23,63,8690948,1
505,572,923,11801200,1
506,244,1,1781621929,8
507,0,891,22519666,4
508,56,788,17807890316,1
509,79,99,433039814,2
510,671,2224,1485968,1
511,1125,2248,1874380,2
512,8,2289,19453490085,1
513,302,2356,2600343,1
514,12,2,231929609153,11
515,374,101,1184199611,1
516,11,313,475165704,1
517,56,44,12940242821214,155
518,23,1397,15589111,1
519,0,126,5991590,2
520,29,428,39995480,1
521,1101,2858,38068292,1
522,30,296,50352634,1
523,866,894,16406330595,3
524,278,228,337419851,1
525,2,105,93138931,3
526,847,894,508281,1
527,239,894,187229811,8
528,774,0,21245629,1
529,1042,1,309087653,1
530,1183,374,34455080,1
531,11,297,4783483706,8
532,374,915,425849377267,945
533,81,1397,5470246,2
534,152,894,322828422,34
535,215,0,28772459,2
536,44,555,6974785,2
537,33,286,30821280,3
538,2,1641,3895654955,33
539,56,1635,267634988479,3
540,297,984,1001722796,5
541,138,152,49553746583,1
542,18,581,80102838,7
543,32,374,5470461,1
544,1358,376,12960000,1
545,0,894,870145100,95
546,2248,901,26116395,1
547,67,12,1444593,1
548,29,648,3748338,1
549,58,788,10551300,1
550,25,41,228748667,2
551,364,2194,4182366,1
552,98,2288,1291420,1
553,56,638,2753799160,1
554,2248,662,9723838316,223
555,155,113,82074167,2
556,113,2248,377981514,18
557,29,1641,15310372,1
558,393,0,2169782,1
559,116,29,451550900,5
560,105,2228,2883160901,1
561,546,20,12499893134,1
562,1,660,1033303696,4
563,1592,113,11343760,2
564,19,778,9999959320,1
565,343,73,3852346,3
566,374,32,473952492,1
567,175,2230,24913926,1
568,46,2182,151780502,5
569,374,762,1145704393,3
570,72,1004,107514351,1
571,0,99,218375346,11
572,21,1076,15993531,1
573,608,1111,5172880,1
574,278,2191,1800883950,8
575,244,56,42131475244,50
576,105,23,82489645,1
577,20,68,30589871071,4
578,12,73,25435997021,29
579,336,2224,4528440,1
580,0,375,664509,1
581,2465,2552,1806880,1
582,38,105,7301781581,1
583,67,56,4034858152,37
584,0,2233,1404979,1
585,32,23,95774558,1
586,217,56,160102002,3
587,458,2215,100749201,1
588,144,374,131308061,2
589,1016,113,4292338,4
590,1435,2182,1870000,1
591,44,3055,11412091,4
592,874,60,75601543,1
593,77,894,375536856,5
594,2,957,53767115,1
595,20,1641,526566592,1
596,182,158,1174361242,1
597,801,29,16547715,1
598,376,691,2539859240,5
599,30,2230,91946963,4
600,150,5,1384256571,1
601,605,340,21100172,1
602,374,638,3185790774,3
603,2127,168,1135172540,1
604,224,188,779899,1
605,2,2131,206935416,3
606,73,376,81692179,13
607,58,762,105764560,1
608,56,12,2560188850051,43
609,475,2224,3847725,1
610,116,2,8155992,1
611,5,665,4507889,1
612,56,2288,4769141087,1
613,625,894,8851314,1
614,66,984,23795275450,2
615,46,3,21716378,1
616,23,2185,1430533056,7
617,11,943,1014658522,2
618,0,1776,24481450,7
619,150,1776,4615215809,2
620,12,884,21084509923,1
621,278,12,37979587344,162
622,25,148,939088652,3
623,3,113,25387718,1
624,23,73,98606494,1
625,376,467,355602026,13
626,1,638,3645812508,2
627,471,938,6774582,1
628,344,23,23928000,1
629,239,403,1717316,1
630,18,2356,3600683,1
631,242,2,2737603,1
632,582,2182,37044213,3
633,20,38,18876062568,3
634,2248,227,1107298,1
635,1877,0,5615911,3
636,278,195,337419851,1
637,492,894,3896713,1
638,63,2233,7513388,2
639,76,648,644369806,2
640,74,148,250938924,1
641,374,140,1002496132,1
642,86,82,9963621,1
643,20,778,99935998,1
644,405,0,6180918,1
645,2,2224,156420831,5
646,12,323,84543575722,5
647,13,188,1803121,1
648,63,2187,297119985,10
649,12,268,22024621443,6
650,56,78,47018184575,1
651,1271,894,9872880,1
652,239,1083,27473129,9
653,487,1024,109136474,1
654,44,992,5055000,1
655,38,175,645674051,1
656,244,302,14813217,1
657,2165,665,85737,1
658,1,823,155140649,1
659,76,884,209469383,1
660,432,1457,25157353,1
661,3009,984,27972884,1
662,150,444,2066656200,1
663,2941,915,131118604,2
664,2,2,766344773,15
665,8,947,7852974654,4
666,866,2,9571141368,1
667,132,2228,13863100,1
668,140,1397,5667699370,1
669,0,301,743555,1
670,23,478,11369805,2
671,8,1149,8921025352,1
672,1,1,324789746,1
673,403,1,25019027,2
674,56,1233,252475639602,3
675,8,101,6306537772,1
676,44,296,24006915,2
677,81,648,1930221,1
678,12,2182,24076581810,21
679,0,2267,831846,1
680,322,565,3999972880,1
681,326,87,102219522,1
682,190,336,30737822,1
683,73,2186,37925978,1
684,11,1016,178256182,1
685,145,901,7000134,1
686,0,900,840254,1
687,534,2363,469087724,1
688,939,2183,1039835,1
689,193,113,1125136,1
690,138,984,213868774666,4
691,534,467,476820862,1
692,354,113,10424096,6
693,253,2246,3633842,1
694,537,1,46168060,3
695,675,138,161143656421,34
696,1877,304,203694500,1
697,59,188,1710187,1
698,2248,23,260839553,10
699,16,13,910281,1
700,5,662,9731383,4
701,2,56,5087163483,43
702,2929,2449,2824245887,2
703,16,662,369823822,3
704,12,665,295197401535,18
705,162,2187,163269128,1
706,148,461,3419955804,3
707,495,2224,28677734,1
708,64,905,357236244,2
709,374,909,1174638000,2
710,266,60,4999881345,1
711,38,2187,45632806,6
712,56,1472,25822895506,1
713,56,168,198680226348,5
714,1772,1,218097720,1
715,795,984,328273611,1
716,23,2720,27045388001,3
717,677,188,4387900,1
718,244,395,230912471,1
719,176,0,12963926,2
720,239,276,1104606,1
721,278,2408,202352361,1
722,8,796,4116610822,1
723,528,0,921797074,4
724,12,1004,21084509923,1
725,2131,23,3036650,1
726,24,1083,1908064,1
727,297,915,2875398988,4
728,138,2305,3512671284,1
729,8,762,28312421592,4
730,11,29,1698383187,3
731,44,105,63324462,13
732,16,56,368388207,1
733,1611,38,3687496980,6
734,23,984,382847351,14
735,14,185,303283890,3
736,56,85,263112894973,5
737,281,2224,1767906,1
738,20,140,21058488,1
739,278,1993,346076317,2
740,0,106,4390204,1
741,754,63,9193364,1
742,278,1714,173200983,1
743,0,2210,1346395441,51
744,285,1083,34900880,2
745,278,25,4044780362,21
746,3,2603,18057111,1
747,822,188,2272876,1
748,103,575,3996285,1
749,286,680,25991743,1
750,581,86,1855991,1
751,1688,0,1672880,1
752,2,2224,5262512,1
753,1397,749,23333000090,23
754,12,86,181257968,1
755,278,85,2134934091,9
756,2248,2,4674747,1
757,555,2131,6000039,1
758,691,376,13826300,1
759,150,140,2066656200,1
760,150,2210,16692631470,8
761,59,2248,32775641,1
762,3,1714,20629489,1
763,534,0,9954081907,21
764,138,2,12713049484,8
765,1,1083,12702465609,2
766,2131,2210,118235592,2
767,360,2210,241723598,1
768,53,2248,29739424,1
769,2884,188,610456,1
770,1781,2210,115342099,1
771,847,73,26327278,1
772,32,1478,8600812,8
773,1147,1457,16161263,1
774,266,839,4999881345,1
775,56,1143,420730116990,2
776,293,1603,162795971490,5
777,2122,126,2585772,1
778,278,2183,940817089,4
779,56,991,11179774678,1
780,38,59,11282754574,3
781,1,63,556629804,6
782,67,2210,658452752,4
783,1,970,272493519,1
784,57,1478,10384100,3
785,12,2479,21084509923,1
786,205,2,33835100,1
787,14,1714,104587820,1
788,63,1440,580944331,22
789,1936,3073,72225354,1
790,374,891,3065390805,8
791,1042,148,287012401,1
792,56,762,303570455549,10
793,115,891,4977560,1
794,2248,27,28041083,1
795,278,2449,337419851,1
796,278,253,89081045,1
797,297,479,75188947,1
798,11,894,4228196963,7
799,56,98,191795673907,2
800,56,101,1300988062240,24
801,2152,762,81660988,1
802,19,2305,9999959860,1
803,171,2,499950919,1
804,11,581,1530826073,3
805,1875,944,61720,4
806,211,188,860862,1
807,2929,2248,5648491774,4
808,374,839,1134301366,6
809,394,512,5174410,2
810,152,2276,1301999,3
811,201,1701,9126664,2
812,2486,2246,35994670,1
813,38,2194,3838990,2
814,162,44,2565476084,9
815,10,994,19532869,1
816,5,59,22294920,1
817,866,163,3254545561,1
818,276,196,309310637,2
819,340,2210,1760506104,14
820,11,792,232176039,1
821,353,2210,7450000,1
822,28,10,127572180,2
823,2929,2183,8472737661,6
824,51,286,141172559,1
825,13,5,9135181,1
826,1363,15,343049608,1
827,1,2776,78748637,1
828,320,894,49937816,1
829,2,1635,162600025,1
830,278,792,337419851,1
831,22,126,689102,1
832,168,23,4075378,1
833,23,23,20770000,1
834,30,2913,295154112,2
835,260,41,91749312,2
836,79,20,207255757,1
837,70,2224,2930599,1
838,162,227,42863350,1
839,60,984,3391230,1
840,386,44,1038389,1
841,105,467,7358036236,1
842,1351,2187,4512322,1
843,56,1466,80776471305,6
844,150,126,1487289579,1
845,56,2924,41389838277,1
846,148,300,1678735751,1
847,0,2305,114352080,3
848,30,1083,445673763,1
849,487,901,8654291312,79
850,77,564,36331440,2
851,38,0,176521951300,14
852,0,2877,3501312,1
853,1,915,5826208467,23
854,86,27,122379093,4
855,32,894,88204780,1
856,59,2276,8491849,1
857,64,188,2125003914,8
858,150,1457,2066656200,1
859,12,538,63253529769,3
860,20,56,2001665921,1
861,184,0,1291925358,4
862,8,2,153162002078,31
863,116,5,32109030,1
864,2929,2952,2824245887,2
865,183,894,129089018,2
866,123,113,23470293,1
867,38,445,464494,1
868,79,894,57676652,1
869,2248,1136,1924941,1
870,1132,1440,1538332,1
871,13,30,12205462,1
872,387,2,7417020000,1
873,11,357,208137845,1
874,560,56,62360500,1
875,44,12,66690544,7
876,244,2,57431204,4
877,75,239,1770000,1
878,113,665,42675523,1
879,56,185,289484572879,9
880,104,466,23032462,1
881,38,188,43137374943,3
882,0,564,993161,1
883,60,915,51000256,1
884,479,1641,1972880,1
885,939,0,122490126,6
886,152,1981,4300900,1
887,2,29,488641086,3
888,109,2210,270703456,1
889,198,565,209864400,1
890,252,662,1297351,1
891,273,374,55423100,1
892,749,56,6309820000,3
893,1105,121,29846096,1
894,0,2363,15760977,3
895,314,2194,7507568,1
896,12,81,748561152,3
897,183,374,2385017273,6
898,1721,2246,26424358,1
899,0,188,679718,1
900,56,839,356792769558,6
901,363,2487,47882634,1
902,1931,188,7841177,1
903,374,1837,238944308,1
904,12,2185,46704309496,28
905,50,302,12872880,1
906,56,38,173970831119,1
907,2,63,16296108,1
908,57,467,914626,1
909,23,1061,15266474,1
910,581,25,1321312,1
911,588,188,1940746,1
912,73,12,104459046,50
913,1810,374,70845430,1
914,12,2131,21384467859,5
915,239,2187,58969740,2
916,27,44,440001314,6
917,3,662,18057111,1
918,2,8,1416797682,1
919,2,79,1849947788,18
920,2248,74,8543577,1
921,206,1,4080991,1
922,342,2,17315141,1
923,444,227,69557501,2
924,555,188,1301834,1
925,12,102,42169019846,2
926,2,891,13211575,1
927,278,163,1123940286,7
928,296,984,55653263,1
929,86,894,3764880,1
930,67,1641,38676572,1
931,24,984,61473812,1
932,517,2,10479036,4
933,286,167,2973651942,8
934,555,2210,15404500,1
935,239,98,5379165,1
936,1023,636,12400470,1
937,304,1071,2000000000,3
938,69,2182,6372556860,1
939,2449,286,38662776,1
940,2056,984,2087603576,1
941,16,1439,8380986,2
942,478,675,79482803,1
943,159,894,1432022080,1
944,956,894,1933599,1
945,51,4,268403067,3
946,95,1478,17418918,4
947,278,141,173200983,1
948,369,648,1130015345,3
949,1769,113,24912555,1
950,593,0,7047020,2
951,448,2246,3446660,1
952,374,1002,531483440,1
953,1812,188,10612689,7
954,11,30,510152691,3
955,18,38,9686938,1
956,63,12,1320401,1
957,478,2131,84160888,1
958,581,12,10471402,4
959,490,891,3089914,1
960,424,188,1709381,1
961,1,81,11721162959,15
962,272,675,1999950280,1
963,132,374,3977999465,5
964,170,188,1746513,1
965,2,2351,53722652,1
966,30,12,26161429,2
967,778,2305,46242784583,5
968,18,20,9686938,1
969,432,2248,25157353,1
970,81,984,165671359,1
971,140,23,1312032369,2
972,1,21,11934099609,3
973,56,342,184870328440,1
974,38,0,6079926,18
975,195,2246,98838603,1
976,148,63,166457402,2
977,2248,196,8428076,2
978,8,2185,7189830660,1
979,44,343,1154800,1
980,1708,648,434422946,1
981,3,984,61501940,3
982,38,461,5713205,1
983,46,894,1120735976,27
984,2,12,25005808115,150
985,217,376,120601408,5
986,2248,278,1664455,2
987,56,16,50329524329,3
988,1,984,50511447391,40
989,278,373,89081045,1
990,8,63,45559205067,10
991,30,984,382142597,8
992,66,1397,45534712990,8
993,376,2,6956741,1
994,56,1083,1767014969026,28
995,19,567,19999959320,1
996,854,2224,4003977,1
997,76,73,310210088,2
998,796,56,21660560,2
999,185,675,7007068172,16
1000,105,762,2883160901,1
1001,1,2210,38468751282,23
1002,227,2248,3149804,1
1003,278,82,623567315,7
1004,2131,38,201003014,1
1005,134,374,231258991,3
1006,75,662,2390000,1
1007,113,374,2860968,1
1008,56,27,1830673160830,28
1009,12,984,148884050143,15
1010,140,374,767903224,3
1011,105,12,14520637,1
1012,63,38,31117842,1
1013,56,442,275013550841,4
1014,239,564,617222475,18
1015,2655,113,17168319,2
1016,206,1025,33261688,1
1017,1096,870,1152718,1
1018,52,188,3589910,2
1019,18,102,41205105,3
1020,56,1325,237492396341,1
1021,764,2246,6431113,2
1022,162,923,109470029,1
1023,56,479,2035535979436,29
1024,370,870,7563980,1
1025,374,63,17232870125,45
1026,393,2,376048904,3
1027,151,894,26378315,1
1028,150,1397,3444992607,2
1029,313,12,234568363,2
1030,534,662,1420690927,3
1031,0,4,323620,1
1032,98,884,1694567,1
1033,374,2210,7609569896,11
1034,415,778,60844547,1
1035,79,113,2734468,2
1036,567,784,1318160518,2
1037,374,196,3877605722,9
1038,85,731,11996994,1
1039,260,32,137441375,4
1040,8,478,133566025880,24
1041,319,73,147219946,1
1042,16,2363,499950000,1
1043,529,894,7152520,1
1044,121,984,1391312786,5
1045,168,56,1159401403,17
1046,11,0,69806106458,121
1047,315,188,7572800,1
1048,2983,188,2341968,1
1049,2,54,17789340,1
1050,20,260,77129982,2
1051,560,2,62360500,1
1052,1092,1644,1638420,1
1053,485,2183,265414400,1
1054,286,86,25385287,1
1055,534,2248,471506463,1
1056,441,2248,68973035,2
1057,990,0,13910473,2
1058,0,109,99945760,1
1059,286,27,6297560,1
1060,195,125,47956471,1
1061,180,444,4499959320,1
1062,528,648,199374716,3
1063,2248,555,42484587,5
1064,11,984,6247941854,13
1065,75,1644,160403728,38
1066,82,12,163171,1
1067,158,188,2906019,1
1068,464,1116,199586300730,867
1069,197,297,4765611,1
1070,56,273,492654706365,7
1071,105,894,7573648395,4
1072,2,2210,158885366,2
1073,2,520,16481279,1
1074,0,638,15261519,2
1075,155,1478,13665270,1
1076,140,244,854052945,1
1077,96,188,1099878,1
1078,811,694,16658806,1
1079,21,894,16546877,1
1080,66,1,16541721010,3
1081,64,1641,2548059545,12
1082,38,1478,206036,2
1083,152,99,186840511,7
1084,12,1083,2893476,1
1085,60,148,9572397,1
1086,252,870,609953,1
1087,2,86,24564983,3
1088,2248,1776,92647425,2
1089,946,374,6202017,1
1090,15,923,6010560,1
1091,73,2913,69200031,1
1092,56,2356,4769141087,1
1093,278,2180,1100003709,15
1094,2248,984,734809791,7
1095,32,984,2858617,2
1096,148,30,18836345992,19
1097,268,779,4254915,1
