,Source,Target,value,nb_transactions
102,102,20,1337197225,1
103,518,923,654315403,3
104,124,158,599954775,1
105,64,896,1521558235,4
106,44,467,3551373,2
107,2929,512,1398265494,1
108,478,2,2276491,1
109,113,113,8348084,1
110,64,424,860821938,2
111,410,3076,1993091,1
112,2817,891,9608235,1
113,29,665,72948047,2
114,40,2356,2471149819,1
115,56,244,292383043154,13
116,10,376,178750172,10
117,313,0,451699,1
118,1714,1116,10665686365,111
119,79,555,2062156,1
120,1,86,1124605535,2
121,25,278,175403270,1
122,59,1397,1723018,1
123,56,2,4754787279602,66
124,204,188,8786756,1
125,554,894,426190460,2
126,180,188,13954268,2
127,1628,2858,180180,33
128,1611,882,13231105,1
129,527,1936,899865000,1
130,98,374,1883600,1
131,76,464,47548094,1
132,152,564,385289311,6
133,67,60,1868406416,15
134,756,2224,10476705,2
135,499,56,19966656,1
136,320,113,94684,1
137,126,148,3630713800,1
138,16,29,328554384,1
139,38,2187,47903532340,9
140,54,12,604488476,12
141,12,428,4369626184968,198
142,152,2210,7328427,1
143,105,351,3966815308,1
144,571,2186,302146558,2
145,1125,1641,3304780,1
146,1083,12,51000562,1
147,73,2,5063603,4
148,44,2305,69579700,1
149,18,512,10149184,1
150,2,762,10696333,2
151,56,884,340716774361,4
152,140,13,153578618,1
153,463,0,475711,1
154,588,894,918167000,2
155,8,1050,2938734574,1
156,1,735,349090474,1
157,1976,374,222601976,2
158,1377,2194,1662380,1
159,293,1603,207212722442,11
160,76,0,3441608074,28
161,1,59,2417451613,2
162,119,230,33272880,1
163,517,56,5239469,1
164,38,915,48966683,1
165,137,56,1700959147,1
166,145,2183,26005783,1
167,372,891,1255959,1
168,944,442,2269706,5
169,0,368,4405704,1
170,148,2131,94108389,1
171,377,177,8742464,1
172,51,12,100318887,1
173,56,182,45856864224,2
174,56,347,21404508780,1
175,84,153,724840,1
176,219,542,13499199,1
177,38,884,319645439,24
178,14,1,425017745,1
179,56,923,3330769258,1
180,0,1776,120504875,7
181,182,56,39522687989,5
182,169,1641,2377548,1
183,2,2248,2068864177,46
184,293,20,56512560666,3
185,16,1981,374986754,1
186,64,1478,2646955959,6
187,2,95,2969349649,11
188,2248,323,16081555,1
189,38,2,5948424305,4
190,0,1143,1456803588,1
191,1,1478,248244960,3
192,656,3057,16647994,1
193,340,376,704994140,27
194,839,936,237100005,1
195,75,79,941033974,1
196,2,188,1227566,2
197,602,471,1380458,1
198,18,244,19803797,2
199,96,2309,8890109,1
200,59,2187,922250993,40
201,1061,311,1139247131,1
202,150,648,356111684,1
203,551,2228,21894419966,2
204,218,984,2499961580,1
205,77,1641,2940077250,2
206,44,2291,1801870,1
207,2,364,1401584403,2
208,135,113,31112600,3
209,12,2,898971545369,119
210,398,188,3305675,1
211,676,2210,182683612,1
212,25,113,985280501,5
213,396,905,539833028,6
214,2,67,357846524,1
215,882,2068,14691808,1
216,355,894,281531520,1
217,0,923,89619026,10
218,3,126,20032421,1
219,12,896,3166821,1
220,923,2183,11818966,1
221,105,304,3966815308,1
222,444,919,1922632,1
223,2,2180,44490151,2
224,38,2224,1699932022,1
225,38,12,218665,2
226,406,894,44370212,1
227,162,772,507609096,4
228,239,41,2072863,1
229,12,44,398820825052,28
230,762,2185,768580589,1
231,38,1,3740106533,12
232,729,188,303770,1
233,138,23,4427082929,1
234,2,18,11453328,2
235,771,12,18272880,1
236,323,915,3359263,1
237,3,44,299090675,10
238,1,121,7949453401,10
239,67,1466,19950960,1
240,920,1397,30938119630,9
241,358,2810,7806558,1
242,651,304,15134730,1
243,2,1641,92002984792,32
244,18,2185,30345069,4
245,131,894,103513516,1
246,401,2,1795019,1
247,46,2,1489595900,15
248,2283,923,576339,1
249,11,665,3646401122,6
250,315,188,3524840,1
251,8,16,12879450138,4
252,1102,564,199544570,1
253,478,86,49975140,1
254,625,15,2000466761,1
255,245,1714,56370544,1
256,2,140,1000695783,29
257,64,1776,2980313778,5
258,15,1644,763109655,2
259,2191,374,2535997,1
260,374,2309,12089734518,24
261,321,148,1410440931,1
262,244,662,3056809,6
263,20,98,732586418,1
264,38,1424,5103239951,1
265,2,148,88626295,1
266,369,1439,484337222,1
267,227,665,5904975,1
268,116,907,606199641,3
269,779,113,27171409,3
270,148,12,594450423,2
271,222,99,5484323251,4
272,469,1701,28010097,1
273,190,371,40795779,2
274,2248,23,153090988,1
275,657,56,224726,1
276,446,2,3849800,1
277,82,901,135513615,2
278,465,188,19365721,1
279,56,116,31459563535,1
280,3,0,4548709027,155
281,478,67,10129243,1
282,13,907,10923763,1
283,1084,2210,1004082600,1
284,8,7,13746723688,1
285,56,890,6215584954,1
286,1,105,69043235,1
287,227,44,180604853,7
288,2,239,47165332,1
289,239,2187,6108506,1
290,1,1310,1138971670,3
291,2248,79,394765208,12
292,313,2185,451699,1
293,105,538,7601980392,2
294,2131,478,147601,1
295,278,424,856978024,1
296,931,2224,2264739,1
297,46,140,81571130,1
298,227,56,56708963,3
299,0,662,259234377,84
300,15,464,1352068957,4
301,113,155,8683387,1
302,215,555,45440,1
303,132,0,1132475,1
304,723,188,5127922,1
305,1,56,165496640,2
306,0,253,1010325,2
307,1561,15,10991924,1
308,374,464,2510705981,3
309,79,20,426781027,1
310,100,891,19640604,1
311,82,374,1562595,1
312,1035,894,41987100,1
313,0,2276,307388547,8
314,1037,894,45008916,2
315,183,304,579742652,2
316,2553,2,911470,1
317,0,268,179320,1
318,25,2248,1079526,1
319,113,163,244332,1
320,38,12,273348191698,21
321,374,554,2454807469,3
322,116,1083,64893568,2
323,1,1,11918234230,3
324,86,1776,2948708,1
325,338,188,1217678,1
326,98,2185,1568114,1
327,137,73,10683790,1
328,24,1083,5939703,1
329,79,56,8756843300,16
330,81,20,814008879,1
331,0,2182,47798944,23
332,46,1478,837966814,3
333,433,571,300980196,1
334,23,56,259769798,12
335,2248,464,117631313,1
336,251,902,13123281,1
337,38,67,13075581,2
338,315,870,1739560,1
339,175,38,17224884,1
340,105,85,22971766288,6
341,643,923,1885360,1
342,1,244,21284056425,48
343,103,1457,1091950,1
344,2248,188,1051403198,16
345,64,464,1935188555,1
346,2712,984,494891520,1
347,66,674,1434357131,1
348,11,323,2537496567,3
349,68,2210,42931350000,3
350,1,648,109244377,10
351,69,2231,158333010024,21
352,64,23,962487095,1
353,0,464,11645470,8
354,69,1478,24318247889,1
355,308,919,2021686,1
356,0,1701,2235740,2
357,156,56,1941699016,1
358,749,923,589940000,1
359,46,1397,76471503,1
360,374,148,1256624166,4
361,102,984,388891472,1
362,8,2257,11947366648,1
363,293,1281,18837520222,1
364,416,897,38452634,1
365,20,825,146658848,1
366,15,2194,394682127,1
367,60,188,48290595,1
368,795,12,46301157,1
369,11,260,959853071,1
370,1701,2210,446158642,3
371,23,901,2222163461,45
372,1224,894,4277279,1
373,2,907,2175354115,10
374,1061,0,5786631677,2
375,20,2210,81850368974,16
376,18,662,9654613,1
377,203,1,10920,4
378,594,113,54202880,1
379,2248,113,4557781310,77
380,67,478,34751844,4
381,2248,278,28092177,2
382,103,2194,2670930,1
383,38,280,21196884,1
384,150,467,356111684,1
385,56,273,1490484320491,14
386,3,2,2368389075,82
387,63,148,552001546,2
388,95,2210,3729592566,22
389,551,1603,207996989677,19
390,20,30,297425197,1
391,2248,434,510134633,1
392,374,905,6174558067,15
393,25,2315,68632407,1
394,3,1466,25989831,1
395,972,1478,99972880,1
396,1439,81,77801991,1
397,67,2479,1981827,1
398,196,1776,32990295,1
399,1324,2224,7916296,2
400,148,59,556137063,2
401,1076,14,38894136,1
402,660,73,8110738,1
403,58,148,1261194874,9
404,1304,56,202192634,2
405,105,2965,3800990196,1
406,12,286,44137638232,2
407,244,2276,24904346,1
408,40,894,30704818155,10
409,98,56,100266320,1
410,98,193,1228236,1
411,1538,0,4368021,1
412,185,244,56675366188,10
413,0,1440,203673530,56
414,1827,919,670956,1
415,140,2210,4215351,1
416,46,0,2436488985,12
417,528,662,52727049,1
418,18,374,9654613,1
419,2009,1440,1297974,1
420,159,95,8973313,1
421,389,2356,74863174,1
422,8,634,65569677293,12
423,132,61,35679654,1
424,1109,984,6286780,1
425,443,188,2646500,1
426,8,464,31188853121,8
427,2131,1440,3868118,2
428,12,867,220688191160,10
429,73,374,3435931,1
430,225,56,12317798,1
431,12,893,44137638232,2
432,3119,2288,84326974,1
433,827,0,24375895,2
434,2,78,109049312,1
435,155,340,1828787352,46
436,1143,984,468103957,1
437,1,2210,82748320,1
438,102,152,1219714765,1
439,374,2193,1216354157,3
440,12,2990,22068819116,1
441,225,2288,1220035,1
442,25,896,216411050,1
443,81,2,5597478,3
444,20,1202,30220381,1
445,209,104,6821158,1
446,2056,67,81775000,1
447,3,839,38594232,1
448,0,2305,57224495,2
449,56,2606,59191665351,2
450,2,106,4963856,1
451,150,73,2804815519,2
452,1042,984,41540861,1
453,59,919,2239942,1
454,2,2194,9877304,3
455,534,2,3746739466,13
456,366,56,7061934,1
457,27,894,5642829,1
458,440,1628,27300,5
459,102,648,32940314,1
460,6,1603,57756629,1
461,390,2305,5238310562,1
462,640,1221,12460000,2
463,449,188,3134338,1
464,12,23,1037361286,5
465,56,984,27972153440378,332
466,3050,444,74404724,3
467,38,124,19630769,3
468,1,38,3815937601,9
469,0,943,4775228,2
470,152,85,3283330,1
471,1,21,82748320,1
472,2248,86,14816332,1
473,40,2186,12407586857,5
474,79,82,855846214,1
475,1020,924,20508481,1
476,432,86,23631035,1
477,20,627,11044877068,1
478,11,2210,3561601952,6
479,12,1216,22068819116,1
480,923,2,209863659,8
481,0,14,3609320,1
482,509,376,275797729,5
483,654,188,3550000,1
484,839,99,3061340,1
485,1,901,210006539685,417
486,69,61,437278978027,56
487,38,665,478415,2
488,12,607,44137638232,2
489,2,23,297678958,5
490,483,155,2071863,1
491,64,2083,71843090,1
492,162,2,1183482239,4
493,158,56,9677516,1
494,11,2131,748247775,1
495,78,63,123056241,1
496,30,225,74998899,1
497,38,3050,10089765785,6
498,79,2248,48705378,1
499,23,82,13617292,1
500,150,1734,1378847651,1
501,27,2289,69640406,1
502,56,1734,23891189422,1
503,648,1457,10863083218,1
504,23,675,10000000,1
505,36,894,157572880,1
506,822,2210,4838572,1
507,1439,1,77801991,1
508,374,1683,952347222,2
509,32,984,1035280,1
510,56,73,475231220398,5
511,414,29,999872779,1
512,63,21,12641155,2
513,1092,1644,1544820,1
514,391,1,1302469400,7
515,41,73,9980000,1
516,12,323,132412914696,6
517,374,1397,70637874,1
518,1439,297,77801991,1
519,8,839,119436784,1
520,11,2182,891413494,1
521,2,581,54920000,1
522,67,73,17187562,1
523,404,2309,125814959,1
524,1584,525,14320262,1
525,82,648,792024726,3
526,67,296,446915495,2
527,1139,60,20187200,1
528,102,1440,2186203547,2
529,568,648,51000264,1
530,67,856,20422776,1
531,937,0,3703417546,3
532,297,956,90733878,2
533,12,3,171817707,1
534,23,467,41133593,1
535,113,894,403293196,5
536,261,333,3442844,3
537,1,12,82748320,1
538,64,894,99825577,1
539,343,73,1208500,1
540,185,1,12795939,2
541,296,376,2838472538,58
542,52,188,2067459,1
543,455,2131,3225734416,2
544,23,778,17500000,1
545,8,2182,16284874078,3
546,3,2230,115782696,3
547,86,0,50835881,4
548,9,20,4701047335,1
549,79,1641,95618073,1
550,6,44,90338444,2
551,1504,919,4645564,1
552,2,2187,5317693767,18
553,18,1335,10149184,1
554,64,894,24155375596,61
555,105,467,27270231820,7
556,31,2248,5836385,1
557,46,152,985810193,5
558,11,5,740280730,1
559,796,1701,88244727,1
560,56,5,797410721909,7
561,150,95,356111684,1
562,193,2288,2510310,1
563,51,894,27069378,1
564,1042,2183,377344494,1
565,2248,915,99298250,1
566,8,23,11182254978,1
567,644,195,466025151,1
568,25,44,3360000,1
569,0,923,804167,1
570,0,2186,12389600,2
571,275,12,404232,1
572,105,478,5991999,1
573,56,268,158121463458,4
574,183,731,36937624,1
575,278,73,849510977,1
576,38,2186,176191,1
577,73,2291,10066759,4
578,1125,2248,6859360,2
579,30,23,17934659,1
580,374,84,250962282,1
581,866,0,23897900810,5
582,167,239,99912104,1
583,56,140,841457662660,13
584,150,2393,1378847651,1
585,162,467,40998298,1
586,374,12,2994274944,10
587,74,63,11185327,1
588,1,648,13076517424,32
589,95,1478,76865000,2
590,85,1439,3862671,1
591,363,965,48685887,1
592,14,185,436074329,1
593,132,12,132832,1
594,150,1457,356111684,1
595,1,283,316568822,1
596,0,38,74833229,16
597,56,608,40606841397,2
598,2858,770,402730,1
599,839,2131,20371025,7
600,67,297,101918902,1
601,23,27,29966517,1
602,260,1116,9669080,4
603,1071,2248,6704558,2
604,56,660,25963366227,1
605,73,140,1038216,1
606,8,901,120130628732,16
607,432,984,23631035,1
608,1,581,5391661978,4
609,56,850,23691366008,1
610,158,1635,1361252903,12
611,315,891,1819564,1
612,261,2182,4034852,1
613,162,22,324173217,2
614,12,839,518295624,2
615,13,304,20731545,2
616,1024,894,6420000,1
617,2039,640,16667000,1
618,114,0,41544411,1
619,56,2194,143911085048,2
620,879,1133,97011741,22
621,29,1641,131111282,3
622,51,984,25389039,1
623,478,23,11000561,1
624,380,515,20328573,1
625,20,73,39946995,1
626,8,79,16746483379,2
627,30,779,32035196,1
628,11,538,649377528,1
629,374,2182,1516436831,4
630,131,73,14591580,1
631,534,95,872283332,3
632,113,1776,791438081,4
633,2685,575,17760366,4
634,196,188,10072795,2
635,67,1149,67049776,1
636,150,148,5585070964,4
637,54,376,9392907819,142
638,847,0,10936425,1
639,64,0,19513193326,51
640,50,2224,4379830,1
641,11,2578,1523147650,2
642,110,56,24062550,1
643,73,323,2039222,1
644,38,1540,1284421302,1
645,68,867,3599850000,1
646,0,63,604351043,88
647,148,142,3588549251,1
648,138,665,42221642818,6
649,1628,1,10920,2
650,8,884,13181471864,1
651,295,894,17183070,1
652,644,1129,255743490,1
653,8,111,1090752246,1
654,277,471,2808243,1
655,1788,56,2757244056,1
656,94,984,360129606,2
657,1061,56,90247454916,40
658,278,1397,467812160,1
659,657,444,124887412,3
660,8,1703,9296973394,1
661,1023,636,6109451,1
662,50,894,435011614,1
663,57,2187,13139092,3
664,68,188,25736900,2
665,8,85,9284170841,1
666,2349,0,1562778,1
667,121,12,51415664,1
668,32,457,5160696,1
669,75,0,4097275,2
670,30,54,98652800,1
671,1,304,4001880209,8
672,297,145,796880534,7
673,3,821,174409349,5
674,293,38,18837520222,1
675,1348,2210,3979180,1
676,13,244,112885453,3
677,8,73,53989980379,4
678,98,984,6520852,1
679,896,901,9915220,1
680,27,296,45347669,1
681,197,2248,1000266678,18
682,98,113,7989297,1
683,150,2210,4136542953,3
684,2,2825,11057583,1
685,839,1440,25443183,2
686,28,1,42870180,1
687,2,56,1291378243,11
688,1,1635,1492029689,4
689,1797,2224,12817332,3
690,1042,12,56671864,1
691,2617,188,2681203,1
692,32,2363,1101865,1
693,76,984,169350441,8
694,20,2,15682334745,4
695,190,894,36036195,1
696,154,286,407052549,1
697,135,1365,28360320,1
698,13,1,13589601,1
699,140,73,1774952746,2
700,212,2224,966306900,1
701,60,2215,24797053,2
702,0,2267,873368,1
703,0,56,354404,1
704,111,915,3225814,1
705,54,295,64274070,3
706,1,428,48456809,1
707,20,2230,2009880839,1
708,346,597,211438450,1
709,63,30,44000358,1
710,11,2815,2725817001,3
711,38,467,13428749,6
712,40,1440,1294635,1
713,297,374,11513082581,14
714,175,56,33169277,1
715,56,2131,1253069492602,18
716,724,2210,2331729994,2
717,46,12,76471503,1
718,178,0,43049880,1
719,396,894,771641431,7
720,0,2,263251248,3
721,444,38,680177299,9
722,244,374,2387496613,3
723,25,95,14156330,1
724,1397,749,19640000033,21
725,967,2309,6829800,1
726,16,2210,22830321,2
727,56,188,1734400,1
728,2197,188,4229307,1
729,1018,905,260327057,2
730,20,787,5551182504,2
731,2,38,999939856,1
732,56,2291,278805573414,1
733,668,444,91363961,1
734,778,16,1599963614,1
735,224,665,4086620,1
736,795,2224,26691903,3
737,374,476,875517537,1
738,30,215,901099880,1
739,12,2027,177499786,1
740,0,424,153313,1
741,56,779,3110242543402,44
742,162,638,361587868,1
743,2248,1015,5047431,2
744,14,2185,397866025,1
745,23,2215,534844023,4
746,1,95,6158312387,3
747,260,662,129493292,3
748,478,538,2136788,1
749,1,2356,5886835332,15
750,432,56,47262070,2
751,8,253,6100565170,2
752,50,38,17863072,1
753,458,665,65489961,1
754,43,894,38948194,2
755,86,884,34952671,1
756,253,1641,1058156,1
757,29,299,35785480,1
758,5,2187,71000624,1
759,340,73,9822081,1
760,8,78,13497756432,2
761,989,2224,7054300,1
762,834,2210,46480000,1
763,2,2131,16882000,2
764,222,894,537565005,7
765,66,907,6804743061,1
766,21,1,1933482,1
767,25,894,20802991102,49
768,12,575,177499786,1
769,309,1,1972880,1
770,32,839,1039238,1
771,18,95,398036380,45
772,148,2186,126190304,1
773,55,2210,10609545,1
774,1047,2183,51604524,1
775,762,1732,9338159401,1
776,0,984,3932780691,95
777,11,498,961505202,1
778,1,79,426249782,2
779,340,467,575478970,9
780,2248,1641,106338440,4
781,33,272,20006589677,2
782,239,56,21622695,4
783,374,209,272595052,1
784,44,2276,39430292,1
785,6,16,45169222,1
786,0,1,2095920142,332
787,1111,326,686626778,73
788,266,294,12488368,2
789,555,936,11138721,1
790,69,850,7539667144,1
791,3065,2210,3390204873,3
792,102,2185,85318201,2
793,936,12,372235325,1
794,30,140,1350638327,3
795,1472,66,69412641881,1
796,38,468,1272816971,2
797,450,1,96394310,1
798,21,2210,67200000,1
799,374,762,2066161120,4
800,2131,188,9373727,3
801,98,56,8032157,1
802,428,1008,14520720,5
803,211,85,109999960000,1
804,15,304,192010716,1
805,188,2210,1534250000,1
806,12,30,155366424181,12
807,113,1,423666455,2
808,12,907,352930034,2
809,1,2131,8461069186,26
810,80,470,24183600,1
811,1,1280,73569367,1
812,148,930,98899741,1
813,551,16,21894419966,2
814,376,485,8377176,1
815,238,2187,53032310,1
816,295,188,1876039,1
817,71,64,5596178,1
818,2248,648,2299755381,13
819,63,99,11001255,1
820,8,2,104963020600,26
821,148,464,1149924015,1
822,82,1007,575988,1
823,56,38,149447428401,2
824,64,479,90871391,1
825,148,38,24972440343,7
826,374,1111,2641048526,7
827,3,1139,58626653,2
828,3,81,97220885,3
829,2,393,53728576,1
830,12,2193,23361880,1
831,150,1960,1378847651,1
832,54,2210,330316231,2
833,150,0,1068335052,3
834,56,1007,75808489623,3
835,38,188,22389801220,11
836,225,2248,6368238,1
837,67,1,13014230,2
838,293,1214,18837520222,1
839,46,1728,81571130,1
840,46,56,837966814,3
841,30,762,447504936,1
842,489,2224,95404276,1
843,105,984,4683640,2
844,581,29,3149551,1
845,1,555,476544748,1
846,59,1083,161051901,8
847,131,2,1103369667,3
848,357,177,100085760,2
849,69,2204,37698335720,5
850,67,2,329345744,2
851,2714,1,8560240,1
852,59,1,140629100,1
853,21,984,11000028,1
854,23,2305,2551186835,2
855,1121,2,14865376,1
856,16,20,585928051,2
857,38,38,1888800,1
858,2044,662,137891520,1
859,0,152,18047096,17
860,512,38,1231425,1
861,300,675,87699543499,4
862,149,56,51918640,2
863,326,12,10764302,1
864,126,923,78667402,2
865,1,1071,100832507,1
866,116,304,65803514,1
867,30,2185,117107021,2
868,0,193,623537,2
869,8,1083,17797861264,2
870,1843,2309,7064880,1
871,25,1,3800000,1
872,811,188,3363140,1
873,1147,1457,28025742,1
874,922,631,23960419,1
875,273,0,149910450,1
876,387,188,2758921,1
877,2929,2356,1398265494,1
878,1,2223,12074328660,13
879,2184,188,8382178,1
880,2131,984,120977218,9
881,0,27,8987774,2
882,66,32,4569014012,1
883,18,2182,54430360,7
884,1788,24,5594143271,2
885,1,2230,140767649,1
886,0,575,70649171,18
887,1,927,2623856,1
888,297,105,43374735,1
889,431,2224,929195,1
890,3,188,5168240,2
891,23,665,11916029,2
892,2929,82,1398265494,1
893,12,163,44137638232,2
894,1,1468,166246832,1
895,19,1,108470850244,6
896,112,2210,614962654,1
897,874,2210,20538613,1
898,108,762,9962828,1
899,140,1440,4479179862,3
900,105,29,3966815308,1
901,79,984,47166837,2
902,105,297,54423539208,21
903,2,424,15404444,1
904,25,2288,501029679,2
905,8,779,54215851554,12
906,1772,1,68474520,1
907,157,12,1108515,1
908,40,2210,120620560,1
909,96,0,7384354,3
910,11,297,5629170331,10
911,8,225,18289260722,2
912,3,581,78659074,3
913,56,2,2962879237614,29
914,102,2,618611671,2
915,86,912,53401173,2
916,99,188,7812880,1
917,2,188,842632591,6
918,20,38,13688360735,3
919,3,95,696872845,24
920,11,374,1117820362,2
921,12,196,88368039,3
922,56,926,40837636130,2
923,856,23,10618063,3
924,11,30,2566349692,3
925,56,61,127313815785,4
926,8,152,16109539596,6
927,795,152,46301157,1
928,1,297,7479793698,14
929,2685,894,10496295,1
930,387,38,26051615755,4
931,319,56,70811515,2
932,1,474,220116101,2
933,60,0,33796531,3
934,369,2210,657178569,1
935,1061,1,209588396,1
936,148,1288,10082648,1
937,105,61,8687685570,6
938,213,103,53296680,1
939,896,0,75374320,8
940,66,239,15481678758,2
941,779,2246,201661360,1
942,138,2248,17339785817,4
943,2571,894,20493701,1
944,302,56,53651495,3
945,1,391,1613963322,3
946,2131,13,11433361,1
947,16,2,10000516483,67
948,51,67,235970424,2
949,150,894,2827375662,2
950,771,416,19540885,1
951,1044,894,4441991,1
952,12,2828,22068819116,1
953,12,665,176906720069,12
954,69,1257,90476005728,12
955,30,2248,113009967,2
956,278,0,1585846555,7
957,1123,894,572497109,1
958,140,148,30510036394,22
959,441,85,66153118,1
960,374,2248,2734314430,8
961,8,302,4312194701,1
962,939,2215,1056635,1
963,109,1186,20575142,1
964,29,984,49690729,5
965,0,1281,19954800,1
966,293,222,158156902544,7
967,20,901,31612877339,2
968,182,984,51595163195,6
969,82,376,13739631,1
970,1020,1776,34867760,1
971,76,30,476181230,1
972,551,132,197049779694,18
973,16,984,196724069,2
974,162,12,2897714598,15
975,27,428,2280202067,1
976,2248,1288,20756938,1
977,485,894,19289126,1
978,54,358,23453290,1
979,261,1641,8174664,2
980,297,1478,177510004,2
981,886,891,8171222,1
982,266,148,9999903540,1
983,56,154,13327482893,1
984,38,648,2068278,3
985,3,519,20032421,1
986,450,119,40420517,1
987,21,2,21107779,1
988,2929,2636,1398265494,1
989,30,81,56558397,1
990,340,734,187630876,1
991,762,61,105377171523,17
992,2929,238,1398265494,1
993,162,896,654909560,4
994,438,1540,176935120,1
995,493,121,318419469,1
996,63,196,5070675,2
997,105,73,24930536518,8
998,582,415,19059853,1
999,193,82,27694152,1
1000,555,2,1173067,1
1001,4,188,1662574,2
1002,22,1257,97830426,5
1003,302,1042,1464068034,2
1004,116,2229,385991427,1
1005,8,947,20315271152,6
1006,3,2215,38594232,1
1007,0,286,76150861,2
1008,2929,56,8389592964,6
1009,779,1440,15701134,1
1010,374,126,1837972603,3
1011,64,102,1935188555,1
1012,25,839,698179911,1
1013,2191,2210,21411146,1
1014,404,2,486647897,2
1015,64,842,3870377110,2
1016,13,901,25335753,3
1017,278,2,1825246463,4
1018,643,2187,1940360,1
1019,20,99,9999953485,1
1020,105,38,1560183453,1
1021,244,902,4348947255,8
1022,0,59,153758396,17
1023,185,188,3952880,1
1024,66,81,1511400526,1
1025,13,675,94174232,3
1026,481,2248,105162007,9
1027,671,2224,3516656,1
1028,56,2223,20763418837,2
1029,479,80,7647213,1
1030,81,1981,828442268,2
1031,0,60,459320,1
1032,105,16,1447947595,1
1033,201,188,1699037,1
1034,0,2356,60083748,2
1035,1683,2210,52052600,1
1036,374,2351,114957398,1
1037,239,1641,55695255,5
1038,64,520,775928677,2
1039,233,56,2380314946,13
1040,1363,1457,65339596,1
1041,2248,923,79770078,9
1042,8,112,6819967406,1
1043,121,56,2741890734,8
1044,253,188,18917449,3
1045,6,105,308989150,6
1046,1076,374,256634550,2
1047,44,163,3446797,1
1048,3,2210,58626653,2
1049,924,188,8957720,1
1050,46,113,378197842,1
1051,376,894,4036471,1
1052,38,796,6154740181,2
1053,297,313,142064,1
1054,222,112,110695756,1
1055,57,467,2922880,1
1056,77,2,85269488,1
1057,315,870,13845438,1
1058,15,648,188974476,1
1059,806,932,28210720,1
1060,0,25,514800,1
1061,217,662,2274382,1
1062,12,2770,22068819116,1
1063,18,1,45764889,6
1064,442,56,1645881927,5
1065,63,2248,85211710,14
1066,159,894,2590712280,1
1067,86,56,1574466092,29
1068,0,719,113800,1
1069,796,227,4959266,1
1070,374,923,322474592,2
1071,2,512,137587407,2
1072,1042,1,420345428,1
1073,23,113,1886222,1
1074,778,2517,1999963614,1
1075,1,188,564556796,3
1076,56,1875,15430,1
1077,608,376,60693847,4
1078,534,188,988250,1
1079,38,444,158227172112,17
1080,8,5,635350743,1
1081,175,1397,115978565,1
1082,374,665,32191484194,61
1083,77,894,80280100,2
1084,1439,901,233405973,3
1085,76,1,1597261234,5
1086,76,61,80498814,4
1087,148,461,1892592115,4
1088,1,23,1660037927,3
1089,195,10,167467163,1
1090,2,1143,2080000,1
1091,8,731,13323458144,4
1092,32,56,388160108,6
1093,54,662,199125905,4
1094,30,1060,146435244,1
1095,202,353,637989242660,5
