,Source,Target,value,nb_transactions
357,55,2177,1367848459,1
358,1287,2705,228435007,1
359,216,0,64209402,1
360,12,2141,157883074843,4
361,1802,908,1926086448,1
362,421,696,4046192017,2
363,41,1083,3584124946,2
364,50,79,35067029,6
365,2191,1478,585915,1
366,103,32,11435898,1
367,2933,591,632166248,1
368,466,1644,140585369,6
369,0,386,565432,1
370,257,56,85049077,1
371,1560,1644,23931654836,190
372,297,1641,357993513,1
373,796,113,699900000,1
374,2543,529,19276014,4
375,1421,2047,7909489,1
376,250,2269,3379236,1
377,365,12,6499478,1
378,12,1449,236841778701,9
379,105,148,1736596385,3
380,193,850,14040031,1
381,1548,1920,4331940,2
382,52,575,2989103,1
383,253,2,3853940,1
384,1094,762,80466,1
385,562,984,62204252396,8
386,42,665,2805136285,2
387,72,1701,3538336,1
388,467,1776,2039179716,3
389,51,2607,900524289,1
390,743,376,3969319,1
391,78,2269,12423093,1
392,1847,1657,1778411367,1
393,2675,2183,121608860,1
394,2091,28,29910000,6
395,286,1124,353300898,1
396,1667,1920,8059169,4
397,561,1478,6467772,1
398,520,0,39624938,2
399,2,297,29672556463,4
400,211,1404,333010103,1
401,1,231,6614954,1
402,38,353,174637860090,1
403,28,607,10001664,1
404,424,575,42805090,1
405,12,2313,26232324,1
406,120,323,7496659403,3
407,511,1868,42571816,1
408,21,837,120860000,1
409,150,2194,16095420,1
410,2329,1,1247835161,8
411,484,75,1060000,1
412,177,2090,16634869,1
413,73,2,1051353,1
414,188,95,16590000,1
415,225,1,2176982,1
416,33,850,6439959409403,430
417,246,304,363967936,1
418,331,2076,2175990000,1
419,4,85,78499906850,1
420,365,1664,40375831,2
421,11,0,6764565729,23
422,2609,1864,968101435,1
423,534,2270,74769200,1
424,64,0,3177423462,8
425,179,2619,969381053,1
426,842,837,99990000,1
427,1923,619,355584384,2
428,64,850,5121634573,8
429,3,2335,21312790,1
430,67,2194,102736102,1
431,487,0,130155764,6
432,193,1532,358370000,1
433,216,1095,58893845,1
434,1210,901,1281295063,1
435,323,2185,7936834,1
436,12,1044,18329101,1
437,1351,365,115205919,1
438,152,38,175091343,1
439,1445,2183,228080900,1
440,12,260,78933390370,1
441,187,728,1538137448,1
442,2,252,8937131979,1
443,56,532,4528400541,3
444,1515,175,12710000,1
445,59,2200,34475311,10
446,146,2248,276415681,4
447,590,2183,1475615869,1
448,162,2294,2958162696,1
449,137,12,27131793,5
450,383,2183,37446107,1
451,3,1752,19078547,1
452,529,665,100950000,1
453,998,737,99990000,1
454,1560,762,524729457,2
455,64,896,172750101,2
456,585,665,654289499,1
457,55,140,3666121717,6
458,38,665,657332182881,4
459,61,1732,3377678048,14
460,17,2904,293120043,1
461,1200,376,244166182,4
462,64,316,55673996,1
463,675,1457,108065431,1
464,278,72,71808869,1
465,116,426,78980454,1
466,291,2670,21134707,2
467,14,2315,135315983,1
468,64,365,1699317429,1
469,2080,61,89165000,1
470,1683,850,39888644,1
471,1381,594,52695063,1
472,155,2210,26160000,1
473,658,1089,26111742,1
474,187,1059,1048778448,1
475,1453,648,3218991,1
476,2881,594,99990000,1
477,56,575,956531805,4
478,64,239,3233301943,7
479,1245,2210,124138003,1
480,2932,2183,51048395,1
481,5,268,99990000,1
482,278,2441,22256309,1
483,1,14,199903721,1
484,323,2182,465435,1
485,1847,1943,100084260,1
486,478,38,1331797,1
487,246,1641,390420436,1
488,642,65,13087448,1
489,24,369,349990000,1
490,90,61,15031222970,10
491,795,2248,83746657,1
492,795,2267,83746657,1
493,2329,12,170986583,2
494,1441,3026,490340000,1
495,763,1920,33390000,10
496,12,2180,315751890581,5
497,323,59,37204510,1
498,577,134,30420000,1
499,12,2246,11833570,1
500,2933,956,802546248,1
501,10,2618,2602420881,1
502,0,278,102186104,2
503,55,132,4975625508,6
504,2902,148,825801758,1
505,85,353,452957,1
506,365,2627,7001600,1
507,1416,61,2273705624,4
508,0,2351,1132593,2
509,1288,1397,16358576,2
510,1740,12,353654108,4
511,246,2,3196545668,13
512,2484,287,78274715,1
513,1580,2141,906268,1
514,149,72,854347948,1
515,203,228,199990000,1
516,725,30,474480000,1
517,1795,1089,1896370,1
518,12,1,1717776,1
519,987,1311,2169935101,20
520,5,2041,99990000,1
521,553,1776,37338725,1
522,359,2632,1499990000,1
523,239,2215,1191078,1
524,1114,1441,7643367,1
525,12,2,295370000,1
526,148,2027,3052287957,3
527,2004,12,106945763,1
528,488,2,158147469,2
529,3029,2342,36703337,1
530,113,1353,231805858,1
531,80,2210,232008896,1
532,1556,1920,12621853,1
533,230,2542,1335851063,1
534,162,2550,269329181,1
535,678,2183,451628787,1
536,2027,196,13169064,1
537,2930,1,2138024,1
538,2,896,33414190366,5
539,146,231,56832615,4
540,940,944,88730,5
541,2,2185,39746768038,5
542,10,239,2016504014,1
543,990,2335,5153669,1
544,116,44,149587511,2
545,11,2195,154215417,1
546,833,52,59079258,4
547,1013,1934,15989858,1
548,650,1832,52538163,1
549,187,633,1243688448,1
550,2507,0,36454276,2
551,2348,999,108900000,1
552,73,113,14000070,2
553,970,2183,24118686,1
554,1,1993,62311172,3
555,162,1478,6407888434,3
556,535,1,2953770,1
557,1782,746,598350000,1
558,148,489,5140771598,6
559,28,896,52073587,1
560,119,1089,8222350,1
561,2827,3048,119387351,2
562,416,555,50230423,1
563,182,1440,21370688111,1
564,1652,203,9618443,1
565,167,80,995436211,3
566,5,1981,99990000,1
567,264,1004,117008873,2
568,867,2246,53510000,1
569,493,231,1109180000,4
570,11,2786,134441421,1
571,317,0,975629,2
572,105,2141,3606295264,5
573,282,1920,1934309,3
574,104,2211,345135447,1
575,120,2622,119946550448,48
576,7,310,252524929,1
577,7,1105,252524929,1
578,237,1478,7049660,1
579,575,762,178127277,1
580,295,1920,22038403,8
581,55,414,165649958,1
582,55,148,9951251016,12
583,297,984,3771128345,5
584,2,2913,5384330206,1
585,452,1920,192840630,15
586,88,12,247417474,1
587,0,1257,479264347,2
588,82,827,4707661,1
589,1515,903,759411567,2
590,2122,79,4968846,1
591,28,785,10714883,1
592,2755,376,101282900,1
593,3093,203,145250000,1
594,29,2269,136269848,3
595,1,1723,199903721,1
596,28,1466,54939735,5
597,32,921,1240093,1
598,38,56,1223301956355,16
599,61,72,85360000,1
600,105,2267,41506108,1
601,30,1111,2845164,1
602,278,2408,94769285,1
603,604,12,901224640,2
604,567,61,33219763,2
605,927,548,100127000,1
606,1,2182,219284901,6
607,293,2323,26728673,1
608,40,762,182791090,2
609,481,444,1371282,1
610,365,709,52491948,4
611,244,32,1007330,9
612,11,1398,462126219,1
613,1679,2210,3433396707,3
614,12,3091,269777418346,2
615,619,1332,224593100016,3
616,113,1082,5354997,1
617,81,1281,415719039,1
618,279,1920,40260000,5
619,1932,468,195789037,1
620,192,1701,5304922,1
621,166,2229,77051381,1
622,649,1089,499990000,1
623,290,2329,17833164,2
624,116,1305,213053584,4
625,2047,1421,3038242,1
626,825,2183,147540538,2
627,889,2001,455082945,1
628,113,1251,149195,1
629,1352,492,381500976,2
630,11,12,830288919,4
631,359,1,130724846,1
632,912,0,3512252,1
633,28,699,57228777,4
634,888,1089,20740816,1
635,11,146,3490000,1
636,337,1311,3978000,1
637,28,2329,1087071426,42
638,199,590,289136767,1
639,1,302,1874477,1
640,1,1174,199903721,1
641,2524,158,57253492,3
642,12,1003,78933390370,1
643,16,61,73249383,1
644,0,132,2564701,1
645,13,221,6732962626,3
646,28,2238,21591117,1
647,2,2270,10095097557,2
648,28,792,10714883,1
649,162,61,233724782512,47
650,98,304,4839121,1
651,1213,415,35059141,1
652,376,12,803830460,6
653,146,81,101002531,1
654,1420,2223,32806902,1
655,297,1660,6084128893,12
656,1502,843,208214576,3
657,5,42,2359533573,5
658,903,730,42144580,2
659,162,698,29999901526,1
660,115,436,61735000,7
661,10,119,44865593,1
662,380,359,752915823,2
663,539,2210,25717000,1
664,619,1167,40230636722,1
665,2,376,8407983485,1
666,28,2982,144213532,1
667,2180,12,5208116766,1
668,1683,12,26980000,1
669,77,32,5890000,2
670,1958,105,2023298,1
671,780,1083,22145400,1
672,676,648,57659581,1
673,1,1397,841703481,2
674,291,113,21134707,2
675,245,118,43812000,1
676,2501,762,555290000,1
677,105,2763,424152006,1
678,986,1920,6948640,1
679,134,2,105935701,1
680,1716,901,130480000,1
681,488,638,15429901,1
682,175,643,100010000,1
683,772,850,306900000,1
684,499,2595,526028408,1
685,656,952,16597999,1
686,742,619,10045138,1
687,187,1764,2000040000,1
688,638,1560,48562688,7
689,929,2,3191317,1
690,303,2183,33304431,1
691,1683,2210,206666478,2
692,1039,1045,29896049,1
693,21,1560,160839920,2
694,792,1920,1362668,1
695,2,1449,23885791720,3
696,56,12,16497665268,12
697,41,2305,1972444600,1
698,562,2517,7273304743,1
699,216,150,219847580,1
700,70,565,99990000,1
701,1020,1776,27215972,1
702,33,67,7918352995,1
703,10,984,421777110,1
704,167,2588,26601319,1
705,990,2210,28721904,1
706,772,2183,159084915,1
707,2211,618,11732141,1
708,289,2521,35568029,2
709,28,1215,10714883,1
710,5,24,499990000,1
711,4,0,706499161650,9
712,432,30,52951030,1
713,304,1257,23646276,1
714,365,3007,100461000,2
715,90,780,315600,1
716,14,597,135315983,1
717,56,779,6526062812,11
718,56,1149,161138514,2
719,675,185,555373513,3
720,27,2819,40416483,1
721,61,239,86827121,1
722,1692,240,16322430,1
723,30,365,3048368654,17
724,28,2012,21591117,1
725,61,2697,581262706,1
726,120,2141,7496659403,3
727,32,2076,199980000,1
728,55,1993,1794139478,3
729,2,291,31071497388,5
730,231,2959,209900000,1
731,72,877,139552341,3
732,67,148,1512089,1
733,575,2183,40131438,10
734,512,779,4702021,2
735,772,2185,13035378,1
736,2,28,84640680209,13
737,1235,2680,20541071,1
738,2393,158,2499000002,2
739,129,404,2871328,1
740,585,619,110296661,1
741,421,21,4654348034,3
742,2,3085,5599416408,1
743,2554,1752,6218532,1
744,880,2183,351182800,1
745,495,104,18395657,1
746,0,227,5400574,2
747,392,2,1515975,1
748,150,512,2542344988,1
749,798,2183,599990000,1
750,722,2305,4450254,1
751,196,29,100180000,1
752,177,2835,23547680,1
753,55,1908,290693377,1
754,1763,665,13710000,1
755,575,1083,5002247,1
756,1061,196,579175480,2
757,1017,61,31511242,1
758,90,1281,5299970000,3
759,1143,1478,7721012,1
760,93,34,72634779,1
761,2,426,5197778575,1
762,10,6,57746607,1
763,66,2584,4753290,1
764,2191,177,30162961,1
765,21,984,4590649,4
766,1086,0,105578445,1
767,150,1451,2547413504,1
768,297,189,1199937600,1
769,297,1281,36371712795,45
770,924,2194,1398758,1
771,32,2946,1796678192,1
772,582,212,118388188,1
773,12,552,116289312,2
774,56,119,2233465403,2
775,413,2615,331764367,1
776,3122,2183,64434150,1
777,577,2446,104530000,1
778,297,132,15587741371,13
779,150,291,2541282309,1
780,95,2,615507543,3
781,231,1531,25900000,1
782,648,2402,2507320103,1
783,126,984,3418496290,1
784,105,2249,2346953188,2
785,28,2027,8881290,1
786,3004,1752,23554650,1
787,512,1,2709900,2
788,457,2182,2855693,1
789,1,504,3463238,1
790,52,92,23025579,1
791,2416,2210,113630743,1
792,317,268,301902,1
793,199,166,1699990000,1
794,433,873,15467400,1
795,1865,2551,2539942004,1
796,140,2507,11800397846,3
797,12,10,9924482,1
798,1878,2789,54658113,1
799,302,113,13382808,3
800,210,1380,26409303,1
801,2408,1313,5985399,1
802,55,59,1367848459,1
803,1694,1311,274170000,2
804,12,2194,84954409,3
805,643,81,99990000,1
806,3048,2446,1999990000,1
807,1441,203,493470000,2
808,534,1478,74769200,1
809,1944,1311,5111303,1
810,1820,61,53924614,3
811,38,980,1004510964,1
812,113,309,618616,1
813,33,2248,270670556229,17
814,1870,655,6425089,1
815,475,2183,42570021,1
816,3029,2207,288340000,1
817,190,852,236249107,1
818,2787,2230,2401252237,1
819,38,247,89844721756,1
820,61,564,3819632941,4
821,320,113,861389,1
822,441,1678,25764186600,4
823,293,2272,26728673,1
824,2049,1093,117180000,1
825,771,2210,60387802,1
826,2609,2697,696371435,1
827,341,619,468874324,3
828,162,850,152772409562,51
829,365,2194,23622902,6
830,28,302,260694234,6
831,150,56,10120370009,4
832,56,2372,1405253810,2
833,12,2493,5860979,1
834,1270,98,693980000,1
835,152,1380,190378921,1
836,14,2215,270631966,2
837,14,461,135315983,1
838,32,2,164161696,65
839,79,2248,31511563,11
840,4,2,78499906850,1
841,245,908,125052000,1
842,14,32,135315983,1
843,231,1410,309400000,2
844,493,2048,31790000,1
845,1389,2219,61268650,1
846,2529,196,7067000,1
847,65,901,1127084433,1
848,105,1353,621155842,1
849,10,30,4793947247,3
850,1270,1341,779960000,1
851,23,2194,17717897,1
852,11,2185,432008787,3
853,12,1776,2373540142001,75
854,76,2050,44860483,1
855,1,95,799614884,4
856,227,529,73784850,3
857,60,54,247896459,1
858,575,2133,4015000,1
859,968,1311,186927350,4
860,301,1,35464584,2
861,1560,912,606829248,5
862,204,837,119980000,1
863,2267,488,1075481,1
864,32,2182,344205669,2
865,128,2210,33601769,1
866,61,38,4289528647,1
867,324,614,20148205,4
868,290,841,2984621564,2
869,56,564,1968661895,5
870,150,323,2547413504,1
871,5,529,140290000,1
872,0,38,76448171,2
873,2333,376,4057392,1
874,450,520,7205039,2
875,707,48,52396422,1
876,81,152,1172076114,3
877,2037,737,671880000,1
878,163,12,1100315,1
879,179,438,356041161,1
880,148,112,1471877550,5
881,83,295,44590000,1
882,1379,1457,679946167,1
883,2329,0,337937462,5
884,120,1790,7496659403,3
885,24,2246,143828525,1
886,62,38,410202302,2
887,1313,5,4101422580975,225
888,4,118,2264524,1
889,551,2231,476185063670,5
890,196,12,15025665,3
891,1216,0,37612763,1
892,1,2329,544375269,18
893,1264,1776,549812,1
894,619,524,232729203002,7
895,1443,134,99990000,1
896,2,540,5006089635,1
897,150,1776,8259307639,3
898,51,1098,9890000,1
899,297,417,12363040,1
900,672,32,30691380,6
901,56,2932,340224656,1
902,623,2187,62288000,5
903,73,601,1521279,1
904,890,2210,1509002549,1
905,10,67,114543460,1
906,55,1239,290693377,1
907,116,268,92764466,1
908,170,2210,115982857,1
909,2258,248,4020508,2
910,489,52,131116788,1
911,28,420,12334239,1
912,14,2233,135315983,1
913,2623,175,576790000,1
914,120,1752,1584000,1
915,20,936,14351078,1
916,105,2323,364922575,1
917,105,16,4223589037,4
918,55,581,4684932131,5
919,249,0,9317368,1
920,2,2276,5084815578,1
921,1725,1311,174001251,3
922,105,1731,621155842,1
923,55,286,3026390295,3
924,619,2993,31271618041,2
925,222,2219,9645237,1
926,994,1311,2111016068,14
927,56,762,15080091474,9
928,64,1920,47739681351,108
929,10,3066,2528603392,1
930,154,147,303830000,1
931,1995,1560,163007911,3
932,1083,479,41004514,1
933,105,2550,4310831288,3
934,1100,2185,46308103,3
935,1620,113,699960000,2
936,1320,2210,35550000,1
937,372,12,277300527,1
938,355,371,15609772,1
939,132,12,157958363,1
940,388,240,3617421,1
941,13,12,5309753876,3
942,166,6,1030511893,3
943,2549,984,939000,1
944,12,3090,42721168,1
945,120,2246,48694587,2
946,2329,2185,27223946262,90
947,12,1313,2369031582589,41
948,55,870,290693377,1
949,148,376,20411021,1
950,0,2634,528595,3
951,5,2187,199980000,2
952,56,850,668675596,1
953,36,1440,1014113,1
954,1030,1322,413060000,1
955,5,95,99990000,1
956,365,1010,14685163,2
957,824,1089,240686700,1
958,2810,268,29713426,1
959,505,2187,124703059,1
960,414,95,822033,1
961,396,2219,1940625043,1
962,278,891,13576614,1
963,190,416,134006860,2
964,2,46,5270986134,1
965,675,56,2201392958,1
966,1560,2248,236521177,2
967,365,229,1970000,1
968,12,2436,389796814,1
969,664,1427,125460710,1
970,61,1449,370331323,2
971,56,86,771892674,2
972,61,607,302621216,2
973,38,119,179014612107,1
974,1,1257,8689902,2
975,12,44,158284578965,12
976,55,1546,1367848459,1
977,693,302,4510837,1
978,2027,260,812787058,1
979,85,1313,847113,1
980,28,1435,73626367,3
981,659,758,149990000,1
982,5,146,676674367,2
983,28,2781,144213532,1
984,396,0,2561009433,1
985,376,214,131461200,3
986,113,1272,313892,2
987,68,2348,49990000,1
988,608,1439,441130,1
989,113,512,11869549,2
990,1059,2946,553576663,1
991,510,1281,10022984,1
992,2329,1281,8360134824,44
993,28,1154,36240920,1
994,883,17,271729130,1
995,113,2288,18749828,2
996,12,2219,198697743,3
997,512,2291,1229672,1
998,421,2,684978200,1
999,12,2329,157922854811,6
1000,33,2182,39385246033,2
1001,298,899,180996263,1
1002,1760,1250,5958895,1
1003,546,565,100240000,1
1004,14,2206,135315983,1
1005,271,2210,65549103,1
1006,579,2376,219879970,2
1007,5,170,340192210,1
1008,28,56,436521610,29
1009,2,512,33587556947,6
1010,1848,1098,200440000,1
1011,433,2210,580292722,1
1012,244,1424,122160000,1
1013,61,2248,7145979018,49
1014,193,297,345813350,1
1015,1560,1615,38263712,1
1016,105,2532,1186269646,1
1017,55,38,6799817302,9
1018,2,840,19923459623,2
1019,55,2670,1367848459,1
1020,334,2248,19395668000,3
1021,753,2210,293994367,2
1022,1441,744,243729800,1
1023,32,225,28990000,1
1024,116,102,452955441,1
1025,488,291,1626737,1
1026,85,2084,8536986,1
1027,555,2248,210000,1
1028,323,56,36281958,3
1029,94,850,165350000,1
1030,190,365,5551887,2
1031,1939,1440,6288220,1
1032,14,1478,2435687694,18
1033,291,1397,33771108,3
1034,855,12,7235958,1
1035,150,1216,3202188232,1
1036,1,2943,7549356,1
1037,1270,2648,699990000,1
1038,11,1158,194216921,1
1039,726,1782,272447800,1
1040,56,1478,237934307,1
1041,334,6,34513798100,4
1042,124,307,456740598,1
1043,177,2191,23300630,1
1044,44,589,3980099,1
1045,16,1305,5948881,1
1046,402,2231,31392649,1
1047,529,1380,18040000,1
1048,2,1457,18973992086,3
1049,1451,365,10389610,1
1050,1187,1752,4130903,1
1051,478,2404,117129671,1
1052,2296,2648,1410630000,1
1053,428,1257,2999890000,1
1054,16,648,3600000,1
1055,2,196,10277199550,2
1056,12,162,2095814,1
1057,1515,223,287411567,1
1058,8,575,610472,1
1059,45,1290,81700000,1
1060,5,646,499990000,1
1061,2609,1597,2307918270,2
1062,154,28,1921584,1
1063,327,177,126610868,1
1064,5,146,3986094,1
1065,619,2957,99397616128,2
1066,433,12,522381302,1
1067,197,358,929990000,1
1068,246,1257,248897936,1
1069,2094,1457,84669852,2
1070,478,475,3297936,1
1071,965,2342,1929110000,1
1072,768,2691,26450000,1
1073,12,284,1490000,3
1074,108,95,328361806,1
1075,0,1440,51373041,6
1076,56,368,695999087,1
1077,2276,0,1701424,1
