,Source,Target,value,nb_transactions
694,278,939,458152598,1
695,65,120,19524056,1
696,2,1776,405494047,26
697,1,28,1099990000,1
698,1,321,15177200,1
699,1,227,6185110,1
700,1313,24,27209021,1
701,51,1606,903267598,1
702,28,2141,138472534,7
703,55,158,1384107801,1
704,47,69,348675306,1
705,11,221,179195629,1
706,239,362,1188481,1
707,55,2433,1384107801,1
708,2,218,2742312691,13
709,105,762,1783444185,4
710,85,0,4338601,1
711,239,2187,1209934,1
712,56,2636,1473800278,12
713,278,1319,768447808,2
714,1125,956,31525200,1
715,2,152,425041199,1
716,12,2166,11101408655,4
717,2233,762,12191954,1
718,278,101,758318716,2
719,153,376,345843537,1
720,1179,498,231769154,2
721,0,95,165221,1
722,116,1506,4305507,1
723,105,496,540096233,1
724,28,119,561001372,1
725,183,8,19874290,1
726,1313,2133,5099655,1
727,45,52,18378782,1
728,559,231,1708524642,1
729,2688,177,18102941,1
730,51,14,892949298,1
731,199,353,6099980000,2
732,95,54,103181473,1
733,36,12,118760001,1
734,278,260,566712153,3
735,984,2229,413970034,2
736,936,2636,42284,1
737,888,1005,81652015,1
738,28,249,21929172,1
739,278,1016,435347155,2
740,113,330,1996756,2
741,105,486,2068688487,1
742,55,414,19377509214,14
743,880,75,29752140,16
744,161,380,1006204825,1
745,1147,1457,24053855,1
746,984,38,571848934,2
747,762,1290,242190000,1
748,0,2541,282600,1
749,200,1397,195268313,2
750,2636,501,3566523,1
751,2069,270,131098719,1
752,323,2795,10000145,1
753,216,1,7290773,1
754,85,984,9466910,2
755,802,113,161549000,3
756,56,62,62518046,1
757,105,921,348275848,1
758,0,28,1354329,1
759,984,1074,19890000,1
760,202,2206,6366500,3
761,417,11,10216700,1
762,1107,13,3402990074,2
763,61,2372,1105858921,5
764,502,74,116106239,1
765,323,2,3066893,2
766,353,1201,241754285769,14
767,113,2313,5352299,2
768,16,944,10435580,1
769,268,323,15244007,2
770,340,478,19982481,1
771,23,771,40868841,1
772,1728,2901,415483,1
773,116,2133,5267567385,16
774,278,2323,78482094,1
775,304,163,28037540,1
776,12,613,11012597488,2
777,278,238,153973180,1
778,2636,2634,7951981,1
779,570,2541,12975399,1
780,116,227,1814039936,3
781,81,1,11126656,2
782,278,3066,481160716,2
783,73,239,1054198,1
784,218,121,336371129,2
785,227,0,92025367,2
786,2,896,4462047,1
787,279,1910,20416533,1
788,441,2550,9399997000,1
789,1257,893,24999980000,2
790,47,22,345188240,1
791,338,0,650252100,1
792,984,12,14990000,1
793,12,414,45405411,2
794,73,529,6090052,1
795,105,119,3593267135,4
796,38,2186,13899993200,1
797,67,12,518000,1
798,0,1776,4502064,4
799,278,3076,492811554,2
800,2,2206,14052635667,55
801,2636,56,2132962562,12
802,270,504,50758248,5
803,2,2210,318339058,8
804,12,1541,11012597488,2
805,448,353,26731190,1
806,353,62,13059805392,9
807,613,2187,19738063,1
808,394,927,35601686,1
809,984,7,199990000,1
810,135,1107,2514918785,1
811,23,1839,84738290,1
812,278,836,1247726776,5
813,105,665,2068688487,1
814,38,304,864880000,1
815,105,205,1115025901,2
816,154,2636,12980000,1
817,12,2129,203312858850,7
818,1692,12,7630128895,272
819,53,2210,158040000,1
820,1,1214,4964910000,1
821,200,113,8075268,4
822,278,95,362177332,1
823,2,62,20500653,1
824,86,0,80072176,16
825,1950,93,2862956,1
826,19,414,14876064704,2
827,61,762,38297109667,5
828,239,77,3970000,3
829,216,984,37172102,1
830,38,323,7055921306,2
831,105,2131,540096233,1
832,1,867,67799980000,2
833,146,117,67801715,1
834,14,119,2517841653,1
835,240,984,2920739,1
836,12,241,13890000,1
837,461,146,503942387,3
838,12,24,16574130616,4
839,441,12,3421278390,1
840,95,12,1502829310,3
841,833,93,6336000,1
842,113,69,25773,1
843,38,1603,20073778434,1
844,1089,2210,29980000,1
845,182,38,1116868746,1
846,24,2210,28290000,1
847,2500,2041,3101000001,1
848,1107,20,5949756774,2
849,120,53,4991301261,2
850,234,2634,608935118,1
851,390,84,3484096,1
852,762,2246,9814222214,13
853,34,353,999990000,1
854,162,302,45527282,1
855,44,762,177760960,1
856,12,1397,182818286424,30
857,9,12,398818422,2
858,12,250,5561533128,2
859,407,11,24938363129,40
860,116,2,8445629482,19
861,189,162,29514787,1
862,23,1628,39923850,2
863,2963,227,23637819,1
864,12,409,9752791,1
865,66,50,118239195,1
866,529,2,2408956,1
867,278,2554,482601440,2
868,216,2206,98496479,5
869,28,373,69449028,1
870,2541,11,4931375,1
871,278,2410,176838594,1
872,696,1642,3516677,1
873,489,56,207725604,1
874,12,1360,11012597488,2
875,13,1107,5240248518,2
876,984,538,56776469,2
877,529,1107,440442197,3
878,1457,30,16911064639,5
879,12,316,960948962970,15
880,183,0,199490001,1
881,1374,28,9240000,1
882,128,302,400513626,1
883,270,2210,40166322090,5
884,37,2636,1942259,1
885,1457,2634,199981283,1
886,52,360,440272157,1
887,239,2550,27903925,1
888,148,2187,27043041,1
889,12,2376,16630598255,502
890,85,56,192617401,2
891,278,2141,29134478084,103
892,55,2610,94888612,1
893,461,473,199982413,1
894,2636,323,367805510,4
895,95,1313,62560007,1
896,984,86,299920000,2
897,56,340,27529234,2
898,1313,2448,3083542,1
899,12,2770,64063264198,1
900,52,547,299980000,1
901,762,766,66400000,1
902,0,93,12592016,1
903,444,28,2019382,1
904,93,1440,9978577,2
905,44,12,186572269,2
906,278,90,371413581,1
907,28,16,14413337,1
908,762,376,17907530246,26
909,270,705,5105048,1
910,185,762,300000000,1
911,984,118,9025000,1
912,105,2610,1879154236,4
913,762,2187,235155125,1
914,2990,3058,38000940964,2
915,482,283,10130069,1
916,1190,2657,145514401,1
917,227,984,49468000,1
918,172,1107,2000000000,1
919,2376,12,6466821971,284
920,15,693,1041852401,2
921,278,18,637787612,2
922,12,2527,11012597488,2
923,38,11,3075187935,2
924,12,1107,249776266439,17
925,486,66,45110872,1
926,762,1457,33186507632,1
927,152,1603,170265002,1
928,28,2210,11062847114,18
929,12,512,23232488179,39
930,817,59,176065357,1
931,259,12,1064600,1
932,984,240,282892159,3
933,55,2833,1384107801,1
934,2212,2229,160231514,1
935,481,12,1790000,1
936,55,1281,1384107801,1
937,416,620,21018743,1
938,458,418,16883216,1
939,141,501,140482,2
940,65,2834,2364588777,9
941,12,915,11035883189,3
942,6,79,4322059,1
943,105,227,444386182,1
944,12,632,11012597488,2
945,141,93,13560000,1
946,270,12,14084790,2
947,105,3009,2068688487,1
948,575,2206,8014340,1
949,2506,762,223233584,1
950,278,1065,788559654,2
951,1130,1107,92782162,1
952,2,340,91913109,4
953,113,92,67865412,1
954,984,504,123163427,2
955,5,955,108980000,2
956,0,62,40461,1
957,927,470,14003440,1
958,48,2636,2307800000,1
959,501,114,75980000,1
960,1,16,44599970000,3
961,278,1606,308525764,1
962,93,2233,32043426,2
963,2636,16,460102366,3
964,105,564,17032854284,5
965,268,2041,149990000,1
966,162,113,613418604,4
967,1,2636,560467214,1
968,75,66,20571120,22
969,286,949,33142285,1
970,278,16,1761592671,7
971,330,2,4772324,4
972,73,1083,78894977,2
973,12,669,11012597488,2
974,204,152,43978955,2
975,538,2186,716681708,1
976,88,3015,1390169866,1
977,278,531,435347155,2
978,116,217,320145251,1
979,666,2636,18956136,11
980,19,2759,12609855421,1
981,29,146,60100000,2
982,12,372,32152198,1
983,61,2210,5402061574,4
984,2,512,393252446,12
985,61,62,6633280959,2
986,2289,762,1546977548,1
987,2,75,7767900,3
988,216,461,17547266,1
989,2636,61,36996886,1
990,135,1752,7190000,1
991,424,113,40934186,1
992,219,421,29646402,1
993,279,2028,5593703,1
994,278,1929,488393536,1
995,146,2210,919126445,1
996,258,295,674735923,1
997,880,575,2901410,1
998,28,2027,21929172,1
999,19,1074,12736875421,1
1000,12,2041,4538035727,1
1001,0,227,6652433,2
1002,103,2636,1990000,1
1003,12,893,212175698,2
1004,529,30,47960000,1
1005,12,360,64063264198,1
1006,1,0,58310690,6
1007,146,79,15025609,1
1008,190,371,37830958,1
1009,217,2233,48813004,1
1010,12,2603,17085000,1
1011,216,225,11395439,1
1012,55,277,94888612,1
1013,116,0,2250206649,7
1014,1033,912,69395001,7
1015,1087,2,12291823,1
1016,2,478,900857918,3
1017,471,147,57766599,3
1018,105,1731,1331196999,2
1019,55,446,1384107801,1
1020,56,113,113366135,2
1021,373,56,16127913,1
1022,2206,590,7472812,1
1023,12,2639,11012597488,2
1024,70,2206,20105678002,4
1025,248,12,365745409,1
1026,120,2636,89843422698,36
1027,55,915,1384107801,1
1028,78,665,2329867012,1
1029,4,0,497999600000,10
1030,12,776,18085537,2
1031,119,121,24419000,1
1032,85,2636,74517008,3
1033,547,218,105000,2
1034,2,12,6300121598,82
1035,12,2737,64063264198,1
1036,1107,2210,1053654766,4
1037,2,675,5237260,1
1038,564,1083,13911985,1
1039,278,336,416446764,2
1040,23,635,17175803,2
1041,278,2759,205836451,2
1042,1105,2210,476696850,2
1043,12,1735,9665000,1
1044,12,259,64063264198,1
1045,559,38,3972211053,2
1046,12,1752,479549467394,56
1047,86,1776,13611328,3
1048,162,2613,6913529,1
1049,297,12,1183000086,1
1050,207,1984,735140,1
1051,55,2369,1384107801,1
1052,278,736,458152598,1
1053,270,2441,22956550,1
1054,82,2210,12030000,1
1055,278,434,549826112,2
1056,113,272,522027,1
1057,278,460,504359175,2
1058,12,1305,6550206709,21
1059,502,310,100787800,1
1060,1642,2210,391712465,3
1061,28,879,69449028,1
1062,12,918,64063264198,1
1063,235,762,3205980000,2
1064,12,2323,9161046780314,143
1065,19,2210,7129465182,1
1066,39,337,59215462,1
1067,128,382,126990000,1
1068,28,2541,69449028,1
1069,66,762,374479041,5
1070,506,113,5342506,5
1071,0,146,5414033,2
1072,2206,146,1101616,1
1073,88,44,1390169866,1
1074,182,1440,2361483380,1
1075,323,12,35795266,2
1076,1628,2200,734416,1
1077,185,501,1189274998,7
1078,12,1267,64063264198,1
1079,185,225,2200384,1
1080,56,2,46249919,3
1081,49,304,910575000,1
1082,95,414,65612586,1
1083,55,642,2768215602,2
1084,12,2210,2885199541365,99
1085,120,2404,4991301261,2
1086,105,2027,354575588,1
1087,55,1457,6920539005,5
1088,2206,984,28710481,2
1089,172,62,400000000,1
1090,654,1384,239062206,1
