,Source,Target,value,nb_transactions
189,2636,353,3113296,1
190,1436,11,34950311,1
191,14,44,5031283645,2
192,1,2041,52923021,1
193,12,426,5713755925,1
194,239,12,1820000,1
195,93,1083,6530447,1
196,146,259,69970000,1
197,2509,93,24443600,1
198,12,122,80470000,1
199,856,512,190193,4
200,1,2210,7243531971,2
201,2636,116,198195050,1
202,387,11,8490000,1
203,2,581,974721298,3
204,468,3094,4945083,1
205,1576,358,37628547,1
206,234,2229,331748653,1
207,380,93,102179754,1
208,38,529,2270710946,1
209,105,1950,690924749,1
210,105,205,690924749,1
211,38,310,173891698377,13
212,19,1467,11364200007,3
213,713,501,49990000,1
214,112,0,12370088,2
215,150,743,3548876327,1
216,150,538,9600315006,3
217,421,12,191990000,1
218,202,762,3948966,2
219,14,558,7537021597,3
220,380,11,113290000,1
221,1793,376,48990000,1
222,88,1660,1635154696,1
223,86,939,7946317,1
224,440,125,299990000,1
225,36,12,139551433,1
226,743,709,3205559,1
227,52,2690,210313311,1
228,113,330,546455,1
229,95,360,45062590,1
230,38,273,243108434186,14
231,913,270,311807600,1
232,75,396,32500359,33
233,13,675,16636002,1
234,28,1058,12624471,1
235,888,92,61027016,1
236,1950,93,2906552,1
237,1569,146,72230000,1
238,19,11,4762322144,1
239,55,1086,1650168203,4
240,216,154,120718494,3
241,2206,1776,40271841,6
242,82,2636,75843585,2
243,2636,86,5140010,1
244,224,340,27704546,2
245,14,63,2590487729,1
246,40,302,140919291,1
247,270,2210,27926405,4
248,11,119,171490300,1
249,13,177,17629002,1
250,91,121,4780000,1
251,227,2314,101000898,1
252,268,12,70174814,1
253,85,152,16721267,1
254,502,2383,132266415,1
255,12,402,58179226350,1
256,36,11,1499900000,1
257,1,62,1199990000,1
258,83,2210,530775562,1
259,60,28,2968481768,2
260,236,2636,47381724,1
261,105,2833,829330497,1
262,12,924,58179226350,1
263,106,1457,76343985,1
264,12,241,28398699,1
265,352,93,23670000,2
266,39,1106,22659095,1
267,2,478,335763822,8
268,461,984,1999882413,1
269,241,2246,16835001,1
270,45,2197,82345226,1
271,12,380,494667368,1
272,1906,2,131015766,1
273,479,2304,256980353,1
274,12,62,58889216350,2
275,499,2047,330012214,2
276,762,568,2372075462,1
277,2246,270,15538172165,2
278,12,79,24554060,1
279,1313,2210,16579993,5
280,1522,768,8926483,1
281,353,1119,61717023,1
282,21,376,1383715040,8
283,380,2206,1739225080,11
284,132,2229,4329853524,2
285,207,1984,328493,1
286,353,1457,196410000,1
287,12,1065,12625398,1
288,1267,1119,47125418,1
289,28,2152,574800315,1
290,1082,1311,48925686,1
291,2501,453,63618292,1
292,28,85,1457677521,3
293,199,61,18699970000,2
294,116,2133,795695336,4
295,12,44,116358452700,2
296,12,1660,465453738800,9
297,113,73,22456676,3
298,1691,12,11990000,1
299,2520,665,14056032,1
300,270,2541,65231192,2
301,323,132,139398269,2
302,146,2233,58091000,3
303,416,92,16940177,1
304,28,511,2222382146,3
305,468,173,36379163,1
306,117,984,43000000,1
307,831,2666,51218876,2
308,270,1675,3090278,1
309,2636,1603,6101644,1
310,589,360,1325131,1
311,12,953,5713755925,1
312,28,121,1042047742,3
313,0,44,319262,1
314,1402,2372,11002119,1
315,38,2897,7012449111,1
316,12,705,12625398,1
317,2206,225,90000,1
318,75,185,2708861201,1
319,87,2206,3376264,1
320,693,2210,1048057411,1
321,216,2,521277446,27
322,95,2210,1571747755,6
323,85,422,183668239,2
324,1107,762,5732671962,8
325,502,20,42959880,1
326,38,1877,5999990000,1
327,1083,2210,501000101,1
328,538,11,1960368,1
329,467,414,7589465,1
330,468,512,187720598,7
331,984,327,47069044,2
332,1,512,1990000,1
333,323,984,9792030,2
334,2,16,14878425,2
335,2216,1752,1557689,1
336,73,1440,1150398,1
337,199,762,6099990000,1
338,213,591,80966078,2
339,113,504,46780507,8
340,1794,1440,15640000,1
341,12,2563,5535953,1
342,105,0,209891581338,111
343,780,2014,377202150,53
344,1313,86,2897305,1
345,55,340,50169401,1
346,1660,90,8846512829,8
347,61,2210,4013997550,5
348,1,2229,20499980000,2
349,273,2474,499977601,1
350,68,106,161172482,1
351,128,762,356465418,1
352,55,915,1499660000,1
353,102,95,69387119,1
354,85,2634,361134,1
355,984,2634,36535047,1
356,29,347,39990000,1
357,575,93,2504186,1
358,538,56,41911698,2
359,56,1107,1915370001,3
360,3084,1107,300000000,1
361,105,648,2308058096,1
362,28,504,402147888,23
363,12,44,1004365,1
364,414,22,7395122219,8
365,270,95,53428140,3
366,24,23,46345982,1
367,1105,2636,26389000,1
368,683,2191,8133662,1
369,360,504,83144226,2
370,116,2636,2130887711,8
371,12,2580,1063301,1
372,227,118,9990000,1
373,363,71,221276892,2
374,584,386,1206103,1
375,49,2210,38771754,1
376,502,1843,92911975,1
377,1785,239,211538,1
378,12,636,8278715790,2
379,432,949,456886,1
380,45,751,57570520,1
381,12,1397,123667545924,17
382,150,1107,9457431776,3
383,14,2859,2528660630,1
384,87,796,611372121,1
385,297,11,59890000,1
386,55,529,9243017566,9
387,4,2520,57499970000,1
388,379,270,804514400,1
389,23,771,22819324,1
390,468,118,224439968,10
391,38,51,39572584,1
392,1313,762,377250088,2
393,359,2187,63420761,3
394,1818,762,136000495,1
395,23,701,101972688,1
396,12,205,58179226350,1
397,32,1440,2190000,1
398,323,1776,17727021,4
399,2626,5,62250845,1
400,119,287,15516033,1
401,12,29,5419467442,3
402,1130,200,499980000,1
403,1457,667,12419778996,1
404,55,2133,2001354010,11
405,105,513,2308058096,1
406,28,297,73516466,2
407,1,1635,14731143,1
408,55,359,1499660000,1
409,55,304,4498980000,3
410,60,665,19890000,1
411,28,382,571257100,1
412,461,2187,379324775,2
413,12,634,81287371,1
414,849,2206,29541900,3
415,218,529,62059327,2
416,12,912,24199793,1
417,10,762,31797690,1
418,630,209,9112289,1
419,2,32,5190038,1
420,311,411,155289429,1
421,1313,2634,23634124,2
422,12,2112,18098769,1
423,932,95,708383394,1
424,455,955,65411414,1
425,162,16,187298865,2
426,82,28,4562940986,2
427,12,2097,24554060,1
428,2,227,80792854,4
429,112,1660,6185044,1
430,24,11,17010103,1
431,436,2210,595847397,2
432,12,630,56831948,2
433,984,105,661024191,18
434,38,11,2270710946,1
435,12,2323,8435987820750,145
436,620,302,953000,1
437,676,79,54036679,1
438,12,2272,58179226350,1
439,502,283,64944511,1
440,1130,12,367751085,1
441,323,2636,392491653,4
442,984,28,258531846,2
443,113,323,196438382,2
444,2636,56,2148830315,4
445,146,638,1615000,1
446,796,392,1823453654,3
447,28,1139,145955987,3
448,12,69,58903104,1
449,55,636,50169401,1
450,12,132,58179226350,1
451,988,2,13732355,1
452,1422,0,65641349,1
453,762,93,200352586,1
454,2793,2229,114668697,1
455,2636,2440,8984521,1
456,762,377,2153967650,1
457,103,0,51010000,1
458,150,374,3405993097,1
459,2329,71,1129250,1
460,270,2634,25148697,2
461,0,2187,1844808,3
462,543,1311,5490000,1
463,353,2229,653111594,1
464,984,44,12250130,2
465,203,11,307188400,2
466,71,118,7191783,1
467,936,12,48329080,1
468,146,1397,11043528,1
469,28,225,190033454,6
470,1274,2689,475789338,1
471,13,1776,8736002,1
472,216,1313,4958146,1
473,141,2206,153740800,5
474,12,946,63892982275,2
475,95,56,1907062,1
476,93,12,3008667,1
477,4,2636,3970030,1
478,1412,565,83520000,1
479,12,45,58299,1
480,468,1606,26287658,2
481,247,387,2148762,1
482,1313,268,1997116,1
483,61,2372,692514112,2
484,88,984,3270309392,2
485,2541,984,5520000,1
486,1245,96,396084702,1
487,116,648,265991970,1
488,529,2229,6846068,1
489,105,102,690924749,1
490,12,478,58274628217,4
491,376,113,445952580,4
492,0,113,2113191,4
493,28,905,588229882,1
494,2191,9,11795584,2
495,12,162,2304953077,2
496,38,1281,4097060912,1
497,1107,458,101008387,1
498,48,2323,4455131440,1
499,38,2500,321331236,1
500,0,2141,790822,1
501,12,1603,28277668965965,487
502,61,1281,12832600556,4
503,339,12,11499990000,1
504,19,1776,4941292144,1
505,782,12,427472,1
506,2,28,363226335,7
507,202,2206,2530300,2
508,14,2210,5420000,1
509,82,1139,2544759064,1
510,150,38,9314548546,3
511,1984,0,1308057,1
512,12,2538,23644777,1
513,86,95,23838951,3
514,1622,218,14398638,3
515,0,28,8249756,5
516,64,11,23380699,1
517,4,61,57499970000,1
518,382,1919,13228968,1
519,13,0,122127006,5
520,2,638,2337341,1
521,1313,2636,225270021,3
522,1397,2245,81931360,2
523,101,2206,55730,1
524,146,1440,47410102,3
525,506,283,7136078,1
526,12,2512,58179226350,1
527,105,1313,38254981759,22
528,213,2636,35537659,1
529,28,1752,422865862,22
530,330,426,1058421,1
531,12,1735,60078087,2
532,28,260,332310442,1
533,28,291,82392256,2
534,12,2421,5713755925,1
535,12,2164,58179226350,1
536,762,2313,384634771,1
537,56,479,49990000,1
538,73,501,30116462,1
539,328,1351,7123630,1
540,44,12,49646903428,7
541,352,270,5000000,1
542,28,12,67017205260,99
543,1906,119,314990000,1
544,21,44,380734,1
545,2543,105,5848355,1
546,984,538,211085414,2
547,562,270,197159154,1
548,14,867,5031283645,2
549,375,762,111794712,1
550,1257,1416,6403217,1
551,70,955,3697369,1
552,76,11,685542393,3
553,293,2229,6844405523,4
554,12,216,608175911,1
555,1107,2229,501001688,1
556,1053,1384,56193246,1
557,23,871,2940407,1
558,2289,1457,1268848430,1
559,113,2187,10000,1
560,154,86,58063326,2
561,76,28,50000000,1
562,75,533,39638709,42
563,0,512,1519036,2
564,65,22,3459355,1
565,2206,380,9990000,1
566,150,2845,2502562352,1
567,155,39,24109355,1
568,56,7,111206793,3
569,323,28,94990000,1
570,1130,762,1680572412,2
571,119,1440,263716842,2
572,66,762,64947392,2
573,1107,1119,5257387000,1
574,330,2141,1139332,1
575,38,119,1299313260,1
576,86,504,7946317,1
577,71,471,176203736,1
578,113,79,146115,1
579,28,79,7783809,1
580,55,572,50169401,1
581,55,225,1599998802,3
582,12,315,199622138,1
583,1945,1642,38990000,1
584,12,111,7961000,1
585,439,817,1722537,1
586,762,66,205344800,1
587,1107,12,6573722335,8
588,12,599,5917124148,1
589,353,1660,1321518906,1
590,1397,2246,2064165,1
591,302,28,28400000,1
592,421,335,1116990000,1
593,270,113,32615596,1
594,93,833,99690146,1
595,0,227,43956780,5
596,1107,55,1501506494,1
597,12,403,58179226350,1
598,105,665,3445607855,2
599,302,0,21750000,1
600,2948,2,86027907,6
601,12,250,2564959865,1
602,2,79,3702834715,30
603,363,11,4150211,1
604,64,56,4069720,4
605,40,2210,52220422,1
606,28,11,1031169792,2
607,380,239,1138557785,9
608,2507,2,24009451,1
609,2636,105,314455027,6
610,12,1752,340598998064,56
611,14,2210,53626041302,18
612,416,81,37311348,2
613,1289,19,35042280711,5
614,2,37,76532923,1
615,72,468,138878888,1
616,762,36,1737687303,2
617,856,225,111846,2
618,461,323,32304736,1
619,512,478,1590027,1
620,398,1,6885838,1
621,529,984,17365315,2
622,772,2229,10001044000,3
623,30,762,2103163659,1
624,489,12,29322000,1
625,478,2636,127414179,5
626,19,2206,28410861,2
627,2383,283,8006798,1
628,243,2210,140090000,1
629,4,2636,57499970000,1
630,45,87,85850723,1
631,73,218,1182705,1
632,76,2636,5260616,3
633,105,370,2308058096,1
634,2,1466,2129312,1
635,2990,3058,2227060900,1
636,471,229,172701571,1
637,59,11,34141839,1
638,73,330,3466005,2
639,79,2327,132781318,3
640,468,28,3042676,1
641,12,283,138954794,3
642,75,1687,7724900,2
643,105,539,2308058096,1
644,38,984,58381384608,5
645,212,78,767432506,1
646,867,1281,259290000,1
647,183,0,20141248,1
648,259,762,51284195,1
649,55,2369,1499660000,1
650,450,333,23785000,1
651,133,146,3325039,2
652,2741,923,1361984,1
653,502,310,141446929,1
654,2206,1440,1445255,1
655,112,12,21890000,1
656,234,323,9775175,1
657,135,0,25623870,2
658,751,14,34490814,2
659,468,113,34431659,1
660,468,2206,36379163,1
661,95,12,27262856,1
662,2,2441,34198040,1
663,875,1440,3899350,2
664,123,2,99629214,1
665,479,2233,11004397,1
666,1062,79,19000,1
667,28,124,499626405,1
668,434,30,123190000,1
669,1107,62,487195571,1
670,988,2133,172437297,1
671,762,89,2999990000,1
672,55,1285,50169401,1
673,2,373,5160956,1
674,323,529,120468814,2
675,348,87,44213703,1
676,1351,270,242452200,1
677,1105,2164,387587746,1
678,115,2866,194562000,15
679,2,299,23551000,1
680,105,1752,8582835282,5
681,2,1752,2943747927,14
682,67,1014,1204298,6
683,936,537,27941574,1
684,1919,62,556000000,1
685,49,26,717982898,3
686,915,118,260862,1
687,28,2362,5595882167,10
688,90,16,399990000,1
689,93,118,299990000,1
690,1014,67,4880895,4
691,446,1116,82107,1
692,188,31,8111148,1
693,28,124,63563731,1
694,103,2640,80310258,1
695,12,4,2318240615,1
696,56,1919,2840012,1
697,182,28,29798751389,9
698,468,2726,42865870,2
699,85,2552,8692602,1
700,113,506,81578735,1
701,299,2210,2002301774,2
702,2,323,86938019,7
703,75,2,1590000,3
704,45,958,50804650,1
705,30,113,469601965,1
706,20,1397,108151993,1
707,762,654,180103000,1
708,12,1762,58179226350,1
709,12,2376,360290476,76
710,56,0,113259332,3
711,419,2246,50772465,1
712,984,1510,4540785,1
713,55,255,50169401,1
714,150,0,191527029930,60
715,330,56,1054498,1
716,1130,529,1578760475,1
717,152,291,576663410,1
718,347,470,69000000,1
719,38,1457,162350666798,6
720,217,1183,11837207,1
721,105,515,2308058096,1
722,28,762,19790632794,38
723,461,218,99982491,1
724,12,1457,209609752438,11
725,38,28,129544293796,19
726,1671,23,12140096,1
727,959,996,58642828,1
728,202,1692,13127465,11
729,12,93,1968000,1
730,55,260,117901057,1
731,539,2246,29172596,1
732,617,113,831305788,2
733,0,95,1249931,1
734,458,1107,193837603,1
735,241,12,91127605,1
736,762,0,1306645953,2
737,12,260,63892982275,2
738,984,2210,410336198,6
739,150,1313,29132842843,9
740,28,2270,28989412,3
741,762,28,80324648636,70
742,28,437,922828810,2
743,709,87,15176037391,8
744,984,85,115306230,1
745,162,2206,28417723,2
746,796,198,999933464,2
747,984,590,34563694,2
748,113,157,714044508,1
749,1190,675,273207802,2
750,369,302,110603460,1
751,493,0,9970000,1
752,12,2229,26915731963458,469
753,2121,121,4140492,1
754,984,86,5490072,1
755,12,2,786872946911,407
756,150,2229,2502562352,1
757,270,1776,98033844,7
758,148,2187,4013400,1
759,213,28,6910893,1
760,1033,2782,1361772268,1
761,56,478,640336680,5
762,12,162,58179226350,1
763,113,69,4008331,2
764,280,146,6339000,1
765,867,61,110133624,6
766,11,382,18601457,1
767,471,0,29938857,1
768,2851,2366,80536880,2
769,152,349,8757530825,2
770,0,113,1161564209,10
771,82,414,49990000,1
772,1014,2,1052584,1
773,2636,489,918572779,12
774,307,199,7062969,1
775,56,11,595125124,3
776,0,268,3080820,1
777,512,225,1265344,1
778,119,270,17663000,1
779,0,239,1181924,2
780,86,2133,15892634,2
781,1924,20,8528731,1
782,28,691,12624471,1
783,108,11,371147600,1
784,22,414,499990000,1
785,73,0,2110011,2
786,211,1107,152799522816,1
787,53,12,1559822171,5
788,105,2133,11540290480,5
789,1457,489,1424666741,3
790,216,0,468997700,27
791,40,0,8145111,4
792,116,95,506629979,2
793,451,2210,604045949,4
794,1107,984,101298610,1
795,468,2133,416792496,14
796,9,84,158128128,1
797,2509,984,16474400,1
798,2543,103,14259413,3
799,86,857,20204514,1
800,28,529,12624471,1
801,154,0,30326830,1
802,28,213,59798034,1
803,0,923,421064,1
804,118,12,65790,1
805,383,86,21002182,1
806,762,46,780167740,1
807,56,944,23440,1
808,61,1257,125823223,1
809,355,28,24322145,1
810,88,478,1635154696,1
811,39,2210,745392641,3
812,502,1088,147541355,2
813,2636,20,12129022,1
814,512,1014,2375229,2
815,71,1919,39950943,1
816,12,0,7345640455680,596
817,1199,227,93575903,1
818,708,1107,594440000,1
819,12,444,8662323,1
820,400,1,68290000,1
821,101,470,5150000,1
822,2636,118,18422117,1
823,461,1919,199982413,1
824,1568,478,57161161,5
825,45,1066,66310272,2
826,86,1776,39731585,5
827,164,512,7658327,2
828,118,108,155553650,1
829,28,431,8581132,1
830,55,1003,1499660000,1
831,403,2210,1593288978,1
832,12,2732,5713755925,1
833,51,56,938337571,1
834,55,56,7598638802,7
835,856,490,79183,2
836,113,2634,2242819,1
837,152,149,10056180774,3
838,105,2229,72897199063,28
839,105,1776,9826279032,7
840,116,105,249361577,1
841,4,0,43322566,7
842,222,575,770000,1
843,762,2047,999990000,1
844,2,461,5874548,2
845,56,118,82100000,1
846,664,566,149752201,1
847,146,28,34015824,1
848,340,0,12215607,1
849,55,736,144718764,1
850,88,0,29432784528,18
851,1313,28,25990000,1
852,56,316,142318577,1
853,323,665,49842263,1
854,338,2304,500000000,1
855,19,0,17354691876,2
856,1159,44,3633663,1
857,55,63,1617561057,2
858,751,1614,5078380,1
859,268,1185,5804628,6
860,762,12,999990000,1
861,74,762,403326060,1
862,22,1440,21080533,1
863,170,1311,18480000,7
864,78,1,1653764,2
865,38,67,3396776775,2
866,2,126,75990702,1
867,47,36,28831575,1
868,12,2129,179897164180,6
869,86,2335,7409963,1
870,86,0,182765291,23
871,921,471,23795565,1
872,353,2210,105386212,1
873,677,12,123895,1
874,353,2372,194964658,1
875,527,12,1142936129,1
876,2,2313,130541228,4
877,29,12,199000,1
878,41,1457,521312692,1
879,12,2550,4479800428950,77
880,5,45,384720879,1
881,1023,949,100210327,2
882,150,1603,3405993097,1
883,47,277,36272380,2
884,86,1752,7946317,1
885,0,160,10230780,1
886,60,983,19412167,1
887,12,501,119646808,4
888,4,0,716628336,1
889,56,121,571343552,1
890,85,461,390341,1
891,146,2206,6982434,1
892,102,512,26990000,1
893,2,575,3158703,1
894,1,38,2299990000,1
895,468,2210,77297529,3
896,468,4,25875557,1
897,984,796,99353195,2
898,1179,18,146248716,1
899,60,12,21949209772,10
900,28,1603,593284755,1
901,1130,458,9123402437,8
902,343,12,11505692502,1
903,12,463,158504148,1
904,1313,454,5250000,1
905,116,152,355863528,1
906,529,1107,518457074,4
907,386,277,65064886,2
908,468,1892,12340021,2
909,12,1058,58179226350,1
910,218,1776,20000,1
911,53,7,70930000,1
912,1305,36,1500000000,1
913,2636,1313,816952694,3
914,162,61,21866390,1
915,478,12,17160226,4
916,123,28,18178346,1
917,0,218,208073459,3
918,27,570,49165960,2
919,12,569,503235932,1
920,225,47,12175058,1
921,468,12,144508922,8
922,75,230,41330845,7
923,270,1032,2191391,1
924,376,2141,112411700,1
925,56,44,5988332,1
926,260,2233,2030000,1
927,37,529,299900000,1
928,95,2245,23826667,1
929,146,529,91481307,2
930,397,376,226970000,1
931,182,2210,4052042702,1
932,484,12,37991366,1
933,199,2,899990000,1
934,28,0,5738886481,332
935,380,451,99990000,1
936,55,302,1499660000,1
937,762,68,7919511104,1
938,751,2570,17932454,1
939,547,2636,8774526,1
940,817,323,4435827,1
941,0,1,14287984,6
942,11,489,1659959737,1
943,575,0,5973984,5
944,538,42,779172200,2
945,85,79,8301836,1
946,19,2552,5391635889,1
947,12,484,5713755925,1
948,502,86,203312431,3
949,1313,461,23000672,1
950,478,1313,12570643,1
951,984,1776,98790000,1
952,55,665,50169401,1
953,224,984,7661474,1
954,85,420,9064036,1
955,12,323,620667976377,21
956,307,2703,13671752,2
957,28,95,514808069,21
958,0,529,31845716,5
959,56,2634,27444585,1
960,512,12,1040958,1
961,257,119,6788510,1
962,2267,12,1050013,1
963,4,2,57499970000,1
964,1083,118,1095114,1
965,383,0,21212182,1
966,1053,225,7190848,1
967,762,516,220101712,2
968,458,1777,69580000,1
969,2811,436,26440331,1
970,1608,105,43945495,2
971,45,427,47644040,1
972,762,48,238940000,1
973,116,28,340654431,1
974,11,620,101047600,1
975,12,995,24205014,1
976,12,61,27518775325394,474
977,49,19,53990000,1
978,270,414,13880000,1
979,264,1036,7238746,1
980,375,2210,4000000000,1
981,1592,2210,47626200,2
982,762,450,1351705619,1
983,148,1440,25199356,1
984,12,586,17272499,1
985,112,2433,6185044,1
986,1397,762,99980000,1
987,88,2600,1635154696,1
988,73,1776,3162688,2
989,105,2399,690924749,1
990,1397,2210,12344258,1
991,3006,40,1084479,1
992,1622,2206,1640627,1
993,340,28,2253251,1
994,550,509,830118586,2
995,42,360,9556089,1
996,110,28,153673137,3
997,135,1776,8430000,1
998,591,30,34407484,1
999,468,2634,58212081,3
1000,225,2636,26135040,1
1001,461,0,30000013,1
1002,369,1107,15939672,1
1003,512,113,1184558,1
1004,138,61,1101170000,1
1005,32,360,114920041,1
1006,1229,489,5082079,1
1007,55,497,1499660000,1
1008,134,1351,19183421118,2
1009,273,75,3678523,1
1010,1107,146,401151187,1
1011,28,118,436782255,23
1012,502,193,598580001,2
1013,12,1692,6849282690,125
1014,270,984,3090278,1
1015,55,37,1694548165,3
1016,38,38,11531620386,3
1017,1014,0,2400761,2
1018,654,762,233320969,1
1019,56,2206,139354476,3
1020,38,323,3337136784,2
1021,138,2210,264600000,1
1022,1442,375,176224890,1
1023,2636,1877,2528057,1
1024,376,762,41200800,1
1025,762,162,332585850,1
1026,225,330,1104898,1
1027,38,2,12198620735,1
1028,382,652,300425909,1
1029,12,735,5713755925,1
1030,55,1506,1499660000,1
1031,55,2433,1499660000,1
1032,570,984,11882325,1
1033,32,2229,75599000,1
1034,380,825,160348167,1
1035,369,776,23574749,1
1036,55,743,62916296,1
1037,2297,1245,645406013,1
1038,61,24,807776547,1
1039,1752,36,1500000000,1
1040,12,393,2564959865,1
1041,241,340,50843627,1
1042,105,5,690924749,1
1043,53,12,11807167,5
1044,468,85,34431659,1
1045,138,121,94200000,1
1046,102,376,113270000,2
1047,323,102,370020000,1
1048,660,2246,262886864,1
1049,468,16,37474335,2
1050,405,0,17046256,1
1051,512,118,2277371,2
1052,468,340,3042676,1
1053,86,2,15892634,2
1054,4,2210,57499970000,1
1055,150,940,3405993097,1
1056,2,984,223497124,9
1057,323,2541,10375059,1
1058,240,2636,20789475,1
1059,509,28,411259297,1
1060,68,47,154141629,1
1061,471,101,38369083,1
1062,12,38,550195895539,17
1063,56,2372,1106870000,3
1064,152,2636,221986654,2
1065,113,1752,130632808,7
1066,2,109,5091210,1
1067,47,602,35372791,1
1068,38,2210,12056639134,9
1069,755,675,5945116,1
1070,1188,2233,55970000,2
1071,12,121,97701739855,12
1072,461,512,519881012,1
1073,2421,12,20750814,3
1074,28,468,8581132,1
1075,538,2636,973289168,2
1076,12,1,20767373447,3
1077,12,68,8630132,1
1078,85,1083,14892262,3
1079,12,1042,23644777,1
1080,270,504,193344946,15
1081,12,896,11709231,1
1082,12,4,11556149,1
1083,56,62,799990000,1
1084,11,2636,165401900,2
1085,2166,227,94649700,1
1086,113,185,121598440,2
1087,49,508,231877585,1
1088,150,344,3405993097,1
1089,180,478,3070000,2
1090,2541,28,228348605,3
1091,270,512,55347745,5
1092,2880,729,5035976,1
1093,116,1360,151747950,1
