,Source,Target,value,nb_transactions
161,55,63,1243959517,1
162,53,28,804042171,2
163,225,2,1442668,1
164,28,1107,516614646,1
165,2,2230,16287131,1
166,12,95,304662344,10
167,14,538,2501993575,1
168,75,698,5922400580,308
169,2,470,999990000,1
170,12,351,59922846498,1
171,156,2206,215325,1
172,28,1440,842291714,2
173,204,152,11670086,1
174,56,44,204692781,1
175,12,1692,572208938,68
176,1070,309,96454007,1
177,73,28,1219055,1
178,38,2986,7530111438,1
179,329,239,1389356,1
180,278,709,1684215548,6
181,1397,93,3815808588,2
182,382,1107,51443967,1
183,12,98,10613557819,2
184,38,377,67277597173,1
185,2,2636,452985352,28
186,105,504,7615891771,14
187,502,106,179783929,1
188,67,1,2480123,2
189,350,2186,2177435,1
190,2233,326,23832000,1
191,2133,36,3000000000,2
192,56,523,11318798,1
193,28,988,167324109,4
194,120,2929,7474447314,3
195,268,504,5631894,1
196,461,1440,199972814,1
197,158,28,99990000,1
198,113,1752,241527625,13
199,317,504,1752944,1
200,135,116,3545091,1
201,12,231,296199445,2
202,1603,199,257892142732,42
203,278,90,123931147,1
204,762,601,621417543,1
205,278,1106,482980209,1
206,12,426,3871899247,1
207,162,56,3077753,1
208,590,1159,4970000,1
209,105,2833,380778287,1
210,105,2600,346262287,1
211,113,2636,93959459,8
212,669,105,15076016,2
213,28,231,11109411853,22
214,441,239,14818707000,1
215,93,2210,270152022,1
216,1313,12,3746677,1
217,1313,538,3270583,1
218,28,743,18482659,2
219,28,37,47491988,1
220,12,93,58291300,2
221,2,1139,27065122,1
222,1813,1603,9999990000,1
223,1776,162,7104643936,26
224,150,360,13107717026,3
225,1313,323,85088551,3
226,40,58,7560356,1
227,12,200,154448148,1
228,212,1107,10096022442,3
229,5,1440,19420535,2
230,11,12,3260645240,1
231,34,1813,82600519572,1
232,85,1083,216491206,2
233,113,327,30000,1
234,245,899,138616292,1
235,28,1541,7729075,1
236,762,2210,4453952440,10
237,564,2210,5519545450,3
238,410,2229,492862550,1
239,85,552,916303,1
240,235,103,2292990000,1
241,2,306,17810797,1
242,95,119,148631615,1
243,12,1466,3871899247,1
244,2289,28,122028211,1
245,47,59,43316361,1
246,369,762,428127383,1
247,1692,325,18303547,1
248,278,158,518183029,2
249,113,1126,250177795,5
250,86,984,62236998,2
251,278,2133,76886077851,269
252,12,2376,3714118403,233
253,34,1603,113958889144,6
254,56,479,107281025,1
255,15,84,1452317027,1
256,12,2567,6741658572,1
257,116,1313,235863898,1
258,420,2246,34161717,1
259,28,2625,24356469,1
260,2479,426,5801003693,1
261,1947,1083,3393181,1
262,278,304,5891974210,23
263,28,1906,2747550957,5
264,0,28,93211567,2
265,442,11,662627104,1
266,14,85,2501993575,1
267,471,2909,146906824,2
268,2948,0,36417398,3
269,319,435,96322806,1
270,420,28,25876795,1
271,278,954,365032869,1
272,119,28,31610101,3
273,713,2,1334309,1
274,146,2206,2960000,2
275,762,218,694419200,2
276,55,227,7776588522,10
277,105,176,2606052507,3
278,2,12,4705091777,87
279,2,2206,1958661029,42
280,162,1313,612946267,1
281,278,2634,8190147184,28
282,12,1491,3871899247,1
283,150,359,2535178497,1
284,2636,2291,3093047,1
285,51,0,1085209522,4
286,150,619,4777405946,1
287,984,56,2718703766,23
288,416,414,62624764,1
289,247,19,1209000,1
290,105,1877,1776841629,2
291,478,2636,4868025,1
292,116,382,133317755,1
293,1467,1440,121471200,4
294,78,121,3676259634,1
295,55,124,47657478,1
296,112,277,51281255,1
297,55,512,1386931951,4
298,82,984,5320000,1
299,12,506,66869296,3
300,2,382,50466789,4
301,0,2187,45000,1
302,150,304,4777405946,1
303,698,75,9951713636,308
304,164,118,3798887,1
305,278,743,2550799393,10
306,28,11,1615050014,4
307,14,867,2501993575,1
308,30,1313,499980000,1
309,0,1,130821,1
310,45,134,12869690,1
311,1,1635,44842357,3
312,112,2433,51281255,1
313,1,1776,499980000,1
314,2047,28,22067257,2
315,105,2795,2292978225,2
316,894,664,5819691074,1
317,441,56,17560191643,2
318,38,1281,20104324344,3
319,278,429,245446412,1
320,278,241,325772481,1
321,278,177,691931000,1
322,12,1040,59922846498,1
323,278,228,764275375,2
324,262,12,527510000,1
325,1397,0,1001000210,1
326,152,323,2684183877,1
327,915,118,455052,1
328,654,1384,98056656,1
329,2636,2634,499879912,1
330,297,984,7404811,1
331,278,1281,250198847,1
332,199,590,699990000,1
333,278,481,98956556,2
334,380,142,5815000,1
335,105,984,26313149145,39
336,278,499,53429708,1
337,529,762,243245151,3
338,105,1343,346262287,1
339,28,297,142079731,3
340,28,200,573753371,1
341,105,2610,1279099952,3
342,1457,38,416317145,1
343,2191,360,18938006,1
344,278,2603,531020657,1
345,66,762,145657711,1
346,708,2186,134990000,1
347,278,1257,482980209,1
348,40,118,7560356,1
349,278,260,916745975,3
350,85,762,128716633,2
351,278,2324,528507057,2
352,105,2399,462565758,1
353,278,414,978632828,2
354,28,1471,15814298,1
355,780,2014,317030500,48
356,465,360,30938972,1
357,1,984,99999990000,1
358,538,984,15932347,1
359,239,2206,4336485,3
360,55,304,3731878551,3
361,2166,2210,832858386,4
362,38,67,79426967246,3
363,1107,146,124707806,3
364,11,0,191804900,2
365,340,1752,1391392,1
366,762,270,16405233651,26
367,28,840,24356469,1
368,12,1467,5521929155,2
369,14,2,2501993575,1
370,28,30,4113178529,9
371,12,1313,3215854189905,129
372,56,484,299970000,1
373,105,2837,596500514,1
374,2,11,198129100,1
375,278,665,6367479665,21
376,67,2206,16700000,1
377,12,1214,498218774955,5
378,1105,1,3449500,1
379,55,37,1358245307,3
380,28,225,195915848,13
381,415,2246,158231406,2
382,28,1457,1764651588,4
383,278,396,211994267,1
384,278,1156,391058138,2
385,278,2732,415292629,2
386,85,2206,85240104,2
387,1603,1,6703000182,5
388,435,2210,188990000,1
389,116,414,3520113664,8
390,12,548,19721586,1
391,27,0,132772008,8
392,28,429,31418936,1
393,73,113,19194506,8
394,28,272,19217701,1
395,762,143,105590767,1
396,333,73,5104988,1
397,12,1058,59922846498,1
398,12,402,59922846498,1
399,12,162,59922846498,1
400,105,1731,1776841629,2
401,85,28,1019412371,7
402,1189,1311,20825660100,10
403,2885,113,2173306,1
404,216,327,6001470,1
405,278,132,391058138,2
406,1130,171,2737573798,2
407,278,359,1100303702,2
408,28,591,13583187,1
409,19,146,1877348000,3
410,56,2233,7150477,1
411,392,2210,9417595,1
412,2774,11,74252556,1
413,421,1412,806990000,1
414,259,1752,5404696,1
415,55,2541,2535576512,3
416,95,1440,38492904,4
417,53,28,403720000,1
418,115,333,8348198,1
419,1457,2636,699977300,2
420,150,1086,1554123549,1
421,278,473,371231347,2
422,128,373,391112386,1
423,225,512,1310000,1
424,279,2210,35490784,1
425,2,67,2645083,1
426,40,2636,22681068,3
427,12,138,1617917957133,28
428,386,73,1016172,1
429,471,44,42568118,1
430,23,1103,177725215,1
431,56,158,53018771,1
432,392,929,254149236,2
433,963,1119,148980000,1
434,120,2636,142014498966,57
435,93,119,191062477,1
436,12,1892,25688024,1
437,66,14,190108711,1
438,1107,353,6000670840,1
439,583,283,19923406,1
440,55,38,4140024927,9
441,278,584,657920913,2
442,15,86,50002000,1
443,12,29,7743798494,2
444,113,984,24937025,2
445,278,18,1053282905,2
446,1584,304,329960000,1
447,278,420,2318633865,8
448,402,2210,31443489,2
449,12,335,6741658572,1
450,12,152,22437497213,7
451,162,1785,32368281,1
452,704,883,4383780,1
453,2636,1603,1456236050,2
454,1,16,38199980000,2
455,79,28,228114000,1
456,420,323,1241547,3
457,3058,323,1999990000,1
458,278,86,245446412,1
459,61,2206,220653575,2
460,0,146,232392433,1
461,61,38,17946729570,2
462,212,2,654886883,2
463,242,0,982262996,4
464,12,1108,63794745745,2
465,130,87,93350845,1
466,544,93,100198763,1
467,38,1107,7536920085,1
468,61,2229,26024302522,16
469,28,1086,118160891,1
470,106,30,145413495,1
471,73,198,1910417,1
472,330,0,1081415,1
473,982,61,782793868011,13
474,60,610,16472491,1
475,113,1466,181540,2
476,55,412,1243959517,1
477,175,12,129770000,1
478,1,945,5221632,2
479,55,16,1339274473,3
480,73,1984,4301690,2
481,28,2732,13583187,1
482,342,665,13978812,1
483,414,22,5587971132,9
484,105,539,596500514,1
485,113,1305,61962981,6
486,2625,2636,7094253,4
487,16,224,2717701,1
488,282,269,2966583,1
489,12,33,59922846498,1
490,2636,2210,2759584994,10
491,278,426,691931000,1
492,56,12,1422500,1
493,2990,3058,4802111407,2
494,1105,2210,287687139,1
495,984,461,11226883,1
496,2953,2210,127273536,1
497,360,95,1651000001,1
498,1109,2206,64042774,6
499,12,360,38216809,2
500,25,949,22988626,1
501,2636,111,3702488,1
502,28,62,594196700,1
503,121,11,68129457,2
504,278,124,742215525,2
505,106,762,23950000,1
506,74,2210,526402120,2
507,278,2325,691931000,1
508,154,1776,10030932,1
509,55,429,88391314,1
510,390,84,14960877,1
511,28,2041,32343821733,58
512,876,2210,574500000,1
513,3,2206,272878507,1
514,278,72,196275522,2
515,1074,1440,250115723,1
516,190,214,100608901,1
517,290,4,42604800745,1
518,112,1752,51281255,1
519,12,376,33274453,2
520,28,448,9177194,1
521,461,146,1010477875,3
522,12,129,41433879,1
523,28,1139,69358025,3
524,370,2636,1669903,1
525,278,25,691931000,1
526,1541,12,32223020,1
527,38,2129,15073840170,2
528,152,665,4797664995,4
529,38,227,7536920085,1
530,340,1313,74726659,1
531,1372,2246,154171370,1
532,146,762,135837528,3
533,12,1,1083200049,3
534,502,97,63005184,1
535,188,323,44882900,1
536,27,692,30881446,1
537,849,2552,4042043,1
538,113,2141,19311983,9
539,529,1159,2657568,1
540,258,762,294140137,1
541,278,903,728426621,2
542,12,2634,11284804859,25
543,12,395,25253903,1
544,1313,529,4400513,1
545,28,896,118160891,1
546,984,11,51742114,3
547,19,146,695103771,3
548,1785,12,1035051,2
549,52,11,72208132,1
550,278,464,391058138,2
551,12,2677,42741733,2
552,1,762,34072090,4
553,278,3121,2369658801,9
554,1457,239,113157811,1
555,38,30,52744823301,7
556,105,2133,3663695226,6
557,12,260,66664505070,2
558,437,2864,41718017,1
559,12,420,6079199,1
560,55,0,189098542564,328
561,12,2833,6741658572,1
562,16,2636,3999960000,4
563,239,575,2186667,1
564,38,62,505387930,1
565,75,2866,1190000,1
566,278,836,1048801578,5
567,44,105,6558290,2
568,113,504,94732179,13
569,12,99,15865425,1
570,751,1052,135568657,1
571,1773,403,61141000,1
572,2539,2636,1887507,3
573,817,1776,1618825,1
574,984,227,49860000,1
575,278,237,174530450,1
576,88,478,1624233518,1
577,73,306,3260041,2
578,376,118,2390000,1
579,278,886,1013779931,3
580,512,113,1084103,1
581,12,373,7722276,2
582,2636,7,486668945,2
583,2166,2541,30812352,1
584,152,478,3074272,1
585,278,813,670753201,2
586,231,538,44230000,1
587,1058,11,17656400,1
588,323,1603,16275217,2
589,644,2242,80225330,1
590,2,28,223328300,1
591,416,266,17495901,1
592,278,14,1013779931,3
593,82,1457,9999890000,1
594,152,0,99053089136,208
595,231,949,44118862,1
596,4,675,46103560,1
597,575,512,1525820,1
598,217,2210,18314691,2
599,481,2603,40080000,2
600,441,77,5364389643,1
601,12,203,25253903,1
602,5,475,166880554,1
603,60,511,1881747177,1
604,55,2372,6853249,1
605,37,93,16703978,2
606,762,600,201023551,1
607,1875,16,40000,1
608,0,1083,20070810,1
609,732,12,58448049,1
610,2,665,217723569,6
611,1319,1311,19130027,2
612,376,762,343000016,1
613,14,2272,7538463558,3
614,199,1281,28835980000,1
615,12,2109,8391688480,2
616,2,105,7473303,1
617,387,476,13045137,1
618,512,0,100000,1
619,113,988,135686,1
620,0,2206,3761714,5
621,28,790,8104542,1
622,12,912,37492420,2
623,984,963,917222870,3
624,21,12,45874000,3
625,416,531,83359259,1
626,40,504,15120712,2
627,462,2229,76353961,1
628,73,152,1054963,1
629,0,160,44856846,1
630,945,2210,134896649,1
631,230,1,1241191,1
632,2229,1,323084060813,36
633,278,691,1211406830,3
634,55,1752,5309440414,11
635,159,1,1062577,1
636,70,11,28145700,1
637,362,2550,11603112,1
638,12,644,32342750,2
639,570,1440,11927800,1
640,152,1776,32053524217,82
641,28,114,47491988,1
642,61,12,26130031468,5
643,28,783,1349773558,2
644,0,988,1200778,1
645,683,46,185480519,1
646,95,12,80752459,1
647,12,2805,119845692996,2
648,28,0,16531038869,840
649,478,1107,11121967,2
650,85,93,392141007,2
651,0,1305,8300,1
652,12,552,33312243,2
653,478,638,15282547,1
654,28,903,24356469,1
655,152,414,4190141490,12
656,28,590,118160891,1
657,19,93,1677692240,2
658,28,25,9915571,1
659,2711,3023,78213680,1
660,28,323,9915571,1
661,476,1971,1164992000,1
662,4,283,46081458,1
663,12,641,99990000,1
664,38,2,7530111438,1
665,9,231,208951920,1
666,2,85,1802131,1
667,28,101,19217701,1
668,38,95,15067031523,2
669,44,12,8842702543,5
670,278,1863,518183029,2
671,278,212,442785294,1
672,833,146,45019000,2
673,133,75,3506000,1
674,120,762,14948894628,6
675,1105,2210,64768636,2
676,984,414,411007914,1
677,278,840,208039062,2
678,9,932,36272155,1
679,62,28,38290000,2
680,1457,538,3699187371,1
681,762,658,114482985,1
682,190,162,61368132,1
683,12,1660,479382771984,8
684,875,363,43234724,1
685,116,2,4261839415,6
686,1372,706,101292200,1
687,278,1723,610497611,1
688,0,1380,20129853,1
689,2206,54,60085899,2
690,56,16,645038110,7
691,1772,16,74018128,1
692,56,940,6302488,5
693,0,923,881577,1
694,278,2550,271564406,1
695,278,466,1013779931,3
696,247,387,1524580,1
697,216,501,83170920,2
698,529,330,44167585,1
699,150,940,2535178497,1
700,113,321,854077,1
701,85,56,685173487,1
702,38,85,5595960230,2
703,0,1147,7184395,1
704,101,1440,37392,1
705,268,330,2501806,1
706,762,382,1497925553,2
707,376,12,561634175,4
708,28,665,39924885,3
709,278,548,211994267,1
710,278,532,617323493,1
711,28,1998,13583187,1
712,278,185,742215525,2
713,394,522,22726761,2
714,95,18,799950000,1
715,1107,44,3001531053,1
716,762,2245,968644570,3
717,150,762,12089990389,3
718,588,11,34090597,1
719,827,1776,16228072,2
720,28,2166,11950466,1
721,224,2,47997229,1
722,141,76,3012010,1
723,12,636,10613557819,2
724,102,12,137280000,4
725,369,283,18773708,1
726,2636,240,506518860,23
727,38,3064,7530111438,1
728,51,86,491627710,2
729,12,2492,59922846498,1
730,12,2372,4913673412836,82
731,356,984,9958721,2
732,762,122,100990000,1
733,2636,1440,9010621,1
734,56,12,399940000,1
735,75,66,1965500,2
736,12,2267,1069192994,3
737,28,213,6899372,1
738,123,2,265854864,1
739,88,0,40605837950,25
740,4,0,509999520000,12
741,311,370,2347762250,25
742,278,461,5151621828,19
743,7,808,65739845,2
744,199,2372,1199990000,1
745,38,796,91436339440,13
746,2,2210,94019623,8
747,93,2187,109990000,1
748,12,200,6804797666,3
749,28,2474,67725871,3
750,469,802,96608169,1
751,12,850,11565109374114,193
752,113,1313,190808,1
753,12,3082,6741658572,1
754,1397,1533,5142796340,1
755,14,0,82670886758,33
756,200,86,1540570,1
757,278,399,402058221,1
758,12,332,24316796,4
759,93,1,199490002,1
760,1568,478,30977424,4
761,278,14,98956556,2
762,247,73,2237232,1
763,56,28,65550344,1
764,4,420,12759528,1
765,12,12,40227121,1
766,11,1058,99484000,1
767,2031,0,19990000,1
768,1,320,3224101,1
769,56,120,63440,2
770,225,56,6445473,3
771,330,227,81750000,1
772,796,392,952091994,1
773,564,2517,1014750000,1
774,152,12,5828750,2
775,216,1728,13330788,1
776,664,49,549248020,1
777,446,1,8236687,1
778,12,292,595298052,1
779,78,227,3743879218,1
780,278,69,794724346,5
781,185,984,399980000,1
782,1928,1457,2692146,1
783,471,58,66757343,2
784,216,912,64549448,3
785,768,2689,19760000,1
786,105,712,4596532891,8
787,85,382,57443999,1
788,231,28,216492083,11
789,38,11,2248137808,2
790,2,152,3769999,1
791,225,2210,2892074,1
792,502,193,97446639,1
793,12,1159,3871899247,1
794,16,504,999990000,1
795,105,2129,16925068958,22
796,478,1776,11871269,1
797,55,675,47657478,1
798,2636,37,6942073,1
799,152,2210,71760376496,171
800,1,670,11572653,2
801,2206,2141,469175463,8
802,2027,461,32800589340,6
803,77,218,200000,1
804,38,2362,1547671358,1
805,73,12,1430000,2
806,216,0,356612526,27
807,32,287,40834960,1
808,984,231,19990000,1
809,12,890,3871899247,1
810,28,2191,298814654,12
811,11,91,247151280,1
812,1147,1457,54000929,1
813,11,2246,46341732,1
814,2166,2636,42317561,1
815,105,570,1112637110,1
816,111,113,4355238,2
817,28,2152,597762855,1
818,38,1269,50261631604,2
819,12,1107,220946032561,11
820,949,478,300000000,1
821,94,2636,41436096,1
822,762,28,19417060956,48
823,12,101,336539136,1
824,61,24,521530643,1
825,529,227,319462830,5
826,154,28,9990000,1
827,38,11,48864153,1
828,652,182,1328036080,1
829,28,665,437116874,1
830,278,739,250198847,1
831,58,152,343507,1
832,38,245,431364964,1
833,278,370,978029549,3
834,12,56,82611846473,22
835,55,1457,5023495546,5
836,940,944,193060,5
837,2,1107,2499857,1
838,12,11,37818764618,41
839,2206,575,300139529,1
840,323,105,5189827,1
841,369,66,23874720,1
842,360,504,111961895,2
843,113,1440,5226616,1
844,12,48,59922846498,1
845,12,2737,59922846498,1
846,302,2210,480000000,4
847,1107,762,8533996158,8
848,12,1603,29006529604279,485
849,73,2210,96392,1
850,1752,36,3000000000,2
851,481,14,40880000,1
852,12,632,6741658572,1
853,2795,311,228289435,2
854,12,1762,59922846498,1
855,50,182,99990000,1
856,116,118,22155079943,35
857,12,1067,167609167,5
858,1291,360,10590290,1
859,1397,2267,56357594,1
860,278,28,98956556,2
861,984,105,457785870,18
862,984,534,99970000,1
863,23,87,87215681,1
864,278,101,99666941,1
865,476,711,10900000,1
866,380,2206,336845096,3
867,56,1875,112286167,5
868,12,3034,59922846498,1
869,12,353,299614232490,5
870,278,875,123931147,1
871,1062,56,1786680,1
872,85,313,230928,1
873,113,11,79754156,1
874,183,33,15626404,1
875,132,61,1201970000,1
876,762,1097,470250587,1
877,1313,255,999990000,1
878,14,61,2501993575,1
879,12,2770,59922846498,1
880,121,2246,53886567,1
881,1440,19,19168157104,32
882,2636,73,2327689,1
883,103,512,490000,1
884,512,1313,1103891,1
885,2,82,15922072,2
886,73,2191,42250,1
887,211,38,333299432816,2
888,797,12,246517115,19
889,55,95,95314956,2
890,180,478,680000,1
891,52,766,16651277,1
892,2,113,783929271,53
893,754,0,3669536,1
894,4,1107,84999920000,2
895,136,376,9874440,1
896,323,1776,37387301,3
897,96,218,40439233,1
898,28,12,48852175332,77
899,32,762,6570000,3
900,340,28,1980674,1
901,323,56,55156270,1
902,302,2636,4300022,1
903,1466,2210,12300196,1
904,410,21,608125000,1
905,55,30,22956237400,29
906,416,897,10233538,1
907,211,0,47800750,5
908,105,414,1770568027,5
909,105,205,346262287,1
910,12,1863,47577872,1
911,216,113,207458865,12
912,575,62,2003084,1
913,28,437,2074484465,4
914,152,218,194201497,2
915,200,12,270178342,2
916,12,95,3871899247,1
917,55,118,1434589429,5
918,51,355,168214328,1
919,1313,2512,50670170,1
920,278,2295,415292629,2
921,150,529,2535178497,1
922,644,326,177126742,1
923,38,1457,111420852706,5
924,317,28,1965384,1
925,38,1083,4617730486,2
926,2047,2206,4007107,1
927,1533,1397,3999990000,1
928,120,420,90214645,1
929,38,185,940135571,1
930,18,9,3827710000,6
931,1014,73,2144006,2
932,119,762,87093096,1
933,486,75,8544217,9
934,12,35,426244629,1
935,278,73,71782628763,217
936,164,1249,4300943719,1
937,1947,0,20624728,1
938,118,11,58073739,2
939,1397,2210,78732001,1
940,489,2947,110048458,1
941,115,12,128238000,11
942,1457,796,12925438599,4
943,113,541,3182653,1
944,116,0,5200313066,11
945,413,0,169590580,1
946,988,273,4874427,1
947,0,2,3307104,6
948,278,1042,428083490,2
949,55,146,88391314,1
950,936,512,82316104,1
951,2,1606,15869316,1
952,222,2210,55803963,1
953,471,420,29127033,1
954,1947,11,16745585,1
955,38,323,15073840170,2
956,93,146,121827144,3
957,281,118,674781,1
958,56,552,7644085,1
959,1,0,3999840000,8
960,1984,28,1990000,1
961,4,1313,84999920000,2
962,466,949,44033076,1
963,278,85,643348762,2
964,984,93,54949866,1
965,84,1692,9287142,2
966,105,762,1597805818,4
967,95,375,141043885,1
968,278,2206,2759401938,10
969,23,184,93514821,1
970,28,1397,113383042,6
971,32,0,3075947,2
972,5,0,180201240,1
973,318,224,13479999,2
974,56,2372,425712360,3
975,1984,0,3001329,2
976,28,432,31418936,1
977,2636,538,5400000,1
978,102,26,44280000,1
979,727,471,38227272,1
980,67,1,4574630,1
981,55,529,7673357848,10
982,278,0,113751663,2
983,105,44,4470825,1
984,28,1058,24381386,2
985,112,95,667328,1
986,34,353,87244799572,1
987,376,1305,2682350,1
988,12,494,87477270,1
989,105,937,462565758,1
990,109,2636,3290736,1
991,441,2636,73640761643,8
992,278,486,688760049,2
993,512,12,1000000,1
994,12,2206,472543275,18
995,12,2541,14658501224,9
996,73,12,42096811,2
997,73,218,1047715,1
998,1,1281,9551833,1
999,150,44,13107717026,3
1000,128,1487,349782386,1
1001,1024,2210,12593300,1
1002,14,38,2501993575,1
1003,183,19,41791656,1
1004,478,28,27940860,1
1005,1179,609,46301236,1
1006,55,12,311990000,1
1007,135,2,3545091,1
1008,150,1107,22896038350,5
1009,207,28,343469,2
1010,257,323,518387322,1
1011,2948,1058,21827536,1
1012,0,552,2140729,2
1013,278,21,1013779931,3
1014,258,896,316245118,1
1015,0,631,881577,1
1016,1107,1457,458297085,2
1017,564,1107,133526656,1
1018,2636,56,572648251,10
1019,984,146,63827387,3
1020,150,1422,13107717026,3
1021,28,2131,59442454,2
1022,105,293,3371527218,5
1023,278,45,578443959,2
1024,1107,85,3909420000,2
1025,2805,500,719808265,1
1026,1984,2,2073556,2
1027,13,1319,173304544,1
1028,28,408,481567905,1
1029,4,984,42499960000,1
1030,552,12,90000,1
1031,2757,28,50057350,1
1032,128,762,47410000,1
1033,353,62,75267761931,5
1034,278,163,245446412,1
1035,12,581,41433879,1
1036,61,270,52693074,1
1037,89,1440,267731000,4
1038,12,302,17948965151,4
1039,146,227,103131593,2
1040,150,665,16427112728,4
1041,532,2210,99999000,1
1042,119,113,520000,1
1043,28,1083,585409197,1
1044,529,323,103951067,1
1045,2,0,2990234506,93
1046,12,4,302272177,1
1047,369,11,457420078,2
1048,796,2041,409799765,1
1049,60,12,3242652161,3
1050,363,12,89357159,2
1051,762,796,1124148430,3
1052,340,622,224987939,1
1053,39,310,32533310,1
1054,2112,1311,143771792,20
1055,2012,1752,97193,1
1056,44,68,186267050,1
1057,278,2449,295942463,3
1058,1608,105,70895266,1
1059,55,152,3779536029,4
1060,55,2230,47657478,1
1061,323,132,293647973,2
1062,1083,56,22009457,2
1063,182,2,2461948443,1
1064,12,399,3022514,1
1065,278,101,60321955,1
1066,116,743,128736118,1
1067,1107,984,3179753275,4
1068,12,76,4210257,1
1069,762,2541,44421152,1
1070,44,984,52029052,4
1071,116,1014,3751247321,5
1072,311,12,20813572,1
1073,12,69,31475442,1
1074,1623,270,112526107,1
1075,38,28,43842673562,18
1076,1089,265,12201811,1
1077,22,2210,2294827776,3
1078,441,185,5749191643,1
1079,2,28,68170258,5
1080,142,2636,501005976,1
1081,39,360,48116896,1
1082,676,598,19908662,1
1083,416,1887,16315859,1
1084,762,48,50626831,1
1085,135,37,7580000,1
1086,2,2552,12096883,1
1087,19,37,4268257,1
1088,977,28,267943000,1
1089,216,157,3914513,1
1090,49,304,196219265,1
1091,855,11,17909328,1
1092,2,323,123174183,5
1093,23,871,124584290,1
