,Source,Target,value,nb_transactions
167,12,428,728293316752,8
168,316,2210,953021409,5
169,413,2827,1076938441,1
170,133,188,4699073,1
171,484,1397,685062314,9
172,1068,762,201528521,1
173,11,2578,55467431,1
174,61,1331,411010000,1
175,464,1597,99990000,1
176,12,1732,2457989944038,27
177,257,762,42548897,1
178,1092,1644,6804200,2
179,682,1089,47914141,4
180,787,2210,1660559365,1
181,0,1234,179636560,1
182,421,439,20213822,1
183,105,2183,2716624898,4
184,114,762,1856569000,1
185,2,1,24782718480,49
186,2830,28,1764668,1
187,374,2193,217695968,1
188,30,1313,515076591,1
189,452,115,99990000,1
190,594,1122,200080000,1
191,114,493,1916392755749,37
192,105,665,3495686772,4
193,1085,612,29999700000,10
194,204,2187,2189276,1
195,2446,51,99790000,1
196,154,1683,123655000,2
197,758,1514,1288710000,1
198,263,188,679497929,2
199,2786,2215,9953648,1
200,175,720,1080032760,1
201,152,1440,8095997727,2
202,194,165,390930000,1
203,199,984,4033572358,2
204,11,3089,957692333,1
205,8,293,67683458427,1
206,230,2348,32267021,1
207,143,3041,99990000,1
208,643,700,210480000,1
209,362,900,47835801,1
210,5,1089,199988402,1
211,480,665,199870000,2
212,2,2215,14187431990,16
213,736,118,14985863,1
214,758,763,258470000,1
215,1344,2250,125031462,1
216,327,274,905696221,1
217,290,2248,11000944,1
218,1736,2558,16330405,1
219,3012,2,28722820,1
220,1101,3092,54997907810,1
221,723,975,98605834,1
222,155,414,9602792,1
223,291,1641,38259729,3
224,1769,1644,34667422,2
225,384,570,40244883,1
226,56,341,3953083925006,74
227,291,113,25506486,2
228,194,943,69189133,1
229,2143,327,19555058,1
230,952,188,5963553,1
231,217,439,22439712,1
232,3048,1381,2115940411,1
233,2095,1940,1300190000,1
234,196,146,26022179,1
235,917,515,199990000,1
236,61,729,255390459,4
237,1,38,189014685,2
238,2525,309,125118538,1
239,1121,230,429491227,1
240,169,2296,1048552356,1
241,230,590,2466044000,2
242,105,16,2344529751,2
243,44,1603,78332203,1
244,759,1033,11530000,1
245,450,1,3131915,1
246,8,67,87653774812,2
247,540,304,532755509,2
248,38,185,6639421534,2
249,133,746,71591754,1
250,2674,1847,103980000,1
251,204,188,3965029,1
252,10,444,407031661,1
253,2558,1693,400170000,1
254,172,3035,1007318464,2
255,437,2194,9504900,1
256,806,12,2483898565,1
257,455,168,28624073604,2
258,675,24,231726296,2
259,44,1058,1081894,1
260,377,994,6227535,1
261,540,2210,2270777975,11
262,1217,1800,395970000,1
263,8,1440,19266177369,1
264,1514,901,2348700802,1
265,125,538,377870845,1
266,55,2507,403773218,1
267,517,2223,2993346,1
268,507,575,480000,1
269,14,118,277627,1
270,249,0,23167360,3
271,1029,24,380520000,1
272,10,675,491416904,1
273,749,484,599980000,1
274,675,71,172940000,1
275,2916,188,58285584,1
276,2163,378,99990000,1
277,230,2207,727224000,2
278,61,1265,31227745359,93
279,2526,2194,7848403,1
280,113,504,67574564,6
281,247,19,2686030,1
282,512,484,1210030,2
283,1435,105,454778407,1
284,79,92,1321173,1
285,333,188,8409680,1
286,2556,56,599999887050,2
287,694,188,9557449,1
288,44,1510,117115094,2
289,10,2885,467761409,1
290,146,2267,9980000,1
291,2468,819,261270000,1
292,1086,105,191511171,1
293,2496,473,17338098,1
294,1832,665,355110449,1
295,77,0,40726728,1
296,8,756,30057093025,2
297,150,75,137976863,1
298,2390,619,9249236966,1
299,3012,384,230520000,1
300,116,28,9999658,1
301,304,2215,29588519,1
302,211,951,26341459,6
303,779,21,147730000,1
304,8,779,163732225081,4
305,0,1014,3492699,38
306,11,2555,247009785,1
307,575,1478,1119661,1
308,1821,1005,196330000,2
309,55,1641,807546436,2
310,1496,1243,9990000,1
311,12,778,91036664594,1
312,2629,384,41146037,2
313,928,590,99990000,1
314,508,306,99990000,1
315,85,2193,122147253,3
316,439,191,9484150,1
317,1029,2170,27810000,1
318,1850,1940,100110000,1
319,2886,2674,299990000,1
320,546,3048,750170000,1
321,619,151,314958422727,1
322,1013,1899,24556699,1
323,175,665,105892941,1
324,10,1641,1550001805,6
325,1,78,10294539,1
326,19,146,11694777,1
327,1443,659,394200000,1
328,150,3009,2512613439,1
329,0,1076,380322530,2
330,79,2,115941981,19
331,352,2210,165495827,1
332,49,2309,402828683,1
333,208,923,12400000,1
334,649,1153,499990000,1
335,434,188,92675732,6
336,369,529,171805201,1
337,2045,1603,99850000,1
338,56,1107,3970328983,1
339,32,1089,29483720,1
340,54,1404,154661160,1
341,1823,95,158451611,2
342,778,2305,3002068690,2
343,1937,2246,4885987,1
344,619,384,316108584781,2
345,1,1776,813807870,2
346,10,121,455058957,1
347,78,521,177007239,1
348,150,148,5123051226,1
349,108,665,48466373,2
350,257,16,92581000,1
351,619,1873,28519116492,1
352,172,188,16610235,1
353,164,1666,701260000,1
354,323,2915,15203687,2
355,1101,1305,54997907810,1
356,2946,21,41164259,1
357,762,20,120299929,1
358,1501,1283,99990000,1
359,376,86,55400028,1
360,1101,2066,54997907810,1
361,176,0,14980000,2
362,987,994,2620780,1
363,2593,1071,354330,1
364,247,376,4520630,1
365,814,48,190330000,1
366,335,507,4894472,1
367,1425,1,63127462,1
368,5,1440,7084468,1
369,2811,275,20097000,1
370,55,2897,403773218,1
371,55,821,403773218,1
372,3,2711,253622278,1
373,1093,444,278993229,1
374,495,188,18114054,2
375,388,286,19362336,1
376,2862,335,9443404,1
377,645,20,403932782,1
378,302,140,2000005,1
379,172,984,401004880,1
380,45,6,37725712,1
381,908,134,100170000,1
382,12,252,174362219,10
383,152,148,5531444544,3
384,1067,305,137939165,1
385,617,2210,330113235,1
386,301,2592,356475059,1
387,842,205,1513343029,1
388,512,23,21000000,1
389,2386,665,980000,1
390,43,3026,560137486,1
391,723,472,18250000,1
392,2,892,2184143920,22
393,507,0,275985520,22
394,113,0,8059554909,58
395,0,39,1874000,1
396,2116,309,146890000,1
397,113,118,94407678,4
398,865,56,1932965,1
399,116,118,251909082,3
400,369,1397,1399980000,2
401,87,188,6771207,1
402,2376,925,2680704,1
403,2922,105,7786274,2
404,236,301,184250000,1
405,280,2047,3139000,1
406,540,2177,545109054,2
407,32,71,3588791,1
408,83,21,90140000,1
409,148,429,14403023,1
410,105,1906,649885136,1
411,725,302,462540000,1
412,105,323,939615965,2
413,56,155,929957616,1
414,435,478,2512471,1
415,1447,205,479990000,1
416,2811,12,20097000,1
417,3048,2488,459480000,1
418,382,2886,1271196033,1
419,64,12,9013860406,17
420,2629,44,11227390,1
421,12,792,147996436,5
422,187,1750,32192222,1
423,2149,121,173980000,1
424,0,974,5334312,1
425,2629,2356,11227390,1
426,85,923,38967303,2
427,8,3055,9680659203,1
428,223,813,12136221,1
429,643,157,9176701,1
430,490,892,18853396,1
431,1031,2183,84256965,1
432,66,648,5849363030,2
433,398,1690,325271121,1
434,2395,1122,91594239,1
435,0,1380,64854172,2
436,321,0,351387832,2
437,116,56,606646250,11
438,732,12,2104206,1
439,64,1594,1168934248,1
440,497,2224,2462651,1
441,283,2386,796976809,1
442,2125,202,143080000,1
443,540,1085,437603675,3
444,120,538,20239570596,8
445,1626,2000,1399990000,1
446,37,1089,4765118,2
447,1540,2183,1029734200,3
448,8,113,27888708084,2
449,10,71,316130948,2
450,199,981,132351000,1
451,259,146,212605,1
452,123,575,53728200,1
453,1243,74,802512383,1
454,92,1478,3926698,1
455,2328,1021,299970000,3
456,2933,3043,81072497,1
457,449,1437,653287082,1
458,870,923,8450000,1
459,276,1060,274982245,1
460,291,665,25506486,2
461,1,1257,35672292,4
462,345,2183,3515913,1
463,1,648,1064701537,1
464,484,2215,1375070586,37
465,76,44,1103058,1
466,156,573,2158739,1
467,105,176,873547104,2
468,325,38,1879819747,1
469,3,709,760866834,3
470,1059,923,1059330207,12
471,12,2982,13819658,1
472,779,0,373770048,1
473,1352,1441,391522760,1
474,2318,908,178060000,1
475,172,1265,227581663,2
476,540,302,947042052,4
477,1363,15,1231671000,2
478,291,28,127532430,10
479,1105,1752,113293015,1
480,3,152,1424995015,7
481,994,2210,184246864,4
482,2203,230,69269001,2
483,2037,1484,110080000,1
484,964,398,28421701,1
485,148,112,1078520852,1
486,291,1243,100090000,1
487,376,156,2647850656,1
488,180,1644,18716890,1
489,299,56,53920390,1
490,416,2654,51660789,1
491,2471,301,633968797,1
492,257,610,76875861,2
493,225,188,3922583,1
494,1075,564,106050969,1
495,61,404,7602472,1
496,38,428,648352628,2
497,754,32,1019936,1
498,12,2344,91036664594,1
499,0,2,210578378,93
500,650,2496,982284678,1
501,1479,640,10697424,1
502,439,577,111140000,1
503,0,2230,100000,1
504,10,323,924634273,4
505,12,1083,186652844,4
506,2368,12,1235299040,1
507,150,0,342611720,4
508,12,504,546570815745,15
509,954,3043,14890000,1
510,540,95,22895539978,133
511,151,2183,2522313895,2
512,64,1143,64899828,1
513,575,95,1862700,1
514,368,2141,530300,1
515,73,56,21415389,6
516,279,1089,49990000,1
517,113,1478,961491,4
518,55,73,2422639308,6
519,0,2246,117803047,5
520,32,304,41745583,2
521,2185,1603,96113250589,8
522,594,3072,98305608,1
523,1061,2210,4000134333,1
524,164,2355,194430000,1
525,306,928,52969864,1
526,110,2257,27022512,2
527,38,52,21122324485,1
528,95,12,644041,1
529,278,1752,635854558,1
530,11,1111,11823615,1
531,11,2162,355051812,1
532,419,126,788379000,1
533,923,0,201229054,10
534,56,168,145171433295,2
535,2170,565,100360000,1
536,117,105,31567008,1
537,1005,419,1004674302,1
538,335,2224,6782806,1
539,257,0,27939451603,530
540,33,428,19999933350,2
541,5,1440,11127437,1
542,546,2161,79978773,1
543,124,34,4072476,1
544,150,385,2512613439,1
545,115,998,239793258,1
546,99,209,3325000,1
547,3026,1481,376852503,1
548,115,1754,34046000,1
549,12,605,91036664594,1
550,1,665,2636213326,8
551,157,665,197278788,2
552,257,699,34326964,1
553,46,2215,398409,1
554,1999,131,652490057,1
555,278,1675,1223853780,6
556,280,2623,1228839218,1
557,239,2248,27640435,2
558,374,1105,212123610,1
559,700,2363,12656498,1
560,0,47,14392512,1
561,28,12,51951800,7
562,2446,2185,202980000,1
563,540,3094,55806493,1
564,77,2183,302037840,2
565,12,892,117878725,3
566,377,188,7592514,1
567,112,2183,3633300,1
568,392,188,98562347,2
569,2299,245,3703698,1
570,612,1100,41702851,1
571,53,2183,206586539,3
572,9,2,522762818,1
573,675,1815,103101421,1
574,856,56,1280580,1
575,1657,199,919539133,1
576,12,2191,579501390,13
577,247,1515,121610000,1
578,2423,3029,255770381,1
579,322,484,107480000,1
580,719,225,4226240,1
581,12,245,3623770799,5
582,1077,1283,391300000,1
583,907,925,336180000,1
584,56,2,1828426332539,41
585,105,561,426007219,1
586,1060,714,605701900,1
587,10,85,73647337,2
588,2,1014,1133375366,19
589,293,2231,1312225280,1
590,285,365,80337284,1
591,61,38,96842218,2
592,940,944,260200,11
593,291,1089,31337295,1
594,2257,1641,11282101,3
595,33,374,9999966850,1
596,464,1381,1999990000,1
597,2886,1532,89990000,1
598,2629,56,33682170,3
599,1298,2229,20809961,1
600,467,455,39104065,1
601,79,1062,117802508,1
602,874,50,311214938,1
603,20,2207,1394879936,1
604,444,642,42740000,1
605,364,376,11998800000,40
606,577,197,9990000,1
607,1051,994,2105014,1
608,147,512,694150207,1
609,118,431,9501997741,4
610,2250,1121,20627240,1
611,2507,2183,100470841,1
612,956,230,99990000,1
613,961,0,3398379,1
614,643,762,55056217,1
615,146,575,10355263,2
616,871,188,9598686,2
617,1826,1311,17024068,1
618,61,1776,1055205901,6
619,193,99,7952307,2
620,11,196,80916171,6
621,43,306,1999990000,1
622,14,56,12132465837,4
623,975,20,381095161,1
624,272,2345,1999990000,1
625,1,2175,19533968,1
626,146,0,369019458,5
627,56,6,639737113869,18
628,55,934,403773218,1
629,1862,575,12590000,1
630,2,42,14694515721,21
631,2,53,58300436,1
632,460,480,3704695,1
633,2771,38,11278543,1
634,685,2210,83990000,1
635,223,472,29990000,1
636,10,1139,326949713,1
637,28,2,123533090,29
638,12,1313,2460160909185,72
639,150,188,199714065,1
640,28,1714,6962656,1
641,11,188,5721527,1
642,374,2183,2060344757,12
643,27,32,188013928,1
644,2,3117,56131724,1
645,278,2248,71474856,1
646,2143,1220,159469758,1
647,943,3043,22303600,1
648,827,0,127923343,5
649,272,675,11035866366,1
650,540,821,347126609,2
651,1133,177,11897415,1
652,614,2183,18743166,1
653,1832,900,19490000,1
654,546,327,599990000,1
655,150,762,12660891543,4
656,101,1089,7562291,1
657,1100,304,37352039,1
658,1285,2,8988488,1
659,175,928,999990000,1
660,123,188,37989014,2
661,2371,521,25900000,1
662,522,1683,1934224381,1
663,257,2721,58209184,1
664,148,387,2120581052,2
665,1255,3081,86219292,1
666,1352,1243,399990000,1
667,1007,242,119990000,1
668,1243,1802,299990000,1
669,483,1089,5064760,1
670,67,2313,4895177,1
671,133,2608,1299990000,1
672,868,1302,31084000,1
673,226,665,69419000,1
674,2595,2116,46781573,1
675,162,648,827946539,5
676,1342,1311,10398589,1
677,304,32,2000276,1
678,79,1588,21000001,1
679,297,923,672613501,4
680,376,323,55921002,1
681,1368,2881,128240000,1
682,490,981,8208441,1
683,2525,43,1643248881,1
684,1100,2228,37352039,1
685,285,1083,5740948,1
686,376,1024,15790405,1
687,544,2210,43468652,1
688,1060,309,474152800,1
689,2478,354,1470000,1
690,1108,1478,4427788,1
691,1693,665,1030000,1
692,239,564,261002422,2
693,150,2845,12703097652,3
694,346,1603,32247991800,1
695,364,1089,599940000,2
696,53,2210,65993529,3
697,529,188,28131299,5
698,661,110,99052532,1
699,444,188,59115506,1
700,27,2210,736006010,2
701,120,299,20239570596,8
702,1633,306,69955935,1
703,28,2344,7903517,1
704,1101,633,54997907810,1
705,540,297,2125458660,9
706,12,709,91036664594,1
707,1704,2224,2834172,1
708,120,1458,10119785298,4
709,494,2592,199990000,1
710,0,16,11298377,4
711,484,146,32373108,1
712,1218,2265,46442180,1
713,1470,85,74184312,1
714,42,334,636309811,2
715,0,420,1909000,1
716,120,478,7652910,1
717,1076,2742,85587354,1
718,236,527,100130000,1
719,468,822,61510000,1
720,0,2552,12486440,1
721,888,390,18306266,1
722,2744,521,110090438,1
723,2143,1063,29616000,1
724,47,1083,19956798,1
725,897,148,395598797,1
726,2881,258,999990000,1
727,594,230,113913007,1
728,0,1752,2348627,3
729,1183,2210,198366149,1
730,3,665,1400000,2
731,132,188,1958046,1
732,374,123,159007541,1
733,183,188,8799277,2
734,83,707,30488414,1
735,257,2279,42548897,1
736,12,2177,33462087,2
737,196,409,15644988,2
738,585,1457,264301415,1
739,939,2,301120832,2
740,11,25,465087870,1
741,1634,2862,28431572,1
742,119,2246,3138596,1
743,163,2210,201001489,1
744,113,257,1589699,1
745,215,3122,10782468,1
746,10,121,607810280,2
747,120,478,20239570596,8
748,30,38,827475414,3
749,2615,758,199890000,1
750,115,2037,102706742,1
751,12,44,92852128546,54
752,0,675,1659000,1
753,75,1089,24142711,2
754,120,38,10119785298,4
755,64,65,19598703,1
756,17,188,9901721,1
757,120,2075,10119785298,4
758,58,188,38761049,3
759,2170,81,2459885000,1
760,581,665,111055254,1
761,10,2356,1588879902,6
762,148,2183,9363259229,13
763,1775,1083,555788239,3
764,156,665,311285764,1
765,639,1083,3477846,2
766,207,2009,17214050,1
767,2,627,12276225225,4
768,619,117,48411872837,2
769,0,719,5710440,1
770,105,2210,63948121742,78
771,56,113,413468343151,8
772,64,1603,5371011790,7
773,257,2027,92581000,1
774,1978,3018,13535430,2
775,435,1089,23319341,2
776,12,540,10276478,1
777,57,1089,9628766,1
778,976,2183,680126128,1
779,105,122,1214725324,1
780,32,52,18720000,1
781,826,197,199990000,1
782,382,1948,1544117000,1
783,2000,665,270000,1
784,362,2296,490410000,2
785,14,564,51275448973,6
786,2098,1311,1043462,1
787,121,1281,3217155782,1
788,433,2210,290000,1
789,152,323,6045009,1
790,2780,2224,5418647,2
791,61,2229,261653787531,78
792,1105,2210,262598470,2
793,85,2183,386648591,7
794,12,719,36665842,2
795,1060,1763,305890000,1
796,304,2327,57564364,1
797,56,660,255359222,1
798,23,436,299870464,2
799,16,2204,2045861624,1
800,1708,2531,6592370000,2
801,86,2210,3684645,2
802,8,1449,1181368651,1
803,478,85,3427781,1
804,2886,74,348373679,1
805,675,1603,10112980000,2
806,30,1105,4515410234,3
807,148,1083,9877528868,5
808,1375,697,524532,1
809,473,259,10440000,1
810,10,984,2236512823,8
811,1968,279,20000023200,1
812,32,304,11533535,5
813,150,12,2512613439,1
814,1394,1089,62780000,2
815,38,1472,869755394,1
816,917,1782,118973738,1
817,1067,943,186486693,1
818,66,395,1450816582,1
819,428,23,114084836,2
820,12,720,2127386,2
821,1832,240,145670000,1
822,901,838,199990000,1
823,633,1019,49551701,1
824,55,2210,4441505398,11
825,276,1763,8046070,1
826,342,148,12800697,1
827,1243,2595,230723172,1
828,199,665,524919000,1
829,2659,1063,961304239,1
830,83,270,57971239,1
831,32,2230,39274617,3
832,32,321,1752800,1
833,384,137,200080000,1
834,2953,168,26488186,1
835,670,2607,5591121,1
836,1087,2,12438225,4
837,190,852,16612510,1
838,105,370,1807241989,2
839,1814,172,72162000,1
840,487,0,144076400,7
841,247,74,193240000,1
842,55,426,807546436,2
843,579,1161,659028409,2
844,147,2183,452070687,1
845,2,1478,5264160544,53
846,115,115,121423000,4
847,55,2409,403773218,1
848,28,0,114942600,27
849,1214,1603,16791140158,3
850,55,640,403773218,1
851,2161,726,142252000,1
852,56,937,24382499040,3
853,504,484,2250000,1
854,1574,455,214076504,1
855,116,2276,143810435,2
856,3100,2,110286386,1
857,455,56,41762370244,10
858,535,38,16546506,1
859,118,1311,56972426,7
860,2191,226,1665214,2
861,1077,823,170087415,1
862,10,648,2016898343,6
863,983,188,2164107,1
864,162,675,334724478,1
865,1015,30,10239901,1
866,56,297,308192483351,8
867,8,225,172164937504,7
868,1709,1800,347990000,1
869,915,2182,77104,1
870,12,148,91142062707,8
871,485,188,37409203,1
872,478,575,2116620,1
873,2345,1643,1058448429,1
874,642,202,262430000,1
875,257,1752,135129897,2
876,297,1,26939586,3
877,1515,427,185070000,1
878,8,428,17267540027,1
879,1501,1657,300260000,1
880,24,1997,1665900847,1
881,151,157,312050000,2
882,55,56,14535835848,36
883,148,635,999967330,1
884,1,29,234904624,1
885,121,2041,156406528,1
886,1243,1344,160340000,1
887,359,939,1369577,1
888,2938,309,93286195,1
889,359,2183,29988396,1
890,837,74,36620000,1
891,2116,1050,99990000,1
892,1027,113,1066860,1
893,2355,925,399990000,1
894,0,1224,37644154,3
895,540,1776,8544072861,40
896,15,1714,735135869,3
897,2125,230,100080000,1
898,54,484,21998006,2
899,249,2,26551292,6
900,487,95,59585028,3
901,157,1337,801735435,1
902,239,362,1490000,1
903,257,2,25151184639,431
904,247,230,60498797,1
905,720,845,1600240000,1
906,56,2186,407978098661,8
907,12,1214,273109993782,3
908,728,301,1922080000,1
909,244,61,24675766159,3
910,644,1009,97100325,1
911,329,291,228781534,1
912,2348,2345,37960000,1
913,71,2,123341090,1
914,56,822,198804026,1
915,165,230,999990000,1
916,540,1335,95141343,1
917,661,188,5630588,1
918,12,2449,33976560,2
919,73,923,8454994,4
920,1,2594,1064701537,1
921,311,569,55254088,2
922,64,455,305846094,1
923,12,196,59778501,4
924,328,774,3303450,2
925,15,188,17685522,1
926,3065,1605,2561304554,1
927,8,86,140343510568,6
928,937,38,405684091,1
929,239,0,29407309,9
930,12,575,187180969,2
931,2946,230,2597872,1
932,106,1714,152843122,4
933,968,1311,125831290,3
934,989,375,17350402,1
935,278,113,628979773,1
936,1054,79,30061400,1
937,2659,1484,59980000,1
938,56,691,274463655947,3
939,3064,538,1594486,1
940,11,56,2742191732,5
941,540,1008,299848812,1
942,32,2,4779720295,192
943,47,188,48658065,6
944,1105,121,136118093,5
945,378,2542,99990000,1
946,167,1121,400260000,1
947,193,2210,49615633,1
948,2,323,488057238,10
949,291,1776,12753243,1
950,463,1089,18982208,2
951,286,2187,27224478,3
952,644,10,215917837,2
953,2,1121,96291952,2
954,756,0,57898431,2
955,11,1637,974007916,1
956,540,263,95141343,1
957,42,339,21998646,1
958,950,35,248800884,1
959,183,665,13230000,1
960,56,2708,2531523788,1
961,230,2170,1999990000,1
962,56,428,1428960015108,18
963,2803,837,699990000,1
964,163,2186,9007900,1
965,257,1027,92581000,1
966,74,280,129730000,1
967,643,521,679090000,1
968,695,1265,17455089051,1
969,32,796,5154347,1
970,67,103,27433360,1
971,27,921,58092279,1
972,1404,903,299990000,1
973,689,471,269792503,1
974,38,2617,3299982045,1
975,707,2210,50849432,1
976,56,1983,148983822626,1
977,56,1353,123797348035,5
978,137,1270,109923851,1
979,42,1087,3013119257,7
980,297,6,275016865,3
981,2,952,16851856,1
982,796,1288,716343110,1
983,1384,38,54175716,1
984,58,56,2999984915,1
985,124,588,54545218,1
986,651,177,29354800,2
987,2595,1597,100080000,1
988,10,44,3448363045,10
989,838,2607,90760000,1
990,279,1802,429990000,1
991,1079,2592,820726086,2
992,56,25,36017090510,2
993,2106,1855,51823772,1
994,369,316,537336097,1
995,3026,1693,99990000,1
996,838,2355,199990000,1
997,1100,2329,47674142,3
998,822,56,64359272,1
999,490,665,350336009,1
1000,1887,2246,18302400,2
1001,16,2210,944822543,2
1002,33,772,21848311787,2
1003,1281,33,372338219900,15
1004,2037,1283,30520000,1
1005,1763,1404,100080000,1
1006,540,2,101303817520,539
1007,229,923,150417841,4
1008,411,146,19103491,1
1009,1802,577,395224239,1
1010,152,67,1926009,1
1011,1703,0,1069688411,1
1012,44,2166,301006798,1
1013,1014,38,1526952,1
1014,157,998,110580000,1
1015,540,896,55806493,1
1016,2131,2187,4381293,1
1017,56,665,275329746026,12
1018,42,0,3303350845,7
1019,64,1776,647032546,2
1020,1087,1257,6094300,2
1021,374,0,1164460784,4
1022,1350,1641,1242596709,6
1023,149,901,787598797,1
1024,10,2011,238446698,1
1025,149,283,422417420,1
1026,78,2185,206420000,1
1027,56,1457,838382011282,21
1028,10,61,3767124217,15
1029,30,2183,2503883605,4
1030,1590,2309,5136538,1
1031,377,2999,2943290,1
1032,374,252,167703668,1
1033,44,376,1056477450,2
1034,43,2731,123102055,1
1035,298,103,1783648873,2
1036,1906,323,109559391,1
1037,12,154,91036664594,1
1038,331,1077,593536809,1
1039,1078,2183,1996507169,2
1040,1368,689,502103043,1
1041,113,1126,458090,2
1042,3086,2143,355813701,1
1043,540,974,232906697,1
1044,416,762,26524819,1
1045,284,12,1547813,2
1046,264,337,217804238,1
1047,1112,61,5786882998,2
1048,240,12,1653000,1
1049,301,165,49990000,1
1050,162,1083,371545395,1
1051,38,2231,19767790476,1
1052,105,126,1648153349,1
1053,837,205,289313914,1
1054,1265,2210,9554582747,19
1055,1171,2762,62266833,1
1056,2722,188,7331040,1
1057,73,113,2613998,2
1058,56,515,148983822626,1
1059,148,2193,999238164,1
1060,0,479,60697,1
1061,166,1265,37006001,1
1062,233,0,27834059,1
1063,25,113,100000,1
1064,2676,0,16629784,1
1065,67,47,7747820,1
1066,368,1479,184431280,1
1067,181,188,5538718,1
1068,1234,472,50070000,1
1069,43,175,1698260000,1
1070,2037,1709,99990000,1
1071,103,83,52061942,4
1072,678,1089,2985072,1
1073,1397,749,13474000003,16
1074,333,374,25611246,1
1075,56,778,5693193462,1
1076,1087,512,10589454,1
1077,1189,1311,383702000,2
1078,264,2191,44668708,1
