,Source,Target,value,nb_transactions
175,44,1055,2834923,1
176,64,2900,628433419,1
177,426,1752,46795644,1
178,64,147,663670336,1
179,2371,665,29412163,1
180,28,2541,16524766,2
181,85,79,8063211,2
182,162,762,961915961,1
183,105,353,5863302425,4
184,2468,2161,13975704,1
185,668,911,77456245,1
186,656,423,276239455,2
187,10,2329,4008903802,17
188,73,507,1048369,1
189,12,1216,93716789855,1
190,342,2,6450597,1
191,1083,2186,202000163,2
192,1820,2231,42928345,1
193,66,529,2859448098,1
194,56,150,3835986397,1
195,2360,762,13560408,1
196,116,2185,185961391,2
197,888,2487,86492488,1
198,421,0,5356009322,5
199,374,2215,1259076395,3
200,536,2062,27798337,1
201,148,2,29986000,1
202,12,1961,54563491,2
203,12,44,94479340119,12
204,845,2451,101320000,1
205,56,2708,4663926046,2
206,297,1641,917525359,6
207,12,24,121804097,1
208,55,304,2400181533,6
209,1100,2185,468694152,9
210,1031,1701,70772757,1
211,247,2609,611989813,1
212,152,512,4236054,1
213,1470,244,43911318,1
214,2592,1093,99990000,1
215,1060,873,1267254110,1
216,32,1776,14196991,7
217,104,0,365568337,1
218,120,12,99884710,1
219,12,2193,2368499702,7
220,268,374,23438395,1
221,167,1603,21000000,1
222,530,512,386557774,3
223,150,1752,2514118683,1
224,377,1701,10352444,2
225,215,18,2056456,2
226,302,1042,735056467,2
227,1385,149,59980000,2
228,3059,975,287963045,1
229,152,16,5345622,1
230,0,2050,47818802,1
231,66,2210,3754390030,1
232,51,2478,199980000,1
233,1391,325,52651747,1
234,162,575,1615141074,2
235,31,42,12300000,1
236,291,44,59129167,4
237,796,392,2628319350,2
238,381,2405,36601262,1
239,306,2246,784809841,1
240,1207,11,2552966,1
241,7,2224,2367408,1
242,934,196,9990000,1
243,115,531,23582000,1
244,12,288,183287687,1
245,1304,2210,3759810445,9
246,10,2228,434646314,2
247,841,11,3719026,1
248,56,1149,2471990903,2
249,61,50,4038060000,2
250,2446,331,19980000,1
251,321,455,273936680,1
252,291,939,16161122,1
253,105,1449,1639700851,4
254,61,1734,75010952,2
255,551,2204,4165225557,1
256,56,1397,32995879197,7
257,268,1311,11000000,1
258,12,2365,93716789855,1
259,226,2248,35068156,2
260,1397,749,14452000005,10
261,44,1478,49495480,1
262,10,38,451528536,1
263,31,206,22543620,2
264,44,67,1255298,1
265,2626,32,42508548,1
266,2581,2210,983670501,2
267,45,25,70738081,1
268,478,2210,17098862,3
269,10,2363,1580926377,9
270,983,1859,317990000,1
271,226,2191,4052208,1
272,71,2248,53431401,7
273,1344,642,199990000,1
274,2542,1802,191844835,1
275,2,512,36713016431,13
276,148,85,5536455847,1
277,592,1714,75604500,1
278,298,2210,964472016,1
279,393,1089,170777323,1
280,23,95,15592024,1
281,1100,1313,16030133,1
282,113,2248,51118850,3
283,64,510,422543230,1
284,146,1472,501165973,1
285,396,665,47923463,1
286,584,113,20002729,1
287,85,52,119550991,10
288,3047,85,34579,1
289,259,1007,172093163,4
290,55,792,547064063,1
291,494,2542,100090000,1
292,359,709,999990000,1
293,156,227,557864250,1
294,1385,160,85663087,1
295,2674,2592,99890000,1
296,297,1603,551233905,2
297,14,86,511428362,2
298,323,92,11229097,1
299,288,2246,101063305,1
300,664,251,35426926,1
301,38,2,13170032135,4
302,983,838,228360000,1
303,162,648,844034065,1
304,12,414,150194788,1
305,644,398,191354295,1
306,530,56,353404852,2
307,986,1440,8839520,1
308,842,35,100000000,1
309,318,449,16776070,1
310,28,2215,809595413,35
311,1805,1430,5992025611,2
312,541,11,11126307,2
313,38,444,579485369,2
314,150,2876,2926599615,1
315,148,1304,2020768395,2
316,1083,32,2910247,1
317,64,169,51585168,1
318,298,32,3701866785,2
319,0,1711,4569129,1
320,478,56,27980000,1
321,12,1058,159498649,1
322,1052,2,24254880,2
323,1105,2229,135816164,1
324,162,61,1501591686,3
325,1274,1311,28827000,1
326,645,954,199992065,1
327,2,2276,15773873280,6
328,183,2210,35660000,1
329,96,1089,22151683,2
330,797,994,3668481,1
331,56,538,9317847575,7
332,619,80,45798548343,1
333,10,1453,329607080,1
334,33,23,9999982050,1
335,0,1354,4166700,1
336,2,297,20794455761,7
337,3113,2,18101904,1
338,2085,786,21950000,1
339,2794,386,460839803,2
340,1014,762,42154956,1
341,1167,619,1544970978,1
342,489,12,215006107,1
343,948,2170,399990000,1
344,2159,2210,34984967,2
345,286,11,135281396,2
346,85,2194,4041170,1
347,44,1305,1976499,1
348,1149,56,67524150,1
349,2457,104,22737753,1
350,156,912,3877432766,1
351,40,1234,200080000,1
352,83,1603,27941804,1
353,2191,380,5085426,1
354,349,38,2352104,1
355,28,1606,74519528,1
356,1101,2066,54999477547,1
357,2227,1234,99990000,1
358,49,278,56985457,1
359,66,2183,5537028880,2
360,323,61,4225018,1
361,2507,892,66169653,1
362,609,374,312473631,3
363,347,2035,38857373,1
364,28,511,33789971,2
365,226,1397,72784430,1
366,268,484,49729349,6
367,91,2183,29315337,1
368,105,61,1126016515,2
369,172,1210,77767434,1
370,1078,1331,6407827262,8
371,380,853,281987443,2
372,391,2185,8022709,1
373,14,2215,1022856724,4
374,309,105,5812931,4
375,61,1519,868513868,1
376,2,2791,4987023631,1
377,923,38,16608805,1
378,55,1313,7234054243,17
379,55,504,547064063,1
380,16,2890,4397775896,2
381,268,376,5681363,1
382,177,912,19883870,1
383,105,3084,456334247,1
384,162,1701,7027745,1
385,28,4,138559748,1
386,162,3,729526002,1
387,484,2,3996331106,13
388,484,2187,23284946,2
389,772,73,104291299,1
390,1101,1281,219997910188,4
391,827,1589,17480261,1
392,1013,2019,19180617,1
393,206,1296,324524501,1
394,1208,682,3974659960,1
395,455,1472,16789156857,3
396,55,2544,252996448,1
397,28,1702,48312467,2
398,216,2183,1604384024,2
399,44,484,17231370,6
400,304,1111,34256891,2
401,28,420,138559748,1
402,1786,642,487692000,1
403,528,839,170019657,1
404,0,1305,384717,1
405,1611,152,1034056101,2
406,577,956,10590000,1
407,12,294,1520904,1
408,56,260,11445918401,1
409,1,1714,34970256,2
410,10,428,612224907,3
411,130,44,25151801,1
412,1243,670,491390000,1
413,912,2356,22950530,1
414,364,2530,18723281,1
415,151,2210,365628369,1
416,1980,1311,29857917,1
417,0,11,1929246436,239
418,21,56,303994820,1
419,975,577,500260000,1
420,55,95,252996448,1
421,11,77,48563249,1
422,268,575,3000470,1
423,165,97,448743415,1
424,100,1353,7757608,1
425,55,2417,122239331,1
426,488,148,139990000,1
427,845,267,200217579,1
428,55,1143,4571349226,13
429,14,1139,511428362,2
430,1105,11,169350286,1
431,879,2183,492324376,2
432,918,1603,108735826,1
433,469,96,84275599,1
434,146,2288,50116486,2
435,342,30,67651248,1
436,0,2276,52877539,10
437,5,196,299992767,1
438,28,42,9404571,1
439,2,660,4912193075,1
440,619,379,26209702982,1
441,294,268,35778498,1
442,950,249,69790000,1
443,290,2,35064170,6
444,1634,821,12851576,1
445,424,444,10040000,1
446,493,1603,75790000,1
447,28,118,1273791563,14
448,224,665,447833598,1
449,356,347,14476025,1
450,40,1,6252600569,1
451,2,575,72169144001,24
452,15,52,64795506,1
453,1205,2246,32093620,1
454,103,2183,14830280,1
455,323,71,11806627,3
456,167,40,148082656,1
457,0,2185,2128986,3
458,177,58,573268112,2
459,49,1083,50083585,1
460,12,440,132043691,1
461,0,762,144245623,6
462,1470,2555,2577800,1
463,113,2655,76647096,18
464,5,488,299992062,1
465,476,2210,21487751132,1
466,393,2183,511638202,4
467,1,1734,821758633,1
468,0,1149,175647889,3
469,55,672,547064063,1
470,18,1089,6311410,1
471,146,2210,1507925478,4
472,10,2183,1644496144,9
473,902,756,45964000,1
474,543,1311,172730731,4
475,33,0,15891124048,2
476,110,0,98990000,1
477,2040,1532,130201332,1
478,738,1089,20705043,1
479,1484,65,104990000,1
480,162,376,4906425052,43
481,484,462,51296220,1
482,1101,1732,1374986938675,25
483,463,11,9423570,1
484,41,56,1372477551,1
485,498,95,7240000,1
486,335,762,203276250,1
487,14,16,1022856724,4
488,55,444,800060511,2
489,28,984,10842580,2
490,28,512,5421290,1
491,40,95,2514084060,1
492,152,1478,416739,1
493,55,1466,1094128126,2
494,61,44,103278431,1
495,1015,2,398415191,7
496,85,2233,1429211,2
497,226,2183,27809000,1
498,195,2729,201053192,1
499,66,1,3154037758,1
500,38,11,124064892,1
501,321,2,1833361353,6
502,10,140,37473894,1
503,321,2210,280507572,1
504,58,892,7360698,1
505,148,648,41927548,2
506,1168,105,16399204,1
507,55,2963,547064063,1
508,2423,228,100350000,1
509,1546,529,11951419,3
510,751,1052,28498438,1
511,563,204,428080000,1
512,56,225,8732133215,4
513,555,2248,4000336,2
514,718,2490,71465584,1
515,695,1089,1592577773,1
516,2555,648,63254948,1
517,1635,1970,12003420015,3
518,293,1603,8212977095,5
519,11,86,79860978,1
520,149,11,323780813,1
521,1013,1920,20954692,1
522,56,1086,1183877354,1
523,1341,2207,34906125,1
524,28,455,105798366,3
525,457,444,52964403,1
526,51,203,378308300,1
527,2440,478,644724,1
528,1514,2015,1159916181,1
529,185,675,146428388,3
530,258,433,116075939,1
531,40,504,3546197184,1
532,116,225,96867652,1
533,1679,2210,1999974815,2
534,12,3114,93716789855,1
535,575,121,201000525,1
536,455,902,543451636,1
537,64,648,898860176,4
538,2384,1660,124526734,1
539,1060,1940,667434110,1
540,1083,121,11000552,1
541,778,56,16576233484,7
542,12,376,3847454879,6
543,639,1690,199732143,1
544,56,2233,1566989070,3
545,291,939,16161122,1
546,137,2134,221744577,1
547,1204,222,7296351,1
548,11,95,33665496,1
549,40,512,4348197088,1
550,2777,1089,22990000,1
551,116,665,80716400,2
552,55,455,2400181533,6
553,150,286,5137697152,2
554,1734,63,75333324,1
555,3018,11,24428623,1
556,12,720,526980000,1
557,866,2215,612168210,1
558,55,762,7295946409,18
559,28,362,17404509,1
560,28,61,28071388,2
561,2095,1848,109588591,1
562,10,2185,30496103297,112
563,41,12,20754064139,16
564,455,984,3860315193,1
565,146,436,3031400,1
566,85,892,21548742,2
567,382,868,443618196,1
568,167,12,51970000,1
569,30,1015,106985451,1
570,3,2141,118354750,1
571,12,113,61663668,1
572,12,166,187433579710,2
573,36,1701,7227811,1
574,1085,28,1079314,1
575,12,1626,1999990000,1
576,484,30,159467440,2
577,915,2210,1127770000,3
578,150,530,72561201,1
579,148,11,111340633,1
580,85,1920,36421115,20
581,2199,485,50070000,1
582,601,44,967373,1
583,601,0,1556291,1
584,664,0,28539208,1
585,0,2552,45790492,2
586,1242,0,4383113,1
587,1083,38,581000074,1
588,2127,53,525078261,1
589,49,689,73168591,1
590,285,2210,1001249225,1
591,2170,2468,127490000,1
592,794,115,62237073,1
593,479,12,1207677,1
594,55,67,1094128126,2
595,694,2,26702000,1
596,25,592,16000002,1
597,12,191,259232603,1
598,2,488,17907863806,6
599,323,56,24228099,4
600,126,1920,989136,1
601,28,372,20162465,1
602,786,1641,8810489,1
603,58,2359,96459279,1
604,10,2210,1240960789,5
605,866,581,14448955,1
606,455,2183,33362953935,3
607,1109,581,7045450,1
608,2375,251,400350000,1
609,1234,573,2246300000,1
610,190,2432,209210436,1
611,187,925,266926619,1
612,2401,1089,12795260,2
613,453,1015,24980000,1
614,28,461,192152653,8
615,73,56,605227450,2
616,3049,756,3192721,1
617,68,244,2241800000,1
618,642,2309,32731000,1
619,2,604,5275351761,2
620,105,2724,5044862137,3
621,554,148,64840000,1
622,328,1775,53225722,2
623,507,268,2158273,1
624,0,1440,271071132,21
625,14,1478,6392854525,25
626,43,1832,1138760000,1
627,6,1920,1420000,1
628,1049,124,8296278,1
629,152,827,3519084259,3
630,10,71,72582755,1
631,12,25,413977254,3
632,152,984,371498697,4
633,864,564,1028451384,1
634,391,2182,4520721,1
635,2542,975,231854835,1
636,50,2224,5559526,1
637,838,472,900960000,1
638,478,2,24889564,1
639,676,2518,109812255,1
640,378,2886,977120000,1
641,370,0,9330942,1
642,5,484,899981671,1
643,32,2216,1228000,1
644,239,12,1140097,1
645,7,603,183856089,1
646,5,2187,1199971242,4
647,923,2185,22072863,1
648,2,478,2511475707,1
649,10,1313,1234867283,4
650,294,2356,81977263,1
651,357,1850,20876568,1
652,116,1752,336162328,5
653,150,2042,8055723777,3
654,41,52,3478327572,1
655,64,1920,2127579417,10
656,259,146,104511456,5
657,2827,249,836907424,1
658,79,12,3214066,1
659,1692,547,28169943,2
660,2954,524,389711923,3
661,61,345,39970000,1
662,415,2961,9256191,1
663,113,690,1565894,1
664,2266,994,2849717,1
665,140,1439,2482133,1
666,802,850,203656913,1
667,203,1584,442377364,1
668,1243,813,340570000,1
669,82,455,59980000,1
670,0,367,1740647,1
671,1696,61,727137707,4
672,44,86,38026148,2
673,3,986,226472150,2
674,890,185,21819090,1
675,2423,172,241674943,1
676,76,12,5063659,2
677,197,1089,9443807,1
678,57,1089,8330000,1
679,14,2329,2045713448,8
680,105,2324,429816136,1
681,3113,1281,44137231,1
682,193,1701,4282750,1
683,811,807,112176871,1
684,105,1305,2015806604,5
685,2,2230,16320142079,6
686,1786,2388,883602000,1
687,1783,471,8630255,1
688,28,2052,14893832,2
689,302,2565,9195019,1
690,55,257,252996448,1
691,628,2163,347614479,1
692,73,1311,4170710,1
693,181,762,321942276,1
694,56,2825,304799749,1
695,657,444,63887098,3
696,239,2538,11074217,1
697,667,405,13630074,1
698,0,1,411257003,88
699,2069,2269,26437055,1
700,137,61,120324891,1
701,113,2248,12781266,2
702,2,0,738771319729,257
703,199,1625,170001003171,1
704,55,486,547064063,1
705,172,379,452650916,1
706,259,74,99990000,1
707,814,48,225860000,1
708,1753,32,862050148,1
709,55,458,252996448,1
710,433,29,21196167,2
711,1738,2185,1100461,1
712,644,417,8225765,1
713,730,172,36180000,1
714,486,478,34552345,1
715,385,2210,18956855,1
716,21,12,198988235,1
717,12,602,5853294,1
718,40,30,4552781723,1
719,156,2183,26114189135,14
720,44,2288,3007368,1
721,656,134,215947481,1
722,14,984,1534285086,6
723,105,85,103107557217,139
724,951,2521,71990000,1
725,1782,670,71940000,1
726,298,2183,7253943206,4
727,162,0,6236948091,5
728,247,1501,1239439813,1
729,2,301,2556781923,1
730,392,909,611020000,1
731,150,940,5010605786,1
732,121,2946,82170000,1
733,56,1478,5392251313,4
734,2112,2223,19981900,1
735,66,2015,308860000,1
736,0,2363,16551213,8
737,1035,2183,264850893,1
738,737,577,295589700,1
739,120,918,10079079150,4
740,1503,364,45382469,1
741,297,1776,465016302,5
742,636,323,2380686,1
743,2499,412,48443373,1
744,1083,1641,2705041,1
745,758,485,200440000,1
746,421,2,3888347422,4
747,279,2210,49990000,1
748,42,648,1677343201,6
749,1350,484,421860365,3
750,307,11,18576203,1
751,105,0,358019727332,475
752,12,2305,656079192653,8
753,11,665,1311226556,4
754,222,2248,4230866,1
755,382,1832,650556400,1
756,2496,903,399990000,1
757,28,85,113167077,8
758,819,194,758947434,1
759,56,2248,23937459385,10
760,332,2335,1471058,1
761,11,0,7696208,1
762,56,1472,3327884094,1
763,85,2180,120328474,2
764,41,2,5058948578,3
765,1101,428,54999477547,1
766,264,841,12177137,1
767,771,11,34716050,1
768,737,1513,214057499,1
769,186,994,2257659,1
770,489,2,49993270,1
771,33,386,10067148777,1
772,12,720,1499747,2
773,1476,1311,1059590878,8
774,293,2231,1642595419,1
775,27,828,86501561,1
776,14,2363,255714181,1
777,868,2049,1567851853,1
778,664,566,142722523,2
779,186,278,99968572,1
780,78,1598,124133564,1
781,109,376,1409214057,27
782,276,762,55137922,1
783,56,121,207519020,1
784,925,1,2998160,1
785,2,644,4862292504,1
786,413,478,7030286,1
787,858,2224,5991941,1
788,487,56,2967012,1
789,278,2546,222445464,2
790,226,2141,24820989,1
791,947,11,2263646,1
792,1404,1438,134089700,1
793,2281,1690,63740000,1
794,64,2,1987070631,7
795,1981,290,31106958,1
796,65,2183,398605,1
797,1769,1644,17844304,1
798,61,564,51407900833,14
799,53,504,8960817,1
800,297,113,93688044,1
801,1,2305,25319735,2
802,1033,196,166794122,16
803,1,549,286378190,1
804,120,538,15113255042,6
805,73,102,1500041,1
806,2021,2210,14567205,1
807,30,1478,204992982,1
808,2,105,28951140920,10
809,603,1105,45808865,1
810,374,2196,155246801,2
811,575,28,1187330,1
812,2890,2645,1999992723,1
813,386,153,144777909,1
814,1023,1320,2026071,1
815,3,288,100160000,1
816,118,431,7504000076,5
817,972,879,36949784,1
818,32,323,205911269,3
819,120,2633,10079079150,4
820,277,1381,621290449,2
821,239,1416,3259630000,1
822,165,11,435790000,1
823,24,148,600381000,1
824,484,2210,40667361,2
825,371,1029,17770000,1
826,1364,1059,401230000,1
827,259,2183,52405476,1
828,291,1641,91066570,7
829,30,1111,6609301,1
830,28,665,5421290,1
831,120,299,50395395750,20
832,2385,741,354608668,1
833,105,2532,729380519,1
834,1690,2608,11990000,1
835,293,132,1642595419,1
836,1538,177,11026478,1
837,587,2210,127593400,1
838,71,575,32191748,2
839,323,486,2117552,1
840,61,1472,24460382065,1
841,56,779,31355825555,15
842,358,2215,1484745,1
843,2499,560,20609478,1
844,120,455,20158158300,8
845,357,1029,1388070000,1
846,372,495,17816410,1
847,93,1069,444648352,2
848,55,1714,252996448,1
849,150,2784,7516151479,2
850,1342,1821,22079476,1
851,2027,0,932012300,1
852,1486,478,1913179,2
853,3043,439,180249974,1
854,610,2269,31696377,1
855,479,832,26621253,1
856,28,1919,9263491,1
857,414,648,975177,1
858,1408,1920,2629664,2
859,489,222,149334275,1
860,1454,2,57602889,1
861,1761,2224,38408272,1
862,233,404,297577295,1
863,609,376,99460631,1
864,638,2473,4821578,1
865,1,451,18942576,1
866,47,997,509908127,2
867,55,113,252996448,1
868,17,38,514078045,1
869,534,1313,65838700,1
870,44,376,74012536,2
871,376,2587,304950694,5
872,1470,372,21989387,1
873,1027,113,7995480,1
874,85,278,621049,1
875,16,911,8003000402,4
876,54,484,2782580734,13
877,902,1603,8476710179,3
878,171,11,32250160,2
879,919,2267,131172680,1
880,28,146,7510414,1
881,575,1776,26565629,8
882,42,2204,43256974,1
883,58,2147,30884487,1
884,102,1603,13608317,1
885,0,1920,86116684,73
886,2005,1922,89990000,1
887,2169,61,319942943,3
888,64,1281,564338539,1
889,1043,504,1224000,1
890,421,12,2661442122,3
891,374,11,534181963,4
892,461,2074,468260469,2
893,850,33,18169227321,6
894,252,32,3200381,1
895,53,2183,101394953,1
896,28,95,2677795724,124
897,290,1,8582680,1
898,105,370,2236052596,2
899,1033,56,4063269845,1
900,12,21,237827874,1
901,1679,299,999986164,1
902,575,89,74838700,1
903,1393,387,27569623,1
904,301,20,87484661,1
905,488,56,135000199,2
906,28,1449,510361237,5
907,1381,1283,9990000,1
908,105,2610,346544926,1
909,278,68,163747256,1
910,534,0,197516100,3
911,3,2,338041426,3
912,400,1584,201014230,1
913,534,25,131677400,2
914,10,16,17974336,1
915,1224,331,60401787,1
916,186,1439,7329003,1
917,135,0,959988,1
918,44,1603,45103311,1
919,146,259,24406027,1
920,961,3055,2719922,1
921,950,1337,50286120,1
922,12,936,144517059,2
923,599,2246,199305383,1
924,12,148,3942855143,3
925,1105,2210,187350000,3
926,925,720,85390000,1
927,1354,2210,46918655,1
928,798,256,5992892405,1
929,162,56,2596984953,5
930,624,2183,230528857,1
931,113,92,4125101,1
932,427,1089,4120104,2
933,10,1606,258596359,1
934,66,484,143055,1
935,12,146,250877557,4
936,28,921,10732031,1
937,83,103,10881650,1
938,121,56,323291193,2
939,707,932,146060942,1
940,193,2,376682342,1
941,0,2183,901859086,38
942,1247,2210,568958174,1
943,1171,501,48036981,1
944,28,507,3990000,1
945,0,303,12998391,4
946,1042,2210,295035116,1
947,113,512,4346965,2
948,226,1305,4052208,1
949,11,56,30290097,2
950,706,512,16678507,1
951,1978,3018,38038150,3
952,422,2502,101812247,2
953,56,1023,511139273,1
954,1075,2210,2564510,1
955,1101,353,54999477547,1
956,482,2183,52762873,1
957,56,1313,4313161816,2
958,1435,1311,13316896,1
959,493,1089,61949780,2
960,12,1311,21300000,3
961,117,2248,6628070,1
962,217,1666,94060801,1
963,333,1776,17690000,1
964,1078,374,1375910259,2
965,2,839,2516514307,1
966,416,762,18269515,1
967,0,2230,1900000,1
968,2,347,2889036662,1
969,2,291,5271455098,2
970,14,1397,3068570172,12
971,6,1,3411355,1
972,1716,1817,199990000,1
973,257,363,13561563,1
974,10,1305,1428707825,7
975,841,2470,3150304402,2
976,492,1028,77183836,1
977,3050,444,9552909,1
978,28,519,74519528,1
979,1288,1397,13399877,1
980,56,132,5862534741,3
981,433,2224,17197300,1
982,150,2630,2765812102,1
983,63,323,760000,1
984,3065,2210,1425048687,1
985,56,182,3358606602,1
986,28,2230,264278069,15
987,10,3100,433511705,1
988,1896,118,647666,1
989,0,1089,11060180,1
990,1761,170,214176779,1
991,2191,268,2376088,1
992,932,507,1561604,1
993,619,1923,4802822894,1
994,41,286,1224619137,1
995,0,19,121023,1
996,242,11,31236204,3
997,10,166,882363691,8
998,97,694,44080000,1
999,120,238,10079079150,4
1000,274,1089,404191115,1
1001,484,870,4640115,1
1002,162,277,935507686,1
1003,162,113,98572394,1
1004,55,2367,375235779,2
1005,1308,0,5350421,1
1006,56,140,11445918401,1
1007,1000,1920,33371289,2
1008,10,2133,2822006876,12
1009,405,182,22031613,1
1010,6,1440,13147833,1
1011,235,1089,56464358,3
1012,298,0,4507725955,2
1013,49,2187,26289640,2
1014,1055,1083,2936090,1
1015,1753,2183,1990000,1
1016,116,2555,91353063,2
1017,426,785,25390803,1
1018,115,1003,130948640,1
1019,1039,1804,44734599,1
1020,304,2248,22664835,1
1021,1943,1626,400080000,1
1022,364,1466,16566581243,17
1023,368,2315,1580592,1
1024,2488,1626,1521180000,1
1025,513,444,29609450,1
1026,2917,689,801950000,1
1027,38,227,494808045,1
1028,239,323,13642554,1
1029,2,1440,60186337994,21
1030,937,2210,1377089611,1
1031,162,1098,4204620602,1
1032,207,2183,22350648,1
1033,2,699,4591826804,1
1034,323,1603,2002014,1
1035,38,489,5134884752,3
1036,10,302,305752671,1
1037,369,1439,235750666,1
1038,488,529,35359410,2
1039,162,82,432982723,1
1040,2348,143,860801,1
1041,635,1752,135782589,1
1042,3,2335,19462921,1
1043,56,1628,31811590724,20
1044,105,1004,729380519,1
1045,55,827,800060511,2
1046,1283,2342,188760000,1
1047,424,110,8478377,1
1048,10,2230,96754713,1
1049,834,2210,309225000,1
1050,109,140,37917170,1
1051,116,113,88848085,2
1052,6,2309,8914509,1
1053,12,1105,1967337052,12
1054,59,302,10717929,1
1055,1515,917,169500000,1
1056,12,2248,288085375148,54
1057,278,0,4353994102,15
1058,791,3026,985310000,2
1059,38,302,115988708,1
1060,1729,68,61078524,1
1061,323,2210,4646915,2
1062,305,730,54050000,1
1063,183,665,265070000,1
1064,343,1055,59965385,2
1065,644,399,56109494,1
1066,223,51,97820000,1
1067,14,2356,255714181,1
1068,38,937,1629316338,1
1069,1275,1633,119250745,1
1070,226,2351,24820989,1
1071,93,11,14633574,2
1072,977,2348,81636047,1
1073,61,122,4238482065,1
1074,2691,1599,105938524,1
1075,1,2064,852211000,2
1076,1601,762,48927855,1
1077,353,850,88307552,1
1078,1864,2645,1630882798,1
1079,455,1439,449774384,1
1080,316,2210,106557335,2
1081,575,73,45190829,5
