,Source,Target,value,nb_transactions
101,3,640,190906881,4
102,2780,2224,4554306,1
103,214,376,15448314382,122
104,171,0,34999903,1
105,619,2718,32946870306,4
106,10,2186,285596205,1
107,73,1373,1549581,1
108,1999,1283,599990000,1
109,1183,2210,124196104,2
110,484,665,113035078,3
111,226,12,9907770,1
112,244,8,32798017000,4
113,1802,554,280970000,1
114,908,1344,99990000,1
115,2868,2355,1895209485,1
116,1288,785,11135299,1
117,64,79,830141266,1
118,343,1311,44400000,3
119,41,984,2526988823,3
120,109,25,377201854,7
121,2055,2187,1219716,1
122,33,61,252519814400,6
123,413,959,5975812,1
124,229,2194,3548869,1
125,56,1875,1601109862,6
126,231,1457,999990000,1
127,304,2194,45361651,3
128,945,38,527552721,1
129,55,2363,993264367,1
130,0,998,12990960,1
131,1611,882,1046567504,1
132,1352,97,259990000,1
133,507,0,10824698,3
134,156,479,230000,1
135,1,1257,1333621570,5
136,13,2538,3102261553,1
137,23,2210,37072375,2
138,2,923,60748447803,23
139,369,1644,678182625,1
140,689,146,16730000,2
141,0,1920,124212885,156
142,38,61,2409369639,1
143,79,2248,22312785,8
144,116,1752,92164460,1
145,56,2201,2742115852,1
146,653,994,6028227,1
147,150,648,2664889937,1
148,297,1641,115269817,2
149,1734,3113,14253192,1
150,105,1063,311928515,1
151,360,281,233629400,1
152,172,1281,353697339,1
153,1921,376,119177254,4
154,487,1776,11818867,1
155,209,0,3706344,1
156,0,227,5297258,1
157,1683,138,570360000,1
158,237,323,730000,2
159,74,1404,137154903,1
160,535,1731,11638766,1
161,1613,2269,13052811,3
162,0,2670,10977367,1
163,105,1478,5269474614,24
164,1,44,30728305,3
165,2,1752,18465919707,7
166,910,177,25804389,1
167,2868,1060,1145569485,1
168,1101,6,19999759013,1
169,1013,239,48257982,1
170,466,617,84573783,1
171,32,291,6511865,2
172,67,56,471465929,3
173,11,850,2744841,1
174,166,545,358859391,1
175,10,2,25567166715,95
176,1624,272,116469500,1
177,172,591,522144892,1
178,64,290,1389042280,4
179,331,113,5415000,1
180,484,850,187210422,1
181,815,1850,390757785,1
182,0,28,68967576,89
183,815,2049,455350000,1
184,28,994,6208956,2
185,13,2891,19614781631,11
186,2816,11,13379494,1
187,95,478,842738,1
188,1433,1920,26990832,8
189,57,1353,48372057,1
190,925,2215,81505,1
191,150,1397,5215980271,2
192,135,1489,498784328,1
193,56,538,13478760608,3
194,0,2351,241800,1
195,939,0,1822730,1
196,50,2183,303223014,1
197,2047,665,9991525,1
198,384,665,57980000,3
199,2234,555,17051276,1
200,1083,52,3170000,1
201,76,79,1151012,1
202,457,32,1327499,2
203,307,11,9434535,1
204,590,146,53791075,2
205,55,2231,480594316,1
206,12,461,235518917,5
207,392,813,99990000,1
208,0,601,521600,1
209,796,2183,57313156,1
210,170,45,16267870,1
211,2764,38,23563800,1
212,1524,2405,44990831,1
213,418,984,96943391,1
214,56,121,1196684929,2
215,10,600,554482434,1
216,432,0,249839610,5
217,150,299,3379528907,1
218,120,2218,15026598290,6
219,12,510,715400742,1
220,1822,1089,348712546,1
221,334,607,66777253900,2
222,31,11,16645865,1
223,55,497,993264367,1
224,2045,665,9431000,2
225,148,2335,8138370,1
226,34,2246,8449572,1
227,566,12,90028,1
228,33,850,243818103806,7
229,64,507,13138213,1
230,132,1732,409052273,1
231,2911,665,249690000,1
232,177,2835,13511828,1
233,11,2218,160361446,1
234,1516,1154,1069696,1
235,0,2291,2356406,1
236,307,0,9288119,1
237,908,665,1017000,1
238,1337,115,250973212,1
239,31,2248,864394,1
240,107,2224,21069484,2
241,162,1,759616238,4
242,923,2183,5493817,1
243,11,1053,555248724,1
244,491,12,1149249633,2
245,33,2376,9445013,2
246,38,745,153107163832,20
247,28,2178,36193773,1
248,56,1083,11763347626,5
249,1082,1311,260330000,1
250,33,2185,2519983750,1
251,449,814,862434822,1
252,1081,1311,499970000,2
253,936,90,2226813493,1
254,1042,984,152314337,1
255,120,2430,15026598290,6
256,66,1981,6557906882,1
257,290,2363,4013539,1
258,23,224,34429268,1
259,239,52,1480000,1
260,715,11,16117079,1
261,120,360,15026598290,6
262,120,1108,15026598290,6
263,2543,30,33142743,3
264,63,2182,208987580,2
265,132,1257,164400000,2
266,222,152,1262283922,1
267,265,1920,18300000,7
268,44,2210,295982081,6
269,105,376,744284157,3
270,214,1478,48623000,4
271,0,699,10000,1
272,374,42,44732704,1
273,0,239,12780960,2
274,2423,537,9990000,1
275,1738,85,1688204,1
276,884,1089,2701100,1
277,299,2287,7256097,1
278,30,1920,102619663,1
279,3033,11,313262100,1
280,116,1305,19057844,1
281,387,12,5097670000,1
282,675,185,2516341381,5
283,1538,177,2341641,1
284,120,1144,15026598290,6
285,14,30,1198000000,4
286,14,2721,299500000,1
287,291,73,226728829,13
288,105,448,551147085,2
289,707,470,66569024,1
290,86,2708,84352202,1
291,278,118,1401702565,3
292,57,2216,51279431,1
293,316,2210,917211093,3
294,27,2191,12481119,1
295,264,211,84060469,1
296,1317,9,4028514,1
297,3086,2227,694690000,1
298,156,152,3415757290,5
299,150,2456,6306258738,1
300,488,23,6892627,1
301,1593,294,939793540,4
302,117,1089,73615911,2
303,237,368,1665583,1
304,1720,2219,152119639,2
305,6,1920,1090000,1
306,291,95,140057093,8
307,12,262,54854004,1
308,56,148,196994885320,8
309,1404,594,1370630000,1
310,28,1863,30332287,2
311,87,392,17098296,1
312,28,32,12658948,1
313,878,478,604528,3
314,885,2183,867348825,1
315,230,68,1355921237,1
316,28,512,2817940560,114
317,0,146,647379699,42
318,150,323,5215980271,2
319,350,0,1053392,1
320,387,859,24609577805,6
321,54,1067,36780000,1
322,150,370,175882372,1
323,1350,0,806251098,8
324,462,2248,346971820,1
325,14,1016,299500000,1
326,105,1023,678450544,2
327,912,12,81000065,1
328,752,1384,438968652,1
329,17,1089,8148102,1
330,148,38,15035044,1
331,675,11,16790045,3
332,664,2411,602656389,2
333,2,512,45347733864,17
334,73,912,60000000,4
335,12,1353,254843540322,3
336,12,291,99617727,1
337,2,2215,32091833781,12
338,28,762,201254556,7
339,12,85,1783950342644,27
340,51,12,265990000,1
341,1421,575,694206,1
342,105,176,881883184,3
343,0,1,456093786,68
344,955,2248,29186733,1
345,1753,2248,13826600,1
346,772,0,689980000,2
347,1,46,138480230,1
348,268,157,1200000,1
349,2,268,10749012053,4
350,258,1560,25503409,1
351,639,2049,299990000,1
352,199,792,231286,1
353,0,1105,77887526,3
354,2379,2183,23580946,1
355,105,512,2807280031,14
356,1144,105,35615659,2
357,38,1089,10009528244,1
358,323,488,244041164,2
359,716,0,14472337,1
360,1850,237,275327600,1
361,1243,2049,389737358,1
362,120,2,375664957250,150
363,56,890,307111341,1
364,853,752,11764156,1
365,264,2934,22897187,1
366,28,38,14195128,1
367,376,2187,89115000,1
368,1190,3052,34089849,1
369,1514,845,232770000,1
370,23,507,7401742,1
371,28,1776,772797629,37
372,1061,181,2579326291,1
373,1547,665,99000000,1
374,512,594,14000000,1
375,12,2515,84947846774,1
376,56,1703,2701249352,1
377,1105,0,52367646,2
378,369,1920,240905305,1
379,297,2183,50162107,1
380,74,2224,23332166,1
381,639,1083,110142619,3
382,2133,431,1501000000,1
383,14,581,299500000,1
384,1083,1775,64000410,2
385,66,2,23046266210,6
386,2091,28,9180000,6
387,38,297,40377007498,1
388,689,2139,26938617,1
389,1341,908,656170208,1
390,2,1738,5239695542,2
391,12,984,463580459908,28
392,25,214,513000056,3
393,2607,665,219570000,2
394,541,11,11513903,2
395,302,984,6131107,1
396,297,1313,341791859,2
397,105,461,176479372,1
398,2,555,11045143954,4
399,376,1733,200455876,6
400,481,1440,38555465,1
401,10,376,10387201,1
402,590,2183,54478008,2
403,721,11,25886832,1
404,73,1397,32996000,1
405,28,486,29312661,2
406,76,1440,218648000,1
407,113,268,378734,1
408,32,2363,1031802,1
409,0,2182,31975986,12
410,28,1551,8477806,1
411,148,1,736805134,1
412,10,268,652341220,9
413,1352,909,669990000,1
414,512,290,23000000,1
415,2262,1943,75293958,1
416,105,2748,686384681,1
417,95,2208,99016947,1
418,468,416,30127000,1
419,575,56,213881166,2
420,1200,376,65461194,1
421,56,44,592274580026,43
422,278,2,4012161940,9
423,108,72,300278763,1
424,0,2215,21206405,7
425,3,1752,236276099,5
426,55,2479,2979793101,3
427,10,166,1330404743,6
428,1660,90,14653725636,37
429,14,1100,2396000000,8
430,304,2210,11711000,1
431,42,669,177219029,1
432,1999,2095,458080000,1
433,301,297,9960515,1
434,105,1449,2735896918,7
435,2,1143,5290230859,2
436,1710,1660,31266331,1
437,0,2381,29000,1
438,1093,2049,709220548,1
439,2,762,26515051485,10
440,1101,132,19999759013,1
441,12,2228,764530620966,9
442,66,30,5122333860,1
443,942,56,9830000,1
444,13,2547,6204523106,2
445,342,12,788651040,1
446,153,376,2755076000,1
447,1101,449,19999759013,1
448,17,140,341287401,1
449,55,1313,12880361036,14
450,32,3085,1618200,1
451,120,2210,563490173955,225
452,64,42,8901110196,14
453,12,946,84947846774,1
454,927,907,159072184,1
455,1225,1311,32255235,3
456,101,1311,574900822,2
457,66,984,4980559450,1
458,5,939,499992701,1
459,79,12,3200358,2
460,183,0,108239613,1
461,1030,994,775815000,1
462,44,150,11570480,1
463,23,856,36905997,1
464,95,2731,2148733151,1
465,478,56,22366765,2
466,362,591,99990000,1
467,10,1313,1754148267,5
468,2386,665,680000,2
469,1751,1,37200000,1
470,2060,11,7674955,1
471,55,1906,480594316,1
472,10,1353,1877505635,8
473,2891,1311,23248330,1
474,105,2492,365880148,1
475,827,904,42076752,3
476,484,648,2626098,2
477,230,1496,703149020,1
478,87,916,143408135,7
479,14,152,299500000,1
480,262,0,1003522,1
481,1013,2210,285849404,1
482,55,1397,16244521248,21
483,38,302,2234193075,1
484,336,1089,5783877,1
485,551,135,143065859,1
486,11,2210,4692380,1
487,641,146,61990000,1
488,205,11,16428673,5
489,0,529,131265693,11
490,2468,762,198610000,1
491,226,113,99679077,1
492,1005,419,1709686956,2
493,2427,1058,156784384,1
494,512,25,3505049,3
495,1672,2185,19423672,1
496,1711,1,131744868,1
497,619,31,70556856701,2
498,28,754,8869258,1
499,56,38,14960328894,1
500,105,2724,6170172266,6
501,14,32,898500000,3
502,14,2344,299500000,1
503,64,82,861952080,1
504,1218,58,4674418,1
505,105,366,447545884,1
506,98,1971,31678425,1
507,135,2183,77229679,1
508,44,67,9995480,1
509,512,923,2157088,2
510,276,665,99980000,1
511,105,342,115618405,1
512,56,286,17437819401,1
513,1971,1089,17626470,2
514,0,1356,130590960,1
515,575,1440,1303479,1
516,61,545,17777178,1
517,113,2387,10300943,1
518,2440,105,7901946,1
519,25,12,6002466,2
520,10,132,455982841,2
521,1702,2291,3896354,2
522,154,2182,95093933,1
523,105,1353,1704565312,6
524,132,1603,15848449,2
525,1304,984,410004400,1
526,3122,2183,182997561,1
527,398,80,1451389730,1
528,2191,113,206965,1
529,2529,196,6995150,1
530,669,333,7955368,1
531,1564,998,177858055,1
532,1240,12,9477134,1
533,10,1833,424084063,1
534,28,1089,98153073,1
535,32,302,1970000,1
536,1311,1476,8250655163,3
537,32,2191,3342227,2
538,85,56,69400755,6
539,2430,105,69971927,1
540,261,1692,4516000,3
541,416,1887,181044969,2
542,888,390,11545000,1
543,883,2210,7375461,1
544,269,698,14650000,1
545,56,1742,65735826355,2
546,689,1364,196820000,1
547,589,2183,10069370,1
548,2689,1311,124008398,7
549,73,56,1061256,3
550,120,2230,2499591266,1
551,56,3,93338966861,5
552,177,2183,14521651347,5
553,0,16,68246319,6
554,484,2,10998116,1
555,12,304,363101811,6
556,62,178,22396496,1
557,941,53,3091597800,14
558,2097,239,124314284,5
559,1805,1430,925465428,2
560,12,2990,169895693548,2
561,93,2269,11019086,1
562,1,2210,12590000,1
563,17,12,28139362,2
564,930,1311,725079540,7
565,398,2281,120800000,1
566,162,984,378077106,1
567,44,2409,112806815,1
568,834,2210,102994341,1
569,478,0,5330785,3
570,116,478,59945975,1
571,642,665,280000,1
572,32,2185,40894445,4
573,1753,20,140363800,1
574,3100,12,12374551,1
575,856,23,33321406,1
576,85,71,132561,1
577,61,2183,28901434978,19
578,479,2133,66970000,1
579,0,2362,50816039,1
580,11,417,55588995,1
581,56,675,7358491690,2
582,353,56,295933529,1
583,2649,11,5879812,1
584,430,527,384684197,1
585,1041,1683,7021080,1
586,710,2210,3112680,1
587,1161,1311,17346388,1
588,12,113,36278820,1
589,2939,1920,19332227,1
590,28,2554,98153073,1
591,0,667,152700,1
592,1043,384,551107230,1
593,542,2219,154965743,1
594,14,2248,19767000000,66
595,1002,38,807718260,1
596,109,62,59986101,1
597,890,376,15058193,1
598,114,1867,226037532386,4
599,56,11,582639800550,30
600,619,3053,178945528421,3
601,67,2210,2997933,1
602,695,56,13081921542,3
603,1100,2,762776856,4
604,1384,2210,230902309,1
605,41,374,8809587299,5
606,1209,1457,730411132,3
607,150,2120,5215980271,2
608,150,1957,175882372,1
609,44,2183,921920532,11
610,156,11,10079103074,4
611,73,923,2176549,1
612,105,12,5475497401,17
613,1094,2248,4530232,1
614,529,2210,9492885,1
615,665,42,8066619429,1
616,297,2946,229981500,1
617,892,994,4118237,1
618,434,2851,53287026,1
619,1224,1,79123182,1
620,55,103,993264367,1
621,150,105,21184650936,5
622,1,2064,142606000,1
623,55,1466,1986528734,2
624,10,504,1802687686,7
625,2169,61,427760500,3
626,24,244,1000900000,1
627,42,347,139309409,1
628,294,2766,222660287,1
629,1,1776,871720141,14
630,61,984,110450000,2
631,195,125,313266013,1
632,113,2210,23481542,1
633,19,1089,10893704,1
634,105,467,586054249,1
635,12,73,87778717183,109
636,14,2012,299500000,1
637,889,299,403342577,1
638,3,2711,210158192,4
639,113,2891,1226373,1
640,163,2187,6159155,1
641,297,2248,10599158657,9
642,55,827,993264367,1
643,1,157,3315981,1
644,13,987,3102261553,1
645,230,444,564239020,1
646,0,1641,187029,2
647,230,2183,128195128,1
648,227,1143,24997760,1
649,504,431,4502000004,3
650,1044,268,3120074,2
651,3084,489,274219782,1
652,1311,320,35650381413,13
653,32,203,401620000,1
654,42,304,275013276,1
655,140,28,2393591,1
656,505,0,259429629,3
657,563,11,45982066,16
658,73,1692,61138252,17
659,2300,358,904080000,3
660,12,555,43110978,1
661,28,460,36193773,1
662,1328,1466,253398832,1
663,808,2248,1082246,1
664,105,2409,461809320,2
665,105,2579,311928515,1
666,1441,665,134060000,2
667,55,426,2467123050,3
668,28,1478,4714065112,182
669,132,1089,12726356,3
670,1,121,48888599,1
671,1044,95,1240017,1
672,148,2738,1132462504,1
673,530,2183,135044563,1
674,2267,2629,1484373,1
675,244,1472,46896595408,7
676,55,529,2979793101,3
677,24,675,42230400007,2
678,342,56,71397786,1
679,172,1257,61686280858,55
680,5,1440,28656983,2
681,75,2133,2819480,1
682,625,12,11690000,1
683,28,575,64319595,5
684,1094,76,3821307,1
685,0,278,2614678,4
686,38,2041,18344486954,1
687,1056,2317,412202139,1
688,56,1454,482996061,1
689,1908,196,4300000,1
690,2,561,2517178671,1
691,575,225,1498086,1
692,32,1313,8190085,3
693,271,304,39115243,1
694,619,580,240454684409,7
695,50,11,4200438,1
696,293,2231,991866362,1
697,931,0,3536964,1
698,226,0,1099312970,20
699,2588,0,16438014,1
700,1884,78,5308283,1
701,113,309,965794,2
702,1954,189,23576085,1
703,0,376,61905102,5
704,205,2890,135200000,1
705,11,1478,1165090927,2
706,172,2329,292690000,1
707,1474,1311,1738336,1
708,2053,1245,12753714,1
709,143,1457,301001153,1
710,610,2269,21050196,2
711,105,1731,586054249,1
712,298,240,237887922,1
713,14,304,599000000,2
714,1116,42,1867982741,1
715,1832,1266,100440000,1
716,512,1478,3260005,1
717,11,152,6839705,1
718,190,420,110990039,1
719,87,103,62241145,1
720,2558,1165,549990000,1
721,298,2664,1800080000,1
722,73,1439,4096000,1
723,28,152,347031148,19
724,12,2212,84947846774,1
725,328,5,9995775,1
726,28,903,50213619,2
727,90,2204,1096304906,1
728,131,128,22718472,1
729,1346,543,239930000,1
730,796,54,236418800,1
731,116,113,251607160,5
732,32,268,21076989,5
733,513,2246,5213008,1
734,81,1283,13525818,1
735,111,304,4752731,1
736,230,2592,1999990000,1
737,908,2,254008600,1
738,2,677,2627450217,1
739,380,52,92359228,1
740,630,2182,2852888,1
741,126,2523,2478038235,2
742,28,2187,12658948,1
743,298,165,840111237,1
744,3086,748,631326624,1
745,299,762,52188926,1
746,1524,2210,31684298,1
747,150,3004,6306258738,1
748,0,2194,850000,1
749,105,260,50256036,1
750,28,148,196306146,2
751,196,0,9095235,2
752,250,2219,14695918,1
753,234,834,18541567,1
754,10,44,2351223726,8
755,148,2,542935454,2
756,73,1478,147000,1
757,1183,326,53673727,1
758,13,994,4020054370,2
759,1524,2219,2328473,1
760,1412,11,1022487343,2
761,105,709,350234162,1
762,532,56,338398462,1
763,85,2941,10453101,1
764,32,0,414263496,113
765,374,0,248210450,2
766,366,1776,1564089,1
767,1083,61,57251139,1
768,719,2880,13909316,3
769,268,1478,12531035,2
770,116,56,173151273,2
771,297,2,56698097,1
772,2220,304,22890056,1
773,11,1353,306891452,2
774,2488,1321,105210000,1
775,815,2318,890080000,1
776,716,1215,4551481,1
777,56,61,3644463072,7
778,10,2555,516402384,1
779,28,1376,61116785,2
780,12,1105,4332800000,4
781,407,2210,29316966,1
782,239,665,11659729,9
783,105,2133,2421773884,10
784,387,56,3691270000,1
785,998,918,46591579,1
786,28,113,5389266047,594
787,2350,56,3211745,1
788,2538,152,39658095,1
789,2,323,54967699277,21
790,105,86,1452528332,5
791,245,340,694529000,4
792,105,82,110714086,1
793,720,1114,257077816,1
794,148,1083,99990000,1
795,28,12,1416833251,71
796,451,11,1499990473,1
797,56,166,5940145055,6
798,939,455,53854075,1
799,28,2141,196306146,2
800,0,1089,28722341,7
801,116,32,60923584,1
802,397,376,236510000,1
803,779,113,19837112,1
804,368,2210,26014328,1
805,56,244,14425916918,4
806,12,2893,84947846774,1
807,461,994,8790697,1
808,771,2210,3414757,1
809,1708,266,271267617,6
810,810,1565,17063743,1
811,795,56,49033216,1
812,1606,1439,2838232,1
813,44,2231,406975480,1
814,1202,850,82257510,1
815,325,224,44227370,1
816,12,76,1701531,1
817,1944,1311,92212061,9
818,2558,204,799990000,1
819,116,118,99990000,1
820,15,11,4150000,1
821,1171,2183,91601783,1
822,210,1311,36880000,1
823,12,3034,84947846774,1
824,461,575,112275054,1
825,1204,371,21165800,1
826,10,2267,551787017,1
827,12,1692,6957134166,80
828,64,2187,3217277613,4
829,536,11,32645441,1
830,1154,2248,2000736,1
831,120,2953,15026598290,6
832,291,30,19005044,1
833,707,0,155160531,1
834,1404,1657,523990000,1
835,105,148,3646058846,21
836,10,323,1754723223,6
837,113,376,6472675,1
838,1218,994,56142179,1
839,12,2512,84947846774,1
840,696,0,371533,1
841,157,95,1367936,1
842,2050,11,71237772,4
843,0,1143,10000,1
844,619,1581,153373379125,4
845,105,1075,479797315,1
846,0,854,233160,1
847,2,16,2814701928,1
848,13,898,3060457317,1
849,11,2195,180358576,1
850,1132,2187,103995504,5
851,239,564,898035587,7
852,760,2224,13030200,1
853,55,30,19288465819,22
854,0,225,1148501,4
855,2158,3116,13229780,1
856,2415,471,20947526,1
857,1465,2219,161060000,1
858,1092,1644,1153100,1
859,0,478,4263753,3
860,168,2231,12472719352,3
861,268,214,3340425,1
862,55,286,993264367,1
863,1760,1250,1773407,1
864,105,2185,1263632613,4
865,728,916,68540022,1
866,0,455,13532931,3
867,2,1,89705929894,34
868,0,729,382777,2
869,837,1776,45245000,1
870,2938,1192,108840000,1
871,44,1024,2142608,1
872,487,126,10994381,1
873,12,2291,100756608,2
874,1083,2349,1131000,1
875,79,2210,131681333,1
876,1397,749,10811000000,5
877,1992,113,67034615,1
878,2021,2210,34554865,3
879,534,1313,27484400,1
880,105,2249,4309120898,4
881,1,2210,91794000,6
882,177,2191,25526830,1
883,185,827,9024992,1
884,512,2,1660000,1
885,443,2219,382911563,1
886,302,2185,26230383,1
887,565,665,115842543,1
888,488,227,26000305,1
889,113,6,316587,1
890,827,0,468447732,6
891,575,2248,11482613,3
892,1100,0,70147312,2
893,906,177,20694203,1
894,2,125,32577540,1
895,58,1089,18417271,1
896,0,1092,2743000,6
897,1093,720,307894410,1
898,85,52,76500253,3
899,12,2012,34148118,1
900,360,20,247193238,1
901,98,239,13079121,1
902,0,231,82888700,1
903,97,591,182612400,1
904,86,2584,22420000,1
905,12,214,30707209,2
906,56,76,619158937,1
907,28,84,24923012,1
908,28,555,8869258,1
909,1076,1535,238802231,2
910,0,374,1195022986,10
911,1047,2183,54957077,1
912,604,2210,489775425,1
913,323,1449,20076467,1
914,0,276,29216510,1
915,1404,247,262080000,1
916,151,619,9408157,1
917,302,30,22002399,1
918,32,1139,2941136,2
919,811,762,56311069,1
920,2,52,7944476487,3
921,42,1257,704541951,2
922,152,85,410725,1
923,105,2921,461854555,2
924,38,984,41719118753,1
925,1100,2185,92074287,5
926,105,56,40709633814,150
927,3021,286,442555000,1
928,84,1107,101551591,1
929,38,251,45342517439,1
930,153,376,114197482,2
931,2381,2248,251881,1
932,1105,1305,98815299,1
933,56,2,132557611715,22
934,1314,2246,201778738,1
935,0,76,23190,1
936,156,76,560000,2
937,626,0,586000,2
938,56,1603,153796110268,12
939,150,2499,2527714616,1
940,455,2182,14346027,1
941,925,279,109990000,1
942,873,1709,614042230,1
943,230,1003,1033751237,1
944,575,95,10353556,4
945,148,1440,2992012867,1
946,777,12,708824426,1
947,28,2580,8869258,1
948,56,939,822040179,1
949,12,75,163900000,20
950,237,2215,1168369,1
951,291,1776,143686868,8
952,291,268,26092455,1
953,291,103,26092455,1
954,183,192,62253495,1
955,64,2224,1094797108,1
956,637,2,101000098,1
957,2725,491,14434259,1
958,1404,1177,1579170000,1
959,478,984,31942415,1
960,575,1313,1689529,1
961,297,44,799933500,1
962,0,2913,162032999,1
963,10,2329,6708452368,21
964,1004,535,17491960,1
965,1083,0,1854328,1
966,728,1217,420080000,1
967,283,2194,15696774,1
968,297,2477,19985500,1
969,357,648,1030670,1
970,885,355,32864144,1
971,113,260,8638469,2
972,1381,2296,24890000,1
973,44,86,2883285,1
974,81,2210,1221212,1
975,226,152,100540202,1
976,0,24,4646000,1
977,38,2,2572624886,2
978,1919,85,172713575,2
979,559,1920,52099778,2
980,12,2294,214665687,1
981,13,454,470373317,1
982,146,1457,8002137,1
983,10,76,20050527,1
984,1642,2210,581183499,2
985,2475,2085,11640000,1
986,797,994,13841940,2
987,100,885,36379935,1
988,56,253,4293286291,1
989,0,581,811425,3
990,28,118,1064767018,17
991,171,273,613429444,2
992,1847,917,100000000,1
993,28,2625,19144091,1
994,55,1353,993264367,1
995,12,2186,84947846774,1
996,56,2708,6907895269,1
997,61,1257,11994163883,9
998,1997,23,25493967,1
999,739,278,13970000,1
1000,347,2182,113568506,1
1001,384,2933,75890000,1
1002,551,762,139549980,1
1003,1496,2183,2190000,1
1004,2744,791,47884182,1
1005,56,709,56920525440,3
1006,187,1660,19309394,1
1007,744,665,580000,1
1008,10,1100,494407537,2
1009,0,1058,109281,1
1010,575,44,1980000,1
1011,181,1440,2609606,1
1012,55,762,13877728783,23
1013,693,984,988992519,1
1014,1321,1709,299960000,1
1015,96,348,47171880,1
1016,79,2878,2140564,2
1017,1522,1311,69913729,2
1018,545,166,353120033,1
1019,146,38,1484453,1
1020,230,274,434329020,1
1021,14,102,299500000,1
1022,14,756,299500000,1
1023,2079,1311,110010472,10
1024,21,2194,88212248,1
1025,0,1329,126291,1
1026,95,2183,1005533115,3
1027,478,32,1059764,1
1028,278,0,8029026726,16
1029,1,44,17589744,1
1030,25,2,2134746,2
1031,0,158,102000,1
1032,12,376,2722617738,9
1033,12,581,170192188663,7
1034,12,2329,170001732675,5
1035,321,984,48770,1
1036,113,575,11658640,2
1037,91,32,10709400,1
1038,2095,819,269790000,1
1039,2865,11,382716155,2
1040,14,2182,1797000000,6
1041,0,1752,1919549,6
1042,779,323,663435346,1
1043,294,581,23782069,1
1044,32,1044,37093336,6
1045,12,2743,95418198,2
1046,15,1006,194257898,1
1047,38,11,8617867605,5
1048,167,2329,1189558511,1
1049,3086,1029,277506624,1
1050,419,1821,410900000,1
1051,1532,1337,237435097,1
1052,27,797,99147640,2
1053,575,2141,3052612,2
1054,10,302,546422502,1
1055,0,1644,125053861,32
1056,1407,2,1244641,1
1057,41,254,755570471,1
1058,993,2187,3473736,2
1059,1162,163,10991000,1
1060,1341,779,904728519,1
1061,52,1440,35136120,2
1062,105,648,701672654,2
1063,2,504,53252321130,20
1064,105,1603,1471903299,4
1065,1132,2329,1500207,1
1066,201,665,540000,2
1067,0,1154,318045,1
1068,105,157,261823794,1
1069,1,2920,3332809,1
1070,0,1457,10106496,1
1071,41,56,5644625215,1
1072,12,607,339791387096,4
1073,14,321,299500000,1
1074,105,2,63156637596,184
1075,28,102,44906217,3
1076,14,12,7188000000,24
1077,0,2248,179546925,43
1078,617,109,34009821,1
1079,113,2185,102985481,4
1080,11,2185,293454640,1
1081,2798,2771,5122794,1
1082,391,12,4123001,1
