,Source,Target,value,nb_transactions
971,12,304,62332921817,37
972,1559,188,4274929,1
973,20,86,33079589,1
974,162,1089,184569862,1
975,0,25,2182915,3
976,12,2204,1560749951883,51
977,1439,467,82696084,1
978,1076,405,66213293,2
979,8,2183,6890254394,1
980,0,681,1981700,1
981,0,124,500140,1
982,12,478,805429,1
983,5,2248,1260531,1
984,2748,148,1038469133,1
985,2,1100,15404073535,34
986,484,538,6680033,1
987,290,188,2341480,1
988,64,16,1204527314,1
989,38,870,5022429102,1
990,19,1,9925631084,1
991,3042,188,11687590,1
992,937,148,1410457500,1
993,23,1083,145745275,1
994,56,20,96797851824,8
995,257,807,49787570,1
996,7,891,7412782,1
997,61,2309,13880000,2
998,1714,1116,14866322631,269
999,8,555,7781996809,2
1000,66,894,19629840322,9
1001,56,912,57856658913,1
1002,1007,2210,1152886646,1
1003,152,665,31751195,1
1004,61,1105,43340000,1
1005,447,2215,81548337,1
1006,193,665,8542795102,20
1007,56,1257,64294191475,4
1008,30,262,15751907,1
1009,169,665,73522874,6
1010,63,665,6875140,1
1011,56,839,2238147331,2
1012,0,912,1415788,2
1013,59,2224,4236122,1
1014,551,1603,175668022,1
1015,8,1257,801289,1
1016,255,188,421028084,1
1017,484,2,41872416,5
1018,374,64,125960578,1
1019,148,414,1520841642,1
1020,982,188,10294375,2
1021,680,188,1703000,1
1022,61,487,20560000,1
1023,1877,188,7105125,1
1024,33,1660,10203867186,1
1025,148,374,711164393,2
1026,56,923,7277139671,1
1027,278,762,235425555,3
1028,27,128,3245829,1
1029,12,512,640067680,33
1030,2,2037,51273840,1
1031,654,2248,41735483,1
1032,120,0,941454945394,727
1033,148,105,16185255979,4
1034,140,2210,167253289,1
1035,25,2185,5623983057,16
1036,425,188,9342220,1
1037,135,1365,103554923,1
1038,0,239,18026784,12
1039,30,188,7089270,1
1040,94,105,29325818,1
1041,170,2224,4548174,1
1042,216,894,155680863,1
1043,56,241,148875024704,1
1044,172,2185,1316224044,2
1045,2,76,91455928,2
1046,162,38,29954000,1
1047,1898,188,3369948,1
1048,12,666,76731890,1
1049,464,1116,1631107622,11
1050,15,2194,347046338,2
1051,150,0,1197402798,6
1052,485,894,742719085,1
1053,8,1478,27556055730,3
1054,30,163,8928005,1
1055,1439,56,82696084,1
1056,120,95,3884914063,3
1057,120,2183,42734054693,33
1058,23,984,136218454,2
1059,342,30,7101848,1
1060,369,2269,223382009,1
1061,602,177,2511958,1
1062,0,85,16725357,6
1063,1875,255,15430,1
1064,0,59,85981489,8
1065,126,2182,140971185,2
1066,85,919,26530771,24
1067,264,662,1296028,1
1068,37,640,15298807023,3
1069,37,2210,5099602341,1
1070,278,1569,155362233,1
1071,754,27,99876076,1
1072,225,1094,35288677,1
1073,154,2183,6629089659,1
1074,374,2,174837211,1
1075,3,188,6231986,2
1076,11,2356,1144049156,2
1077,61,170,4710000,1
1078,38,2187,8293934687,1
1079,0,252,803580,1
1080,1391,195,24663624,1
1081,63,102,8497372,1
1082,1606,1439,1447537,1
1083,261,2248,5488565,5
1084,67,665,42863905,1
1085,199,0,99981920,1
1086,555,0,11754131,4
1087,374,923,261452926,2
1088,478,538,4056609,1
1089,1586,1089,20269697,3
1090,56,225,519686790,1
1091,323,2915,7089320,1
