,Source,Target,value,nb_transactions
181,14,1732,108558920010,3
182,152,227,48331879,1
183,61,984,304663983,1
184,2633,984,233701,1
185,468,2149,111829000,1
186,155,376,96917970654,274
187,452,277,1499947570,1
188,105,1238,2317259736,3
189,56,0,1096040,1
190,116,357,191938157,1
191,321,870,1497200,1
192,193,2,812011544,3
193,627,20,2542878384,3
194,2248,103,368774814,3
195,483,188,4085122,1
196,64,95,3779296111,17
197,2248,1776,961417833,2
198,11,665,3215691395,9
199,484,2248,245910117,14
200,126,61,2047794871,1
201,131,294,29208314,2
202,124,450,53588936,2
203,1704,2224,13602570,1
204,54,1315,5980000,1
205,56,2731,2185357552,1
206,45,312,8411474,1
207,964,1478,13212564,2
208,1047,894,2654650,1
209,2248,648,1702148910,17
210,297,29,135509125,1
211,120,467,25790800716,20
212,0,96,13622020,1
213,79,0,86334995,42
214,12,2597,29364908504,1
215,2131,302,15285670,1
216,297,2248,3579993298,15
217,120,478,6447700179,5
218,8,286,59804488,1
219,16,870,2530220,1
220,25,2248,12858348644,45
221,507,1089,17450000,1
222,428,155,2532252078,2
223,64,42,924490645,1
224,1540,1005,293256483,3
225,440,44,112570,1
226,2131,29,33894979,1
227,0,2228,9981920,1
228,132,894,85596180,1
229,37,2185,7899567111,1
230,12,286,88094725512,3
231,2,484,336384478,18
232,105,20,1326094329,3
233,37,1732,39497835555,5
234,2314,984,619304306,1
235,32,984,1180583,1
236,658,25,64196890,2
237,8,890,2706459258,1
238,89,762,24321832278,1
239,1218,729,85453452,1
240,1,44,655630890,1
241,796,489,309962794,1
242,37,850,39497835555,5
243,120,1313,25790800716,20
244,853,395,2435140,2
245,38,5,575413,1
246,44,296,17517692,3
247,38,483,3930420897,2
248,1061,905,2162275828,1
249,209,919,703153,1
250,607,395,5000712,1
251,59,196,53860554,1
252,12,575,699640371,6
253,207,2,91812570,1
254,91,1089,4903613,2
255,783,894,77918576,1
256,16,839,8143062365,1
257,113,92,1851114,2
258,0,907,2544194,3
259,2123,188,2508052,1
260,2077,189,69567692,2
261,796,1715,6686872,1
262,760,188,6822722,1
263,967,779,8616319,1
264,528,374,83996000,1
265,12,581,88507100579,22
266,203,0,14933353,1
267,82,559,179587570,1
268,772,0,2041353,1
269,396,2246,1805513480,1
270,23,478,1214920,1
271,1061,1083,3757917023,1
272,12,898,1699904600,1
273,38,2131,8115602624,4
274,191,297,150086817,1
275,2,648,2057849564,57
276,0,244,1105468,1
277,314,256,101630000,1
278,64,484,526251050,4
279,2,762,12784179,1
280,1013,2269,33462323,1
281,148,1776,389687145,2
282,592,12,3535110,1
283,0,85,18136809,6
284,121,278,61953751,1
285,1083,1775,29510156,4
286,66,188,2251028534,1
287,0,148,132724105,7
288,30,923,26605373,1
289,581,145,2902955,1
290,116,896,268515833,3
291,1,271,481657018,1
292,1,2182,84214980531,102
293,369,63,288114345,1
294,359,1100,4439501,1
295,32,2248,9618622,8
296,137,12,59333885,11
297,936,79,35855000,1
298,575,1478,2229082,2
299,37,467,7899567111,1
300,56,468,1650330564,1
301,2,56,12112448259,50
302,357,2309,14158610,1
303,56,1603,673543032391,35
304,257,1440,19739662,2
305,411,2204,4017165684,11
306,105,2454,777193678,1
307,13,894,84042140,3
308,2842,894,46887530,2
309,225,2230,2950247,1
310,61,6,92070851,1
311,9,894,8620252,1
312,120,304,6447700179,5
313,12,125,397133419,1
314,105,1502,24501920,1
315,677,884,65663381,1
316,794,359,3999983566,1
317,124,931,26370466,1
318,573,66,21193038,1
319,78,1257,5082022,1
320,658,340,13019570,1
321,8,63,14735497398,7
322,796,227,49965086,1
323,600,984,934844724,1
324,0,1776,47420999,8
325,121,302,12362786,1
326,839,73,417604355,1
327,512,648,140000,1
328,143,1440,29963530,1
329,2,41,859000000,1
330,30,665,48502860,1
331,68,353,22699990000,1
332,140,3067,6846789,1
333,22,1603,91199328945,3
334,11,484,669633273,1
335,411,2943,27859336,2
336,357,188,5612710,1
337,30,95,15320302,1
338,11,74,369587879,1
339,23,2,4135788,1
340,469,2210,58090518,1
341,69,1281,128221455992,15
342,12,1502,12412805,1
343,710,348,2270871,1
344,298,188,1232638717,1
345,37,61,213288311997,27
346,1429,2187,59056,1
347,575,2248,13749310,7
348,762,2231,501570573716,1
349,2248,188,292014727,4
350,12,23,93643443,1
351,1401,0,46099514,6
352,293,2229,1529117697,1
353,1540,894,592592726,3
354,374,84,1240019673,3
355,120,2191,6447700179,5
356,491,1397,143730000,2
357,517,0,43056108,4
358,12,240,10224117,1
359,0,23,25606087,1
360,0,605,1100000,1
361,484,1478,86413144,7
362,43,1701,2849954,1
363,821,648,140000,1
364,20,137,5588803178,1
365,534,512,461991810,3
366,357,188,161578713,1
367,12,297,31341116375,56
368,0,77,13621120,1
369,199,61,8831789857,7
370,2248,896,1633776954,11
371,38,148,23156473949,3
372,120,894,12895400358,10
373,826,2405,10153860,1
374,85,20,125006063468,3
375,952,350,159413755,1
376,25,239,963643503,3
377,2,386,414199852,4
378,56,788,139850038872,4
379,101,974,989224,1
380,2248,492,42966908,1
381,12,302,29470981347,6
382,37,924,7899567111,1
383,89,926,4435519207,1
384,1122,894,2858458600,6
385,2248,839,116655601,1
386,1510,148,225806020,1
387,1007,2210,34324047,1
388,32,2185,1263602,1
389,2,461,66341816,4
390,64,246,2314038359,13
391,1066,1095,1365941,1
392,936,484,518355260,2
393,374,0,4773094487,28
394,660,56,539674868,1
395,148,2204,399973511,1
396,3,2210,1986235692,17
397,1053,984,23188516,1
398,487,2215,30478741663,26
399,56,484,187199081769,12
400,1089,2210,412000023,3
401,529,56,122790470,5
402,76,467,707168702,2
403,76,2,63449114,1
404,14,20,207610321230,16
405,140,2187,297784583,2
406,38,0,15635029053,3
407,2,290,18223742,1
408,189,194,3413145,1
409,227,105,7110915,1
410,8,564,13378496127,5
411,495,188,7476260,1
412,893,2204,175092897,1
413,1431,340,53477140,1
414,239,665,8899767,5
415,762,166,4036226966,1
416,51,894,93687570,1
417,64,2,335468556,2
418,417,648,97308349,1
419,43,2210,1035356648,2
420,137,0,4499988700,1
421,753,2210,244490287,3
422,76,113,1977063,1
423,1954,458,138027300,1
424,158,1635,446350945,2
425,148,387,3115551507,2
426,140,2230,477259,1
427,0,1089,523078,1
428,2,323,31788379,2
429,1748,894,33372362,2
430,185,5,80024,1
431,340,467,6337216,1
432,239,2248,112511060,8
433,627,132,184337201,1
434,371,0,96102483822,9
435,1061,20,6680858766,3
436,225,56,28248734,2
437,1,2309,3252800,1
438,575,665,17268371,15
439,8,772,16182339716,1
440,11,755,421072392,2
441,145,894,9001813,1
442,150,1457,389528814,2
443,2323,14,202000102,2
444,259,1090,21425508,1
445,244,2187,1184040690,6
446,476,2067,39396901,1
447,1190,188,4346370,1
448,9,188,118128771,6
449,138,185,7790577691,3
450,126,901,4852402932,3
451,2,5,1847177083,23
452,461,2194,13603370,1
453,148,2219,135995920,1
454,1100,467,144787751,3
455,26,140,10886056,1
456,0,510,12573593,3
457,12,3092,29364908504,1
458,404,154,517882243,1
459,0,2363,314055993,3
460,20,175,1490617832,3
461,59,98,67830311,1
462,38,0,191694869,14
463,2,901,6261419537,12
464,2254,1484,45680000,1
465,644,891,91949744,1
466,116,2629,37008041,1
467,761,1701,17621446,3
468,1100,5,54890170,2
469,11,512,943392661,1
470,56,2229,1750019682,1
471,14,2204,163060474949,12
472,59,2693,234475000,1
473,105,2249,812945056,1
474,30,2041,2122937536,1
475,105,2828,772419912,1
476,1100,1641,357668887,1
477,2248,665,2045239137,4
478,529,38,22788689,1
479,1628,1,703550,4
480,274,521,490797570,1
481,61,166,1590974740,4
482,145,2248,20939783,1
483,374,103,771560846,2
484,2,225,35136030,2
485,1707,1701,6786314,1
486,839,1,422027710,2
487,265,818,13686570,1
488,1105,2210,108258620,1
489,839,210,39541556,1
490,299,0,197321072,26
491,163,1,87093383,6
492,513,188,8780438,1
493,56,2276,139069121735,8
494,484,648,9140625,2
495,2,839,51040830,5
496,12,762,117715234757,21
497,2248,239,424119632,9
498,374,894,1032706396,4
499,1,1641,30322258882,27
500,56,893,1250588771,1
501,67,662,11286823,1
502,32,984,1119326,1
503,264,2166,46056920,1
504,201,188,3645133,1
505,2,188,335177411,20
506,69,1732,652077942354,77
507,56,63,124233161105,11
508,33,2204,429022777363,87
509,120,2210,128954003580,100
510,638,564,47184566,2
511,64,665,121895826715,458
512,489,984,798711724,1
513,8,762,1241303450,1
514,386,73,1751977,1
515,386,2185,1647768,1
516,13,2129,110567345,1
517,376,370,119727942,1
518,534,575,309159037,2
519,190,894,20072717,1
520,12,2363,665596583,35
521,148,2183,13299592529,2
522,11,237,87074644,1
523,839,821,799974315,1
524,239,396,453401,2
525,7,2210,41159870,1
526,152,253,21311418,1
527,12,140,522843198,29
528,1100,1,118463355,2
529,0,152,11203221,11
530,1527,461,214843165,1
531,64,1776,1030578093,5
532,25,1478,1314193249,7
533,37,188,9645647,1
534,627,12,1219400152,9
535,2917,1192,870501320,1
536,26,1089,776013070,1
537,839,2185,900144062,4
538,38,609,212387665687,57
539,239,2515,17457460,3
540,1,563,1332004,1
541,138,1603,1401304419,1
542,16,461,3177319821,1
543,244,428,9745122000,1
544,56,32,352315312373,17
545,374,905,1861858520,11
546,211,951,13898198,4
547,105,581,3884739249,5
548,25,511,2061684192,4
549,788,1312,972711466,4
550,484,2185,7881300,1
551,85,1,22740453,13
552,487,272,1662762,1
553,520,92,9867570,1
554,374,2246,648959671,4
555,33,850,89332064997,14
556,1,166,6560957079,10
557,22,132,91199328945,3
558,64,98,154196406,2
559,0,2500,10750044,3
560,143,169,282757570,1
561,2511,839,3646707,1
562,64,0,38013127753,152
563,0,3007,474969,1
564,0,121,5963460,1
565,253,2,3079247,1
566,2078,2832,100578304,1
567,675,138,111317645772,44
568,261,371,15987570,1
569,374,707,232753285,1
570,102,113,17856314,1
571,63,248,14402203,1
572,105,166,839138986,1
573,63,1440,227690610,10
574,268,113,45935381,7
575,2,1621,23538805,2
576,658,1551,18820460,1
577,199,2720,20999940160,2
578,371,665,21356107516,2
579,1,2194,10589252,1
580,113,25,3447874,1
581,32,665,8916478,2
582,56,25,220206571,1
583,150,105,1311323755,1
584,38,1440,63246833,3
585,432,0,168325363,2
586,11,5,18618474,1
587,85,12,26334003,7
588,1100,2,22522815313,73
589,95,67,137804550,1
590,102,2248,2716798,1
591,0,2185,1545705,2
592,881,2210,52101558,1
593,244,1472,5799380003,10
594,12,2329,88602150238,32
595,1042,12,187264616,1
596,124,188,24366365,1
597,218,894,15159743,1
598,186,894,61335900,1
599,244,24,999810000,1
600,880,2219,26643096,1
601,971,1017,16354553,1
602,339,2335,683672,1
603,772,1732,9372251,1
604,12,2875,29364908504,1
605,95,188,20358791,1
606,866,467,2612006832,1
607,150,1603,3917431185,3
608,105,2289,681148747,1
609,13,1714,66185522,1
610,1100,2329,113349382,3
611,8,618,652008172,1
612,89,188,16373769,2
613,376,691,1126406000,2
614,86,984,49078396,4
615,6,374,27184005,1
616,411,63,12643766,1
617,230,891,12869380,1
618,378,2215,6420000,1
619,12,1478,7656700219,278
620,345,91,767260440,3
621,828,994,1903250,1
622,8,30,9319143326,1
623,500,188,16064740,1
624,105,1890,728030078,1
625,936,142,85410500,1
626,156,85,4773669065,4
627,8,185,1018850179,1
628,103,648,1792133,1
629,6,282,35606376,1
630,38,1572,12817441899,1
631,527,779,8588398,1
632,55,2187,24437598,2
633,1,1022,77308062,1
634,64,23,144941444,1
635,298,12,2849522431,1
636,937,148,1125979360,1
637,307,665,292157850,1
638,451,1,3125409,1
639,2,2360,10321840,1
640,376,296,122930300,1
641,32,95,9425464,8
642,145,0,1015914,1
643,244,2248,96766000,1
644,2,675,7243583,1
645,3,2,2141787789,19
646,0,1089,118687535,14
647,300,188,4079673,1
648,2248,2185,7856359,1
649,66,2210,6051773013,2
650,1132,2248,1387911,1
651,3,73,244032046,2
652,323,404,6805770,1
653,144,376,549211720,3
654,422,189,1129833,1
655,706,2210,3063488,1
656,193,32,1548924611,3
657,50,158,521028567,2
658,32,12,9508892,3
659,1,538,8645819655,12
660,199,14,89593521644,11
661,0,239,18252162,9
662,44,665,2302333,1
663,340,3065,19985969,1
664,177,71,2773183,1
665,16,1,2531973399,1
666,1087,1776,18267000,1
667,940,16,1021313,1
668,90,891,7706909,1
669,56,137,5270509,1
670,1782,61,6580256,2
671,12,1400,611348767,2
672,742,2273,30543269,1
673,44,467,1559622,1
674,138,85,3842084748,1
675,86,2,1318625,1
676,741,2335,8129850,1
677,75,1644,8685923500,92
678,33,2161,430636215,1
679,32,25,2984147,2
680,299,85,11823892,2
681,2251,2,30113038,2
682,24,185,1130901828,1
683,14,894,127236694796,5
684,404,188,42422766,1
685,2510,984,10384014,1
686,808,63,2738290,1
687,38,468,6999921906,1
688,1350,665,1319850200,3
689,1559,188,65567775,1
690,428,166,52871896,1
691,25,660,410940294,1
692,61,1732,3908974772,10
693,517,95,21528054,2
694,1702,2291,13139250,5
695,374,325,339872357,1
696,25,1457,1081708253,4
697,374,591,317159360,1
698,131,1641,70888263,1
699,1116,649,97076095904,18
700,69,1238,20881057918,2
701,32,21,10205788,4
702,923,2223,45828207,9
703,105,2798,764407850,1
704,2248,11,1758174,1
705,374,101,760659222,1
706,5,2223,6645098,1
707,0,575,142061368,28
708,56,1083,111752240980,9
709,112,0,14727136,2
710,44,2932,6855969,1
711,12,1641,210633467211,185
712,97,2187,3168274,1
713,923,278,102185993,1
714,105,467,20326906636,27
715,85,44,1956087,2
716,1,2,280657005205,375
717,779,484,28155127,1
718,14,38,99999950000,1
719,16,920,6668369855,1
720,0,1734,134600,1
721,1350,67,593940000,1
722,5,1397,7884853,2
723,1125,2183,63887140,1
724,1772,0,658189420,1
725,1218,188,74838987,1
726,12,362,29364908504,1
727,2248,2294,184588173,1
728,387,1229,99502010420,7
729,100,779,4380430,1
730,227,675,11133777,1
731,707,2359,193387706,1
732,551,0,4504831261,1
733,278,2224,1946318,1
734,355,188,20113526,1
735,0,106,13706180,1
736,66,529,6275664983,2
737,404,188,3457590,2
738,138,455,3381281009,1
739,38,937,4079994878,1
740,2,2913,15088400,1
741,894,1584,1437910838,1
742,368,188,2908191,1
743,374,894,15054669112,37
744,64,85,190766949,1
745,29,2215,5441480,1
746,202,547,21213890,1
747,56,512,19062160845,2
748,38,894,49300645,2
749,185,1472,4502225789,2
750,12,1027,428753973,2
751,1229,489,794791600,5
752,61,2229,121901359721,31
753,1540,2210,1490947018,2
754,39,2416,24240515,1
755,5,424,1333469,1
756,286,74,12958529,1
757,120,73,6447700179,5
758,159,891,8161517,1
759,2,196,21115214,1
760,839,268,738902051,2
761,148,85,230508097,2
762,856,2185,2383123,1
763,113,1478,32776299,13
764,1136,2269,1600163,1
765,297,12,412119276,4
766,44,2210,287836828,8
767,866,2131,8253376913,2
768,101,0,30234700,1
769,8,2473,2664295215,1
770,278,56,1134757224,3
771,64,1257,408517002,1
772,1,788,4941581072,7
773,370,570,49887592,1
774,140,20,183606308,1
775,83,2210,7428800,1
776,1061,85,11518151548,2
777,654,188,7127570,1
778,82,901,2499088979,2
779,162,113,30869791,1
780,8,665,33209200566,7
781,177,302,3190733,1
782,843,575,286909083,1
783,0,304,109087045,6
784,488,2210,17523406,1
785,45,2309,3344700,1
786,1350,0,1520921400,4
787,64,28,298144705,1
788,85,894,1320310141,11
789,364,665,99633957,1
790,67,894,208086451,5
791,559,290,1945626922,1
792,89,1732,64934542145,9
793,452,150,1029902140,1
794,89,2187,351617003,1
795,76,1397,726054186,2
796,364,304,24763128,1
797,93,12,1510030,1
798,378,188,9945693,2
799,193,2309,1194066000,1
800,573,2862,14243572,1
801,1,321,2646726845,1
802,12,2362,11628938,1
803,575,117,41000095,1
804,105,44,12289527076,17
805,297,1478,79726934,1
806,13,2305,11726622623,38
807,22,1257,30399776315,1
808,126,529,1253288371,1
809,12,607,146824542520,5
810,38,894,240401134583,22
811,53,2248,6785849,1
812,127,2095,737962710,1
813,44,67,70034605,4
814,707,319,15086657,1
815,12,14,1699904600,1
816,69,297,5520925692,1
817,105,303,681148747,1
818,278,464,64557616,1
819,56,779,330412182527,16
820,2991,188,891740,1
821,1248,1089,13606870,1
822,105,0,221594203754,293
823,17,2210,77340740,2
824,120,2210,140215640,1
825,69,0,19957129356,3
826,63,2267,5182112,4
827,61,564,91915728781,21
828,2,1772,82867427,1
829,120,984,27073373941,21
830,56,1703,1058207681,1
831,2,2183,849483707,5
832,63,374,219458994,7
833,454,188,7244546,1
834,176,555,1717570,1
835,1,2267,397184769,1
836,371,984,10678053758,1
837,61,56,1082384216,5
838,936,21,465662570,1
839,67,1776,9960000,1
840,40,2,15903236669,1
841,89,1078,25821832278,1
842,2,374,64279556,3
843,11,455,951331259,1
844,64,148,196360890,1
845,293,1214,1529117697,1
846,11,102,193610511,1
847,268,648,14722098,1
848,1171,357,69509570,1
849,1176,765,19880000,1
850,2248,2187,1620882105,34
851,2248,983,751883521,10
852,325,870,1751035,1
853,2,1466,19686878,1
854,2,455,14112277,1
855,936,12,1982083069,4
856,116,575,91372043,4
857,45,188,52263171,1
858,239,67,2905103,2
859,1,1143,1314513,1
860,247,1431,76987570,1
861,120,2,19343100537,15
862,12,1,876956061,30
863,12,2131,29497152811,9
864,89,225,2693411257,3
865,3,2393,155552097,2
866,627,386,1195043,1
867,12,2221,10979582,1
868,1,2246,9996328,1
869,322,1105,170677570,1
870,64,539,315302654,1
871,374,912,3076216373,13
872,12,61,26938622961165,895
873,6,188,42126074,2
874,1218,416,5306181,1
875,210,452,1949098130,1
876,12,817,7210676,1
877,0,895,9984180,1
878,0,1641,136292930,9
879,2131,5,29922830,4
880,964,1714,6606282,1
881,1461,762,299985300,1
882,105,478,772419912,1
883,2,328,94730123,1
884,332,188,9468710,1
885,659,2194,6048742,1
886,472,2194,83787600,1
887,478,105,53302975,3
888,487,188,13529874,1
889,293,16,1529117697,1
890,1,1082,2646726845,1
891,8,73,19238963238,6
892,0,839,8389058,4
893,150,30,5228754940,4
894,105,475,772419912,1
895,66,662,17189079930,8
896,4,163,16863918,1
897,2289,0,899978445,1
898,1170,2368,154177725,1
899,11,2187,34587980,1
900,2360,943,1777000,1
901,12,529,61651811,5
902,665,64,165958839128,83
903,854,2248,46874197,1
904,8,779,24447384597,2
905,2131,1100,3062466752,6
906,56,1790,23835609382,4
907,1544,951,125417570,1
908,439,127,5329617280,3
909,140,375,12431892,1
910,2515,484,74679406,3
911,199,2323,3099981920,1
912,374,1089,7329912314,15
913,38,1,3372756916,1
914,1,3115,808278494,1
915,74,2210,2170166527,1
916,328,322,5924410,1
917,0,894,1626126126,65
918,169,1089,13623778,1
919,147,188,555163,1
920,267,188,4200599,2
921,12,2,987159099491,1986
922,11,1044,671725281,1
923,1,268,2234610755,1
924,1788,10,99671955,7
925,199,762,836671910,1
926,12,148,88218944284,12
927,148,1083,22055516,1
928,2777,2210,245026961,1
929,32,27,7436550,2
930,171,464,1999942684,4
931,1296,894,123556823,1
932,95,2291,4118410,1
933,61,915,14779247369,14
934,2311,56,43852687,1
935,55,894,905277003,2
936,69,850,68886013258,8
937,152,984,10257843,1
938,79,901,1603678,1
939,850,33,29481076153,21
940,2,1635,50567601,3
941,12,884,37673739,3
942,866,1083,5693772789,1
943,67,44,15389331,1
944,64,386,61634503,1
945,193,102,48021373,1
946,86,227,10103110,2
947,2,304,548268612,4
948,12,58,78469709,3
949,534,386,155739681,1
950,396,23,1298578511,1
951,11,392,832915389,1
952,29,1397,213916,1
953,64,74,83651045,1
954,193,2204,899850000,1
955,63,894,1046786130,16
956,124,2220,34836534,1
957,14,2776,196171800,2
958,56,2187,53739404540,7
959,268,2210,87025008,1
960,371,2622,10678053758,1
961,36,188,24787570,1
962,297,0,738343640,2
963,113,62,53485879,5
964,56,2289,80149338512,2
965,138,2924,753751590,1
966,339,2292,224952930,1
967,5,1,90207399,11
968,592,376,162615269,5
969,1,222,2138749079,1
970,199,132,199981920,1
971,140,1776,10689270,1
972,147,188,169975140,1
973,38,12,6230260,3
974,3014,894,707971600,2
975,195,90,133548804,1
976,116,73,157652013,3
977,1,2853,282698735,2
978,2719,188,20260714,2
979,56,152,3766110365,2
980,44,376,11480026,1
981,374,874,405004834,1
982,49,2210,166687570,1
983,2860,188,26587990,1
984,359,2204,70961042,1
985,0,2248,236480598,48
986,56,1732,153231831647,10
987,0,44,146413930,14
988,11,2305,963263232,4
989,517,73,75348189,7
990,1391,797,7260372,1
991,56,244,5434487035,3
992,56,2932,4174173021,1
993,64,27,141518124,1
994,2,2933,26255956,1
995,187,73,98580684,1
996,163,340,7145024,1
997,116,1027,71025997,1
998,1,2187,1706183713,2
999,38,581,1143614493,1
1000,286,271,327254745,1
1001,1083,648,41081248,2
1002,707,2187,203140778,2
1003,152,148,358554969,1
1004,286,680,8416455,1
1005,302,665,13700378,1
1006,340,441,229393165,2
1007,23,2248,98575448,2
1008,169,129,65806776,1
1009,12,867,475605217707,13
1010,0,894,8024376,1
1011,1757,2210,30066870,1
1012,12,376,23039900,2
1013,3059,249,215266700,1
1014,875,2317,7335826,1
1015,1512,2210,11036420,1
1016,575,894,274272630,4
1017,374,12,895500546,4
1018,450,474,340604054,2
1019,38,1044,10469659275,1
1020,820,188,30306870,1
1021,37,665,39497835555,5
1022,199,2231,78829886207,5
1023,375,44,57298770,1
1024,850,1083,239937850,1
1025,374,25,217214693,1
1026,33,772,38862541400,3
1027,2,772,46576139,1
1028,796,1089,308488835,2
1029,295,2777,29131400,1
1030,56,29,1451813688,1
1031,1083,196,10023000,1
1032,1086,39,99977000,1
1033,113,86,31357,1
1034,220,2187,10254208,1
1035,551,850,9009662522,2
1036,46,304,10686600,1
1037,85,196,71302,1
1038,11,1429,20901592,1
1039,1092,1644,2466550,1
1040,374,268,432814903,2
1041,2,2510,27556529,1
1042,61,244,12104572573,3
1043,311,351,74985250,1
1044,487,901,83919121208,75
1045,748,611,1156000,1
1046,512,252,1740128,1
1047,152,304,51259266,1
1048,619,188,23871302,1
1049,150,385,1311323755,1
1050,262,1628,488315357,6
1051,78,374,269240415,1
1052,983,86,2421071,1
1053,280,194,2608720,1
1054,2165,0,365055,1
1055,111,291,41877504,1
1056,0,41,4313937,1
1057,56,1149,6913272867,1
1058,1,29,33065432,1
1059,64,662,1532947136,14
1060,1611,894,400923824,1
1061,0,14,4072080,1
1062,239,461,104135772,2
1063,374,44,289484747,3
1064,5,2215,116619451,3
1065,464,1603,239880000,1
1066,61,901,773334930,6
1067,105,0,2989465,1
1068,848,1089,1695714,1
1069,120,1045,6447700179,5
1070,2248,32,1852732518,13
1071,88,894,94541339,7
1072,446,12,2714038,1
1073,156,2210,1918162921,1
1074,1,16,2138749079,1
1075,120,2636,12895400358,10
1076,8,575,14137867394,1
1077,627,113,39885495,2
1078,150,581,2622647510,2
1079,1472,244,103417210154,1
1080,1130,66,21322661281,3
1081,120,2543,6447700179,5
1082,30,1083,247576646,1
1083,862,901,16310130,1
1084,609,304,81337000,1
1085,323,2915,3035869,1
1086,162,1641,1934015486,6
1087,735,374,10380360,1
1088,162,2276,131599386,1
1089,811,188,6545230,1
