,Source,Target,value,nb_transactions
92,0,939,75781,1
93,166,61,22585913,1
94,12,2550,57663487756,2
95,64,2182,3124599575,10
96,113,665,117737410,23
97,1037,1,5298961,1
98,30,2248,11518133,1
99,11,2217,903652041,1
100,38,2314,30498724470,3
101,2,18,186775519,4
102,2,192,62492683,1
103,185,105,20513482,2
104,64,279,1225989025,3
105,12,20,57724000966,5
106,369,984,353290825,1
107,662,25,17116233578,27
108,3077,0,3071140,1
109,167,564,2872889691,5
110,296,113,2492686,1
111,1350,2015,600168700,1
112,27,266,25707655,1
113,28,822,228151976,1
114,14,428,5001071516,1
115,484,188,7916888,2
116,167,901,3937108562,7
117,2039,2210,48872970,2
118,30,551,299929607,1
119,2248,1,15657553121,114
120,67,188,4573243,1
121,476,2210,6600956,1
122,822,258,400080000,1
123,82,648,117751424,1
124,600,297,58372392061,16
125,811,188,7705021,1
126,1942,0,2249388,1
127,668,444,267200844,4
128,794,359,14999937840,2
129,172,1257,717560225,2
130,115,905,5251178,1
131,407,2210,44889183,1
132,1552,177,77320000,1
133,815,1603,30641594,2
134,762,2305,8466632949,1
135,150,38,10030417304,4
136,227,762,25886440,1
137,741,2335,3243365,1
138,404,248,42330909,1
139,61,2231,4226420145,17
140,69,411,38887637551,1
141,900,2210,3273690,1
142,61,1603,35018708962,67
143,12,225,651776552,17
144,1073,228,199980000,1
145,374,850,304121229,2
146,403,85,1139290,1
147,237,246,6246570,1
148,297,0,3734914215,7
149,2676,0,16663254,1
150,1592,155,40097570,1
151,1528,1864,8921912,1
152,2248,665,854062583,3
153,376,370,201954981,2
154,56,564,675133211301,12
155,38,745,291342495434,11
156,833,0,55126588,4
157,148,61,4355528756,1
158,466,113,875292,1
159,328,9,3483420,1
160,889,12,215647670,2
161,102,12,45953880,1
162,150,904,1277836923,1
163,12,1734,28853627565,2
164,416,799,28637132,1
165,2880,2210,570309115,1
166,455,56,1522380112,2
167,2,575,2438251095,19
168,142,188,925448,1
169,25,152,459897761,2
170,361,894,95494210,1
171,2,56,6927818495,54
172,8,1457,15671046617,1
173,855,188,3032621,1
174,150,917,241567431,1
175,742,393,26162191,1
176,144,374,672045233,2
177,261,12,2230695,2
178,142,56,185650,1
179,150,1397,2429625468,1
180,74,879,22150486,3
181,634,145,24300950,1
182,112,11,9672557,1
183,297,984,53418631,1
184,458,2224,7845470,1
185,2,29,76598157,1
186,0,105,2079432,1
187,1997,23,337689304,1
188,51,2607,63839000,1
189,568,827,72102753,1
190,56,74,88330177478,7
191,348,2210,1165644,1
192,525,901,33890000,5
193,0,32,25146252,27
194,444,919,8965065,2
195,56,121,6353536192,2
196,10,1089,2148556,1
197,0,1466,2955316,1
198,28,2182,386973936,14
199,38,443,3993598550,1
200,156,2027,856544244,1
201,2,157,76109414,1
202,74,2,31087543,1
203,52,188,1247410,1
204,2,38,154299508,1
205,1125,2183,38211760,1
206,30,919,11099810,2
207,22,1714,14999800425,1
208,192,404,8275963,1
209,21,2,1108411,1
210,0,901,71458820,13
211,792,63,646970000,1
212,71,2131,45143506,1
213,116,2,498065986,7
214,12,2351,11224702,1
215,64,2161,527643595,1
216,1194,188,1985058,1
217,821,894,11781780,1
218,722,564,3135808,1
219,167,1469,494306960,1
220,551,850,4895424688,2
221,195,79,40318870,1
222,2248,1440,1398598918,23
223,919,894,97679945,1
224,1045,1089,14735450,2
225,152,1,1458470834,15
226,1633,1817,38260000,1
227,778,2305,4001000157,1
228,2,30,230469900,2
229,1633,1690,159980000,1
230,22,132,44999401275,3
231,937,0,469725870,1
232,239,73,2878468,2
233,244,675,4198658965,5
234,86,0,1946105,1
235,2,2356,26236914,2
236,841,2210,121154172,1
237,737,2210,144616030,1
238,652,525,73486510,2
239,1122,1466,449977400,1
240,150,2630,1277836923,1
241,2134,1176,36761870,1
242,1781,241,113236583,2
243,113,581,358056,1
244,893,105,7265663,1
245,8,152,11210569872,2
246,578,37,5787784176,1
247,163,61,107952925,1
248,8,947,15782971557,3
249,11,984,2271423192,4
250,2,699,60167156,1
251,267,188,1282751,1
252,28,12,449076542,23
253,38,1603,344767695,1
254,25,140,111970160,1
255,978,731,9447163,1
256,1350,575,1629412600,5
257,167,1776,1269326077,2
258,1794,21,1960280,1
259,1076,2224,117090362,2
260,2027,323,54389761,2
261,184,63,866930502,1
262,795,32,13647035,1
263,20,5,4985687,1
264,10,1089,268673660,1
265,2018,3045,2340000000,1200
266,875,400,54685293,1
267,342,56,19320778,1
268,856,529,1598951,1
269,1,925,77501167,1
270,16,61,4018135645,1
271,2635,2880,251420631,1
272,604,188,11760922,2
273,353,1603,1072025267,2
274,12,2770,28831743878,1
275,2,32,2439104023,36
276,275,839,3785328,2
277,11,501,21467117,1
278,2579,44,657235650,5
279,148,85,650812456,1
280,11,142,37602401,1
281,1222,188,6584547,3
282,1277,206,6262566910,1
283,788,1312,2509522242,13
284,105,2356,548347385,1
285,551,2228,2447712344,1
286,80,2810,5975479,1
287,785,521,99164127,1
288,56,1023,205260886,1
289,30,575,2554983,1
290,12,78,28831743878,1
291,2995,894,15687570,1
292,56,6,359012669840,11
293,67,2223,25600205,2
294,0,1801,2236373,1
295,132,1,54847808,2
296,272,185,3499970000,1
297,1933,2627,11454225,1
298,422,1089,9422570,1
299,140,648,841492398,3
300,150,1478,1304987042,1
301,120,299,2613971233,2
302,207,2183,17015625,1
303,120,0,675703978754,517
304,2,11,117462193,1
305,44,227,51045138,3
306,359,708,168974872,1
307,130,2183,78299500,1
308,157,467,741035128,2
309,33,1603,38131176762,12
310,56,582,295088924338,7
311,749,0,1249980000,1
312,120,566,2613971233,2
313,113,424,2150011,1
314,1982,95,59990000,1
315,69,581,38887637551,1
316,40,467,1300774092,1
317,239,85,208603558,2
318,81,376,38888870,1
319,2496,975,103815552,1
320,135,219,59430204,1
321,105,286,783276527,1
322,12,1454,1319936400,1
323,0,9,200000,1
324,1350,1776,221412300,1
325,12,1143,160953998,8
326,2,140,14948675,1
327,61,185,40042665744,9
328,2,901,124665500,1
329,1257,172,28742196374,144
330,188,2210,1564970000,1
331,1015,113,825140,1
332,2090,188,14148340,1
333,778,20,8556563948,3
334,138,484,29981787753,14
335,492,1028,110894702,2
336,1116,11,15430620,1
337,64,382,529083371,1
338,9,778,91026665,1
339,69,2066,67886785466,2
340,85,662,5402018,2
341,85,374,5554090,1
342,66,12,2877024212,1
343,975,779,192950000,2
344,69,44,38887637551,1
345,1105,393,175038750,1
346,29,51,99980000,1
347,199,607,803468000,1
348,61,0,427939261,24
349,778,2191,7774006,1
350,12,95,88848404745,93
351,910,2224,3291623,1
352,56,984,3689749171995,127
353,2219,2210,14230500006,6
354,1711,984,1388793830,4
355,3,2479,441510462,3
356,14,665,111246128,1
357,371,56,21440911886,1
358,236,891,4687250,1
359,54,1701,3060424,1
360,822,138,453492386,1
361,1283,2395,399980000,1
362,56,5,12430234890,2
363,150,452,499987570,1
364,32,121,14441853,1
365,64,145,1314155588,2
366,2,362,54214466,1
367,484,2185,26011031,2
368,167,2182,7361866219,14
369,227,2248,8045452,1
370,148,0,15298088019,1
371,148,11,73540876,3
372,514,455,339987570,1
373,413,2405,17714844,1
374,627,12,2929832,2
375,2,44,2731186881,41
376,56,67,420247812,1
377,38,984,32739547695,10
378,478,44,2427108,1
379,796,2193,399896146,2
380,936,12,754380354,1
381,1218,188,24060216,1
382,44,95,1052676,1
383,37,2228,16443275910,3
384,371,435,21440911886,1
385,239,662,5036500,1
386,12,1313,461426041151,20
387,1745,2210,63063284,1
388,6,2248,316933670,5
389,303,0,34387260,6
390,28,2215,23200748,3
391,227,984,941829791,2
392,371,0,107204559430,5
393,0,319,2479660,1
394,33,2166,3176398454,1
395,1283,1093,23971196,1
396,1193,1789,307542427,1
397,29,2645,72548086,1
398,56,901,143987403096,1
399,69,1168,38887637551,1
400,772,1089,70300154,1
401,12,23,371314616,7
402,61,290,1203090000,1
403,70,188,3959009,1
404,340,467,9612202,1
405,2,74,58539260,1
406,38,59,7995891136,2
407,37,428,27405459850,5
408,374,126,99824740,1
409,171,894,1649612555,1
410,113,861,4570931,1
411,12,2204,1441587193900,50
412,24,56,312238668,1
413,411,110,5739022,1
414,138,1,2005331427,2
415,12,850,2681352180654,93
416,148,1457,30094223035,1
417,317,2210,306255699,1
418,1143,1397,51281039,1
419,764,2223,12868474,1
420,791,1701,1105140,1
421,8,1890,5621796218,1
422,8,2552,12022454374,1
423,2,1466,127326782,2
424,300,2210,14390000,1
425,22,2224,55987570,1
426,12,16,346090383880,17
427,12,1877,11450531,1
428,374,188,3150859,1
429,12,2276,54013575,1
430,25,113,5802747,2
431,11,1981,463762285,1
432,40,2363,1556699097,1
433,64,923,2394947576,5
434,3,95,588680616,4
435,0,2764,34612660,1
436,38,1285,5175612099,2
437,1,1100,14069763,1
438,113,260,152798,1
439,2204,33,48917625637,16
440,132,607,2883957134,1
441,44,61,211795632,2
442,374,2210,341752526,1
443,4,5,818218872,1
444,2886,2113,109000000,1
445,2,892,157671113,2
446,12,942,18585566,1
447,1603,199,163465350236,50
448,43,822,3200000,1
449,32,252,15161541,1
450,50,11,32813246,1
451,839,268,175161024,3
452,71,2405,684033599,1
453,1285,2362,12082129,1
454,179,188,3151664,1
455,822,2345,961825864,1
456,150,3087,27977382,2
457,116,1641,72762954,2
458,167,56,3981283094,3
459,2,455,53642346,2
460,2248,894,1558012254,13
461,152,665,23131656,1
462,923,61,94056269,6
463,1391,83,36583196,1
464,156,1440,148662377,3
465,44,2288,4361776,3
466,128,188,3487220,1
467,2060,1089,1286748,1
468,56,2,968860542038,41
469,2248,102,1092314717,1
470,64,1087,86575032,1
471,1350,11,1861999400,6
472,514,894,243048020,1
473,8,890,194508449,1
474,2,1776,143974981,2
475,64,478,613164224,1
476,40,152,20343846091,13
477,12,821,529705057,14
478,56,821,94145892987,2
479,1171,1007,156376570,1
480,452,964,59040000,1
481,28,44,183745158,16
482,148,674,26134700533,1
483,23,1603,255959713,1
484,6,695,11051743017,2
485,180,2194,3112331,1
486,12,3114,28831743878,1
487,1,2767,54847104,11
488,123,11,42580236,3
489,0,943,3372932,5
490,532,2,122998880,1
491,1077,25,883034,1
492,367,984,18868122,2
493,1387,188,17294000,1
494,56,188,1533285,1
495,609,894,976222136,8
496,260,63,47463506,5
497,56,12,9988700,1
498,2248,1775,344999427,1
499,2,2210,31414780,1
500,2378,0,114782725,1
501,762,61,24474710278603,120
502,61,16,1774750916,14
503,60,44,211503054,3
504,1,905,147821247,3
505,113,2215,3924995,1
506,64,113,7169069338,28
507,74,839,63471440,2
508,403,891,5498942,1
509,64,484,4581281616,12
510,1105,12,350104542,1
511,69,6,106614318808,3
512,44,302,24988750,1
513,581,11,7435746,1
514,1,1082,501789711,1
515,0,919,105180251,63
516,12,1238,951447547974,33
517,484,2,1003217090,3
518,0,64,5961920,1
519,11,2786,601822218,1
520,163,2210,164762710,1
521,85,152,34661747,1
522,1007,11,4047055,1
523,1253,2,56139640,1
524,964,73,11296526,1
525,209,1089,3982410,1
526,150,778,3432056678,1
527,484,2248,390016939,30
528,316,374,3918820,1
529,152,11,1815097636,12
530,51,113,80093143,2
531,325,67,1814722,1
532,156,148,2997702094,1
533,23,1,3103790,1
534,1171,0,74702916,2
535,107,2248,276618230,3
536,1787,2210,56623969,1
537,4,188,1324780,1
538,64,896,2291393566,5
539,12,2512,28831743878,1
540,106,33,3969950280,2
541,167,778,584994510,1
542,15,2210,47867570,1
543,56,75,31371009354,7
544,96,1701,27466920,2
545,822,1344,883299201,1
546,2,575,160928000,1
547,1,665,20232466350,209
548,44,46,49988700,1
549,1354,2210,86862881,2
550,364,1466,2393068989,7
551,432,0,118112099,7
552,2852,11,13417710,3
553,369,152,97733330,1
554,621,12,8623139,2
555,28,984,308062888,16
556,2,1143,372347331,7
557,144,833,124747350,1
558,166,11,499990000,1
559,1197,2468,81938340,3
560,1029,375,16457570,1
561,4,648,233625365,1
562,0,2417,495000,1
563,210,374,1009950280,1
564,69,1119,77775275102,2
565,152,2224,2158770,1
566,15,1065,103295991,1
567,187,950,318305639,2
568,298,426,3230266434,1
569,7,2194,3028486,1
570,56,163,1502276614,1
571,138,2187,1962003,1
572,493,121,339368986,1
573,0,246,6480499,2
574,11,3,465492231,1
575,1878,1089,11877708,1
576,44,2329,6756091,1
577,1322,891,150046660,1
578,548,2183,183840000,2
579,462,233,3291361,1
580,2191,538,182987570,1
581,278,56,678596299,1
582,95,1440,687194,1
583,32,665,1926720,1
584,575,1,3598450,2
585,2532,105,3033737,1
586,8,182,2546008321,1
587,38,152,470250145,1
588,13,2305,157838580,2
589,484,1641,1158320,1
590,796,1089,855558810,3
591,1745,23,5239165,1
592,30,0,160585212,9
593,12,1214,86495231634,3
594,2229,14,78027380116,28
595,30,56,93916594,7
596,471,6,4705280,1
597,12,79,28831743878,1
598,936,555,888819000,1
599,246,2405,134106320,1
600,376,2303,330600302,1
601,278,1143,94480000,2
602,490,1111,75112200,1
603,376,340,52991059,4
604,423,874,28253840,1
605,2617,635,9843338,1
606,120,73,2613971233,2
607,20,11,43215864,1
608,150,2,61958192078,26
609,2248,984,1121116,1
610,140,397,83534526,1
611,3059,1631,349942800,1
612,454,188,8963617,1
613,85,2215,1477595,1
614,369,140,279305779,1
615,153,2269,4427985,1
616,14,627,3093000,1
617,73,484,8894017,6
618,8,3,61843976813,8
619,2248,32,859897436,10
620,56,1478,125414002071,1
621,1781,315,26058609,1
622,3068,1701,1795140,1
623,822,950,384620001,1
624,425,188,10389068,1
625,57,1089,6270030,1
626,27,188,78529570,1
627,484,152,9522008,1
628,28,56,586394429,25
629,11,303,105059553,1
630,258,188,1975598,1
631,369,44,574761627,1
632,24,1083,20936009,1
633,116,44,298541498,4
634,42,38,7950823,1
635,1542,468,49980000,1
636,822,1633,910399199,1
637,469,2050,101588528,2
638,1350,665,1975250100,5
639,20,2,1913940422,5
640,3087,188,1957193,1
641,69,132,145662060568,4
642,56,2294,19922782288,1
643,134,1089,21687760,1
644,28,2329,77049809,5
645,660,0,2413605307,4
646,268,1478,1075294,1
647,2,252,65806362,1
648,62,252,10549000,1
649,2266,188,7480930,3
650,0,2,3889506,3
651,56,86,1264134782,1
652,79,1,5154593,3
653,1932,894,85829151,1
654,0,20,7903767,4
655,1,627,80332808,1
656,1176,1197,29281466,1
657,1105,11,199980000,1
658,438,38,39403582,1
659,38,251,8197460173,1
660,226,1701,4389420,1
661,105,581,2220104449,4
662,150,188,219569739,9
663,306,467,353701,1
664,434,894,990000,1
665,0,403,111000,2
666,1,56,1647576433,12
667,12,1139,127124693,5
668,85,2193,355947947,5
669,56,796,51235794320,1
670,929,188,17277370,1
671,32,56,223462426,14
672,486,2194,5969834,1
673,575,56,82188413,8
674,707,448,41390020,1
675,113,1,254929,1
676,129,188,8769079,2
677,15,894,241294515,1
678,2248,21,264498220,1
679,64,169,6747472668,30
680,33,1281,6888173648,2
681,768,188,6481346,2
682,839,12,57126658,1
683,177,376,101653815,1
684,298,923,2379016687,2
685,243,2619,100080000,1
686,44,1,279193175,1
687,575,557,25570042,1
688,2207,950,62931197,2
689,964,2,99924360,9
690,28,304,28513961,3
691,11,24,32900888,1
692,332,375,19525740,1
693,1397,749,5804000008,8
694,368,206,1641020984,1
695,83,1176,49980000,1
696,538,359,8162378703,41
697,447,2191,390164824,1
698,157,932,376805164,1
699,192,984,65409771,1
700,294,416,1990000,1
701,66,2276,2728811435,2
702,278,28,2449164949,7
703,444,894,195081912,1
704,91,903,50690000,1
705,857,1089,2205173,1
706,487,400,785277052,4
707,16,894,11534134185,3
708,374,2313,168983543,1
709,2,113,900994487,16
710,57,381,35918527,1
711,983,894,7094410,1
712,534,2248,987845687,3
713,650,1847,50980000,1
714,1,2186,3274854099,27
715,44,60,10981143,1
716,11,620,3077980,1
717,64,993,107379436,1
718,15,2940,51092295,1
719,941,376,19859030700,108
720,328,467,17039797,1
721,120,2356,2613971233,2
722,166,428,49985967,1
723,37,2182,16443275910,3
724,23,2291,4028115,1
725,1391,1218,84417309,1
726,1359,1701,3483840,1
727,174,2,484371896,1
728,891,175,1218700026,1
729,567,2210,13687686,1
730,64,2210,613437778,6
731,3029,1847,97682227,1
732,195,304,9938300,1
733,56,309,21436251538,1
734,1,6,10433499,1
735,961,648,999940362,1
736,292,85,10697307,1
737,1,2838,4652749,1
738,1350,2180,1910276200,5
739,8,1083,44828151945,8
740,11,150,620032600,1
741,148,648,624701005,1
742,796,195,259980890,1
743,2651,188,5062761,1
744,1838,919,514280,1
745,120,955,5227942466,4
746,210,376,78657850,1
747,120,56,18297798631,14
748,549,1089,24128466,2
749,113,75,491135142,2
750,38,1611,4862501306,1
751,105,1466,1869337308,3
752,575,57,58002438,3
753,228,1395,19980000,1
754,576,2210,37635170,1
755,12,152,58562387182,35
756,244,923,25583326,4
757,404,148,902338741,1
758,1100,2185,67847805,1
759,1,2920,38110511,12
760,44,1149,16000349,1
761,325,829,1542860,1
762,327,515,45999675,1
763,326,2210,23674027,3
764,2473,0,74990000,1
765,151,82,1131720973,1
766,11,1714,155374349,1
767,4,510,185259340,1
768,213,1440,2373910,1
769,123,1856,16010988,1
770,105,2404,548347385,1
771,1,2362,14518627,2
772,32,11,4521244,1
773,2248,29,318722265,2
774,62,113,354315,2
775,239,564,474512763,3
776,1,73,403111652,4
777,167,331,441484829,1
778,2,225,288241569,5
779,1,95,255826914,1
780,317,0,5912821,2
781,12,1119,172990463268,6
782,105,56,22205948729,38
783,255,1386,70161554,2
784,28,1641,749037572,20
785,779,1666,199980000,1
786,66,1981,2889120917,1
787,866,2180,2213690877,1
788,505,1,1597365,1
789,374,662,495584696,5
790,822,2143,845869203,1
791,172,85,2169448199,2
792,2248,638,321317577,6
793,2,2552,76042303,1
794,413,2015,24944778,1
795,40,2,51135109200,29
796,1,148,42404882,3
797,1120,148,19157570,1
798,2,11,12026040694,165
799,56,2148,5556001815,1
800,1461,762,299992300,1
801,278,200,980268885,2
802,1,440,50776942,3
803,105,166,575062294,1
804,45,1954,103436088,3
805,1066,1095,3127312,1
806,1818,11,4110000,1
807,274,2210,9084234,1
808,2816,11,16206007,1
809,56,1711,17311885420,1
810,634,2335,2369600,1
811,12,2027,29163142207,8
812,12,779,86518556778,5
813,20,894,1390670919,2
814,44,984,195552396,10
815,923,2,66432000,1
816,270,0,37560295,1
817,227,1603,193772588,1
818,14,0,2799950000,1
819,137,188,1953607,1
820,385,2210,7062785,1
821,260,985,9907414,1
822,190,1028,33214726,1
823,33,1660,195469904,1
824,0,2024,19735387,1
825,140,1,126354837,5
826,0,2230,1926081,7
827,493,2,33555997,1
828,69,94,38887637551,1
829,10,1089,8356620,1
830,0,328,26698756,5
831,1502,12,1113354,1
832,14,199,16199750000,5
833,264,483,38311483,1
834,190,1913,32329359,1
835,44,374,1061484,1
836,8,1238,6628666071,1
837,244,1083,1437476000,7
838,64,86,133682706,1
839,244,901,2398000,1
840,14,2231,14399990000,1
841,286,1560,10126628,1
842,728,2210,231865852,1
843,169,2131,3378633,1
844,2138,411,21414558,1
845,298,2,6905264653,3
846,551,449,2447712344,1
847,76,38,12464742,1
848,1940,903,75080000,1
849,2037,2496,110553334,1
850,3,1024,147170154,1
851,32,984,29703871,2
852,8,2182,84483471427,7
853,105,1478,719212720,1
854,2089,2224,4499258,1
855,150,468,2429625468,1
856,148,18,5875371830,1
857,392,188,135881830,1
858,21,984,3629561,1
859,360,2210,1119116571,2
860,839,2182,184787092,3
861,1431,0,11603140,1
862,0,139,2179600,1
863,56,60,6168364999,2
864,403,2,29479177,3
865,484,12,438081112,3
866,56,892,172965745,1
867,72,762,26161800,2
868,148,74,999973857,1
869,33,1119,10044970277,1
870,572,471,5161476,1
871,210,452,2102487570,1
872,1,0,12619969,1
873,465,11,3927640,1
874,162,376,9875921384,93
875,172,2204,591397214,2
876,148,273,1170768705,2
877,120,1568,2613971233,2
878,12,166,28831743878,1
879,471,2191,8645539,2
880,8,126,1669463189,1
881,56,894,2325284224467,55
882,374,919,209298318099,1141
883,73,376,10573763,1
884,455,2,15117110346,2
885,56,113,1544012368,3
886,3004,2210,10055881,1
887,551,2231,4895424688,2
888,23,605,59219337,1
889,20,2131,1296306164,1
890,422,278,566322,1
891,160,1603,22628203,2
892,252,850,90425594,1
893,132,850,30425965,2
894,387,469,16533000000,2
895,25,2,25027931372,23
896,181,16,4925760008,34
897,0,304,10000,1
898,194,239,5330180,1
899,8,1100,27499318799,3
900,2796,1089,9026052,1
901,64,1603,4001179356,5
902,581,32,1315721,1
903,455,188,5141396,1
904,138,11,80080941,1
905,193,32,945215744,2
906,30,50,1111600190,1
907,394,1185,68000,1
908,25,79,6181290377,5
909,457,444,82022689,4
910,150,945,5073193681,2
911,114,894,66751238,1
912,30,12,247581960,1
913,162,467,4741979,1
914,0,2276,61332739,10
915,1906,529,1874133,1
916,937,2,469725870,1
917,155,113,18603774,1
918,1392,114,44633483,1
919,45,87,31467592,1
920,120,1734,2613971233,2
921,64,263,823112,1
922,38,9,2419163175,1
923,32,103,9024690,1
924,105,636,1267560105,2
925,78,875,369830361,1
926,434,56,907987062,2
927,2395,689,121465633,2
928,392,495,139987570,1
929,707,2183,164562102,1
930,23,2215,80965751,1
931,436,338,134104745,1
932,557,233,24557570,1
933,298,56,914748805,1
934,1825,1089,16795558,1
935,23,856,22619898,2
936,4,662,622759915,3
937,56,1510,266689827677,5
938,452,384,33301182,1
939,478,95,20290067,1
940,28,1776,416391170,11
941,27,500,40811655,1
942,132,0,84604331,1
943,539,2210,929990000,1
944,2,854,50029255,1
945,63,564,21276046,1
946,2,63,5796182,1
947,105,1907,575062294,1
948,8,1510,24364301112,4
949,14,63,2799950000,1
950,484,901,26064240,2
951,1683,665,213877707,1
952,59,1644,50073207,2
953,15,20,185593244,1
954,172,0,455657326,1
955,297,292,165264073,3
956,0,912,2372829,2
957,12,967,28831743878,1
958,0,581,1360189,4
959,374,148,295121447,1
960,3,2,2193193169,17
961,484,984,24757208,1
962,12,164,1319936400,1
963,113,512,401077921,2
964,2,564,132286100,1
965,152,2309,1775000,1
966,64,225,1142316,1
967,44,478,203314999,12
968,643,422,140994,1
969,2207,1093,25060000,1
970,193,2309,582824268,2
971,207,1083,770683280,1
972,2190,2248,612094,1
973,38,56,40554078674,14
974,830,919,7743814,2
975,12,382,3892455,1
976,86,67,7750487,1
977,779,1626,807210704,1
978,1218,281,78238070,1
979,1183,2941,45991020,1
980,521,199,96915000,1
981,8,1149,2715754045,1
982,116,1714,52732402,1
983,285,63,129913500,2
984,796,56,251398320,1
985,227,56,36146052,2
986,12,2210,984221761864,67
987,2,894,25874618,3
988,2593,2248,10987570,1
989,298,1,10235913488,3
990,919,444,99977400,1
991,2248,919,1534431514,19
992,1,178,112444324,2
993,2687,188,18101020,2
994,242,1714,9987570,1
995,1218,36,55233308,1
996,56,944,5430,1
997,528,392,307865000,3
998,12,605,28831743878,1
999,2248,12,15992377765,91
1000,73,239,1500000,1
1001,99,484,928276,3
1002,1421,575,1459788,1
1003,71,1397,21541278,1
1004,638,2248,9503372,2
1005,859,2,6221939,1
1006,67,984,61634568,3
1007,244,564,999976000,1
1008,2306,444,139173874,3
1009,1,2223,2840362599,6
1010,113,95,10525917,5
1011,2,258,96879189,2
1012,1100,2853,13148334,1
1013,3087,2335,848694,1
1014,2593,12,961315,1
1015,2,1,25322275,2
1016,719,575,25914613,1
1017,130,188,4716564,1
1018,2131,455,99985815,1
1019,2314,894,7634930210,3
1020,148,665,16419402005,1
1021,73,376,85157908,3
1022,1083,1775,139102435,4
1023,20,73,2951189303,2
1024,220,1,3117450,1
1025,162,32,643380681,3
1026,56,2,248425243188,12
1027,30,450,108879411,1
1028,8,166,292248766,1
1029,643,79,62252542,1
1030,138,61,503268443,1
1031,239,0,33417929,15
1032,839,2248,377503728,6
1033,11,1776,2804773565,4
1034,260,12,25847574,4
1035,2107,850,14677546,1
1036,28,1238,12900286,1
1037,85,21,31626407,5
1038,416,2548,24226350,1
1039,28,30,8448911,1
1040,297,67,428241783,5
1041,79,2182,3450905,1
1042,50,2244,167086895,1
1043,286,894,3675982661,1
1044,163,239,1910882,1
1045,386,660,1166936,1
1046,2248,2276,1658842084,3
1047,1061,168,8346154432,1
1048,44,102,51812451,1
1049,523,2,196766405,1
1050,1837,2210,287331124,2
1051,32,2248,15182114,7
1052,512,665,4700001,1
1053,374,75,2199951499,1
1054,127,70,425925420,1
1055,371,1732,21440911886,1
1056,150,350,2429625468,1
1057,2514,11,4541253,1
1058,301,894,377188975,1
1059,403,188,16761399,1
1060,32,665,41103691,2
1061,2889,108,8686667,1
1062,183,665,344990000,1
1063,827,1714,81988287,1
1064,864,0,1551735,1
1065,489,2193,37092546,1
1066,40,163,5671039854,4
1067,677,984,64640936,2
1068,615,2987,31394204,1
1069,126,2223,1999980000,2
1070,2345,199,21726667,1
1071,2377,188,13872738,1
1072,61,188,11884332,2
1073,1214,61,290857165,1
1074,0,148,2605090297,11
1075,57,2187,34099990,3
1076,2251,2,37867563,1
1077,1696,61,79787182,2
1078,167,1641,4796691287,7
1079,12,484,20246747,3
1080,2496,3026,218693334,3
1081,822,492,1165511760,2
1082,817,188,4987570,1
1083,25,627,157061898,2
1084,44,2931,1314536398,1
1085,56,2931,1861091426,2
1086,28,1728,32763010,2
1087,2703,11,15694368,1
1088,105,821,1096694770,2
1089,1,582,754235577,1
