,Source,Target,value,nb_transactions
277,5,1,295329904,17
278,23,12,4143372,1
279,517,467,3200922,1
280,662,884,4628499,2
281,426,2,16464297,2
282,344,662,472880,1
283,180,493,22611089097,6
284,320,894,46560896,1
285,2,901,122073703,2
286,1,32,559851013,4
287,74,662,5155081,1
288,140,5,2273560134,2
289,2092,388,398452400,1
290,5,662,3763378,1
291,2,634,65360415,2
292,227,2289,11923711,1
293,662,2187,2207199,2
294,8,665,64004603214,17
295,795,152,254014832,2
296,1,450,259815943,1
297,38,0,46600927873,8
298,340,101,37875308,2
299,278,2230,307108450,1
300,0,278,2267812,1
301,300,675,5894843100,1
302,386,56,167022,1
303,478,44,10132047,4
304,887,1040,10608433,1
305,30,152,280212934,8
306,114,665,16860010,1
307,30,38,26110636,1
308,56,169,99552058423,1
309,82,38,164532487,1
310,38,2230,399959550,1
311,182,8,2800029240,1
312,222,778,3099852625,9
313,67,2,41452469,2
314,162,12,5910531842,12
315,0,430,3056828,1
316,1086,95,382676990,1
317,1171,2482,2422249,1
318,101,340,197514278,5
319,0,1143,38950052,5
320,8,63,12844983890,7
321,66,1478,72368025150,3
322,0,482,8834586,1
323,296,12,620177,1
324,66,32,13624979065,1
325,252,0,191458,1
326,297,648,4766845623,5
327,58,984,113252161,1
328,32,478,4740454,1
329,2248,148,274006042,7
330,212,2215,547036280,1
331,0,1478,23563493,28
332,12,2190,21033418322,1
333,297,675,6244152168,4
334,64,1478,1225969557,5
335,32,148,1058106,1
336,677,12,35177572,1
337,1,627,64829834081,21
338,2131,1,88097371,1
339,0,2224,81160768,34
340,86,839,1740023,1
341,2929,30,16862621727,12
342,56,145,168093657738,2
343,284,12,186293,1
344,23,213,57299104,1
345,2,638,54100971,1
346,116,56,2810250275,9
347,39,188,3478680,1
348,162,648,2151974958,3
349,3,2131,12692675,1
350,662,2185,18579786,6
351,213,379,6976340,1
352,2186,218,76014451432,8
353,43,894,34045674,2
354,795,2248,76163653,1
355,197,564,98972170,3
356,178,1,3241348,1
357,291,1288,165776221,1
358,795,20,254014832,2
359,0,1641,72853840,11
360,12,1214,63100254966,3
361,244,340,4838818,1
362,158,984,170437421,2
363,1669,2246,56711285,1
364,158,56,319975293,4
365,206,1025,27278853,1
366,169,665,311133005,2
367,148,4,98330291034,1
368,132,2210,1964750798,4
369,140,14,377313864,1
370,244,16,764132,1
371,1,1143,332749017,2
372,239,374,8329313,2
373,56,1,5211580237892,58
374,1951,38,17337980,1
375,12,2726,960512706,1
376,20,140,3747731287,3
377,95,0,3434417,1
378,432,2183,26611976,1
379,0,3055,521234,1
380,374,1010,356790299,2
381,218,984,30916561,1
382,73,13,1255264,3
383,162,984,10255080627,16
384,915,103,1321822344,1
385,38,1772,15304366595,5
386,38,63,960461612,1
387,1,2027,197092745,3
388,8,2517,24089813173,1
389,8,44,361974919706,79
390,49,1111,51648302,1
391,666,984,59287812,1
392,2132,467,4798395,1
393,263,2186,9945760,1
394,85,894,50975764,5
395,44,627,9153170,1
396,105,2204,2760856101,1
397,11,681,954770699,1
398,8,555,53853589,2
399,370,56,2386750,2
400,2077,177,13758450,1
401,56,13,27383859048,1
402,2,2309,303661304,1
403,30,0,4690455134,5
404,0,2239,35345108,4
405,444,56,1019972102,10
406,359,894,68276134,1
407,915,56,546222367487,347
408,56,1108,292860976321,1
409,23,222,100747941,1
410,856,2,2059280,1
411,1326,894,167918970,1
412,14,821,12960306,1
413,1628,203,10920,2
414,1665,2182,13476828,2
415,73,2210,11835686,4
416,30,222,1688368531,2
417,349,12,457614880,1
418,67,915,271462263,6
419,2131,56,5851430458,60
420,374,896,3197791432,6
421,38,2291,3059803030,1
422,662,38,6766592,1
423,5,1,76861020,1
424,20,1457,6721088922,4
425,866,894,15305909,1
426,534,41,343758635,1
427,821,12,1014861,1
428,771,2210,24508537,1
429,560,2248,404251680,8
430,38,665,117533178162,13
431,0,168,617339,1
432,1665,1776,62035914,4
433,63,564,98613063,2
434,32,113,3513902,3
435,425,374,22150407,1
436,35,901,462679702,5
437,38,247,19110093649,3
438,56,155,1436568847577,20
439,915,996,1768228958,1
440,5,38,11874920,1
441,111,152,839688,1
442,158,923,78909032,2
443,66,675,62837618261,14
444,85,1,15365830,1
445,8,901,73359667657,17
446,439,0,38783064,1
447,374,771,365807926,2
448,370,915,165945,1
449,148,1304,2571306877,3
450,359,38,131815141,1
451,2,81,398076925,10
452,0,458,12787022,1
453,374,126,467729768,4
454,148,856,99920217,1
455,374,211,838798758,4
456,126,304,126191480,1
457,52,564,47695925,1
458,56,27,4568877446669,46
459,12,665,315501274830,15
460,450,376,32278572,5
461,466,805,112575166,1
462,29,1584,24205680,1
463,63,467,2087720,1
464,432,1641,1242765381,1
465,113,662,50000,1
466,38,581,1437107470,1
467,12,38,126200509932,6
468,12,428,3323280094876,158
469,222,1257,19970998,1
470,0,106,28375100,1
471,2248,919,570765429,13
472,4,38,4394833,1
473,12,1238,21033418322,1
474,2929,44,29528968831,21
475,0,564,563998261,11
476,63,2027,7500018,1
477,2,467,1333798945,15
478,62,188,24948684,1
479,383,2224,1262838,1
480,244,2363,50473400,1
481,2358,984,5118675,1
482,113,2210,64886306,2
483,4,30,15276811,1
484,1328,2041,443493574,1
485,38,188,114540350197,4
486,778,56,186364293264,69
487,73,1,11843208,12
488,1099,1,45671780,1
489,364,894,466362726,1
490,5,175,6087678,1
491,450,984,37931167,1
492,0,81,1401056,7
493,2,12,232008351,1
494,512,56,116226614,2
495,8,2309,14256697816,3
496,150,633,1370849377,1
497,2,3,203796042,2
498,0,2041,7667952,1
499,13,2356,8827570,1
500,512,23,2000311,1
501,148,302,17160973,1
502,1,81,2019596124,10
503,56,1603,35170594467,2
504,38,884,219030701,1
505,2849,56,3614931,1
506,69,112,11630972287,1
507,439,2215,89972880,1
508,2,779,39189873,1
509,677,2248,105532716,3
510,1,415,456918543,1
511,148,38,195007876062,22
512,63,193,6551053,2
513,10,56,21331736,1
514,19,1,4999959680,1
515,63,117,90000000,1
516,56,442,488839271032,4
517,76,1776,7759690,1
518,116,152,642472386,1
519,62,2,49622900,1
520,20,112,556999832,1
521,148,662,899920248,1
522,56,246,732855311037,7
523,1061,175,7745686263,4
524,2131,113,1609335,1
525,915,132,7266737806,5
526,374,2182,408677897,3
527,923,56,3803912,2
528,13,915,13202895,1
529,8,2356,416785832,1
530,244,376,309333146,9
531,374,145,287003944,1
532,12,246,21033418322,1
533,13,32,840617,1
534,38,1083,7375405199,4
535,2,296,119854592,1
536,56,2866,30516327973,1
537,56,185,4841601630644,46
538,8,896,12868091440,3
539,8,38,383240092026,56
540,20,2230,230912743,2
541,12,273,21033418322,1
542,915,304,3614413417,2
543,150,2230,3281877821,2
544,286,1,23089618,2
545,140,2,85527767330,56
546,1612,915,14662880,1
547,32,1397,60997993,3
548,374,648,477625415,3
549,11,29,806267321,3
550,123,0,9975648,1
551,0,856,9525180,3
552,2248,662,7795135503,149
553,299,984,4165028,1
554,56,239,70971402754,1
555,293,16,1731187859175,9
556,571,2186,13686632,2
557,296,148,151166694,2
558,60,44,34058800,2
559,8,273,5019061424,1
560,151,984,15277402,1
561,30,73,56351264,3
562,152,894,1384040296,77
563,56,426,148074472098,2
564,12,627,210334183220,10
565,56,902,12363835223,1
566,297,2248,16782286477,21
567,11,1641,2891876104,6
568,618,426,5362967,1
569,0,2267,44149,1
570,1981,907,1567078,1
571,798,2378,1442880,1
572,56,276,137304168601,1
573,20,56,38967765496,4
574,162,113,690820358,3
575,23,0,9210252,2
576,66,44,34248745659,2
577,54,145,92552944,1
578,293,61,4616500957800,24
579,0,2289,317407,1
580,86,2276,9959526,1
581,1679,1397,999713996,1
582,374,591,1861118379,6
583,162,99,3861782580,4
584,58,73,206558036,2
585,649,2246,499950000,1
586,551,607,8093683193,1
587,86,901,4205591,1
588,376,587,2928118,1
589,434,2131,28775950,1
590,297,225,273940960,1
591,2044,23,30119360,1
592,59,56,98780610,6
593,30,1641,11038477,1
594,1526,24,8002636655,2
595,64,1472,220950592,1
596,1061,564,2390487989,1
597,444,984,402340000,2
598,278,56,954186994,3
599,374,56,11754149174,26
600,866,2183,11946424068,1
601,512,27,9963840,1
602,124,158,599947740,1
603,79,2210,4641586009,5
604,29,1981,179091971,1
605,677,1641,35177572,1
606,150,44,1495028150,2
607,185,148,22357200,1
608,0,439,26541286,1
609,64,74,847375767,1
610,56,330,31846124226,1
611,23,1603,49900000,1
612,489,148,52150881,1
613,1847,665,4698100,1
614,1280,1,315600,1
615,27,2248,4344350,1
616,387,937,18624615755,1
617,731,2210,69800123,1
618,468,20,7777018,1
619,132,102,99443610,1
620,296,56,732076444,11
621,150,581,1894615015,1
622,374,67,248924989,1
623,866,73,4385492564,1
624,56,1815,282269296183,3
625,227,150,95259985,1
626,637,478,7016843,1
627,38,2248,8568382,3
628,148,366,99914324,1
629,866,0,20749140965,3
630,105,56,5521712202,2
631,74,374,63731953,1
632,140,2,3905422100,1
633,662,839,1317280,1
634,300,56,49599861692,2
635,38,1810,3059803030,1
636,29,86,1558273,1
637,2929,95,5620873909,4
638,2,106,5808187,2
639,140,762,2030307921,1
640,56,273,2163820573532,15
641,178,121,6429424,1
642,148,85,9768267764,1
643,321,2,4319163597,3
644,30,984,319095231,6
645,297,105,2993200,1
646,925,665,33258500,1
647,185,984,23347530094,10
648,21,0,20628740,4
649,21,2248,1216037,1
650,1061,1472,96247231562,1
651,227,56,696970358,20
652,2,839,1348793101,15
653,66,38,46353105283,2
654,915,145,4845568426,4
655,13,1397,11566019,4
656,222,132,38602379633,13
657,266,564,5190445,1
658,38,66,1102611,1
659,66,894,151856466135,9
660,374,90,189248492,1
661,19,2305,4999959860,1
662,74,2,2955465,1
663,1,169,13332702,1
664,11,915,99972880,1
665,16,662,475486892,2
666,1,1635,312625601,1
667,41,148,4463517200,1
668,287,126,13741647,1
669,369,1,4743834232,9
670,1472,346,50024710335,1
671,30,56,6011187536,29
672,12,1281,862370151202,41
673,1122,894,399129442,4
674,426,38,1529675,1
675,2,1397,2820901252,42
676,356,2224,2809451,1
677,38,67,46865564459,6
678,317,56,405151930,2
679,2,2194,1199919276,1
680,569,148,3024517609,3
681,20,38,986938856,2
682,915,923,1075349869,1
683,581,56,28711919,4
684,1611,665,3543801968,4
685,64,148,9640214302,33
686,78,148,2069900,1
687,839,662,2381903,2
688,150,1397,747514075,1
689,95,12,5252553,2
690,1233,894,8137045,1
691,56,1641,13258465051274,128
692,0,2962,5170711,1
693,11,2356,2511696411,5
694,56,67,2895913353078,29
695,86,2027,289959523,1
696,636,984,6199280,1
697,612,140,539843354,4
698,183,148,138133335,1
699,278,376,213143545,1
700,38,113,3670343520,2
701,30,884,3732589280,3
702,8,604,3654170917,1
703,402,188,3089874,1
704,8,1397,35222870010,4
705,8,101,5266860455,3
706,2248,648,1636957624,16
707,512,2356,6026674,1
708,152,23,87398739,1
709,2,313,12509265,1
710,796,984,4214955,1
711,8,5,3309813656,1
712,665,64,69716513112,81
713,155,476,10598850,1
714,38,2182,9860741,3
715,915,38,2186628303,2
716,302,188,2475638,1
717,678,564,2565174,1
718,132,56,11548571594,21
719,662,0,179038632,27
720,2074,2194,25318936,2
721,4,67,2261224,1
722,12,984,189308290662,11
723,150,2210,747514075,1
724,1,1044,58794991,1
725,5,12,2930678,1
726,2050,63,12114651,1
727,56,2194,86301839500,1
728,162,98,71412398,1
729,1301,2246,11869174,1
730,30,894,1971875568,19
731,254,99,9899901186,1
732,885,188,503758,1
733,11,1397,11086613119,28
734,939,662,1035254,1
735,839,2182,4962963,2
736,265,63,100125998,1
737,286,212,139969407,2
738,138,2187,84794188416,3
739,25,662,1600280,1
740,85,56,26379175845,9
741,662,2182,175741501,26
742,56,2,6901903166550,69
743,2248,12,2296873947,72
744,73,2291,2400000,4
745,11,67,2334328982,3
746,56,923,86301839500,1
747,106,2,3031613464,4
748,32,386,3127783,3
749,796,1111,72755400,1
750,12,2248,21068682904,14
751,12,778,21033418322,1
752,0,253,56617960,11
753,293,1281,192354206575,1
754,56,648,6387769416110,76
755,12,2204,904436987846,43
756,555,56,3002002,1
757,0,2276,30674148,7
758,1628,1,21840,4
759,69,1641,12867649200,1
760,56,436,44523638840,1
761,32,74,18606389,1
762,64,152,215491406,1
763,72,471,28076960,2
764,12,581,105184329714,12
765,293,132,37893778695275,197
766,8,239,13921787651,1
767,1,2662,84440676902,2
768,726,1,98569,1
769,313,896,140673640,2
770,1,132,385713944,1
771,132,374,1370170389,11
772,32,662,19632127,8
773,23,564,126561408,2
774,1042,984,1869003263,6
775,150,2183,4652727198,3
776,512,105,35096914,4
777,374,2248,4449691646,20
778,40,778,588520497,2
779,2,196,5090739,1
780,8,2305,155653361301,26
781,20,222,6024831407,6
782,56,63,982241443766,13
783,2248,923,102125025,2
784,121,984,533798313,5
785,12,1732,694102804626,33
786,64,239,272855562,3
787,2,567,124962991,1
788,374,111,68368412,1
789,81,1478,3250613,1
790,2288,0,3053747,1
791,581,894,15346374,2
792,150,297,2897528920,2
793,12,2231,5790176087215,267
794,2,788,209610934,4
795,175,374,657105217,1
796,32,1,2254831,2
797,126,148,50207572795,6
798,1,702,334289132,1
799,81,648,3702509,2
800,140,2194,2807911137,2
801,2,278,815150096,4
802,5,2131,7047218,1
803,135,1365,56301462,1
804,297,197,442826128,1
805,2,18,1174400,1
806,374,82,468550634,3
807,1665,2248,20784514,1
808,534,12,1368357480,4
809,278,915,132892109,1
810,30,1149,91416375,3
811,2,2187,1988779940,10
812,98,56,2754570,1
813,37,67,22596585,1
814,441,894,7320000,1
815,2248,2305,619869672,2
816,2,1714,778953254,6
817,8,919,752877,1
818,785,2210,12529939,1
819,138,148,29514549329,1
820,915,469,2400903472,1
821,146,1111,5518389,1
822,163,161,1872880,1
823,108,2210,196714683,2
824,937,148,4165005000,2
825,1620,2186,10506119,1
826,56,2233,68417932465,1
827,0,63,420711413,92
828,2,2246,199894520,1
829,448,188,11163900,1
830,2929,2183,16862621727,12
831,218,984,14999884740,3
832,125,2224,18297341,4
833,374,2131,436224870,1
834,364,665,440376044,1
835,76,0,14021295666,21
836,120,1466,33482880,1
837,56,856,1095370574989,10
838,1288,774,81293358,1
839,30,788,714798225,2
840,29,779,1410591,1
841,24,675,8052139552,6
842,56,894,36654434525005,417
843,8,105,526120731626,94
844,796,23,270450718,3
845,64,564,875984178,4
846,8,99,114459741248,25
847,839,145,3001840,1
848,38,627,5060089,1
849,67,1641,7046525,2
850,32,1143,6822189,1
851,374,520,51011460,1
852,539,665,9465681,1
853,0,510,8834576,1
854,56,779,2765836649142,38
855,1,2305,922702397081,173
856,637,1168,2796820,1
857,140,648,5805728855,7
858,162,894,108800796,1
859,64,38,1461158179,4
860,374,20,1735125233,2
861,2248,253,19514325,1
862,82,227,937864392,1
863,56,358,27921761742,1
864,1314,1644,1625772,1
865,369,1644,683146171,1
866,455,56,133164617,1
867,152,648,16772632,7
868,60,2210,140632344,2
869,140,2356,7730659759,6
870,38,2185,214945183,6
871,340,376,789324110,22
872,2,2191,70360745,1
873,195,711,52690969,1
874,1665,179,11712239,1
875,453,2309,65440224,1
876,374,662,757508316,6
877,2,182,205965841,1
878,376,54,102906290,2
879,8,23,139234897264,23
880,148,1679,1044154844,1
881,413,1,432797047,2
882,286,20,3129801238,2
883,1,5,4030750622,15
884,40,564,972492167,3
885,64,246,3008074794,9
886,0,386,1635292,2
887,12,2363,21033418322,1
888,38,839,960000,1
889,73,648,62363491,21
890,60,538,24880264,1
891,0,175,5891408,2
892,374,128,3818995207,1
893,1277,56,78629976,1
894,175,44,116049196,1
895,30,1478,44148359,2
896,56,434,1030894271177,9
897,261,1641,1392544,1
898,148,634,254856815,1
899,0,894,3133961119,143
900,1,2191,134178639,1
901,132,222,8610449486,48
902,44,225,73868102,2
903,56,638,289604122599,3
904,38,99,8287247843,1
905,56,445,183077042787,1
906,12,2,1010601765271,56
907,59,665,9556553,1
908,8,984,605834897900,90
909,185,244,51525023683,13
910,0,12,303674971,104
911,0,2,94107358,5
912,2248,103,19120005,2
913,493,297,11372880,1
914,33,850,40124547703,3
915,2190,2248,193170,1
916,191,148,5477422,1
917,2185,1,9899884374,2
918,30,145,1750413017,1
919,38,38,22552711297,4
920,60,984,95652006,2
921,587,894,205973700,2
922,66,79,73853204604,4
923,56,512,1122541,1
924,86,56,3168822354,50
925,64,1776,1296484001,4
926,2,58,2057879,1
927,86,3055,3080577,1
928,23,1457,106060014292,2
929,779,73,1511904,1
930,332,20,154732,1
931,534,1440,343758635,1
932,62,276,47935000,1
933,680,374,18865580,1
934,56,2182,1644530774695,15
935,8,575,11089217308,1
936,2131,60,464963840,1
937,8,24,49419441792,5
938,8,185,380578577928,56
939,121,894,677491,1
940,56,38,20203835367915,236
941,1105,23,47516771,2
942,215,56,27754513,1
943,27,984,2349332395,27
944,461,374,7112992,1
945,96,188,4021370,1
946,12,464,1229525,1
947,227,1641,6828560,1
948,106,564,1515806732,2
949,792,891,1535721,1
950,290,1111,14309301,3
951,227,132,1840703,1
952,865,1296,550053944,1
953,116,73,43368198,1
954,719,1397,10671800,1
955,1769,2,47442039,1
956,867,2210,27774250,4
957,837,2305,1928504000,1
958,856,0,14397882,1
959,2929,121,5620873909,4
960,478,919,28837680866,20
961,78,984,1418069,1
962,14,2230,14577406,1
963,2593,12,3525870,1
964,86,2,31076456,1
965,2858,0,310920,1
966,2,665,2429257224,14
967,56,33,8999898300,2
968,67,38,23532349,2
969,705,919,134607100,2
970,12,967,21033418322,1
971,1,1022,108753790,3
972,49,1,41170584,1
973,178,2182,87873245,20
974,66,20,75094796619,4
975,1061,38,79999936198,1
976,16,1981,77097321,2
977,51,12,751650740,1
978,2,106,127278025,1
979,148,253,348344640,2
980,5,0,70615969,5
981,56,714,359711443883,3
982,95,56,345064158,3
983,276,2248,9262340,4
984,113,2,1991607,1
985,915,126,3037549158,2
986,12,537,960512706,1
987,148,132,576104109,1
988,0,61,54308677,3
989,253,984,85041309,2
990,12,564,106325558181,8
991,62,20,49228400,1
992,662,1641,6001656,4
993,374,239,1621273294,4
994,2,2351,41617899,1
995,195,891,515306191,4
996,155,894,80378237,3
997,116,340,74003413,1
998,321,1960,4319163597,3
999,90,18,199952880,1
1000,8,2183,1908025678,1
1001,368,894,466542560,1
1002,63,984,98421875,4
1003,56,450,780074265927,4
1004,13,627,3869450,1
1005,1105,2257,17672463,1
1006,60,296,7823789,2
1007,0,258,14821444,2
1008,8,86,445341230105,69
1009,2,374,239936998,4
1010,534,56,675212763,2
1011,27,56,4108173109,20
1012,56,21,11103556259,2
1013,2248,67,44227798,1
1014,73,984,125421508,8
1015,426,984,8153365,2
1016,102,2276,114939000,1
1017,482,38,57964880,1
1018,293,1603,384708413150,2
1019,2248,675,23770160,1
1020,244,20,19165130700,17
1021,374,104,342707513,1
1022,56,2289,1097283621628,11
1023,23,665,19250000,1
1024,116,1397,26753799,1
1025,152,1439,1174000,2
1026,0,145,943395,1
1027,11,2363,3716624672,9
1028,2248,1,5178392017,114
1029,283,188,6451200,1
1030,581,56,55766820,1
1031,801,304,2047319,1
1032,69,2204,31764464764,2
1033,38,762,27612264932,4
1034,534,2187,343758635,1
1035,760,1906,50823240,1
1036,215,538,47937429,1
1037,56,1233,282766930676,4
1038,78,56,1999942055,1
1039,511,1628,43680,8
1040,779,2,244926842,1
1041,0,105,28860150,5
1042,38,2602,3898862915,1
1043,132,0,9608513,1
1044,73,2182,2349305,2
1045,140,23,7784475118,5
1046,29,2185,1636879,1
1047,2,538,148596032,1
1048,1830,1061,2418965990,1
1049,414,2,1499848253,1
1050,1,422,669888130,2
1051,69,222,290728501980,19
1052,244,2305,7533068935,10
1053,1,981,18386276,1
1054,8,923,5352260150,1
1055,662,1440,1411380,1
1056,185,374,201072009,1
1057,244,140,72813681,2
1058,56,957,581520304285,3
1059,227,984,1045109455,7
1060,144,2210,45925957,1
1061,11,64,433654090,1
1062,148,296,371998474,1
1063,0,467,5685982,7
1064,915,73,1029696780,1
1065,1,2210,362678123780,50
1066,152,564,71676112,3
1067,3,2580,12692675,1
1068,340,0,4453013,1
1069,215,739,1890285,1
1070,3,268,25385350,2
1071,225,2210,52942816,2
1072,193,2187,5769262,2
1073,0,901,130803571,83
1074,374,113,1493422535,4
1075,113,2288,150000,1
1076,11,323,1388006414,2
1077,90,984,129641760,1
1078,426,638,1243986,1
1079,668,2185,3518300,1
1080,296,2,33954529,1
1081,677,113,35177572,1
1082,3,1641,177697450,14
1083,0,821,286725,1
1084,11,1728,275670159,1
1085,73,839,1010500,1
1086,56,296,2236035287273,33
1087,79,762,2544817556,2
1088,20,2186,2609865047,2
1089,11,0,63763838540,141
1090,11,984,7671524255,15
1091,7,1478,2560461,1
