,Source,Target,value,nb_transactions
428,374,662,1741308005,8
429,3,244,53193670,2
430,505,302,2014046,1
431,937,56,2038602400,1
432,633,0,4961410,1
433,0,29,676288,3
434,3,225,104900281,3
435,259,56,20436827,1
436,11,564,81587143,1
437,1,627,328644993,6
438,11,1776,2060233229,2
439,44,6,111197059,2
440,56,1119,15361990550,1
441,2248,67,1091036231,6
442,1,2183,403590937,1
443,30,0,3345630996,15
444,2,2305,11425296497,14
445,172,665,102112037,1
446,2929,268,2923669115,2
447,162,2351,115662762,1
448,63,56,11125376134,12
449,2,1397,131659684,2
450,30,2248,6883540116,13
451,2929,984,17542014690,12
452,138,185,141151573549,51
453,749,20,1809694900,2
454,13,32,4103578,1
455,148,1819,1303286532,1
456,915,2248,10497768885,5
457,648,1,224185,1
458,923,2,8331928,2
459,444,152,26553000,1
460,102,2186,100000,1
461,2449,2,86158922,1
462,140,2356,3890116385,5
463,138,86,8051328875,2
464,2,648,16473642125,16
465,62,1734,2054133750,4
466,44,155,31434962,7
467,56,4,89051671945,2
468,56,23,986312660852,24
469,12,1641,144762722917,9
470,44,278,38419020,1
471,984,25,5147493744,1
472,152,99,445228257,19
473,20,1641,127259989,1
474,2929,478,5847338230,4
475,650,1,5385940,1
476,25,984,41120007,1
477,45,1701,2698726,2
478,1,244,384113001,7
479,12,893,18095219891,1
480,64,58,447757931,1
481,132,911,53209450,3
482,14,675,273124162,3
483,1061,99,242253525520,19
484,0,323,36837803,2
485,298,297,1558467915,1
486,23,2,71506971,1
487,278,2185,54201049,1
488,20,29,398106216,1
489,268,56,64563225,8
490,227,150,2008475447,1
491,510,1440,1375448,1
492,64,388,241512925,1
493,44,2210,16418924216,16
494,699,99,536440591,2
495,225,81,7049877,1
496,4,20,50883386,1
497,82,126,43863959,1
498,264,290,599933104,1
499,856,20,58440896,2
500,61,693,18353444413,1
501,101,73,12191529,1
502,856,2267,33443416,1
503,162,2276,47906709,1
504,227,2931,99341830,1
505,38,182,98103456210,2
506,2924,148,2313483922,2
507,20,74,2762664620,1
508,56,323,124515496931,6
509,148,839,24892111032,1
510,7,1004,3814672,1
511,2,3084,128793850,1
512,196,56,2994903,1
513,297,2305,1842806156,6
514,116,901,236558303,3
515,11,59,86444088,1
516,56,1981,92525221437,3
517,73,2194,3278203,2
518,984,1183,779705157,1
519,38,2186,96346780863,3
520,44,915,21927637,3
521,1,1478,2161537526,19
522,795,984,125665332,2
523,66,188,33400978844,2
524,11,2215,2856395405,3
525,296,44,199797886,1
526,468,20,63165226,1
527,105,478,14598794154,24
528,162,323,263006305,2
529,132,12,35564460333,2
530,455,56,14017505868,19
531,197,32,4016656,1
532,1,126,533390210,3
533,64,2,1916544317,5
534,1061,61,28037358202,16
535,2,81,43254238,1
536,64,188,4042308009,11
537,1286,984,52709708,1
538,12,455,18095219891,1
539,302,56,4109821,1
540,23,2,9218059,1
541,273,374,820277000,3
542,105,1143,1244863099,4
543,138,12,7746271151,6
544,937,2,2038602400,1
545,25,2,2300002,1
546,1508,2224,4373855,1
547,105,1285,2609958815,8
548,12,2186,36315871143,4
549,0,297,5492922920,8
550,915,374,33726275751,28
551,0,1083,9295636,4
552,1510,99,75614644,1
553,11,86,1438798829,1
554,105,24,178832284,1
555,915,23,1682701482,1
556,222,132,125044729,1
557,2858,2200,2214427,7
558,915,2246,7552481457,2
559,1,538,4585125,1
560,11,66,849439663,1
561,105,227,310412913,1
562,38,1629,7846043409,1
563,12,105,18095219891,1
564,140,227,6755072,1
565,984,227,356792977085,32
566,105,59,651972078,2
567,915,838,2338357237,1
568,1037,894,10511094,1
569,0,2276,49760516,13
570,73,581,2428424,2
571,778,1,29105568,2
572,984,901,467342581760,42
573,16,79,1363293723,2
574,66,56,1797619480,2
575,293,132,17517367815836,217
576,268,376,9580722,5
577,0,191,1026099,1
578,374,1641,2039408678,4
579,298,152,6536397062,3
580,148,182,55413178587,3
581,121,0,34637544,1
582,545,665,457078,3
583,105,2191,594894969,1
584,432,2215,42362501,1
585,856,2230,49067551,2
586,30,4,96552797,1
587,138,564,10338984662,4
588,65,188,8544680,3
589,20,21,6596295063,1
590,38,2,605348268168,32
591,839,984,1804512,1
592,14,2191,1666418404,4
593,984,2289,64839295581,4
594,2,665,9315399475,33
595,2,82,486597811,5
596,38,2839,5298108714,1
597,2929,1790,2923669115,2
598,20,112,651135716,1
599,29,512,3930067,1
600,2,185,125344818,1
601,1494,20,305127286,1
602,162,106,123383949,2
603,50,1714,232157883,1
604,252,1083,2002822,1
605,86,27,144964934,5
606,59,56,47760030,4
607,434,675,486745109,2
608,1906,56,519741773,4
609,56,66,2622137143438,48
610,69,1732,128934993668,21
611,20,253,774360956,1
612,3,297,84753395,7
613,314,2248,739045458,1
614,162,1,180002345,2
615,11,188,2406619925,2
616,29,2210,13687824,3
617,2924,2210,3680211,1
618,183,894,358483502,1
619,38,1635,7777016285,1
620,2929,665,20465683805,14
621,298,2187,431007904,1
622,11,2655,773369234,1
623,2648,984,299987373,2
624,105,1,10595649175,37
625,839,901,1524044,1
626,222,99,776502476,3
627,374,912,400230853,4
628,920,66,1375026636,1
629,138,1815,9566019349,6
630,984,32,14887468243,3
631,2929,2230,2923669115,2
632,839,275,2487269,1
633,662,32,1287114,1
634,38,2233,12927551586,1
635,2,227,118869238,1
636,61,20,70031801717,5
637,336,2194,2023532,1
638,38,762,38331787286,5
639,852,919,7769843,1
640,662,152,26765654,4
641,246,171,6012001030,12
642,796,56,18520614,1
643,56,675,3079831800,2
644,2,464,260000,1
645,73,44,23454848,9
646,984,61,124507414365,15
647,1,719,11390666,1
648,581,73,4243614,1
649,151,1061,28165510,1
650,46,484,20920667,1
651,649,2305,199925000,1
652,23,1732,62115838,1
653,544,2210,12281004,1
654,374,233,399671766,1
655,86,2248,11250436,4
656,56,2,2818299534181,67
657,105,1907,208033540,1
658,95,779,5304482,1
659,148,142,35827705491,1
660,1,648,124545642479,66
661,99,19,850001000000,17
662,2,225,1381342,2
663,2,73,258595764,1
664,902,99,12619540289,1
665,1061,63,55200072533,4
666,195,374,42554114,1
667,140,3,126449641,1
668,124,56,599931974,1
669,2,185,305337029,1
670,116,788,61592891,1
671,142,148,111131956,8
672,826,188,4791610,2
673,0,2363,15910664,3
674,105,428,8220713746,28
675,64,304,624146483,4
676,16,1397,29905158499,60
677,0,302,2243208,3
678,19,225,185189243,1
679,56,291,45760309821,1
680,56,2210,20217862145020,519
681,478,73,39961354,1
682,51,665,176451502,1
683,30,148,2630036673,3
684,2248,665,468549868,5
685,11,894,3089225485,3
686,0,30,272112,1
687,56,112,12900089299,2
688,148,467,355091843879,22
689,75,1687,43590522,1
690,296,25,19151546,1
691,324,304,6177640,1
692,1981,1397,58175487,2
693,374,12,860629464,5
694,597,38,532149,1
695,132,411,1090416,1
696,434,915,104521767,1
697,14,2248,10151233,1
698,2248,38,1005974238,10
699,140,2246,173221760,2
700,152,2305,37449203,5
701,406,148,325915531,1
702,0,56,150437882,2
703,27,20,2245709538,5
704,1,901,50383326077,176
705,67,227,405169894,3
706,54,870,29567525,1
707,43,2246,2637562,1
708,27,1,44072529,1
709,1510,467,519967523,1
710,20,85,39197828412,1
711,64,323,117783966,1
712,268,73,2883994,2
713,142,989,43062100,5
714,105,2187,322396356,1
715,38,1143,444962715,1
716,38,884,18201002954,1
717,12,3,660050057,1
718,2289,428,64343789,1
719,141,652,113118890,1
720,50,994,280819,1
721,1105,30,9354247,1
722,984,2185,71141572741,9
723,286,2,1249830429,1
724,105,3,264470908,1
725,1,0,216956695076,278
726,61,27,1350511995,1
727,374,901,2316217006,20
728,148,94,110705954047,5
729,1061,38,54186535148,20
730,56,564,2588155236367,54
731,148,176,7863689835,1
732,2449,434,16835868,1
733,11,2815,2606539748,3
734,106,894,2340276376,1
735,38,648,503932577,51
736,51,467,9007146,2
737,475,894,12571124,1
738,570,188,4350169,3
739,11,2187,982395528,1
740,346,2246,1637842,2
741,56,637,621365295541,11
742,1129,2194,4663693,1
743,20,2,58787305,1
744,30,2,7893597678,18
745,105,894,38155563352,119
746,185,86,124768258,3
747,150,44,6267022092,3
748,105,12,7495096297,29
749,75,12,589129346,2
750,125,839,407624,1
751,374,2913,118752083,1
752,16,38,1598347131,2
753,63,984,51786590,6
754,29,227,15885672,1
755,44,56,6476270143,65
756,2248,103,44576541,2
757,95,2792,18537527,1
758,61,564,12139405776,2
759,51,56,496902394,7
760,984,943,14294267126,2
761,5,163,7308664,1
762,105,2857,1769210440,1
763,105,2289,2555261832,5
764,296,376,45639127973,288
765,777,984,95045266,1
766,12,123,18095219891,1
767,0,222,1032126,1
768,185,634,749634600,1
769,2,884,245283839,1
770,67,2187,8216666,1
771,121,188,3153121,1
772,225,2210,1594600,1
773,637,20,363058636,1
774,430,984,1656230581,37
775,32,2,231479,1
776,178,1,2298880,2
777,89,23,157051599381,8
778,11,29,2653478371,3
779,172,984,2208801307,7
780,105,374,6183679169,21
781,30,467,1957162420,5
782,215,2363,25574943,1
783,106,762,2340276376,1
784,542,188,786843,1
785,14,3,2083023005,5
786,12,304,54285659673,3
787,1502,984,2169816,1
788,529,12,2001086,1
789,187,762,106704394,1
790,89,61,79622376864,6
791,893,67,37356200,3
792,89,222,72187971574,7
793,11,778,4151355807,5
794,105,155,432360917,2
795,11,762,1023976560,1
796,297,1015,11000,1
797,148,185,1383759201293,36
798,12,32,18095219891,1
799,38,957,6077516207,4
800,839,1440,1285692,1
801,984,163,20592044188,2
802,56,38,5999911600,1
803,342,1083,1130048864,4
804,342,894,619657153,1
805,14,81,416604601,1
806,67,893,792819710,6
807,73,340,33810963,4
808,38,546,18201002954,1
809,32,1397,123074,3
810,1665,3037,199883451,1
811,155,340,2169692038,59
812,662,105,3828373,2
813,64,2248,3186097099,10
814,936,1,251072370,1
815,56,293,71425604801,1
816,66,648,63119241313,5
817,196,0,130293088,3
818,0,152,79129773,21
819,14,1,102618303,1
820,140,56,1721526890,1
821,293,2204,80725197308,1
822,105,2230,11949179552,46
823,74,56,600968203,5
824,56,779,2173498032885,55
825,2248,38,100981784,2
826,355,2210,15023411879,1
827,2922,2210,5672099,1
828,660,73,3876175,2
829,148,82,27218736059,5
830,295,2378,3742700,2
831,79,1478,12899616246,2
832,56,2187,3176884913734,63
833,13,1641,2045819,2
834,1281,33,1924380462,5
835,138,52,1843360199,1
836,218,1,1999932800,1
837,564,984,10620594,1
838,665,222,999917635,1
839,106,2248,9463009261,5
840,430,20,24115622,2
841,11,1641,902896426,1
842,79,634,56634840,1
843,227,2267,74336871,1
844,76,2363,445626376,2
845,2,467,153064419,2
846,81,2210,1731416,1
847,112,984,495921017,7
848,825,0,20596131,2
849,866,95,26078723452,13
850,29,140,3877447,2
851,56,225,56904199082,1
852,105,788,5725147379,22
853,2,29,3266485801,5
854,69,850,12249911350,2
855,2,896,934411,2
856,2,2289,1798095,1
857,81,923,1740492,1
858,439,2210,1538979438,3
859,1439,984,39659563,1
860,2,665,4580804000,25
861,36,73,720230,1
862,2248,901,70126861,1
863,268,25,2465066,1
864,73,839,2575522,2
865,23,1714,179920120,1
866,791,1701,157037,1
867,12,2,526131615979,34
868,30,1061,67389720,1
869,856,99,13385197,1
870,168,984,8092736,1
871,1285,2230,10029944,1
872,1061,286,521289356,1
873,1061,442,144567973039,1
874,14,244,816773361,7
875,255,2246,10214770,1
876,25,675,30000000,1
877,774,1457,1369325,1
878,63,1083,10129053,6
879,38,56,3466561928338,299
880,116,38,20049616,1
881,16,894,956980166,1
882,1,113,156745312,1
883,0,1603,54872123,1
884,1806,1061,184216826,2
885,5,1,13227804,2
886,298,2,2533524775,1
887,374,2210,2013896642,14
888,135,2,1526170070,1
889,186,467,1733118,1
890,984,376,139697566974,8
891,148,180,979106596173,3
892,12,537,660050057,1
893,148,1993,10364873676,1
894,20,1083,931410900,1
895,615,188,6901126,2
896,1,548,359792499,1
897,290,984,357763924,1
898,46,0,341486718,20
899,581,2913,48800231,1
900,56,99,10250239791645,256
901,448,188,8231660,1
902,984,594,2016394249,1
903,178,1,12040408,7
904,56,2183,278271618220,5
905,297,2,367145140,1
906,78,56,340824712,1
907,121,1083,297974403,2
908,38,374,197197967476,17
909,823,662,299820484,1
910,14,1478,17497393242,42
911,132,1641,449484422,1
912,30,1457,1331598092,1
913,24,56,162750107,3
914,124,2,1399661074,2
915,296,60,864544794,1
916,51,2224,34186407,1
917,984,658,4188818930,1
918,23,272,24382808,1
919,2733,56,18064656,1
920,67,1061,300770030,1
921,1105,2210,10661637,1
922,29,538,161632902,2
923,27,564,3231782318,4
924,51,662,329783,1
925,3065,2210,1020286118,1
926,1061,1993,395665798,1
927,56,923,236349480946,4
928,216,0,26358982,1
929,440,2246,762210,1
930,2127,376,15074981211,11
931,227,1132,110833458,1
932,1086,374,3600946,1
933,66,984,547381193923,40
934,105,2510,927787891,3
935,20,258,1407327013,1
936,2,2248,401514864,3
937,86,1890,10397696,1
938,937,984,2038602400,1
939,38,467,52143844170,3
940,0,1061,201973433,19
941,64,605,550365738,3
942,1008,377,4811993,1
943,656,188,65631634,1
944,1061,2187,1755248141,3
945,1772,2210,23334316,1
946,14,1,1249813803,3
947,353,188,1747423,1
948,1628,2200,46410,17
949,1773,188,27660248,1
950,428,99,576210852,8
951,32,63,306116415,8
952,2929,38,10254909808,7
953,2929,467,8771007345,6
954,38,1,48413880790,10
955,150,428,2089007364,1
956,2,304,137866036,1
957,658,2210,367514,1
958,984,291,4999355312,1
959,182,2230,12276863614,1
960,2543,323,2340184,1
961,25,54,8845048,2
962,236,944,65160,12
963,19,12,49999932500,1
964,66,148,53319918663,5
965,73,1478,8914865,3
966,64,374,872970807,6
967,1042,984,5499237997,4
968,984,113,29366197393,2
969,38,2183,21443444181,3
970,2929,2231,2923669115,2
971,856,56,657491125,20
972,1061,154,1785007570,1
973,33,648,1496966400,1
974,56,27,2397078499515,55
975,38,919,125231791910,16
976,862,901,606094,1
977,682,21,2788698,1
978,20,2194,11007143996,1
979,2248,915,243830015,3
980,79,148,234569200,2
981,38,2187,23033738520,6
982,148,0,517066353947,31
983,13,675,2294333,1
984,604,2,7864245,1
985,56,634,63424115147,1
986,178,126,737112,1
987,152,86,1308746,1
988,148,2215,24304452706,1
989,77,665,3408384209,5
990,29,152,3146607,2
991,984,21,175284390090,8
992,12,257,660050057,1
993,936,73,226002370,1
994,38,152,39192109786,3
995,225,2267,2048324,1
996,3,1776,72579190,4
997,3,461,26596835,1
998,82,2131,3780794,1
999,56,2027,426084876893,9
1000,1510,1756,438904890,1
1001,1061,148,32243320431,31
1002,0,66,73895797,6
1003,374,74,292772348,1
1004,254,839,56551,1
1005,79,66,4456309,1
1006,158,56,137689732,2
1007,44,126,7015932,1
1008,11,2180,2089013017,2
1009,11,943,979248926,1
1010,23,99,464235738,8
1011,0,99,236154095,11
1012,105,1714,555759987,3
1013,105,2449,159728776,1
1014,1439,3,39659563,1
1015,1101,2858,227902880,3
1016,11,648,46131101233,44
1017,38,132,423157518692,30
1018,32,148,45831015,1
1019,1143,0,60698402,1
1020,11,82,5242301315,5
1021,3,901,268682815,19
1022,19,56,110655855,2
1023,38,2248,141608820716,8
1024,150,648,9792248358,2
1025,0,1478,14057497,23
1026,86,38,109343673,1
1027,12,896,10920887,1
1028,1,2246,3998068,1
1029,30,1083,1421034207,1
1030,138,887,5277860773,1
1031,56,627,658494741716,14
1032,138,2305,14935740367,6
1033,29,99,22266440,1
1034,641,511,2279420,2
1035,150,351,2089007364,1
1036,1,2131,1655345620,10
1037,244,2517,6511750,1
1038,23,1257,150639436,1
1039,2582,891,1693575,1
1040,56,458,172941870917,3
1041,56,1603,120397044187,4
1042,227,2215,265222854,5
1043,821,12,13500265,1
1044,25,155,2400001,1
1045,15,304,181734392,1
1046,1051,148,759943800,1
1047,478,227,2004018,1
1048,56,1906,86099679486,1
1049,374,1644,148360939423,954
1050,298,276,1534685033,1
1051,219,0,971652,1
1052,23,68,16243520000,2
1053,489,2210,107440063,1
1054,23,2229,418628180,1
1055,293,1732,80725197308,1
1056,247,467,4939650,1
1057,30,1993,128910815,2
1058,56,258,70626878219,1
1059,104,870,1736093,1
1060,56,6,219483922985,3
1061,984,936,19570893512,4
1062,2449,2913,12735679,1
1063,2858,511,231731,1
1064,56,56,697321521340,14
1065,56,2305,3783829937935,85
1066,105,971,310088906,1
1067,86,296,10644128,1
1068,148,86,165997754208,13
1069,20,152,87777329,2
1070,915,188,3592804773,2
1071,30,2183,479727969,1
1072,0,1143,94368,1
1073,915,29,4246506325,1
1074,56,675,7370581645805,154
1075,150,2,6267022092,3
1076,2186,218,301659178940,15
1077,38,273,199827911,1
1078,3,95,467796231,23
1079,73,38,6108269,3
1080,1574,1083,26043279,2
1081,428,222,201000156,1
1082,162,2962,120047568,1
1083,150,2131,4896124179,1
1084,38,915,52901346179,6
1085,374,25,85009042,1
1086,374,343,29035937,1
1087,2858,648,358813,1
