,Source,Target,value,nb_transactions
786,11,38,727460777,1
787,482,2210,9566155,2
788,56,182,8638166365,1
789,69,1119,18745131722,1
790,902,2305,6698826885,1
791,13,323,3735489,1
792,76,99,946198620,2
793,150,105,14159804731,5
794,140,2363,16681503301,3
795,29,2186,11026764,1
796,649,50,399925000,1
797,67,23,11547204256,35
798,286,2187,809725720,1
799,85,152,77152676,12
800,0,2186,11019922,1
801,227,44,723426365,12
802,2,2248,209258432,8
803,2,3,52689695,1
804,25,113,20000381,2
805,32,44,7556969,1
806,30,73,180460084,4
807,32,662,1070569,1
808,1628,648,16380,6
809,286,304,42107153,2
810,73,38,11347504,2
811,2929,121,4747004013,3
812,1061,2,5752075594,2
813,185,145,19116000,1
814,32,1397,99827111,1
815,0,272,9408712,1
816,478,2,1831414,1
817,105,2497,165658329,1
818,138,665,167506566478,15
819,152,1478,4583454,3
820,44,148,896066180,8
821,434,27,94227720,1
822,2,29,746040550,6
823,56,762,102921826175,4
824,298,67,2756193596,1
825,1628,2858,488670,179
826,56,227,360280726061,27
827,63,12,19774702,5
828,749,86,659694900,1
829,2,44,142986352,9
830,105,1906,1130741499,2
831,56,5,227113939616,18
832,1457,148,1200292062000,6
833,167,35,121750229,1
834,1932,2,54214583,1
835,23,984,332015056,14
836,749,2210,519970000,1
837,3,662,11422060,1
838,1,923,4327175826,8
839,1233,894,16920776,1
840,1285,38,2194732803,1
841,512,434,21839680,1
842,0,74,59521184,10
843,340,0,3915403,1
844,23,85,6027550000,1
845,56,19,4094473852,1
846,1,821,309594691,3
847,444,0,117594590,2
848,138,44,15532258835,2
849,1024,984,990210,1
850,73,29,2559435,1
851,6,148,390677850,3
852,59,374,45671278,1
853,217,25,10413866,1
854,67,856,11045935,1
855,1061,59,775858315,2
856,654,2210,53193000,1
857,796,56,793134390,2
858,244,1083,9854794088,29
859,3,2,95195896,3
860,570,2246,1090552,1
861,56,821,5845533516,1
862,2,63,45998918,3
863,197,2246,1560407,1
864,261,0,2309692,1
865,64,132,75580250,1
866,704,1575,1720473880,1
867,1359,188,1277522,1
868,749,38,629755920,1
869,2,193,18175045,1
870,2,2,303402619,9
871,364,2210,735079,1
872,302,866,13689969,1
873,190,2210,6297552,1
874,2,1,71020673,4
875,64,2230,991476077,1
876,387,469,6482705755,1
877,185,20,180171000,1
878,116,915,680964024,1
879,1981,2,39565985,2
880,915,90,3945083514,2
881,2,719,14939664,1
882,0,2,1084801663,101
883,1149,675,49251469,1
884,11,268,2525822815,5
885,112,44,11544822,1
886,2248,2,4435864,1
887,63,1061,54966912,2
888,227,2,297364126,1
889,426,884,1245376,1
890,81,984,2015348,1
891,2,915,4261591864,10
892,778,244,266289779,3
893,534,12,234584586,3
894,1,123,191460293,1
895,244,86,230183600,1
896,1,2182,81854341186,192
897,185,2276,5346000,1
898,856,12,3820601,1
899,59,984,3348335,1
900,2131,227,4767720,1
901,662,215,3927061,1
902,0,296,87068,1
903,12,411,75153567012,4
904,1628,23,8190,3
905,517,2248,869915,1
906,12,0,3608896769370,202
907,44,2027,15522636,2
908,627,856,89294641,1
909,121,665,1605444679,3
910,20,244,111485883140,5
911,268,113,3116353,2
912,56,466,12836441582,2
913,2,1,60408329622,135
914,38,984,1233109727080,126
915,660,467,1318822,1
916,12,778,18789889420,2
917,984,2187,92892582878,18
918,0,2183,24949910,5
919,56,1149,514838849329,21
920,2929,95,4747004013,3
921,278,467,40163262,1
922,162,188,1133213940,1
923,444,2248,236773130,3
924,452,665,8665862,1
925,1472,1641,41330570967,1
926,2929,2231,4747004013,3
927,30,984,66410066597,63
928,79,1397,42733663,10
929,1149,67,225810615,1
930,64,73,1343577774,3
931,41,113,99400,1
932,30,2248,80143540,3
933,58,140,298434439,1
934,155,2246,69890999,3
935,0,85,5868243,2
936,2,432,101587461,1
937,1039,1776,28669802,1
938,866,467,4711917323,1
939,79,38,1321925791,4
940,0,12,432082524,106
941,1149,984,325695015,5
942,32,86,43207752,1
943,984,168,18488812201,2
944,612,140,999196437,4
945,86,273,1049910766,1
946,56,992,24690882987,1
947,1,1435,97261816,1
948,152,912,1189455,2
949,148,140,7421119178,3
950,148,29,48030130,1
951,1105,121,38973048,1
952,2,434,15733299,1
953,2929,38,7888560968,5
954,560,252,480597097,1
955,150,648,7801386375,3
956,374,113,489047163,2
957,984,188,8646146558,2
958,296,74,6279188,1
959,25,0,24205025,3
960,105,351,546041032,1
961,1061,300,160305208785,2
962,182,56,463871150453,18
963,12,1734,18788391753,1
964,32,821,2009850,1
965,1669,2246,11850292,1
966,162,23,1048638016,1
967,3,894,22844120,2
968,105,850,880470468,2
969,56,2182,517761102112,23
970,64,246,5690916000,10
971,66,1478,32289844830,1
972,20,665,2600288748,4
973,11,2182,1908142564,4
974,434,38,1060032,1
975,69,2178,16148452888,1
976,162,67,601527884,2
977,52,23,172963569,1
978,81,907,60035502,3
979,2,152,1210093233,50
980,38,3084,2842364491,2
981,749,1,2809755920,2
982,771,281,99289225,2
983,662,2186,1827244,1
984,4,662,4378415,1
985,105,662,390697089,2
986,641,1701,953925,1
987,433,2194,586733,1
988,105,1044,501324206,2
989,126,86,1281983992,1
990,12,984,187891775304,11
991,612,56,681837936,3
992,287,188,4755126,1
993,2131,148,57876896,3
994,618,762,13761430,1
995,0,2210,621503648,54
996,29,1083,399986440,1
997,35,901,156642489,2
998,374,73,1068513996,2
999,227,2182,53008048,2
1000,690,105,23021100,1
1001,276,137,5990463,1
1002,374,188,18503195371,55
1003,64,304,924089962,3
1004,38,1981,3105346367,1
1005,445,374,374576772,1
1006,1981,1397,368010679,7
1007,244,12,905947336,3
1008,38,56,19963813736,18
1009,12,73,18788391753,1
1010,61,0,384946,1
1011,2,73,147084751,3
1012,121,38,20525102,1
1013,4,856,2082532,1
1014,244,665,1079183757,5
1015,44,2186,24090396,3
1016,27,2248,3154168,1
1017,707,82,88188258,2
1018,64,2305,549948531,1
1019,44,1776,193921325,2
1020,14,675,67675563,1
1021,145,1641,8300003,1
1022,85,374,7541391,1
1023,1772,56,177023253,2
1024,76,2356,403587668,1
1025,38,272,28340440617,3
1026,56,21,158135974082,8
1027,127,648,1232200,1
1028,984,99,189551509590,37
1029,124,38,599932576,1
1030,2,140,1103664942,1
1031,76,0,28008139,1
1032,1815,23,319126291,9
1033,0,675,80629198,6
1034,11,755,131431524,1
1035,915,20,6025470219,5
1036,73,227,1109757,1
1037,175,44,5380210,1
1038,227,225,64685672,1
1039,0,1439,961081,7
1040,2,63,65471878,1
1041,1510,2210,1536504230,3
1042,0,0,273980,1
1043,129,984,35835134,1
1044,866,388,3952045355,1
1045,0,140,209507277,24
1046,244,252,1200534,1
1047,51,38,1200220654,26
1048,95,25,846824,1
1049,13,1714,327078,1
1050,984,762,3860358747,1
1051,1445,2183,73535400,1
1052,11,1906,262210638,1
1053,555,2182,15396600,1
1054,489,894,299920625,1
1055,148,105,2391251045,7
1056,16,225,5763316803,3
1057,581,44,3095827,1
1058,148,175,2813584334,1
1059,150,351,1030773153,1
1060,150,0,340058654230,131
1061,0,905,1689770,3
1062,30,788,6791272020,3
1063,30,323,1529602197,1
1064,183,1877,24846009,1
1065,79,1054,6779261,2
1066,5,0,32632734,5
1067,1,25,240099469,3
1068,2929,148,30071119054,19
1069,12,2479,18788391753,1
1070,12,2183,57040060569,4
1071,244,902,2119033975,4
1072,30,1397,125278866,2
1073,2131,1,220513055,1
1074,38,2230,10455724049,2
1075,132,61,8960145,1
1076,1,2858,12204654,3
1077,196,56,4210528,1
1078,44,163,2594124,1
1079,374,32,519050799,2
1080,105,342,219515459,1
1081,299,85,15507536,1
1082,662,99,7803633,2
1083,16,5,1711760563,2
1084,253,984,1002036548,2
1085,374,94,58588476,1
1086,73,896,1077518,1
1087,15,464,203880668,1
1088,1981,1,7980000,1
1089,56,428,302851061307,18
1090,63,0,50484426,5
1091,1628,915,2730,1
1092,54,2291,6891529,1
1093,20,286,5495992786,2
1094,619,2,1042214,4
1095,984,947,11473820922,3
1096,29,140,2304154,1
