,Source,Target,value,nb_transactions
222,121,856,394931014,1
223,33,61,5447762238,3
224,227,20,246198921,2
225,0,2,30724243,2
226,20,2200,61509702,46
227,3,29,61824679,3
228,847,38,317459206,1
229,0,874,91162115,1
230,4,56,30168707,6
231,86,2363,132045742,2
232,15,984,742906192,2
233,16,66,15895717847,31
234,20,2186,14228911006,5
235,1363,1288,4033676,1
236,23,627,801049352,1
237,56,132,11146897090,2
238,227,297,8233797,1
239,219,665,2989350,1
240,915,126,3679058746,2
241,2248,1083,1014004791,23
242,105,1466,245288772,1
243,38,2314,14275369440,2
244,1772,2,111727733,1
245,225,44,42696416,2
246,113,63,10830010,1
247,984,2288,39867468776,1
248,340,894,52529238,4
249,64,1877,229843989,1
250,41,281,22905318,1
251,138,434,5069897856,2
252,2,788,1425916397,6
253,215,27,6290634,1
254,102,428,1318165917,2
255,227,478,290280352,4
256,148,2305,7597234839,2
257,1,978,332895047,2
258,56,20,8902165862,4
259,984,244,209091887749,16
260,56,225,408258864037,22
261,138,984,331707799951,112
262,12,2924,128266706,1
263,342,2267,61038926,1
264,56,442,5561727507,1
265,106,2186,3176799598,5
266,1628,2858,414960,152
267,56,2131,908388472095,45
268,3,1044,35221317,2
269,3,2,328168955,16
270,1016,113,1910869,1
271,444,56,26835000,2
272,915,132,8397192834,4
273,293,2,118794093207,1
274,915,79,943162315,1
275,56,796,5158312460,1
276,38,1772,16660594493,2
277,86,984,3316435431,79
278,32,188,854800,1
279,2,2187,1567526457,8
280,2929,2180,2910162394,2
281,30,0,256565100,1
282,29,86,5783942,1
283,44,56,5592704578,51
284,2,112,130896896,1
285,138,244,120504637801,47
286,0,239,912121,1
287,2,61,560585929,2
288,61,82,11136517010,2
289,23,222,2106909142,3
290,1061,86,3183551426,2
291,528,984,194848937,1
292,268,12,10924601,2
293,67,1641,2526933,1
294,11,152,8401798078,7
295,936,113,233087353,1
296,1,788,1891125459,8
297,132,1,11018745,1
298,168,56,25469405,1
299,658,25,15869214,3
300,155,467,36559474,1
301,286,63,7470167,1
302,581,2913,6336734,1
303,1611,894,3641521892,4
304,430,2230,49477359,1
305,77,1288,16164487,1
306,158,984,144327468,3
307,0,901,49416015,8
308,182,1714,14315027462,2
309,1,25,372516813,2
310,1065,188,1565719,1
311,707,42,216762000,1
312,63,0,48032500,9
313,1611,85,402824013,1
314,62,1734,9497438378,2
315,268,2210,4207855,2
316,0,736,586361,1
317,2,38,847207725,8
318,12,2323,18945514829,1
319,43,984,117276156,3
320,74,258,494927695,1
321,20,894,21543955433,6
322,503,665,836994580,1
323,297,374,7926668813,12
324,278,95,27739238,1
325,106,44,4399695258,2
326,20,239,1371639110,2
327,374,839,762499494,3
328,24,699,369900000,1
329,778,99,8734655372,19
330,56,2363,255024088242,15
331,915,0,6443959992,9
332,984,2,585239226802,77
333,30,176,136048720,1
334,56,63,553532620882,17
335,150,82,1568226730,1
336,74,20,44580754,1
337,268,984,4317349,2
338,46,1478,29301818,5
339,662,2187,110166724,5
340,12,2186,56836544487,3
341,21,12,1168318,1
342,73,95,953000,2
343,604,188,1254592,1
344,86,1083,5086683,2
345,132,1281,641998675,2
346,66,957,14955174769,1
347,984,936,28788521794,6
348,113,0,1474499,3
349,326,102,313270,1
350,915,12,14459102668,13
351,984,296,194044929577,27
352,44,27,146814821,6
353,5,23,9417467,1
354,1023,984,176442339,5
355,162,32,527128620,2
356,12,2399,18945514829,1
357,984,1136,18194819130,2
358,296,268,234954337,1
359,627,193,282395,1
360,56,1776,883115158657,35
361,2131,455,125884228,3
362,2683,340,27148097,1
363,105,140,582550776,4
364,30,2305,1901261669,1
365,148,121,6518710325,4
366,2,984,29007756471,173
367,256,665,7080674,1
368,913,148,8388722,1
369,20,246,4285456959,1
370,56,1635,83598775161,4
371,64,2187,3012467031,13
372,145,894,20259363,2
373,2131,856,15997010,1
374,778,20,2308357392,7
375,56,78,10180896790,2
376,105,2248,4490163303,12
377,121,56,5002103,1
378,46,1143,7690269,1
379,2248,1,3532773602,46
380,86,401,5365103,1
381,56,2185,711605361227,21
382,2,152,123045023,2
383,225,4,2936292,1
384,116,66,99683571,1
385,64,0,8731214772,35
386,227,822,299386895,1
387,772,627,2865095,1
388,56,4,31237482318,3
389,1051,901,709761600,2
390,12,99,101466415,12
391,66,0,117151540372,5
392,1,38,3997208223,13
393,293,61,6703019735669,57
394,528,2,55250352,1
395,585,56,1854479172,2
396,44,3055,79929940,1
397,374,113,376517442,4
398,0,63,158082396,30
399,1,1440,71934689,2
400,138,1,13296875517,7
401,984,44,1126710429695,145
402,299,0,93202201,11
403,44,1478,1882231,1
404,2092,148,320215582,2
405,984,415,11092030390,1
406,430,227,17761787,2
407,2,168,950000,1
408,16,884,139851497,1
409,13,30,4939938,1
410,69,1119,21479897148,1
411,308,95,10950000,1
412,87,188,546817,1
413,866,56,4643063703,4
414,86,478,14185669,1
415,253,0,42977995,1
416,116,296,63467801,1
417,105,627,245288772,1
418,64,82,189778411,2
419,30,1257,162991708,1
420,113,1083,353058,1
421,56,59,252678999355,8
422,56,27,1570623247123,84
423,12,1397,37891029658,2
424,1061,0,329217751325,72
425,1810,225,16583665,2
426,434,2,28632419,2
427,64,884,1994281012,5
428,148,1457,158555853974,3
429,19,23,49999932200,1
430,155,188,193524059,6
431,2,101,120683485,1
432,86,227,59532454,5
433,390,1105,2531187706,1
434,56,25,12825781175,1
435,604,2224,930544,1
436,2,38,604369589668,11
437,272,66,1999905080,1
438,278,879,143734849,1
439,119,304,699483,1
440,1,43,17023256,1
441,528,662,52197000,1
442,856,2187,6716916,1
443,56,145,28256194490,2
444,984,67,404015409761,48
445,866,2210,7139534700,3
446,105,894,466321520,2
447,54,44,26474284,1
448,478,148,8507393,1
449,225,2248,2185867,2
450,662,44,41615592,5
451,105,2185,794169897,4
452,239,564,496940546,5
453,2039,2224,15520134,1
454,2,66,1177201245,6
455,150,1397,1077144236,1
456,984,2027,7742955448,2
457,12,374,18951028090,3
458,56,297,4822544591313,220
459,102,662,1283988,1
460,148,782,154545874462,1
461,1,1143,36239763,1
462,38,894,7576033582,3
463,44,105,84697103,12
464,12,1603,5740490993187,303
465,38,1457,107549429461,6
466,69,16,128879382888,6
467,66,2291,7967394190,1
468,273,132,18704820,1
469,434,778,80048368,1
470,237,188,20140143,1
471,489,148,76652937,1
472,38,2187,44782425268,11
473,105,1061,152422176,1
474,116,56,1723565937,14
475,64,618,528485325,1
476,25,467,2317027,2
477,134,919,298229346,4
478,821,56,13947244,1
479,20,193,52590312,1
480,2,415,95200361,1
481,56,175,245060820316,4
482,56,1906,7783625336,1
483,837,86,3355447179,1
484,227,67,650509131,11
485,82,2267,199684949,1
486,20,1466,219839249,1
487,984,1810,3031912069,2
488,227,2186,7665305,1
489,984,1993,40667306478,5
490,12,23,94727574145,5
491,244,839,88099502,1
492,297,1478,32111700,4
493,86,66,103114180,2
494,56,565,13390350760,1
495,1027,376,9074300,2
496,534,2,314479062,2
497,121,648,10013538,1
498,2248,2276,651164367,8
499,56,1815,53177980778,2
500,732,138,265449329400,2
501,56,302,67955053976,2
502,2,67,250115809,4
503,60,1,11797749,1
504,326,95,3482538,1
505,1061,913,2773807482,1
506,374,38,714133590,2
507,984,163,161117293420,20
508,25,73,1019270,1
509,56,660,6588913145,1
510,56,428,1135080558551,37
511,151,374,20474084,1
512,172,915,1699119999,9
513,12,1776,132618603803,7
514,1510,95,1459867257,2
515,121,56,3241364678,8
516,662,5,1333924,1
517,16,67,852929849,1
518,2929,2398,2910162394,2
519,144,12,2296390,1
520,13,73,494240,1
521,984,1,303639151377,43
522,64,1776,2234828549,7
523,0,86,32888498,9
524,113,95,4767530,2
525,2,132,562478,2
526,66,894,59234228665,3
527,1,430,77696987,1
528,30,63,9078069823,1
529,102,368,299900000,1
530,185,56,10034998967,17
531,151,59,88676095,1
532,67,1776,6144777,1
533,227,984,8458559898,44
534,44,99,51044302,1
535,172,56,368600195,1
536,906,2,661577267,1
537,150,2182,1563593007,1
538,58,188,365241,1
539,387,2305,5704230000,1
540,105,148,4178724005,9
541,12,1298,18945514829,1
542,152,1,305601051,34
543,20,168,8701033947,1
544,79,0,2394937,2
545,984,1641,114748171734,26
546,1,82,768453862,2
547,202,905,6804997,1
548,63,1,1552151,1
549,40,148,191200000,2
550,534,0,4051841816,26
551,1810,56,17005118,1
552,884,51,6494503993,12
553,604,544,5291122,1
554,185,915,1506150400,1
555,64,912,47624773,1
556,105,95,5232804912,22
557,64,12,4479199267,13
558,2929,512,2910162394,2
559,1132,1776,13214011,1
560,296,12,88748160,1
561,15,20,174521818,1
562,150,762,8573623819,4
563,150,276,2720902041,1
564,2929,81,1343661654,1
565,310,2530,6188852,1
566,20,2913,526809263,1
567,195,374,33424955,1
568,915,82,972087204,1
569,434,27,374047083,2
570,1,538,3212065135,12
571,77,2210,8263543,2
572,376,2303,252961071,1
573,1,1099,286771735,1
574,638,984,152719287,3
575,148,894,3065393964899,24
576,341,2248,321150,1
577,374,963,11960492,1
578,11,915,1266306033,1
579,38,188,13818554866,3
580,69,0,21479897148,1
581,984,564,201325327678,16
582,95,2210,198733411,5
583,38,2204,5512915046,2
584,67,12,35955264,1
585,390,67,2508266160,1
586,310,1644,355827644,1
587,503,2185,207163999,1
588,676,304,1600211,1
589,1448,984,6003780,1
590,242,2248,1892646,3
591,24,2210,85740002,1
592,69,61,703907510536,33
593,321,286,6191750778,4
594,51,44,188649893,2
595,286,20,1092750088,3
596,286,680,172304616,2
597,46,1641,10955569,1
598,6,152,286831488,1
599,32,984,1486439,1
600,1051,374,629943600,1
601,293,3091,118794093207,1
602,2200,511,400336538,24
603,296,1149,71286395,1
604,984,225,125240175442,17
605,1611,2,2276816307,4
606,148,32,733317023,1
607,56,1603,188986586702,3
608,273,2,99826080,1
609,0,30,22961642,1
610,374,2215,103952484,1
611,138,778,34169748208,14
612,2,839,538494701,4
613,364,188,172005091,4
614,244,2305,8730713876,14
615,66,222,32023455,1
616,297,67,331506145,1
617,105,2131,379038216,3
618,73,27,104068237,3
619,2,102,121881878,1
620,248,2246,2283678,1
621,227,38,682530297,2
622,984,2131,134842234868,19
623,12,16,2766045165034,146
624,59,63,13903439,4
625,321,56,3095875389,2
626,15,0,452931283,1
627,148,85,168507940705,2
628,73,648,34894904,5
629,1,605,1256379267,9
630,0,1143,2440613,2
631,374,591,1872811100,5
632,426,1440,2038825,1
633,2,374,608039962,5
634,94,957,155093209,3
635,225,2,2600973,2
636,29,2187,1510463,1
637,3,779,26603362,1
638,67,27,144205259,2
639,30,581,5413687028,3
640,915,227,2571332139,3
641,936,21,231787353,1
642,171,67,499920043,1
643,56,2890,8017312890,2
644,11,38,976340578,2
645,32,63,111286814,7
646,244,297,1035830658,2
647,418,105,8784455,1
648,1981,1397,51825652,2
649,51,2,111516762,2
650,148,105,80852043789,17
651,32,901,1083762,1
652,145,2248,5389406,1
653,106,856,261111573,1
654,637,2210,405640825,2
655,86,1143,1332321,1
656,148,762,152142762089,1
657,106,2230,15660044976,8
658,374,922,130760406,1
659,866,63,4495858478,3
660,56,106,78606453585,5
661,244,1083,6174094358,28
662,64,23,955770509,4
663,11,6,1987170147,1
664,61,984,76720594761,12
665,69,894,17120136210,1
666,12,85,359964781751,19
667,38,175,15041527046,2
668,59,2,9890001,1
669,2248,901,39565253,2
670,165,63,3008828,1
671,76,297,213883977,1
672,168,38,3005943840,1
673,0,38,2129813227,30
674,0,905,412117,1
675,190,19,18683572,1
676,56,1732,295040588971,6
677,2,268,18768,1
678,23,1457,515785136,1
679,278,648,242330177,1
680,2,286,17065373,1
681,172,2246,47608844,1
682,1147,1457,19024219,1
683,27,99,123221833,2
684,1906,2305,347463020,1
685,1061,901,2974050087,1
686,403,1776,5464469,1
687,89,2305,4917263902,1
688,63,648,1135254,1
689,1,2187,15701919164,5
690,662,63,61061252,1
691,155,20,99843508,1
692,16,911,16008000302,8
693,73,44,18006017,8
694,3,1776,61824679,3
695,3,2027,8617955,1
696,150,984,1077144236,1
697,150,1457,1077144236,1
698,2,23,258105364,2
699,148,2246,9661574552,1
700,20,428,15120695848,1
701,1092,919,3285120,3
702,103,984,5065325,1
703,856,478,26216724,3
704,155,67,96815018,3
705,138,59,1963324186,1
706,56,839,356385772269,12
707,915,3084,1112089758,1
708,0,2186,4808505,3
709,2248,105,263166103,4
710,162,148,255479745,1
711,2,81,278800331,1
712,297,2210,3803602126,9
713,923,268,11376069,1
714,779,984,402564891,3
715,60,56,39848327,2
716,3,538,26603362,1
717,1061,59,154776535910,4
718,2,2182,365445834,3
719,11,32,2096316373,2
720,86,1776,2848090,1
721,142,989,21474510,2
722,581,63,1310536,1
723,648,1,311579,1
724,150,1734,1563593007,1
725,854,870,2046468,1
726,1104,0,17127291,1
727,1,44,10540825905,1
728,434,2131,147110848,2
729,374,648,2071891288,2
730,1,23,739239354,6
731,1,668,218898478,1
732,3,2182,34471820,4
733,116,44,77945124,1
734,44,894,28336306,2
735,150,947,1077144236,1
736,59,2187,179382200,2
737,30,73,2087911526,6
738,38,2185,10531701756,1
739,185,67,9999954800,1
740,86,1,99870817,1
741,893,772,2004557648,2
742,148,839,7954024512,2
743,1788,20,1148848724,1
744,796,489,219726176,1
745,614,762,31150163,1
746,0,302,859089,1
747,749,1105,1719633880,1
748,67,95,1568465,1
749,38,99,136683576325,7
750,64,99,210069544,1
751,132,850,154756596,3
752,818,1440,8919318,1
753,1050,188,1508594,1
754,78,1,27998812,1
755,298,25,13988440260,5
756,33,99,3467807899,4
757,21,2027,1161777,1
758,1,44,373926756,9
759,126,44,7053830624,2
760,0,2041,6930347,2
761,196,984,2731785,1
762,1510,984,3659460563,5
763,66,12,29394139823,2
764,534,2187,157239531,1
765,2,86,678203522,5
766,51,984,323672462,4
767,0,870,724893,2
768,140,20,15078291009,5
769,89,1603,19885279944,2
770,3,19,26603362,1
771,0,912,1002961071,5
772,984,442,12126978957,1
773,246,171,4008000232,8
774,3,943,40809868,1
775,185,856,766162532,2
776,444,894,7559328,1
777,2,856,39527796,1
778,13,907,7417987,1
779,32,56,4176020,3
780,2,50,295240302,2
781,1171,56,1475964,1
782,16,2210,431303474,1
783,1981,56,74981112,7
784,56,102,30765887600,1
785,61,778,116482252341,17
786,38,467,7403488348,2
787,0,662,1020162012,15
788,162,1039,328167013,1
789,86,467,65732391,3
790,69,29,18319685873,1
791,56,85,67961729056,2
792,5,86,28916834,2
793,20,2185,36815115573,7
794,278,1981,245461913,1
795,915,984,438325724912,296
796,984,2305,249955328543,33
797,24,675,991300912,2
798,38,23,26883101838,4
799,44,38,39924397,1
800,394,504,12775186,1
801,227,140,15477892,1
802,15,82,781172961,3
803,27,428,66651039,1
804,113,12,19970263,4
805,82,1257,2714990683,3
806,202,2224,3708403,1
807,1,61,69961599,1
808,4,44,2227704,1
809,162,1472,21723331,1
810,239,56,111259107,4
811,132,185,4617255503,1
812,984,19,5148394073,1
813,30,0,3962365237,13
814,81,56,11473990,4
815,227,150,729545688,1
816,984,1061,429270442253,43
817,984,353,3838814165,1
818,66,188,3579700407,1
819,0,894,57252369,9
820,1061,2305,28533912263,5
821,400,2246,524950000,1
822,677,1,146580804,2
823,148,1679,19547320911,3
824,6,984,2686874660,9
825,2178,1,151001258,1
826,1012,1083,1165836,1
827,116,2363,158837509,2
828,227,16,20461079,1
829,778,86,37814438,3
830,13,297,303578,1
831,796,86,9987419,1
832,51,12,13149773,2
833,44,23,29573131,1
834,13,2185,320814,1
835,2929,884,5820324788,4
836,2929,23,2910162394,2
837,33,2204,20657870909,2
838,2929,2305,2910162394,2
839,2,2,854189417,8
840,2,215,120829079,1
841,64,188,3576572649,11
842,1092,0,7315050,1
843,676,924,31291292,1
844,268,1083,2962955,1
845,779,2,268223655,2
846,86,1149,34950920,1
847,627,16,146987714,2
848,227,82,513692059,2
849,2,894,913859326,6
850,140,105,13256807570,1
851,30,27,2046330863,1
852,56,1,1372608109372,80
853,29,5,3674692,1
854,856,1440,22162512,1
855,1,901,59505038849,204
856,13,56,8552964,4
857,984,894,92364223874,14
858,116,662,99911770,1
859,67,856,2665063,2
860,2897,984,1999929262,1
861,20,1061,303609538820,3
862,698,75,712727074,26
863,1027,44,33966100,1
864,2,923,1283665806,7
865,69,2204,42959794296,2
866,79,762,579749479,1
867,1,1285,304626853,4
868,76,2215,66601383,1
869,20,121,192799233,1
870,2248,145,1798079,1
871,27,2,62837679,2
872,662,984,159095742,9
873,939,788,1286188,1
874,82,99,390327552,1
875,1061,56,295146169779,106
876,3,665,61824679,3
877,934,63,6981438,1
878,30,2924,572684507,1
879,708,2186,68946178,1
880,66,2187,34006720328,2
881,56,796,36662144279,2
882,73,105,100189551,8
883,227,1397,61936763,2
884,278,1,1274427982,5
885,760,38,16322296,1
886,2,225,120125414,1
887,11,2,33664616742,41
888,138,56,453569337663,171
889,82,2,121820810,1
890,185,61,8578014871,5
891,2191,1,89702,1
892,46,2215,10955569,1
893,810,2246,3471373,1
894,89,374,15838691530,1
895,150,286,4289128771,2
896,116,467,318784589,4
897,30,1466,962897262,1
898,297,286,3268927018,1
899,361,188,749983,1
900,61,2183,16330038095,4
901,61,1776,1155760867,1
902,117,188,4232763,1
903,172,99,6080376268,5
904,374,2224,52650206770,200
905,1,2417,413099690,2
906,2248,662,3256839345,80
907,2,1466,133679730,1
908,984,1263,4295140126,1
909,1,296,18435986,1
910,38,73,19359447216,4
911,374,2,6981813312,16
912,89,564,13015342724,2
913,67,148,629738828,4
914,653,660,1622493,1
915,293,16,2112433609796,18
916,244,20,14723112400,10
917,150,323,8573623819,4
918,30,273,220466483,1
919,79,66,6907375,2
920,618,2,28419700,1
921,95,467,5891565,2
922,297,1,3606804662,4
923,61,27,2325447114,1
924,856,227,181452089,5
925,150,665,14811632557,8
926,326,2210,42466606,2
927,374,894,3007559770,18
928,1510,105,25223451603,37
929,296,38,66833349,1
930,795,63,54024275,1
931,749,1,529948900,1
932,152,648,49227001,3
933,1105,788,22246695,1
934,86,148,421320818,9
935,79,67,10306304869,1
936,374,0,14224739904,22
937,450,225,34772106,1
938,67,984,4891019913,62
939,30,59,2999680880,1
940,11,2215,2558049478,2
941,162,63,21723331,1
942,866,95,26786473729,9
943,796,984,3248953,1
944,1875,185,10860,2
945,29,1776,1951423,1
946,38,1440,25630876770,4
947,1,648,32083482728,63
948,148,175,1228513734801,10
949,984,293,4961549473,1
950,633,67,16684946,1
951,2858,440,677103,3
952,3,268,79810086,3
953,795,665,3025359400,56
954,222,911,255741797,1
955,38,2,242715469453,23
956,749,12,539995000,1
957,778,2248,7854132,1
958,73,1397,1221194,1
959,182,16,7185049227,1
960,1,2178,163018738,4
961,498,648,5669405,1
962,1,675,5447638003,24
963,0,155,6744777,1
964,132,29,3396801,1
965,2929,1061,5820324788,4
966,89,105,24431860870,1
967,856,323,1353235,1
968,376,648,37900000,1
969,79,1,1869916,1
970,23,984,633495361,13
971,244,665,21829000,2
972,105,227,113369104,1
973,185,145,4286092,1
974,1,99,23354227924,78
975,206,1397,5024029,1
976,322,2210,2208762344,1
977,24,63,226326,1
978,355,188,16702661,1
979,105,66,237458567,1
980,813,1776,12014350,1
981,2835,870,1051063,1
982,675,138,96126757056,46
983,984,947,14765096006,4
984,2,891,241374246,2
985,89,23,56781510654,4
986,0,113,10677116,10
987,30,148,7278601834,7
988,291,148,4356915184,5
989,1,434,27391582,1
990,32,0,10576250,5
991,30,38,12436602287,4
992,2131,20,30271320,1
993,79,99,11808416003,2
994,660,73,1363373,1
995,582,901,211396533,10
996,33,12,1000,1
997,190,894,33003518,1
998,107,2897,7812292,1
999,66,2230,89730504,1
1000,310,188,1925202,1
1001,148,414,19924097664,2
1002,984,1117,3648317253,1
1003,6,148,886842281,3
1004,79,907,6410431,3
1005,915,901,1397898571,3
1006,247,20,4891208,1
1007,114,2248,68693299,1
1008,1,140,16830185923,20
1009,222,1257,148136578,1
1010,113,435,400150,1
1011,984,907,3864255689,1
1012,23,856,38108139,3
1013,2,450,388104346,3
1014,126,634,1723998861,1
1015,60,2131,9166209,1
1016,228,2248,24662924,2
1017,86,564,29620108,1
1018,56,1233,21666830475,3
1019,244,923,107419903,2
1020,64,29,1658738020,5
1021,771,281,11137310,1
1022,1788,99,2285443086,3
1023,29,140,5196258,1
1024,113,2655,2081603,2
1025,152,376,22293546,7
1026,23,2182,9187387,2
1027,33,778,6367911043,3
1028,749,884,819755920,1
1029,222,905,4653621,1
1030,73,1478,13150407,7
1031,2288,662,1192679,1
1032,27,297,226185923,3
1033,612,38,1089034690,3
1034,16,32,526417,1
1035,0,106,1787122,1
1036,132,222,2699610372,2
1037,38,2246,25013397876,5
1038,182,662,15224941045,3
1039,984,191,7261384602,1
1040,86,1061,110390555,2
1041,302,665,189597126,1
1042,59,1083,5255864,3
1043,0,1149,112116,1
1044,444,984,602029000,4
1045,30,2248,4979286080,15
1046,915,2210,84719161769,47
1047,0,464,1000463152,2
1048,3,228,8617955,1
1049,297,665,54080106,1
1050,0,304,336109,1
1051,6,648,600010793,2
1052,493,915,23744385,1
1053,0,21,1161370877,18
1054,38,1061,40881954662,5
1055,374,86,1982063117,2
1056,30,1083,191548444,1
1057,61,185,20812616000,1
1058,148,489,4447512636299,33
1059,2654,905,1926404,1
1060,778,1061,386412619,2
1061,297,2230,175618320,2
1062,915,922,404336964,1
1063,12,2229,1193567434227,63
1064,666,984,227625139,2
1065,23,56,3280468359,20
1066,2248,44,830945276,2
1067,13,901,14163301,5
1068,155,1466,8086104,1
1069,134,374,123636652,3
1070,374,152,256893925,2
1071,340,155,48563418,6
1072,21,984,30207768,3
1073,67,2,53925610,1
1074,258,0,185137539,1
1075,102,148,1604564,1
1076,29,12,8942444,5
1077,140,12,116883500,1
1078,61,132,78080879769,14
1079,662,467,3832348,1
1080,185,1,12455200,1
1081,852,374,6286679,1
1082,2,434,355162395,1
1083,148,2276,1190960670,1
1084,148,12,367011713,1
1085,56,637,16839930171,1
1086,86,185,15497132,1
1087,140,2,59833483297,18
1088,162,772,818387274,5
1089,66,81,140456959350,9
1090,20,823,181334528,1
1091,551,132,97231902620,20
