,Source,Target,value,nb_transactions
248,102,2248,4986387,1
249,244,1105,1230468,1
250,77,2185,31834215131,9
251,2,145,1426205239,3
252,6,1466,50262544,1
253,56,2229,41292014550,1
254,148,121,199912173,1
255,56,529,15217073286,1
256,64,2913,227242972,1
257,495,2224,25767466,1
258,374,744,207902863,2
259,1016,56,1922880,1
260,56,38,33505080158,3
261,1510,105,577100478,3
262,40,894,28545000,1
263,73,340,1468778,1
264,369,13,125128370,1
265,148,2855,1555648652,9
266,150,30,16542891628,7
267,919,1440,5924687,1
268,148,273,9867587729,2
269,1,474,16216069,1
270,179,438,172447203,2
271,293,222,2832255634307,11
272,1647,56,5423051,1
273,374,32,2552555590,5
274,430,38,250461899,11
275,25,2363,45369084,1
276,384,894,31996404,1
277,44,894,2646589761,36
278,3,374,20951363,1
279,445,56,300342489,3
280,3,2185,41902726,2
281,3084,244,2172203931,1
282,322,467,127911000,1
283,2,1116,3228022,1
284,12,132,7498973968416,378
285,306,44,2660555,1
286,8,915,102456642719,22
287,2248,984,2230477476,21
288,376,54,2064095,1
289,56,148,7130567012264,137
290,12,867,119031332832,6
291,278,2182,1976384912,16
292,73,27,10000000,1
293,374,126,1327845726,5
294,64,555,1040516825,2
295,0,4,5620384,1
296,44,987,8740598,1
297,469,56,167283120,2
298,27,0,27970517,2
299,12,2190,19838555472,1
300,2,102,2068245,1
301,2288,252,11028562,1
302,74,0,1253753,1
303,1954,982,3596390,1
304,148,374,2138480026,4
305,138,1,685974971180,13
306,12,140,471095348,2
307,342,56,57013448,2
308,2,939,244780793,1
309,1069,894,177443,1
310,0,1183,14940214,1
311,64,59,182136440,2
312,376,355,769551065,7
313,393,2,146707479,1
314,289,376,27736720,2
315,23,625,106094796,1
316,16,0,34465303358,7
317,450,12,318618208,3
318,517,821,9185570,1
319,148,2183,109182901,1
320,8,2267,136694548,1
321,64,894,4590631,1
322,0,239,133072,1
323,95,467,3048986,1
324,103,2187,8085040,1
325,64,148,16498586070,26
326,105,148,1256303510,3
327,1055,1701,7125850,1
328,12,762,59515666416,3
329,21,56,14171955,3
330,340,1466,81858871,6
331,12,850,1110959106432,56
332,56,25,27921893981,1
333,66,2,49065406542,12
334,64,648,11460186598,18
335,466,1,29847755,1
336,856,227,23361664,4
337,296,44,62177292,2
338,138,2363,98987822186,1
339,268,56,147658776,10
340,38,634,4653217433,4
341,116,56,3022604382,17
342,138,59,262252605766,7
343,150,241,922335164,1
344,54,56,296119660,9
345,2131,193,43172597,1
346,185,894,99945760,1
347,38,105,982637240,1
348,2929,418,2746812368,2
349,44,246,2353628,1
350,582,23,27453388,1
351,56,18,66274338306,2
352,64,0,17960461251,52
353,25,2187,3500001,1
354,1907,2210,1636806,1
355,1,1877,90014729,1
356,1061,984,65371874736,23
357,1,56,431832670743,110
358,106,894,1872377233,1
359,278,1993,211393100,1
360,1,538,127490431639,25
361,73,32,5258766,5
362,12,1104,19838555472,1
363,106,0,7533816439,4
364,212,2224,9999966100,1
365,76,56,1355922374,2
366,278,2677,297294530,1
367,239,2288,9766250,1
368,1149,665,213720516,3
369,43,2210,67056884,1
370,8,923,9309472,1
371,517,2,47645928,6
372,364,304,28665441,2
373,604,2224,141558354,3
374,8,296,58500640382,8
375,8,1149,29133913881,4
376,0,891,7266131,6
377,12,1126,19838555472,1
378,62,132,699900000,2
379,57,1,509063,1
380,140,648,4480761306,10
381,278,23,881227414,5
382,79,2187,1323199068,2
383,278,38,911381198,7
384,2929,148,8240437104,6
385,66,1397,28293393603,12
386,113,1641,6424436,3
387,675,138,45281445893,24
388,1,74,84755191,1
389,2929,38,8240437104,6
390,66,894,20426432907,6
391,63,113,3733595,2
392,44,54,141166884,3
393,203,1,111930,41
394,1,1092,12909332,1
395,0,2246,4052022,1
396,76,467,439577016,1
397,530,915,15058695,1
398,22,1776,10039784,2
399,38,374,24688462671,10
400,662,227,1600160,1
401,374,79,3275541081,3
402,56,2131,2115476886708,22
403,32,56,262749851,5
404,76,762,1591787180,2
405,1397,749,28969000873,32
406,0,901,237735512,76
407,113,894,53132114,2
408,86,56,1276672198,30
409,651,2210,117124235,6
410,56,1139,23270283008,1
411,81,5,2315770,1
412,2,182,2294559,1
413,8,222,30598055799,4
414,64,374,6286190707,15
415,297,2604,4999955900,1
416,239,79,1232539,1
417,2,14,2303500,1
418,322,27,692167,1
419,339,391,41868275,1
420,11,56,24630504748,32
421,197,0,54178350,3
422,244,2187,3020941197,7
423,131,25,348225732,2
424,2489,2194,5325880,1
425,217,1942,207423220,1
426,1,969,448231651,2
427,11,1981,768114385,1
428,439,915,849532880,1
429,979,374,60128967,1
430,11,86,948907305,1
431,885,333,5486839,2
432,1076,71,19438521,1
433,69,132,814488665406,50
434,915,445,754321245,1
435,1845,2951,95534405,1
436,86,856,12450300,1
437,2922,2210,6995364,1
438,85,73,3598556,1
439,113,1592,7850857,1
440,630,0,1480020,1
441,66,1981,12401995539,2
442,350,1061,1001057000,1
443,148,252,106915659,2
444,102,374,6425036960,2
445,369,188,716714880,1
446,3,1044,37083760,2
447,517,225,9185570,1
448,0,126,32450162,4
449,105,2228,2429747898,1
450,98,901,52429379,1
451,2248,1776,22670328,1
452,406,894,2453748,1
453,217,25,657491234,7
454,1171,229,7882430,1
455,23,227,15341426,2
456,2,105,13057575,3
457,296,870,5535064,1
458,583,2186,48135362,2
459,227,150,103649060,2
460,19,44,19964970,1
461,278,268,334917157,2
462,297,374,3594712840,16
463,140,23,1182674091,2
464,86,894,25431624,3
465,138,2,219146289261,5
466,1042,1,627852425,1
467,56,1111,65037986934,1
468,1628,203,5460,1
469,30,0,114643592,4
470,3,984,382799636,19
471,450,2187,347601928,3
472,915,188,365183599,2
473,233,340,711594989,2
474,733,2276,5994282,2
475,60,23,61002699,1
476,278,498,297294530,1
477,150,945,1249888100,1
478,534,1687,381238416,1
479,15,929,507752662,1
480,121,23,1148923143,2
481,6,2248,61157625,1
482,332,188,6659246,4
483,79,374,3958939,3
484,11,2,372047240,1
485,215,56,57520124,2
486,12,927,19838555472,1
487,1,1641,207400499616,77
488,160,894,76498640,1
489,12,185,469827570,1
490,0,796,11340231,1
491,1296,2210,174168580,3
492,79,478,7983286,5
493,1245,2210,17876272,1
494,374,371,393353782,1
495,165,919,3440007,2
496,2267,148,92061119,4
497,56,253,101195370052,3
498,4,984,259057790,4
499,19,894,8096459,1
500,2929,894,10987249472,8
501,150,1044,2910976286,1
502,278,575,211393100,1
503,2,226,12850825,1
504,336,0,17753796,3
505,102,2288,1372224,1
506,12,79,217675269,4
507,665,64,5362299492,2
508,74,2210,51886212,1
509,244,185,2716984546,10
510,949,2210,62580586,1
511,32,901,1145924,1
512,278,98,587500196,2
513,1007,192,22061030,1
514,795,665,6168080046,34
515,278,2267,297294530,1
516,680,894,43523684,1
517,503,894,2681863,1
518,8,627,195827934,2
519,152,1,1296629088,51
520,56,2604,16028344498,1
521,96,0,3249197,1
522,0,323,11224853,2
523,159,984,21654852,1
524,856,478,103881774,3
525,2,1714,71325522,3
526,662,915,43975125,2
527,64,2210,1103786628,6
528,67,2210,48044074,2
529,374,375,298777047,2
530,222,86,212192124,1
531,121,2210,4953744,1
532,8,44,392458117185,73
533,1105,467,39272997,1
534,233,113,415647920,1
535,620,563,11196360,1
536,131,148,7900080,1
537,2127,56,988961964,2
538,1,1397,76599408348,20
539,113,188,1942908,1
540,2253,2194,2810224,1
541,11,59,424326013,1
542,29,2186,1523039,1
543,8,538,26723871120,4
544,340,296,4555939,1
545,76,25,1231103278,2
546,105,30,41140937,1
547,676,2,106407952,1
548,12,2210,734292067037,38
549,343,188,1670000,1
550,44,1641,93577347,9
551,534,56,750240396,2
552,89,2194,6651955,1
553,450,20,14185931,1
554,3,512,92624021,4
555,0,2187,3669736404,666
556,64,1641,5972559911,13
557,432,132,27550800,1
558,374,98,256501735,1
559,253,894,5835862,4
560,369,0,1685041771,3
561,8,145,4667143869,1
562,300,56,12099941531,1
563,959,2210,68438975,1
564,63,2210,77978018,1
565,56,2185,1028337829627,10
566,1095,2841,31175077,1
567,25,56,3653300,1
568,449,307,16486926,1
569,314,2210,1917128212,1
570,434,1457,589534576,2
571,597,467,1142537,1
572,402,188,5024948,1
573,679,1701,274375,1
574,244,79,758083,1
575,1092,0,9609720,1
576,588,105,32918864,1
577,1,1132,35516817,1
578,112,894,27818561,1
579,158,1,1707039,1
580,268,467,4570625,2
581,38,467,28887667,7
582,278,2344,123524057,1
583,1,44,6374992222,2
584,278,304,5880234671,25
585,0,1136,598805,1
586,583,182,13589909,1
587,374,21,12705996900,13
588,2,2913,291458822,1
589,2191,1701,717276,1
590,8,2183,8720216821,3
591,1,1087,292800386,2
592,444,67,850000,1
593,12,297,880395170,3
594,278,2210,2978156207,13
595,1,2329,166758173,2
596,3,821,69229971,3
597,10,376,236759700,19
598,140,984,64942511885,26
599,2248,894,1144576056,9
600,778,23,193318306,1
601,1780,49,7671535,1
602,3092,894,2290084,2
603,183,894,212823791,1
604,915,244,3570558385,2
605,894,915,72177603,1
606,268,2210,17766005,4
607,222,132,8165343802,10
608,915,38,13406067818,11
609,138,253,181375203,2
610,440,38,9057776161,1
611,30,1,58941323,1
612,8,38,23580481950,4
613,23,923,10666925,1
614,297,113,6094154615,27
615,340,376,1592850280,53
616,12,807,11766040,1
617,0,1083,129573905,14
618,56,113,576573160880,13
619,105,2,41140937,1
620,1120,148,9960113,1
621,2,81,32865128,3
622,478,2,5783689,1
623,12,1440,740499,1
624,297,915,118600038,1
625,847,894,266240880,2
626,2929,2897,2746812368,2
627,69,428,240764616316,14
628,38,0,173509014328,8
629,1,415,45602628121,6
630,134,374,297286551,4
631,148,2363,306798856,1
632,369,891,19026516,1
633,268,323,9966100,1
634,69,2228,34394945188,2
635,56,2510,21140646227,1
636,73,2230,1018504,1
637,30,1083,35889554,1
638,196,0,195436053,4
639,1489,894,66707955,1
640,142,989,255539096,2
641,168,67,18467191,1
642,8,2,276495608911,50
643,46,413,9922851,1
644,2,227,144427677,4
645,56,191,182071402775,3
646,2,157,25361565,2
647,512,0,2215754,1
648,387,2,6952140000,1
649,56,94,35615291618,5
650,296,856,29666100,1
651,8,2186,88229943472,17
652,476,2196,166357516,1
653,656,894,160972880,1
654,217,340,256545024,2
655,0,896,15700400,13
656,6,2305,174914876,3
657,79,182,341230603,1
658,2248,555,1035160053,13
659,244,762,51749000,1
660,202,196,94949824,1
661,2,21,250481215,1
662,201,1701,2567187,3
663,116,1776,124104382,2
664,148,296,738157,1
665,1906,984,46192150,1
666,95,38,1713385108,2
667,2131,12,1112111,1
668,105,132,2063338784,2
669,1,163,62633339527,14
670,11,56,452319660,3
671,0,50,1343626,1
672,12,1772,29955062,1
673,1,2131,4936798702,18
674,56,82,930130336441,8
675,340,450,4439851,1
676,374,26,294803493,1
677,215,894,31258918,3
678,2,56,124878928,1
679,1,126,43478035306,5
680,478,95,14093606,1
681,374,113,2203821073,7
682,82,984,95469504,5
683,6,2311,50262544,1
684,227,2187,36496535,1
685,2248,23,159597874,4
686,795,901,362828238,2
687,38,461,173781,1
688,1510,665,32366508,3
689,0,387,3271451,1
690,150,984,1249888100,1
691,105,56,7289243694,3
692,571,374,222949035,1
693,386,0,2158986,2
694,376,839,8236582,1
695,162,188,826463297,1
696,374,370,349872470,1
697,150,940,2655093285,1
698,107,0,129225441,2
699,2,121,140390532,2
700,73,478,6159633,3
701,113,1083,57280529,1
702,138,2210,97215535873,4
703,915,44,1498578028,1
704,265,63,155468566,2
705,0,253,33644751,3
706,374,1163,111656589,1
707,20,2187,806227273,1
708,2997,188,1634070,1
709,1105,121,7772582,1
710,239,56,162338439,6
711,2,73,121785818,1
712,278,504,211393100,1
713,430,1478,4079944,1
714,11,1,479450889,1
715,331,2187,7500578,1
716,56,1472,191239616628,4
717,140,374,553310297,1
718,618,0,20793782,1
719,292,63,4587586,1
720,13,2363,10960728,1
721,32,2187,74336687,1
722,374,364,7592530704,28
723,126,67,18039067783,2
724,30,919,16649928,8
725,397,56,6375323,1
726,44,367,5650117,1
727,85,894,68458700,1
728,135,113,19361400,2
729,278,246,929506217,4
730,56,555,69709929696,1
731,91,32,154187,1
732,56,839,400960533341,5
733,1120,894,6049493,1
734,701,2,100108100,1
735,2,461,62070998,1
736,73,1641,1533915,1
737,64,2180,108652709,1
738,374,966,233488161,1
739,116,32,142747995,3
740,244,839,234817534,4
741,864,296,77442082,2
742,116,81,9355047,1
743,350,56,1499890000,1
744,12,90,80986004,1
745,56,103,12750066100,1
746,478,2233,4329608,1
747,292,2248,124852350,3
748,662,907,23956221,1
749,366,23,12790647,1
750,30,27,1116312877,1
751,23,2305,1130102677,5
752,138,0,278079595597,10
753,126,123,31676320,1
754,939,2230,993416,1
755,850,33,1039970244,5
756,1,297,37531677763,5
757,56,302,261748919341,2
758,374,45,82444482,1
759,2,63,136829480,3
760,856,86,31952205,2
761,95,85,103522071,2
762,38,648,41216424,6
763,278,921,123524057,1
764,85,374,7849674,1
765,56,2363,1295103521920,14
766,2720,1083,9898950950,1
767,27,2210,12981836,2
768,956,894,2545333,1
769,13,778,9408935,1
770,138,2305,40682883885,1
771,77,884,31846604,2
772,919,56,6376410,1
773,102,660,1466200,1
774,278,82,247048114,2
775,376,340,43613343,2
776,56,1510,69300484974,5
777,76,894,1944006892,3
778,105,762,2429747898,1
779,587,98,67387065,1
780,44,901,119372295,3
781,374,0,3955691326,18
782,1,1112,18276366,1
783,148,135,197267324,1
784,8,106,6107451008,1
785,76,1397,12292715062,20
786,1557,2210,2704969,1
787,132,2210,31876255,1
788,124,905,599954574,1
789,56,464,547490454872,12
790,359,2210,264165724,1
791,56,2305,2157906999868,39
792,1,121,38054911594,12
793,2929,984,10987249472,8
794,23,778,159044779,1
795,381,894,21551862,1
796,183,2210,11652853,1
797,38,665,38461771,8
798,113,856,1963542,1
799,56,2148,4384199233,1
800,30,467,93266024,4
801,73,1185,1082307,1
802,54,894,15379612,2
803,2929,286,5493624736,4
804,11,901,2107852117,4
805,56,1875,61720,4
806,135,1489,67840680,1
807,1,74,15369416,1
808,920,2,41241368333,29
809,778,52,810754767,1
810,766,894,905245,1
811,662,2288,3985260,1
812,374,140,470086071,1
813,2110,56,6900000,1
814,20,23,999837448,1
815,8,101,8226948868,1
816,207,923,65720007,1
817,1061,148,7533486897,2
818,915,2305,6202715563,7
819,856,984,167656701,4
820,71,2210,5626031,1
821,278,836,544342644,3
822,278,710,123524057,1
823,222,56,166846706,3
824,113,2655,52342610,13
825,677,1641,35202290,1
826,290,984,549895760,2
827,3,25,41902726,2
828,4,430,18510270,5
829,374,59,377467420,3
830,59,2309,7386324,1
831,1285,148,38058307,2
832,222,2210,264915761,3
833,20,1457,19625769882,10
834,16,5,215549521,3
835,227,56,126478909,12
836,206,2248,12603514,1
837,12,901,84758153949,26
838,2,1776,31919928,1
839,12,2,821406817053,76
840,20,2248,9928650,1
841,359,148,1316131654,3
842,244,300,10935200800,4
843,182,426,369690082,1
844,129,188,6527880,1
845,138,56,6906968408980,170
846,271,1,6711197,2
847,2248,2,90445699,1
848,839,2,4168317,1
849,374,2224,68144104663,157
850,25,12,124985955,3
851,1,1061,259662119,1
852,23,2720,30051473799,3
853,25,246,17900196,2
854,63,2183,2069352,1
855,79,81,3552839,1
856,579,915,558204488,2
857,56,193,77389479870,1
858,67,1440,1673701,1
859,38,124,105791100,2
860,374,856,63527504,1
861,762,1788,315989254707,21
862,3,903,32333044,1
863,162,901,354621113,1
864,2,56,50721030628,263
865,79,2180,199668467,1
866,3111,665,5372875,1
867,150,665,10565621971,6
868,1017,2194,349296,1
869,795,762,181414119,1
870,132,374,797904314,6
871,0,1288,5061589,2
872,779,343,11829277,1
873,113,2248,913526371,13
874,63,2187,105786021,12
875,639,376,37990074,1
876,984,8,373200633058,54
877,101,2210,2115318488,11
878,2,2185,34930809,3
879,1,411,359277466,3
880,411,894,344666575,2
881,794,148,2999895637,1
882,447,2309,41692712,1
883,866,2533,5035301412,1
884,64,1440,4510619439,12
885,73,323,12757175,5
886,387,38,6952140000,1
887,444,2,6749190,1
888,1105,894,53182562,2
889,278,1313,931473830,4
890,152,77,6600000,1
891,326,12,9595779,1
892,972,2,27090680,1
893,116,1641,591824514,4
894,1,2838,12844102,1
895,665,73,1457767714,1
896,25,12,1177804,1
897,12,2510,19838555472,1
898,1328,155,19939886,1
899,58,2185,6774238,1
900,217,73,219574060,1
901,76,29,564747664,1
902,551,894,69421954,1
903,2,423,53100844,1
904,126,148,46495527400,5
905,244,632,4000906000,1
906,234,1440,21767360,7
907,374,1641,854273417,5
908,56,21,134044792905,5
909,12,2224,33519079,2
910,13,2248,467420,1
911,2,23,6325129,1
912,1705,2210,21978662,1
913,387,304,21211295755,2
914,1,923,225900594,1
915,1628,2200,436800,80
916,3,225,18541880,1
917,12,1313,59515666416,3
918,86,984,1445199881,30
919,839,0,3015595,2
920,23,2683,537459643,1
921,432,86,27550800,1
922,206,1025,156174491,1
923,632,564,10088418578,1
924,627,2305,489458146,1
925,32,239,3272507,1
926,30,44,7150829,1
927,2,196,11782040,2
928,662,215,1974563,1
929,56,67,840822662417,31
930,54,145,29712676,1
931,1233,56,6123544,1
932,12,1298,19838555472,1
933,81,79,3779797,1
934,222,244,9428255,1
935,823,374,35427273,1
936,517,467,9185570,1
937,278,148,617620285,5
938,50,2194,1578059,1
939,560,0,129800904,4
940,253,1641,4256007,2
941,0,1007,1341592,1
942,278,2636,211393100,1
943,56,56,97619628,1
944,79,1054,10150477,4
945,778,2517,302989758,1
946,8,1143,3597083175,1
947,32,163,9749391,1
948,11,2179,1947770439,1
949,866,56,9196696875,2
950,442,944,4265970,2
951,0,99,521732646,51
952,45,188,1766663,1
953,86,2,36306931,2
954,1092,1,5109720,1
955,23,675,11874748,1
956,2489,188,1593805,1
957,138,894,57011492,1
958,866,388,42402456499,7
959,51,1478,2078063,1
960,779,113,2179363,2
961,2,252,5075828,1
962,11,244,1818603602,1
963,12,123,19838555472,1
964,32,662,14987400,7
965,1061,943,1966610415,1
966,8,340,2619741,1
967,69,222,325770656772,20
968,23,29,9617092,1
969,1105,2765,10368678,1
970,273,2309,19260100,1
971,32,1478,1127430,1
972,148,56,569948891479,137
973,12,1004,19838555472,1
974,67,984,500611265,8
975,73,148,13000000,1
976,12,2182,41370345556,8
977,20,777,295155604,1
978,971,0,1337100,1
979,0,13,887487,1
980,23,38,98121400,1
981,152,1,1519315,3
982,126,915,11090248907,1
983,105,375,3209231,1
984,82,2210,9500682,1
985,680,56,27134572,1
986,12,23,99192777360,5
987,936,73,241159849,1
988,150,44,2910976286,1
989,29,894,2414057,2
990,503,2194,1766948,1
991,1510,778,8771574,1
992,3,901,253160105,12
993,150,351,922335164,1
994,1285,426,47845632,1
995,66,225,6703282019,2
996,2248,1083,953833346,27
997,839,894,449594125,9
998,1,60,16244417619,1
999,1,374,1450760671,8
1000,2267,894,70532178,1
1001,1,564,774876800062,120
1002,54,376,3031703636,123
1003,162,2305,421660640,1
1004,126,374,3230211997,2
1005,56,549,46402536599,1
1006,169,246,11400781,1
1007,86,894,37143878,1
1008,72,1701,574981,1
1009,98,148,46830395,2
1010,56,29,759746639100,10
1011,278,253,123524057,1
1012,148,104,299912163,1
1013,85,2210,80492440,2
1014,67,1083,9461580,1
1015,56,2267,12279346630,1
1016,2929,2636,2746812368,2
1017,73,246,2734931,2
1018,56,20,4066049664438,48
1019,11,12,4257156165,5
1020,148,58,3138316764,13
1021,1,79,38602899534,1
1022,81,1981,15423326,2
1023,915,364,873426305,1
1024,66,675,3354376690,4
1025,116,856,1735760,1
1026,8,121,13990948073,3
1027,83,38,300849452,1
1028,175,44,9530481,1
1029,915,145,4763925839,3
1030,38,1478,244874,2
1031,30,648,90798880,4
1032,12,299,19838555472,1
1033,11,1207,466647122,1
1034,2855,2246,89890994,1
1035,12,41,1433166,1
1036,3,332,20539262,1
1037,1669,2224,241809888,1
1038,1,2223,42467702985,1
1039,188,197,891540000,2
1040,286,63,17824880,1
1041,273,648,51776500,1
1042,2,148,870206665,6
1043,11,5,971819218,1
1044,2604,2248,4287807199,3
1045,512,148,2329832,1
1046,426,1,1948355,1
1047,20,144,167499844,1
1048,268,1,1866796,1
1049,528,374,19412448,1
1050,1,38,1220183493,5
1051,260,1116,34177604,4
1052,1780,2246,82875318,1
1053,38,222,14683429684,4
1054,56,1714,475389101914,5
1055,150,67,2910976286,1
1056,471,179,64995421,1
1057,302,894,30869872,1
1058,374,801,292557160,1
1059,2929,901,2746812368,2
1060,936,984,3026121347,4
1061,0,894,1673570422,120
1062,56,634,21679646697,1
1063,12,2185,101032035802,13
1064,19,1,89999798760,5
1065,1949,98,76775,1
1066,1061,665,8741064941,2
1067,32,113,4420189,1
1068,2772,821,26866377,2
1069,150,323,2655093285,1
1070,915,901,1625965,1
1071,20,78,149820596,1
1072,178,0,18596027,5
1073,81,56,172674637,6
1074,1285,56,1244386668,4
1075,2929,2183,8240437104,6
1076,266,294,261950560,1
1077,56,37,136903204640,1
1078,23,38,1015004960,2
1079,113,839,8259182,2
1080,25,2,11213700,2
1081,14,79,1207805,1
1082,8,82,4620836682,2
1083,1039,2462,6572880,1
1084,162,902,3001504117,2
1085,2,912,11309007,1
1086,2,30,26267591,2
1087,3,19,20951363,1
1088,1,648,15153617,1
1089,627,2185,3077337067,14
1090,915,2,4570641961,4
1091,217,648,58966284,1
1092,38,1810,1013029602,1
1093,98,276,6646866,1
1094,66,943,5161963678,1
1095,3,627,62854089,3
