,Source,Target,value,nb_transactions
242,345,2224,4448440,1
243,325,870,56726300,3
244,212,2210,11310212585,3
245,8,923,8476147094,1
246,806,679,30431553,1
247,76,2248,1324705705,10
248,8,286,24811339644,4
249,63,638,539950280,1
250,2,1439,2918317643,12
251,1,2363,15780445078,31
252,30,788,802145809,1
253,837,1478,7265700,1
254,5,2,4609427,1
255,155,56,18320318,1
256,1094,2230,1002475334,1
257,66,29,5385047129,1
258,0,675,147737,1
259,186,63,10972880,1
260,912,374,14899686,1
261,150,12,1801510741,1
262,56,796,54776220509,1
263,1795,188,4831160,1
264,63,1776,4136060,3
265,1,410,676447068,1
266,6,12,114974503,1
267,3065,2210,662503699,2
268,296,544,13121124,1
269,156,2210,12836440,1
270,7,328,1535675,1
271,210,1110,1050188640,1
272,162,353,1043307690,1
273,1,20,1602963304,5
274,148,1083,55021576,1
275,1,371,175702259,1
276,38,894,254497525217,18
277,183,188,974274584,2
278,297,296,86798800,1
279,666,374,477913500,2
280,159,63,22628067,2
281,6,1478,344923509,3
282,1,850,1247014848,3
283,618,0,257265777,4
284,649,0,1099893750,2
285,56,2229,23956516217,1
286,113,2,5785154,3
287,14,73,146621000,1
288,107,56,61261990,1
289,73,95,59969556,1
290,547,575,554067,1
291,1584,2210,72960000,1
292,11,82,1687487448,3
293,5,901,3079222,1
294,66,648,24185911530,4
295,196,21,6049068,1
296,105,663,5413484769,1
297,483,2187,7593585,1
298,150,894,269178817,1
299,297,18,78930,1
300,56,273,315428318492,4
301,2,943,254358500,1
302,1085,612,31705810080,10
303,25,27,31427717,1
304,22,665,199998086404,4
305,0,921,8843688,1
306,56,1061,1801881899349,13
307,2,212,7056706,1
308,364,0,721024425,1
309,64,342,989489050,1
310,487,2182,92704273,1
311,16,662,175924663,6
312,23,297,404964970,2
313,2562,894,45233730,1
314,618,984,424235622,4
315,12,2229,6126908347884,268
316,20,30,3529968947,4
317,302,665,4200101,1
318,62,1701,14495898,1
319,73,648,3577725,3
320,124,2210,1799848100,3
321,2,2309,10580089,1
322,587,56,331015000,1
323,56,1478,1342560130574,8
324,340,467,656054262,2
325,2807,693,49293832,1
326,8,38,3122863163,1
327,244,984,68230400,2
328,426,56,14500621,2
329,386,2230,1050486,1
330,211,23,284267100690,1
331,2248,56,2211457601,16
332,1,753,14236082920,10
333,816,870,99893530,1
334,69,662,14470992687,1
335,32,56,2390286,2
336,2248,21,2113727,1
337,376,1445,21140800,1
338,140,512,269180332,3
339,895,41,99830000,1
340,75,67,219264402,2
341,1981,894,173743551,1
342,374,2863,155156921,1
343,304,1071,3501000000,5
344,434,984,146987770,4
345,60,665,107922258,1
346,2,23,69990789,6
347,152,1,22116402,2
348,66,32,7496319294,3
349,1454,2,4037487,1
350,116,2186,72142370,1
351,75,73,337732072,2
352,2929,467,1405139734,1
353,82,2305,6896997306,1
354,498,894,293077500,1
355,300,244,52744703588,4
356,38,2186,469228118859,21
357,371,82,14391777644,1
358,29,10,11019498,1
359,1296,2210,327094499,2
360,1,94,72046730,1
361,2,50,3627776,1
362,59,2194,10135480,1
363,8,850,2693109246,1
364,464,1116,14159364637,140
365,25,426,297564785,1
366,105,1478,1649640,1
367,343,268,1238092,1
368,155,376,28265832937,524
369,31,247,6741934,1
370,202,894,9295821,1
371,140,1,415681243,3
372,2248,2291,87320885,1
373,2,3,133047368,1
374,273,894,4606669440,3
375,428,1701,5291910,1
376,0,896,14448737,30
377,588,2380,83054434,2
378,1,2182,200159100,1
379,1,467,2881327257,9
380,2,2185,567859860,3
381,144,56,277047313,3
382,105,648,1386776529,1
383,32,252,25970318,2
384,388,286,32594122,1
385,121,56,825754643,5
386,799,2185,25816532,3
387,2,972,126076636,1
388,925,1683,60827721,1
389,56,1143,13751409176,1
390,8,24,3039237402,1
391,2050,130,21401334,1
392,177,894,32861996,1
393,369,5,480067735,3
394,1,1024,27907037,1
395,267,188,4041505,1
396,1,665,200159100,1
397,56,2248,4209694708451,48
398,79,14,2002696,1
399,95,304,498002190,1
400,20,1641,1960406412,1
401,512,2,1070475,1
402,365,905,22916631,1
403,15,12,173517423,2
404,2929,2183,4215419202,3
405,418,0,38777436,1
406,13,140,18747832,1
407,156,0,987983512,1
408,8,188,9582498692,1
409,18,512,19539320,1
410,878,478,1300000,1
411,16,920,14728720553,6
412,46,56,28525792,1
413,56,2215,2000748571684,13
414,296,56,3872910,1
415,426,32,3649235,1
416,808,2248,134876,1
417,67,101,55999919,1
418,346,188,2921770,1
419,95,56,254049984,3
420,59,2309,3655390,1
421,64,575,278019120,1
422,1250,2193,2802000,1
423,0,943,6144432,3
424,0,1683,5030788,2
425,22,2186,49999521601,1
426,0,323,23832,1
427,0,297,256269,2
428,162,648,4293704,1
429,25,467,581058146,2
430,162,44,411405966,3
431,5,894,720691044,2
432,76,297,1579512910,3
433,555,2,3718212,3
434,2,575,1208901459,5
435,8,102,7091327302,3
436,487,2215,255936515,3
437,15,1644,699009104,5
438,2248,2186,62288984,1
439,852,304,22166188,1
440,76,1776,770861935,2
441,1,296,1711921536,3
442,254,219,9899918595,1
443,839,2,55350892,2
444,359,2248,8348000,1
445,369,152,205549725,1
446,374,909,489417248,2
447,14,538,146384880,1
448,374,1644,210548894514,521
449,8,461,6613421144,2
450,528,95,123236960,1
451,95,67,63905704,1
452,2,105,56162465,3
453,1,2180,16263347950,15
454,105,23,5413484769,1
455,67,915,1088454692,3
456,46,140,33721254,1
457,59,894,131238714,6
458,56,276,223984008053,1
459,56,374,2354662856483,19
460,56,1,264491978831,2
461,18,140,19539320,1
462,38,1107,13325675720,1
463,495,188,6070392,1
464,63,2248,54748653,9
465,18,297,78157280,4
466,1083,675,517616219,5
467,8,44,343539469428,57
468,278,155,32809759,1
469,38,0,53634372526,10
470,25,81,699582323,4
471,0,894,1067400352,122
472,38,788,9338089,2
473,12,665,229497548333,18
474,1,2230,367382744,3
475,340,0,3377909,1
476,326,376,10736063,1
477,779,894,18202460,1
478,126,86,4349417053,1
479,138,915,928693569,1
480,21,374,47788308,5
481,215,1,10507552,2
482,1,2,2001591000,10
483,152,140,64814000,2
484,1006,2224,4511130,2
485,1061,148,2898684680,2
486,1843,2309,5608512,1
487,32,538,94000457,1
488,1061,984,72884873134,9
489,1083,244,495245586,3
490,11,2185,830162399,3
491,56,24,73658313301,2
492,2,2186,72934313,3
493,1,501,9949985,1
494,44,2363,20934329,1
495,583,919,19943948,1
496,545,665,220204,1
497,18,25,19539320,1
498,1611,38,5958631073,9
499,30,2500,287340605,1
500,56,25,220112548330,1
501,0,2224,95246440,44
502,69,1257,158112405261,9
503,924,188,3239588,1
504,38,2602,99615918961,1
505,101,25,156479188,1
506,0,50,2822280,1
507,6,1453,114974503,1
508,398,5,1310522,1
509,68,132,12848900000,1
510,8,675,20321217697,1
511,326,2210,34718733,2
512,76,2,6347562787,10
513,148,762,1107360249,2
514,38,56,1038970714413,48
515,6,323,114974503,1
516,56,253,341929895785,3
517,0,23,17207368,7
518,30,56,30429317839,27
519,56,121,514841652456,4
520,261,268,9171903,1
521,2,1397,1812004920,31
522,16,1397,38115976208,38
523,2248,239,75137502,3
524,777,894,72294480,1
525,1083,220,188500662,1
526,1788,762,952290552,1
527,140,227,26378397,1
528,19,2305,77285679716,8
529,6,665,229949006,2
530,182,2193,2259398962,1
531,6,0,5798114526,58
532,1,323,44058530,1
533,56,1776,3674779409800,36
534,64,675,85839287,1
535,171,82,499959653,1
536,1057,0,20760642,1
537,56,225,296642370864,3
538,11,323,1960861946,2
539,56,957,69912263796,1
540,299,952,12582617,1
541,20,915,5244040971,1
542,2248,1,9009734257,79
543,1061,311,2207339690,1
544,56,137,91600,1
545,12,894,297124176740,401
546,278,2131,245444069,1
547,13,1478,18165832,1
548,58,2,89091840,1
549,528,304,66165981,1
550,73,662,109413,1
551,44,74,39490971,1
552,434,56,153296494,1
553,148,2855,2749729835,3
554,11,296,188639086,1
555,56,1981,138485841120,1
556,140,2309,26319606,1
557,2,551,1999906544,1
558,59,1083,65865460,6
559,638,239,66956102,1
560,56,648,3228189631167,26
561,259,894,809811137,1
562,404,188,1782880,1
563,252,2187,4433767,3
564,328,0,18466255,1
565,82,376,324677345,1
566,0,12,45703560,1
567,210,374,1450242880,1
568,32,2182,3459537,3
569,369,2356,6761125406,17
570,2,675,308749862,2
571,12,467,435780982941,39
572,126,118,3233300646,1
573,374,575,735991771,2
574,24,188,4918060,1
575,374,1010,1834155313,3
576,508,2194,753059,1
577,244,915,9545584848,9
578,1640,2194,3333092,1
579,1,98,448669255,1
580,197,2248,242122779,4
581,0,29,3456564,4
582,18,984,97696600,5
583,66,2276,3094584615,1
584,140,32,68313740,1
585,0,59,79498638,10
586,426,665,3973113,1
587,321,121,4858969372,1
588,2248,188,163980733,5
589,226,481,10960447,1
590,434,2,1446407,1
591,5,2186,2885943,1
592,0,145,14497443,6
593,142,989,169582719,1
594,56,728,124355247621,1
595,1461,762,1349380800,2
596,63,2210,62417520,2
597,67,1466,4653960,1
598,835,648,901648,1
599,369,140,3851152405,9
600,878,2248,23986105,1
601,369,56,206705145,1
602,12,860,22861598313,1
603,242,2,11852912,1
604,27,2187,9950929,1
605,8,1641,74450723683,15
606,2,38,18258890,1
607,390,915,5337368141,4
608,371,778,14391777644,1
609,2127,1579,2170152796,2
610,227,947,21365634,1
611,2248,113,8581128102,65
612,0,148,741507883,26
613,2275,2210,9523835,1
614,8,538,21619432756,6
615,8,73,19343335962,1
616,12,607,68584794939,3
617,1,2,6133858240,8
618,2929,85,16861676808,12
619,23,984,128758080,3
620,252,2131,3692382,1
621,837,665,61041613,2
622,25,1776,504314589,2
623,2,428,55711308,1
624,1,1635,1239686992,2
625,54,56,96744053,1
626,12,1635,2477171,1
627,56,268,1386636046710,11
628,77,915,10536469082,2
629,1061,112,1060171721,1
630,1603,23,10246360249,5
631,432,934,24126752,1
632,15,136,142533797,1
633,850,33,330114195,3
634,32,163,134412,1
635,102,188,2980245,1
636,66,1,22817747015,7
637,2,1714,177458630,7
638,25,884,135414628,1
639,162,2230,328797300,1
640,15,2246,411263554,1
641,12,648,23120335186,14
642,121,894,834159089,1
643,2,2913,4910000,1
644,64,38,1260107188,2
645,795,2210,565424622,2
646,23,0,55177649,1
647,207,1083,119515280,1
648,396,1,4855231,1
649,20,1993,1662476166,1
650,2858,1101,400000,1
651,14,1714,124566336,1
652,8,23,106136880894,17
653,879,1133,30402164,8
654,717,515,19962663,1
655,11,2555,135909581,1
656,98,56,6123518,2
657,2796,188,4239208,1
658,32,581,2373020,2
659,778,2129,21611381,1
660,8,182,836511639,1
661,56,176,333595084209,3
662,528,392,68915981,1
663,38,2239,4173091049,1
664,64,441,282480501,2
665,102,1221,1785400000,1
666,628,188,1064635,1
667,132,564,10335118388,2
668,25,155,3970046,1
669,2,1181,15368794,1
670,19,145,599959320,1
671,75,2210,294318811,1
672,253,188,966286,1
673,47,188,17999456,1
674,5,2210,505827089,2
675,59,2187,379212381,32
676,0,428,8843688,1
677,77,1641,332145166609,32
678,653,239,20960103,1
679,374,2210,11570741037,22
680,12,1216,22861598313,1
681,20,762,89097288,1
682,2,21,14649139,1
683,186,188,8507857,1
684,310,61,10766128,1
685,32,268,2513211,2
686,132,273,4093605,1
687,76,2363,1585942760,2
688,1245,79,7337855,1
689,323,196,1000000,1
690,340,2276,5543530,1
691,12,2,205893498006,17
692,2961,1440,4559801983,1
693,56,262,14299253335,1
694,403,99,12893384,1
695,132,61,35036686,2
696,6,2248,114974503,1
697,150,1104,1598982953,1
698,379,923,1922176,1
699,217,1478,379606964,1
700,158,1635,61290408,3
701,63,461,26006038,2
702,0,544,698424,1
703,148,1061,22110776458,1
704,150,779,1357029276,1
705,398,2,1364713,1
706,64,374,486647846,2
707,0,2233,10044702,3
708,6,1603,734580415,7
709,1,1397,45262942242,55
710,8,662,45791588470,12
711,2648,665,28560418,1
712,359,894,8999954800,1
713,25,901,1955464948,9
714,376,2210,1710116486,24
715,22,148,149998564803,3
716,0,2193,1633515513,24
717,371,1168,14391777644,1
718,0,2913,28894026,1
719,81,79,12000055,2
720,77,2210,1852126036,3
721,56,1779,145465340269,1
722,38,1061,13866523371,3
723,64,2210,1536900485,3
724,12,638,291756504,1
725,29,2248,14955520,1
726,1,901,168124325323,281
727,866,7,6409362533,1
728,293,1603,192449987758,14
729,11,779,1064743465,3
730,662,25,5943908031,12
731,297,2182,39659963,1
732,85,648,679175,1
733,795,1061,124860919,1
734,11,821,864388422,1
735,150,286,2714058552,2
736,1,288,2303474992,3
737,1772,56,645982360,1
738,383,188,1774713,1
739,581,239,1194573,1
740,155,467,12242365,1
741,425,919,22159094,1
742,63,2,1440940,1
743,413,894,33665277,1
744,56,163,303962256914,2
745,32,1776,7814202,3
746,882,2224,2640112,1
747,434,27,981711323,1
748,121,662,399957904,1
749,32,193,3324522,1
750,38,50,16631339607,1
751,44,67,67610036,2
752,56,16,562010122283,5
753,374,676,385853199,1
754,795,2,624304595,5
755,398,0,12256397,4
756,105,2215,494342295,1
757,0,665,51221819,16
758,62,297,49990000,1
759,2,18,209716653,3
760,2,188,608018371,17
761,15,1006,725458465,1
762,0,503,39941760,1
763,0,2356,8798896,1
764,2131,60,247958693,5
765,44,86,55353845,7
766,1611,839,64557512,2
767,38,1,11481713151,4
768,1,1,6875385199,6
769,1,25,3909555150,4
770,44,1641,22615023,1
771,297,2210,1036856319,8
772,381,470,34362881,1
773,1,719,22986908,1
774,2248,638,2194625460,21
775,1931,894,17096804,1
776,23,353,4909771713,3
777,11,564,131056019,1
778,25,2363,216338243,1
779,12,2191,284095743,1
780,372,891,2359996,1
781,1,474,25316298,1
782,376,894,7743772957,97
783,1,2417,1479691592,1
784,2970,2246,2183697,1
785,8,564,10292787699,3
786,1628,1,10920,2
787,432,0,217140768,9
788,56,528,20970456772,1
789,112,1440,741794731,3
790,148,467,1168259170,1
791,638,1641,10659480,1
792,134,2187,10330041,1
793,0,278,11237808,4
794,2,95,659118662,6
795,76,56,66367945,1
796,168,288,4268430,1
797,403,113,6902417,1
798,16,648,859579701,8
799,651,2210,478030066,4
800,9,176,2490355120,1
801,396,2246,214119441,5
802,67,901,19963920,1
803,11,95,2964836144,4
804,603,188,5466366,1
805,753,762,62395080,1
806,56,627,77013789624,1
807,627,662,2746190,1
808,1679,188,999784168,1
809,627,374,1344126838,1
810,374,302,269029148,1
811,555,113,1500331,1
812,76,2182,828461369,2
813,29,12,1040517,1
814,255,375,35015760,1
815,38,936,1976264,1
816,512,13,1120108,1
817,440,1628,10920,2
818,376,340,29663685,3
819,8,67,145875466117,23
820,20,102,40543845,1
821,1,126,5708373073,12
822,85,56,945861,2
823,8,467,60800803758,15
824,2929,38,1405139734,1
825,56,353,256366154658,5
826,68,188,1915182,1
827,529,0,1785853,1
828,16,79,852487367,13
829,23,2210,19089238,1
830,19,1102,12973479204,1
831,20,2,7292427435,4
832,1228,2675,1732598,1
833,102,0,299737676,1
834,1,152,56305366686,97
835,371,38,43175332932,3
836,890,25,166225474,1
837,1061,1440,3178972352,2
838,297,2276,9489827,2
839,445,939,49543357,1
840,51,98,82277,2
841,369,529,450604935,1
842,1,82,4208015942,8
843,795,73,409267852,3
844,12,81,645728182,15
845,1,29,1535973345,2
846,25,1,1300003,1
847,321,690,4858969372,1
848,23,2182,37435900,2
849,1,386,146385237,1
850,150,1457,269178817,1
851,1,38,3654646937,6
852,116,12,944953695,13
853,11,1798,839657160,2
854,656,188,703114560,3
855,150,2210,269178817,1
856,244,340,323123817,2
857,442,188,9838980,1
858,105,1457,10352405552,4
859,2039,2210,4936863,1
860,23,132,549970000,1
861,116,648,325847227,4
862,426,2187,3166360,1
863,632,244,5019625967,1
864,101,478,1399962,1
865,1472,346,156310408611,3
866,404,1714,91594032,1
867,25,73,2833040,1
868,796,188,294014915,2
869,1981,56,24490660,1
870,0,2183,1734084,3
871,122,928,14794658223,2
872,18,2215,19539320,1
873,63,2187,224586007,7
874,44,227,38007659,3
875,453,0,12866400,1
876,152,2210,12518427,1
877,140,225,162065589,1
878,79,662,10612786,5
879,124,5,599953800,1
880,8,2230,84054658376,18
881,222,23,399969664,1
882,32,2288,7196101,1
883,374,762,221538074,1
884,16,29,303675362,1
885,1,206,225810118,2
886,0,2294,1133627,2
887,18,30,19539320,1
888,12,867,228615983130,10
889,56,227,275641540334,5
890,32,894,11295659,3
891,374,438,342468734,1
892,67,105,19991040,1
893,2929,2449,1405139734,1
894,187,2224,4301843,3
895,16,1,2050298780,14
896,12,893,45723196626,2
897,12,1466,22861598313,1
898,286,1143,522719754,1
899,12,2223,284095743,1
900,1454,1313,3355586,1
901,38,821,48381,1
902,38,648,1834108,1
903,371,2,14391777644,1
904,796,44,3235326,1
905,50,2194,1245559,1
906,18,95,273550480,14
907,21,63,85855122,1
908,304,188,898870,1
909,476,1683,101419880,1
910,450,63,107724595,1
911,6,56,114974503,1
912,69,1732,650017666073,37
913,1,788,9962348025,13
914,297,648,89644057,2
915,6,467,114974503,1
916,106,575,1483551384,1
917,64,660,828675405,3
918,44,50,11773251,1
919,12,85,662986351077,29
920,0,1143,2565335,2
921,2131,2210,49027159,4
922,32,0,38857239,18
923,1,1070,26699732,1
924,8,1440,6655669529,1
925,1083,297,14100450,1
926,330,894,28085483,1
927,1,912,1096581511,1
928,262,1628,22603394020,145
929,78,63,6144170,1
930,2498,891,5181771,1
931,56,464,543782673748,6
932,1,0,686762279505,1148
933,253,56,36959119,1
934,299,0,208485258,20
935,2,901,519136979,14
936,809,188,4870669,1
937,0,113,65878500,35
938,56,884,283150430313,1
939,1494,796,83938321,1
940,95,5,1490286880,2
941,38,2248,9730751,5
942,148,461,2225686765,2
943,374,251,1317834636,2
944,178,1,9702325,1
945,638,56,352469369,6
946,582,2223,138735091,2
947,2,2186,999919612,1
948,140,2230,823413239,2
949,15,82,116884754,1
950,11,304,131319894,1
951,107,244,245024929,3
952,64,2288,2330177526,7
953,8,1007,9473061979,1
954,278,1440,243919659,1
955,116,323,178925665,3
956,1,2601,200159100,1
957,41,281,105319937,1
958,792,12,1300012,1
959,2248,923,180369128,10
960,426,662,1769123,1
961,23,2185,1014666,1
962,1116,649,114257218780,20
963,12,850,1463142292032,64
964,8,74,44469184342,6
965,353,132,14696504,1
966,1,624,13603591,1
967,244,2276,2940859914,6
968,374,936,256913661,1
969,123,662,20425200,2
970,119,894,13540966,1
971,1,477,195492276,1
972,371,762,14391777644,1
973,105,2210,222612745485,56
974,755,185,6564367,1
975,32,23,175856440,2
976,874,836,5110569,1
977,56,2924,223156318996,1
978,11,113,7678638685,19
979,79,894,36185977,1
980,450,32,49766785,1
981,124,268,599947200,1
982,12,239,15170639,1
983,222,102,1786069277,1
984,0,15,727900000,1
985,8,2,1999869600,1
986,2,79,1463114917,18
987,18,894,3107302,1
988,838,2194,1665920,1
989,12,2185,92966711590,36
990,0,0,11218988,1
991,8,20,168931002170,24
992,67,2215,18990960,1
993,244,56,19520945409,33
994,972,393,96687369,1
995,83,894,50186446,1
996,12,967,22861598313,1
997,38,648,33928360,3
998,30,1,254095753,1
999,868,894,489351,1
1000,0,1,1042244868,272
1001,126,239,2823718646,1
1002,162,113,5193856236,6
1003,5,79,12000237,2
1004,1775,1083,6061720,1
1005,296,0,137353645,2
1006,110,188,21739160,1
1007,478,2965,3977400,1
1008,481,2248,91869070,14
1009,8,1603,31017373138,4
1010,20,286,8107448068,1
1011,340,155,999963644,1
1012,923,2305,28044301,2
1013,0,225,6569420,1
1014,101,56,35684348,1
1015,396,56,20999954200,1
1016,1,227,24185971,1
1017,1,12,11506168129,16
1018,85,152,39409429,5
1019,12,2875,22861598313,1
1020,18,67,19539320,1
1021,56,762,1519642021835,12
1022,78,56,586690453,2
1023,629,891,2907513,1
1024,126,148,4756159783,2
1025,432,2210,48253504,2
1026,64,923,1785349284,4
1027,148,300,24927208499,2
1028,124,28,9699247,1
1029,227,56,12497354,1
1030,0,1635,13463840,1
1031,1,2291,2040117531,1
1032,32,2183,1117129,1
1033,340,56,143608018,2
1034,148,2204,908733935,1
1035,0,79,34713616,30
1036,582,2215,157935297,4
1037,11,1472,971214423,1
1038,56,1635,242992199132,3
1039,386,73,1090112,1
1040,2190,2248,678437,1
1041,217,896,388676384,1
1042,148,2186,297887125504,4
1043,1083,63,5087541,1
1044,1734,665,10641364,1
1045,105,299,5413484769,1
1046,2929,238,1405139734,1
1047,32,79,1165287,1
1048,23,2215,87121631,3
1049,20,188,221001854,1
1050,63,648,1989288,1
1051,66,225,14930548336,3
1052,244,564,2001004600,1
1053,371,984,14391777644,1
1054,103,121,11094514,1
1055,1,981,560672320,1
1056,1,778,22677002405,22
1057,1128,188,2863466,1
1058,1679,284,999808811,1
1059,1628,2200,65520,12
1060,351,188,7018787,2
1061,12,2131,23385826824,7
1062,25,73,4318599241,16
1063,0,188,26239440,1
1064,821,44,11593208,1
1065,2482,2246,6207291,1
1066,12,78,22861598313,1
1067,178,901,214958760,2
1068,38,2363,11970493262,5
1069,64,915,9346681015,18
1070,374,1073,164885250,2
1071,573,386,11182427,1
1072,56,12,2730946275199,38
1073,1083,1,6051410,1
1074,8,376,9926443901,1
1075,374,2193,282594395,1
1076,12,3091,22861598313,1
1077,1061,168,12951915930,1
1078,18,73,527561640,27
1079,171,665,1000999997,1
1080,127,2194,3324270,1
1081,241,74,4731515,1
1082,150,1044,1577559877,1
1083,140,1,18296582787,36
1084,105,475,3449035950,1
1085,56,2,12888278316075,107
1086,359,538,1146181335,1
1087,38,67,28161370579,6
1088,8,1776,130881786620,22
1089,1,86,2384433846,3
1090,14,0,30755464,4
1091,25,2187,1080941926,3
