,Source,Target,value,nb_transactions
473,66,1397,7462492844,12
474,14,321,426035849,1
475,1689,1603,6700535,1
476,0,232,2726648,1
477,86,76,1969640,1
478,85,188,4686501,2
479,2248,544,49835551,1
480,432,2215,39817564,1
481,2248,648,869300155,16
482,156,2230,80729338,1
483,434,196,36993,1
484,582,846,25997197,1
485,64,38,555531881,3
486,2191,0,18516684,1
487,895,41,358258020,2
488,658,376,72394893,4
489,56,101,27441819627,2
490,471,422,16179016,1
491,320,901,799985310,1
492,86,227,60140591,2
493,56,461,405684165768,5
494,642,2210,13339174,1
495,37,894,7314717253,1
496,12,1083,19909300,1
497,866,375,2634250711,2
498,95,662,778720,1
499,298,112,4380321581,1
500,1,2180,56730069105,50
501,678,564,4445227,1
502,73,1520,1536494,1
503,2510,56,2600626,1
504,25,484,6400000,1
505,20,803,4220561818,4
506,56,2182,520703871007,4
507,2511,152,1855127,1
508,14,2191,426035849,1
509,294,1316,96749764,3
510,328,852,2210636,2
511,658,25,471772156,19
512,1467,2187,70276420,4
513,1,662,248886345,3
514,1,85,10806432603,10
515,61,901,1354577488,21
516,2,1981,2851691,1
517,1,429,2926603987,1
518,113,1440,1610000,2
519,353,61,531770000,2
520,839,187,1434349089,1
521,116,2356,43002857,1
522,0,49,10131482,2
523,374,135,219691443,1
524,173,2215,30848976,2
525,573,67,10093941,1
526,30,152,80803356,5
527,75,12,399124920,2
528,12,411,168174726858,6
529,124,915,44446384,2
530,665,1083,4718827489,1
531,115,894,5423330,1
532,18,152,5437689,1
533,76,44,57861013,1
534,476,188,1101234,1
535,173,188,386290472,13
536,85,2,922292,1
537,2498,283,8787285,1
538,298,788,35449624553,18
539,293,2228,29999876772,3
540,239,901,2972709,1
541,450,63,91664004,2
542,965,2210,28461500,1
543,150,538,2605856734,2
544,16,984,16903610953,1
545,484,2,12232102990,21
546,184,188,3680025,2
547,105,2,3581630876,3
548,86,44,149608226,8
549,839,244,9295037294,11
550,130,1089,7985310,1
551,79,1776,9805919,8
552,82,2183,6494446200,1
553,32,25,7425569,5
554,2805,0,101024066,1
555,61,2182,443245879,3
556,23,1281,10511020000,2
557,33,411,12613376240,5
558,37,640,21944151759,3
559,290,61,170645310,1
560,653,0,1327680,1
561,64,856,87058850,1
562,195,2,1339018,1
563,792,923,7002118,1
564,56,458,133612360947,1
565,340,12,51547046,1
566,89,762,19071595956,1
567,294,58,1226551976,16
568,1,675,29674745502,32
569,63,286,3109185,1
570,73,3,2387022,1
571,124,2703,162199229,5
572,525,141,23133960,4
573,51,105,115822,1
574,86,2,11309396,1
575,2248,434,90319860,2
576,1510,56,124758427,3
577,148,1440,156252736,1
578,2,426,45052914,1
579,3047,63,199985310,1
580,32,374,79380440,1
581,12,408,28029121143,1
582,3,648,50577179,1
583,62,1776,252907245,8
584,792,63,2207574,1
585,41,839,2235364,2
586,56,340,4342535430,1
587,1714,1116,7851575968,152
588,2929,762,3953298593,3
589,32,2215,2700604,1
590,2292,2210,12331820,1
591,132,126,8758189,1
592,35,901,29965400,1
593,244,1472,5593098,3
594,467,188,68226,1
595,77,2210,3040831082,12
596,923,2210,26316051,8
597,63,2224,16001498,1
598,148,2183,50163533,1
599,5,67,14678030,1
600,32,839,6938752,2
601,20,2183,12743630676,4
602,729,188,915085,1
603,2,103,108256155,1
604,25,29,12029050,1
605,1973,2210,20151795,1
606,27,67,139961479,2
607,811,188,24116105,3
608,355,188,22019300,2
609,132,297,3763482,2
610,792,2187,58068298,3
611,839,1523,4918269099,5
612,59,415,5941285,1
613,1100,12,28990720,1
614,839,2180,1400274835,1
615,38,0,2457375,1
616,29,152,248995500,1
617,25,0,2650002,3
618,702,0,73246221,2
619,61,166,812310330,5
620,15,894,196210774,1
621,1100,1714,62272343,1
622,2314,2187,10996462,1
623,1702,2291,29822895,16
624,37,2,7314717253,1
625,32,2248,23331120,10
626,1,2183,18204166291,11
627,652,525,92664720,8
628,157,2193,20116572,1
629,159,188,30586230,1
630,126,2223,587376727,2
631,1061,168,6997992700,1
632,2248,638,5048836744,47
633,331,1776,10996912,1
634,1083,1440,5104300,1
635,817,894,29827423,1
636,150,2210,8065704135,6
637,186,188,16463155,2
638,12,605,28029121143,1
639,2929,1061,3953298593,3
640,33,2183,403157134,1
641,75,376,40520304314,166
642,2196,523,121688651,1
643,839,1,1992091253,3
644,2,32,17218490,4
645,1559,188,15461520,1
646,74,61,16522366,1
647,2929,0,724790441026,550
648,447,188,119750462,2
649,1,411,701158659,2
650,376,12,20700006,1
651,1100,455,92471671,1
652,105,475,1157965571,1
653,912,374,11000227,1
654,374,1776,242920106,2
655,2475,22,190403906,2
656,69,607,25067231270,2
657,348,662,896652,1
658,376,54,8036942,1
659,5,239,3224292,1
660,67,239,10960000,1
661,1559,294,13253913,1
662,150,892,3991016424,2
663,102,29,12161660,1
664,1,20,40356534,1
665,2110,1083,28716310,2
666,1683,61,4006116052,2
667,12,79,118637316,3
668,839,30,1698578366,1
669,371,2360,14425586639,1
670,23,1064,148881762,3
671,265,923,5144650,1
672,102,38,15242016,1
673,49,894,218881141,1
674,38,2131,14450126598,11
675,105,467,1237788897,1
676,665,56,14156482467,3
677,297,2305,237679130,2
678,85,2,5424127,1
679,1042,0,2517478431,4
680,2288,21,20980228,1
681,132,760,24875040,2
682,14,18,426035849,1
683,79,1478,3587239,3
684,49,2187,9989448,2
685,286,894,1425377067,2
686,69,850,58303300582,6
687,172,1257,5790026090,8
688,1981,2210,10020553,1
689,232,44,108970620,1
690,411,850,2070503,1
691,69,2229,150123029048,14
692,18,665,33442863,7
693,1,778,14152414329,12
694,2248,79,3292816594,34
695,40,2248,337649821041,13
696,1966,188,7262210,1
697,38,2363,63673092,3
698,866,2131,4175995033,1
699,0,813,14546679,1
700,297,1257,99968550,1
701,1089,1095,309000000,1
702,715,1440,977040,2
703,1,57,66780593,1
704,44,2248,14030935,1
705,374,915,9364516489,26
706,707,419,14152020,1
707,40,461,20814470644,1
708,16,23,89316296,1
709,626,984,2480000,1
710,15,0,828110492,4
711,138,2223,17977161,1
712,105,2356,1157965571,1
713,11,412,261628297,1
714,396,884,11588325,1
715,11,1397,2818468220,9
716,707,1889,100024405,1
717,37,188,8466926,3
718,856,1,4212723,1
719,456,188,4895310,1
720,40,85,165364940313,6
721,5,2131,221578944,13
722,76,2194,7094910,1
723,56,1893,41508633853,1
724,921,894,1348191,1
725,548,1,50456360,2
726,70,2194,1585654,1
727,484,2215,1686864,1
728,261,1776,8377731,3
729,1769,984,38865693,1
730,75,436,14780000,8
731,51,1772,4810655,1
732,56,32,296137954893,5
733,25,2178,1115560,1
734,44,113,4368690,2
735,570,2224,3643858,1
736,126,0,1626172767,1
737,896,1397,90341820,1
738,90,188,17304292,1
739,46,12,399963000,1
740,340,54,26555012,2
741,55,894,2389900100,2
742,371,244,14425586639,1
743,25,2215,1005123929,5
744,66,119,24548134,1
745,25,1,1108388,1
746,220,647,21807110,1
747,374,328,415992470,1
748,1,99,1188483358,1
749,1,1082,4224630777,2
750,2142,2224,361916,1
751,40,894,640562249800,23
752,89,575,10875477973,1
753,85,44,76691653,1
754,44,148,206821499,4
755,61,520,176328362,2
756,374,25,329061855,2
757,1,2204,851751836,1
758,12,113,570950883,8
759,18,994,9827410,1
760,64,2,34852844439,54
761,1007,894,6971210,1
762,183,1288,17501520,1
763,2,907,210794008,4
764,150,2185,1261731587,1
765,152,782,195090298,1
766,1761,2224,22239338,1
767,67,44,1209644078,12
768,2929,878,3953298593,3
769,76,1603,44792085,1
770,484,113,4612554,1
771,8,947,7126707822,2
772,14,2,1278107547,3
773,1143,2363,62122134,1
774,2248,2276,442821339,4
775,1061,116,22760712836,2
776,328,478,3158320,2
777,8,148,13308034968,11
778,61,428,2098088586,1
779,64,529,154590692,1
780,560,2248,92441846,1
781,529,60,28652366,1
782,374,905,5930848203,10
783,12,478,41771441,1
784,0,126,80333166,3
785,116,2,1878459995,19
786,33,132,14097268358,4
787,152,374,979001085,7
788,138,24,2166165491,1
789,14,25,5112430188,12
790,63,839,1117140,1
791,89,244,20646625956,1
792,11,323,405323508,1
793,38,839,752433367,1
794,38,2,18736226755,8
795,75,662,950000,1
796,98,1083,20673316,1
797,14,366,426035849,1
798,2,347,39034589,1
799,2131,1440,14227167,1
800,839,464,1750421954,1
801,56,2185,124015468786,1
802,239,56,3038550,1
803,196,894,6118968,2
804,132,1281,15910000,1
805,450,484,7871300,1
806,779,648,48703273,1
807,1820,1603,23388949,1
808,95,3,269194,1
809,162,44,32576258662,50
810,182,662,7509088470,5
811,30,2041,195492966,2
812,374,251,398247182,3
813,0,27,906778,1
814,2929,2897,3953298593,3
815,2929,73,3953298593,3
816,74,984,15977164,1
817,192,188,6113358,1
818,10,153,24236424,1
819,1549,105,571816310,2
820,310,61,5444816,1
821,340,2210,360004439,4
822,841,148,11705975,1
823,37,16,7314717253,1
824,699,564,6907838474,2
825,1245,2210,16245768,1
826,685,193,108972310,1
827,434,95,391801000,2
828,2248,2913,237318903,1
829,1833,44,65091790,1
830,38,796,2636141904,3
831,75,56,368853467,1
832,69,1119,16618034656,2
833,517,1478,13608764,2
834,655,2246,81587855,1
835,484,464,105829102,4
836,723,188,5766366,1
837,46,188,13893000,2
838,119,894,22549930,1
839,307,2210,27249342,1
840,147,2,316320433,1
841,2,254,58763669,1
842,30,98,6074389,1
843,30,894,1273031684,4
844,2929,1031,3953298593,3
845,75,113,134463500,1
846,64,5,708983624,3
847,1,907,25593209418,29
848,3,2373,15943792,1
849,2,82,72897799,4
850,2929,85,71159374674,54
851,16,943,13493019745,1
852,38,369,993742130,1
853,1,187,531998471,2
854,185,662,9386500,2
855,2929,44,10560512594,8
856,14,32,426035849,1
857,23,1457,4598997,1
858,185,302,11001305,1
859,202,894,708323173,1
860,817,2248,39970620,1
861,225,1439,1010911,1
862,0,1452,385400,1
863,591,82,21254895,1
864,298,374,907826500,1
865,839,2215,4869463,2
866,23,272,299450000,1
867,12,1478,30320135646,24
868,297,901,11823790,1
869,59,113,5708562,1
870,56,6,147658617137,2
871,173,778,96501258,1
872,61,1,80632115,1
873,14,2224,1845076,1
874,2929,779,3953298593,3
875,545,56,29992885,1
876,0,2,20529517,3
877,529,2,28460000,1
878,448,188,7183000,1
879,124,136,33591482,1
880,0,597,450000,1
881,2,597,11438105,1
882,2929,370,3953298593,3
883,18,2131,8851555,1
884,64,919,652189583,3
885,46,665,16831609,1
886,73,12,42816285,10
887,44,86,409540664,13
888,12,1313,140145605715,5
889,124,56,299981920,1
890,254,166,5999926132,1
891,18,323,5305565,1
892,832,894,610997613,2
893,3,102,50577179,1
894,1,82,1343933306,4
895,163,1100,46916109,1
896,278,1397,80859019,1
897,2929,2636,3953298593,3
898,627,1257,2754540,1
899,623,464,78159226,1
900,162,20,30225275,1
901,66,1,8776934970,7
902,183,374,106138650,2
903,302,1089,13227799,1
904,268,1,1151219,1
905,171,44,11690544,1
906,405,2359,21795910,1
907,273,476,149927500,1
908,2248,29,298335387,3
909,48,894,55397064,2
910,1890,56,13361016,2
911,14,2276,426035849,1
912,239,662,5211078,2
913,14,148,426035849,1
914,1,2228,1074681338,4
915,82,923,6628008,1
916,12,984,112874922860,13
917,294,44,3786819,1
918,140,984,301306020,2
919,374,1466,568765792,1
920,0,484,43577064,37
921,444,56,48458935,4
922,3,85,15943792,1
923,299,0,388479231,20
924,2248,13,37017339,4
925,1,624,147418879,1
926,2248,95,574724607,1
927,371,16,14425586639,1
928,2248,1478,734499772,14
929,5,894,65699938,2
930,150,1603,5473099673,3
931,152,971,13090800,1
932,839,2,18994210,2
933,8,564,2421224686,1
934,426,323,1166987,1
935,1061,3014,499970084,1
936,294,2248,8500434,1
937,11,297,1292813193,5
938,32,512,1227527,1
939,75,331,4760253,4
940,821,278,2194387,1
941,38,185,21209217,1
942,298,67,1205003256,1
943,198,2210,4445620,1
944,38,1472,11464363008,2
945,152,2183,535558402,1
946,234,762,16258550,1
947,1,923,1944693356,10
948,1976,894,40766320,1
949,64,272,1055866790,1
950,1603,23,41221999494,11
951,475,188,56871202,1
952,444,894,74130720,1
953,30,328,21493034,1
954,35,894,93005380,1
955,866,581,5056309882,2
956,244,145,2449267,1
957,33,894,3136898281,3
958,961,894,2999953543,1
959,99,19,49169925337,1
960,156,148,315920043,2
961,2929,12,3953298593,3
962,331,464,2048420,1
963,8,38,19199591557,7
964,1855,2767,6696870,1
965,148,930,5568679538,1
966,2,2193,6410451,1
967,59,2187,774539688,49
968,424,98,46122028,1
969,56,428,539747556499,10
970,1061,85,55234933265,2
971,13,1603,132989817,1
972,1147,1457,24440706,2
973,7,328,2925890,1
974,15,1714,277449873,1
975,64,188,4509709,1
976,26,1,814580620,2
977,92,113,964000,3
978,12,374,221512157,3
979,1100,538,129980633,2
980,444,1,6453195,2
981,69,16,8309017328,1
982,56,1061,252184622056,3
983,839,376,4667210,1
984,98,129,21869515,1
985,359,2276,14836460,1
986,44,6,16010640,1
987,20,85,708387083,1
988,3,95,40517519,1
989,32,424,48732213,1
990,142,2378,30955937,1
991,0,1083,173614648,37
992,607,575,12962710,1
993,1107,1906,28160000,1
994,923,0,132802066,22
995,5,984,2554938,1
996,1,1018,3195177189,2
997,56,1083,427200975060,6
998,101,340,167769280,2
999,839,2363,3338622353,3
1000,676,532,13012285,1
1001,383,3,2612729,1
1002,74,188,3716575,2
1003,893,227,21280309,1
1004,484,575,1297350,1
1005,302,2210,3902000159,2
1006,75,2,252472807,1
1007,1076,188,14313753,1
1008,286,923,1173315782,1
1009,61,222,30024763616,1
1010,138,185,28548836035,19
1011,2,148,149995579,2
1012,364,1089,704057,1
1013,1,178,1984127791,29
1014,32,252,499012942,6
1015,2248,196,144764044,3
1016,1099,915,299985310,1
1017,25,2180,81234473,2
1018,18,1478,333978870,54
1019,44,1,117252727,4
1020,1250,2193,6126800,1
1021,5,152,1359477,1
1022,1133,894,1068386,1
1023,11,2210,3479084959,8
1024,37,1257,58517738024,8
1025,61,2229,13727117633,6
1026,0,1061,276142438,5
1027,34,211,1938350,1
1028,371,1281,14425586639,1
1029,2929,304,7906597186,6
1030,2214,188,3133480,1
1031,1030,1089,1157049,1
1032,56,2707,82542104232,1
1033,1042,102,2607040,1
1034,2,32,4439021240,51
1035,215,3122,7127494,1
1036,371,2449,14425586639,1
1037,162,1478,1849246694,1
1038,534,2187,47295191,1
1039,22,38,69999702747,1
1040,63,374,97400772,2
1041,1508,2224,6565919,1
1042,1534,665,1076989,1
1043,1772,1060,188160988,1
1044,293,1732,49999794620,5
1045,56,658,20560537946,1
1046,1430,304,21427000,1
1047,297,839,68369919,1
1048,40,665,58397064157,2
1049,73,56,326551863,3
1050,38,1017,569515646,1
1051,523,27,1133000,1
1052,96,72,7118866,1
1053,2131,44,6094351920,16
1054,330,2224,3401690,2
1055,478,919,3754550011,5
1056,387,113,2946440,1
1057,889,316,21734510,1
1058,1038,2194,7750836,1
1059,268,323,16037765,1
1060,2248,912,20723059,1
1061,8,0,53656651465,18
1062,2,152,1560872319,23
1063,297,67,1248686714,15
1064,328,24,39604311,4
1065,182,894,1975941213,1
1066,1023,636,5162765,1
1067,69,0,33376248598,3
1068,156,0,1593554177,5
1069,239,2182,1177680,1
1070,2248,227,178654217,1
1071,1,788,22145821903,20
1072,73,484,37149489,12
1073,1111,326,287494032,35
1074,86,626,1273239,1
1075,58,762,362618171,1
1076,12,1,14532357,4
1077,5,2,74442982,9
1078,342,23,1001000254,1
1079,413,1089,7720707,1
1080,2248,2204,250418878,2
1081,376,73,4002778,1
1082,5,1100,3762820,1
1083,138,662,8908656,1
1084,607,2187,3743472,1
1085,14,4,426035849,1
1086,0,23,17342944,8
1087,38,1457,3417210241,3
1088,10,376,89710989,6
1089,38,2314,1694400603,1
1090,802,0,15500910,1
1091,654,2248,298197591,3
