,Source,Target,value,nb_transactions
83,104,618,26747344,1
84,767,692,4528193,1
85,2206,2210,12473685,2
86,56,1440,41575595,1
87,1552,2,49169626,1
88,380,1920,22900000,5
89,150,2600,2508904246,1
90,113,56,793407,3
91,467,455,1722382,1
92,67,779,4467733,2
93,102,1,7139988,1
94,321,1440,121230947,1
95,150,619,5647314490,1
96,112,2223,35550340,1
97,113,330,534251,1
98,362,1457,1771274333,3
99,358,38,209900000,1
100,1548,1920,4294692,3
101,2,1942,1014966895,1
102,2,2289,2051356601,2
103,890,323,2675575,1
104,24,1642,1300923,1
105,55,420,337374803,1
106,562,289,1296449584,1
107,30,2324,401000021,1
108,387,762,9128400000,5
109,323,286,3284662,1
110,365,294,453582746,3
111,189,1089,29533714,2
112,476,304,13929397,1
113,859,489,14243380000,8
114,844,62,173220504,2
115,1919,382,11001268,1
116,2,128,1093408548,1
117,268,28,2708961,1
118,119,365,113992319,4
119,365,1010,30091332,3
120,30,984,76958443,1
121,0,2185,930822,1
122,150,227,2508904246,1
123,12,2231,22699400281619,260
124,2,191,4500008675,1
125,12,2636,891344803000,10
126,105,712,1106267099,1
127,619,151,291821639644,5
128,16,1696,1128930721,2
129,231,113,201900000,1
130,12,2194,1028491206,5
131,12,1233,56512620,1
132,665,1983,3072695785,1
133,622,1920,176826,1
134,260,1116,60342913,13
135,113,2885,39884900,1
136,0,365,47881078,3
137,0,188,360509868,2
138,88,286,414123816,1
139,96,239,9152095,1
140,293,1603,1074508778,1
141,675,185,481991703,3
142,834,2210,14624000,1
143,391,44,1290154,1
144,57,249,1519378,1
145,798,12,263560689,3
146,497,1380,56502858,1
147,429,2482,101984876,1
148,2683,2210,569402827,1
149,11,2963,1948527350,3
150,3018,11,34349397,1
151,3091,61,482350067,1
152,300,169,434100343,2
153,2206,214,19206824,1
154,548,119,776247,1
155,26,762,75705947,1
156,1,408,18262150,3
157,94,1920,17292223,1
158,369,11,496169836,1
159,23,420,199940000,1
160,1560,382,199991856,1
161,323,268,6346738,1
162,12,2129,198055001030,10
163,1174,330,4558586,1
164,12,1214,267403440900,3
165,28,330,1314809874,74
166,176,11,20253944,1
167,14,3006,179773972,1
168,12,2215,89134480300,1
169,30,785,2162154370,3
170,323,2133,14980000,1
171,376,178,10000000,1
172,150,2,15300889465,5
173,0,323,543580565,6
174,162,2206,5049849283,1
175,28,538,62677739,4
176,1332,619,5453315667,2
177,212,2210,2228732,1
178,657,2245,33490000,1
179,394,304,13576598,1
180,28,152,485219548,11
181,61,353,8122880966,20
182,2,2276,1026282557,1
183,137,12,1098137,1
184,65,2210,71357000,1
185,14,1440,438001033,2
186,539,216,69666705,1
187,1,2327,1023456,1
188,2506,762,468565633,1
189,11,498,365292221,1
190,392,2812,43514072,1
191,2,52,6101836504,5
192,231,11,6903225,2
193,1139,1311,3300000,1
194,377,2317,81056839,4
195,378,2361,31705718,2
196,25,2,6356575,3
197,49,1089,110623159,2
198,2636,2550,11038732,1
199,278,268,512811700,1
200,1867,2246,379476497,1
201,306,28,55680000,1
202,85,2248,18621603,1
203,170,540,1404295923,1
204,0,278,261705,1
205,116,28,122248537,2
206,38,54,1332920853,2
207,90,2,4999990000,1
208,28,342,48802406,1
209,49,304,41534495,1
210,135,2317,127044327,2
211,899,61,1014504383,1
212,55,2248,11585150959,35
213,202,2206,47967500,2
214,802,575,55990000,1
215,2550,1257,16844024,1
216,1135,762,246855870,2
217,207,0,459860000,2
218,0,227,102713554,1
219,105,2520,788558528,1
220,489,11,123960000,1
221,319,478,265819748,2
222,619,2957,239217738102,1
223,23,214,384355200,6
224,22,11,78324200,2
225,28,550,129091383,2
226,79,1054,2282650,1
227,2,1457,1353845780,1
228,502,508,180545729,1
229,162,302,2133920111,1
230,1452,728,2420177,1
231,14,185,258227061,1
232,323,291,19237870,1
233,1221,1776,5743067,1
234,2191,2141,1176825,1
235,529,61,1233693,1
236,472,11,9189059,1
237,105,2763,2594574772,1
238,623,11,92626384,4
239,28,504,2269449874,28
240,64,2187,5801762208,6
241,166,850,123547591,1
242,77,2187,3393000,2
243,9,762,910242277,1
244,82,1439,453890,1
245,2,105,2032698987,2
246,304,894,576980000,1
247,225,485,65079912,2
248,2206,779,16990000,1
249,105,1742,1106267099,1
250,0,2194,26271706,1
251,105,2953,3053878737,3
252,225,323,556981,3
253,366,1313,30451335,1
254,276,2636,698373816,12
255,2948,1313,5445989,1
256,228,1089,69469310,2
257,551,762,294977600,3
258,105,2492,2594574772,1
259,885,2374,135638318,1
260,55,2369,337374803,1
261,28,3090,8708398,1
262,61,867,8719836109,15
263,115,37,76620000,1
264,29,2432,1999990000,1
265,112,640,33673704,1
266,6,118,3797686,1
267,2,555,4123471129,4
268,227,1620,151281008,1
269,588,105,182011256,1
270,619,1668,765377296875,11
271,365,2206,18975354,5
272,239,984,17890000,1
273,2632,824,30511093,1
274,5,2210,599940000,6
275,105,1024,409385427,1
276,1295,619,5322091318,3
277,116,1478,1523819837,13
278,116,2313,386935347,1
279,38,139,537759984,1
280,115,365,5979999,1
281,291,1139,81920610,3
282,89,1776,97594621,2
283,155,365,2247090,1
284,154,2206,2369044,1
285,827,1560,57627888,4
286,919,365,1272733231,7
287,231,2210,1065549196,5
288,5,73,3198178,1
289,85,79,3738949,2
290,188,886,8760369,1
291,323,1313,2935673,1
292,110,304,52497305,3
293,28,2888,157227463,1
294,166,1603,145442444,2
295,113,28,28001492,2
296,2948,1305,9241531,1
297,2047,1776,1020364,1
298,1013,304,468608841,1
299,161,241,57596341,1
300,19,12,3993037,1
301,57,2,11402978,4
302,189,1553,101820708,4
303,745,2,53560322,1
304,1270,157,1096037141,1
305,489,1877,99980000,1
306,28,42,16700652,1
307,0,575,1167726600,7
308,619,1332,161156159029,4
309,644,2210,1517984,1
310,3058,607,7050012645,3
311,416,799,137675269,1
312,617,2317,339606840,1
313,61,762,19867080702,26
314,55,1457,1686874015,5
315,162,2248,8954237402,3
316,11,613,14148469,3
317,445,762,89632828,1
318,432,0,239280600,6
319,565,11,23191608,1
320,279,665,43078147,1
321,110,877,948890,1
322,64,297,1013256483,1
323,0,291,118280,1
324,77,12,5909213597,5
325,44,1502,12920008,1
326,64,0,3899035160,5
327,73,0,565839073,3
328,656,1971,125021888,1
329,116,2141,974215188,7
330,28,603,75699197,1
331,1679,30,1110870985,1
332,512,2187,1074079,1
333,44,2141,1508867,1
334,0,402,2925758,1
335,73,95,81032609,3
336,1623,500,23046519,3
337,489,231,1868154004,16
338,216,678,84388848,1
339,665,1,3072695785,1
340,278,2,1793107693,7
341,105,5,2594574772,1
342,278,323,14581123,1
343,105,1063,284640608,1
344,321,241,973819823,3
345,55,2178,337374803,1
346,655,11,1685828391,2
347,28,46,276304802,2
348,803,1920,534983,1
349,740,0,59346652,1
350,95,2231,23809080,1
351,344,2208,35985187,1
352,365,2180,116676924,3
353,490,1089,15512804,1
354,467,0,50926000,3
355,1469,2231,45250132,1
356,148,778,999991588,1
357,157,2552,2000000,1
358,148,762,7089807416,9
359,784,11,7266683,1
360,45,828,306851550,1
361,619,1415,173080205226,3
362,1137,11,21681700,1
363,215,739,8422636,1
364,387,859,8108340000,2
365,381,2405,201834860,1
366,1845,2983,26008100,1
367,665,12,3072695785,1
368,1069,2210,1981082684,1
369,82,1920,4980356,1
370,1,1603,499990000,1
371,27,1752,53852251,1
372,449,1407,112386328,1
373,858,1776,4812000,1
374,889,299,18349316,1
375,311,1440,83151736,1
376,4,0,1079996445732,12
377,20,283,11062052,1
378,152,3022,781530856,2
379,1702,2291,5363079,3
380,347,118,939903,2
381,55,148,674749606,2
382,1,2,496048631,1
383,13,1311,17427441,1
384,2410,44,157368,1
385,175,1935,45874840,1
386,192,1324,68515767,1
387,330,113,263202,1
388,95,2245,5477787,1
389,2,1313,27198440792,24
390,619,1417,120003807624,3
391,967,478,829541,1
392,0,1353,2009187098,11
393,587,1776,55604954,1
394,230,565,597950000,2
395,320,365,35236767,2
396,323,227,1490062,1
397,12,1402,89134480300,1
398,110,2194,38215664,1
399,407,2210,246672817,1
400,230,903,108861074,1
401,2,327,6540048764,2
402,28,457,522190060,1
403,321,1993,481453743,2
404,40,2759,3344523283,3
405,32,73,1052011,1
406,214,0,3519141,1
407,342,16,2807839,1
408,2022,619,184639995,1
409,1772,984,398418007,1
410,1815,1603,703157662,1
411,809,1440,16470000,1
412,2,85,4126031882,4
413,2276,101,1229379,1
414,461,984,464424915,1
415,166,16,77360089,1
416,245,2210,133726001,6
417,502,319,222402796,1
418,718,1920,2763806,1
419,1,11,37475993,1
420,177,1889,8333687,1
421,52,2080,438904651,1
422,2,1776,79100264046,70
423,584,9,24717939,1
424,2267,146,7680550,1
425,2,118,16369136307,15
426,12,872,734869507,1
427,12,560,7600225,1
428,195,2191,85950317,1
429,61,132,137858502428,121
430,262,55,33775078,1
431,56,2550,502759830,2
432,378,2123,113931967,1
433,61,302,22427236536,6
434,231,2041,262822391,8
435,2300,762,3351647,1
436,606,460,12255819,1
437,943,2210,1999990000,1
438,1642,2210,90053133,3
439,199,1281,8598620290,2
440,230,2207,1243646085,3
441,230,11,67757569,2
442,11,44,352777781,1
443,2109,323,417120,1
444,105,299,788558528,1
445,28,426,113191144,3
446,188,53,34004949,1
447,12,2317,16381420787,1
448,824,2206,24990000,1
449,2192,2362,2357347,1
450,2,644,2737957810,2
451,56,95,1552762267,9
452,27,128,10203664,1
453,157,2246,145990000,1
454,1,2041,171192366,2
455,23,455,199940000,1
456,148,2206,999991594,1
457,529,56,21065000,1
458,2088,2793,527890000,1
459,225,319,110156904,1
460,768,1311,45555000,1
461,38,665,2852224701,2
462,507,1457,14999980000,1
463,426,762,4205934,1
464,112,2636,200245687,7
465,119,230,49628730,1
466,358,2544,101783013,1
467,111,3069,9603740,1
468,2948,0,79979926,9
469,416,897,133137719,1
470,162,850,28303777318,12
471,365,231,3475874391,52
472,67,148,49110000,1
473,45,1642,5389325,1
474,14,466,258227061,1
475,151,665,88120000,1
476,638,260,30643037,1
477,1174,1752,5694602,1
478,28,16,293952137,15
479,11,2367,256529555,1
480,584,41,22364366,1
481,28,1371,77222220,7
482,231,100,149900000,1
483,286,0,1230608178,1
484,471,2796,181808181,1
485,4,323,89999703811,1
486,507,1089,28890000,1
487,281,915,421467,1
488,1156,382,2222993,1
489,968,283,3765135,1
490,189,1311,655224492,52
491,562,2129,9430751940,10
492,1083,12,72000749,1
493,321,2527,246420706,1
494,56,2839,58372050,1
495,12,268,1114939,2
496,56,1776,1139611,1
497,1037,478,6163242,2
498,830,2206,10008853,1
499,28,462,31488213,1
500,28,1735,21312007,1
501,947,11,2702554,2
502,38,358,1580074635,1
503,1859,659,652940000,1
504,212,18,3839886,1
505,38,958,1523489659,1
506,323,984,67446638,2
507,1309,444,88440062,3
508,1050,56,23597691,1
509,12,99,25715911,1
510,17,61,427850625,1
511,189,52,133580222,2
512,4,2329,1000000,1
513,12,1440,158565749,3
514,699,0,2337639,2
515,114,2246,29051694,1
516,119,1089,11391603,2
517,2,1449,2057818182,2
518,2,2500,3052894675,1
519,1,365,47292454,1
520,676,263,39466386,1
521,152,2276,28814910317,1
522,293,61,1074508778,1
523,2018,3045,1560000000,800
524,11,323,8910008,1
525,28,709,9421793,1
526,2027,2210,769118994,6
527,105,359,2594574772,1
528,934,2210,101416684,1
529,231,877,3900000,1
530,291,113,86503734,4
531,12,1040,89134480300,1
532,1086,0,49825389,1
533,12,44,178268960600,2
534,1083,689,846768451,6
535,353,62,8665409044,3
536,56,168,325990757,1
537,2418,239,2239466,1
538,56,529,491641585,2
539,428,2231,157036025,1
540,28,2141,1554238628,22
541,0,32,1783417,5
542,2238,28,193320000,3
543,49,28,8738459,1
544,562,604,1316484584,1
545,343,512,46110,1
546,56,252,78474149,1
547,0,478,283507527,1
548,358,2206,101783013,1
549,22,2629,2223441375,2
550,365,148,117030038,3
551,112,1472,35550340,1
552,16,2,36359752,7
553,61,2185,11652389030,32
554,56,414,99940000,1
555,1761,45,293477673,1
556,0,231,175159787,4
557,2837,11,5778140,1
558,752,323,4991816,2
559,56,0,5963251260,12
560,1596,590,200062216,2
561,2800,113,100270302,1
562,12,850,15244881413323,169
563,291,73,350598060,17
564,376,12,432444001,3
565,148,538,819130437,1
566,2687,1089,15756130,1
567,638,365,199994927,1
568,93,2735,181604028,1
569,291,2634,27306870,1
570,365,41,28032342,4
571,291,3121,27306870,1
572,64,52,1853719457,4
573,2759,1397,9824174,1
574,12,299,178268960600,2
575,2191,323,213167,1
576,900,1089,6075662,1
577,148,958,1049925521,1
578,391,1032,9991579,1
579,2,660,11642079340,7
580,268,376,9922341,1
581,11,30,786786578,2
582,10,2879,186297836,1
583,1954,613,12069133,1
584,79,1062,273075718,10
585,17,1287,3874356,1
586,450,333,18490948,2
587,516,11,48214012,4
588,0,365,47546659,1
589,12,73,60049404,2
590,8,185,3499996610,1
591,26,54,240978428,1
592,811,100,93098342,1
593,400,1776,44803034,1
594,11,1313,884337192,2
595,931,239,3618537,1
596,620,1083,103239,1
597,1050,0,23597691,1
598,28,118,2801680521,28
599,49,1776,6516273,2
600,12,382,96761920,8
601,786,2248,50776220,1
602,214,1089,14130324,2
603,2,290,51631307157,50
604,85,382,849468,1
605,233,1920,40356368,2
606,297,17,399990000,1
607,189,61,534273785,2
608,28,146,108311184,2
609,79,1107,180140438,2
610,707,624,55014860,1
611,172,152,5999000,1
612,128,1487,131141789,2
613,130,231,3637603,1
614,132,323,37983975,1
615,56,1281,36263048,2
616,2276,762,101000324,1
617,113,1185,3430000,1
618,1013,2210,402263780,1
619,115,531,5543000,1
620,73,28,1219732,1
621,683,2700,45296043,1
622,457,1560,187180000,1
623,321,2356,1199942136,3
624,0,149,283507527,1
625,105,2557,522157085,1
626,481,444,15767097,1
627,152,1397,1122436856,2
628,148,564,999991588,1
629,200,1089,60640069,1
630,2948,461,9241531,1
631,72,12,312860593,1
632,1171,2987,45557428,1
633,2958,45,91475411,1
634,199,762,10051068415,4
635,32,52,61430000,1
636,291,504,27306870,1
637,729,2311,3290000,1
638,59,2206,7220000,7
639,44,12,94220185,1
640,849,2210,1045600287,1
641,65,762,1973242,1
642,182,231,26085172599,5
643,61,2229,162917074822,107
644,2185,1257,3645173025,8
645,321,16,179830668,2
646,856,38,57435553,1
647,1379,1313,449982794,1
648,127,1851,1718504,1
649,2267,529,1538198,1
650,421,350,22627657,2
651,190,2413,131640710,2
652,16,2231,48909826,1
653,28,347,143969477,12
654,904,762,686363781,1
655,12,0,19528176865619,230
656,1569,28,107071413,5
657,2,2229,5514982642,1
658,365,1603,3214143,1
659,2891,1017,15674137,1
660,619,904,32227012,2
661,786,1378,50298133,1
662,2,761,1014058144,1
663,1,0,436140065,2
664,2,227,6212255653,5
665,12,2965,89134480300,1
666,2012,555,240473,2
667,889,2362,118649899,1
668,382,1956,1770382354,6
669,575,984,14014581,2
670,38,90,994918463,1
671,471,75,14519489,1
672,0,44,1429717897,6
673,38,79,206803867124,5
674,12,38,1069721099144,13
675,12,2550,5793858859500,66
676,152,12,284800000,1
677,0,56,27773952,7
678,6,323,1851698,1
679,113,70,480185,1
680,2138,302,17684729,1
681,1,762,162856284,3
682,259,2210,1006490000,1
683,12,1232,1011033908,1
684,512,268,1000000,1
685,501,1920,32420457,1
686,619,1686,1841815830,1
687,1959,12,217407587,1
688,28,2344,54472321,2
689,55,1546,337374803,1
690,268,2187,24644323,5
691,28,3017,522190060,1
692,713,283,266637170,1
693,1834,2366,37170768,1
694,0,95,2569169,5
695,915,1,1680262,1
696,304,2500,11191159,1
697,2191,268,2251364,1
698,2027,785,199994920,1
699,827,2538,3990000,1
700,12,1264,89134480300,1
701,12,353,267403440900,3
702,1311,1017,4838797,1
703,93,268,674571870,1
704,2,683,5549858675,1
705,1278,1752,23500400,1
706,1839,228,22737400,1
707,2,414,1007876616,1
708,56,3,132864813,5
709,1700,2894,15559072,1
710,12,103,899901346,4
711,2,762,7224114350,2
712,178,2284,100532133,1
713,7,955,18889479,2
714,1313,5,250000000000,50
715,112,30,18303043,1
716,512,28,17194551,1
717,1,42,6357061,4
718,12,461,89134480300,1
719,116,426,142697151,2
720,132,2372,3866417737,9
721,96,1701,1185027,1
722,2509,1928,814532485,1
723,8,24,5036456074,2
724,1723,1851,1673927,1
725,55,7,337374803,1
726,112,11,35550340,1
727,71,157,3164151,1
728,12,504,445672401500,5
729,727,1004,22644600,1
730,112,1397,87527087,3
731,573,2182,4362378,1
732,113,260,18571622,1
733,608,156,31514938,1
734,55,2329,1012124409,3
735,725,538,2458017,1
736,475,382,126421553,1
737,77,648,33038512,2
738,11,2210,1990440315,4
739,28,665,1890325690,58
740,55,330,674749606,2
741,1560,156,47841245,1
742,1,350,6553953,2
743,28,481,56016992,1
744,38,1285,3251864145,1
745,12,860,89134480300,1
746,1688,1,11390000,1
747,2185,132,1420622017,4
748,12,665,903530918600,12
749,707,374,142762074,1
750,2399,227,4919076,1
751,1603,199,621523256526,75
752,365,0,20330000,2
753,142,380,3740331,1
754,16,118,78890000,1
755,104,1,121420000,1
756,12,762,1124546645852,54
757,251,146,32286480,1
758,0,169,5588821,1
759,622,11,43314849,1
760,2636,56,49472754,12
761,0,269,27412494,1
762,59,2187,27609983,2
763,1322,54,263509791,1
764,12,2248,42434913,1
765,617,371,75520159,1
766,343,95,46110,1
767,1170,2215,10994898,1
768,643,304,1116489,1
769,428,1776,52595489,1
770,1094,56,98900000,1
771,248,52,3533803,1
772,1213,12,38128926,1
773,12,2206,1664000,1
774,85,984,879708,1
775,28,2580,35605229,2
776,119,137,34597000,1
777,1,2178,1588677,1
778,388,11,1769490,1
779,599,283,106822157,1
780,1100,0,16692549,1
781,479,11,13667800,1
782,351,949,191148261,2
783,112,2215,31129487,1
784,1552,376,386238878,3
785,113,309,869639,4
786,1186,214,40901967,2
787,65,762,435498000,2
788,268,1478,10344841,3
789,2,132,2046343219,2
790,4,762,89999703811,1
791,1669,2246,232895874,2
792,313,111,118372272,2
793,185,675,1887650624,4
794,42,1380,150349834,1
795,1289,41,243929424570,10
796,1245,2210,2265508803,1
797,302,805,5241553,1
798,64,2913,781466277,1
799,2724,1457,115011557,1
800,713,1776,1494337,1
801,1147,1457,40156832,1
802,77,231,721965891,19
803,341,619,590699155,7
804,27,2248,14972648,4
805,12,2041,17634628997,5
806,188,52,10981300,1
807,105,539,522157085,1
808,564,239,286187028,3
809,119,1089,59790000,1
810,428,1257,269595041,2
811,41,71,4548680300,2
812,391,1139,1467231,1
813,112,268,25229813,1
814,2381,2248,625875,1
815,291,56,27306870,1
816,231,1028,270901308,1
817,827,2210,301220043,1
818,1,30,8300407,3
819,923,222,2021751,1
820,0,2210,1543275640,10
821,207,762,436963700,1
822,320,779,1376311,1
823,1,2180,2300700,1
824,641,11,133352954,2
825,359,2210,282980000,1
826,113,0,12505133,16
827,166,316,45850000,1
828,1,186,158303900,1
829,113,47,129009,1
830,41,2248,2766469151,2
831,689,1083,1159236913,4
832,226,1959,201824899,2
833,330,665,1415675,1
834,29,11,12423737,1
835,61,2248,29799892485,29
836,35,142,156797370,1
837,112,1776,60780153,2
838,365,113,720091136,1
839,5,227,199980000,2
840,1899,1920,15298504,6
841,231,119,50862791,3
842,12,1216,89134480300,1
843,391,56,1405740,1
844,122,11,30888942,1
845,968,2246,6010000,1
846,30,231,42994138255,21
847,76,157,681811912,2
848,14,1353,954455155,4
849,707,1704,226281053,1
850,2644,297,921556779,2
851,128,423,355804559,1
852,136,1920,172316144,5
853,61,1416,1265820000,1
854,619,1072,209063349974,4
855,1182,12,48570000,2
856,104,824,91705508,1
857,28,1863,28006957,1
858,394,119,480000,1
859,113,1449,84533237,8
860,5,1083,916627,1
861,264,338,39911601,1
862,2,1752,5169656166,5
863,148,1107,7561038121,3
864,2,461,1091213951,1
865,846,494,19726842,1
866,264,310,166977694,1
867,3058,2231,9702135933,1
868,323,575,2790096,1
869,457,28,6396310,2
870,386,455,1400136,1
871,12,1920,409266362,8
872,0,984,4110741174,23
873,76,248,712301912,2
874,478,1776,14769857,2
875,300,193,121150400,1
876,195,56,132553539,1
877,116,2182,640033069,2
878,2470,438,836129474,1
879,28,2629,19398353,1
880,1467,529,6490000,1
881,107,2206,8601865541,159
882,105,2305,2435993032,3
883,323,1603,22084595,2
884,1083,780,41679463,2
885,41,529,2888780000,1
886,839,1066,50313418,3
887,454,119,19990000,1
888,23,331,199940000,1
889,2,427,2077476078,2
890,49,278,86856250,1
891,683,12,30540010,1
892,500,2194,466590000,1
893,847,555,2408956,4
894,491,2002,156992706,1
895,581,187,319747631,1
896,2690,2191,49179456,3
897,502,664,259764887,1
898,454,376,129127254,3
899,23,2739,399880000,2
900,190,371,64202234,2
901,1993,152,3494349,1
902,3058,2185,4858718856,1
903,860,0,7474691,1
904,28,2386,19398353,1
905,42,762,439088747,1
906,214,376,6181784219,66
907,433,1089,95153162,4
908,17,1257,723226875,2
909,55,1877,337374803,1
910,2509,455,35241488633,92
911,2,2634,18900616373,18
912,1560,1920,72564944398,2243
913,103,762,2120997944,1
914,28,1449,3606610543,49
915,2830,648,5114920,1
916,56,2636,18615465,1
917,420,2,40165617,1
918,5,2913,399990000,1
919,113,555,76080,1
920,1449,36,9001990000,5
921,64,1449,572137207,1
922,231,3084,40528635,1
923,441,2372,78014159645,3
924,17,290,21268121,1
925,85,1615,5357538,1
926,12,538,1160863192,3
927,1919,323,10094905,1
928,1221,1100,162023820,1
929,231,827,2890000,1
930,365,1410,125450000,2
931,30,12,5462794750,6
932,28,119,352148239,11
933,28,1738,7948371,1
934,2329,2185,3543009726,13
935,386,2,2641771,2
936,228,659,392060000,1
937,11,36,500653088,1
938,619,1001,29248052841,2
939,413,283,307967236,2
940,21,1089,14990000,1
941,376,2141,2312560,1
942,365,30,335359558,20
943,177,670,61617849,1
944,348,323,127600,1
945,365,2466,509921062,4
946,844,640,2730000,1
947,12,2141,267403440900,3
948,105,2932,1549428217,2
949,264,220,13224732,1
950,34,371,20026065,1
951,303,2409,3056025076,1
952,2206,0,478038483,15
953,126,2210,239347596,1
954,55,297,337374803,1
955,1651,1469,4525467,1
956,571,2210,28648312,1
957,512,330,2539732,2
958,12,2430,89134480300,1
959,246,185,187127936,1
960,105,2543,2133538231,2
961,619,2993,438387718808,5
962,55,227,337374803,1
963,541,330,866759,2
964,14,850,18800000,1
965,212,1053,2004055900,1
966,1772,365,18538000,1
967,55,86,337374803,1
968,109,62,130016536,1
969,1221,762,41109682,1
970,28,3085,56016992,1
971,291,1397,97865607,4
972,1,1440,3288198,1
973,209,1440,3743368,2
974,2,839,2130806496,2
975,1195,762,2323120000,1
976,290,455,6864000,3
977,61,68,2327220044,2
978,73,648,2020252,1
979,5,2,99990000,1
980,38,250,27681681166,1
981,1,1639,33384841,8
982,73,330,4336622,4
983,111,2690,239702421,1
984,2329,11,148544510,2
985,199,1257,38299980000,2
986,12,2695,89134480300,1
987,1593,478,110967310,3
988,135,2246,25173230,1
989,11,1159,496267741,1
990,33,575,2229272,1
991,1024,44,2076438,1
992,1560,575,15991324,1
993,61,365,264552032,3
994,230,762,210770000,1
995,358,44,101783013,1
996,230,2385,625951074,1
997,85,52,5314945,3
998,64,536,17205771,1
999,12,132,3297975771100,37
1000,1615,12,1241930,1
1001,448,376,37471700,1
1002,185,508,45842801,1
1003,95,2,3842402,1
1004,64,590,1198989616,1
1005,2,426,1057090286,1
1006,467,2248,15668382,2
1007,14,1478,3043139437,13
1008,164,264,169673257,1
1009,695,762,22688616,1
1010,951,2521,18879159,1
1011,1919,641,67303540,1
1012,147,1776,5010000,1
1013,2,56,17407959332,17
1014,562,1776,1264829784,1
1015,342,152,181046084,1
1016,60,1311,1186000,2
1017,687,1809,11134855,1
1018,10,2210,113777830,1
1019,5,1560,1661874980,4
1020,958,1836,1345316842,1
1021,2990,1968,4001000013,1
1022,1956,1083,543652174,1
1023,392,6,172842023,1
1024,146,12,1499980000,1
1025,452,512,2417148262,3
1026,215,3122,9581365,1
1027,2206,2248,300349516,25
1028,1720,54,46100000,1
1029,105,2768,1442497591,2
1030,113,1353,9216839,6
1031,623,237,93233086,1
1032,1245,665,78400557,1
1033,1624,243,22460900,1
1034,739,306,35009000,1
1035,591,894,141815334,2
1036,444,2972,47398600,1
1037,303,12,3421880,1
1038,113,323,145502,2
1039,61,772,10110792873,2
1040,23,1045,141539700,5
1041,0,2329,2563776,1
1042,0,152,283507527,1
1043,14,297,359547944,2
1044,116,225,29431047,1
1045,2,2231,3098455903,3
1046,707,524,178853880,1
1047,175,115,22572029,1
1048,28,3121,62404275,3
1049,124,3027,155303289,1
1050,12,984,178278178314,4
1051,320,118,1368294,2
1052,105,2965,3137243711,4
1053,1070,2210,1524131820,1
1054,2629,323,32721993,1
1055,0,2187,477454,3
1056,576,2210,46702921,1
1057,0,699,283507527,1
1058,146,0,304779830,2
1059,237,1701,2286850,1
1060,6,113,2883896,1
1061,56,215,168111092,2
1062,0,2479,4211338,1
1063,76,330,3202060,1
1064,28,398,522190060,1
1065,286,877,73800000,2
1066,264,907,93821364,1
1067,248,2210,3688628,1
1068,923,12,348386490,13
1069,16,214,18257626,1
1070,1968,3058,36309779535,1
1071,322,1089,27790000,1
1072,28,478,24171597,2
1073,712,984,595335,1
1074,286,3021,19841593,1
1075,132,297,1381059819,4
1076,365,595,6806521,1
1077,124,931,114179092,1
1078,670,2248,4613000,1
1079,158,1560,2999609183,4
1080,376,2587,412855057,7
1081,337,1311,38384000,2
1082,73,1449,1289960,1
1083,103,365,19990000,1
1084,268,1184,180486711,1
1085,590,1083,5989980,1
1086,149,2210,193057773,1
