,Source,Target,value,nb_transactions
208,438,762,101937296,1
209,165,1440,3990000,1
210,61,62,22922167207,6
211,2270,12,1022300,1
212,38,231,657958002559,11
213,12,61,34474978631418,461
214,41,414,572530000,1
215,931,28,75156074,2
216,4,2246,233821902,1
217,255,2206,14090300,1
218,62,362,312585424,1
219,55,330,777025131,3
220,1082,1311,3456086,1
221,2270,2,1031647,1
222,33,2187,3594873,1
223,80,11,97697706,2
224,244,675,5133290000,5
225,247,1089,10990000,1
226,2,665,990162746,1
227,47,529,1555117,1
228,138,133,503390000,1
229,132,762,14348098199,3
230,28,940,12790742,1
231,113,504,187638,1
232,0,61,61533378,2
233,18,2667,18889055,1
234,211,2215,22788054,1
235,365,246,4508546,1
236,2,47,10767060853,2
237,412,1089,30052730,1
238,7,283,399990000,1
239,35,376,610817643,1
240,41,85,348340000,1
241,1,103,37512879,1
242,12,1305,150970654657,5
243,1158,12,23370461,11
244,56,1107,767354945,1
245,795,2,1314151846,7
246,231,119,31767317,1
247,231,38,48785589,1
248,64,965,139116753,1
249,1674,231,443158658,1
250,96,1089,57179042,1
251,150,1267,3161726666,1
252,2323,1,7907771434,4
253,779,2133,27519825,2
254,119,762,311534591,2
255,2,302,9035447777,4
256,1,298,7571615,1
257,268,38,259056340,3
258,55,2323,2547992360,1
259,55,38,2547992360,1
260,55,2527,2657052002,2
261,1358,873,70750000,2
262,619,742,1159102420605,4
263,2393,1,1037941,1
264,112,0,5385776256,45
265,871,2210,17329337,2
266,12,1580,75435012640,1
267,28,79,12790742,1
268,49,2191,98983019,1
269,1942,28,7982481,1
270,462,706,18273194,1
271,2625,2636,454874,1
272,85,1920,135550299,64
273,365,426,6125803,1
274,291,512,275632992,20
275,330,0,5432072,2
276,26,43,708577550,1
277,1,2210,147593159,7
278,53,12,41295710,3
279,86,11,5407381,1
280,791,56,10975644,2
281,413,283,3190634442,4
282,28,362,13461822,1
283,278,268,44432187,1
284,150,564,5629427998,1
285,291,2270,14711008,1
286,2,330,184079946357,68
287,291,2315,14711008,1
288,2967,1089,1563674,1
289,877,2484,1488573279,57
290,270,2210,62877662,1
291,1014,264,22103722,1
292,413,2405,1918975400,1
293,2851,2210,417209419,1
294,291,984,40256864,4
295,28,984,754828948,39
296,291,2210,20128432,2
297,365,121,6765906,1
298,2027,12,4583416,1
299,270,2,41149753,6
300,12,475,75435012640,1
301,270,1397,15946389,1
302,1269,1920,94530694,2
303,28,1735,23478507,1
304,43,1560,13980000,1
305,0,1158,254089321,11
306,2,333,1943749053,1
307,38,323,49935927207,3
308,2490,68,99257166,1
309,112,2166,155761587,1
310,55,665,64921586142,47
311,55,230,109059642,1
312,619,1581,58949559502,4
313,1,11,3594924213,6
314,1560,1053,34433309,3
315,496,323,1128951,1
316,2112,1311,333729,1
317,365,171,90895375,1
318,47,1,39229150,1
319,292,113,7659284,1
320,2,163,1017026670,1
321,297,24,2658305465,2
322,28,1560,6529017,1
323,55,1714,2547992360,1
324,107,665,1754682441,1
325,0,266,31440186,1
326,316,2210,270957290,2
327,55,2600,2547992360,1
328,1257,2329,108840778,1
329,192,95,506882332,1
330,71,43,52320007,1
331,1014,705,2412275,1
332,365,1457,20367615,2
333,278,2546,60062333,1
334,9,43,43878823,1
335,49,11,44086873,1
336,739,11,31533488,1
337,11,2141,1800484196,1
338,91,283,94173054,3
339,270,2636,7228959,3
340,13,12,41118303,1
341,2811,275,20189265,1
342,740,2246,134918344,2
343,1822,1089,1616733000,1
344,746,977,60036114,1
345,512,2,6330000,2
346,2,1466,7675371290,5
347,53,1776,18077500,2
348,43,2871,592836595,1
349,39,553,92353588,2
350,796,1715,39977442,1
351,498,2629,1241501,1
352,2750,923,18676784,1
353,1457,675,3581213160,1
354,56,762,1082850885,1
355,12,2298,75435012640,1
356,365,1035,1417164,1
357,113,762,907721713,2
358,28,260,26234035,3
359,27,73,55574528,1
360,575,1457,266452139,1
361,28,1139,166253383,11
362,67,12,604182769,1
363,23,2210,766741680,1
364,82,11,1270000,1
365,0,2536,205618042,1
366,486,2636,2103302,1
367,4,1660,71999812723,1
368,28,111,119406984,2
369,55,1108,368068019,2
370,156,12,190000,1
371,1596,2206,4171204,1
372,2329,2185,683391359,3
373,365,119,77219121,3
374,655,283,56590000,1
375,323,161,4588658,1
376,28,95,2539430475,124
377,7,603,518921622,2
378,118,2246,190378340,2
379,2191,1089,17973486,1
380,56,24,1454607162,1
381,1538,177,11012427,1
382,39,337,83744375,1
383,963,439,8714798,1
384,1151,283,230099009,1
385,293,2,176538459,1
386,1792,2246,2585683,1
387,355,12,1050331,1
388,55,1003,2547992360,1
389,405,685,85212391,3
390,912,762,14140659,1
391,1313,729,47227000,1
392,144,3018,22893971,1
393,243,2206,9909491,6
394,441,38,78074237300,2
395,28,118,92495763,7
396,38,713,7896462698,1
397,28,302,72588626,4
398,1575,61,1104069706,1
399,73,1154,200000,1
400,470,259,199980000,1
401,5,0,2010667,1
402,377,2246,35557341,1
403,276,984,52762618,1
404,590,146,300900253,1
405,1179,609,352301251,2
406,0,739,8994907,1
407,2636,84,58214660,1
408,60,2246,1879388750,2
409,2851,186,34657884,2
410,115,1754,326974000,3
411,619,3053,103376949729,3
412,310,547,23811687,1
413,73,504,1787835,2
414,1061,56,19999975001,1
415,2,304,2048890607,2
416,50,762,99980000,1
417,28,129,20401547,1
418,0,152,17262739,1
419,2636,44,2996598,1
420,56,504,1161782096,5
421,11,479,790869340,1
422,871,215,6001481,1
423,811,665,361412636,1
424,834,148,21160000,1
425,55,543,259008377,1
426,591,190,2916446114,3
427,1828,453,299990000,1
428,1195,762,683660000,1
429,291,2027,10064216,1
430,125,163,9999950000,1
431,73,113,8713154,8
432,6,1920,2920000,1
433,51,2248,1433917649,9
434,1450,1089,25552129,1
435,977,2,7896000,1
436,2945,376,13354000,1
437,512,2210,214920249,1
438,429,817,77331396,2
439,408,2,9441084,1
440,484,1752,682956,2
441,708,353,498977871,2
442,105,5,827652416,1
443,2,2580,2807651750,2
444,1592,824,25050000,1
445,27,64,146158312,1
446,12,443,37148475,1
447,864,504,19874863,1
448,1651,1469,194333349,1
449,1089,762,256000030,1
450,0,268,85044,1
451,552,512,1151223,1
452,1213,741,74302747,1
453,538,2248,62290003,1
454,321,163,43962236,1
455,0,2206,32289696,10
456,943,105,3999980000,2
457,73,1692,14900000,1
458,0,1435,261451500,1
459,0,667,5024376,1
460,104,11,7284804,4
461,1014,0,317017200,23
462,1,1257,8599990000,1
463,55,2507,2800550227,2
464,38,152,2449938783,1
465,2650,12,26507081,2
466,297,853,117056835,1
467,2,225,19782415559,8
468,52,5,844918949,1
469,113,2210,53023535,2
470,4,2829,71999812723,1
471,28,330,1494084525,73
472,2206,697,12650000,1
473,45,1353,3545613,1
474,64,0,1063230959,2
475,116,2248,1187062660,2
476,2865,11,41288719,1
477,253,1,14284206,2
478,351,438,166521386,1
479,198,2210,3883122103,1
480,105,1024,334424286,1
481,180,1642,79715738,1
482,489,231,2341039191,9
483,105,2305,6550410706,5
484,325,1692,12649000,3
485,41,0,2378310000,3
486,55,698,2800550227,2
487,1014,2210,22638980,1
488,2509,2217,44240800,1
489,321,2,187889620,4
490,39,2651,41618573,1
491,44,561,4528320,1
492,562,0,1924238336,12
493,689,146,7376002,1
494,112,178,135717411,1
495,2869,323,325000,1
496,3067,1085,3997267704,1
497,11,1353,1634725683,2
498,0,1752,5759899,1
499,0,43,162822318,1
500,1,1603,101196028279,8
501,323,324,8038235,2
502,791,1089,28978436,2
503,529,2182,2741918,2
504,239,564,31000212,1
505,2,660,1550346190,1
506,2006,323,206331587,1
507,1482,2210,3076830573,2
508,239,1305,1930000,1
509,943,1776,3999980000,2
510,1970,989,2499995000,1
511,0,1397,699702,4
512,116,1106,494774212,1
513,73,187,895050,1
514,3033,709,457625324,2
515,28,1472,6529017,1
516,11,38,224843661,2
517,2,2327,11592120418,6
518,2,899,1000061736,1
519,665,64,28486712893,20
520,619,2390,123134813407,3
521,12,2356,252476494,1
522,619,996,136915192898,3
523,2329,11,8324314,2
524,1686,619,2103571737,2
525,945,527,105158022,1
526,923,2,3154255,2
527,110,762,67497441,1
528,150,141,3161726666,1
529,105,2187,562270632,1
530,78,762,1841025613,1
531,55,201,259008377,1
532,416,483,40786716,1
533,1130,302,200988053,1
534,1173,824,188496444,1
535,43,984,1016081283,2
536,447,2248,18303286,1
537,1014,2248,210083127,13
538,867,850,8866895843,9
539,1,353,9399990000,1
540,112,185,155761587,1
541,12,2737,75435012640,1
542,1844,1457,271090292,1
543,0,665,1768146145,10
544,1014,69,7813228,1
545,672,11,75362764,1
546,1134,1920,135007789,7
547,1668,619,398741008,2
548,182,1440,27409099274,2
549,12,2782,150870025280,2
550,2031,12,62257044,1
551,197,1920,242124000,7
552,694,54,272321155,1
553,1075,2,230100,2
554,0,2191,222004237,1
555,2237,113,40990000,1
556,715,1095,11090000,1
557,0,16,404095,1
558,542,1083,25560000,1
559,41,2206,3212917000,3
560,49,2248,3875012,1
561,942,395,40897169,1
562,0,756,222004237,1
563,1050,323,16705244,1
564,1560,2206,51105224,4
565,365,519,270740153,1
566,785,2210,35404913,1
567,452,0,47200877,1
568,479,1089,249267724,1
569,72,75,14374013622,696
570,28,2012,31940659,1
571,28,2918,12086343,1
572,603,1105,175036046,1
573,27,336,187382249,1
574,113,1082,287644,1
575,239,0,1870000,1
576,291,113,29422016,2
577,811,762,32545290,1
578,2636,1440,17723628,3
579,56,2230,164837402,1
580,1105,56,201837716,1
581,2541,2327,10000,1
582,11,501,58016185,1
583,365,1088,420981136,1
584,380,2210,1186838952,2
585,22,95,14150375,1
586,683,480,301097216,1
587,330,504,2947616,1
588,2,320,1098064717,1
589,5,877,5664627,1
590,359,2187,15520303,3
591,55,2295,259008377,1
592,478,1882,28984100,1
593,195,1129,197375299,1
594,798,11,134386813,1
595,119,376,16022100,1
596,56,245,190291310,1
597,1457,198,2294988650,1
598,64,1313,831781882,1
599,512,552,1020110,1
600,2,762,15858234984,14
601,152,2115,7678529657,1
602,739,113,160181190,11
603,28,461,105323985,6
604,1213,149,75083161,1
605,344,2210,189527500,1
606,6,575,9947188,2
607,103,2182,136465827,1
608,3022,91,12655114,1
609,796,103,217926603,2
610,365,146,100741785,1
611,893,762,78514804,1
612,41,140,107902580,2
613,12,85,378988738275,7
614,355,330,1037974,1
615,1099,665,52017801,1
616,43,877,38390563,1
617,1213,920,84988277,2
618,1014,2636,22638980,1
619,2829,762,247483787,1
620,4,2248,47613887,1
621,2206,365,4080000,2
622,246,2,295986744,4
623,214,234,90222927,1
624,28,478,62762516,4
625,2,219,2923136000,1
626,28,67,23719749,2
627,1954,94,36587312,1
628,1760,1250,1080934,1
629,797,73,87044688,6
630,66,79,1849198,1
631,299,2636,20983525,1
632,421,21,1114626834,2
633,323,370,47666373,1
634,150,1665,19268884,1
635,581,330,21001878,1
636,469,96,479352853,1
637,2,38,438553680820,4
638,28,85,297321554,16
639,1213,12,40523161,1
640,0,2012,50959293,1
641,619,580,63709586110,2
642,1313,30,412813462,2
643,214,24,321799000,1
644,0,1519,4153270,2
645,480,1089,9749661,1
646,713,2182,15470000,1
647,1,38,28793340,4
648,53,30,2455345,1
649,12,375,2909297555,1
650,1322,61,3622990000,1
651,121,762,19251942226,3
652,55,772,5095984720,2
653,1712,1920,2719974,1
654,12,1313,2187843610574,33
655,119,463,115217104,1
656,291,2133,14711008,1
657,1340,12,35345394149,6
658,316,95,130354068,1
659,353,867,250575561,1
660,12,44,150870025280,2
661,116,2210,1066828859,3
662,38,195,3444840486,1
663,40,1,13341253,4
664,150,2679,3266747255,1
665,49,503,58628192,1
666,113,552,106041,1
667,1313,1906,3660382,1
668,85,54,11732067,1
669,465,60,3213484000,10
670,199,2636,101418719,1
671,660,0,842225412,1
672,2,125,13181722237,10
673,273,365,40199975,1
674,70,1,42543100,1
675,2,1439,4868999251,3
676,39,2975,76843277,2
677,12,15,847530815,3
678,291,896,10064216,1
679,2723,11,15122599,1
680,113,118,15786630,1
681,660,28,43726818,1
682,400,762,43520984,1
683,307,307,25296065,1
684,31,1457,205154017,1
685,185,984,6343557771,6
686,3105,28,39026906,5
687,73,0,1749232,1
688,0,504,357717,1
689,313,129,113619500,1
690,105,712,562270632,1
691,152,529,391947326,2
692,112,2433,19759658,1
693,1492,56,5533870,1
694,245,2210,1063438967,6
695,619,2022,52373493327,1
696,79,2246,3704192134,5
697,246,395,74557936,1
698,8,12,20351379,1
699,152,38,2811818308,1
700,53,1089,178820000,1
701,2473,12,2223082314,1
702,60,11,1084774,1
703,888,3077,72675000,1
704,41,2636,1293540000,2
705,2238,0,18616259,1
706,513,216,105086506,1
707,564,1281,11753237427,5
708,158,231,340815910,1
709,2152,762,1773386608,2
710,291,95,79743096,7
711,1313,1920,363073213,9
712,4,323,143999625446,2
713,95,1732,12731153482,4
714,1190,133,127653901,1
715,1153,113,98380000,1
716,1075,2210,5072697,1
717,112,1776,118993546,1
718,1669,2246,278350538,1
719,683,2210,216146893,1
720,12,402,75435012640,1
721,1603,1,3803000134,3
722,793,585,8030781,2
723,12,2600,4492087718,1
724,946,323,2003707,1
725,383,113,6658650,1
726,55,2768,2657052002,2
727,158,1920,2426150000,5
728,660,2246,100001387,2
729,365,1397,11439907,1
730,55,11,2800550227,2
731,560,12,4917682,2
732,1313,297,201995456,1
733,43,1374,81103024,1
734,2636,478,18947841,4
735,105,55,24685138805,17
736,2050,431,63966218,1
737,2,297,1227076397,1
738,105,1603,1655304832,2
739,12,2164,75435012640,1
740,28,1313,1020757552,56
741,153,1089,28998741,2
742,1807,841,6101376596,1
743,28,512,2678804702,142
744,291,1397,68908248,5
745,1050,2210,16705244,1
746,56,478,20041773300,2
747,824,1466,157790000,1
748,644,64,350338252,1
749,2122,11,24313443,4
750,28,782,12210092,1
751,1351,2246,94608451,1
752,1457,20,915907494,2
753,21,3018,41513243,1
754,1083,121,216134837,1
755,977,2246,37600810,2
756,341,407,32946680,1
757,28,1014,55705019,4
758,2,2636,73811120159,36
759,590,2636,18730087,1
760,370,2833,99800,1
761,1156,382,9652974,1
762,941,762,67060400,1
763,214,2206,624890200,2
764,171,2182,292037059,1
765,3018,11,50044825,1
766,44,225,11981200,1
767,237,118,842000,1
768,1457,2314,10040028200,1
769,56,2206,1705591082,5
770,429,857,63155086,1
771,239,22,1664809744,3
772,713,85,209140000,1
773,38,1942,406498348300,1
774,38,2246,4444815970,2
775,1313,28,99990000,1
776,227,1603,246990000,1
777,353,1603,28019252,1
778,347,762,886197689,1
779,95,762,25377018,1
780,2,1920,754202179,1
781,1257,2185,595976586,2
782,1181,330,282419,1
783,705,2182,28849485,1
784,27,456,46441590,1
785,664,2843,123879488,1
786,2,1776,132210312292,56
787,195,3095,345051653,1
788,64,665,7654030495,23
789,28,38,56841207,5
790,0,478,205618042,1
791,44,56,23133554,1
792,0,11,159561882,27
793,1014,3030,44742702,2
794,2,260,1987822895,1
795,198,365,6989997210,7
796,32,2182,1401012,1
797,28,69,26283360,2
798,590,1281,593958350,1
799,564,2229,2302120000,1
800,0,1313,16557514,6
801,199,0,16701824759,3
802,88,1776,19990000,1
803,24,675,1963800226,1
804,124,2142,9240890,1
805,1014,134,22103722,1
806,55,1011,2547992360,1
807,1107,59,41741158551,3
808,55,496,2547992360,1
809,575,461,141000549,1
810,105,850,438660254,1
811,617,455,458555137,1
812,128,688,73770891,1
813,2941,382,297178166,2
814,12,2129,150870025280,2
815,55,2921,259008377,1
816,380,2673,900842949,2
817,2510,231,499996348,1
818,365,182,27183612,1
819,364,365,364198691,1
820,112,138,19759658,1
821,323,12,13879450,2
822,55,426,368068019,2
823,35,504,179890000,1
824,942,2133,40931309,1
825,2873,369,12459287662,5
826,0,1851,743569,1
827,112,756,135717411,1
828,112,231,19759658,1
829,189,607,8778632,1
830,12,3114,75435012640,1
831,958,762,999995000,1
832,105,2986,352558219,1
833,391,2248,6141968,1
834,12,121,12251742,1
835,23,245,114676260,1
836,12,2376,7412940184,73
837,119,54,13591664,1
838,797,512,14507448,1
839,1190,3052,49823901,1
840,0,113,4421625691,25
841,24,2246,434372659,1
842,162,132,1000326853,1
843,105,59,827652416,1
844,136,1014,614738,1
845,1635,1970,25203007542,3
846,2,3055,7931175745,2
847,487,73,12239888,1
848,2,227,1071018728,1
849,268,1920,7890003,2
850,147,113,51221,1
851,302,30,7800026,1
852,2568,132,30086000,1
853,64,1100,292875081,2
854,510,11,20974665,1
855,55,2367,2657052002,2
856,1993,984,896206,1
857,150,1313,40767469128,11
858,91,32,20440842,10
859,55,2433,7669274243,4
860,619,524,1675911502236,19
861,932,95,114448963,1
862,56,61,499999810,1
863,291,38,14711008,1
864,2,597,5475184227,1
865,353,1281,1319298615,1
866,231,0,6721320,1
867,28,2133,92357527,4
868,5,1466,368063320,1
869,2759,507,10000000000,1
870,364,2210,1099960000,2
871,323,665,367866685,2
872,355,2726,1251424,1
873,41,38,300171275,1
874,488,2376,1570000,1
875,437,1000,57432007,1
876,150,2,37208099820,10
877,150,2210,121908927753,32
878,0,118,1030200,2
879,461,43,1937848696,6
880,28,591,26592681,1
881,56,16,133864195,1
882,0,444,155071,1
883,156,1089,42082569,1
884,1893,762,425080109,1
885,221,984,4377650,1
886,38,444,258751140169,19
887,64,173,166235103,1
888,199,1603,399990000,1
889,12,428,75435012640,1
890,0,227,272328668,2
891,779,648,13213187,1
892,307,199,16865519,1
893,295,1055,3190000,1
894,51,239,52408160,1
895,35,1089,561928653,1
896,224,67,44066442,2
897,108,2115,749990000,1
898,421,12,1198535534,3
899,376,762,3615306351,41
900,0,219,190846,1
901,243,54,2000893,1
902,61,13,58338383,1
903,75,185,3699892000,1
904,2,2047,21380052159,7
905,113,42,9990000,1
906,23,214,205829356,1
907,795,665,187735978,1
908,199,56,2899990000,1
909,112,73,155477069,2
910,239,28,3020100,1
911,1772,12,101421000,1
912,262,2248,627268420,3
913,1,458,499990000,1
914,38,54,34543374309,1
915,306,2246,281712400,1
916,2,143,1262435025,1
917,56,944,115570,3
918,147,590,10390000,1
919,152,2759,131340785,1
920,1900,619,6530865632,3
921,64,944,6000,1
922,1560,365,578536683,11
923,760,2246,126099513,2
924,115,12,652362600,16
925,0,56,1816647005,9
926,244,24,1860000,1
927,355,73,1234631,1
928,293,2323,706153836,4
929,297,2210,933980000,1
930,943,56,999990000,1
931,2,1920,1275465022,1
932,55,260,284305540,2
933,259,376,307085973,1
934,12,846,51911175,1
935,140,152,474561508,1
936,2,85,6849907273,1
937,12,79,101172040,3
938,302,2196,28501563,1
939,113,330,6076095,2
940,85,283,13808497,1
941,72,1920,104460000,1
942,3105,0,89155511,1
943,116,2187,1050874170,2
944,125,984,9999950000,1
945,139,43,644241290,2
946,322,13,52856438,1
947,53,0,148526184,3
948,380,720,692313159,2
949,112,790,166959362,1
950,113,95,5850797,5
951,270,323,15510447,1
952,0,152,222004237,1
953,1668,1281,21869658479,1
954,601,209,41232575,1
955,113,512,38738314,8
956,2541,1083,3300000,1
957,2,2011,1018100681,1
958,53,2367,7773666,1
959,55,2109,2547992360,1
960,549,1089,14373424,1
961,365,70,2124908,1
962,300,806,138907683,1
963,2206,255,20139203,5
964,12,304,75573815220,2
965,616,2210,1301000001,1
966,1313,2746,752272913,3
967,1117,56,17090996,1
968,88,1603,527932155,1
969,797,304,14507448,1
970,2636,1050,16969057,1
971,2683,1603,559090605,1
972,1820,2229,118617108,1
973,43,1083,276562641,3
974,429,162,84999324,2
975,297,422,62578348,1
976,353,2229,328782525,3
977,1457,762,24929861042,12
978,2,32,27731923640,14
979,365,542,70602277,1
980,180,554,101576538,1
981,365,2,42593833,1
982,152,1440,270457033,1
983,512,268,1700000,1
984,11,2178,2257297886,3
985,1313,984,1280436818,4
986,61,0,15724774959,5
987,12,873,99990000,1
988,35,12,329118500,1
989,124,1103,169502235,1
990,55,2187,2547992360,1
991,397,19,112939738,1
992,105,1752,6539297385,10
993,40,0,5498559604,4
994,1239,2634,57920,2
995,150,1752,2529867558,1
996,11,698,815463434,1
997,150,286,14507433424,3
998,619,1295,249666042362,7
999,260,1116,35972755,10
1000,212,35,46318523,2
1001,55,1603,8113390364,4
1002,353,62,82338810,1
1003,341,2210,385427964,1
1004,60,11,134540994,1
1005,28,699,48219974,3
1006,43,1195,1076201008,1
1007,125,708,468275466,1
1008,444,365,388349769,3
1009,199,772,3999990000,1
1010,334,428,18699800000,2
1011,244,1440,18050000,1
1012,61,16,17854900969,1
1013,38,1269,117813452403,9
1014,245,575,439372002,2
1015,697,43,30610100,1
1016,1171,2210,529185023,3
1017,231,2152,282852366,1
1018,64,2182,190237194,1
1019,2209,11,7471406,2
1020,1993,11,396718715,2
1021,3084,762,1800000000,1
1022,227,1560,302860246,2
1023,88,716,527932155,1
1024,481,1440,15726397,2
1025,150,268,5691594224,2
1026,243,1457,2000893,1
1027,541,1320,113998,1
1028,39,685,62682787,1
1029,31,2246,533458072,2
1030,133,376,332342900,1
1031,43,2206,9006579,1
1032,12,2512,75435012640,1
1033,94,762,1327173825,4
1034,2786,2182,9915521,1
1035,258,665,26063310,1
1036,1229,796,1603837661,5
1037,330,1567,14989551,1
1038,459,635,8565906,1
1039,155,824,10373349,1
1040,779,762,46949584,2
1041,817,1584,15954684,1
1042,162,575,19999975000,1
1043,40,1744,255423,1
1044,145,365,3904210134,4
1045,1624,304,345451296,1
1046,55,30,52714051081,35
1047,2644,2210,399930000,1
1048,1313,1560,956283649,4
1049,150,1451,5065955408,2
1050,942,28,45941309,1
1051,2507,140,90235107,2
1052,824,2362,98000223,1
1053,321,16,70980609,2
1054,873,214,71368760,1
1055,12,198,5787245298,5
1056,491,2210,150789999,1
1057,28,44,153494563,10
1058,55,16,6151585307,7
1059,779,95,20990000,1
1060,145,43,5774280737,11
1061,1,2362,30310700,1
1062,824,2,43479107,2
1063,227,762,5750131057,3
1064,347,590,6286297,1
1065,85,1083,23684235,4
1066,291,2246,512484064,1
1067,54,12,246200112,1
1068,923,230,6534357,1
1069,56,28,5718281,1
1070,2,2141,20903668058,8
1071,1970,1440,2499995000,1
1072,113,1083,35052129,12
1073,2,54,2017564404,3
1074,575,984,7848039,2
1075,3080,11,45951530,1
1076,644,195,7062291,1
1077,150,709,10705472292,3
1078,63,11,24142880,2
1079,313,422,142614783,1
1080,1261,1311,8956495,1
1081,0,38,41645946,2
1082,976,984,705242775,1
1083,529,56,80953700,1
1084,0,1139,34425797,1
1085,796,200,835424394,1
