,Source,Target,value,nb_transactions
176,230,2248,12565809,3
177,2,1075,18269307,1
178,1,0,1999533228,4
179,432,949,14390516,1
180,55,2133,213973803,3
181,55,538,142649202,2
182,38,140,966639669,1
183,304,12,339231548,12
184,729,73,223085876,2
185,239,2405,300157386,5
186,2724,323,150237998,1
187,2248,545,31320965540,20
188,12,146,1181590126,10
189,74,28,253120000,1
190,88,512,2677191050,1
191,55,141,71324601,1
192,88,353,2677191050,1
193,121,231,1019272396,2
194,370,149,154478684,1
195,198,231,750957064,6
196,105,185,800149687,1
197,45,1440,39466576,3
198,590,1603,559980000,1
199,1679,762,819004666,2
200,257,538,42494639,1
201,2,44,723554227,7
202,55,2758,2834193765,1
203,55,1877,5739712131,3
204,225,329,250780605,1
205,28,1214,18917070,1
206,242,0,3002446227,44
207,121,2246,57748938,1
208,795,426,145820923,1
209,2703,121,7516930,1
210,61,2789,19532317,1
211,19,0,37615740141,2
212,393,2210,52499999000,1
213,1611,762,4147621878,2
214,721,98,9152561,1
215,105,171,490539397,1
216,2931,340,7992950,2
217,2327,479,330219,1
218,3077,11,4831334,1
219,1130,762,3502211368,2
220,209,270,131424229,2
221,1679,43,523306530,1
222,171,1679,4154359013,32
223,462,2229,106257715,1
224,202,1313,5449267,1
225,23,28,6719994,1
226,1153,1305,81910000,1
227,105,2323,712851457,1
228,428,762,947980000,1
229,64,2551,526035816,1
230,55,12,959180674,1
231,355,2186,59970000,1
232,291,12,63277402,4
233,24,113,333668,3
234,1171,428,77400924,1
235,416,620,64146602,2
236,28,2601,1115265994,4
237,51,278,737179,1
238,340,984,19787736,3
239,291,592,44887758,3
240,12,61,30146372259003,429
241,38,360,2274330810,1
242,55,1466,2834193765,1
243,1257,2210,2700900027,1
244,183,130,25987621,1
245,943,478,1999990000,1
246,2200,79,10000,1
247,35,397,198480000,1
248,49,762,53980000,1
249,141,146,71390000,1
250,112,2433,99295298,2
251,1075,1776,4162000,1
252,2409,56,2499990000,1
253,428,16,379990000,1
254,74,18,65454078,1
255,2,444,50571467,4
256,510,561,165232,1
257,991,0,15586101,1
258,30,358,22990000,1
259,12,231,19144569194,5
260,55,1168,2834193765,1
261,12,643,70271264007,1
262,19,1776,1038490189,1
263,2,1449,118898657,4
264,56,2550,3392237158,4
265,397,762,99990000,1
266,28,3017,557632997,2
267,176,2,8619316,1
268,128,122,187650818,1
269,984,943,21000000000,21
270,2650,12,35217000,1
271,478,0,99249569,10
272,55,383,2834193765,1
273,53,376,2024239176,4
274,2600,28,52621563,1
275,785,2210,101094583,1
276,1380,2344,4516828358,22
277,2027,156,199949145,1
278,356,393,3171561,1
279,224,654,19850002,1
280,31,1440,159990000,1
281,1050,2210,18681048,1
282,28,2,24080712061,714
283,12,1398,55364832,1
284,590,1180,99980000,1
285,239,2270,1208807,1
286,2759,56,399990000,1
287,2122,398,322418472,1
288,42,762,21862039,1
289,1569,28,5284659807,63
290,818,1440,130589736,3
291,55,420,71324601,1
292,1601,2945,8523967,1
293,1153,376,22628000,1
294,55,971,71324601,1
295,29,2246,768173179,2
296,1679,30,487653059,1
297,1457,1397,567419328,1
298,212,762,12210332,1
299,0,56,4185127,3
300,403,360,7529448,1
301,824,352,9459399,1
302,240,478,770977100,2
303,859,59,1752760000,1
304,64,113,3881188961,8
305,85,1313,7008399,1
306,2,861,63176447,1
307,340,120,56987649,1
308,286,1306,221051998,1
309,116,86,519485438,1
310,103,12,201096351,1
311,876,762,18554048,1
312,95,1,916600113,1
313,231,30,90176990,3
314,105,850,490539397,1
315,0,268,100317531,2
316,2206,2,167165560,6
317,487,2636,26464174,1
318,20,2248,175120749,4
319,12,351,70271264007,1
320,527,287,72021238,1
321,391,2248,2270125067,8
322,12,3034,70271264007,1
323,56,2629,512865758,1
324,827,11,163844059,1
325,2027,56,99982344,1
326,56,1083,812908845,3
327,105,433,5831416818,4
328,239,1776,2892829,1
329,75,705,9261243,1
330,2,73,2762195250,34
331,1,11,22660100,1
332,38,511,571295825,1
333,28,1058,7995882,1
334,2636,105,2032241148,10
335,45,87,13364719,1
336,1313,38,10543694,1
337,363,239,74968091,1
338,248,12,1620470000,3
339,69,2210,341087584,22
340,500,12,69929722,2
341,323,2229,103298087,2
342,1748,11,11621300,1
343,323,529,43497917,2
344,963,665,543080000,1
345,93,156,338220817,1
346,12,634,64951637,1
347,344,2293,17489416,1
348,12,410,3533392600,2
349,112,185,49600322,2
350,45,528,74460000,1
351,1403,2248,34445739,2
352,2,2246,1084649336,1
353,106,218,117133068,2
354,4,0,593996791980,10
355,319,984,350705658,1
356,55,210,2834193765,1
357,77,1083,555970984,42
358,2691,1311,1167299916,109
359,105,2,35867133383,38
360,12,350,53778768,1
361,38,796,332176855370,8
362,105,30,1051611802,3
363,1112,414,3132517404,2
364,12,2618,70271264007,1
365,142,2519,1103650,1
366,56,414,1575879265,1
367,330,1776,20817382,5
368,520,2246,206783166,2
369,73,187,86020,1
370,2,2541,709424855,3
371,61,122,10206887192,2
372,921,2636,11044156,1
373,341,2210,285877947,1
374,369,12,3780107,1
375,2,1297,12480076,1
376,113,323,1990000,1
377,698,1,6198310,1
378,489,43,889353550,3
379,119,268,4460904,1
380,134,1351,6000190000,2
381,55,1906,5681319134,3
382,59,590,5516096317,1
383,55,29,12931604,1
384,157,949,14060515,1
385,2,552,99989708,1
386,1527,56,103772124,1
387,330,2709,4410360,1
388,146,180,51130956,1
389,447,0,1639340,1
390,150,945,7536877386,2
391,162,302,30923872,1
392,64,198,1305693628,1
393,644,480,29546338,1
394,2,1215,24251673,1
395,28,466,32510942,1
396,38,121,4503046075,2
397,444,271,199990000,1
398,31,382,18615493,1
399,963,762,2799990000,1
400,1410,28,439420191,1
401,2636,489,1147559437,4
402,499,662,125034360,1
403,242,12,567542996,8
404,82,370,199990000,1
405,55,62,12931604,1
406,44,984,131127143,5
407,55,1360,71324601,1
408,1320,1993,30481897,1
409,1130,239,3307547224,2
410,795,512,145820923,1
411,289,2521,81590000,1
412,603,56,106230533,1
413,13,1311,12859250,1
414,527,1440,203146000,1
415,2499,2,2070319,1
416,268,59,101477158,1
417,239,1257,1116183108,1
418,276,0,1487875828,4
419,150,1313,7536877386,2
420,55,297,2905518366,2
421,395,949,820347272,7
422,323,2636,127651832,6
423,55,118,3061099172,5
424,97,11,3040837522,1
425,46,28,1999982413,1
426,28,32,10346779,1
427,1463,113,3899945,1
428,323,353,2065980510,2
429,12,46,1013662998,2
430,240,340,94997214,1
431,943,1457,3999970000,3
432,119,86,35767000,1
433,162,0,2611554034,2
434,323,370,7460082,1
435,512,1083,6160078,1
436,323,2629,1157930,1
437,12,1305,211068981437,9
438,581,1305,5643073,1
439,23,635,411394425,2
440,55,2942,2834193765,1
441,478,44,15381406,2
442,369,360,287436135,1
443,104,618,430335417,2
444,61,1519,1798856612,4
445,1776,162,20647195935,45
446,231,1457,9241780,1
447,836,1311,19999774,1
448,55,2421,2834193765,1
449,127,1440,35716918,6
450,12,100,820730923,2
451,704,883,6231000,1
452,55,1776,45426446563,83
453,112,2027,78398216,2
454,12,2180,210813792021,3
455,113,552,1690000,1
456,12,1267,70271264007,1
457,105,2372,712851457,1
458,231,2506,38882175,1
459,593,827,653800057,1
460,2,709,106013888,1
461,2636,323,300084078,5
462,44,1440,1190087,1
463,12,2479,70271264007,1
464,1083,1033,12110000,2
465,112,2636,108592918,3
466,912,2027,99990000,1
467,1506,79,315764,1
468,105,225,693655013,2
469,64,1440,62493356,1
470,15,198,222402650,1
471,11,532,99517079,1
472,28,347,5061227519,57
473,105,12,9492782811,9
474,229,912,679840000,2
475,353,62,13394747536,3
476,2,1606,59367568,2
477,56,103,11383427,1
478,258,0,36519049,1
479,302,231,32575000,1
480,231,598,51889640,2
481,2131,11,12944579,1
482,44,105,14543696,3
483,55,152,17330830167,18
484,12,44,70271264007,1
485,1472,244,41682158063,5
486,56,2352,90486109,1
487,353,2229,60330570904,4
488,270,2210,88869600205,1
489,112,1397,70187687,2
490,487,0,156725666,6
491,25,949,391607376,2
492,291,28,18389644,1
493,112,82,38237687,1
494,12,7,1750802180,1
495,575,2210,117137753,4
496,2637,382,2190000,1
497,12,2990,281085056028,4
498,78,3078,407864383,1
499,867,61,1344429882,5
500,55,1993,7332023304,6
501,12,129,714732139,1
502,12,2329,210868272609,4
503,103,679,16340000,1
504,1278,340,5651000,1
505,28,566,16481782,1
506,940,944,259800,9
507,246,1147,79230500,2
508,2,501,292128052,9
509,2626,1203,178830903,1
510,2,38,54970526,1
511,59,1281,27859973037,2
512,55,912,71324601,1
513,185,2636,32886034,1
514,773,2210,314994755,1
515,40,117,1640403041,1
516,2,1603,1935990,1
517,103,2210,5824239,1
518,487,1776,52899128,2
519,55,675,2905518366,2
520,147,33,372985229,2
521,553,1776,137878287,3
522,116,639,594196385,1
523,28,174,27379152,1
524,291,121,8108470,1
525,113,2,915670409,9
526,2,1466,67689559,3
527,1537,75,52267380,21
528,88,762,5354382100,2
529,88,1313,5354382100,2
530,1472,56,17742070820,1
531,648,1119,146115229,1
532,28,2480,557632997,2
533,644,2242,92153450,2
534,64,11,3076589003,7
535,369,762,230729194,2
536,36,2246,845350000,3
537,12,259,70271264007,1
538,289,11,5640000,1
539,2,1353,63907922,4
540,796,2210,799967679,1
541,1031,762,583756636,2
542,39,310,84720000,1
543,1130,227,2310378003,1
544,146,390,999980000,1
545,12,30,709421296915,17
546,2629,112,14817200,2
547,55,665,2834193765,1
548,113,118,16945476,4
549,277,1457,17878576,1
550,512,2133,6149557,3
551,2307,328,132690868,1
552,48,2248,1627000,1
553,226,2248,80869011,1
554,34,477,5331290000,1
555,306,1752,227690,2
556,693,28,148772,1
557,1130,984,1484574056,1
558,1295,619,8282407078,3
559,2274,2210,211643133,1
560,231,2206,58934534,1
561,183,694,84114218,1
562,5,2,1199203,1
563,132,762,2999980000,1
564,12,512,292382751,7
565,119,762,164886000,2
566,1250,16,6558757,5
567,291,879,8108470,1
568,376,1466,558883352,22
569,0,1,11851445,6
570,1036,569,185960000,1
571,291,2393,8108470,1
572,19,239,18600536652,1
573,55,504,5908224541,7
574,590,146,199980000,1
575,1257,2636,220290000,1
576,2186,236,4103455605,1
577,27,95,34547577,1
578,552,327,6010062,1
579,28,756,16481782,1
580,112,268,48883664,1
581,162,2206,417206162,1
582,442,1107,760404303,1
583,114,138,204190594543,19
584,2626,436,11460903,1
585,1130,1981,1653428264,1
586,85,382,47868387,1
587,45,629,9926976,1
588,949,85,93981335,1
589,278,427,2481618,1
590,474,299,1903845,1
591,2874,11,146797992,1
592,2239,85,270919412,1
593,43,762,603822516,5
594,12,225,140843384518,9
595,904,448,14937253,1
596,1480,268,1684000,1
597,795,967,145820923,1
598,59,119,75694336,1
599,241,304,177616606,1
600,564,239,3631367614,3
601,11,2629,1676968279,1
602,85,734,188462991,1
603,55,2006,2834193765,1
604,96,71,124980000,1
605,202,75,3883092,3
606,0,590,999884,2
607,29,762,1515760000,1
608,2811,275,20052275,1
609,28,2550,16481782,1
610,150,44,2504337473,1
611,406,529,8178495,1
612,2797,304,48232916,1
613,13,1457,110533000,1
614,386,119,1564010,1
615,162,2210,498560368,1
616,75,202,3460906,3
617,2484,434,50038611,1
618,369,12,987049440,3
619,12,353,210813792021,3
620,105,984,16459768124,26
621,38,2,50547785794,2
622,28,2267,162321738,5
623,116,478,2140044066,4
624,85,129,75464095,1
625,1130,12,2460796038,1
626,480,382,299990000,1
627,28,501,352399483,11
628,19,414,38012893304,2
629,1472,984,2080803046,2
630,105,486,357956789,1
631,518,382,3825757,2
632,291,1305,36779288,2
633,12,1440,53778768,1
634,75,2,131865021,184
635,1107,59,223831774847,14
636,198,2041,714964109,4
637,183,275,64075170,1
638,18,762,132376450,1
639,1452,2634,2643597,1
640,162,227,156788740,1
641,55,2833,2834193765,1
642,49,12,3972306,1
643,28,488,713826964,1
644,689,146,349990000,1
645,2,54,2756396900,2
646,183,66,161606733,1
647,2,136,21061517,1
648,38,2665,3585937916,2
649,135,0,2780000,2
650,53,7,375716392,1
651,1039,2572,193385986,1
652,65,2210,16734501,1
653,85,85,10923067,1
654,183,2377,58522410,1
655,538,359,7212119390,8
656,105,51,752694506,1
657,55,2372,3367725,1
658,199,20,20922301640,1
659,139,697,1032395415,2
660,465,12,1514044000,3
661,202,156,1444364,1
662,19,113,33790544098,2
663,330,30,4221925,1
664,116,11,1236028797,2
665,55,418,12931604,1
666,95,375,57436677374,8
667,28,2027,47235702,3
668,413,2246,1220497440,2
669,117,12,4883043,1
670,112,504,48883664,1
671,112,24,78398216,2
672,88,323,2677191050,1
673,59,1304,51495412153,2
674,340,1457,16100625,1
675,56,1353,162800776,1
676,1058,225,2612822,1
677,31,1137,48762671,1
678,28,2176,9509771,1
679,1,113,48594900,1
680,19,2248,2284396378,2
681,19,56,16735974496,1
682,1,5,15799990000,1
683,28,1702,27379152,1
684,182,11,19848017938,2
685,476,304,74623971,1
686,57,2246,755526265,1
687,55,44,71324601,1
688,38,61,3857479560,1
689,162,1466,463905471,1
690,2,373,41666370,2
691,162,113,547302690,3
692,1642,2210,124397749,4
693,387,762,24125790000,7
694,88,478,5354382100,2
695,59,2210,59791628054,2
696,105,454,490539397,1
697,1313,2636,33034262,2
698,0,342,25679510,2
699,16,2,38676215,5
700,2509,2,7408000,1
701,28,1440,243480926,2
702,2206,2248,3990000,1
703,44,259,20255572,1
704,341,12,58428432,1
705,385,112,7043609,1
706,31,975,14206136,1
707,291,762,18389644,1
708,98,1440,5983867,2
709,370,146,830000,2
710,512,118,1600366,1
711,176,185,21403387,1
712,2267,43,730798181,2
713,116,2210,1702839028,3
714,1289,19,42810742959,2
715,323,132,72236813,3
716,12,230,62374107,1
717,2,504,148873281,10
718,9,43,5197974922,6
719,55,342,71324601,1
720,112,121,30343796,3
721,420,28,28119482,1
722,0,762,312532994,5
723,28,386,7689128,1
724,0,71,112070,1
725,1,2759,6709177,1
726,291,2248,87602812,7
727,299,0,284431766,20
728,270,2210,88991701,1
729,61,1076,233509163,1
730,619,1988,344389515,1
731,481,360,18490000,1
732,244,675,496788400,3
733,323,0,306411922,10
734,2,1863,99997319,1
735,28,1714,110660369,3
736,12,2942,18692543,1
737,323,1910,8712619,1
738,1457,762,58567855369,9
739,4,1945,24507022,1
740,112,297,78398216,2
741,55,146,12931604,1
742,2,1083,117366687,2
743,28,2831,557632997,2
744,12,218,31980000,1
745,2003,504,26265727,1
746,30,2636,353292013,1
747,239,85,1306324,1
748,1450,1044,16342339,1
749,26,1351,62575841,1
750,340,105,3824803,1
751,76,302,22005821,2
752,145,19,97925351,1
753,1679,2362,61639824,1
754,59,2600,252189311,1
755,2,185,34975172,3
756,31,38,20505311,1
757,28,478,7995882,1
758,164,762,199990000,1
759,9,1029,1440464690,2
760,126,2,146700543,2
761,12,42,22467941585,4
762,2027,12,213507969,2
763,442,762,581104916,1
764,110,186,39490485,1
765,12,1449,513888378,2
766,55,2367,2837561490,2
767,125,91,869972637,2
768,2091,28,3626652,3
769,182,2409,9887483579,1
770,56,2133,271517009,1
771,2006,444,375950000,1
772,122,1807,6480842191,5
773,1374,28,59310000,2
774,864,504,28885327,2
775,410,2246,15790667,1
776,113,416,182287800,2
777,73,386,1167867,1
778,971,1545,30349155,1
779,257,2210,209935109,2
780,56,2187,5147790253,4
781,112,1086,38237687,1
782,1291,360,9679059,1
783,1153,60,6920974,1
784,90,11,99990000,1
785,103,79,7694680,1
786,888,82,61147231,2
787,187,1386,485430,1
788,105,2141,712851457,1
789,231,949,211893700,2
790,12,2248,6326447381,49
791,507,172,19080000,1
792,314,297,3167692,1
793,11,2,5075425739,7
794,39,337,80071124,2
795,42,1611,821443698,1
796,1,2907,499883307,1
797,12,1119,913526432091,13
798,75,1754,126283569,63
799,12,351,18692543,1
800,244,2206,50956616,5
801,239,2248,4071287,2
802,12,2187,139739655,3
803,307,2210,9721494,1
804,56,2229,1939345062,4
805,1049,96,4780700,1
806,2,1305,454235905,9
807,1083,33,14004218,1
808,487,512,50984056,2
809,38,310,63038812791,7
810,112,132,78398216,2
811,319,2932,736958916,2
812,68,0,17364743,1
813,0,648,2145670,1
814,1130,59,913789946,1
815,2618,105,32886612,2
816,79,1107,54503017,1
817,387,489,12543480000,2
818,29,28,287100000,1
819,38,13,6402283725,1
820,154,2210,866378409,1
821,1252,529,5978229,1
822,209,2293,64752000,1
823,12,75,17762453,1
824,246,2367,33531500,1
825,1893,478,424561660,1
826,407,95,243637280,1
827,146,2180,181007005,1
828,150,276,2504337473,1
829,458,762,46848795,1
830,1195,762,4757460000,1
831,1255,762,294990000,1
832,1,1993,499883307,1
833,2206,2634,2495755,2
834,45,423,7284813,1
835,2771,370,20569327,1
836,177,2229,7521865339,8
837,827,1776,99990000,1
838,302,2210,1499895000,1
839,28,995,216101774,1
840,0,575,1168312,1
841,65,2210,1341703000,3
842,1457,2129,659944634,1
843,55,255,71324601,1
844,1313,3083,15843148,1
845,197,180,2921033,1
846,12,162,214027028,1
847,2,3030,26297846,1
848,384,1457,278432000,1
849,355,146,1319870000,3
850,43,171,18030740,1
851,2484,42,44645053,1
852,2330,824,22570159,1
853,2267,984,3095439,2
854,55,16,12515731883,19
855,55,412,2834193765,1
856,293,1660,527831628,1
857,686,75,20171008,10
858,132,61,6022975859,1
859,114,762,48951350997,4
860,235,762,2999990000,1
861,281,1603,99980000,1
862,1906,3015,6000996446,1
863,88,30,2677191050,1
864,185,244,971253913,1
865,867,323,67003234,1
866,26,762,10380750219,4
867,278,28,491546309,3
868,529,142,1950115,1
869,1130,1397,2845636490,3
870,12,426,70271264007,1
871,322,13,24116939,1
872,65,376,90950000,2
873,487,896,27056154,1
874,121,762,169984766,1
875,55,1457,23826643735,21
876,55,227,19975338976,13
877,55,870,71324601,1
878,330,529,1716525,1
879,55,1397,50054930258,49
880,416,2548,7093496,1
881,340,665,12162120,1
882,88,56,2677191050,1
883,35,484,189190000,1
884,88,16,2677191050,1
885,2,386,248527174,3
886,12,48,70271264007,1
887,705,2427,344295267,1
888,223,239,67722061,1
889,308,2210,641918211,4
890,112,231,99295298,2
891,64,56,1989233568,3
892,88,2323,2677191050,1
893,56,353,338399872,1
894,139,2210,36243015,1
895,113,1449,35022985,1
896,259,1440,26901421,4
897,232,271,376452277,1
898,2626,299,86660903,1
899,1116,762,138038356,1
900,244,11,39610000,1
901,394,2780,58095504,1
902,3,2246,94850000,1
903,2,737,12489510,1
904,231,2210,28740000,1
905,0,146,83626030,5
906,105,529,800149687,1
907,150,2133,2504337473,1
908,1,2636,999990000,1
909,305,2636,21492014,1
910,28,225,318703245,23
911,28,1065,341531223,1
912,2212,2372,268182709,1
913,30,11,2527966488,74
914,28,692,13215850,1
915,116,2187,513178856,1
916,28,665,499746242,29
917,319,12,386253258,1
918,4,1756,59399679198,1
919,44,1083,29960000,1
920,55,636,2905518366,2
921,1472,2636,35484141640,2
922,55,665,75804999775,50
923,28,2206,4921461839,5
924,55,56,24873578437,26
925,239,0,15311074,4
926,11,2942,51042022,1
927,227,3117,26030824,1
928,278,2210,4491618,1
929,1155,32,4338293,1
930,2006,12,291593915,3
931,112,685,50411634,1
932,177,376,439534000,2
933,190,1013,109515821,3
934,73,0,171680000,1
935,28,394,341531223,1
936,182,330,9887483579,1
937,88,1776,514071933,2
938,12,9,475149585,2
939,12,1692,169470000,6
940,1,2948,499883307,1
941,1935,762,20503070,2
942,2689,268,14994371,1
943,119,2206,85927,1
944,56,118,1514746680,2
945,28,783,2382928093,1
946,119,2210,306188000,3
947,20,570,3737723,1
948,1171,81,162592234,1
949,38,231,20101293517,2
950,38,64,19999992277,1
951,206,2245,39295426,1
952,1127,844,149513576,6
953,9,378,141667695,1
954,11,38,309110437,1
955,123,2206,2431611,2
956,827,1397,423719126,3
957,113,796,108146385,1
958,112,867,159004552,4
959,24,2210,2028810000,2
960,2759,529,45866687,1
961,61,1416,163752157,2
962,1313,2248,6944280,1
963,105,2298,3387322668,2
964,413,2405,3016859716,1
965,2474,283,108320549,1
966,1387,468,20954815,1
967,250,2293,105726256,2
968,1,564,22699970000,3
969,12,1130,1052717,1
970,323,79,10507617,1
971,879,73,7299228,3
972,1590,1776,24300000,1
973,113,330,119100547,2
974,2873,369,14757126750,4
975,105,2399,1044786546,1
976,469,802,484284280,1
977,119,883,133000000,1
978,0,11,240383705,14
979,112,984,106157470,3
980,112,95,218546262,6
981,1179,1879,160757319,1
982,675,1083,20002390,2
983,246,2248,46581500,1
984,353,281,336845357,1
985,278,767,245761887,1
986,30,491,236930702,1
987,619,80,7937143554,1
988,259,1752,4675125,1
989,249,949,11458470,1
990,2771,38,5000570,1
991,12,2365,210813792021,3
992,30,2210,228000959,1
993,487,2,105732195,4
994,3081,401,127840034,1
995,88,12,5965104,1
996,55,2182,5668387530,2
997,92,0,7193742,1
998,0,218,5524145,7
999,483,360,22512955,1
1000,408,2,18827841,1
1001,1,446,11130895,1
1002,12,1281,3184433481909,48
1003,3067,1085,20935349948,1
1004,55,2294,71324601,1
1005,28,1410,1205414093,2
1006,56,762,4099157611,8
1007,55,1472,2834193765,1
1008,777,2210,9690000,1
1009,1083,323,18634401,3
1010,2,555,4707394404,2
1011,603,1105,58762691,1
1012,116,299,1188139454,2
1013,1839,103,33149303,1
1014,187,1117,470000,1
1015,2,721,18806194,1
1016,195,326,368796042,1
1017,532,2550,16867937,1
1018,0,1440,25486555,4
1019,119,437,20774000,1
1020,73,2636,8012235,1
1021,28,1728,12055387,1
1022,342,2,14350000,1
1023,88,82,2677191050,1
1024,12,156,7913584,1
1025,85,1990,139878309,1
1026,2,43,53146478,1
1027,12,504,351444585332,8
1028,11,504,1677457145,1
1029,822,1642,2163263,1
1030,1935,0,84235520,10
1031,119,41,17308000,1
1032,1839,781,11252047,1
1033,75,0,10142000,4
1034,56,28,248696580,1
1035,1719,2246,31080000,1
1036,1014,2329,1396000,1
1037,418,12,60391516,1
1038,150,0,188421934650,50
1039,60,12,2172646767,2
1040,323,1776,8718908,2
1041,115,12,92053000,7
1042,146,93,2116900,1
1043,193,0,118956066,4
1044,211,1603,196583189116,1
1045,55,1019,2834193765,1
1046,85,56,6835341,1
1047,1611,45,2602888798,1
1048,2626,485,645381806,2
1049,116,648,497459785,1
1050,1130,200,1777696334,1
1051,323,340,123531578,1
1052,44,478,51167881,9
1053,417,360,38098615,1
1054,2,1519,47387531,1
1055,88,85,2677191050,1
1056,316,1257,740946,1
1057,0,31,174306,1
1058,402,2229,76179820,1
1059,899,2210,84256910,1
1060,575,0,1103255,1
1061,1130,2337,97234333,1
1062,2360,523,34195664,1
1063,12,188,48601820,1
1064,498,2636,4268254,1
1065,55,0,1449821182246,1093
1066,92,12,7850385,1
1067,51,1660,904986809,1
1068,253,2274,5629945,1
1069,152,186,3341194401,1
1070,655,11,7909996,1
1071,17,936,66811593,1
1072,133,2210,26700629,1
1073,4,1603,118799358396,2
1074,231,877,3978100,1
1075,943,1440,1999990000,1
1076,30,28,2393219011,8
1077,87,163,442102531,1
1078,89,0,190393657,2
1079,112,665,319079104,9
1080,1118,323,467416,1
1081,39,404,47908879,1
1082,1519,2806,4562398140,3
1083,105,2133,1759068461,3
1084,12,38,58362497,1
1085,38,227,8257534069,1
1086,0,1993,50894777,2
1087,162,28,1087424132,2
