,Source,Target,value,nb_transactions
155,2,23,29901354,1
156,64,665,109158408921,152
157,56,957,19401297419,1
158,76,788,242338137,1
159,64,56,123455593916,122
160,0,105,47834945,6
161,300,56,5022121492,1
162,353,894,79955278,1
163,244,148,8207289259,20
164,20,894,1391736185,5
165,662,2248,246200362,65
166,8,1510,1693851343,2
167,1061,20,352678246,1
168,11,2602,23421085,1
169,792,1830,18879728,1
170,503,2,562689542,2
171,2,185,9109158,1
172,113,44,9658500,1
173,32,1776,1909624,1
174,677,2182,102653145,3
175,8,675,15313255916,1
176,105,2210,133758102294,63
177,387,469,13512910000,1
178,1510,2305,353546484,1
179,374,762,3897254392,4
180,56,1703,25625066730,1
181,113,984,586128,2
182,0,478,2160739,4
183,286,148,1260455465,2
184,0,939,236328,1
185,374,901,5448458089,23
186,124,896,199932877,1
187,56,101,577097130146,11
188,132,374,3141306507,12
189,23,56,2675820681,40
190,18,0,347522308,28
191,1931,394,20716992,1
192,0,1439,2662261,8
193,81,907,31112701,3
194,44,2248,86796429,2
195,1,21,125655957,1
196,2,731,3222752,1
197,478,919,1584443203,5
198,244,434,889699500,1
199,73,1478,1276801,2
200,1,187,1065097139,2
201,12,850,980960086755,51
202,12,1478,19234511505,1
203,152,140,1510500403,2
204,319,56,2055659,1
205,140,894,7695263623,4
206,742,250,15419819,1
207,20,296,1006361932,1
208,677,2248,205306290,6
209,56,676,15310345817,1
210,534,467,250722743,1
211,430,23,32278483,1
212,374,476,749201355,1
213,8,662,26717759291,7
214,313,896,88656159,3
215,0,12,3273585,1
216,1111,326,361070343,31
217,38,105,8285817,3
218,154,148,632298318,1
219,20,2183,100349767332,2
220,11,63,1461194373,1
221,8,330,7718724300,1
222,8,21,1934564478,1
223,0,121,52672713,13
224,1628,203,5460,1
225,25,1,6900000,1
226,374,2,32009703,1
227,936,2210,58068629,1
228,374,894,23673088080,72
229,38,2131,188242159,4
230,38,778,366471137987,5
231,12,3,799784834,1
232,33,894,900974228,1
233,1,3055,37561964,1
234,116,2027,150065704,1
235,1105,0,88792296,2
236,32,1397,1412152,1
237,2179,648,6423892,1
238,116,95,472243305,2
239,627,56,11229314,2
240,196,934,2039652,1
241,662,38,1572737,1
242,56,2182,1135001857655,29
243,5,984,14862133,2
244,12,132,9890802162732,513
245,215,0,40751699,5
246,1288,56,35546342,1
247,8,23,111856962037,26
248,244,1641,1940932953,4
249,2782,33,106725,1
250,12,61,11371859548617,590
251,0,56,68283733063,1659
252,920,2363,1326835566,2
253,262,1628,31042231040,98
254,2,12,88349027043,103
255,1,2183,8492974,1
256,915,374,32782492059,24
257,79,81,4745820,3
258,56,302,86375707135,2
259,102,675,890210556,1
260,16,923,51855936247,3
261,12,2329,19234511505,1
262,374,32,230525438,1
263,1810,1083,9890165,2
264,29,2210,192342926,2
265,103,2187,42614023,2
266,306,376,80928702,3
267,937,2,3601590200,2
268,59,2187,273643490,36
269,1363,56,157276873,3
270,2200,203,408190,2
271,38,244,202871587,1
272,0,1981,973077,1
273,2,2027,28668899,2
274,374,2187,51835038979,178
275,821,648,1290910,1
276,314,374,16286004,1
277,27,957,113626066,1
278,8,428,3722765864,1
279,8,278,136842875,1
280,1,1439,451301300,4
281,19,12,19999959320,1
282,140,434,2554484342,1
283,44,2233,6608490,1
284,30,921,47474532,1
285,1,61,29825508974,3
286,30,2693,203140048,1
287,116,1776,177244015,2
288,29,286,24967910,1
289,132,56,3684228322,13
290,8,627,6883644109,1
291,5,12,8259829,2
292,62,56,49950000,1
293,5,2210,2183816,1
294,79,38,496271610,3
295,2267,984,99963645,1
296,82,227,599924600,1
297,390,148,1849932666,1
298,662,148,43692243,4
299,571,374,27180185,2
300,426,148,32516928,1
301,140,148,22049592881,9
302,321,0,1465148860,1
303,56,158,2781488233,1
304,244,662,2012727353,2
305,29,73,9844753,1
306,286,1,450089182,1
307,138,2185,146604166320,1
308,44,113,1224580,1
309,0,596,4092853,1
310,12,1257,1788809569965,93
311,30,29,228223277,1
312,777,2224,71828483,1
313,13,0,65644333,15
314,102,467,892547603,1
315,8,638,13500308002,3
316,293,2228,3028135789728,28
317,18,95,49646044,4
318,85,121,80024968,1
319,148,1061,2342765527,1
320,2,778,273013277,2
321,12,2041,206314060,2
322,12,148,96172557525,5
323,0,648,104330197,37
324,11,2185,134988591,1
325,12,2182,1155484,1
326,63,374,55208457,2
327,12,1214,57703534515,3
328,150,0,4538418312,6
329,20,1472,1377791975,1
330,12,1440,5282700,1
331,427,894,2125120,1
332,12,2805,19234511505,1
333,8,113,8907572042,5
334,69,2229,39760805122,2
335,59,2,189351615,1
336,8,99,81704979201,15
337,56,426,120138379166,2
338,0,393,62254097,2
339,6,2,60076242,1
340,150,299,756403052,1
341,148,286,1482290184,3
342,15,490,42877401,2
343,1008,915,27978280,1
344,79,2,218817872,1
345,374,2210,14047948143,26
346,0,2233,5165242,1
347,152,564,62276429,2
348,293,1732,108147706776,1
349,581,2210,27750000,1
350,1061,396,91473918103,3
351,38,56,7657588,3
352,1611,665,676047470,2
353,1769,1083,97432219,2
354,132,244,23299929500,1
355,56,434,371294585802,8
356,20,23,295129459,1
357,322,894,83160000,1
358,297,374,1918666126,8
359,2929,44,14417709420,10
360,38,1611,13720608671,2
361,44,856,13801267,2
362,2,82,188964315,1
363,79,56,14185065233,19
364,1061,140,66036274508,8
365,8,1574,10826695041,1
366,1810,2,993930,1
367,866,0,9067260,1
368,82,1,33211993,4
369,56,2131,890024653484,33
370,11,73,15077199943,22
371,46,56,238329631,2
372,444,253,2870000,1
373,148,38,262974345345,20
374,374,188,10866057991,34
375,866,197,5957146353,1
376,25,67,76000000,1
377,1,2187,336303427,2
378,856,56,149474733,6
379,1,63,155477171,5
380,882,188,3591176,1
381,837,778,9173410,1
382,12,2924,49955082,1
383,915,239,2926358068,2
384,113,2248,124454733,15
385,182,44,301817092,1
386,12,2512,19234511505,1
387,56,943,62093345172,2
388,266,901,10101773286,2
389,12,1660,799784834,1
390,79,1397,16448360,9
391,837,56,509988700,1
392,38,884,291254148,19
393,374,2074,60948253,1
394,30,2,93566485,3
395,815,2210,97272100,1
396,222,2228,29816085266,5
397,1,1466,192174059,4
398,81,20,51000094,1
399,19,23,29999918640,2
400,64,1641,7515719892,8
401,148,2248,32188770,1
402,44,894,4151519,1
403,148,445,1871945958,1
404,56,276,88924072454,2
405,16,1776,48904452969,1
406,12,627,173110603545,9
407,0,239,5016286,2
408,823,984,999845936,1
409,148,778,299891100,1
410,44,1,7007349,1
411,152,73,711839,1
412,376,1466,609869882,8
413,261,0,4310654,1
414,6,23,120503557,2
415,1772,984,55974400,1
416,2,12,1072874297,3
417,512,225,5411840,1
418,286,2,1087765380,1
419,6,665,60076242,1
420,1,99,25442625967,64
421,0,1906,9440249,1
422,38,581,2243941405,1
423,1149,2187,499872455,1
424,162,2194,1030788689,1
425,2,63,115138343,2
426,374,358,215333496,1
427,369,38,768922090,2
428,12,2210,692863139900,37
429,2248,56,5485552275,103
430,64,467,3195812542,2
431,86,2,24254372,1
432,56,175,46481290436,3
433,121,113,12022880,1
434,58,984,46566607,1
435,222,23,3430644954,4
436,8,1050,137306491,1
437,27,56,2559010658,22
438,105,2204,2885642864,1
439,38,648,5655664,1
440,493,56,76821166,1
441,116,467,438758192,3
442,85,1,18036558,2
443,1149,2248,499872778,1
444,62,2210,13618705,1
445,0,2248,445837974,36
446,2,148,3785476733,19
447,54,12,255199471,3
448,839,662,3042433,1
449,0,172,112841996,1
450,293,1281,108147706776,1
451,8,788,23473151489,4
452,8,634,75263687383,11
453,796,1288,59876575,1
454,25,2248,656002,1
455,116,1439,473411442,2
456,38,468,27884252709,2
457,2289,984,8876411,1
458,8,63,35795203610,7
459,150,56,1512806104,2
460,140,2363,2084974864,1
461,2248,79,21656144,2
462,30,63,334020419,1
463,18,1313,12411511,1
464,73,984,7641507,3
465,0,244,1402047,1
466,23,0,1112790,1
467,934,1,878837,1
468,32,894,30606502,4
469,450,376,8723648,2
470,63,675,4682817,1
471,18,581,12411511,1
472,2929,82,4357793644,3
473,11,1440,379387373,1
474,821,2892,11240406,1
475,919,894,5514791,1
476,729,375,1732341,1
477,779,2210,67271642,1
478,64,188,2534812676,1
479,46,140,233015439,2
480,20,901,499955493,1
481,148,387,1262824884,1
482,5,38,42589402,2
483,293,850,540738533880,5
484,5,25,64945879,1
485,359,2186,69693334,2
486,13,81,1616936,1
487,79,12,1932437,1
488,2,246,7200546649,17
489,839,788,20600052,1
490,2815,2460,58645145,1
491,0,2183,65084875,2
492,20,374,272712567,2
493,67,894,5113599,1
494,121,56,5725138914,13
495,38,272,128503142325,1
496,364,304,273047272,1
497,2,140,34651937482,80
498,56,923,290732258736,9
499,12,304,57703534515,3
500,799,894,12671520,1
501,1949,98,547340,1
502,1149,222,100639981,1
503,116,29,109750171,1
504,1,2178,496115171,4
505,38,227,2499814252,1
506,38,434,2019693954,1
507,0,1855,57606,1
508,677,1478,34217715,1
509,866,374,3506956396,3
510,850,33,896364740,4
511,244,1083,9897142692,24
512,56,178,91593168625,1
513,138,0,42716444,1
514,202,0,27165474,1
515,0,2187,17533616,7
516,44,148,2743111,1
517,56,2230,1124361034338,15
518,2929,2398,2883541884,2
519,82,2187,34293437,4
520,69,222,348102090009,18
521,38,984,2471781884,4
522,1,1734,3019447259,1
523,56,12,2826770861614,56
524,105,2857,642067702,1
525,217,376,87750788,2
526,56,323,239019515999,4
527,795,0,4017868884,47
528,73,2,2178023,1
529,67,148,323555084,2
530,0,2228,8526970,2
531,56,762,491969937962,7
532,297,921,64940960,1
533,126,148,7125853445,9
534,450,12,42402068,4
535,548,894,37132796,1
536,2248,1641,753108695,8
537,116,56,209980765,2
538,82,564,756635190,1
539,1772,374,348619045,1
540,23,67,41845597,4
541,434,2131,22909274,1
542,8,56,1747083896840,321
543,23,38,66999972309,5
544,23,778,14029530,1
545,1,81,1942532010,5
546,0,16,2895816,2
547,12,607,76938046020,4
548,23,923,2885116,1
549,2,634,99336894,1
550,936,1502,88114629,1
551,162,648,879781335,1
552,8,778,22594364929,6
553,8,182,2158626732,2
554,102,113,2404800,1
555,12,1104,19234511505,1
556,581,2,18434244,1
557,11,297,2643540497,4
558,148,1772,17718998973,4
559,140,984,112687014709,48
560,0,1877,26883370,1
561,222,132,178542868,2
562,252,253,40022035,1
563,56,2289,21833597812,2
564,106,297,1020969180,2
565,534,1397,997297617,4
566,38,73,12609444144,1
567,32,0,13225212,10
568,217,25,144417500,1
569,546,20,10299316568,1
570,12,123,19234511505,1
571,478,73,19853377,1
572,148,2898,28219620185,2
573,56,126,886033092714,14
574,132,778,712966402,1
575,20,2,100103111551,4
576,2929,140,2883541884,2
577,7,0,209713,1
578,2929,2636,2883541884,2
579,583,249,1398977,1
580,660,73,1204898,1
581,138,894,19925565095,1
582,227,2839,50832181,1
583,2248,915,390559110,3
584,550,56,2398722,1
585,8,20,64305103934,6
586,38,1397,17021842753,3
587,64,1083,302524823,1
588,511,1628,114660,21
589,326,0,21875387,1
590,366,227,43369336,2
591,2,984,9957392619,24
592,2929,2,20184793188,14
593,273,2309,107202800,1
594,12,38,134641580535,7
595,1533,749,10139000000,2
596,1061,2248,119757578,1
597,387,2183,111521880000,6
598,1772,464,291776845,1
599,1,564,17568530383,36
600,138,665,382415408158,9
601,38,2187,27661408602,6
602,56,634,690954382725,6
603,66,1478,22670480485,3
604,0,4,7195455,2
605,374,84,160424323,1
606,517,44,1773834,1
607,56,2363,748249067696,15
608,106,95,510484590,1
609,41,95,1199990,1
610,12,3091,19234511505,1
611,795,38,85486572,1
612,8,2185,19677171605,2
613,105,662,133001960,2
614,63,2,5580432,4
615,183,634,1211621944,4
616,649,665,99906250,1
617,662,5,15183045,4
618,38,430,1260736946765,45
619,856,478,3934970,1
620,56,538,1568875539136,24
621,444,984,12229926,3
622,1,2662,671086497,1
623,56,5,59432029923,1
624,2,957,41027825,1
625,662,226,1682549,1
626,16,44,828209025,1
627,121,984,2116978749,7
628,627,2248,411743478,2
629,627,132,211213249,1
630,63,1776,1303220,1
631,138,2276,7975998155,2
632,0,1,66173023,2
633,8,1,74449803751,13
634,346,244,19999921000,1
635,66,244,2839017667,3
636,29,2180,12400853,1
637,244,1815,28834970,1
638,2498,2224,5131853,1
639,52,2305,326624295,2
640,64,0,10873551784,20
641,105,648,2885642864,1
642,23,20,81604879188,9
643,64,244,1008781847,1
644,11,1906,379122675,1
645,23,227,7850000,1
646,12,113,9972880,1
647,834,2210,498850000,2
648,56,32,55879131389,1
649,286,665,999486393,1
650,44,2182,2090521,1
651,8,648,43838101952,6
652,1,101,447520904,1
653,434,20,2959974,1
654,54,340,278296138,6
655,291,2276,207101223,1
656,1288,69,101624283,1
657,183,114,515828789,1
658,387,2305,7781825755,2
659,88,2210,4061458,1
660,37,196,94804029,1
661,16,81,61071066447,6
662,12,915,28205035,4
663,71,2,1765529790,2
664,8,984,495212287605,88
665,56,1815,132449537430,2
666,73,839,28930075,1
667,142,0,71715608,1
668,1,56,91088432373,149
669,85,0,19220244,3
670,20,132,1001047279,1
671,86,478,117305762,3
672,59,1644,4235510,2
673,56,150,48962661950,1
674,480,923,1675784,1
675,458,665,1855651368,2
676,2131,5,1687497,1
677,1042,29,144856706,1
678,116,907,105005584,1
679,662,2131,1871068,1
680,2248,648,217825511,11
681,30,936,8825890,1
682,16,239,1674838867,2
683,41,939,399247,1
684,126,1,9380467425,4
685,321,56,4401074814,3
686,847,2,14910000,1
687,73,38,5277507,1
688,38,1397,13779784,1
689,915,2,10167361601,9
690,2267,44,6242168,1
691,215,1083,35992082,2
692,56,1776,2530610302978,52
693,85,894,10423347,2
694,132,2210,138741540,2
695,215,1439,9548060,2
696,79,2186,27518204,1
697,1,411,104859630,1
698,300,244,3027175014,1
699,116,2230,218089211,2
700,0,169,30816483,1
701,0,2186,9915241,1
702,75,1644,70850205,15
703,297,564,851329771,1
704,51,152,31687,1
705,1149,2131,102622102,1
706,30,12,923180607,2
707,138,1641,3551496058,1
708,892,188,187011,1
709,56,137,28513161838,7
710,30,662,1224187291,1
711,148,489,3977653411,7
712,56,973,160315535746,1
713,56,719,91706468352,2
714,86,894,6934040,1
715,8,464,89083048,4
716,1,704,176947321,1
717,8,185,1542955000,1
718,25,152,2004035,1
719,8,762,48783543525,6
720,69,2228,56120891034,3
721,79,2187,3697209,1
722,796,0,129415903,1
723,38,489,83758913583,7
724,481,2248,21033376,2
725,38,374,4721237288,2
726,8,38,82474992572,14
727,1669,2246,40007781,1
728,0,74,72211373,11
729,37,478,92601583,1
730,374,801,749201355,1
731,614,99,145872484,2
732,374,98,739093748,3
733,374,2182,1458105223,3
734,374,947,70448213,1
735,8,856,17302747985,2
736,138,12,154709797831,3
737,662,32,2501759,2
738,56,1007,137034743096,3
739,2,2276,61740859,3
740,8,2215,24764423009,7
741,227,1776,1909456,1
742,367,984,239026616,2
743,12,984,211598218893,12
744,376,1084,90989600,1
745,1,254,147037605,1
746,1042,984,751468203,2
747,105,468,1730752699,1
748,78,984,28299223,1
749,1,160,109115259,1
750,923,148,14970000,1
751,44,921,71595437,1
752,2,939,6726932439,2
753,30,20,4612183287,2
754,150,2186,1412105288,1
755,0,79,42173112,15
756,56,2223,137864527054,1
757,2,2309,56206218,1
758,38,20,1028580841395,16
759,2369,894,66698199,1
760,2733,648,7711623,1
761,121,148,297780379,2
762,11,1233,313813833,1
763,2,555,2055910,1
764,196,374,81356193,3
765,2131,1478,279914000,1
766,8,38,14708573548,4
767,2929,566,2883541884,2
768,23,27,24955121,1
769,633,2210,66717787,1
770,1,215,27348251,1
771,244,1472,9926699343,6
772,915,23,2886313173,2
773,140,896,1122153893,2
774,64,86,508941892,1
775,225,665,16820932,1
776,11,30,1071884297,1
777,66,73,5386457149,1
778,140,152,6902940843,6
779,64,2294,900723343,1
780,1149,44,400978526,1
781,444,665,10040000,1
782,856,921,299864970,1
783,23,894,364627747,2
784,19,662,9999959320,1
785,150,1061,1412105288,1
786,86,105,819781764,3
787,244,984,19585698007,30
788,278,56,414801187,2
789,38,634,9717447322,3
790,25,450,11919845,1
791,12,374,19234511505,1
792,2248,20,336454220,3
793,12,2204,692442414180,36
794,44,155,11447411,1
795,8,1,3889710413,1
796,105,428,5771285728,2
797,64,63,634852077,1
798,54,25,106933120,2
799,0,5,16623739,4
800,105,132,14428214320,5
801,795,575,85486572,1
802,12,2597,19234511505,1
803,8,538,14011171450,3
804,44,105,9663853,4
805,2248,2288,131624876,1
806,56,512,85993312269,1
807,856,923,10206626,3
808,60,839,4426608,1
809,856,429,9914970,1
810,663,538,12181681,1
811,18,2131,24823022,2
812,476,143,12943548,1
813,140,137,178642546,1
814,76,44,8714894,1
815,272,837,57676253353,9
816,8,2182,83473065333,19
817,1772,38,692498855,1
818,16,719,759300000,1
819,106,12,510484590,1
820,887,1040,31088134,1
821,2929,152,2883541884,2
822,171,148,499934517,1
823,175,894,138146104,2
824,86,6,110814688,2
825,268,56,128183965,5
826,244,2187,703867754,2
827,152,302,35994425,1
828,297,956,3869671,1
829,2,105,5061389,1
830,32,2248,3672214,2
831,16,56,14999910222,1
832,839,74,2001455,1
833,2248,662,2837936258,141
834,2248,3,952861,1
835,837,99,464599074,2
836,340,376,1394971911,13
837,8,253,14288283491,3
838,0,366,49890238,1
839,56,293,10356662930,1
840,0,25,11269906,4
841,152,78,51266076,3
842,30,1641,54589819,1
843,1,278,328477993,1
844,8,894,82711766908,15
845,150,105,5677935982,4
846,148,397,1908041243,1
847,11,85,1427858097,1
848,567,296,99877948,1
849,2248,555,3583738,1
850,56,297,5453195333839,115
851,79,0,456411377,3
852,148,86,487445198,2
853,38,110,1135466,1
854,13,2182,43114574,4
855,2898,2187,3999877786,1
856,534,56,245192832,1
857,2248,1440,1049629563,43
858,8,2267,6610722647,1
859,24,244,2023249,1
860,58,148,252745186,8
861,212,188,45084180,1
862,23,627,200110000,1
863,36,1397,186106682,2
864,38,86,4614494518,1
865,278,915,296300294,1
866,86,1149,22955081,1
867,866,268,7334702768,2
868,0,29,1591711,3
869,2,374,699836879,5
870,1092,1644,1049840,1
871,1354,2210,7831137,1
872,2,99,845728162,4
873,2873,369,200335160,3
874,2,23,42680870,5
875,79,1054,10838375,3
876,132,607,101599832,2
877,18,2191,12411511,1
878,73,839,78955073,1
879,12,1105,19234511505,1
880,140,1,70456270684,38
881,140,38,4722338432,1
882,12,44,365471973677,20
883,39,2183,48094972,1
884,76,2248,735694800,3
885,116,5,159168487,1
886,1,442,18239499,1
887,8,901,61625094683,14
888,105,779,1730752699,1
889,105,299,1730752699,1
890,2,627,107716961,1
891,18,2248,260641731,21
892,1,788,33350992457,11
893,0,2276,97329348,12
894,299,0,12485724,8
895,13,99,10249841,1
896,915,821,1867413114,1
897,2,2230,86302101,4
898,1981,1397,33796322,2
899,98,1949,3351257,1
900,60,0,2891810,1
901,534,44,247225001,1
902,0,272,83980533,1
903,184,0,708210495,3
904,915,99,2188164232,1
905,0,2,1502815034,175
906,1628,1,16380,3
907,8,2,23566813032,6
908,359,984,472311382,2
909,56,627,285559715308,7
910,930,894,66142340,1
911,41,2210,534800,1
912,150,304,4297895881,3
913,29,2276,13677360,1
914,0,518,3618700,1
915,278,456,265163093,1
916,162,1397,29760321,1
917,79,1440,5143475,4
918,0,250,13697688,1
919,116,2363,99195120,1
920,23,2210,27226178,2
921,396,180,56088670355,1
922,148,1083,14990000,1
923,244,901,2688569,1
924,374,919,93411509003,341
925,56,0,20108832959972,316
926,67,788,199961920,1
927,56,2890,75931807471,1
928,1023,636,12445653,1
929,12,2231,4870594659927,252
930,30,984,15831404240,19
931,105,856,17205593,1
932,51,56,634804646,7
933,56,296,1738179655542,22
934,13,2131,6894487,3
935,32,662,34875231,4
936,627,1440,3748571,2
937,76,0,7463154643,27
938,113,936,2410000,1
939,59,21,11224500,1
940,2,296,149701890,1
941,23,227,2012831,1
942,59,1776,19488728,1
943,0,12,348808165,93
944,11,2178,6038977813,8
945,13,778,24338537,1
946,197,297,64200583,2
947,1788,762,1237914438,2
948,12,1439,799784834,1
949,374,520,330194597,1
950,928,1061,174699831235,1
951,23,607,7418373,1
952,150,428,4538418312,6
953,59,63,47352660,7
954,2929,12,2883541884,2
955,66,2187,15349383307,1
956,79,0,6976107,6
957,137,1,9999835199,1
958,8,121,8028429839,1
959,2,665,45779706342,46
960,297,56,29104823887,76
961,132,872,37198692200,2
962,196,1083,26101932,2
963,32,0,1004185050,23
964,138,148,696921868072,16
965,56,637,2173143751867,35
966,376,0,47407011,2
967,374,2215,420904618,2
968,297,675,1101312321,2
969,162,188,429704773,1
970,69,2231,159043220488,8
971,69,2,39760805122,2
972,778,894,1743867,1
973,27,915,103611201,2
974,148,762,912039618,6
975,297,63,5194444,1
976,29,2186,6478726,1
977,340,734,13616872,1
978,253,286,1590906,1
979,56,665,3063875101341,60
980,56,0,165459694648,1
981,150,82,1512806104,2
982,38,8,3504079248,1
983,76,2248,2913156,2
984,185,984,612714640,3
985,56,2041,15994787408,1
986,56,1890,6610530386,1
987,286,2498,1025528366,2
988,297,99,2108943531,4
989,155,25,48318369,1
990,492,1028,6325760,1
991,2929,1568,2883541884,2
992,2929,2218,2883541884,2
993,4,984,164795864,2
994,140,323,3231971209,2
995,100,2224,4502430,1
996,38,144,2112236264,1
997,103,12,18966100,1
998,2,467,693050418,3
999,15,984,179646647,1
1000,779,56,1072470278,4
1001,2,145,1097899946,3
1002,56,253,483726254944,6
1003,76,894,1316457,1
1004,779,2,3308082022,10
1005,13,1397,27557970,4
1006,1,901,174097002343,229
1007,792,467,2308020,1
1008,0,2449,2861942,1
1009,428,1008,5206746,1
1010,1472,346,27014047267,1
1011,1,2363,6199051291,19
1012,564,19,160003000001,15
1013,432,2248,28804385,1
1014,56,1397,2217706691038,37
1015,5,38,9217241,1
1016,12,1313,76938046020,4
1017,19,56,149999593380,10
1018,1092,0,29335003,1
1019,2920,0,892636,1
1020,507,894,730850660,1
1021,386,2185,1239129,1
1022,56,148,9022626038916,155
1023,56,839,235556311201,7
1024,1772,0,3854600,1
1025,530,232,2831424,1
1026,56,37,52747044567,1
1027,387,38,68665057265,6
1028,56,2839,63578532252,3
1029,434,984,553040156,10
1030,8,293,7039477945,1
1031,56,196,514265028724,12
1032,56,1466,433896010850,9
1033,612,2,1109871521,2
1034,1,939,69668392,1
1035,296,376,1220511652,40
1036,38,915,243381123,2
1037,19,778,39999837460,4
1038,71,188,668711,1
1039,154,286,532940608,1
1040,2248,1,4293408237,73
1041,662,99,4921216,2
1042,148,2,1836416741,6
1043,920,2,1326835566,2
1044,374,0,7255713663,36
1045,244,20,17218234212,20
1046,2131,2,42689998,1
1047,16,1,227446004568,13
1048,44,1478,17488623,3
1049,72,1004,75591630,1
1050,56,227,1158838045769,13
1051,915,648,825851506,1
1052,6,30,180579799,3
1053,1,2276,10488952,1
1054,426,32,502813899,2
1055,56,1603,56738735980,4
1056,915,984,134410716446,80
1057,27,44,102526382,2
1058,11,778,396709290,1
1059,1288,648,291771376,4
1060,64,915,7135162044,10
1061,82,1440,94754052,2
1062,8,175,13269819125,4
1063,148,894,112724368888,15
1064,62,648,49950000,1
1065,612,140,1489431632,6
1066,778,23,219945230,1
1067,8,2210,189388784164,48
1068,38,1560,23435270452,2
1069,76,12,2427453928,10
1070,148,273,675674548,2
1071,444,44,1890000,1
1072,286,167,130034448,1
1073,56,112,151359554302,2
1074,79,185,1792149281,3
1075,8,1007,5849860831,1
1076,126,762,491466519,1
1077,314,2246,55358089,1
1078,796,2309,29908967,1
1079,1,73,16369233901,68
1080,63,1440,100791197,10
1081,0,564,1250234,1
1082,44,923,8670732,3
1083,11,464,847594505,1
1084,6,152,120503557,2
1085,1147,1457,16828029,1
1086,25,2,3004513,1
1087,8,246,30000719713,5
1088,278,2122,37293409,1
1089,38,648,3008213,3
