,Source,Target,value,nb_transactions
198,2,92,53823373,1
199,26,2170,159980000,1
200,980,156,14571361,1
201,540,2210,5411962751,36
202,39,1817,21450603,1
203,1447,2,100760000,1
204,540,575,603120644,3
205,1,151,357843563,1
206,244,32,672144,1
207,91,188,7745297,2
208,638,984,2005331,1
209,263,2,209860000,1
210,1350,1089,599990000,1
211,1061,134,25550046541,5
212,12,2249,36071850662,1
213,103,2183,1431688414,7
214,643,897,46880000,1
215,1481,1021,152754620,1
216,21,2248,101000794,1
217,414,56,2249370,1
218,253,1083,83216016,1
219,999,758,19960000,1
220,2451,565,49980000,1
221,2478,867,17310000,1
222,8,140,6018423603,3
223,1657,3093,130220000,1
224,376,2183,10320290644,111
225,1176,2590,14346200,1
226,12,1692,1064349150,13
227,1089,1095,139000001,1
228,379,2889,69969080,1
229,217,167,114980000,1
230,703,521,163484530,1
231,1197,263,448240000,1
232,999,665,19670049,1
233,665,2149,11532617148,1
234,742,164,25805286,1
235,748,2163,89930000,1
236,59,460,61397977,1
237,369,59,393229227,1
238,1337,89,59960000,1
239,152,67,14324582979,1
240,15,32,149930000,1
241,1814,950,100560000,1
242,909,2250,99980000,1
243,3086,382,12915000,1
244,643,1341,236780000,1
245,1357,2645,99980000,1
246,2248,2187,4012332765,28
247,999,822,89126870,1
248,868,591,169487950,1
249,25,268,105843265,1
250,75,737,14929461,6
251,32,800,88993130,1
252,203,472,99860000,1
253,2125,689,24880000,1
254,165,2210,223648285,1
255,64,460,382137125,1
256,405,2187,63752484,6
257,3035,826,880940000,1
258,540,939,126960846,1
259,160,741,265067380,1
260,264,841,55280743,2
261,1357,2371,71510000,1
262,247,2664,47732170,1
263,965,2134,115995620,2
264,2607,954,160330000,1
265,260,575,548928372,1
266,2623,1121,53027400,1
267,2890,950,1499701734,1
268,570,591,110717570,1
269,205,546,9836000,1
270,1749,3041,39860000,1
271,40,2886,64480000,1
272,1814,2496,287990470,1
273,1341,2143,12035108,1
274,1484,665,340000,1
275,64,23,1153371961,2
276,1302,1341,74830000,1
277,2,148,220646900,2
278,1341,2207,114980000,1
279,1019,1395,34460000,1
280,2607,3029,255230000,1
281,44,1776,6006472,1
282,2,2194,15327142,1
283,1501,2348,183980000,1
284,371,29,19821644389,1
285,2296,2,172060000,1
286,2886,2076,287784270,1
287,276,263,100140000,1
288,2,1478,109384750081,39
289,2615,650,108436435,2
290,240,2,82760000,1
291,8,6,43014847696,4
292,22,813,80918630,1
293,575,2,52840668,8
294,439,2894,7707940,1
295,1611,2183,450853985,2
296,44,268,2431821,1
297,1500,2496,547701600,1
298,792,239,386600,1
299,427,1443,30217570,1
300,2095,2803,80280000,2
301,492,199,35196070,1
302,2,1690,80012844,1
303,1666,3048,150482700,1
304,1542,689,81536780,1
305,923,3013,1823367,1
306,964,284,455610000,1
307,85,2257,986888,1
308,64,305,449661808,1
309,907,291,114460000,1
310,229,1641,99882403,3
311,811,2183,64805669,1
312,796,1440,199983600,1
313,2496,460,4127263,1
314,2388,2095,99980000,1
315,8,1457,24500524566,2
316,743,3026,119980000,1
317,3093,2318,70878000,1
318,1100,2183,13305379,2
319,1021,204,1620942492,2
320,1337,65,66940000,1
321,2348,2296,100320023,1
322,1341,87,186570000,2
323,2803,196,156560000,1
324,643,263,21022644,1
325,2190,2248,237524,1
326,1850,297,70160000,1
327,1198,217,7980000,1
328,540,342,45056020,1
329,2591,3093,100162400,1
330,338,1243,99616170,1
331,2883,509,199980000,1
332,155,484,833942352,5
333,1,51,65960000,1
334,39,1404,746240380,1
335,737,245,9980000,1
336,258,2933,156040000,2
337,123,1027,905981,1
338,1500,203,50040000,1
339,2281,1799,1377700000,2
340,1,44,7842717,1
341,1013,665,147410863,2
342,781,648,3771863,1
343,1364,1027,40680000,1
344,3029,2296,52170470,1
345,2937,628,204014100,1
346,1192,868,199980000,1
347,1019,907,13070000,1
348,23,105,465690890,9
349,778,297,16478753,1
350,32,2215,1900103,2
351,664,251,61468478,1
352,842,723,319843800,1
353,1864,964,49880000,1
354,1940,1344,100060000,1
355,1750,297,9980000,1
356,184,2385,43950000,1
357,160,2889,307338500,1
358,432,1779,29961192,1
359,2,561,59708254,1
360,1750,1859,801760000,1
361,901,643,129130630,1
362,478,23,1148325,1
363,74,611,115252570,1
364,2170,160,179189000,1
365,925,1344,37880000,1
366,2395,2674,47125760,1
367,1019,508,289157200,1
368,348,999,187801654,1
369,2,427,106505540,1
370,2281,1999,163669070,1
371,683,1045,152839272,2
372,21,0,12922770,1
373,1,140,1015759886,4
374,943,121,317780699,1
375,116,1397,447281727,7
376,546,2468,19880000,1
377,868,2615,127817230,1
378,274,197,93766700,1
379,964,245,276779310,1
380,1352,1729,159980000,1
381,85,76,816035,1
382,258,3029,275493380,1
383,2095,288,71912000,1
384,492,1633,18386780,1
385,0,97,1868589,2
386,2095,490,90703150,1
387,149,2615,100140000,1
388,21,2219,5292718,2
389,1528,338,90726000,1
390,2265,188,7637850,1
391,2868,143,120110000,1
392,2,484,1631142154,19
393,413,291,213740000,2
394,61,368,458269869,1
395,143,277,27994350,1
396,23,2183,412650815,1
397,64,2328,153041800,1
398,25,2183,9300000,1
399,194,1176,29960000,1
400,2886,1,62835942,1
401,56,2215,200310082333,2
402,1122,187,20670000,1
403,3112,291,101340000,1
404,868,469,225620000,1
405,338,306,149980000,1
406,485,935,278980000,2
407,1750,2296,805090000,2
408,0,467,2563969,7
409,71,57,387144335,1
410,127,1357,199987570,1
411,196,2385,9980000,1
412,113,75,93237678,1
413,485,1802,80060000,1
414,259,730,199980000,1
415,247,2468,336294370,2
416,1,901,8667019193,66
417,164,106,27960000,1
418,2131,2210,284447222,1
419,387,12,1301053991,1
420,32,591,100960000,1
421,544,2210,54411641,1
422,83,2623,101000000,1
423,40,564,48559985915,3
424,113,44,21694085,4
425,1287,2210,297900057,1
426,3086,965,56686134,1
427,0,1154,920100,1
428,95,2881,563002728,2
429,643,87,99840000,1
430,2590,473,100060000,1
431,748,2185,95220000,1
432,368,199,314060000,1
433,223,108,9860000,1
434,251,1234,39722500,1
435,22,0,405997622562,14
436,151,2623,120620000,1
437,1666,694,7790000,1
438,2525,3048,31880000,1
439,157,572,4241510,1
440,101,484,3502140,2
441,1302,16,78774880,1
442,150,1058,5195928980,1
443,1352,384,18616100,1
444,2348,138,100649000,1
445,650,758,54352170,1
446,2933,2355,193372030,1
447,1176,2615,46211274,1
448,362,1404,5080000,1
449,3,2000,799980000,1
450,1133,177,5198780,1
451,1283,2608,388832830,1
452,439,167,39517600,1
453,815,2,462159100,1
454,70,490,4322120,1
455,182,2,16057154147,1
456,35,490,9980000,1
457,45,2775,80268538,1
458,1707,1701,17223946,1
459,150,2335,571203770,2
460,75,467,436091438,7
461,162,1850,271572403,1
462,473,1501,9980000,1
463,2254,900,562771120,1
464,462,2223,229987570,1
465,33,127,1550939570,3
466,1431,902,190141635,1
467,40,939,37946584206,3
468,819,1848,49980000,1
469,98,2196,434022883,1
470,105,1714,537603942,1
471,2704,923,981697289,1
472,3012,172,40080000,1
473,146,1440,650497354,21
474,1782,748,278350000,1
475,499,61,37650000,1
476,2881,1254,44400000,1
477,92,188,10014770,1
478,439,762,124650000,1
479,1500,928,29940000,1
480,29,665,2495500,1
481,1948,143,60117570,1
482,295,1243,280240000,1
483,3029,74,927660000,1
484,56,2305,4671623002,2
485,16,1,7019052186,1
486,78,179,53390000,1
487,999,838,18320000,1
488,293,404,177803972,1
489,691,2755,21193323900,1
490,2281,1481,99901800,1
491,582,1396,4990000,1
492,2697,471,56474300,1
493,540,884,172023868,1
494,394,522,83485706,1
495,2296,2375,20140000,1
496,3043,1832,758550472,1
497,11,538,744377968,2
498,26,999,99980000,1
499,999,79,155734830,1
500,2395,369,138598920,1
501,56,2194,1483272284,1
502,140,94,26671590,2
503,2163,1003,57008630,1
504,56,500,9365456928,1
505,2040,2558,4750470,1
506,675,923,3278789,1
507,149,2203,50060000,1
508,3029,2881,677340000,1
509,936,321,1894844000,1
510,89,611,7070000,1
511,369,648,58965989,1
512,85,2276,5507915,1
513,1802,297,104860000,1
514,8,1238,34684935046,6
515,56,478,657476250148,17
516,1799,694,40060000,1
517,82,1641,139612474,1
518,3048,1443,170857640,1
519,32,68,100217570,1
520,12,225,1076509335,9
521,121,2187,37179575,1
522,301,2468,9980000,1
523,140,879,48599765,2
524,187,9,10939620,1
525,2138,2356,52427862,1
526,483,1192,199980000,1
527,700,2488,39980000,1
528,31,2182,7655022,3
529,199,272,59099981920,1
530,78,2183,99986112,1
531,11,755,352727512,1
532,236,822,120710000,1
533,508,2542,45332200,1
534,497,1083,29290000,1
535,150,0,332364805028,143
536,490,2095,100500000,1
537,338,148,35386200,1
538,12,2276,2432893,1
539,20,87,99740000,1
540,265,976,12011551,1
541,25,79,3001374,1
542,301,925,104620000,1
543,909,694,38629530,1
544,69,132,170251279424,6
545,134,743,182230000,1
546,12,1063,52983000,1
547,151,897,50080000,1
548,1357,665,222290000,1
549,2348,1129,50080000,1
550,1584,476,443456259,1
551,4,2161,159980000,1
552,2336,643,400060000,2
553,61,1519,5277030017,3
554,120,148,15319587576,12
555,660,12,652604388,1
556,240,1063,150170000,1
557,267,1597,49980000,1
558,32,25,57464143,9
559,160,2170,399980000,1
560,156,85,2231817932,1
561,103,636,3118656,1
562,0,665,15364473,11
563,2446,131,38707500,1
564,1999,249,219757400,1
565,971,1823,899149300,1
566,56,529,539281141,1
567,64,12,1479772950,2
568,2,737,92051401,1
569,56,582,6887818756,3
570,204,148,100860000,1
571,95,2488,9960000,1
572,54,4,20240000,1
573,437,2224,11106918,1
574,79,2183,14376613,1
575,64,2348,237069043,1
576,2468,263,52302170,1
577,1,132,548442009,4
578,95,473,531162728,2
579,2200,203,524280,1
580,1043,2496,99980000,1
581,2207,2496,89130000,2
582,1197,1657,67648388,1
583,228,3086,2471723160,2
584,301,1799,20488306,1
585,22,2185,28999830183,1
586,1,342,191855862,1
587,1859,41,2995920000,2
588,2244,27,142932365,1
589,957,2524,354701080,1
590,753,2210,403944650,3
591,2095,2697,72238400,1
592,74,1197,39718470,1
593,167,0,6445424164,9
594,371,2468,50220000,1
595,1666,2134,90040000,1
596,866,121,4003962138,2
597,679,909,54064770,1
598,306,935,82990000,1
599,2607,301,21940000,1
600,74,1122,5541630,1
601,32,321,1836262,1
602,279,873,35004000,1
603,175,2,37060000,1
604,2161,137,99716016,1
605,800,2659,400140000,1
606,384,570,982538446,1
607,590,2345,102380000,1
608,113,73,53098446,5
609,1782,87,199720000,2
610,30,478,19842611,2
611,1193,374,396035530,2
612,2,788,98458810,1
613,1073,291,198550000,1
614,1176,2015,96700000,1
615,1266,744,98380000,1
616,2345,2,35800270,1
617,837,2095,99730650,1
618,44,0,127164817,10
619,1283,2488,128975000,1
620,25,12,2114272610,5
621,105,126,537603942,1
622,44,2932,4784234,1
623,1143,0,1023495,1
624,56,152,117796349128,1
625,2170,592,69058203,1
626,2615,728,150749970,1
627,873,1501,123373960,2
628,512,2,4000002,2
629,2496,2917,510030000,2
630,1948,95,206761630,1
631,147,203,100540000,1
632,2629,1478,885380859,3
633,1850,1197,80493610,1
634,476,394,81337610,1
635,25,0,6068374,1
636,23,141,1377625,1
637,581,648,32601093,2
638,2336,137,120880000,1
639,4,0,250370481,1
640,1848,245,88641000,1
641,82,2248,39979203,1
642,611,1243,7661500,1
643,644,813,16705752,1
644,1129,2558,36505000,1
645,4,1254,226235473,2
646,73,79,2528200,2
647,650,54,5231060,1
648,240,662,1975570,1
649,91,460,99780000,1
650,2759,2363,311284531,1
651,2697,679,9980000,1
652,69,984,45915130981,4
653,2395,1093,19830000,1
654,917,327,50162555,1
655,2451,1079,199980000,1
656,392,12,60010000,1
657,1344,868,99980000,1
658,1839,516,8674120,1
659,2803,1749,51030000,1
660,59,1528,115198590,1
661,473,179,402080000,1
662,142,108,42977570,1
663,374,2248,949357200,4
664,3086,472,296620000,1
665,3,105,333547780,4
666,565,1948,49990000,1
667,116,95,315861919,5
668,64,29,109020262,1
669,1542,460,5603230,1
670,2911,65,99877570,1
671,236,298,98420000,1
672,573,67,17045680,1
673,2883,1693,73980000,1
674,91,204,50167757,1
675,2674,2385,50429932,1
676,199,1238,1899981920,1
677,2423,762,24140000,1
678,925,444,391400050,1
679,730,2130,87636000,1
680,74,2468,1843400,1
681,11,821,305520615,1
682,1313,5,104418705556,46
683,204,868,99980000,1
684,2483,948,99980000,1
685,758,521,3768230,1
686,478,44,1941864,1
687,2917,2143,100390000,1
688,791,842,186289880,1
689,196,469,13201750,1
690,26,1864,20060000,1
691,89,3041,33390000,1
692,2446,469,19609600,1
693,923,148,24596984,1
694,1679,30,999964820,1
695,297,2248,1352589963,8
696,1093,1666,99880000,1
697,2697,2095,124170000,1
698,11,564,383142520,1
699,407,1089,16410005,2
700,2937,1073,395908630,1
701,334,2185,29999990000,1
702,64,3043,611625799,1
703,327,730,37871022,1
704,138,327,196060000,1
705,17,2608,71660000,1
706,247,2281,247572170,1
707,187,1341,1337486870,2
708,70,288,39980000,1
709,2744,730,199980000,1
710,2163,334,15820000,1
711,2161,3026,152880000,1
712,2590,490,31410000,1
713,3026,2488,9980000,1
714,468,2000,34924350,1
715,873,779,75855480,1
716,30,73,1024276,1
717,165,379,160003020,1
718,15,2037,6852760,1
719,1443,115,49870000,1
720,2345,3093,261245000,2
721,694,492,50890000,1
722,2170,3043,59960000,1
723,3086,900,67724313,1
724,1690,44,166651100,1
725,1129,384,169980000,1
726,41,1404,50060000,1
727,509,1864,16746670,1
728,403,56,5387409,1
729,521,720,241677410,1
730,1657,2040,1238620000,1
731,1043,384,36488830,1
732,866,13,3300558826,2
733,5,1478,5181553,1
734,39,2977,11430603,1
735,280,1344,39200000,1
736,1942,28,2357419,1
737,2451,80,57276000,1
738,925,1404,48658168,1
739,258,205,496830700,2
740,427,3072,43980000,1
741,540,246,172023868,1
742,728,1122,200950000,2
743,213,2659,39538770,1
744,2,744,106884211,1
745,15,2355,392560000,1
746,1814,917,107538430,1
747,2883,124,218496900,1
748,35,460,49980000,1
749,157,1093,47980000,1
750,791,267,60750000,1
751,617,2183,29696670,1
752,540,1305,793694473,5
753,2371,2040,300280000,1
754,1835,2193,13300610,1
755,40,1,39826951894,3
756,162,554,242948257,1
757,512,12,24165852,1
758,95,472,79460000,1
759,1832,2,100450000,1
760,656,103,19336436,1
761,837,17,10641100,1
762,11,581,203981950,1
763,473,151,1800400000,1
764,199,1864,100987000,1
765,2478,720,67470000,1
766,27,570,153563835,1
767,134,1089,25426813,1
768,3035,2468,49850000,1
769,293,1603,4111600800,5
770,478,984,51000832,1
771,2044,867,745962710,1
772,2388,49,104430248,1
773,737,2113,568190940,1
774,950,1341,78330000,1
775,700,194,900060000,1
776,3028,1337,150810000,1
777,228,1283,365668080,1
778,16,203,312840000,1
779,439,382,19754164,1
780,3035,1666,76540000,1
781,866,2733,4418692679,2
782,228,121,58401887,1
783,38,2452,2738322633,1
784,251,240,42990000,1
785,1073,354,98707600,1
786,306,1657,100304220,1
787,0,16,10842869,3
788,2360,943,83612000,1
789,2645,1021,67780000,1
790,348,1197,100080000,1
791,66,2183,24107098582,6
792,184,2281,50060000,1
793,763,270,68692500,1
794,100,467,3328265,1
795,15,727,52442035,1
796,185,984,104296297,2
797,747,188,863270,1
798,1832,378,701064580,1
799,199,2886,139209000,2
800,148,702,33972645679,3
801,643,700,652304000,1
802,61,1440,20240000,1
803,428,2204,13002162200,2
804,175,2615,100565140,1
805,633,2185,60430000,1
806,1643,2215,77596600,1
807,43,2183,213962724,1
808,292,2248,711021660,16
809,297,665,34625000,1
810,54,2803,99960000,1
811,259,1283,199980000,1
812,413,1948,94980000,1
813,483,2608,25089270,1
814,301,223,90260000,1
815,868,115,9980000,1
816,1140,1089,488415000,2
817,1859,2590,66780000,1
818,1257,172,22066895655,113
819,95,2248,1665788,1
820,327,357,49981000,1
821,1063,2250,39192981,1
822,746,235,39175000,1
823,368,1443,35953100,2
824,1832,665,60770000,2
825,1135,1089,1458710,3
826,269,75,45553091,1
827,80,184,142080000,1
828,983,357,110500000,1
829,2163,2,120100000,2
830,196,521,99980000,1
831,857,2194,7985740,1
832,492,2803,100400000,1
833,472,1802,58182570,1
834,167,2185,3270360828,5
835,2645,338,24280000,1
836,2883,730,68813300,1
837,40,728,28340000,1
838,0,2187,1857001205,219
839,71,361,173119615,1
840,594,2183,462234170,1
841,376,2041,202000004,2
842,2664,826,27832818,1
843,165,72,88634164,1
844,590,149,99980000,1
845,169,473,99880000,1
846,2134,813,104400000,1
847,1234,267,33430000,1
848,240,526,208716993,1
849,258,175,488684350,1
850,30,1397,5861061,1
851,1631,925,14694450,1
852,2659,1948,289060000,1
853,1814,1641,99980000,1
854,748,3026,199580000,2
855,11,95,914785764,4
856,567,2183,941227,1
857,439,2468,160100000,1
858,791,2172,172599760,1
859,384,950,72230000,1
860,30,1105,4296770671,2
861,17,1802,99880000,1
862,395,79,10533700,2
863,2977,592,54340000,1
864,147,2163,4980000,1
865,11,30,942930899,2
866,150,1422,1270353515,1
867,594,1243,999980000,1
868,87,0,16160536,1
869,2,453,71828835,1
870,328,177,87514870,1
871,2590,382,81217000,1
872,115,121,99880000,1
873,291,1341,55820000,1
874,1631,689,106910000,1
875,2134,3,35660000,1
876,14,675,599950000,1
877,590,438,28117030,1
878,1597,728,100940000,1
879,228,1364,1183718080,2
880,387,12,23635730105,1
881,26,1999,3330000,1
882,197,43,63680000,1
883,32,2838,1986200,1
884,297,227,259715077,1
885,108,800,6230000,1
886,1050,149,184230000,1
887,247,1786,406760000,1
888,2342,694,73760000,1
889,1657,2938,501506320,1
890,245,288,24530000,1
891,762,473,20240000,1
892,334,2451,8060000,1
893,540,1466,2437791498,12
894,2375,1121,300240000,1
895,2609,1564,1062891000,1
896,540,71,287640322,1
897,4,1750,278750000,1
898,1318,95,42732064,1
899,1693,301,97900000,1
900,1814,527,80300000,1
901,897,61,17960000,1
902,936,21,1561947180,2
903,643,1800,149670184,1
904,2207,999,53730000,1
905,540,581,3239502078,18
906,2645,743,10460000,1
907,492,1859,183494920,2
908,819,240,510365000,2
909,131,490,39980000,1
910,2803,1597,386160000,1
911,746,499,100060000,1
912,205,490,267095000,1
913,428,707,27225390,2
914,2645,1802,36510000,1
915,146,41,1295480,1
916,1501,2607,66225600,1
917,75,482,21466000,1
918,262,1628,1007761680,12
919,293,16,822320160,1
920,3,2568,92444438,1
921,1395,267,127614350,1
922,379,1750,145764100,1
923,286,662,4099059,1
924,199,1764,53930000,1
925,935,643,600180000,1
926,650,2938,198980000,1
927,44,665,9548700,1
928,1631,826,9980000,1
929,2348,382,79980000,1
930,592,376,439539930,5
931,1352,2000,13560000,1
932,1666,2254,96200000,1
933,233,148,8665048,1
934,1404,2615,23037600,1
935,376,1328,671405081,4
936,262,2886,86320000,1
937,823,3048,13879000,1
938,1859,3093,1898300000,1
939,309,662,30990142,5
940,1073,965,23715173,1
941,194,999,100750000,1
942,867,163,398420000,1
943,2296,240,99980000,1
944,38,781,6804660583,1
945,152,923,765705,1
946,865,20,1085841434,1
947,813,1641,100274384,1
948,631,2183,1228819378,2
949,492,460,163360000,1
950,2917,205,55421360,1
951,0,1835,77268285,6
952,868,2664,592578000,2
953,163,665,20220000,4
954,33,1265,89513621196,51
955,601,22,9181481,1
956,638,239,2051152,1
957,91,32,199560000,1
958,526,280,100780000,1
959,44,2170,49980000,1
960,722,564,4231626,1
961,2,476,6641147171,2
962,2,298,75465718,1
963,252,1168,2014400,1
964,845,1352,281810000,1
965,643,671,710720000,1
966,450,662,26831537,1
967,1,386,280068280,2
968,38,1966,191038439,1
969,540,189,126960846,1
970,1859,1782,186240000,1
971,2281,204,102010000,2
972,1344,203,257081400,1
973,771,1287,112231090,1
974,8,2555,2534801775,1
975,2496,1859,91010000,1
976,203,2355,9980000,1
977,545,166,293446918,2
978,1404,3029,162777930,1
979,354,1631,99980000,1
980,741,1693,95980000,1
981,2483,927,53180000,2
982,948,334,294846100,1
983,427,870,13904140,1
984,293,323,822320160,1
985,165,149,103840000,1
986,247,376,9887570,1
987,1,474,540650000,7
988,83,223,24980000,1
989,2,1470,1129227091,6
990,2375,274,299553580,2
991,228,2405,16232076,1
992,696,2880,36119644,1
993,2607,148,105154500,1
994,284,1603,102500000,1
995,471,837,401600000,1
996,64,1666,377665108,1
997,3093,288,62780000,1
998,3028,570,87051070,1
999,152,484,1032414,1
1000,546,999,9980000,1
1001,293,2229,822320160,1
1002,540,1449,251856337,1
1003,2296,1197,22113760,1
1004,483,137,119980000,1
1005,66,12,2942926920,1
1006,204,570,743230000,1
1007,1337,1093,108500000,1
1008,61,56,7268349038,8
1009,831,0,291244840,1
1010,512,2248,6780000,2
1011,432,0,209728344,7
1012,873,2015,103998630,1
1013,284,167,180180000,1
1014,570,91,138032500,1
1015,151,1850,83397380,1
1016,3043,1597,75841570,1
1017,8,2294,5161232695,1
1018,508,730,100270000,1
1019,867,748,288420000,1
1020,1283,2535,548295000,1
1021,239,113,90000,1
1022,18,225,14141020,1
1023,29,2,100320000,1
1024,236,842,336757196,1
1025,12,16,613370853838,19
1026,1122,444,40180000,1
1027,0,188,15578273,7
1028,721,2223,132682310,2
1029,1042,984,796713711,1
1030,2423,160,21867500,1
1031,2254,2615,691221120,1
1032,3048,590,41306500,1
1033,2345,413,23938330,1
1034,3,1603,592175404,7
1035,378,1257,99720000,1
1036,1043,1122,179881950,2
1037,689,3029,339752480,1
1038,1391,58,86845570,1
1039,1666,258,404778000,1
1040,69,2,32149775757,1
1041,917,665,162209742,1
1042,540,3085,27840000,1
1043,120,246,1285343428,1
1044,44,2336,34302520,1
1045,8,821,6853724344,1
1046,121,975,728630000,1
1047,845,3093,140410000,1
1048,2,597,99463321,2
1049,73,2210,4590697,1
1050,387,222,12474810105,1
1051,79,467,1128626,1
1052,1053,2210,110945456,1
1053,73,102,1071021,1
1054,189,12,3262460,2
1055,452,2886,721959200,2
1056,33,2229,12156247641,2
1057,1344,1234,93884660,1
1058,1218,2184,10231958,1
1059,723,2977,9980000,1
1060,758,382,42700000,1
1061,2917,730,73180000,1
1062,296,2183,33911142,1
1063,23,901,501093113,1
1064,1176,650,136123039,4
1065,99,2182,149075700,1
1066,2664,384,75120000,1
1067,56,2248,935672050614,26
1068,497,0,32628000,1
1069,338,243,126670480,1
1070,165,1060,60083020,1
1071,44,590,10060000,1
1072,927,54,50096000,1
1073,1848,187,100210000,1
1074,194,233,43086560,1
1075,239,424,77103394,1
1076,927,2342,98092400,1
1077,68,68,86037230,1
1078,371,4,120040000,2
1079,1802,1999,5980000,1
1080,521,665,99860000,1
