,Source,Target,value,nb_transactions
149,1015,1714,970000,1
150,12,1757,7527709,2
151,1982,2210,1598757954,1
152,152,648,1927463,1
153,1453,44,162905,1
154,512,648,1160003,1
155,293,1603,9791013155,5
156,24,1,2843637,1
157,86,0,2009136,1
158,162,297,53937438,2
159,152,25,256175,1
160,244,733,27624300,1
161,839,2180,434642485,3
162,23,1745,17755045,1
163,2,276,49317339,4
164,66,74,1113269962,1
165,2,2204,201024683,1
166,177,2191,8360650,1
167,140,1478,286899895,1
168,2,304,65941279,5
169,38,3042,4612734639,1
170,1100,2182,952406537,2
171,12,2329,29903161879,2
172,8,2185,1677024774,1
173,33,132,65250905913,25
174,181,675,1964040048,3
175,1,2248,44814064955,114
176,14,428,6499950000,1
177,162,2248,31899300,1
178,193,25,661319600,1
179,1845,332,122217024,1
180,1,298,34203850,2
181,376,156,24586677190,4
182,1083,121,24000000,1
183,20,2,1865704098,4
184,374,905,5940300339,8
185,8,432,3205804260,1
186,89,1238,12207104577,1
187,64,2210,1222023799,3
188,870,1057,329190691,5
189,374,16,70211107,1
190,2248,239,5278347003,22
191,2248,0,13279115678,32
192,44,56,1067127653,14
193,162,665,42553569,1
194,14,353,9813820000,1
195,61,1089,117834789,13
196,12,1440,3121726,2
197,148,1679,20089232689,1
198,105,2579,795215837,1
199,56,1703,953980261,2
200,1100,467,174910104,1
201,2,478,22996810,2
202,152,1440,59016037,1
203,8,2248,14043007761,7
204,25,2178,5672000,1
205,116,2,974599353,2
206,1100,61,1381416780,5
207,590,61,607662382,1
208,25,468,150000000,1
209,56,340,50183749280,1
210,3070,188,7397165,1
211,105,2798,795215837,1
212,32,12,2628260,2
213,376,762,21133112,1
214,677,2215,159891400,2
215,66,44,816412737,1
216,98,0,243272067,7
217,61,984,130303117,3
218,56,406,4667920121,1
219,2248,20,409758653,1
220,172,415,90948742,1
221,32,56,4001687,1
222,1105,2248,1550000,1
223,1061,1976,3972876029,1
224,136,2194,902307,1
225,137,894,13462940,1
226,0,956,23315040,2
227,734,796,763004009,1
228,105,303,453356227,1
229,33,61,364043076817,78
230,30,1478,56611179,5
231,15,2,266551082,1
232,374,113,1273105681,4
233,1100,792,20755773,1
234,555,56,19050596,1
235,76,1397,2380124,1
236,208,2,999932544,1
237,172,2246,63555839,1
238,22,2210,39999752880,1
239,85,196,44231179,1
240,2248,374,71567635,1
241,169,901,136360724,1
242,56,2223,109104484815,2
243,353,1603,14624548299,9
244,302,152,5598597,2
245,32,901,29096851,1
246,8,304,255149006,2
247,20,984,1829834094,1
248,0,974,12769595,5
249,56,302,2548110860,1
250,9,23,99685310,1
251,1030,0,394395074,2
252,2810,2210,4151809,1
253,56,1641,554373361259,27
254,2248,22,11748026,1
255,16,1100,631620435,1
256,821,467,2364939,1
257,32,819,7567774,2
258,322,27,14656522,3
259,291,1089,10138431,1
260,64,309,720634961,1
261,11,12,43732391,1
262,17,783,81810900,1
263,2529,196,2032158,1
264,2235,188,5840640,2
265,252,1478,2824012,1
266,2248,32,9194168900,30
267,259,1089,40977678,1
268,867,1603,7108450000,2
269,150,627,2928630902,1
270,0,1397,3163509034,19
271,907,1143,2913993,1
272,32,779,3513848,1
273,105,166,1169282723,2
274,1,2187,670848194,1
275,14,126,1074490000,1
276,484,0,162402315,37
277,12,2305,148626192995,5
278,84,2194,8841113,1
279,38,38,20971119,1
280,124,529,44408183,1
281,56,1776,917758445055,20
282,11,304,1482906503,2
283,23,2276,16000709,1
284,227,1457,1868759,1
285,155,376,23132703345,412
286,264,2934,62766715,1
287,170,1143,7494748,1
288,51,188,3709020,1
289,61,21,200469373,3
290,0,439,3009133,1
291,44,376,20824675,2
292,250,894,15475850,1
293,199,2720,56897697773,4
294,528,662,91023000,1
295,139,268,425079943,1
296,172,1257,24690425427,30
297,25,1776,93583298,1
298,56,23,238385700069,7
299,227,67,14967350,1
300,1050,56,5464661,1
301,21,2,101056217,1
302,2858,2200,469284,1
303,471,2210,86926817,1
304,150,44,319591316,2
305,2738,33,302703948,2
306,32,1776,34578891,4
307,32,2230,10214417,3
308,2,85,54051296,4
309,56,923,130944729905,2
310,1,665,18616633262,37
311,64,555,462058042,1
312,1022,1257,11481023,1
313,12,154,29725238599,1
314,602,471,2374286,1
315,18,512,29035019,4
316,82,762,993014945,1
317,105,0,297135336006,427
318,415,0,1977400,1
319,394,188,6790704,1
320,244,24,1179796400,2
321,56,453,3772056302,1
322,1,2131,16310062555,34
323,945,102,676276,1
324,1,2223,1201458179,2
325,964,2309,36686759,1
326,11,2305,1688812449,2
327,423,364,8606968,1
328,64,386,296112270,1
329,11,95,845578794,1
330,795,30,250510814,2
331,696,894,13431601,1
332,56,98,138605477051,2
333,113,2191,77535,1
334,18,56,214132161,4
335,12,61,26935391805197,899
336,3,1119,177762046,4
337,64,665,128704095128,419
338,53,401,18490472,1
339,150,581,12099897981,5
340,193,894,950923446,2
341,374,662,2066281491,3
342,64,1871,286142505,1
343,85,105,1108760,1
344,0,113,99394009,113
345,269,1584,1279054120,1
346,1830,1625,221385637,3
347,298,923,5065770900,1
348,2170,2281,50059953,1
349,64,38,110105317,1
350,64,342,1336795634,3
351,38,30,8693499,1
352,144,762,409704500,1
353,14,2,15032234,1
354,56,915,414667879389,14
355,371,1603,132836714758,11
356,581,648,1183260,1
357,1976,374,69438000,1
358,16,2210,6373181130,2
359,2951,1089,6669960,1
360,432,984,71650000,2
361,183,662,550322900,1
362,11,484,823528791,1
363,239,901,209993280,1
364,0,163,16707122,3
365,105,1890,509221847,1
366,14,61,105191428108,17
367,105,2191,725644384,1
368,534,467,1329009803,3
369,140,2210,56580593,1
370,0,2764,8146476,1
371,44,1257,3852902,1
372,2999,188,2625393,1
373,520,1102,137430050,1
374,76,665,690267887,2
375,2,86,24817770,2
376,526,2248,14881177,1
377,150,123,2589702117,1
378,37,1281,9099389960,1
379,25,2363,5170000,1
380,46,2210,20560580,1
381,484,278,6042559,1
382,1,778,223829403,2
383,1006,894,20541136,1
384,12,455,119047141170,5
385,2248,86,103330419,3
386,229,1641,19970620,1
387,0,476,268224499,1
388,32,538,1639950,1
389,196,2924,501015045,1
390,278,73,278914196,1
391,199,213,5076881715,1
392,156,56,4237609725,3
393,11,85,779992430,3
394,66,374,3101648172,1
395,56,188,5084135,1
396,278,0,5344680943,25
397,76,2248,1529073,1
398,38,2187,634713,2
399,1,2178,7874251291,6
400,330,1982,263303400,1
401,44,665,18002879,2
402,1102,923,2141965,1
403,33,1281,38275146772,13
404,162,1478,353233544,2
405,170,2224,27188204,3
406,11,185,989732082,1
407,2720,675,4999987001,1
408,148,2356,784792765,1
409,723,2219,21366755,2
410,2,174,1481905665,2
411,707,251,133444310,1
412,300,1874,199985310,1
413,340,2183,354094329,1
414,64,2224,308625517,1
415,2604,2248,1401128700,4
416,0,477,199980000,1
417,252,73,1041730,1
418,38,20,54194684278,3
419,56,2,651902950410,21
420,150,1603,159795658,1
421,11,762,1319127444,3
422,212,685,64129000,1
423,374,2187,47184569665,143
424,444,21,105750000,1
425,2334,2224,1820071,1
426,294,25,6526099,4
427,89,662,27809123906,1
428,0,28,2456520,5
429,1,1420,288040263,1
430,32,2,2468159888,1
431,98,157,1215227,1
432,2248,2281,30744093,1
433,3,986,43500001,1
434,374,56,719005282,3
435,37,61,300279868680,33
436,564,21,9847613,1
437,1061,1,295978688,1
438,2248,105,81560599,2
439,1,2185,17862069021,17
440,2,1660,17450452,1
441,286,1644,7985310,1
442,608,376,5705000,1
443,2,98,18893713,1
444,8,564,1455421999,1
445,374,1,399934282,1
446,264,22,59985310,1
447,193,665,14540626830,21
448,56,253,9191179783,3
449,1,512,266722413,1
450,748,188,10748420,2
451,113,2825,58651801,1
452,40,2,105929918170,33
453,12,512,324110054,2
454,44,2294,3052206,1
455,302,1083,131000030,1
456,150,945,2990442102,1
457,152,464,400116514,1
458,105,2129,795215837,1
459,44,901,989260629,3
460,45,288,25451403,1
461,74,1942,10456968,2
462,33,24,12705321819,2
463,2248,638,659141884,9
464,1061,63,6850833741,2
465,32,821,13370532,1
466,153,61,4210376000,1
467,86,662,12459564,2
468,105,2182,1489329872,3
469,294,396,60552260,5
470,18,268,220802717,5
471,64,993,22338020,1
472,18,665,135606654,6
473,4,12,97433179,1
474,85,2194,7253121,2
475,193,915,2084573400,2
476,21,383,3463628,1
477,411,464,1050000,1
478,30,939,19747440,1
479,839,2210,351093009,2
480,105,2356,1568625759,3
481,56,1478,282267213838,5
482,82,894,1708202491,1
483,20,803,11213950186,4
484,575,374,52002750,2
485,2182,266,5034650566,1
486,25,627,256763661,2
487,38,919,68194537477,6
488,2,155,12563054,1
489,362,1238,7040361,1
490,427,1083,512380,1
491,150,38,8386519291,5
492,4,2187,488210449,2
493,2515,484,21622000,3
494,16,911,6002000022,3
495,422,643,229090,1
496,461,187,5586630,2
497,12,2176,88440658,1
498,89,894,57935102,4
499,32,899,3068174578,1
500,2248,665,539731881,1
501,0,188,83382551,34
502,374,239,1555548010,1
503,61,1,5451721979,28
504,2248,1,1213098171,5
505,302,484,2383944,1
506,132,1281,173744516,8
507,61,675,3001746218,1
508,0,424,20000,1
509,44,1510,3791120,1
510,2229,14,73436555292,16
511,12,2528,692019,1
512,69,2229,928088361177,15
513,132,607,61097381,1
514,12,239,19440619,2
515,587,2187,25666310,1
516,40,2210,6688874995,2
517,2025,69,66267541632,2
518,2,424,46053967,3
519,1683,0,672315710,2
520,1105,467,49512000,1
521,430,2210,148676640,1
522,2962,2183,3031756601,1
523,12,943,29725238599,1
524,69,2853,8159956112,1
525,1100,25,241648682,2
526,32,374,11527921,4
527,152,2230,604819,1
528,2,81,116149635,1
529,374,85,223359111,1
530,89,2204,318438541299,20
531,134,374,537542510,3
532,374,2193,343081713,2
533,893,166,11250909,2
534,56,467,1633281316150,54
535,839,464,300891333,3
536,138,1472,984968612,1
537,8,0,58915001011,25
538,11,974,811840064,1
539,829,188,35112142,1
540,2426,1936,62985310,1
541,114,894,48107130,3
542,2,453,44989614,1
543,839,1310,346486668,1
544,12,1692,305886299,43
545,86,105,2092707,1
546,162,2187,882797061,2
547,89,44,52916953301,2
548,244,894,21610000,1
549,411,2229,7871683,1
550,38,662,41984290,1
551,374,0,24430820300,40
552,5,455,1159782,1
553,138,2606,3999984175,1
554,105,901,725644384,1
555,105,894,3994137035,7
556,44,1683,5213458,1
557,30,884,667380528,1
558,85,0,45456872,15
559,2579,44,1321606,1
560,293,905,21093263,2
561,411,63,44985381,1
562,2106,374,290093752,3
563,923,2363,2535457,1
564,0,342,5622920,2
565,30,467,171346887,5
566,56,648,385308923951,8
567,656,997,4666920,1
568,38,1572,13151118348,5
569,156,894,8549239333,5
570,150,2,319591316,2
571,148,56,19618815838,12
572,560,0,86670136,3
573,56,778,438362992537,9
574,138,762,4815820969,1
575,79,2248,56167940,43
576,33,61,5250784034,4
577,1100,1,889742773,3
578,11,188,1973679,1
579,510,588,1121000577,1
580,8,142,3435944232,1
581,511,1628,104990,5
582,140,1100,775503672,5
583,14,132,46797990019,3
584,38,2210,86306259,2
585,923,148,16440890,1
586,471,2559,90820868,1
587,44,575,716608331,4
588,597,44,1010069,1
589,2248,1440,9100508819,33
590,1,213,775407,1
591,210,300,2802487550,2
592,32,95,8412518,3
593,150,188,377815610,5
594,18,581,6670556,1
595,150,762,21491098803,9
596,56,2,1274843134006,41
597,409,304,14202883,1
598,56,227,1547809926,1
599,1218,656,18187754,1
600,665,901,4318004190,1
601,1568,0,9686203,1
602,61,297,4880000,1
603,254,2363,72001812,1
604,33,228,18724607,1
605,298,188,4097645018,1
606,166,1603,1771938351,7
607,443,304,174392798,1
608,2251,2,31557948,1
609,113,44,13412218,4
610,374,1007,169820611,1
611,255,2246,77094037,2
612,262,1628,755282508,12
613,113,662,8414911,2
614,359,1083,22355930,2
615,150,61,1799900000,1
616,2,82,5010315,1
617,67,648,11960000,1
618,1,762,1109498392,2
619,199,244,1599964160,2
620,15,0,1368228235,4
621,140,2356,1520620411,8
622,339,0,41864720,1
623,2248,5,1700289082,3
624,69,750,53814448569,1
625,278,1714,241332226,1
626,278,467,797526686,3
627,2773,188,187879,1
628,152,5,1160293,1
629,162,923,36210935,1
630,4,1,5765440531,9
631,374,1397,175387753,1
632,964,1089,16613923,1
633,32,2276,1198807,1
634,105,2857,723568283,1
635,162,188,371144236,1
636,30,575,23221797,2
637,61,166,232127036,4
638,1,44,320426953,1
639,30,648,214251953,1
640,95,56,1407204,1
641,434,0,10168,1
642,1,461,2781063700,1
643,200,2210,18016803,1
644,278,188,22178639,1
645,105,2210,267920747281,371
646,859,894,687292696,1
647,14,665,10864034,1
648,91,59,49965310,1
649,8,1603,15759770049,7
650,72,891,4091651,1
651,853,467,921310,1
652,293,1214,1958202631,1
653,12,78,183474120,1
654,33,2246,500724887,1
655,73,662,5467417,3
656,1147,1457,68023189,1
657,116,627,98563165,1
658,239,1776,25510179,2
659,8,225,8326454277,2
660,884,2787,408358369,2
661,76,2131,145392486,1
662,45,894,30753100,1
663,30,839,15096782,2
664,60,2,66198110,1
665,97,2193,201043899,1
666,374,2215,220974438,2
667,105,29,611346739,1
668,0,60,40411920,1
669,172,1281,1494430317,3
670,11,901,643572599,1
671,1250,2193,1600000,1
672,374,2842,1984228921,2
673,266,901,599970620,1
674,195,1397,10263180,1
675,297,244,1304210714,1
676,138,63,3155595,1
677,206,468,200213964,1
678,227,2183,4659660,1
679,32,2,1153447727,135
680,37,94,9099389960,1
681,487,2215,161597203,2
682,2,2294,18252199,1
683,108,894,153879810,1
684,38,175,21996,1
685,38,1440,67783465456,4
686,98,2183,499995480,1
687,1018,0,148022870,1
688,785,521,17979581,1
689,113,2,80740926,9
690,1089,91,22000018,2
691,372,891,11340847,1
692,5,850,2924579,1
693,476,2,2726645,1
694,2552,148,26140318,1
695,298,2187,11793480841,3
696,617,1245,1818438,1
697,111,855,84655641,1
698,1229,489,571268700,3
699,66,20,96338031,1
700,5,424,6902362,3
701,374,1776,474731415,2
702,635,891,2939118,1
703,0,458,92378432,2
704,340,376,408423145,18
705,852,328,425157,1
706,59,2210,199975000,1
707,2,1027,104274692,3
708,0,788,5855649,1
709,839,2930,36259529,1
710,484,5,1181135,1
711,0,152,3825066922,24
712,374,664,582879897,1
713,25,1440,525896866,2
714,0,984,204040446,26
715,61,2185,1276426915,10
716,484,802,12681436,1
717,89,636,25644159828,1
718,2,943,15565622,1
719,40,329,2895881732,1
720,12,2248,2335733784,50
721,156,2,5334954036,2
722,1,1285,692225557,1
723,2248,839,97420623,2
724,67,376,46157161,1
725,2617,635,8648139,1
726,116,268,4568983,1
727,1053,2210,72757071,1
728,591,304,440943688,1
729,2,2291,837886732,4
730,2248,2604,490990701,1
731,218,0,407462079,1
732,302,2356,37678007,1
733,73,98,1261639,1
734,8,1366,369691948,1
735,162,2913,348892764,1
736,148,1083,96861568,1
737,376,833,151000008,1
738,20,85,7746043166,2
739,32,2,76777457,38
740,105,1397,422753060,1
741,872,132,22161521807,1
742,239,252,1971520,1
743,123,188,4700224,1
744,105,2469,4431639750,4
745,56,901,1739426980,1
746,32,2186,638150,1
747,44,984,145624858,12
748,105,148,38171451248,56
749,3,2210,7380928,2
750,0,286,104965274,2
751,64,304,1123532554,5
752,215,1,566219,1
753,796,109,115363483,1
754,9,188,52400340,1
755,404,179,589004480,3
756,374,428,794131738,2
757,150,1776,9791027235,4
758,16,0,65709666762,12
759,64,374,710772777,1
760,61,893,113276816,3
761,105,1457,14946556616,23
762,23,564,1701295102,7
763,374,12,2055331427,6
764,51,1143,264618913,1
765,839,564,267116715,1
766,0,30,54512340,4
767,56,260,38757216488,1
768,239,2248,115520804,13
769,936,38,264117043,1
770,742,117,24716053,1
771,2,512,215329235,1
772,430,12,8622301,1
773,792,1440,8479134,1
774,313,297,181388403,2
775,64,63,279085864,1
776,56,77,2738230745,1
777,102,2,12802228,1
778,105,6,7438881266,9
779,2554,2291,543562,1
780,320,894,77977102,1
781,8,2305,4469837493,3
782,285,1083,1782000,1
783,14,374,599950000,1
784,63,2187,52981173,2
785,85,1877,220734702,1
786,172,411,355299185,2
787,4,21,596963100,1
788,772,428,3900014,1
789,56,772,1391691472,1
790,67,467,16456991,1
791,2131,32,20009394,1
792,254,177,147149438,1
793,64,61,503123035,1
794,94,72,282109846,3
795,0,1603,273334697,8
796,95,484,373385,1
797,172,132,2278705869,9
798,0,1439,177719,3
799,2248,493,170821925,2
800,121,2294,24162897,1
801,456,188,47169156,2
802,2,1714,699850000,1
803,37,0,54596339760,6
804,25,252,714828699,2
805,1472,244,346534011190,2
806,30,29,193304368,1
807,1113,894,40216648,1
808,56,1119,3334175133,2
809,1313,2,544100137,3
810,32,1397,23533354,4
811,1,67,5477966,1
812,105,1007,638066132,1
813,2,2182,23927200,1
814,25,113,530552380,4
815,443,188,8325310,1
816,105,428,17982539162,28
817,11,2042,584062294,1
818,484,59,2017206,1
819,0,665,476175865,51
820,2,640,31713702,2
821,140,994,5115292,1
822,1100,2131,10889882097,40
823,802,340,51146360,1
824,193,984,3352487,1
825,1,178,46138705,1
826,416,526,18135781,1
827,69,124,65503491485,1
828,374,215,446523721,1
829,925,1683,106393450,1
830,2,95,314460004,19
831,294,73,1195000,1
832,21,788,3220674,1
833,37,1257,72795119680,8
834,64,464,59818951,1
835,829,2224,60920932,3
836,208,580,1496493840,2
837,126,984,283020475,1
838,132,894,1580877383,8
839,25,2554,257611372,1
840,298,21,4961641105,1
841,140,2,2029135276,8
842,653,2,1492859,1
843,79,2,17122099,13
844,1228,328,10012635,2
845,0,12,499075669,158
846,484,374,1406590,1
847,89,762,50171303387,2
848,56,140,5894718340,2
849,11,1603,976683962,1
850,105,61,4546263490,8
851,1684,2210,27234336,1
852,1050,152,5464661,1
853,12,850,2704996712509,91
854,374,217,105940908,1
855,199,564,124903511769,10
856,1552,1397,10070000,1
857,60,188,20985175,1
858,105,95,25215302859,30
859,56,665,895717768771,15
860,2248,102,96065362,1
861,44,86,661109317,5
862,548,2183,66440000,1
863,2281,915,21753520,1
864,484,638,2002800,1
865,140,2187,329102869,2
866,64,2,16556234668,55
867,11,627,2611322839,3
868,12,3114,29725238599,1
869,551,2204,16727811684,3
870,3038,188,3820379,2
871,342,665,8726610,2
872,1,30,1838679100,3
873,56,464,2392967445,1
874,1083,2187,4180639,2
875,0,1023,13153650,1
876,2845,376,1540285,1
877,12,25,177923280,1
878,38,796,2494729925,1
879,1,618,580604098,1
880,113,555,954381,2
881,150,850,2601927848,2
882,0,403,4004804,2
883,56,2183,389900760470,5
884,63,894,626320000,1
885,20,870,18670023,2
886,56,1281,36981457958,3
887,210,376,507446200,1
888,152,253,26313712,1
889,213,1603,4999950000,1
890,210,11,1694270620,1
891,188,1100,77439071,1
892,37,2248,18198779920,2
893,148,2855,1511774195,2
894,105,353,611346739,1
895,98,374,10974474,1
896,2,126,1142900000,2
897,12,2180,59450477198,2
898,64,2,111385589,1
899,1050,73,5464661,1
900,297,2604,587026390,1
901,1350,1,206657800,1
902,12,2231,19192979283418,643
903,1,113,706297819,2
904,1,152,7604235869,21
905,150,152,6858775304,3
906,38,38,5788032393,1
907,608,340,53426000,1
908,260,374,127640007,1
909,14,1257,34515010066,4
910,225,648,15952430,1
911,351,2224,1582633,1
912,59,1440,16206668,2
913,411,1732,39260000,1
914,56,185,3430343182,3
915,45,464,62893005,1
916,374,687,118520527,1
917,32,762,1168282,1
918,1143,984,305957010,1
919,44,1083,2450075,1
920,0,140,6978472,6
921,1544,951,164209750,1
922,11,945,754381210,1
923,64,1714,2276802397,6
924,171,2,999965164,2
925,33,2229,8203139007,1
926,324,340,63180920,1
927,939,0,2198732,2
928,274,1060,99880000,1
929,162,0,2713301764,6
930,56,102,5666590066,1
931,227,665,2905310,1
932,358,2223,11154600,1
933,2224,894,1260180002,2
934,44,2427,1933907,1
935,424,28,16374782,1
936,923,901,8199661,1
937,210,894,1894285310,1
938,105,1732,5324555899,6
939,199,2204,7599981920,1
940,1100,538,1901364130,3
941,5,376,1929223,1
942,676,63,18134671,1
943,65,188,28805930,1
944,11,357,769060093,1
945,411,2204,204307418,7
946,3006,18,1080256,1
947,56,81,44970971561,1
948,105,38,2644720415,4
949,38,1611,2494729925,1
950,82,665,5166199510,2
951,2,2,327957123,4
952,358,901,53929603,3
953,16,870,2093380,1
954,134,2219,261250593,2
955,36,915,1554781425,2
956,38,152,37574800,1
957,140,386,154405307,1
958,1136,12,5025717,2
959,3004,2210,10191784,1
960,0,73,8847228,5
961,81,188,19008950,2
962,1,753,5713098237,6
963,14,12,1199990000,1
964,29,943,1495500,1
965,32,220,1603527,1
966,13,2219,49982398,1
967,1306,374,11486766,1
968,376,2362,1059817820,2
969,74,0,11709733,1
970,593,188,14700780,1
971,125,2224,10191929,1
972,253,1440,21015312,2
973,40,901,3237454840,1
974,105,1714,1872110752,3
975,1641,162,9266054094,41
976,38,980,4499933100,1
977,1083,374,1277454,1
978,105,121,1119152436,3
979,105,564,1222693478,2
980,278,383,466583300,1
981,936,56,407114940,1
982,578,37,10305032028,1
983,779,2,146113364,1
984,32,38,36364189,9
985,4,662,1007455416,2
986,1322,2309,522526334,2
987,132,61,34448522812,30
988,1100,45,208155506,1
989,12,1071,177923280,1
990,12,79,29725238599,1
991,936,484,800419984,3
992,1030,2309,349900000,1
993,370,328,1012271,1
994,2568,56,2225394,1
995,1510,297,12648045,1
996,297,894,1906957835,5
997,676,474,110527919,2
998,422,188,1282080,1
999,244,16,1109358174,28
1000,40,56,6324115592,2
1001,2638,2291,266826,1
1002,105,16,768107095,1
1003,38,745,216983552910,7
1004,1,563,810496,1
1005,1,98,75550459,1
1006,0,529,846000,2
1007,476,188,995976,1
1008,239,21,6993220,1
1009,61,217,1950365,1
1010,376,691,508951500,1
1011,839,30,31646257,1
1012,0,227,98491030,1
1013,1788,675,1571408231,1
1014,371,61,108684584802,9
1015,116,896,335707448,5
1016,64,939,283892609,1
1017,2248,533,10474429,1
1018,411,2228,113817761,3
1019,32,44,1100497,1
1020,2,1776,467237572,6
1021,105,2185,557634766,1
1022,302,894,42149262,2
1023,105,675,768107095,1
1024,162,1641,13652033043,40
1025,75,1687,4150742,3
1026,1,2305,1904944605,7
1027,51,0,71589192,1
1028,0,1092,114921035,7
1029,581,735,384972410,2
1030,1688,2210,2985310,1
1031,8,1993,6526403305,1
1032,1660,90,101000006,1
1033,533,47,15672970,2
1034,907,2276,56977500,1
1035,139,251,1343451049,1
1036,218,2224,3815984,1
1037,2,894,9090296655,6
1038,2,984,524904866,16
1039,168,839,3873037,1
1040,138,2,7376503263,3
1041,12,627,29725238599,1
1042,12,1776,357268291513,22
1043,551,640,5575937228,1
1044,0,50,15309888,1
1045,25,0,9110206,3
1046,796,1089,849888550,2
1047,61,17,106886797,2
1048,440,1641,528610,1
1049,38,1285,4612734639,1
1050,403,0,2202549,1
1051,56,61,595921686318,18
1052,18,5,6644706,1
1053,64,1401,84631358,1
1054,38,59,5651458618,1
1055,56,2182,1547809926,1
1056,902,79,38493915,2
1057,20,105,1186393626,3
1058,30,648,39034364,2
1059,38,1635,4612734639,1
1060,482,22,13796828,2
1061,12,762,89175715797,3
1062,1557,1701,685815,1
1063,2,1,2219212527,90
1064,430,38,95406419,2
1065,12,2190,29725238599,1
1066,1004,177,269881620,1
1067,374,1053,1745983651,2
1068,152,175,238667784,1
1069,440,0,1018440,1
1070,302,2131,25234821,1
1071,66,2210,15182078126,4
1072,6,297,37539855,1
1073,778,1603,1318705531,5
1074,12,160,29725238599,1
1075,56,166,257830837545,4
1076,138,2309,104063520,1
1077,18,467,69346216,10
1078,20,1330,399982472,1
1079,612,1748,29533462,1
1080,32,478,5388439,1
1081,369,188,1077695132,6
1082,37,1089,27765689,4
1083,778,2,703633739,1
1084,64,984,907008620,2
1085,12,893,29725238599,1
1086,56,2276,332158683241,12
1087,8,2182,3078164625,1
1088,3,0,687624670,15
1089,152,38,24282795,1
1090,25,155,5800000,1
