,Source,Target,value,nb_transactions
185,105,2550,17232665026,4
186,2424,404,178317570,6
187,12,402,65053431235,1
188,239,118,1995053,1
189,12,2071,36988539,1
190,353,2372,363583422,1
191,83,2210,807030311,1
192,817,0,39990000,1
193,71,1603,67610000,1
194,116,1313,1371663599,3
195,12,305,36988539,1
196,762,2206,1163899498,5
197,6,74,262156840,2
198,1472,75,11959483215,1
199,329,2206,46170164,1
200,2,142,10264000,1
201,2297,2730,20736887,1
202,1562,102,14553000,1
203,28,762,31296002,3
204,1019,118,1830775,1
205,14,1756,5008167751,1
206,105,504,8737261236,4
207,1186,11,9990000,1
208,105,1960,11670362626,4
209,460,11,20368472,1
210,64,323,134317931,1
211,71,988,117950082,1
212,199,1603,26099970000,3
213,529,0,190434560,8
214,499,2210,12147976,1
215,2,12,34475224298,104
216,5,2416,554461478,1
217,796,381,899972290,1
218,2,2634,11254270436,53
219,1,670,64334950,11
220,898,2410,44026729,1
221,502,73,129630000,1
222,479,146,3001303,1
223,984,2550,99940000,1
224,1457,2636,391578010,1
225,564,1119,5367100000,2
226,12,76,2517103,2
227,6,270,98930000,1
228,339,512,99990000,1
229,28,221,7680000,1
230,762,1305,356380000,1
231,290,4,60252143197,1
232,55,4,1332089682,1
233,1257,2246,33796065,2
234,1372,270,29990000,1
235,12,330,233031917,6
236,489,198,89990000,1
237,762,489,1660055817,3
238,39,2401,165305883,3
239,313,12,3251197,1
240,963,989,819490000,1
241,2876,762,11946107,1
242,1125,2,1784300,1
243,512,575,3000503,1
244,1085,28,111000,1
245,0,1083,1463384,2
246,38,1058,978361999,1
247,1313,225,44683561,2
248,12,76,1757775490,1
249,183,342,130080275,1
250,2031,2233,10123000,1
251,7,360,23001878,1
252,871,1776,3204274,1
253,158,762,1267759040,1
254,182,28,9957509379,2
255,2772,12,392608767,1
256,239,1681,1518659,1
257,150,85,10022558988,3
258,416,428,205309940,1
259,12,995,110321879,2
260,461,43,384207834,1
261,116,1776,1496808777,3
262,88,121,5525266258,2
263,1130,529,541285265,1
264,2,2210,72418167,9
265,102,243,96585000,1
266,227,330,4999990000,1
267,1313,1776,7389369,2
268,60,762,3297264737,2
269,17,1906,290303414,1
270,75,2,7410024,6
271,85,1083,101701427,4
272,376,1466,195019294,6
273,86,1313,4330500,1
274,431,360,40740312,1
275,2688,177,4645624,1
276,478,2550,22504336,1
277,105,443,197990000,1
278,55,1776,3162633095,28
279,713,1313,1110427,1
280,8,360,5287615,1
281,2,342,1795908,1
282,391,28,84900000,1
283,2726,28,4991740,2
284,617,186,86524146,1
285,762,2634,192012843,1
286,1107,762,19152960518,10
287,28,1603,581527789,1
288,2206,93,39990000,1
289,0,461,30220626,1
290,323,2372,4257045,1
291,28,1776,253319346,28
292,120,2404,2489032736,1
293,11,2246,57254062,2
294,2636,2550,23769423,1
295,1984,648,2052163,1
296,14,1313,12518691484,4
297,334,564,29999900000,1
298,116,323,6471305,1
299,1067,330,18695616,1
300,2,395,9418718,1
301,128,762,865031423,1
302,12,2805,130106862470,2
303,84,1,1448085794,2
304,810,93,22042647,1
305,2141,36,3000000000,2
306,12,38,635296841774,17
307,2233,367,10940000,1
308,28,38,10466076,1
309,105,2,13963601711,4
310,1820,2229,35721884,1
311,85,56,47032183,2
312,215,512,1577432,1
313,1,478,2172557,1
314,2509,813,9990000,1
315,12,1214,352681067552,4
316,486,12,17830,1
317,448,11,5768292,1
318,28,820,7680000,1
319,95,762,59240000,1
320,189,162,35641964,1
321,267,2210,944193120,1
322,2636,44,92834545,1
323,409,2,12349752,1
324,375,3084,10001052667,1
325,9,2210,57835622,1
326,17,44,290303414,1
327,88,293,11072402423,4
328,55,1906,15479965,1
329,102,304,64980000,1
330,1139,1752,1109017,1
331,2625,28,4236579,3
332,12,2549,8807014712,1
333,119,0,7796520,2
334,762,785,303262240,1
335,28,67,7645524,1
336,247,73,535599,1
337,162,12,18819182,1
338,2636,923,464826908,1
339,796,2636,229032734,1
340,867,20,400700000,1
341,762,0,582638222,2
342,55,865,1332089682,1
343,1105,11,6230509,1
344,244,146,378251,1
345,754,670,12882650,1
346,12,360,1132902183,7
347,984,2210,989750141,15
348,1472,185,11959483215,1
349,762,416,310750480,1
350,1313,12,38924846,5
351,64,56,4087720,4
352,216,0,275328572,18
353,1642,2210,365695537,7
354,785,762,19975786,2
355,898,504,93732328,4
356,28,1863,9422912,1
357,2636,118,9900000,1
358,113,1466,88053867,1
359,85,478,4339376,1
360,380,825,78614638,2
361,44,921,2196428,1
362,1,762,49915336,4
363,12,478,36988539,1
364,119,56,1780000,1
365,2,1752,662995475,17
366,116,2634,680717465,1
367,1107,105,10065843108,3
368,120,323,4978065472,2
369,105,30,10592510561,5
370,102,371,64980000,1
371,465,12,6836551022,5
372,491,552,5670604,1
373,1257,1281,1189962600,2
374,12,2634,20873616016,17
375,225,218,1021370,1
376,478,2298,3992194,1
377,590,1603,48972482,2
378,28,2267,15325524,2
379,75,531,11840167,14
380,28,376,524057425,1
381,638,28,2338108,2
382,382,652,302516943,1
383,55,698,1332089682,1
384,2963,227,12695042,1
385,1603,199,232156109906,38
386,559,792,6199414888,1
387,12,418,14554517687,2
388,28,3007,2249054777,4
389,88,1313,11050532516,4
390,55,2369,1332089682,1
391,762,93,1079271905,2
392,85,43,599668906,1
393,145,762,859187098,1
394,458,270,7395377,1
395,146,1107,8769678,1
396,984,323,22606923,1
397,68,225,162264322,1
398,72,152,84117967,1
399,28,793,598264341,1
400,10,2041,2499989981,1
401,416,620,25729491,1
402,150,1397,5009375718,2
403,12,762,430481158190,48
404,12,989,4999990000,1
405,91,82,125385305,1
406,51,28,441526682,2
407,37,2246,399890000,1
408,12,162,65053431235,1
409,114,1107,8993000,1
410,88,44,5525266258,2
411,762,11,5549042531,9
412,55,564,1332089682,1
413,120,2324,2489032736,1
414,2772,2210,366543397,1
415,465,11,8190000,1
416,713,762,43831800,1
417,56,2,771410901,3
418,1107,20,57490000,1
419,38,2210,2806889406,1
420,116,762,56726847,1
421,367,93,25007000,2
422,225,478,4260086,3
423,2,2210,259107000,2
424,297,1776,1666204,1
425,85,77,20323468,1
426,343,12,9560302800,1
427,984,2372,6591558,1
428,1083,2210,23156941,1
429,113,95,30406837,5
430,82,304,2581091202,1
431,47,762,78834695,1
432,2,44,454260694,1
433,1119,334,32112113016,3
434,2,183,135390113,1
435,28,783,4675366739,3
436,200,1945,218989261,1
437,422,0,2685457,1
438,2,552,10105695764,12
439,12,98,14554517687,2
440,12,2212,65053431235,1
441,55,497,1332089682,1
442,2,16,10009309731,4
443,56,478,40274606,2
444,763,470,6799000,1
445,17,56,580606828,2
446,984,478,337993407,16
447,227,2304,132490000,1
448,12,297,5764394246,3
449,219,2210,233348806,1
450,1984,1305,1367689,1
451,28,119,591845242,1
452,88,0,59149043,2
453,43,2041,99272942,3
454,30,2730,8205672,1
455,2206,79,1362000,1
456,28,2129,7069211,1
457,105,1313,64669098618,20
458,150,0,170555581250,49
459,478,2210,27212066,3
460,1313,570,4581450,1
461,575,2141,1685954,1
462,216,225,13029901,1
463,2636,984,3153838360,12
464,564,28,59184860,1
465,239,22,917670000,1
466,12,813,84613393,1
467,55,1093,15479965,1
468,78,1603,2856986866,1
469,2206,2210,776979518,8
470,2,302,16806319,1
471,270,2210,64034539804,5
472,12,102,1706101863,2
473,55,515,15479965,1
474,216,118,21509606,1
475,115,531,16839000,3
476,150,38,7522018599,2
477,330,984,104310000,2
478,150,1776,15092519412,6
479,73,118,15217273,2
480,323,489,839338000,1
481,2206,76,17986714,4
482,55,260,1332089682,1
483,647,404,5091397,1
484,202,2206,11920000,11
485,84,55,2187415794,2
486,113,414,903748992,11
487,173,239,480000,1
488,1053,1384,47294994,1
489,1954,829,8814146,1
490,12,250,5747502975,1
491,674,182,2036894102,2
492,481,73,24990000,1
493,782,12,26201283,2
494,452,70,3504370557,2
495,394,522,40648607,1
496,461,1083,199956889,1
497,415,2246,7963227,1
498,51,494,277871426,1
499,150,529,5015948250,1
500,5,0,168714852,1
501,183,2142,52837339,1
502,116,95,521767238,2
503,1456,231,88000000,2
504,11,2,41706700,1
505,22,1107,1731361484,1
506,85,127,5631413,1
507,762,32,324498627,1
508,225,44,3412490,1
509,762,45,118395912,1
510,762,38,770683399,1
511,102,2206,102551149,3
512,736,118,8337365,1
513,198,2267,466997037,1
514,936,81,14771407,1
515,392,929,288738859,1
516,590,984,55752757,1
517,2,2133,516804869,24
518,11,762,499990000,1
519,234,2229,2577553566,1
520,762,651,426148408,1
521,13,1305,11989000,1
522,185,1083,442055000,1
523,73,2210,7360954,2
524,1171,357,100011867,1
525,48,62,867500775,1
526,31,40,14095814,1
527,225,340,30139308,2
528,1278,340,2944000,1
529,55,1305,30959930,2
530,0,2634,240821,1
531,2,1603,69633406,1
532,12,1998,5747502975,1
533,1,12,31907435,5
534,2324,991,14279614,1
535,12,2186,15109871127,5
536,39,553,41833508,2
537,528,95,4990000,1
538,12,2177,8807014712,1
539,2,265,22232806,2
540,370,2795,6523785,1
541,12,2187,79912878,4
542,1313,45,3090006,1
543,218,93,45982269,1
544,1947,28,21349544,1
545,150,762,12551015083,4
546,13,0,45633000,3
547,382,11,20608358,1
548,2,11,1536854276,7
549,44,16,21005388,1
550,766,2245,9990000,1
551,2,713,9016136,1
552,240,1457,12038300,1
553,1083,146,1390000,1
554,426,132,8022771929,1
555,2206,1305,149902970,5
556,28,2871,3008898386,7
557,2,504,12503264011,11
558,561,113,4135895,1
559,105,430,1855249325,1
560,299,12,9280649,1
561,323,478,24394441,3
562,116,915,363459965,1
563,323,225,7410820,2
564,1130,762,187736133,1
565,12,3091,65053431235,1
566,1731,12,6521731,1
567,6,1613,47744529,1
568,1107,185,292454178,1
569,323,2795,3730995,1
570,762,1807,594698060,2
571,113,45,3489738,2
572,198,12,2931043148,10
573,183,242,8520869,1
574,227,2634,4999990000,1
575,12,99,317921327,1
576,12,11,30060587,2
577,12,403,65053431235,1
578,225,113,3060119,1
579,45,594,45473272,1
580,19,12,14487867046,1
581,820,287,129477548,2
582,426,1281,49999980000,1
583,1457,30,241699210948,5
584,12,0,8621025632253,563
585,55,95,1347569647,2
586,270,376,37189898,2
587,55,335,1332089682,1
588,16,638,999990000,1
589,240,2636,4278971,1
590,121,12,3406607,1
591,223,11,42224227,1
592,691,28,75540750,1
593,12,1440,27770000,2
594,134,1351,48983577070,3
595,706,2210,53739234,1
596,529,12,453813557,5
597,12,2625,5747502975,1
598,1018,2050,90171463,1
599,2,991,5329905,1
600,64,1,5893842,1
601,2,38,256253074,2
602,340,478,2351798,1
603,1463,382,88115096,5
604,675,11,5591064,1
605,2955,118,7244672,1
606,340,1457,141624755,2
607,43,1397,131305471,5
608,28,78,681845398,2
609,51,12,180571789,1
610,1406,2246,243781408,2
611,2188,12,217407000,1
612,38,231,4658740544,4
613,14,0,85117280248,33
614,75,533,66560000,34
615,55,1877,1332089682,1
616,28,2670,600855505,1
617,499,1752,137976,1
618,116,512,1088420132,4
619,13,79,3805754940,1
620,2,11,66163172,1
621,113,575,58749918,12
622,38,186,159990000,1
623,484,1603,19646023,2
624,4,85,59999960000,1
625,739,95,45300,1
626,339,95,499990000,1
627,382,475,9990000,1
628,12,11,63024676385,50
629,1257,61,4313900036,1
630,382,2206,41440000,2
631,1105,2229,308516581,1
632,762,43,129785784,1
633,55,1285,15479965,1
634,12,2833,8807014712,1
635,1034,304,8904826,1
636,898,330,6085135,1
637,762,2,1509128222,2
638,12,1731,2248860,1
639,12,755,5747502975,1
640,4,1313,119999920000,2
641,12,393,5747502975,1
642,2760,1642,11703136,1
643,2636,709,26378525,1
644,21,376,166823004,4
645,1173,21,98730214,1
646,323,182,90296623,1
647,12,28,7290000,2
648,1660,90,3205966067,5
649,2880,2210,528292363,3
650,14,38,1017841550,1
651,4,2329,59999960000,1
652,231,124,5190000,1
653,56,105,840931339,2
654,199,340,299990000,1
655,7,2634,98826234,18
656,359,1107,607087881,1
657,529,984,1398912857,4
658,51,0,2442763125,9
659,27,0,108148824,3
660,95,461,119797611,1
661,146,983,99976667,1
662,984,93,1706971,1
663,762,63,69930217,1
664,0,56,17978643,2
665,115,66,21900000,5
666,55,2421,1332089682,1
667,15,693,197143109,1
668,28,437,317853575,1
669,260,93,4540000,1
670,28,116,11407014,1
671,87,1457,569605708,1
672,762,80,198724397,1
673,124,11,6834400,1
674,38,261,2505427055,1
675,339,11,4428756,2
676,55,8,15479965,1
677,3023,12,4395862994,1
678,44,340,69902206,3
679,1107,382,830349306,6
680,93,1440,40090000,1
681,55,28,1332089682,1
682,60,288,100071931,2
683,277,1457,5450000,1
684,51,270,262311350,1
685,116,921,14950000,1
686,64,12,771178421,5
687,564,2606,37837151,1
688,984,2229,425006889,4
689,189,1905,15009110,1
690,461,56,199969868,1
691,1105,436,38989145,1
692,2239,99,253796384,1
693,575,2636,17064000,1
694,2759,29,85940000,1
695,12,2600,5747502975,1
696,102,376,552152447,4
697,2636,37,3410412,1
698,113,11,35927361,1
699,27,1313,36049608,1
700,2550,48,10940559896,4
701,231,37,22917500,1
702,1313,1752,1099990000,1
703,61,2007,208830000,1
704,617,1287,31602701,1
705,79,479,1073693,1
706,2800,102,72116848,4
707,227,2210,42180910,2
708,14,940,2503507911,1
709,216,2131,92711488,5
710,12,316,845694606055,13
711,23,1839,167700722,1
712,82,239,2023575592,1
713,75,2206,1340000,1
714,1,1281,50199970000,3
715,1457,667,15198650676,1
716,528,2210,87296121,1
717,56,323,5643137,1
718,45,927,39640000,1
719,61,56,90386440,1
720,1320,0,16061971,2
721,185,675,292760529,2
722,12,30,684815269401,40
723,28,610,7680000,1
724,150,2042,5015948250,1
725,16,109,217668569,1
726,22,2552,1499970000,3
727,289,12,77808286,2
728,55,29,15479965,1
729,1257,343,11190140,1
730,44,1083,10000000,1
731,12,2372,4748900480155,73
732,28,121,9422912,1
733,14,2543,2503507911,1
734,12,259,65053431235,1
735,30,28,15970307169,16
736,113,2,3193560901,26
737,86,0,34644000,8
738,85,218,1120769,1
739,86,501,4330500,1
740,51,396,73601612,1
741,4,1776,179999880000,3
742,227,12,305596778,3
743,496,105,85054676,1
744,2140,2210,1044149463,1
745,3034,61,7225202,1
746,56,940,2131956,2
747,218,2210,39004806,6
748,27,504,36049608,1
749,55,2177,30959930,2
750,12,2543,11495005950,2
751,38,780,1675760381,1
752,105,299,7081589800,1
753,119,11,228443681,4
754,4,2636,119999920000,2
755,2636,1776,38303653,2
756,1935,0,7639456,3
757,17,2636,2612730726,9
758,12,353,585480881115,9
759,5,0,324901478,1
760,529,2759,86972878,1
761,39,1064,158095899,2
762,888,407,105390000,1
763,1062,79,21204395,2
764,17,588,12101322,1
765,324,2636,70000,1
766,1257,2329,133203920,2
767,416,81,118617904,1
768,370,2771,1831839,1
769,18,389,22371739,1
770,56,340,1127558085,5
771,212,225,135866609,1
772,407,1005,24919365,1
773,340,1440,1242450,1
774,28,113,598127312,1
775,28,2,1482451164,166
776,105,2133,12686053044,4
777,984,56,16990000,1
778,12,1603,28759387136216,444
779,113,1313,540227,1
780,2636,1440,15879731,1
781,12,4,35437336461,1
782,55,323,13351856750,12
783,19,11,4368000,1
784,14,1298,5008167751,1
785,984,590,38990000,1
786,762,1621,605505200,1
787,38,1457,8083812136,1
788,1287,0,231616250,1
789,55,16,2710619259,5
790,570,2289,24950000,1
791,12,1058,65053431235,1
792,56,118,64439186,1
793,56,11,674624955,2
794,212,2,394913405,1
795,1320,118,12149552,1
796,984,501,79321733,1
797,289,113,5028199,3
798,2293,2210,228707436,1
799,152,38,32129279671,36
800,0,268,330656,1
801,0,452,337821080,1
802,12,613,8807014712,1
803,150,89,5015948250,1
804,180,340,8035500,1
805,12,1061,72668663,1
806,762,654,1752123097,2
807,51,2603,69694839,1
808,105,61,13307133174,4
809,2509,1107,30773897,1
810,624,82,34562187,1
811,55,570,86146046,1
812,0,330,8178934,1
813,85,2206,17862382,6
814,2771,38,26905314,2
815,2,512,73845974,10
816,762,955,2029840000,3
817,1397,11,114013269,3
818,12,1094,453993005,1
819,240,2121,5857186,2
820,4,353,59999960000,1
821,56,575,99990000,1
822,1080,12,80201854,1
823,12,581,36988539,1
824,2,1660,5498525487,1
825,38,51,10574083,1
826,0,330,6257130,1
827,636,2636,14845608,1
828,1083,56,506228469,7
829,28,330,43224661,5
830,107,2210,344990000,1
831,276,93,38730000,1
832,17,412,290303414,1
833,30,785,31038633,1
834,56,316,1321991112,3
835,323,796,1240686000,2
836,323,152,2679347,1
837,2,942,11167207,1
838,1457,2230,2206519663,1
839,116,529,1413736404,4
840,88,2636,16575798774,6
841,1327,270,56101325,1
842,0,218,1985617,2
843,297,12,3292931,1
844,102,1305,103514149,1
845,12,2795,65053431235,1
846,323,44,81690000,1
847,2210,323,99999990000,1
848,12,420,84613393,1
849,88,0,63540561967,23
850,493,2293,13725700,1
851,12,486,13378296,1
852,56,2372,117077968,2
853,222,12,4814697,1
854,14,478,2503507911,1
855,12,426,5747502975,1
856,38,30,10472106655,2
857,73,11,1205920,1
858,113,304,12672776,1
859,20,93,64870000,1
860,1130,458,151739000,2
861,38,1397,19342653796,3
862,240,93,38947497,1
863,478,105,69467812,3
864,24,723,199990000,1
865,86,2774,26518606,1
866,860,0,12480000,1
867,396,75,8557541,6
868,597,529,3164336,1
869,113,2636,318142254,9
870,64,2538,101079393,1
871,397,118,36889000,1
872,895,86,31518215,1
873,61,12,7587695,1
874,569,360,35535554,1
875,921,923,6200110,2
876,55,762,218990000,1
877,1083,564,51001429,1
878,105,564,15638055322,7
879,2,575,6715347,1
880,335,2291,12016500,2
881,12,63,9056170058,2
882,17,2776,290303414,1
883,1023,949,26123762,1
884,762,83,189940000,1
885,5,45,670081478,1
886,652,1313,2191554897,4
887,2,1562,4544804,1
888,12,302,23428184709,7
889,762,589,302654045,1
890,1788,1107,999990000,1
891,199,2372,20199990000,1
892,12,132,47544362,1
893,323,988,17972653,1
894,12,1108,5747502975,1
895,212,78,215158374,1
896,81,478,8914801,1
897,739,118,69030000,2
898,9,1056,345331363,1
899,17,529,290303414,1
900,85,2636,1184454119,11
901,135,762,2507850694,1
902,39,220,83901442,1
903,2636,489,354116727,4
904,15,84,498030642,1
905,353,2323,228836700,1
906,38,85,32953238314,1
907,12,630,8807014712,1
908,14,2859,2503507911,1
909,21,129,644020000,1
910,105,2512,14163179600,2
911,28,1440,1166255743,2
912,11,532,99999000,1
913,12,484,8807014712,1
914,22,1416,277303071,2
915,162,283,56177710,1
916,239,1281,179358211,1
917,1692,273,17353816,1
918,2,762,540572000,1
919,52,351,277027699,1
920,370,198,394512,1
921,430,2141,99690000,1
922,0,12,33459938,15
923,137,218,4618209,3
924,38,28,119829347803,14
925,2410,2636,206471,1
926,15,762,1055178260,2
927,1313,0,244831734,4
928,28,85,7645524,1
929,113,323,2208300,1
930,73,504,1044495,1
931,1894,1,3242586,1
932,4,2520,59999960000,1
933,55,1472,1332089682,1
934,2666,2349,521403,1
935,1788,37,499990000,1
936,38,67,413066597,1
937,113,218,1935611,2
938,113,796,30695579,1
939,796,231,205270134,1
940,51,1752,186991789,1
941,217,50,79916841,1
942,43,2510,9980000,1
943,441,61,10329724690,2
944,1305,36,4500000000,3
945,55,152,6660448410,5
946,527,11,13852298,1
947,762,198,4304036677,3
948,2329,529,199990000,1
949,564,12,548862082,2
950,768,1311,45141400,4
951,376,1305,76787922,4
952,12,157,13378296,1
953,369,118,39436390,3
954,116,119,1351930589,2
955,2636,240,1038716587,15
956,512,93,6000004,1
957,12,536,65053431235,1
958,461,93,199913969,2
959,115,10,46645000,8
960,124,416,11803910,1
961,6,86,44817157,1
962,664,171,200646169,1
963,38,218,3280246209,1
964,38,168,8083812136,1
965,0,79,23796776,22
966,751,304,40765930,1
967,387,489,1697980000,2
968,2233,38,54423070,4
969,55,38,4301147079,9
970,1,2229,62099980000,2
971,14,2636,5007015822,2
972,12,575,577544069,3
973,162,2233,202592923,1
974,675,1457,50045872,1
975,5,2210,313191478,1
976,12,236,199965230,1
977,984,103,2052321,1
978,79,2,4095937,3
979,12,2041,10822880227,4
980,898,2726,49419399,4
981,38,161,35390717509,1
982,105,984,49696179013,16
983,37,28,41836088,1
984,650,12,221185699,4
985,393,2210,999999000,1
986,2352,2210,49940000,1
987,105,486,3171513261,1
988,12,75,6111249279,363
989,79,589,415669886,4
990,28,590,499201937,1
991,12,61,28367884512684,437
992,1171,428,181927542,1
993,28,437,2318807764,4
994,23,133,87634095,1
995,2696,3087,266597845,1
996,216,113,33443715,2
997,589,79,392175435,5
998,984,529,549194139,3
999,2696,696,282355876,1
1000,489,429,499940000,1
1001,1910,11,3743759,1
1002,47,333,17069903,1
1003,2376,12,148523212,36
1004,356,984,30149000,1
1005,73,1752,2180002,1
1006,489,12,27129834,1
1007,16,61,19689287232,6
1008,1303,105,27698531,1
1009,8,12,13122953,1
1010,478,30,31435312,1
1011,12,2270,26513972,1
1012,484,2634,97650,1
1013,55,2323,1332089682,1
1014,2047,0,2527776,1
1015,116,1098,31428514179,72
1016,23,2,1719900,1
1017,12,2141,157302293256,27
1018,762,11,570985881,1
1019,216,2,599997841,32
1020,95,2141,105139516,2
1021,55,735,15479965,1
1022,2186,236,5580453827,18
1023,12,3034,65053431235,1
1024,31,41,68412997,2
1025,330,0,3144628,1
1026,2206,2187,20973758,9
1027,28,1083,411224148,1
1028,24,2210,196775157,1
1029,86,2653,4330500,1
1030,1984,2,2525989,3
1031,2636,2,999976492,1
1032,12,918,65053431235,1
1033,2636,1107,424557127,3
1034,12,2218,8807014712,1
1035,2372,48,3351467903,2
1036,898,0,146084097,10
1037,265,2141,83890000,1
1038,20,61,2319820000,1
1039,0,73,310822,1
1040,95,73,22587258,1
1041,2,2206,73671120,1
1042,105,5,7081589800,1
1043,150,504,2506070349,1
1044,2636,67,5002927889,2
1045,152,323,331128276,2
1046,24,38,1114244631,2
1047,638,2878,1526000,1
1048,0,239,150811,1
1049,1457,1603,1865496494,1
1050,2,1460,5951053,1
1051,2,62,25162330,2
1052,79,2636,170000,1
1053,28,850,579041996,1
1054,12,93,2031382055,9
1055,502,2210,40076441,1
1056,461,1313,963669205,1
1057,1313,665,999990000,1
1058,79,304,4000000,1
1059,339,2636,299990000,1
1060,295,2246,78683289,1
1061,1329,2291,2441013,3
1062,12,79,673104341,4
1063,121,2267,354418871,1
1064,38,2353,1990732553,2
1065,2,612,2516622,1
1066,31,928,39843440,1
1067,38,18,2153412387,2
1068,2206,56,13834676,5
1069,22,2187,499990000,1
1070,263,762,8159874,1
1071,441,984,6994281453,1
1072,118,339,3745149013,38
1073,28,2210,38734812,4
1074,442,11,1741994267,2
1075,447,375,192820591,1
1076,1947,11,4300196,1
1077,2206,984,3990000,1
1078,898,1052,10113220,1
1079,28,461,9422912,1
1080,56,79,201103047,1
1081,162,227,58152265,1
1082,2212,1603,176135044,1
1083,30,16,392319905,1
1084,564,11,63648233,2
1085,524,11,17735526,3
1086,2530,364,28551982,1
1087,327,2,7666800,5
1088,2404,2636,1115019,1
