,Source,Target,value,nb_transactions
403,2,822,4920478671,1
404,0,2503,196996312,2
405,204,762,1562500,1
406,772,61,679974405,1
407,2329,1732,572833958,2
408,461,601,289790052,2
409,1309,105,12779455,5
410,12,2512,77070225294,1
411,28,2831,279586995,1
412,1569,0,4468560,1
413,55,152,43256620917,31
414,0,451,256579256,1
415,1393,2210,530373916,3
416,0,392,201165395,1
417,116,118,4265321925,4
418,22,12,196990522,1
419,2,614,3585033773,1
420,55,95,3467617158,1
421,28,44,18966296,1
422,430,1752,61948300,1
423,55,1752,6935234316,2
424,257,166,39163731,1
425,0,14,173483291,1
426,55,24,13870468632,4
427,2206,113,1242033,1
428,333,12,502806,1
429,12,2215,77070225294,1
430,12,942,1684962,1
431,61,1732,45064373363,13
432,1013,1560,54688395,2
433,12,2770,77070225294,1
434,291,61,12787864,1
435,28,504,1530022581,21
436,337,762,5173539,1
437,616,283,82641459,1
438,1840,105,12825000,1
439,112,497,183048190,1
440,461,231,1013488815,7
441,107,575,5672501,1
442,323,500,12790000,1
443,40,146,184300400,1
444,1748,11,21400528,1
445,2,850,6075815321,3
446,323,105,14507378,1
447,0,260,3133678891,13
448,632,1440,4539540,1
449,369,61,250438110,1
450,467,2248,44310000,1
451,28,743,37695626,1
452,210,1311,136510000,1
453,150,148,2528623112,1
454,761,2206,1307687,1
455,225,227,1043072,1
456,11,220,4751500,1
457,38,61,10016163588,2
458,937,709,1111380000,1
459,2,820,1723448288,1
460,257,2185,39163731,1
461,619,1167,227583141802,8
462,0,1263,208898321,1
463,12,455,77341711396,2
464,140,2210,25756352636,2
465,353,62,2515570000,2
466,30,200,41236691,1
467,44,2248,99979584,1
468,300,3068,39546285,1
469,1491,44,41764800,1
470,926,2248,42669460,1
471,91,365,26594576,1
472,164,762,5975941,1
473,1153,12,131222000,2
474,132,19,31103378,1
475,12,2469,154140450588,2
476,0,30,10731502925,47
477,556,144,40316835604,1
478,113,2387,591503,1
479,12,2737,77070225294,1
480,302,877,29904146,1
481,1014,85,1722381,1
482,359,2186,201001331,1
483,1688,2210,10290000,1
484,481,28,2083050,1
485,0,225,12859486390,37
486,540,38,384411794,1
487,55,1993,6082063605,7
488,11,498,1636589619,2
489,28,260,53717648,2
490,1213,447,14825427,1
491,0,2589,763057606,1
492,345,62,2131598679,3
493,366,56,99930446,2
494,334,62,26302617200,1
495,178,715,17979682,1
496,478,2393,32779768,3
497,1288,365,126003052,1
498,365,0,33719052,4
499,28,304,21606941,1
500,152,323,603561000,1
501,33,365,71469800,1
502,824,53,13421167,2
503,0,340,3265634314,7
504,302,984,35820180,1
505,1475,1159,2031100,1
506,28,2133,1453871376,11
507,51,1511,325474359,1
508,11,157,4676130,1
509,1289,41,890351458935,30
510,185,54,10490000,1
511,116,1449,4034211839,4
512,55,150,3467617158,1
513,6,2187,2596072,1
514,30,2500,57491623,1
515,61,2210,63312081054,4
516,2329,1776,582468181,7
517,619,294,30268411074,1
518,795,146,62179731,1
519,0,1288,233071337,1
520,0,2500,580801058,4
521,197,158,15270414,1
522,324,271,87490000,1
523,50,2210,68780853,1
524,1083,1560,281000090,2
525,1083,0,19340000,1
526,779,2636,3836457,1
527,754,2206,2185369,1
528,182,11,67197639,1
529,163,1305,118334801,1
530,1130,376,22138,1
531,11,900,13883103,1
532,330,163,38005712,1
533,321,12,306144391,1
534,3058,2231,192838342,1
535,146,323,7430443,1
536,90,2229,4999990000,1
537,1,275,1302280,1
538,442,1245,5451561,1
539,243,762,2795517,1
540,540,302,1060589833,3
541,285,30,41803483,4
542,365,121,22119332,1
543,2,1,15115857861,7
544,323,1159,1887302,1
545,311,2280,83327820,1
546,39,2500,120253453,3
547,116,2479,930045989,1
548,365,697,41393000,1
549,867,1776,2386066985,4
550,2,1183,1947057766,1
551,672,11,169137434,1
552,540,575,934193353,3
553,7,11,18050000,1
554,365,133,29117616,1
555,366,0,297455964,6
556,28,1603,14850051,1
557,12,461,77070225294,1
558,150,268,11294618268,3
559,5,44,399990000,1
560,28,2670,162795478,2
561,1687,75,2630946,4
562,2,95,3771445773,1
563,10,297,28655399,1
564,100,779,5274007,1
565,177,307,123368772,1
566,2766,12,222230491,1
567,199,590,99500000,1
568,1014,514,1600758,1
569,1074,1440,7148040,1
570,30,2246,1110268674,1
571,2,896,41281616456,2
572,690,197,22466293,1
573,1578,1083,105644,1
574,64,1281,2338639034,2
575,41,2248,7782493842,5
576,418,113,850839,2
577,28,675,8635340,1
578,2267,12,534140616,1
579,2,1016,1029296811,1
580,4,138,79999708769,1
581,266,762,1170503009,1
582,0,11,150765953,61
583,330,2206,1134899,1
584,1151,313,124854041,1
585,2804,182,72882861,1
586,29,11,25335797,3
587,2948,2191,92418784,2
588,478,762,19960898,1
589,130,47,120220000,1
590,0,2580,839903241,4
591,632,1083,5242504,3
592,105,2636,15595587793,28
593,132,297,134358206,2
594,640,113,1045540,1
595,28,2546,13319547,1
596,200,0,445733175,1
597,619,2390,395104224537,8
598,39,108,18006389,1
599,122,798,645645735,2
600,14,469,15584250,1
601,2,2567,40235576224,1
602,540,1480,35628274,1
603,366,44,49965223,1
604,12,2041,51450000,1
605,1215,648,4245385,1
606,56,362,83262803,1
607,0,294,280941743,1
608,2552,0,75248024,1
609,239,16,7444528,2
610,2500,365,8100234,1
611,760,762,133765447,1
612,12,650,522217822,1
613,64,762,6000,1
614,1,458,143030300,1
615,15,11,10538121,3
616,873,11,42350000,1
617,1171,489,172814375,1
618,177,377,19732759,1
619,104,2246,69744120,2
620,315,762,3112540318,2
621,17,327,7765759,1
622,278,2187,76488156,1
623,529,42,5891502,1
624,55,370,10507371924,4
625,105,1752,2671787897,5
626,125,56,676455342,1
627,150,595,8024501936,2
628,28,3085,97504104,1
629,441,762,4489713981,2
630,365,128,15978257,2
631,76,243,3800859,1
632,2636,11,59996577,1
633,63,323,1069483,1
634,330,2187,1162159,1
635,1100,1928,7625230,1
636,2,2210,1957450404,5
637,910,14,30190000,1
638,55,8,3467617158,1
639,113,12,100025667,2
640,328,1760,2491037,1
641,38,2229,5008081794,1
642,1696,2231,685170322,2
643,0,38,4068834471,19
644,45,1440,24980000,1
645,38,2187,1655924822,1
646,67,2206,7500000,1
647,112,1910,183048190,1
648,207,912,109341121,1
649,1415,1457,1121898344,2
650,2685,11,124520588,1
651,2191,1089,16567857,1
652,0,1089,55679388,2
653,386,1313,1500869,1
654,1024,1305,10181120,1
655,170,1311,151930000,1
656,0,1086,325890161,2
657,1820,2231,454853203,2
658,1287,617,123098995,2
659,540,2166,384411794,1
660,619,379,555965965,1
661,550,2376,4413590,3
662,280,2047,1382000,1
663,1298,2229,110871716,1
664,248,538,15996589,1
665,619,1415,143298998343,3
666,2,1603,13774945031,2
667,366,412,98762759,2
668,55,444,3467617158,1
669,130,84,38786000,1
670,2921,11,2560919,1
671,56,0,1646226824,6
672,0,1353,32049023,3
673,116,2,22991580169,24
674,55,37,104520450,1
675,76,86,2000201,1
676,0,330,8981468,9
677,105,532,458394630,1
678,2,46,10680103829,1
679,926,2217,98496000,1
680,2,2141,126591644712,12
681,77,2362,125986536,4
682,23,45,56697740,1
683,221,1311,96060000,1
684,55,157,256685065,1
685,105,1580,512715010,1
686,113,71,3975592,1
687,2633,478,148455,1
688,12,42,24297026109,1
689,28,843,279586995,1
690,376,95,42385004,1
691,334,963,11428342100,1
692,146,4,72236199,1
693,150,558,44735797473,11
694,1619,2848,15242357,1
695,2329,2229,1850381652,5
696,427,28,4673765,1
697,12,1127,77070225294,1
698,88,0,42927117,2
699,199,2,195334057,1
700,12,2099,77070225294,1
701,28,790,54382349,1
702,11,1030,392692897,1
703,1174,268,2027481,1
704,404,11,6530792,1
705,2,504,68858972006,13
706,484,2,3878057,1
707,45,18,10185464,1
708,366,2636,98762759,2
709,112,56,607467884,4
710,529,0,3184823,2
711,61,85,745392594,1
712,22,2131,109368050,1
713,1560,2206,13790727,1
714,12,1,318408303,5
715,56,940,1219869,3
716,640,12,1025523,1
717,61,607,13944721,1
718,1,762,31814879,1
719,1476,850,420034436,1
720,2329,2372,557122155,2
721,164,1058,8425939,1
722,2948,95,92418784,2
723,1971,1089,33219696,2
724,2726,28,2163825,1
725,105,2129,7368743956,11
726,2329,1257,4927647470,12
727,321,227,156536500,1
728,105,1059,512715010,1
729,56,504,1490257856,3
730,28,756,165639394,17
731,2,148,1011134161,1
732,1194,2245,3510821,1
733,369,923,574796485,2
734,162,1,109602620,1
735,164,320,5975941,1
736,199,132,299990000,1
737,931,28,58451029,3
738,28,1313,2054401737,57
739,28,984,1463262891,46
740,28,223,38345060,2
741,498,648,1925230,1
742,2393,1920,9645377,2
743,611,230,659333599,1
744,182,0,3633275155,1
745,16,850,4759180000,3
746,12,347,77070225294,1
747,132,105,46679647,1
748,0,1311,5040764,1
749,351,949,31075651,1
750,61,2185,20643671520,24
751,12,365,16164936692,31
752,278,2433,116241790,1
753,402,2229,69122264,1
754,28,1440,43246628,3
755,2560,2,53647167,1
756,55,564,6935234316,2
757,160,2231,43839469,1
758,114,729,202780,1
759,1747,1560,49155396,1
760,454,1311,9141629,1
761,1007,12,35293014,1
762,21,54,43938194,2
763,112,2248,804176604,5
764,55,2182,3724302223,2
765,119,512,5006911,1
766,1125,2,170041000,1
767,55,1397,77057632671,25
768,451,35,15542518,1
769,55,675,10659536539,4
770,112,665,803735426,5
771,444,1747,823002084,2
772,28,2295,11714505,1
773,6,220,10315262,1
774,564,1440,75180859,1
775,153,1089,31490000,1
776,2206,479,1990000,1
777,262,673,13710292,1
778,5,146,912623769,2
779,6,540,10255570,1
780,30,12,313608015,5
781,16,2185,999990000,1
782,2636,56,110123973,6
783,2,2507,1316986079,1
784,0,2601,763057606,1
785,323,370,4959916,1
786,0,2643,204486867,1
787,2,2473,5463541546,1
788,5,1014,7460788,1
789,540,1702,420040068,2
790,1953,1311,26320000,1
791,105,2837,549880489,1
792,214,2403,116698300,1
793,5,1457,99990000,1
794,38,2274,622768414,1
795,245,113,250750000,2
796,12,2212,77070225294,1
797,2042,478,3001941,2
798,1088,1089,157070000,1
799,55,2578,3467617158,1
800,941,1305,76988377,1
801,278,68,37710000,1
802,55,663,3467617158,1
803,2206,1478,12224906,2
804,795,85,62179731,1
805,319,370,361242832,2
806,112,11,168946482,1
807,2206,96,20990046,1
808,28,59,8055981,1
809,119,0,5377371,1
810,34,54,58225962,1
811,278,239,39649980,1
812,55,2305,6935234316,2
813,472,983,350999833,1
814,28,3105,97504104,1
815,225,56,1254413,1
816,12,2429,187754997,1
817,38,56,1309237853,1
818,79,2620,12206091,1
819,115,11,137865232,1
820,327,177,7820116,1
821,60,22,2701021,2
822,38,2210,35056572558,7
823,105,2557,512715010,1
824,116,1737,978232088,1
825,154,850,9328420321,1
826,276,762,49980203,1
827,28,2955,2056351182,52
828,2185,2329,4846907252,12
829,384,2182,2990660,1
830,1462,2210,8211429,1
831,1560,12,97171524,7
832,575,2248,3831095,3
833,64,103,747261197,1
834,867,1257,8095263308,6
835,2185,61,8105761524,13
836,85,239,5211494,1
837,132,872,53425300000,1
838,28,1449,1999201291,26
839,12,1089,143566527,4
840,55,2942,3467617158,1
841,132,1660,258182766,1
842,3004,1752,33241475,1
843,2,671,4872425943,3
844,365,504,22180138,2
845,44,1560,82599819,2
846,73,2027,1016592,1
847,450,12,12819970000,1
848,119,113,10000000,1
849,0,1353,10720387752,48
850,151,581,73380000,1
851,5,245,99990000,1
852,796,365,4786166036,12
853,1139,1014,1036004,1
854,2554,2291,869348,1
855,540,2885,384411794,1
856,64,955,270289180,1
857,681,1089,61492278,1
858,568,11,44760806349,7
859,1187,2210,5530261,1
860,56,2229,112366885,1
861,11,1089,52424711,1
862,0,373,949002536,1
863,190,166,29304338,1
864,358,348,7211955,1
865,384,1457,1214765285,2
866,512,44,2090522,1
867,55,496,3467617158,1
868,302,12,136916339,3
869,99,1776,10801816,1
870,617,477,38478835,1
871,2,2311,1384703593,1
872,56,28,99990000,1
873,2,1055,1999700342,1
874,28,989,8880837,1
875,119,762,14538060,2
876,461,365,2945790000,6
877,2551,867,645582981,1
878,4,119,79999708769,1
879,660,762,1215630105,1
880,2206,1776,11007425,3
881,0,12,356107827,2
882,257,302,22779711,1
883,485,429,19639928,1
884,1105,2229,286183629,2
885,432,949,52593676,1
886,590,2206,9991217,1
887,0,32,98498156,1
888,1728,2901,1051725,1
889,6,575,13259093,2
890,387,489,7796880000,3
891,258,2,12122180,1
892,0,589,3518504,1
893,330,239,3179028,1
894,2529,762,268175017,3
895,38,365,10850970637,3
896,12,2210,3987105765802,73
897,640,1014,1733169,1
898,247,2248,1895630,1
899,28,342,14850051,1
900,487,0,1791255,3
901,158,1920,59980000,2
902,85,1537,10530000,1
903,79,984,254912303,6
904,56,762,5045167564,4
905,227,1440,2590000,1
906,923,2,2003698,1
907,365,2362,1113152544,3
908,41,762,25848531,1
909,76,590,21007211,1
910,498,95,324519,1
911,12,1298,77070225294,1
912,523,32,2533349,1
913,55,1928,3467617158,1
914,225,44,6950003,1
915,250,2293,86959521,2
916,41,839,702816132,1
917,56,30,969086352,3
918,105,55,33802758413,18
919,285,40,5664716,1
920,396,2246,1179880701,1
921,6,1320,10106424,1
922,164,3017,5975941,1
923,2117,1920,422858320,10
924,665,42,3452857246,1
925,477,408,1999990000,1
926,148,2276,31040133670,1
927,367,231,56988742,1
928,28,157,8055981,1
929,540,1752,3227998300,10
930,105,1353,549880489,1
931,28,640,96460499,6
932,28,921,139355101,6
933,164,2141,13678610,2
934,2330,1089,6155613,1
935,1912,1,29035292,1
936,461,146,199990000,1
937,601,2,993688,1
938,1059,1478,519904,1
939,195,480,103961251,1
940,55,486,3467617158,1
941,55,488,3467617158,1
942,12,607,231210675882,3
943,0,953,154561303,1
944,0,2182,5147539664,19
945,28,82,68912178,4
946,11,382,85445810,3
947,540,1466,1144512198,4
948,132,293,34164239,1
949,0,2185,2838693925,18
950,87,2246,8558558,1
951,162,762,10418384491,2
952,28,330,1646964807,52
953,524,619,40328674490,7
954,351,38,20320053,1
955,0,1168,154561303,1
956,128,121,180852359,1
957,119,16,1440000,1
958,0,1478,887246,2
959,2031,2257,756785117,4
960,729,1089,3935974,1
961,291,762,1037482963,1
962,1921,5,29935476,1
963,540,742,362236065,1
964,2,1961,3378657428,1
965,12,197,77070225294,1
966,64,239,8579045696,10
967,55,665,82007775321,33
968,53,455,283159920,1
969,462,2231,146500592,1
970,0,1313,6643239,6
971,486,2351,11042,1
972,12,30,541264503795,9
973,0,2315,233071337,1
974,2,555,12707857304,8
975,0,399,387632640,2
976,150,323,2528623112,1
977,12,428,77070225294,1
978,21,75,432623002,140
979,428,1281,532670000,1
980,150,581,5006222787,1
981,2,2187,18740339285,8
982,28,1360,8566714,1
983,28,44,344778029,13
984,146,2304,19018000,1
985,2631,2,907710,1
986,0,1058,2410791826,9
987,11,2133,2136541677,3
988,146,2233,53138059,2
989,378,2123,153704929,1
990,532,2229,821756121,1
991,38,538,647544032,1
992,28,2326,9656839,1
993,271,955,10207302,1
994,291,677,12787864,1
995,291,330,63939320,5
996,619,1332,54497344344,1
997,1936,1951,77568496,2
998,150,2504,3173885217,1
999,1,704,4220587,1
1000,1159,590,42142208,1
1001,536,94,32105737,1
1002,291,2955,51151456,4
1003,365,2210,2404247078,16
1004,28,73,5271421407,203
1005,0,2186,173483291,1
1006,0,1906,173483291,1
1007,21,12,48214304,1
1008,113,2,314948808,14
1009,842,693,48612214,1
1010,910,141,21148012,1
1011,304,1776,248336895,1
1012,116,1014,1040171591,1
1013,484,2210,17399650,1
1014,67,365,422263715,1
1015,61,1257,276195117586,216
1016,1213,740,11815427,1
1017,0,189,201165395,1
1018,161,824,35320156,1
1019,12,1603,20500679928204,266
1020,2012,555,135907,1
1021,2,849,49995975398,1
1022,61,867,25255429231,14
1023,12,643,77070225294,1
1024,12,2319,77070225294,1
1025,90,1257,6408807174,2
1026,28,922,54382349,1
1027,297,56,1309981330,1
1028,1,2185,1213294,1
1029,61,675,233252451,1
1030,38,2182,5008081794,1
1031,182,11,627186561,3
1032,831,2097,499990000,1
1033,0,105,19677141,5
1034,2206,61,154852379,1
1035,105,30,1534861440,3
1036,590,2276,4498735,1
1037,597,2,1400893,1
1038,340,11,129990000,1
1039,105,2857,619031161,1
1040,246,85,43927936,1
1041,0,709,233071337,1
1042,150,599,5024637547,1
1043,540,30,1082765562,3
1044,1014,340,3181496,1
1045,334,0,22034695500,2
1046,540,1457,362236065,1
1047,28,152,142643759,3
1048,90,330,4999990000,1
1049,105,323,1632218255,2
1050,540,997,313941974,1
1051,55,915,3467617158,1
1052,0,2216,173483291,1
1053,174,949,167913484,3
1054,1063,2636,2200000,1
1055,2,157,51419416649,5
1056,27,1,149163600,1
1057,164,581,13704507,1
1058,260,2550,57908707,1
1059,0,2229,331256677,2
1060,243,2210,5115796530,1
1061,44,1,73038487,1
1062,943,1774,999990000,1
1063,150,1422,44735797473,11
1064,601,0,4774964,3
1065,1097,2231,729744015,1
1066,2151,1049,3744282,1
1067,20,2246,12852635,2
1068,105,1107,3337448340,3
1069,4,665,5490000,3
1070,2,268,266738453835,27
1071,1768,768,5070000,2
1072,1826,1281,16957155,1
1073,55,512,12355946040,12
1074,54,2206,102555409,1
1075,164,86,11228612,2
1076,986,1920,28257120,1
1077,254,152,77417390,1
1078,41,1776,4999034021,3
1079,41,146,22491058234,12
1080,1061,56,79986307827,1
1081,28,1376,97504104,1
1082,0,1068,280941743,1
1083,135,2329,2518329030,1
