,Source,Target,value,nb_transactions
129,984,529,18729337,1
130,12,827,4733522636,2
131,2206,772,139080000,5
132,61,132,10374546456,3
133,115,133,20203000,4
134,77,91,27414025,1
135,293,2229,7267027092,4
136,11,11,25299900,2
137,51,40,200003539,1
138,1,0,12999480000,13
139,883,1,6566020,1
140,28,0,9414777397,435
141,73,512,1156763,1
142,270,3121,6737939,1
143,1,38,3476162,1
144,12,442,14142982353,3
145,146,0,205964662,5
146,12,2737,56654302811,1
147,270,76,12904929,1
148,273,762,49977601,1
149,330,0,10040000,1
150,152,0,113500073,2
151,119,762,165530672,1
152,146,2210,9980000,1
153,369,776,699990000,1
154,762,122,1316671100,3
155,1190,675,201907876,2
156,529,146,19821523,1
157,1432,270,723853185,2
158,182,231,6759571676,1
159,11,1313,121466300,1
160,1813,1603,11884856272,2
161,323,1457,5493902,1
162,12,2990,623197330921,11
163,1950,93,1900000,1
164,12,259,56654302811,1
165,28,665,18687618,1
166,1397,323,170186000,2
167,446,2636,82090000,1
168,75,2206,30468224,1
169,6,1,9456646,2
170,38,38,41121291690,4
171,2,451,499990000,1
172,162,62,142274321,1
173,12,591,83955220,1
174,214,47,58050561,1
175,11,841,20625729,1
176,2610,2448,617239669,1
177,12,1119,623197330921,11
178,796,489,1123220953,3
179,123,38,844898466,1
180,56,984,1482341924,18
181,152,103,722090715,1
182,311,411,263622102,1
183,476,1971,89336765,1
184,1,2990,2799990000,1
185,162,1776,561061233,2
186,984,330,1065494,1
187,97,11,2088185100,2
188,390,1083,6078860000,1
189,762,1053,877742931,1
190,113,2945,69827218,1
191,108,762,424855900,1
192,1107,0,376990000,1
193,1130,762,359592554,1
194,19,464,14400757595,2
195,65,888,199990000,1
196,38,2550,21600451452,2
197,28,896,90868245,1
198,323,449,28519068,1
199,47,27,99019811,1
200,98,12,97215141,1
201,15,375,40990000,1
202,90,2990,99990000,1
203,2456,12,3499990000,1
204,216,903,36005374,2
205,15,2756,4368839172,1
206,1190,2459,140409330,1
207,49,75,67197171023,1158
208,86,1313,43324154,7
209,150,1568,5193953120,2
210,328,12,199990000,1
211,1872,470,51159077,1
212,831,2666,18204945,1
213,24,12,19377348,1
214,461,2362,1629486132,2
215,48,512,1150000,2
216,12,323,93600756227,15
217,202,1313,8250000,2
218,150,2492,2690234714,1
219,212,687,2056685821,1
220,1130,400,427666857,1
221,268,1836,501849725,1
222,85,75,226500000,10
223,53,28,272774800,1
224,68,2246,79279705,1
225,38,1757,38611673647,1
226,12,1073,183126263,2
227,28,103,523033166,1
228,1139,1311,2500000,1
229,56,478,5991230,1
230,12,426,4714327451,1
231,227,2399,641914411,1
232,351,874,5094091582,1
233,457,306,1004161,1
234,2206,146,12993591,2
235,709,87,14640496065,9
236,458,2636,612064,1
237,98,38,13586706,1
238,635,69,10657748,1
239,12,632,4714327451,1
240,2626,812,198272486,1
241,1935,2,26928882,2
242,113,227,49140502,1
243,51,113,192932619,1
244,1171,56,102421359,1
245,350,2,28446970,1
246,152,512,1029833,1
247,353,1201,93852773664,7
248,1313,330,3890007,1
249,12,25,1083741,1
250,45,542,149070000,1
251,2948,743,20210950,1
252,12,152,4714327451,1
253,2538,0,1090000,1
254,12,119,9429691348,3
255,28,231,596881182,1
256,0,772,1180000,1
257,2622,2210,100000000,1
258,264,845,132246513,3
259,93,2210,19125457,2
260,666,478,33177819,1
261,119,121,6029000,1
262,512,268,2317294,2
263,212,1538,1906859904,1
264,199,2210,8599990000,1
265,218,2,2590000,1
266,61,867,7819109254,27
267,19,0,5020271191,2
268,28,2603,90868245,1
269,28,249,11565794,1
270,538,2206,81759654,1
271,38,709,17885030026,1
272,12,268,396811096,1
273,1105,340,14142000,1
274,12,128,99690000,1
275,585,709,1524182781,1
276,297,1776,67643825,2
277,1788,796,19999990000,1
278,83,2210,222898399,1
279,12,198,9990000,1
280,259,146,19707709,1
281,347,43,94813978,1
282,353,2210,502440000,1
283,3104,0,49246014,1
284,12,11,7550820,1
285,1576,62,208080487,1
286,38,1313,230724178680,33
287,56,38,96074701,1
288,2610,478,3060932012,5
289,116,268,278564508,1
290,351,1323,104804381,1
291,185,984,100000000,1
292,23,1053,134590000,1
293,56,1281,10623928,1
294,12,1541,4714327451,1
295,56,44,4390000,1
296,12,2365,1303048964653,23
297,461,302,199988220,1
298,762,218,74722551409,1
299,6,470,84983295,2
300,116,504,2393838616,10
301,85,0,240200,1
302,2626,266,91302486,1
303,88,0,96467425152,24
304,762,70,575023653,1
305,1190,133,236890000,1
306,654,1384,160396158,1
307,54,11,6548179,1
308,305,28,712654110,3
309,11,1041,123965900,1
310,9,2246,240131097,1
311,1561,471,85991293,1
312,290,4,45189935322,1
313,28,360,343230593,1
314,52,661,917066902,1
315,2625,75,23184749,9
316,1107,762,2261999231,2
317,478,2399,1980000,1
318,762,289,929457416,1
319,61,1281,1950790893,4
320,93,28,16500000,1
321,146,182,4380000,1
322,116,12,552162697,3
323,28,2362,8888800,1
324,152,1603,405467594,1
325,140,1954,12623287,1
326,512,1457,33990000,1
327,2891,278,76911500,1
328,382,762,95000412,3
329,21,164,309477000,1
330,12,2430,56654302811,1
331,81,470,8544069,1
332,1384,2210,221885294,1
333,317,1339,20550055,1
334,419,12,20685006,1
335,327,1752,1077906,1
336,375,1561,190516735,1
337,102,95,55390141,1
338,28,114,90868245,1
339,970,2210,14526962,1
340,28,189,9872316,1
341,12,1107,134598686330,7
342,75,113,191997,1
343,28,396,90868245,1
344,73,2313,1090001,1
345,520,1102,82282169,2
346,484,12,28681716,1
347,2267,261,160576304,1
348,216,12,17723673,4
349,2601,28,1008362,1
350,12,850,10311083111602,182
351,12,479,453519254,3
352,86,1776,11871406,2
353,28,355,90868245,1
354,1130,102,761078316,1
355,241,2246,58783763,1
356,762,598,1300384000,1
357,87,2246,85737272,1
358,28,884,14071749,1
359,616,270,218171800,1
360,369,270,1348877127,3
361,150,152,2512348162,1
362,45,1886,39269306,1
363,12,2512,56654302811,1
364,83,227,99889900,1
365,12,700,159520749,1
366,46,443,9447000,1
367,529,227,576701442,5
368,996,2210,37590000,1
369,270,340,6737939,1
370,113,118,207196021,20
371,691,30,47288125,1
372,2206,180,2400943,2
373,506,12,140000,2
374,429,762,19960967,1
375,1107,1603,429328190,4
376,28,37,1478300825,3
377,2636,94,57070633,1
378,113,2133,214421187,28
379,0,1752,6232772,2
380,306,116,19926,1
381,46,683,20994982,1
382,12,2217,17018160,1
383,0,82,45766,1
384,349,75,2748439562,108
385,12,1642,55029881,1
386,12,538,131532146,3
387,75,2,1431000,3
388,552,2634,1472782,1
389,376,2210,1690166663,12
390,116,3066,524962289,3
391,340,2206,34608020,5
392,2206,529,1245611506,4
393,1413,146,36870000,1
394,38,3064,10107021988,1
395,380,340,254648247,1
396,990,2335,17909714,1
397,12,64,793622192,2
398,708,709,448650000,3
399,2610,529,1108762101,1
400,2,955,78303387,1
401,1130,227,3124572139,2
402,110,1642,8367005,1
403,512,86,288000,2
404,2352,2210,112039600,2
405,113,988,29558538,3
406,1457,796,3403934538,6
407,2636,427,162883774,1
408,28,432,90868245,1
409,86,2636,15419872,2
410,227,2298,1052003508,2
411,1,945,4136268,2
412,5,0,439790000,1
413,1130,21,2692716877,2
414,112,121,32763246,1
415,2206,28,25065801,2
416,1083,12,1090165,1
417,323,529,102882057,1
418,12,2272,56654302811,1
419,182,2500,13519143352,2
420,2759,400,107038118,2
421,216,79,17437762,1
422,1457,28,15963121360,3
423,762,2507,1436147284,1
424,420,323,1578691,2
425,103,152,1029166643,3
426,19,581,33448885,2
427,106,12,194368,1
428,64,1062,571930,1
429,127,270,6139807,1
430,225,2210,99988000,1
431,2200,490,227684,4
432,270,504,201042018,13
433,12,188,9428654902,2
434,216,113,38126252,2
435,2541,440,417490042,2
436,317,900,22921700,2
437,2509,0,8038850,1
438,513,616,117030223,1
439,12,1360,4714327451,1
440,817,470,5533796,1
441,12,24,12364445094,11
442,984,1752,205990000,1
443,293,323,80213852,1
444,513,216,26440834,1
445,2,30,4994686193,1
446,0,71,871804,2
447,138,17,18610000,1
448,375,2210,68778578,1
449,116,2,3379303,1
450,199,38,137161266,1
451,502,330,134777099,2
452,73,581,81135475,1
453,55,698,34312159,1
454,150,1776,2512348162,1
455,28,984,697676439,18
456,28,342,28545836,1
457,97,360,15989376,1
458,28,225,287746421,13
459,762,796,3036365851,3
460,1107,1313,37090000,1
461,559,38,11194787768,1
462,55,527,52397333,1
463,28,736,9872316,1
464,12,1214,169962908433,3
465,12,85,1199980000,2
466,215,1642,22660422,1
467,78,529,2160644376,1
468,12,2745,55029881,1
469,28,1,28545836,1
470,12,918,56654302811,1
471,156,262,210047556,1
472,201,38,116173929,1
473,113,638,178991,1
474,12,894,747560542,1
475,2636,461,4722053,1
476,264,11,7981763,1
477,264,165,88444766,1
478,2610,1457,4623536835,7
479,13,0,24261613,1
480,2206,93,9970029,1
481,164,0,5624012,1
482,240,2636,31897320,2
483,270,2601,6129807,1
484,447,11,47590000,1
485,56,7,342204831,2
486,116,2133,2236690340,10
487,1,61,17699970000,3
488,12,1267,56654302811,1
489,11,8,82000900,1
490,586,246,53412435,1
491,12,663,4714327451,1
492,2164,2133,23497241,1
493,85,382,884167,1
494,12,60,15146252832,4
495,323,2,1148118,1
496,1660,90,804587960,5
497,1935,0,1045192,1
498,20,1457,2993279776,1
499,12,332,19498550,1
500,1313,85,1537523,1
501,211,1107,74299752816,1
502,56,2206,66455741,2
503,79,762,6740344,4
504,38,796,330219334200,21
505,185,2610,99900000,1
506,7,984,1222589,1
507,2206,231,2442388,1
508,35,817,41428753,1
509,38,1107,10107021988,1
510,86,323,7709936,1
511,242,23,3715563,1
512,512,1752,2220012,3
513,380,2206,747660247,2
514,0,2,31362562,13
515,113,137,1295199826,9
516,1130,458,1889122979,1
517,2666,2349,18407039,3
518,12,146,6820956525,5
519,121,28,3881498571,7
520,0,1397,82540241,2
521,512,2634,106664979,7
522,49,762,3211619474,2
523,1457,1635,1508404105,1
524,38,1442,2856962239,1
525,12,98,9428654902,2
526,323,113,56083114,2
527,762,1457,2664355188,4
528,2703,1642,16539441,1
529,2826,2210,145884,1
530,28,1520,14071749,1
531,2610,30,5146503147,7
532,258,18,104744956,1
533,38,1457,59998769811,9
534,525,2293,21419865,2
535,12,2372,3966277996440,71
536,2206,2210,3079305587,4
537,113,2246,704682520,1
538,86,984,15419872,2
539,2947,988,71846287,1
540,38,37,14941059909,2
541,323,2990,33129821,1
542,2270,1776,60980,1
543,154,6,248757464,1
544,111,2210,526483740,1
545,330,1776,11771207,2
546,231,30,47876072,1
547,14,2229,2505617272,1
548,6,177,9047225,1
549,28,173,18687618,1
550,2610,486,585795789,1
551,28,1735,8888800,1
552,88,188,4019476048,1
553,12,2625,4714327451,1
554,387,2636,6175880000,14
555,502,23,71034105,1
556,38,1457,57047212034,5
557,12,327,1176511,1
558,471,58,21447392,1
559,0,581,6032644,1
560,361,29,4072021,1
561,270,2191,29185005,1
562,0,478,40615839,4
563,762,12,24169136053,15
564,2610,118,3326286303,3
565,9,2210,99781766,2
566,2632,2210,672928058,2
567,270,1042,12904929,1
568,502,193,154951877,2
569,762,1313,195463300,1
570,150,940,7532291476,3
571,762,269,12190000,1
572,422,674,3614595733,1
573,427,1642,331990000,1
574,1531,12,1895732769,1
575,12,2175,108853890,1
576,12,2267,396811096,1
577,2399,478,3281422,1
578,270,2,540622612,31
579,323,489,480122830,1
580,113,75,217174,1
581,376,2141,9143500,1
582,216,827,34717564,1
583,12,16,3413401151013,63
584,6,1692,6001190,3
585,116,1752,3319281261,15
586,762,28,79678710699,81
587,1397,12,20570169,2
588,44,68,718178431,4
589,11,38,74580400,2
590,40,95,11518640,1
591,2050,431,402810795,2
592,323,414,26378717,1
593,1650,547,2093284351,1
594,34,1603,4280290000,1
595,1397,270,102744692,2
596,146,1440,208071271,2
597,1107,1304,7976475135,2
598,28,2206,19765496,2
599,150,36,2503536928,1
600,182,420,6913571880,1
601,28,511,28559934,2
602,2610,2520,1108762101,1
603,2610,1731,1902026536,2
604,116,323,701129439,3
605,0,342,727958,1
606,2289,1457,399990000,1
607,478,12,1053601,1
608,61,2372,1031685016,3
609,182,2210,6913571880,1
610,68,616,160069580,1
611,984,178,5084316,1
612,2636,430,8298768,1
613,38,984,3600684410,2
614,762,415,4442619972,1
615,432,949,392519751,4
616,28,2267,551509648,1
617,387,489,1991980000,2
618,64,120,1117930,1
619,380,2210,1688795247,1
620,116,414,2271788901,10
621,11,56,27361700,1
622,9,3027,366436689,1
623,164,2210,1890105,1
624,56,479,1530306,1
625,1457,2352,1031210663,1
626,38,478,11561746577,1
627,1056,11,2542999,1
628,12,3091,56654302811,1
629,376,91,14362858,1
630,12,2550,4079109802392,72
631,2206,538,57659663,4
632,340,225,23744794,1
633,150,2636,7536349700,3
634,6,2206,6248437,3
635,2626,912,187522486,1
636,984,1313,126180088,1
637,116,248,421652206,2
638,3058,2229,29999980000,2
639,2509,1910,18282600,1
640,2610,513,1947958352,2
641,113,340,9847338,2
642,12,569,147736013,1
643,713,478,5766618,1
644,103,1720,125020801,1
645,51,481,1470481371,3
646,2610,119,2217524202,2
647,1313,1440,8790000,1
648,13,2,72245380,5
649,1,1660,212270000,1
650,176,56,2990000,1
651,0,227,401245,1
652,529,12,1950193,1
653,2206,666,75981296,2
654,527,11,469337020,2
655,45,676,147354445,1
656,50,1245,19560800,1
657,255,270,33096848,1
658,204,152,165605839,2
659,28,62,9872316,1
660,12,32,1490097,1
661,0,93,20072219,2
662,28,2410,19129304,2
663,12,1440,231644660,3
664,12,2421,4714327451,1
665,1351,28,205930000,1
666,28,399,7563510,1
667,12,1053,4714327451,1
668,12,343,61346015686,2
669,150,850,2690234714,1
670,817,385,9990000,1
671,295,2291,568000,1
672,1107,2610,2111349,1
673,38,28,266960196851,17
674,1813,61,1728230000,1
675,12,2129,122738284287,5
676,85,2752,89006998,1
677,40,984,3154442531,1
678,461,2634,199988230,1
679,1107,61,99999990000,1
680,12,302,5198368547,3
681,112,2433,2592145,1
682,340,622,2019964724,2
683,14,414,2512111982,1
684,12,675,604385526,1
685,75,275,10517252,3
686,330,709,13454546,1
687,340,113,1978168,1
688,12,113,6804608374,30
689,442,11,3510000,1
690,2,651,608121000,1
691,12,1058,56663766336,2
692,73,95,1686916,1
693,414,2131,501777372,4
694,375,2210,11001005532,1
695,28,2289,277453200,1
696,55,63,28606819,1
697,12,1159,4714327451,1
698,56,56,37852042,3
699,126,360,17764333,1
700,867,2550,1980000,1
701,28,414,28545836,1
702,38,304,1248976157,1
703,23,757,32448034,2
704,1190,33,25147546,1
705,270,113,4740000,1
706,772,2206,32500000,5
707,235,12,1007372,1
708,1090,333,81488767,1
709,96,2246,143099436,1
710,269,2206,9743600,6
711,1541,12,25157484,1
712,270,529,12904929,1
713,2912,476,118960000,1
714,120,478,4965585322,2
715,61,2550,11790000,1
716,40,176,11518640,1
717,38,693,6253269972,1
718,1107,2210,122410053,1
719,0,1107,9369788,2
720,590,1603,1143120435,4
721,2636,38,401743201,3
722,1130,2210,238753504,1
723,416,489,163917500,1
724,56,1440,101510039,1
725,24,12,1351230,2
726,1457,38,469661576,1
727,31,283,184040000,1
728,38,1107,124791973362,4
729,116,1562,264265684,1
730,304,0,12251843,1
731,1397,11,11008525,1
732,270,1139,15507282,1
733,1075,2210,3488131,1
734,86,481,7709936,1
735,230,0,757798,1
736,95,11,57370449,1
737,28,1906,1443552804,3
738,1313,529,199990000,1
739,762,529,929457416,1
740,75,85,2220000,10
741,330,2,9128538,8
742,116,529,124500752,1
743,156,56,480000,1
744,817,12,30002005,1
745,1130,1603,2021950861,3
746,88,2600,4019476048,1
747,45,506,8159739,1
748,12,75,85916580000,290
749,40,38,1402189212,1
750,529,38,4158623,1
751,88,12,4019476048,1
752,239,146,3000054,2
753,88,2210,20097380240,5
754,12,30,438467708320,31
755,12,2638,55029881,1
756,182,28,67140508918,10
757,10,360,57718080,1
758,11,430,156571700,1
759,38,225,23123493154,2
760,38,762,43337537130,4
761,30,55,10900055,1
762,38,16,20907247714,2
763,38,37,10107021988,1
764,529,201,4623940,1
765,146,89,19250000,1
766,28,2636,1137874526,2
767,270,2133,81427220,4
768,2912,146,563290000,5
769,1180,382,45170000,3
770,28,529,30524059,3
771,210,1311,13890000,1
772,28,2270,193754146,12
773,1105,499,5178000,1
774,81,270,15795496,1
775,61,239,2761635389,1
776,323,709,5296025,1
777,34,1,14990000,1
778,30,0,416056703,1
779,152,204,3776170751,4
780,1023,949,7228471,1
781,268,12,11555168,1
782,2206,1440,3030034,1
783,2191,439,7501862,1
784,113,56,7070497,2
785,12,1603,28989568800324,517
786,88,2798,4019476048,1
787,74,511,847866042,1
788,162,79,49661080,1
789,2636,1397,12080627,1
790,86,2774,36057615,1
791,150,665,17754999144,7
792,65,1772,24581791,1
793,2633,0,1302426,2
794,28,2726,90868245,1
795,28,584,28545836,1
796,56,1107,1015894677,1
797,348,113,679401197,73
798,0,984,10329294,2
799,529,2,1439445,1
800,120,53,4965585322,2
801,191,762,228493990,2
802,762,1603,1712703193,2
803,12,99,4714327451,1
804,2948,95,22994151,1
805,38,663,10800225726,1
806,918,11,29849577,1
807,64,79,30321218,1
808,202,2206,8290000,4
809,988,2,13389646,1
810,796,28,12083131620,25
811,984,1119,81602031,2
812,2610,2362,585795789,1
813,762,2118,499980000,1
814,1105,2636,10501000,1
815,2610,712,1694557890,2
816,1107,538,5999990000,1
817,56,2610,99990000,1
818,38,827,15291126014,1
819,199,0,12599990000,1
820,12,533,599900000,1
821,478,2229,190980318,1
822,762,121,499283469,1
823,225,152,1470841,1
824,461,1397,814743066,1
825,6,79,4120672,1
826,0,118,350221,1
827,330,98,1269667,1
828,135,2,9630000,1
829,414,11,108822095,2
830,45,594,57297648,1
831,262,11,20629496,1
832,13,2246,97426933,1
833,1105,2210,1041630220,1
834,558,11,34335387,9
835,28,30,2308885635,4
836,2259,0,857695623,10
837,0,218,524779,1
838,1065,2206,2273672,1
839,95,12,1185559111,1
840,9,365,423706506,3
841,88,185,4019476048,1
842,162,984,184477545,1
843,188,95,10276795,1
844,414,923,5193599,1
845,323,2278,16504910,1
846,30,28,16498793727,23
847,45,828,64217221,1
848,162,360,5190000,1
849,762,1107,2811440506,3
850,61,17,185318085,1
851,880,93,2203817,1
852,2,614,49281000,1
853,1313,382,1002040002,2
854,397,103,6362344,2
855,12,353,339925816866,6
856,3023,959,864990000,1
857,2200,1107,154672,2
858,2610,2129,17114084448,20
859,11,304,26275100,1
860,150,2541,5019943314,2
861,478,1660,19339158,1
862,76,93,1212579,1
863,12,2329,113308605622,2
864,270,430,4740000,1
865,1,444,999960000,1
866,28,2313,9872316,1
867,524,11,9850885,2
868,218,103,14151874,1
869,0,762,49480405,1
870,23,836,150603713,1
871,461,552,199988168,1
872,73,2206,1260148,1
873,1313,984,141735519,2
874,5,475,6480000,1
875,113,268,79896,1
876,0,79,14766403,15
877,776,1281,16078749,1
878,28,1231,28545836,1
879,38,2541,11561746577,1
880,28,79,1692822786,4
881,61,762,63814618435,6
882,103,2210,42002214,2
883,227,113,302157723,1
884,227,529,66000869,2
885,65,376,99990000,1
886,2610,2,3452003540,4
887,2610,170,1947958352,2
888,2610,648,1108762101,1
889,12,98,270476667,1
890,30,762,975430002,1
891,2191,955,3488852,1
892,28,146,882907280,2
893,175,2210,11584907,1
894,40,0,12727791021,3
895,311,380,1585237958,1
896,12,924,56654302811,1
897,942,2,4027484,2
898,12,1003,4714327451,1
899,88,1313,20097380240,5
900,297,366,600594502,1
901,2550,48,3000171524,1
902,38,2610,11561746577,1
903,28,2362,6116585167,13
904,2948,113,41863639,2
905,213,591,81133826,1
906,86,1752,38549680,5
907,489,710,419388960,1
908,194,638,48115854,4
909,141,2,17470000,1
910,343,1,10523290,3
911,2636,912,80094405,3
912,44,12,99990000,1
913,12,268,31578222,1
914,28,461,8888800,1
915,2811,1754,43877579,1
916,53,107,151125116,1
917,68,2041,171319052,1
918,1019,2636,208665,1
919,762,340,1293520776,1
920,12,1139,406274621,2
921,353,61,15709192757,12
922,427,2626,323387830,1
923,191,134,23350708,1
924,146,11,100680000,1
925,941,397,22057735,1
926,323,1313,54928862,4
927,93,833,121022977,1
928,85,1603,498890002,1
929,1774,2210,12229665,1
930,56,95,13755694,1
931,468,1320,14805652,1
932,128,688,134420000,1
933,61,2246,228142449,4
934,478,340,2943172,1
935,2024,1642,21080717,1
936,638,1313,2988050,1
937,12,2,528424307402,201
938,121,2636,287436959,1
939,117,11,1193571125,1
940,1466,376,2141198627,5
941,86,21,4161470,1
942,119,102,49400000,2
943,1298,2541,195156354,1
944,270,1313,126015493,7
945,12,2770,56654302811,1
946,109,2210,218826446,1
947,79,2,68304645,8
948,9,444,77839160,1
949,38,762,363052060725,14
950,157,949,56440934,1
951,21,113,18584909,1
952,2545,2210,1258614,1
953,12,1118,635616288,11
954,2795,311,279734352,2
955,28,2052,28545836,1
956,382,480,3507012735,7
957,2626,5,71418571,1
958,984,2229,49990000,1
959,150,0,188829165056,74
960,458,2354,60560980,2
961,867,61,162256812,34
962,44,0,6166649,1
963,12,638,24990000,1
964,146,12,3844554024,3
965,28,2628,28545836,1
966,12,9,774881653,2
967,552,512,1016333,1
968,38,323,4110386118,2
969,109,2246,108105053,1
970,2912,2606,199990000,1
971,652,2289,289690000,1
972,152,762,251523193,2
973,529,2206,464853244,4
974,182,1603,6759571676,1
975,267,1450,63551059,1
976,2554,2291,6320601,2
977,89,626,2114266864,1
978,2539,93,169950000,1
979,225,2634,4218000,1
980,74,0,845372084,2
981,60,2361,83266155,2
982,239,665,6721387,5
983,28,127,90868245,1
984,270,2410,12904929,1
985,0,306,1898311,1
986,0,479,2730749,1
987,216,1919,1265647,1
988,323,762,18350448,3
989,762,2206,2786313139,6
990,753,267,595944837,1
991,199,61,799990000,1
992,762,489,6858903464,2
993,12,67,440630788,1
994,12,484,4714327451,1
995,256,478,340000,1
996,2610,515,1108762101,1
997,231,762,152261502,2
998,120,2636,84414950474,34
999,1119,132,41111607079,1
1000,663,1107,50509922,1
1001,119,2636,1026865,1
1002,461,1083,499964628,3
1003,103,397,59116244,2
1004,575,504,31007067,1
1005,436,75,29525000,10
1006,11,250,49350900,1
1007,85,2206,967627,1
1008,152,38,75843335730,79
1009,12,1042,19498550,1
1010,444,1107,699900000,1
1011,14,119,2501521985,1
1012,50,2244,11203393,1
1013,459,11,3976220,1
1014,297,427,1848852,1
1015,461,984,1114719402,3
1016,150,413,7697490048,3
1017,0,529,12921404,6
1018,12,1105,56654302811,1
1019,1311,2891,37924400,1
1020,353,1603,1614328084,4
1021,2610,15,585795789,1
1022,36,283,34405000,1
1023,489,304,159841236,1
1024,2610,988,585795789,1
1025,461,538,199988168,1
1026,2206,2133,181133731,3
1027,28,903,8888800,1
1028,363,817,171354851,2
1029,278,1311,79694044,2
1030,484,1603,13404396,2
1031,12,2323,7591676576674,134
1032,28,73,297421745,20
1033,131,1,8439679,1
1034,1130,2337,109980000,1
1035,959,1085,126327067,1
1036,227,146,162958409,3
1037,2541,0,2700045,1
1038,198,28,202527723,2
1039,2206,484,53232182,2
1040,28,512,152968991,7
1041,307,665,148138000,1
1042,1584,375,3999940000,3
1043,67,2206,69105616,3
1044,273,38,5017691077,10
1045,270,2210,40671825,4
1046,116,2206,9021489544,33
1047,552,113,2230000,2
1048,455,2210,675812272,5
1049,0,227,16912122,3
1050,162,1440,19030819,1
1051,9,824,25309881,1
1052,2289,28,99990000,1
1053,1472,0,10164922974,1
1054,12,200,4714327451,1
1055,1058,11,9618560,1
1056,323,984,6514381,2
1057,11,152,834902199,1
1058,24,185,180900575,1
1059,260,93,29870000,1
1060,12,2133,97173157756,89
1061,150,79,3009732495,1
1062,116,478,5971649,1
1063,28,598,452471086,1
1064,1,2433,1999920000,2
1065,164,2603,5644012,1
1066,1397,984,18397260,1
1067,146,984,6662849,1
1068,116,269,289682590,1
1069,146,2636,5128519,1
1070,116,2636,61666219,3
1071,825,1305,39307902,3
1072,12,2541,5686787790,4
1073,959,2539,83060277,1
1074,14,12,2501521985,1
1075,984,340,625213539,11
1076,30,93,1218850000,1
1077,21,2,31092002,1
1078,12,988,1450712700,7
1079,1130,38,265290578,1
1080,137,113,114755944,10
1081,146,93,61016969,4
1082,1892,1752,170248,1
1083,0,382,106378,1
1084,1313,323,22659993,3
1085,512,0,4967509,6
1086,232,682,97570000,1
