,Source,Target,value,nb_transactions
370,28,2206,4196175382,5
371,28,221,97230017,1
372,291,73,650856992,16
373,297,44,5483680,1
374,64,28,693501063,2
375,7,955,34860000,1
376,28,665,411575374,15
377,305,752,10864383,1
378,2688,691,5692856,1
379,231,382,296090000,5
380,38,1313,62089367964,13
381,2891,1311,10076381,1
382,23,450,156668852,1
383,28,3017,97230017,1
384,64,2538,562180496,1
385,1313,2230,99990000,1
386,12,2399,67818558193,1
387,28,86,9342582,1
388,28,1313,1962633909,2
389,59,2233,49805809,1
390,113,2945,15990000,1
391,370,2636,89174121,2
392,105,59,770345699,1
393,43,762,200153845,5
394,12,1440,3187329042,2
395,12,850,10444057961722,154
396,476,478,122640305,1
397,96,32,2375600406,2
398,73,95,1415474,1
399,116,923,159709714,1
400,78,11,2047853,1
401,28,304,45394336,1
402,0,115,6806160,1
403,41,121,624161,1
404,28,629,9342582,1
405,281,1603,3999990000,1
406,11,2210,498150474,5
407,0,32,100000,1
408,244,675,639390000,1
409,28,2131,75583887,1
410,116,2921,129776733,1
411,501,2,1204204,1
412,386,1305,11000015,1
413,55,675,908712045,1
414,12,1466,126071832,2
415,86,2141,4056301,1
416,31,513,69615761,1
417,55,121,10188522419,11
418,796,43,571857590,2
419,1457,12,5974518752,5
420,1,1603,155953669329,7
421,150,2,2519476000,1
422,293,2323,2358393420,3
423,470,83,223677939,1
424,12,372,28504829,1
425,55,512,17076230850,18
426,119,85,1032434,4
427,2206,146,2591522,2
428,152,342,1662088214,1
429,2,589,22307477,1
430,674,0,2849730443,2
431,2636,225,2067099130,4
432,177,2210,479990000,1
433,926,2,1287967,1
434,152,11,619037100,1
435,0,45,685920,1
436,28,2506,5316494226,5
437,112,995,63785699,1
438,2509,0,448480900,3
439,2027,9,2308382030,1
440,389,2246,127239422,1
441,4,2319,43999723105,1
442,291,592,40678562,1
443,318,449,5118239,1
444,75,6,980000,2
445,319,1457,382232456,1
446,76,248,227136393,1
447,28,2474,39291894,2
448,107,160,33526460,1
449,827,146,41376159,1
450,105,2210,123523990674,213
451,270,2210,20625575,1
452,276,225,582911796,2
453,370,323,240378236,3
454,2391,101,16656666,1
455,12,2805,135637116386,2
456,28,152,15391260,1
457,55,2206,2087280462,2
458,1069,2245,70308224,1
459,96,218,1212825203,1
460,182,28,120319299856,14
461,75,698,3044239688,234
462,31,11,2582371,3
463,1692,12,13445054453,101
464,61,177,22793111,1
465,225,984,16912757,3
466,28,677,37381793,1
467,2,2480,14145846,1
468,1313,1993,101000375,1
469,2509,414,1195714494,6
470,796,489,499769484,1
471,512,452,3255518716,1
472,3023,2210,1858190677,1
473,55,735,1043640231,1
474,12,2876,67818558193,1
475,11,0,181179178,4
476,2945,118,126034000,1
477,52,766,47222010,1
478,28,823,27903175,1
479,1883,2246,6027061,1
480,199,59,4038546439,1
481,796,1715,1851330387,1
482,55,1308,1043640231,1
483,833,93,57779000,1
484,1906,762,4052294,1
485,55,2944,1043640231,1
486,40,163,1089340892,1
487,2,974,15675435,1
488,311,370,11843553018,66
489,199,38,2399990000,1
490,86,12,12168903,3
491,28,850,97230017,1
492,32,356,23539335,1
493,162,563,302007270,1
494,0,233,1912156,1
495,116,2210,488500772,3
496,55,323,17328277671,21
497,75,531,1470000,3
498,93,56,38869920,1
499,12,62,67818558193,1
500,291,2636,244071372,6
501,262,72,147035024,2
502,61,850,18954194617,2
503,9,85,1576433112,2
504,323,1776,164763547,11
505,85,386,1410593,1
506,145,270,8676587,1
507,88,121,3288726996,2
508,323,1360,30762000,1
509,52,762,158940716,1
510,1752,36,3000000000,2
511,291,340,40678562,1
512,2636,350,2707002,1
513,1813,2229,4025340000,2
514,937,2210,93204361,2
515,227,827,16500000,1
516,71,2248,1223265,1
517,0,360,6473909,1
518,56,12,2177794649,6
519,145,56,12000000,1
520,12,2507,87197823,1
521,113,260,52813609,1
522,1255,388,49740976,1
523,2206,709,20991473,1
524,116,32,2318816,1
525,2509,133,8042200,1
526,38,2836,4776105228,1
527,487,2636,21576508,1
528,2027,1083,399961816,2
529,590,984,819607481,5
530,76,270,31627517,2
531,64,103,1147423979,1
532,291,1440,40678562,1
533,304,762,42500822,4
534,1683,12,167964745,1
535,1457,139,3579429743,1
536,798,762,274069975,1
537,589,102,35006933,1
538,31,7,62251119,1
539,512,95,9031587,7
540,2636,340,21670101,2
541,1040,2323,14144079,1
542,779,2206,68047854,2
543,88,0,36175996956,22
544,1313,43,49427996,1
545,60,522,49890000,1
546,1903,11,3560045,1
547,12,2925,67818558193,1
548,1,2210,26168305,2
549,268,282,4680053,1
550,795,0,1896857244,18
551,145,28,616880412,6
552,1687,75,121109393,22
553,30,340,130700014,1
554,28,82,74041372,3
555,906,177,11291157,1
556,176,12,9990000,1
557,12,140,20605345,1
558,146,382,54002374,1
559,2169,28,78367324,1
560,27,38,44080471,1
561,229,2187,247370000,1
562,41,1119,2388322,2
563,564,1841,716423871,1
564,372,12,26129000,1
565,471,691,312027329,3
566,26,1351,332811741,1
567,291,1466,40678562,1
568,575,113,3845197,1
569,28,581,71619806,4
570,12,370,68014382693,3
571,2,2133,1753379359,5
572,73,2,2095491,3
573,156,465,6569363,1
574,12,1214,135637116386,2
575,2,762,125973542,8
576,575,155,2502401,1
577,88,474,1644363498,1
578,12,1660,881658790359,14
579,43,198,23443113,1
580,40,0,28428159363,8
581,2233,146,193001400,2
582,2,501,471383968,13
583,1593,665,49990000,1
584,575,127,1807678,1
585,278,2,77220762,2
586,12,564,1048386039835,18
587,409,77,66936478,1
588,140,11,52226506,5
589,28,11,277566305,1
590,3006,28,1517460,1
591,281,2229,3444829094,5
592,1083,38,1131999,1
593,416,2978,29724555,1
594,84,152,155511674,1
595,2069,270,16734446,1
596,489,88,299987850,1
597,123,2723,60589468,2
598,56,11,1107848,1
599,3105,2,12050503,1
600,12,401,67818558193,1
601,38,1844,1395530732,1
602,410,2248,1821480707,7
603,162,2233,82861690,1
604,28,444,1075827024,1
605,1480,268,1130000,1
606,879,2210,2000000,1
607,55,201,908712045,1
608,353,59,18032993106,1
609,55,1906,1952352276,2
610,76,0,84204309,2
611,1062,79,224213125,3
612,88,2393,1644363498,1
613,0,2206,8018561,5
614,471,1137,28173840,1
615,112,1910,56950000,1
616,119,11,6000000,1
617,28,157,657052847,50
618,105,501,523292953,1
619,363,1872,535141701,1
620,1465,360,22341014,1
621,39,2246,64731680,1
622,720,32,25472298,4
623,38,56,2783393525,2
624,487,127,46003361,2
625,190,2210,92138598,2
626,64,113,4867277133,12
627,428,2436,25689283,1
628,340,2550,9793739,1
629,239,2229,1416077301,3
630,581,607,35302403,2
631,49,0,917842528,1
632,2,1011,20700513,1
633,12,2270,20605345,1
634,888,2487,28336903,1
635,2206,512,8772154,6
636,621,632,322963892,2
637,19,2206,5397590611,1
638,28,886,14193942,1
639,1322,2246,831623108,1
640,487,1776,21279438,1
641,28,304,57192572,4
642,51,270,255209371,3
643,41,2636,4594161,2
644,394,443,229801219,1
645,34,54,74420684,1
646,2509,1928,325042433,1
647,12,762,666680073053,58
648,2,43,11513935,1
649,12,709,806159195,1
650,156,1313,998429,1
651,340,984,225001589,12
652,231,38,33455043,2
653,380,451,64909509,1
654,1139,73,1440219,1
655,108,2405,729298179,3
656,482,404,242700808,1
657,101,270,26421109,1
658,12,304,203494295692,5
659,2,2636,1297147374,23
660,376,175,68739737,3
661,63,529,750440000,1
662,12,73,136768922079,22
663,28,95,6513213,1
664,1772,43,167960891,1
665,105,779,211835407,1
666,1130,2210,594048211,1
667,376,762,3777445458,20
668,146,93,28891954,5
669,102,33,335720978,1
670,38,1457,82408187880,6
671,56,212,6990000,1
672,53,12,52518800,1
673,1015,270,9073435,1
674,116,2,1201519766,10
675,2350,28,9249179,1
676,276,1457,291455898,1
677,105,186,211835407,1
678,978,2248,1671156,1
679,818,182,34711486,1
680,676,225,33019507,1
681,59,56,2148402439,3
682,759,162,24181900,1
683,0,762,6223949,1
684,162,56,1194207,1
685,2636,1,68443869,4
686,30,35,900240000,1
687,796,137,6923403,1
688,0,1603,84232555,1
689,12,412,67818558193,1
690,116,2026,297956905,1
691,268,12,667194806,1
692,12,1402,67818558193,1
693,55,511,1043640231,1
694,28,478,32059934,1
695,1464,762,32385773,3
696,105,51,523292953,1
697,28,2356,45351475,2
698,132,762,2081127692,2
699,2620,32,14880000,1
700,291,2,1423749670,35
701,1,107,799990000,1
702,9,52,308216211,1
703,262,827,176968523,2
704,38,2749,246835354,1
705,319,2636,764464912,2
706,162,0,128093548,1
707,265,1,3999910,1
708,1457,498,1106235438,1
709,1130,1397,4506124032,5
710,199,360,43094890,1
711,59,16,361419215,1
712,2267,2368,2014550,2
713,80,932,76163600,1
714,55,59,1817424090,2
715,12,2500,25351000,1
716,88,716,1644363498,1
717,401,1281,21035469,1
718,221,12,84834977,1
719,478,2298,11646960,1
720,736,118,737052,1
721,260,1116,242008523,16
722,4,270,114579652,1
723,38,304,46854560413,1
724,727,52,82984476,1
725,1130,11,6960334201,6
726,162,113,1269022687,5
727,28,43,13362290339,14
728,322,31,400815775,1
729,2,1353,225502210,6
730,2191,360,2773573,2
731,199,61,6019363200,1
732,12,924,67818558193,1
733,64,42,1572966483,3
734,12,2795,67818558193,1
735,867,61,5997946973,9
736,1313,2636,208180895,3
737,46,59,999982065,1
738,1467,1440,38024553,3
739,119,137,73295000,1
740,4,360,3516518,1
741,0,323,742530169,8
742,28,620,1041003405,1
743,314,2210,60127593,1
744,231,198,109800000,2
745,218,67,37110005,2
746,6,270,26997913,1
747,2,454,23427477,1
748,1278,340,93568751,1
749,2509,85,267591700,3
750,191,59,1589552284,5
751,28,1714,77454270,2
752,1031,2210,148605952,1
753,293,61,786131140,1
754,1130,323,2606322740,1
755,2180,12,240773235,6
756,28,1376,27903175,1
757,370,2795,111793810,4
758,108,372,342408830,1
759,113,2206,1523412,7
760,105,299,1331605147,1
761,12,59,417378604,1
762,88,2636,17119350,2
763,19,2137,5397500611,1
764,95,762,737108932,1
765,1665,1776,68143200,1
766,135,59,4750000,1
767,127,270,2870773,1
768,1384,2210,220205633,1
769,76,762,209396393,1
770,30,12,3965972462,8
771,28,849,16868983,1
772,103,28,116080662,1
773,1380,2344,1344087410,20
774,27,11,119734986,1
775,12,682,197045276,1
776,55,2367,7701611,1
777,61,166,5208714116,1
778,1815,1603,5099960000,4
779,73,12,15245478,1
780,370,149,11817719,1
781,2636,12,80801359,2
782,85,1457,1675399999,1
783,28,171,2150631616,2
784,1457,38,1467713670,2
785,1472,185,6919040769,1
786,38,2610,4776105228,1
787,795,2233,105380958,1
788,1,113,2490000,1
789,134,1351,5499930000,3
790,178,335,1999990000,1
791,697,45,25481800,1
792,0,268,366190,1
793,330,45,12453512,3
794,369,1380,32214587,1
795,1,353,64799980000,2
796,295,28,860000,1
797,55,37,1187556270,2
798,104,391,121650745,1
799,75,2006,516003113,110
800,225,45,1050011,1
801,56,95,6400322,1
802,38,30,4776105228,1
803,472,470,6358515,1
804,11,413,35313977,1
805,1039,38,126646531,2
806,1402,2372,11000121,1
807,105,2323,377788296,1
808,2065,762,1724665,1
809,330,12,9432648,4
810,1171,2210,81528552,1
811,2027,59,199981838,1
812,1313,227,96867355,1
813,382,480,301001664,2
814,104,3079,91020661,1
815,28,2826,75583887,1
816,1472,675,6919040769,1
817,105,1742,464401676,1
818,119,129,32717000,1
819,299,323,6168267,1
820,55,56,11871018323,13
821,382,2206,4334061,1
822,146,1449,59960000,2
823,55,82,1043640231,1
824,564,11,61970969,1
825,302,976,6411201885,4
826,55,2270,1043640231,1
827,323,762,105341624,1
828,79,0,28823217,4
829,387,859,17240540000,2
830,428,423,160107885,1
831,2509,200,37669700,1
832,140,1380,3310331,2
833,2,1055,12802896,1
834,28,3076,9714539,1
835,115,11,2222242,1
836,98,11,4530000,2
837,323,636,9557636,1
838,38,709,9552210456,2
839,152,353,6245372040,1
840,369,230,8318619,1
841,104,129,48787490,1
842,1375,2206,4995362,3
843,56,270,116990000,1
844,426,1119,49499980000,1
845,55,779,908712045,1
846,2,134,11072978,1
847,56,1107,370535093,2
848,28,758,1084883978,1
849,2027,247,2308382030,1
850,46,28,1999964995,2
851,59,61,26135705815,1
852,1127,844,5503000,3
853,115,165,76015000,3
854,12,1002,246924035,3
855,353,1201,322796878725,7
856,28,2326,62411560,1
857,300,2210,145790000,1
858,146,638,137503300,1
859,392,929,936274952,5
860,9,624,318768062,1
861,32,2246,164408000,1
862,236,163,56667403,1
863,1351,727,693540061,1
864,105,636,8916766370,12
865,61,0,53539243,1
866,2,154,11697653,1
867,2,1015,10784326,1
868,441,38,48006356350,5
869,1080,1287,70758549,1
870,564,239,3075947491,6
871,268,2206,1113344,1
872,1,2367,18181710,1
873,56,59,455597786,3
874,2206,1375,16789703,4
875,28,121,8645843,1
876,28,942,52938114,1
877,323,2210,37012548,1
878,28,2549,9128705,1
879,49,2246,938852528,1
880,2,1057,12293014,1
881,2027,2634,2508362031,2
882,28,46,566795146,3
883,1679,231,219042004,1
884,25,113,20113,1
885,28,239,24199316,1
886,28,1057,26779979,2
887,2522,11,69970000,1
888,113,44,29990000,1
889,11,2141,738104253,1
890,428,1214,499990000,1
891,2644,297,534214116,1
892,291,2634,40678562,1
893,713,984,87070510,2
894,12,1124,2999930000,1
895,93,54,44568715,1
896,330,32,33239960,3
897,3013,470,9990000,1
898,1083,2248,4592210,2
899,28,313,75583887,1
900,219,3062,46665385,1
901,46,179,12413979,2
902,1304,2210,409899341,1
903,167,1624,765489667,1
904,12,232,5313983406,2
905,81,478,2750000,1
906,2027,43,99981797,1
907,270,2441,3639325,1
908,105,937,1678685880,2
909,617,122,199890000,1
910,12,2673,94303000,1
911,478,105,1931151,1
912,479,2233,10000000,1
913,270,225,7235627,2
914,139,2141,55560226,1
915,156,2293,45266901,2
916,978,2210,5493806,1
917,644,1081,205695148,1
918,112,56,63785699,1
919,0,2356,128626,1
920,89,626,1867430119,1
921,471,645,489140000,1
922,1171,857,45854000,1
923,0,1457,449953,1
924,786,270,44755687,1
925,12,581,126071832,2
926,1190,675,337970598,2
927,1,362,5095536,1
928,88,44,3288726996,2
929,38,30,31550119134,1
930,2329,2372,1001000052,1
931,61,709,264980000,1
932,56,2519,261240,6
933,262,182,169830000,1
934,152,1776,203927040,1
935,293,2272,786131140,1
936,1457,984,12084119466,2
937,85,59,221750903,1
938,2,2726,33997690,2
939,12,58,137394544,1
940,478,2404,13086986,1
941,2795,311,395350024,1
942,60,1311,2807739,3
943,113,2133,197133111,6
944,1457,0,234011472,3
945,665,429,115686400,1
946,478,1199,3568812,1
947,2013,121,763758854,1
948,356,11,62633708,1
949,18,1584,400608175,1
950,12,2129,145278910386,3
951,12,1014,34453951,1
952,2405,2210,19102900223,1
953,174,11,43038157,1
954,2,739,48963640,1
955,28,3089,9128705,1
956,102,376,2435799434,12
957,12,200,41851960,1
958,323,161,10990000,1
959,64,2210,1390370000,1
960,1313,2634,4034698,1
961,28,1231,97230017,1
962,2206,1776,17267484,2
963,113,1139,26879,1
964,2538,665,364840000,3
965,55,95,2861064321,3
966,2695,2229,69923729,1
967,28,3007,7380196968,8
968,605,395,32706923,1
969,1457,323,1399988650,1
970,56,2836,501912369,2
971,19,185,13493104802,2
972,152,38,3165274433,1
973,12,38,85343054,3
974,648,785,39780000,1
975,2131,414,381740571,1
976,55,1360,908712045,1
977,323,2324,189521011,1
978,20,2666,56710000,1
979,17,2833,124290013,1
980,12,132,46930791,1
981,330,2206,1179459,1
982,55,1319,1043640231,1
983,479,1776,5303872,1
984,152,313,1662598214,1
985,2636,2187,4599016,1
986,349,54,874624081,3
987,113,2636,232819710,5
988,200,2291,1696914,1
989,128,503,60944407,1
990,2206,2133,10093696,2
991,501,0,5500522,1
992,44,95,1542491,1
993,330,358,1746525,1
994,87,85,24999950000,1
995,115,12,1088830000,27
996,1770,2050,11986004,1
997,9,43,5446177922,18
998,103,2188,54569389,1
999,2,1942,54133943,1
1000,708,38,1434547407,1
1001,16,2229,1001316008,1
1002,12,76,2023526,1
1003,644,2320,240933020,1
1004,105,185,523292953,1
1005,5,1083,1623049,1
1006,2206,9,35992634,1
1007,112,665,137726567,3
1008,112,1397,110911302,3
1009,231,949,32847700,1
1010,258,54,284971107,1
1011,139,697,437634323,3
1012,1,298,23753900,1
1013,796,198,307894015,1
1014,28,174,32059934,1
1015,796,1656,199977210,1
1016,297,152,5179972031,1
1017,88,2636,16443634980,10
1018,86,1480,4056301,1
1019,56,1875,1211263,1
1020,1360,103,20189775,1
1021,95,5,200982154,1
1022,2,1863,28275129,2
1023,128,762,301193098,2
1024,85,734,173703883,1
1025,1985,762,157773765,1
1026,28,61,338243746,1
1027,2206,156,2220015,1
1028,12,98,307026638,1
1029,17,323,124290013,1
1030,218,1776,4989741,1
1031,302,38,6756013965,12
1032,12,231,67818558193,1
1033,30,11,1761311455,63
1034,640,11,90555720,3
1035,24,185,217313677,2
1036,2759,984,29980000,1
1037,2636,30,796808413,3
1038,28,95,4394623699,79
1039,55,132,3904704552,4
1040,2636,11,5507265,1
1041,291,3121,40678562,1
1042,8,1245,229160827,1
1043,681,1465,249990000,1
1044,56,113,373965446,2
1045,28,268,1537900626,40
1046,236,538,1017604071,2
1047,330,782,1932729,1
1048,28,391,8645843,1
1049,12,1397,442569262,19
1050,1313,330,2217651,1
1051,323,38,20851869,1
1052,2206,182,382013341,1
1053,28,917,8237045,1
1054,226,1603,950673278,1
1055,2327,79,706873457,40
1056,2,1429,12802896,1
1057,12,1692,14229077937,154
1058,1457,2353,3568434215,1
1059,2509,2187,186107233,1
1060,528,67,52771000,1
1061,12,1042,105466487,1
1062,1788,2229,6001926951,1
1063,28,1353,709695607,13
1064,185,762,342511527,1
1065,250,110,52366130,1
1066,615,584,70583949,1
1067,12,2393,67909258026,2
1068,88,2798,1644363498,1
1069,105,56,8360079680,20
1070,28,25,18844533,1
1071,319,512,382232456,1
1072,162,28,303023658,3
1073,85,325,22461523,1
1074,259,11,69950000,2
1075,172,2405,40162247,1
1076,1195,762,872930000,1
1077,12,44,67818558193,1
1078,12,3034,67818558193,1
1079,12,198,82990000,1
1080,55,2362,3769776366,4
1081,1083,0,30150000,1
1082,24,2210,507485331,2
1083,198,382,163872068,1
1084,28,1313,1404947802,41
1085,104,1106,65371046,1
1086,35,2,262677,2
1087,315,11,167247700,3
1088,489,59,499937958,1
1089,47,126,29989785,3
