,Source,Target,value,nb_transactions
132,1439,1257,7856000,1
133,2447,1305,108000,1
134,369,1089,1190523044,3
135,23,214,163404494,2
136,575,2133,1503501,1
137,30,2193,1974672395,5
138,231,478,244724439,6
139,12,2510,166878057808,2
140,12,2329,335543778236,9
141,38,86,176748608,1
142,12,297,83612226744,2
143,1560,11,1430370499,7
144,41,455,5820000,1
145,1560,1440,403465646,4
146,505,2187,132139391,1
147,1,38,4662700,1
148,117,441,26064029,1
149,1728,2901,6581717,3
150,2485,9,93259040,1
151,455,955,1635301,1
152,421,479,241311900,2
153,286,56,5845151956,1
154,57,56,69077544,1
155,2,756,1030864519,1
156,297,1100,82638799,2
157,41,538,94650000,1
158,36,1701,3618505,1
159,10,2356,193412101,1
160,12,286,166878057808,2
161,291,0,658246260,57
162,115,107,7515000,2
163,441,1678,2749508000,1
164,1825,283,13296413,1
165,1464,762,13193587,2
166,619,1824,375054491492,3
167,376,73,2158500,1
168,617,380,183819005,1
169,199,607,1099990000,1
170,532,11,128982138,5
171,314,1920,288746000,1
172,152,380,886964984,1
173,228,11,10651580,1
174,376,1024,5119002,1
175,34,54,16620738,1
176,768,1311,50518194,5
177,536,1776,16830300,1
178,707,833,4672067,1
179,12,2231,50359047292192,612
180,5,1560,534508105,4
181,28,739,505439971,3
182,323,2231,139990000,1
183,1626,137,206403677,1
184,1820,61,76179997,1
185,353,2231,68525601566,5
186,56,24,2445221892,3
187,56,47,525783139,1
188,441,185,4153388000,1
189,233,354,4869595,1
190,61,1696,12728367653,24
191,391,2474,24636521,3
192,61,24,204590202,1
193,75,2194,3335014,1
194,1366,118,3678132,1
195,140,2507,1668952377,1
196,796,2210,517540300,1
197,11,792,223410543,1
198,841,38,20908842,1
199,12,2925,83439028904,1
200,3,1313,32243052,4
201,79,1062,397926568,7
202,27,269,232401086,1
203,798,12,371032829,3
204,52,762,799800000,1
205,231,8,18615830,1
206,0,1313,6449408,8
207,1781,734,84590447,1
208,187,2182,139282780,1
209,12,2753,83439028904,1
210,298,623,6888278416,8
211,64,429,313551241,1
212,392,2210,82397741,1
213,14,12,6007574628,27
214,0,134,15661148,1
215,2,119,30442040207,29
216,943,589,794444809,1
217,5,180,199990000,1
218,2131,11,11079226,2
219,105,2323,307685384,1
220,479,146,5253815,1
221,12,142,173197840,1
222,12,2133,166885684260,3
223,542,1083,299980000,1
224,564,2954,2690612301,1
225,119,6,300000000,1
226,150,581,2515872960,1
227,422,297,61744171,1
228,844,762,625740834,1
229,1313,5,13950092621040,630
230,64,2180,539111662,1
231,666,11,79815448,1
232,113,439,188737537,1
233,120,2191,10044965101,4
234,2208,257,244981242,1
235,1504,1920,23593048,2
236,56,86,1241996324,3
237,12,1011,173197840,1
238,792,2210,27781627,4
239,932,95,53016974,1
240,193,1100,92949958,1
241,376,340,4607536,1
242,12,1714,166878081426,3
243,867,2246,53740000,1
244,264,2651,127330068,1
245,11,2369,243667404,1
246,1104,2210,4234842,1
247,53,619,2441023084,1
248,1439,2210,15712000,2
249,124,12,291519149,4
250,1,2215,21913326,3
251,274,49,24134920,1
252,594,2645,179893000,1
253,34,1089,12220295,1
254,979,2309,29582300,1
255,1311,13,301506937,1
256,100,779,1140000,1
257,1174,0,7804117,3
258,12,428,166878057808,2
259,12,161,83439028904,1
260,2327,28,2132902,1
261,474,0,47339211,1
262,32,12,2243552,2
263,1739,323,27015000,1
264,309,95,2437926,1
265,79,2,1010220,1
266,478,538,6378060,1
267,365,2233,9880000,1
268,28,2474,240698131,4
269,1537,729,15715251,4
270,1393,126,7544660,1
271,365,79,7244139,2
272,2620,912,5390000,1
273,943,56,28498106194,3
274,1322,365,219852728,1
275,49,2607,1177194820,1
276,353,297,8685028,1
277,2,1961,4253760138,4
278,73,488,1522275,1
279,1586,1089,122243192,2
280,1975,12,2438487,2
281,3,2210,107866066,14
282,2880,1089,116820165,2
283,1691,71,5980000,2
284,644,3095,629522649,2
285,105,2986,645221627,1
286,150,239,2529646381,1
287,0,71,2727174,3
288,64,648,499463402,1
289,177,2210,23842337,1
290,146,119,8785993,1
291,2038,1776,13258991,1
292,51,762,205980000,1
293,12,2695,83439028904,1
294,302,1022,14400049,1
295,85,1644,6255230,2
296,12,2194,80369550,5
297,539,2210,103778271,1
298,158,621,1199990000,1
299,1669,2293,43760288,1
300,1571,38,13329855315,1
301,161,529,1515272,1
302,6,1920,2910823,2
303,231,52,20352334,2
304,214,987,115834312,1
305,665,0,785371,1
306,1749,570,533618927,1
307,612,2206,5943133,1
308,148,2541,8224763193,1
309,1439,2248,78560000,10
310,95,528,75150000,1
311,318,2008,18035090,1
312,1552,2246,107570000,1
313,1439,2270,7856000,1
314,345,11,25445476,1
315,28,73,10437690526,401
316,347,153,154159302,1
317,38,148,22930493307,4
318,116,11,159072024,1
319,319,38,112196406,1
320,173,1,1255613,1
321,113,2248,1239466815,10
322,502,695,22835273,1
323,939,2248,55752246,4
324,162,11,3488246785,7
325,512,1014,2150113,2
326,1692,12,1174549680,17
327,488,2210,599990000,1
328,12,1753,6210000,1
329,2,1714,1046742174,1
330,656,2182,35962282,4
331,635,1139,2816626,1
332,79,1286,5980000,1
333,323,2248,6537426,3
334,113,44,7437375,3
335,319,323,112196406,1
336,28,2071,39863746,2
337,0,2313,3880299,3
338,56,366,288871638,1
339,526,1089,16470037,1
340,253,2274,171590788,2
341,313,399,44316599,2
342,323,76,9610445,1
343,2239,2487,167340057,1
344,56,105,8844085423,11
345,164,11,199990000,1
346,617,313,505194,1
347,2,1752,12745221441,12
348,158,512,620147136,1
349,365,1440,22504362,2
350,10,118,943868336,3
351,1061,253,9999977968,1
352,12,550,1178643,1
353,348,2674,133338110,1
354,813,1,10596400,1
355,105,2965,1251507509,2
356,11,0,6521987517,26
357,3058,762,4766668146,1
358,231,762,5365194871,45
359,619,151,475041569643,5
360,271,288,6902786,1
361,517,1920,7581726,5
362,38,762,1346207994663,37
363,1105,340,10660000,1
364,195,10,8303921,1
365,0,2344,9922866,1
366,910,113,1999609,1
367,43,1089,83991737,1
368,61,42,137730725,1
369,93,54,33919045,1
370,152,225,44585500,1
371,512,1353,1205001,1
372,727,54,233426412,1
373,1398,12,281377,1
374,41,488,5820000,1
375,95,2,293878082,1
376,1546,56,2370708,1
377,487,260,5481057,1
378,364,1642,26577691,1
379,902,762,395390000,1
380,1692,436,10526020,1
381,10,939,164267756,1
382,1075,2,1087000,1
383,124,75,499483,1
384,2907,28,5096884,2
385,75,787,1813066,4
386,38,1572,1178202931,3
387,38,759,40837137403,1
388,365,2187,2400000,1
389,359,56,5051700457,2
390,313,325,29803850,1
391,262,365,56252105,1
392,0,2133,326718,1
393,384,943,628290890,1
394,355,12,1681494,1
395,152,1870,757517833,2
396,1090,762,134061966,1
397,12,2304,13190809,2
398,113,1251,15585201,1
399,113,383,56529598,1
400,223,2210,123697460,1
401,2,729,1072048254,1
402,478,44,26000583,1
403,1,12,1743480,1
404,41,227,5820000,1
405,5,2210,1053681776,4
406,383,52,18928830,1
407,2,699,4218261792,4
408,529,1397,652831587,2
409,12,499,199990000,1
410,1221,12,1542523,1
411,1221,11,70640806,1
412,2257,121,14672203,1
413,779,665,100950000,1
414,61,353,88834642807,26
415,2540,12,228678802,2
416,271,183,1330410000,1
417,1014,44,1568334,1
418,162,290,15579444336,5
419,183,271,3933150414,4
420,28,72,30774027,2
421,499,12,8979237,1
422,565,11,13210975,2
423,71,32,1186313,1
424,2,921,3109087773,3
425,0,268,3182502,3
426,28,879,335785826,1
427,29,2210,9426128,1
428,274,375,21953004,1
429,2509,30,1177995269,6
430,644,2436,7980145,1
431,1095,2210,57032544,1
432,38,37,5467337806,2
433,437,810,96021049,1
434,199,56,1001385879,1
435,2329,2,3000029,1
436,56,1439,15602790,1
437,2,875,1034332807,1
438,285,2231,153866993,3
439,113,0,386995037,21
440,2,923,3434135395,3
441,405,408,24532286,1
442,1416,61,948325940,4
443,908,306,42600000,1
444,61,1603,106398206596,28
445,1652,2210,7313166,1
446,11,12,90849613,4
447,795,62,116820171,1
448,771,281,242708446,1
449,65,762,886957,1
450,447,0,9166292,1
451,14,119,445005528,2
452,56,174,315857223,1
453,28,552,32152921,3
454,2206,151,497108476,3
455,11,7,265758216,1
456,56,1379,912310850,1
457,384,2170,478470890,1
458,542,762,281636156,2
459,428,1119,3585029626,1
460,560,252,17805930,2
461,61,69,8408853,1
462,698,75,750925927,35
463,12,2372,5840732023280,70
464,889,479,38322764,1
465,310,2584,11302827,1
466,111,2210,128317473,1
467,41,312,5820000,1
468,552,12,1063140,1
469,304,1,5608865,2
470,513,1333,16216608,1
471,923,286,377111986,13
472,1626,2664,160903677,1
473,169,72,1646148361,2
474,2918,290,208482,1
475,445,762,134658267,1
476,10,2185,1777788238,4
477,579,2182,31864203,1
478,336,11,16309679,1
479,855,762,36654262,1
480,162,772,70212099,3
481,342,227,371899355,1
482,340,762,69000046,1
483,290,225,3114499,1
484,47,729,92463641,6
485,2084,24,30408753,1
486,82,44,199990000,1
487,824,54,6444899,1
488,1278,1752,2618600,1
489,11,185,455973828,1
490,644,2574,351932624,1
491,64,512,299208844,1
492,105,564,1231288373,2
493,105,44,697728878,2
494,278,2,932880932,12
495,13,1922,2059724037,1
496,2047,0,3390000,1
497,575,365,28022082,3
498,29,54,256344377,2
499,146,2248,207506599,2
500,239,12,3209290,1
501,113,365,57675186,1
502,28,278,9280250,1
503,1051,283,2464663,1
504,0,140,13660577,2
505,28,134,12166427,1
506,2538,2818,400256765,1
507,375,2704,186609146,2
508,102,95,62987154,1
509,135,304,90255000,1
510,268,113,16203806,2
511,199,1281,17499980000,2
512,121,323,18990560,1
513,42,665,3841926149,4
514,619,580,191777669603,6
515,1219,304,111160000,2
516,2300,197,366839000,1
517,610,323,545549,1
518,2192,1089,2790000,1
519,116,290,1397010574,4
520,384,306,357289000,1
521,2543,529,19896228,1
522,12,369,173197840,1
523,85,71,1583100,2
524,105,2129,7380600717,14
525,2350,215,9161746,3
526,984,943,114736152473,16
527,1560,252,115627357,1
528,41,2344,6927960000,2
529,28,555,13418208,1
530,1153,32,6156697,2
531,119,2324,566375904,1
532,12,360,83439028904,1
533,251,1920,3680000,1
534,12,252,2439115,2
535,28,754,236439850,2
536,365,294,156900000,1
537,268,1752,6000008,1
538,869,1270,171730000,1
539,2,648,3522976681,3
540,75,1754,7057151,9
541,38,0,417258228310,4
542,1771,762,2625530000,11
543,164,12,21466190,1
544,303,56,17082849,1
545,227,529,13008460,1
546,1,12,22507250,2
547,231,148,217703513,2
548,369,2356,4053644713,8
549,21,54,8651800,1
550,380,212,1209986869,1
551,14,1641,222502764,1
552,291,1776,11548180,1
553,101,1440,300000,1
554,1922,1082,36288000,1
555,796,1440,180765057,1
556,2121,105,1434364,1
557,2954,61,3999980000,1
558,943,2,322748314,1
559,18,1089,41768130,2
560,105,148,1550343577,3
561,328,2871,4322438,4
562,822,16,12598318,1
563,2317,2231,1848993284,1
564,2270,290,564564,1
565,795,0,1752302565,15
566,619,384,739294989157,5
567,28,2230,265268926,15
568,28,2267,170795846,6
569,60,2210,14161190,1
570,85,729,822632,1
571,28,1042,18787177,1
572,1000,1920,3188894,1
573,250,54,26771290,1
574,0,1714,3167746,1
575,640,1221,100923705,10
576,12,302,2004564226,3
577,551,2050,65560000,1
578,28,1180,16069121,1
579,376,214,12255756,2
580,369,2,161652400,14
581,1623,85,94982116,1
582,787,75,684111,3
583,77,1083,6130000,2
584,30,2,142990000,1
585,1094,2613,5129094,1
586,56,19,318977302,1
587,80,2210,25288233,1
588,478,2210,11846578,1
589,1089,2210,1521000049,4
590,193,2209,25665031,1
591,12,1003,83439028904,1
592,297,2644,860736435,1
593,575,73,8000261,1
594,519,2141,471643,1
595,697,103,1476250,1
596,365,1281,24670255,1
597,181,783,1199756538,1
598,380,79,2632221,1
599,0,597,295211,1
600,257,1313,9322363,1
601,103,0,1796225,1
602,28,302,705458346,14
603,675,2309,49990000,1
604,214,23,2701074888,23
605,412,56,1029408,1
606,590,1815,67831050,1
607,0,82,4225502,1
608,105,2210,69635184544,130
609,38,1966,23805197690,2
610,562,2129,20334495377,9
611,489,762,8591835,1
612,11,2195,474153370,1
613,1615,1159,1188678,1
614,173,2047,2723590,1
615,1628,2858,8688940,24
616,2206,38,50031128,1
617,795,56,116820171,1
618,231,2647,1787800020,2
619,307,715,9270293,1
620,70,1060,10323030,1
621,2509,1257,172650100,1
622,353,260,110130000,1
623,2206,323,5600011,1
624,1669,2246,51665025,1
625,1713,95,174450153,1
626,2206,79,1710490,1
627,290,297,8200437,1
628,52,1560,31048218,1
629,12,156,1018169100,1
630,429,702,131496627,2
631,323,2210,857694141,3
632,239,2248,214273346,32
633,432,0,539565219,9
634,1,615,1338363648,3
635,709,125,4599362714,4
636,188,729,48389058,1
637,355,127,5028639,2
638,255,2246,24776324,1
639,795,330,116820171,1
640,14,2177,222502764,1
641,28,2185,1585050790,32
642,457,12,313695874,1
643,407,1014,18052475,1
644,27,53,1328991,1
645,2620,47,3380000,1
646,2746,42,77170000,1
647,56,286,1433184696,2
648,2954,984,624304327,1
649,2329,2550,41000024,2
650,57,1313,5356417,2
651,28,2634,178082581,11
652,1439,782,7856000,1
653,61,8,2380350000,1
654,365,1088,93350012,1
655,12,2003,83439028904,1
656,152,984,1818738493,2
657,277,119,58449160,1
658,12,290,8913915,3
659,41,2543,5820000,1
660,590,762,277939515,3
661,260,2185,1161990000,1
662,252,154,79965798,2
663,257,2210,18644726,2
664,2059,1457,6643819,1
665,641,146,73704546,2
666,2041,77,24165124490,155
667,95,2191,61137078,1
668,382,762,35993642,1
669,1,529,1262284830,5
670,10,762,1903700712,2
671,1590,133,16249410,1
672,1323,1089,58340560,3
673,2031,146,83894596,4
674,488,142,1250122,1
675,5,105,411474129,1
676,943,1711,3676689591,2
677,359,850,1093639200,1
678,86,2210,102118316,2
679,61,2231,106138156393,35
680,2981,54,6400450,1
681,61,1076,248570946,1
682,146,2552,4980000,1
683,41,38,5820000,1
684,257,2248,9322363,1
685,177,376,16504113,2
686,56,1635,145186376,1
687,1182,12,108615400,5
688,139,132,2080289,1
689,37,11,113675141,1
690,293,61,14691033,1
691,873,11,503282803,1
692,12,56,917980695154,14
693,364,376,6197357457,52
694,559,2210,21011090,1
695,56,16,7999350875,8
696,79,76,4207777,1
697,239,751,8236182,1
698,564,864,2001000705,1
699,376,824,169440238,4
700,1213,238,13134075,1
701,365,660,76900000,1
702,38,776,5501987828,1
703,90,1281,99990000,1
704,408,231,60707417,1
705,28,1174,75627381,2
706,864,762,425825072,1
707,1560,912,13256984,1
708,57,1478,2667263,1
709,96,72,5243204,1
710,120,2215,10044965101,4
711,1686,762,648700000,1
712,185,24,7110196591,8
713,12,158,2061717434,9
714,120,1449,10044965101,4
715,453,1560,499980000,1
716,2185,365,121025345,1
717,1439,12,15712000,2
718,38,709,7171656454,1
719,2518,123,26391943,1
720,849,2210,326041134,1
721,231,113,1047900000,1
722,43,75,123069980,36
723,150,2210,31188242100,8
724,107,88,3766667,1
725,13,2210,39195436,1
726,11,1398,429769907,1
727,246,1928,168067936,1
728,105,1603,307685384,1
729,56,709,1254985880,1
730,2,71,10853370174,10
731,28,457,335785826,1
732,1494,762,149984960,2
733,146,0,4683829,2
734,1221,2,3155340,1
735,1287,57,83032514,1
736,747,54,14962717,1
737,0,719,25050782,1
738,491,11,103931000,1
739,380,874,53067000,1
740,2,12,169968032290,147
741,278,2356,221279308,1
742,329,2210,155734959,1
743,635,0,25191327,3
744,1229,489,600350000,3
745,0,1285,6835713,1
746,365,2914,14220155,1
747,199,1603,9799980000,2
748,162,79,70562712,1
749,69,11,6616062,1
750,103,434,13077949,1
751,28,219,65160908,1
752,1749,1597,378798927,1
753,467,665,3985840000,2
754,0,512,213318,1
755,163,939,2181006,1
756,38,1313,5024427361,1
757,293,1603,29382066,2
758,0,762,389384246,11
759,86,11,109405228,2
760,7,1105,177126178,1
761,656,336,33651837,1
762,2,1457,2194742747,2
763,28,429,52913879,1
764,475,42,1488040429,2
765,2060,1089,8599572,1
766,135,28,24395532,1
767,1560,1313,30336658,1
768,56,512,268605127,2
769,708,2186,56990000,1
770,56,2519,13230,1
771,699,2,21111749,3
772,1752,36,1500000000,1
773,1061,1625,19133784804,2
774,17,316,227600680,1
775,42,12,1302548994,2
776,120,53,10044965101,4
777,2,2759,4143807167,4
778,32,479,2790000,1
779,804,1089,14980000,1
780,529,227,2398517,1
781,2,2918,1058910647,1
782,619,1581,67455764180,4
783,1830,0,3620023105,18
784,53,268,243279085,1
785,9,762,4014985636,5
786,954,236,46394000,1
787,205,1920,45828308,2
788,2481,2210,547396719,2
789,2664,594,55620020,1
790,144,75,5335740,5
791,1250,2193,6138795,1
792,638,1567,26401724,1
793,1609,1920,9980000,1
794,11,268,492377195,3
795,2952,286,12040424,1
796,239,2,2953871,2
797,908,744,114510000,1
798,590,76,25808153,1
799,28,1604,32604532,1
800,38,850,7171656454,1
801,1753,293,1502539382,7
802,25,0,17077985,5
803,81,11,391976377,3
804,2027,665,2800159,1
805,28,1118,107015314,1
806,65,2246,27456111,1
807,28,185,121574422,4
808,105,2305,1727137387,3
809,2,394,1050467074,1
810,2,302,3558460796,3
811,188,2927,32239819,1
812,2598,625,28979457,1
813,2,785,362120956,1
814,12,44,83441696716,4
815,9,12,93013256,1
816,364,2362,99970000,1
817,124,242,64963502,1
818,116,1752,1033462497,2
819,357,11,13229198,1
820,85,2193,91811262,2
821,56,2372,8397719852,16
822,366,986,130973354,3
823,323,2771,10890325,1
824,2,129,6536956000,1
825,323,73,1012882,1
826,59,2194,11169063,1
827,102,1,2737500,1
828,95,2206,2658791,1
829,1174,1449,1395637,1
830,12,2429,216920197,1
831,326,479,10000000,1
832,11,504,197594725,1
833,1593,665,199990000,1
834,28,942,80122746,2
835,105,762,59183530,1
836,658,2880,2463428,2
837,14,455,667508292,3
838,2873,369,2502548264,1
839,1089,11,2106418,1
840,635,1457,14253951,1
841,2,1397,25516864807,24
842,52,762,8020182,1
843,46,1281,1999970001,1
844,113,79,97175,1
845,377,471,176957045,2
846,575,512,2001069,1
847,275,365,22239860,1
848,398,444,16594837,1
849,64,146,2793370799,6
850,105,2229,5493181220,9
851,365,1313,60496509,3
852,1340,762,2799990000,1
853,1,2,673076823,5
854,12,565,25783000,1
855,1626,2889,763013677,1
856,257,1089,66802049,1
857,30,1313,2378775123,2
858,150,2120,2515872960,1
859,1379,16,449985956,1
860,1683,61,1072350353,1
861,2265,1089,20142901,3
862,38,42,37261062236,2
863,270,303,46410439,1
864,53,12,70510000,1
865,22,11,17477071,1
866,1956,762,3599820000,1
867,45,58,153939954,1
868,30,2041,3525976933,3
869,16,118,2784911,1
870,529,2248,1202964,1
871,2644,256,733694503,1
872,0,939,21240318,2
873,76,12,2568101,2
874,365,504,78100000,2
875,38,734,40837137403,1
876,118,36,1500000000,1
877,116,504,1282991432,3
878,1993,984,2786419,1
879,5,709,199990000,1
880,290,4,100016457558,1
881,243,2206,4144639,7
882,384,1802,658587930,1
883,504,2210,984730000,1
884,45,1886,12907679,1
885,291,11,11548180,1
886,120,1960,10044965101,4
887,2014,780,2982639,2
888,2,570,2219379876,2
889,345,240,1457868524,1
890,478,2141,4855394,1
891,16,2276,80016200,1
892,2725,2248,98098612,1
893,113,1156,8490000,1
894,113,146,780003,1
895,1213,67,46800543,1
896,113,2210,49114974,1
897,82,793,10152461,1
898,323,796,934116340,1
899,227,2360,259705002,1
900,28,414,86769792,2
901,618,2182,106390000,1
902,124,34,49322074,1
903,1,628,1107634,1
904,617,282,139790000,1
905,56,779,1361485194,4
906,38,958,11100401045,2
907,11,841,14645561,1
908,116,95,1388694220,4
909,52,2248,11584616,1
910,49,975,471734820,1
911,1,103,22915390,1
912,40,268,3632067,1
913,79,118,5960930,1
914,1,36,344698635,1
915,2329,1776,6276086,1
916,30,28,147562529,2
917,919,12,273505762,1
918,5,95,626085,5
919,634,316,49809802,1
920,103,29,999890000,1
921,28,2546,9614432,1
922,479,326,11780788,1
923,2145,11,40878294,1
924,214,340,17465457,1
925,95,2816,133091843,1
926,56,95,6773271080,13
927,1100,2248,40680936,1
928,206,2210,625343581,2
929,450,11,1809981,1
930,11,506,184852329,1
931,231,30,156967500,5
932,113,552,1156562,1
933,28,114,30232552,1
934,3,56,294685591,1
935,268,951,731874078,1
936,2,1702,1033518475,1
937,3,157,7076812,1
938,1692,73,311224243,18
939,25,2588,4731120,1
940,105,16,1168672498,2
941,488,11,1268430,1
942,0,290,89707195,2
943,2377,2309,68008125,1
944,2,555,16711271494,16
945,1105,2210,70240000,2
946,14,2324,445005528,2
947,14,113,3115038696,14
948,162,625,9612350439,2
949,707,118,15721802,1
950,3,11,14260000,1
951,56,665,77239471,1
952,391,1555,3841708,1
953,28,2315,55960851,1
954,323,105,63599261,2
955,116,0,11193743142,25
956,43,1089,1770000,1
957,2643,227,1090808,1
958,876,762,133253000,1
959,144,0,7337329,1
960,27,2210,131916121,1
961,80,339,33488890,1
962,577,2210,15144510,1
963,30,1603,399738588,1
964,1171,2762,120549611,1
965,24,762,388072229,1
966,11,73,144968348,1
967,590,146,24206575,2
968,59,2210,13103034,1
969,675,38,699990000,1
970,178,1387,25369937,1
971,28,665,1822598337,70
972,335,278,33970000,1
973,41,590,859282240,1
974,10,2367,339534802,1
975,225,478,15870267,2
976,751,2703,65137021,4
977,64,2313,503490795,1
978,28,762,1617597768,51
979,291,225,11548180,1
980,0,1449,252732153,5
981,1213,447,18047949,1
982,1423,426,10390000,1
983,239,479,30479136,1
984,152,0,12605998663,4
985,146,52,13973702,2
986,365,121,1799885541,8
987,148,38,7594045001,3
988,30,148,13776234713,6
989,10,44,775552532,2
990,120,323,27640142862,11
991,912,83,72500733,1
992,2,792,2870467049,2
993,64,1714,992452414,2
994,2509,2387,334263500,1
995,162,665,1983484086,1
996,41,365,877476253,1
997,0,2215,61381467,2
998,278,268,94626185,1
999,291,2329,57740900,5
1000,962,1341,2499990000,1
1001,297,0,353821920,4
1002,28,974,54513555,2
1003,49,365,16190000,1
1004,597,762,2440712691,1
1005,1575,61,1999990000,1
1006,198,2248,5174983,1
1007,247,1431,14619000,1
1008,2360,2210,88408325,1
1009,2096,11,84942040,1
1010,1139,11,1090000,1
1011,2,38,10660624998,7
1012,28,719,20663378,2
1013,1295,619,472733339,1
1014,2603,2210,5349212,1
1015,12,789,184430000,1
1016,64,1100,553217308,1
1017,2619,187,32120000,1
1018,353,158,275010000,2
1019,376,113,19076522,2
1020,28,1297,34740596,2
1021,224,231,3628658,1
1022,126,1281,2301301384,3
1023,28,2176,11760397,1
1024,396,23,355145812,1
1025,1089,2206,80000011,1
1026,1486,984,2699096,1
1027,28,1752,3563808710,40
1028,69,2246,48770000,1
1029,1749,291,1069967854,2
1030,1981,719,1180226166,6
1031,177,444,37596156,1
1032,2027,180,199900000,1
1033,143,2210,91989000,1
1034,56,119,105269603,1
1035,85,1,4258378,5
1036,56,2,1880000,1
1037,160,2248,31434251,2
1038,1253,2217,229857184,1
1039,0,12,1203010798,1
1040,83,283,23280902,1
1041,271,349,19850000,1
1042,525,11,7053689,2
1043,61,675,108626281,1
1044,2619,842,105530000,1
1045,278,1009,12448618,1
1046,12,339,1512702,1
1047,17,1466,535083686,1
1048,166,1257,11038037,1
1049,95,67,108348740,2
1050,1,640,3623200,1
1051,619,1988,280839918935,3
1052,227,124,7715706,1
1053,1,1397,14435244,2
1054,225,2,1412938,1
1055,56,370,13230,1
1056,79,984,4086250,1
1057,41,3004,5820000,1
1058,64,944,54000,9
1059,837,2659,99970000,1
1060,251,984,10843800,1
1061,11,38,258973560,1
1062,11,971,463340703,1
1063,28,1738,7617277,1
1064,2619,201,55635457,1
1065,148,1160,1252428403,1
1066,2206,729,5044271,1
1067,28,16,285777060,18
1068,41,85,1701752240,1
1069,297,762,4823219512,7
1070,14,2636,445005528,2
1071,589,2210,257171196,2
1072,336,1701,84262143,1
1073,575,2,10010123,4
1074,95,1478,1500628,1
1075,286,478,599609440,1
1076,105,539,390043494,1
1077,11,2141,983677572,3
1078,3047,146,303413421,2
1079,32,512,77000,1
1080,11,24,458223902,1
1081,17,323,1605251058,3
1082,231,121,1188264232,2
1083,28,914,8594280,1
1084,756,290,2000553,1
1085,2,230,1036581764,1
1086,405,685,13469705,1
1087,105,1313,6935801967,14
1088,12,865,83439028904,1
