,Source,Target,value,nb_transactions
471,124,906,203099905,1
472,345,2183,660843312,1
473,13,2224,318916381,2
474,12,95,183627774841,70
475,478,0,28397206,5
476,68,570,197480000,1
477,335,521,112896421,1
478,0,313,2063068,1
479,12,2727,36374012617,1
480,49,689,209950000,2
481,2,186,21882186,1
482,765,2113,121122743,1
483,3070,188,8433009,1
484,792,146,1791513,1
485,278,62,265863307,1
486,105,95,4726503641,8
487,4,2015,1234198100,1
488,167,1275,3220128040,1
489,86,1714,37376941,2
490,20,2246,72421003,1
491,354,689,492980000,1
492,15,2756,205646358,1
493,38,55,432062828,1
494,12,1752,103157206,4
495,251,188,7219852,1
496,2629,2433,44034787,1
497,0,265,4008401,1
498,327,2224,1704718,1
499,85,426,3962586,1
500,484,575,100580185,1
501,1904,2317,98671441,1
502,67,2215,20364383,1
503,3063,240,104880000,1
504,37,2194,39308456,1
505,25,153,27232000,1
506,1,2223,150539035,2
507,367,1089,2654094,1
508,28,504,102109653,1
509,3012,1243,103380000,1
510,746,1043,323808000,1
511,675,732,9999970000,1
512,64,984,10048396297,3
513,387,796,11240120000,1
514,278,1238,311993123,1
515,12,1216,36374012617,1
516,840,234,1299990000,1
517,120,1031,6385789425,5
518,2281,730,10381565,1
519,15,689,50140000,1
520,1050,1817,73050000,1
521,1042,79,2534332851,3
522,11,12,943146765,1
523,53,2210,95732987,5
524,369,2296,13189544,1
525,484,52,78364180,3
526,509,665,210547666,2
527,5,2191,99988289,1
528,282,479,26367370,1
529,278,1057,220127512,1
530,28,268,1752265,1
531,327,665,90591000,4
532,108,80,51620000,1
533,66,56,18776584533,8
534,56,140,35442506587,7
535,2,839,24056735,1
536,301,2,23111500,1
537,1027,73,401395,1
538,203,1943,78285200,1
539,0,225,514871,3
540,67,268,5160000,1
541,923,57,597044788,22
542,199,2607,30201948,1
543,1100,467,81811288,2
544,371,105,28998229470,2
545,157,665,515350000,2
546,23,0,2988267,1
547,5,2,878781872,3
548,484,99,1670511,1
549,247,1564,1072668800,1
550,86,56,191019236,6
551,196,348,299980000,1
552,113,984,225840,1
553,2395,251,15184074,1
554,428,38,12814252028,2
555,38,1033,309946193,1
556,521,665,40558400,1
557,822,1341,499920000,1
558,2248,2162,8436977,1
559,119,2183,22868060,1
560,369,2095,13643906,1
561,12,2381,10507158,1
562,860,188,4177243,3
563,1859,2664,514220000,1
564,105,2469,1838215649,3
565,195,2320,169524000,1
566,547,2215,5460707,1
567,56,592,8289266856,2
568,11,2230,236575403,1
569,1542,1802,275237000,1
570,12,1439,1334806174,2
571,12,164,1269934900,1
572,1954,2210,17301289,1
573,28,188,26993230,1
574,82,0,1689393327,1
575,649,188,199990000,1
576,334,188,6615868,1
577,554,12,39920000,1
578,247,659,23300000,1
579,1019,172,172960000,1
580,424,484,66550026,1
581,228,933,200040000,1
582,743,665,750000,2
583,126,44,246018650,1
584,150,1457,162928561,2
585,2938,228,11660000,1
586,743,384,267364000,1
587,195,689,143721292,1
588,1341,689,3300040000,2
589,734,796,812977576,1
590,91,38,413117790,2
591,2015,61,50450000,1
592,1,455,44538386,1
593,515,665,300000,1
594,1672,2294,2088175385,1
595,192,870,7128995,1
596,244,864,1896956000,2
597,507,1017,24268336870,17
598,14,1139,337227639,1
599,743,1073,399980000,1
600,936,512,188298792,1
601,150,3087,890628448,2
602,431,188,6763920,1
603,241,0,4235163,2
604,714,2744,74210098,1
605,371,1257,14499114735,1
606,590,2248,49923938,1
607,148,56,76859836636,15
608,689,2248,97703900,1
609,52,188,17556084,1
610,269,1004,61715195,1
611,819,2180,41030000,1
612,2042,478,408040,1
613,91,1817,194334000,1
614,1331,2248,722917059,1
615,38,56,494843226,1
616,12,2788,36374012617,1
617,917,665,29960000,1
618,2931,44,91425252,1
619,203,251,304585829,3
620,193,188,160139995,1
621,0,239,6719262,8
622,2079,1311,399257748,15
623,33,1696,668163187,1
624,0,870,11860443,2
625,264,1299,56659882,1
626,30,1105,334493100,2
627,1420,984,9786615,1
628,1437,2793,147720000,2
629,1484,79,113159433,1
630,2248,1775,99370453,1
631,2,2,2812377728,17
632,240,2328,150780000,1
633,2027,152,3801224,1
634,430,155,46870000,2
635,40,260,43400739534,2
636,243,1243,10900000,1
637,0,1702,51129,1
638,2,47,21320005,1
639,78,269,104467274,1
640,32,85,3786200,1
641,264,10,122540007,1
642,235,20,64998575,1
643,258,374,18189972,1
644,148,1209,12966648,1
645,1101,637,16195846738,1
646,2091,28,4720788,4
647,1,1313,329421378,4
648,11,86,822889009,1
649,1628,56,347708,1
650,2575,188,1512070,1
651,213,515,99940000,1
652,397,188,3355034,1
653,1257,172,33831068186,114
654,110,1089,22036656,1
655,38,2305,1053186695,1
656,11,394,768652459,1
657,355,2183,1199980626,1
658,374,2246,1772029751,6
659,802,0,56940000,1
660,304,2309,338785000,1
661,105,467,755390955,1
662,2248,2187,2271918882,22
663,2701,148,17603993,1
664,1,22,30058920,1
665,765,95,161202743,1
666,2170,1847,255190000,2
667,56,500,9801362323,1
668,199,607,2599981920,1
669,943,146,12990000,1
670,116,528,52506300,1
671,1076,0,82689003,1
672,484,85,2539969,2
673,1364,2185,83440000,1
674,140,2,949878015,3
675,0,1313,10227311,2
676,27,1704,17278723,1
677,0,92,715994,3
678,681,1089,25158470,1
679,108,892,899690000,1
680,105,85,91433220415,139
681,384,689,70209100,1
682,28,1728,184109224,4
683,822,301,118308957,1
684,460,659,182800000,1
685,1198,2040,109970000,1
686,14,2186,674455278,2
687,61,1139,2825063453,3
688,9,310,43685500,1
689,14,939,1011682917,3
690,148,772,38405800,1
691,2591,3043,152590000,1
692,853,188,12434079,2
693,85,1,31426870,8
694,2170,205,103325758,1
695,72,1089,5411085,1
696,38,2363,8731797341,1
697,82,1154,8798812,2
698,51,236,132844200,1
699,278,86,1458388712,5
700,0,38,172400,2
701,1397,749,5210000000,9
702,12,719,23173345,2
703,68,901,53401926,1
704,478,467,15133121,2
705,12,2828,36374012617,1
706,575,984,17118500,3
707,8,2186,12318135097,1
708,203,2342,195049500,1
709,75,1701,10276100,3
710,32,0,9528592,1
711,2040,1043,1639827526,2
712,351,575,1639694,2
713,113,12,6357605,1
714,2,2827,25343932,1
715,508,1283,651170300,1
716,1853,205,99980000,1
717,278,1313,12887197764,42
718,861,1089,34300000,1
719,4,510,360198717,1
720,299,85,68240994,3
721,928,17,35450000,1
722,689,998,101590000,1
723,59,2183,5905058,1
724,105,538,820034491,1
725,243,2203,99980000,1
726,150,152,9100711006,4
727,917,291,76597587,1
728,428,1265,35239410,1
729,2507,188,8513815,2
730,85,2183,624088942,11
731,392,3120,299987908,1
732,25,2178,11445990,1
733,12,297,37041208019,31
734,12,1174,1269934900,1
735,98,156,122146433,1
736,2767,2865,63307128,1
737,215,1440,3652812,1
738,1254,1484,201476658,1
739,66,538,1854595019,1
740,2570,439,2544163,1
741,484,2166,21030027,1
742,66,2276,6035634807,1
743,86,188,2379486,1
744,116,762,27994057,1
745,1980,1311,23990000,1
746,246,507,61135663,2
747,152,188,11079535,2
748,264,333,61261562,1
749,16,2248,5113088,1
750,2,751,3496682,1
751,85,52,1661761,2
752,1043,2697,444960000,1
753,38,158,10906565039,9
754,278,132,396954421,2
755,301,194,80900000,1
756,1943,1782,305140000,1
757,108,2291,1518081,1
758,2615,3043,500790000,1
759,2262,236,404258200,2
760,32,468,126437028,1
761,156,2183,2776967355,13
762,1050,284,536673600,1
763,293,2323,362715405,1
764,430,484,53561186,9
765,1431,12,49549000,1
766,28,2223,29812919,1
767,3086,701,200430000,1
768,105,44,3246245021,7
769,478,148,7542901,1
770,1848,61,556844500,1
771,304,0,100984999,1
772,858,1089,2991948,1
773,14,2294,674455278,2
774,478,286,7038779,1
775,1470,85,1863760,1
776,32,14,4151257,1
777,14,1641,674455278,2
778,199,353,1999977400,1
779,2,294,677084372,10
780,300,127,2209949292,2
781,56,556,9892145314,1
782,27,1157,111313662,1
783,61,1633,11719801,1
784,1234,546,200993100,1
785,3120,127,199988292,1
786,438,1404,81130000,1
787,0,709,93465,1
788,512,12,2040017,2
789,351,997,57869436,2
790,923,2183,43330374,4
791,213,306,160880300,1
792,3096,499,78515879,1
793,28,461,73403165,4
794,230,3122,48838285,1
795,12,2187,2628496704,10
796,476,401,46193835,1
797,2095,279,494050063,1
798,813,35,169857116,1
799,195,417,166734917,1
800,64,2351,347718033,1
801,838,665,370000,1
802,28,460,29812919,1
803,1072,561,254869016,1
804,778,1603,510265580,2
805,534,148,64405550,1
806,38,1089,1874065831,1
807,188,779,514645,1
808,124,871,7268728,1
809,2375,327,109970000,1
810,1105,44,462462289,4
811,509,464,100180000,1
812,56,529,15734713112,2
813,959,771,16935882,1
814,66,2210,2614065369,1
815,1901,1311,71403292,7
816,199,2328,199980000,1
817,455,188,7718153143,4
818,499,113,151478777,2
819,124,633,39037752,1
820,38,2187,11051246117,3
821,11,400,807982735,1
822,779,1597,39960000,1
823,12,2230,36850557319,15
824,73,1089,86481164,2
825,182,788,14212279897,1
826,43,460,221378100,1
827,839,1155,3500775,2
828,372,188,1365936120,13
829,1092,0,24923845,2
830,1832,813,99980000,1
831,297,484,132027266,4
832,2292,95,38304118,1
833,12,24,11476586,1
834,490,1038,399980000,1
835,155,53,629439967,11
836,1059,2664,107180000,1
837,371,0,14499114735,1
838,249,2,22836502,5
839,1,82,3478200,1
840,580,2,199988924,1
841,162,2215,2658932228,1
842,64,291,3676395227,1
843,23,1776,10702552,1
844,56,564,307630397861,5
845,927,679,200140000,1
846,782,188,792584,1
847,1100,152,104020110,2
848,1,2210,1839026919,15
849,376,355,562755499,5
850,47,1440,2020228,1
851,15,244,221776276,1
852,76,2363,59575752,1
853,61,0,3046127166,3
854,1101,0,97175080428,6
855,1,317,117399853,1
856,2803,301,158569500,1
857,64,38,4076928014,1
858,278,2063,220127512,1
859,418,105,33481477,4
860,38,507,134979101,1
861,30,984,2426398000,1
862,66,148,11910693186,3
863,280,188,2698629,2
864,1085,28,3485103,1
865,331,1478,46705,1
866,148,1981,499981600,1
867,822,175,60444262,1
868,26,269,900068932,1
869,592,376,56112100,1
870,28,321,13046137,1
871,28,627,52186652,2
872,23,82,49911070,2
873,85,1089,7737000,1
874,197,659,11210000,1
875,1306,374,46670236,1
876,665,529,4262937600,1
877,14,2191,674455278,2
878,28,1714,59839687,3
879,0,1015,120000,1
880,1859,124,214300000,1
881,120,215,6385789425,5
882,33,12,3098338012,1
883,183,1350,545291654,1
884,2623,1344,535116800,1
885,2156,148,1122675283,1
886,56,246,26110234175,2
887,244,185,2156053019,6
888,354,2015,48950000,1
889,1704,2224,3842527,1
890,3048,1864,126140000,1
891,1,395,3355594,2
892,44,12,31195438,9
893,1229,796,226491926,2
894,121,478,64990560,1
895,1850,1943,73060000,1
896,3,1043,99980000,1
897,1080,203,51289357,1
898,936,239,509234692,2
899,11,434,4299916,1
900,688,1,28890684,2
901,0,231,179139210,1
902,0,719,21046,1
903,102,56,976619576,1
904,3122,2183,71292057,1
905,163,2015,13927800,1
906,227,188,1012199,1
907,278,2554,220127512,1
908,44,1313,354738232,1
909,237,2183,16314228,1
910,105,2,29510327839,46
911,172,2210,1269023821,1
912,304,2183,7224329,2
913,244,923,2898000,1
914,160,35,172951792,1
915,210,915,1514953159,1
916,2248,1071,45749019,1
917,903,327,500960034,1
918,28,304,54183638,5
919,199,2185,4530843840,2
920,507,210,392013049,1
921,104,993,61963907,2
922,61,1257,782830108,5
923,278,461,667023504,2
924,14,581,674455278,2
925,3029,1283,69560000,1
926,1802,723,57142700,1
927,389,2219,124709381,1
928,496,2027,59757806,1
929,247,628,498850000,2
930,893,1238,451986271,1
931,12,2183,186019444847,43
932,146,52,21498990,3
933,1,12,78171000,1
934,4,165,354952569,1
935,1597,665,319134618,2
936,204,165,193311000,1
937,24,38,218257698,1
938,827,2210,99996146,1
939,120,323,6385789425,5
940,278,42,883230819,3
941,1103,0,10184335,1
942,2248,2230,39988636,1
943,162,575,448250974,1
944,278,504,797720597,3
945,58,886,8231114,1
946,260,905,5767984,1
947,742,647,57266593,1
948,1311,507,6004000945,4
949,2161,1832,44804900,1
950,5,538,99988342,1
951,32,44,5481906,3
952,1047,2183,100362082,1
953,12,2875,36374012617,1
954,1559,188,20212354,1
955,2039,2210,3654172,1
956,822,276,400280000,1
957,806,289,14152320,1
958,1,943,109970000,1
959,68,2371,99980000,1
960,1302,279,100140000,1
961,2937,999,22770000,1
962,2281,837,7179926,1
963,38,148,6263260599,3
964,1050,1542,72132200,1
965,581,1478,3883128,2
966,665,294,14200811600,1
967,126,304,499990000,1
968,837,665,62327825,1
969,148,0,2952562374,3
970,64,12,80591149697,38
971,2248,564,399511985,3
972,44,2,263310454,13
973,743,230,117684200,1
974,753,2210,79658290,1
975,44,3,88293548,5
976,11,0,48504916671,76
977,2629,2182,44034787,1
978,1438,276,101002100,1
979,90,2224,19484400,1
980,120,1144,6385789425,5
981,82,105,46295,1
982,61,56,350061088,4
983,765,65,231342743,1
984,1101,6,48587540214,3
985,2130,2868,2009997700,1
986,132,6,845815226,5
987,2248,252,704709325,1
988,49,923,989228249,3
989,323,821,8260090,1
990,14,762,674455278,2
991,1734,2183,171563899,3
992,2296,2371,171839926,1
993,150,86,2380930827,1
994,28,984,603545782,24
995,148,2454,1952527468,1
996,8,79,6819708738,1
997,56,2305,244985286193,4
998,71,1083,4324309,1
999,43,941,233628666,1
1000,386,722,456872003,1
1001,8,675,7834214737,1
1002,116,478,231854003,4
1003,12,1233,28025092,2
1004,8,2479,313905254,1
1005,353,1603,24017735274,2
1006,1100,2,125985636,7
1007,369,1089,702217342,2
1008,1243,473,100071516,1
1009,1,2305,9322719955,24
1010,2345,1093,310230000,1
1011,810,182,17458134,1
1012,2355,2609,98452569,1
1013,150,3042,329082540,1
1014,1,2356,1363519833,8
1015,0,484,329332,1
1016,38,719,1053186695,1
1017,278,2601,265863307,1
1018,371,2231,57996458940,4
1019,116,113,334912114,4
1020,1086,1089,40275200,1
1021,2170,20,50032792,1
1022,976,984,107249395,1
1023,336,188,20527520,2
1024,1566,1262,3507800,2
1025,12,213,129400557,2
1026,56,412,11527889897,1
1027,28,2410,16980631,1
1028,696,2183,2646242,1
1029,746,49,400230000,1
1030,169,689,303190000,1
1031,2401,188,25511593,4
1032,1,2175,12951107,1
1033,199,14,17920794080,3
1034,588,2649,81619692,1
1035,59,32,26045012,2
1036,2,648,2217021627,36
1037,12,1402,36374012617,1
1038,1101,1168,16195846738,1
1039,2,779,53307322,1
1040,2248,340,254729715,3
1041,368,665,410000,1
1042,120,2398,6385789425,5
1043,71,239,5814161,1
1044,764,0,58238834,1
1045,1105,2210,15761103,1
1046,44,113,1170052,1
1047,359,923,2213740423,2
1048,2207,357,114980000,1
1049,2130,800,1196715700,1
1050,444,2591,440730300,1
1051,257,779,7088155,1
1052,257,2,106322325,15
1053,279,527,88958977,1
1054,278,462,69255200,1
1055,592,2542,411116225,1
1056,165,839,4217834,2
1057,964,2,40365035,5
1058,28,1397,936516621,44
1059,14,23,199950000,1
1060,44,74,3000408,1
1061,377,188,2865353,2
1062,194,2342,799980000,1
1063,476,188,54001044,1
1064,230,2451,394220000,1
1065,297,1729,199980000,1
1066,1628,203,133420,1
1067,758,2183,772390069,1
1068,278,2185,6111153255,20
1069,12,2294,36383695540,2
1070,23,30,10150341,1
1071,2281,903,1100060000,1
1072,511,1701,10541526,1
1073,240,12,1882498,1
1074,2554,2291,1618309,3
1075,578,1311,93938097,7
1076,2629,163,87933552,2
1077,32,581,5570120,2
1078,497,2183,40190000,1
1079,1802,236,1148742700,1
1080,0,188,52761818,17
1081,0,762,8512699,3
1082,28,1313,427675050,10
1083,2349,103,50950284,1
1084,148,298,5208892756,1
1085,1705,2183,153034400,1
1086,0,1440,82085117,28
