,Source,Target,value,nb_transactions
797,2636,95,12437712,2
798,150,2456,2532036953,1
799,2,1466,7367670660,5
800,619,1571,447640912677,15
801,334,1776,2199900000,1
802,8,2229,1861973192,1
803,796,2041,626199146,1
804,252,30,999940000,1
805,150,182,2504318608,1
806,214,543,612407065,1
807,2,260,34313901305,2
808,345,91,13249836343,4
809,223,2248,81450163,1
810,293,1660,742795772,1
811,43,2757,195478768,1
812,12,2041,6233449360,6
813,824,555,25804908,1
814,779,1920,204974939,1
815,150,581,8379047624,2
816,65,798,110850000,1
817,2185,1281,9501477935,12
818,28,858,609847360,8
819,55,0,1634833492098,764
820,12,56,3018221,1
821,330,2210,15686660,1
822,675,24,8999990000,1
823,39,944,25869740,1
824,312,325,38433888,2
825,38,1457,312010460875,13
826,55,132,22759560680,9
827,904,619,4453738681,4
828,300,2210,31190000,1
829,56,1603,8855154390,4
830,1257,132,199890000,1
831,1,1776,47999960000,4
832,447,1,27864305,1
833,2,461,1000336459,1
834,85,1083,82703711,3
835,85,11,22787291,3
836,43,171,169260197,1
837,277,1457,19909955,1
838,2,414,1926590054,1
839,302,1642,5017545,1
840,146,132,51244000,1
841,683,9,251168729,1
842,2,323,131454325905,32
843,278,388,13723598,1
844,14,278,3468012210,2
845,2185,2248,454435791,1
846,103,27,9303533,1
847,553,218,18618064,1
848,471,199,29990000,1
849,150,2229,2503621086,1
850,323,30,71990000,1
851,150,867,2508663079,1
852,2206,12,201123607,6
853,674,56,1651144182,1
854,2,333,1900788227,1
855,56,1353,1824475556,2
856,28,1460,13006655,1
857,297,42,212319268,1
858,55,323,69694917576,31
859,0,529,161954523,1
860,28,1471,7941936,1
861,278,3105,29230000,1
862,105,2,45424092790,35
863,11,38,271660484,4
864,1326,371,432674172,1
865,1772,365,580289781,3
866,749,1533,3443444149,1
867,55,1353,6546181117,3
868,162,2246,16561180,1
869,112,434,129354463,1
870,529,2869,20227276,1
871,64,2206,163746275,1
872,489,148,142551568,1
873,12,1580,78241552273,1
874,43,1351,18019702,1
875,113,137,1487652,4
876,12,1603,20655989899246,265
877,885,762,5922415659,2
878,478,2246,31737039,1
879,61,2246,213339457,1
880,128,688,777884924,1
881,32,12,5050983,2
882,28,331,17618536,1
883,150,2923,8999649437,3
884,574,12,49990000,1
885,407,762,1067024078,1
886,231,850,33700000,1
887,12,754,3496807,1
888,182,12,17407630919,1
889,90,2182,2099990000,1
890,397,762,512790405,2
891,55,1815,3222399482,1
892,291,28,18187114,1
893,0,330,341409979,3
894,28,185,52173869,1
895,75,2133,1543744,1
896,12,245,2081872601,4
897,56,61,9385335792,10
898,380,2673,73227157,1
899,2671,1466,227026009,1
900,12,106,228147311,1
901,2182,888,110815270706,6
902,537,1920,7513688,2
903,2766,762,969845443,1
904,2629,323,106490000,1
905,28,414,52173869,1
906,12,43,4002717846,22
907,112,440,86105250,1
908,471,1013,2189513120,2
909,41,323,998790000,1
910,61,62,20728092720,8
911,61,872,30386967180,3
912,1819,447,42799911,1
913,39,310,45641578,1
914,376,762,5558267286,34
915,38,732,1491161995,1
916,70,38,500601681,1
917,28,2834,99987802,1
918,152,772,46440081823,1
919,113,479,49990000,1
920,527,11,336273448,2
921,7,955,8052608,4
922,421,984,15745587100,5
923,11,665,4871155652,6
924,300,806,330869957,1
925,1457,9,8237454431,2
926,370,1,1841630,1
927,393,2778,40002007683,1
928,478,0,13003901,5
929,2163,2348,29990000,1
930,85,1,460053,1
931,3,2521,162818972,2
932,6,2230,6422438,1
933,2,75,1008261875,1
934,1730,1457,186259106,1
935,512,323,4390020,4
936,855,11,611835080,3
937,79,244,4339587,1
938,2,555,6587128339,4
939,162,553,10404656845,2
940,1606,118,655172,2
941,133,2210,327787869,3
942,225,2,3058290,1
943,1257,54,1535467043,4
944,1,2175,61394830,4
945,1088,1089,264114606,2
946,119,2305,942601257,1
947,71,538,139129667,1
948,28,455,26268159,1
949,4,1313,53164188529,1
950,64,1440,828539277,2
951,30,2187,6002678,1
952,12,561,259730921,1
953,45,24,6841675,1
954,55,2294,101382153,1
955,24,699,21515113162,3
956,1210,20,538791380,1
957,105,2768,2734464055,2
958,75,1687,144454835,32
959,276,2210,145228193,1
960,260,2362,267022369,1
961,85,231,84980000,1
962,12,575,27385112,2
963,326,2210,44252577,1
964,364,762,219980000,1
965,11,1030,386914744,1
966,1580,2141,2506976,1
967,231,665,99700000,1
968,1213,898,63685284,1
969,73,2500,27000163,1
970,49,227,216570000,1
971,39,598,105803964,1
972,2878,327,561064,1
973,2990,334,2201000531,1
974,1083,113,231548049,1
975,82,50,54993232,1
976,47,2633,1459599,1
977,35,484,263273834,2
978,11,146,129750000,4
979,1323,1089,201311184,4
980,28,200,290340422,2
981,712,984,686320,1
982,347,1089,40065596,1
983,28,756,254225849,23
984,218,984,30404870,2
985,393,0,79147899,1
986,2376,488,84219507,28
987,28,1919,16438907,2
988,28,215,26268159,1
989,319,636,219044213,1
990,203,11,27231208,3
991,12,590,10980190,1
992,28,575,348088580,7
993,49,1276,347929280,2
994,2636,1510,12544197,2
995,323,2771,7290027,1
996,478,2636,15283129,2
997,0,1919,50122653,1
998,461,304,1943252068,2
999,344,324,15746752,1
1000,38,64,2449985638,1
1001,1416,1281,1384009257,3
1002,12,2743,30929391,1
1003,404,1920,64179184,3
1004,41,1776,1299695569,2
1005,103,2636,10555239,1
1006,146,2210,537708428,2
1007,0,125,37501305,1
1008,1075,2,5094000,1
1009,303,2810,7473539,1
1010,2677,638,162685,1
1011,529,214,2397146,1
1012,1624,617,300438170,1
1013,107,12,1090779,1
1014,1287,2705,190835800,1
1015,966,200,1887916,1
1016,624,762,204682086,2
1017,30,203,607990000,1
1018,2,1920,121241786993,9
1019,2,1052,1007987021,1
1020,278,1752,141873709,1
1021,0,2,3142561,1
1022,189,1457,41051209,1
1023,3004,11,17982004,1
1024,132,2248,4131516880,1
1025,2351,665,1250000,1
1026,121,231,486815771,3
1027,225,699,1190137,1
1028,408,12,23935454,1
1029,55,42,9768580599,4
1030,801,1920,20281275,5
1031,24,2210,218468787,1
1032,28,73,4090069131,161
1033,2636,2006,1270934,1
1034,73,323,6050000,1
1035,383,28,930000,1
1036,140,762,2619110248,2
1037,2,62,1630857825,1
1038,60,2246,738917629,1
1039,116,268,585002777,1
1040,35,1482,2584582152,1
1041,0,218,161954523,1
1042,14,2246,10288829,2
1043,0,2230,374880978,3
1044,257,50,23272047,1
1045,2924,1457,10004967489,2
1046,61,548,2087108972,1
1047,1089,2151,10820924,1
1048,56,1257,582424110,1
1049,244,79,3322433,1
1050,319,118,219044213,1
1051,12,1281,4621215423545,62
1052,1480,779,1170000,1
1053,1,2337,145059000,1
1054,56,2276,2456103875,1
1055,105,30,5216438773,4
1056,28,691,111792783,12
1057,56,2210,71388968126,84
1058,944,1317,490000,1
1059,150,2344,5847010671,1
1060,376,1305,112000000,1
1061,2031,146,37855638,1
1062,131,2246,13352648,1
1063,140,28,329146817,2
1064,1397,749,9242000031,6
1065,336,1089,31353463,1
1066,55,796,3222399482,1
1067,177,2936,45103303,1
1068,25,113,47235,1
1069,323,636,5040704,1
1070,1436,617,799990000,1
1071,24,984,2748769875,1
1072,116,1466,947373843,1
1073,512,118,5900186,1
1074,67,2187,49990000,1
1075,1083,198,21000000,1
1076,489,2636,310278787,1
1077,43,304,104630123,2
1078,552,330,1051126,1
1079,0,984,1284934677,10
1080,244,1101,36021671349,1
1081,56,1767,198990000,1
