,Source,Target,value,nb_transactions
289,149,891,2743120,1
290,369,648,399236048,1
291,225,648,1220457,1
292,665,56,1499971620,1
293,152,662,431064,1
294,79,896,4612297,3
295,1061,0,711329044,1
296,98,56,102015186,1
297,779,38,74160819,1
298,374,905,4354493257,11
299,56,19,1135871881060,3
300,1,333,1408592457,1
301,44,2215,2353451,1
302,12,1053,3418844,1
303,11,2578,1243448654,2
304,11,2,51383611731,83
305,581,894,7939231,2
306,46,268,387590614,1
307,25,839,505764066,2
308,627,839,1602650,1
309,320,2210,124344773,1
310,1,1082,1032047616,1
311,2104,188,11593997,1
312,11,2179,669333302,1
313,20,1931,208595979,1
314,468,923,3229444,1
315,856,2187,5003294,1
316,105,428,4156764306,3
317,64,894,99402816,1
318,23,1061,15892240000,2
319,75,340,1669688447,10
320,12,605,20031351726,1
321,185,12,141780720,2
322,286,148,664771283,4
323,374,206,2430582420,3
324,866,1683,37258523,1
325,503,984,170861856,1
326,2,839,17681781,1
327,64,848,380028807,1
328,261,2248,5189266,1
329,38,1397,9876544175,2
330,14,0,140720806,5
331,922,297,22447926,1
332,13,426,929920,1
333,98,894,60968500,1
334,56,1703,1114639097338,2
335,56,596,567261433191,1
336,138,99,68897472467,5
337,95,2180,1104709980,9
338,366,1683,7963125,1
339,106,0,416288022,2
340,56,1304,2658191600958,10
341,222,20,1024544966,1
342,241,3077,18333142,3
343,839,936,41000002,1
344,38,781,48823982377,1
345,374,443,876400804,1
346,38,2027,5742454063,1
347,763,2210,17642783,1
348,8,1478,29207059645,2
349,6,2248,396970086,3
350,20,67,169893112,1
351,11,62,543873224,1
352,38,675,29666911911,6
353,95,894,79981246,3
354,233,25,1212262802,3
355,656,2210,44186380,1
356,69,1281,89830513380,5
357,2131,2,3069042,1
358,700,188,2335424,1
359,313,894,193920879,3
360,11,917,921214384,1
361,2248,126,200123714,1
362,169,1641,3005656,1
363,302,61,6390662,1
364,1665,2248,10055833,1
365,1,2920,196462077,8
366,1,474,92133220,1
367,38,1051,31357765908,7
368,0,915,77444246,10
369,434,984,137786455,2
370,13,821,10408098,1
371,2248,79,3010775499,17
372,12,23,1105884736,17
373,1044,56,8181175,1
374,144,374,185745819,2
375,5,2224,5364380,1
376,152,13,1462000,1
377,38,648,12430753180,3
378,486,2210,8813261,1
379,0,1047,1195360,1
380,771,188,63052847,1
381,0,1877,152798,1
382,59,2738,84036627,1
383,322,21,3828020,1
384,38,5,4723808293,2
385,582,901,11001476584,119
386,183,595,307460632,1
387,23,148,29084481,2
388,2131,2187,1170923,1
389,485,894,798574602,2
390,1087,73,2539653,1
391,12,29,40285660348,6
392,18,648,41831677,3
393,1086,374,6402327,2
394,374,310,85326664,1
395,8,191,12248415670,1
396,1429,2187,30663,1
397,222,185,2683928451,1
398,20,2248,1938592389,1
399,1,152,50440256231,107
400,0,67,137708575,9
401,12,98,3181234,2
402,468,894,50863425,1
403,1,93,671851814,1
404,519,188,6585964,2
405,59,2193,15044950,1
406,8,2186,93222828720,13
407,250,894,103739065,1
408,56,5,2846656133612,8
409,434,1440,920535,1
410,132,1,26708568,2
411,148,30,130430206586,18
412,760,188,7685852,2
413,69,61,1000784962033,56
414,121,253,126896001,1
415,66,113,6391374660,1
416,839,59,3000000,2
417,49,2309,14501800,1
418,64,894,18706977883,58
419,0,81,131517,2
420,56,660,497272774161,1
421,478,5,2236073,1
422,340,2210,1542343968,11
423,1079,188,7390442,1
424,64,884,1049504203,4
425,374,2194,3258446389,6
426,1611,56,1709961806,1
427,20,778,5527606267,1
428,56,644,22387019235,1
429,0,82,1948014,1
430,796,489,283103811,1
431,1090,0,27060040,1
432,638,2,2865865,2
433,69,1119,17966102676,1
434,148,1061,9249136885,6
435,69,2228,35932205352,2
436,376,2183,18630568,3
437,2248,32,1351613576,14
438,1810,2187,1783411,1
439,11,581,1915744715,2
440,319,188,4247375,1
441,20,244,13687934248,7
442,51,12,1166889235,4
443,680,656,20398280,1
444,105,478,4745380434,2
445,64,984,4046290909,15
446,374,145,94132704,2
447,12,414,60969900,1
448,38,185,11879301928,3
449,18,1702,17481487,1
450,140,762,2154652541,5
451,2,38,5912131868,5
452,0,2223,50519842,4
453,75,188,446298366,1
454,1,95,495031382,2
455,148,152,79934015,1
456,322,27,8117702,2
457,2448,86,8936806,1
458,46,2182,1148178307,3
459,8,302,5787708624,1
460,56,2510,595353140726,1
461,1070,38,5072880,1
462,8,273,17745594084,2
463,1,984,76714622363,44
464,8,113,24395120764,5
465,512,2356,1176851,1
466,40,901,20903795567,5
467,12,79,826185047,7
468,872,2230,415664,1
469,3109,2224,3453400,1
470,64,16,605470903,1
471,1,749,36861988,1
472,2929,2231,1264589488,1
473,20,82,45916809,1
474,235,188,10923927,2
475,2,126,7708284,1
476,44,2289,10951926,1
477,30,2210,2345960088,3
478,32,2,41128488,17
479,1,2,2502989607,5
480,1,111,84527788,1
481,476,188,470070,1
482,162,575,628908000,1
483,779,188,3245400,2
484,12,788,47491425,2
485,106,581,208144011,1
486,374,896,1000550645,2
487,56,378,221017686754,1
488,517,73,19201605,5
489,323,29,40000000000,2
490,16,920,1718253863,5
491,866,374,1332832076,2
492,63,2183,1195660,1
493,222,894,510805398,8
494,453,0,27958826,1
495,44,1457,7076422,1
496,359,12,10395401,1
497,23,396,19999950000,1
498,56,166,100542413722,1
499,1143,648,499980183,1
500,8,564,35928508277,5
501,1018,2,3962880,1
502,152,1397,89920099,2
503,76,2210,601104320,3
504,32,2248,12494422,5
505,469,240,35104710,1
506,8,1,4107095291,1
507,1,113,1559140979,4
508,13,0,147692373,22
509,8,102,8696300825,1
510,444,56,1041450000,3
511,79,564,681114079,1
512,32,12,195339039,2
513,25,239,1062325023,2
514,268,56,12310185,2
515,2929,82,1264589488,1
516,1100,188,16150940,1
517,107,0,21089006,2
518,20,168,5501000290,1
519,38,467,12682436,3
520,310,648,1265953,1
521,531,12,7646179,2
522,374,251,643401315,1
523,116,297,822677958,2
524,374,762,1341484711,2
525,56,458,1565549417006,4
526,2929,238,1264589488,1
527,150,23,361533039,1
528,210,331,1399972880,1
529,137,56,1781274470,1
530,424,98,1608501,1
531,0,188,5210507,1
532,8,140,71020632298,9
533,23,2248,86076287,1
534,86,926,499187046,1
535,1044,894,4401834,1
536,1806,1061,18883906,1
537,121,1,236906376,3
538,41,98,1680688,1
539,82,648,15686472,2
540,67,1776,35985923,1
541,1061,564,14364505805,2
542,654,2210,35881312,1
543,59,5,82747757,1
544,12,152,142146867762,54
545,105,362,4691271489,1
546,2067,188,6071272,2
547,1320,464,10239140,1
548,56,20,26355083768955,72
549,777,374,534408590,2
550,73,984,3158759,6
551,116,21,77585807,1
552,581,896,1293775,1
553,1,246,1656594786,4
554,928,440,20025736791,1
555,15,464,688257185,3
556,222,244,5141907739,3
557,368,915,100117406,1
558,2288,56,300929908,1
559,1931,394,33780816,1
560,152,20,217337449,4
561,2,2183,1086500,1
562,6,0,7661404731,68
563,79,82,413247963,1
564,2,297,319162070,3
565,474,188,8363530,1
566,421,188,1065751,1
567,21,1478,1124230,1
568,597,0,1100361,1
569,16,2187,14581609108,2
570,476,412,25152403,1
571,756,2309,16557090,4
572,1,2187,3768732421,10
573,1,2228,224990808,1
574,152,2,329275582,17
575,38,468,6199608782,1
576,12,1126,20031351726,1
577,2248,56,6183469202,58
578,278,2210,96953348,1
579,56,3055,575601333112,1
580,154,894,13795217,2
581,46,29,766669868,2
582,374,839,407004260,2
583,2,2131,369927326,1
584,560,188,3498549,1
585,1,2417,255661448,2
586,1149,296,84280249,1
587,1042,1,1304307826,2
588,8,444,1850127639,1
589,2,54,9906020,2
590,268,1397,315337308,1
591,293,61,665679390116,37
592,374,1083,24066741126,45
593,2288,660,2216425,2
594,583,895,3621374,1
595,116,105,822769325,2
596,374,104,1511981344,4
597,76,1478,289462901,1
598,396,665,115654148,2
599,434,20,50063348,1
600,602,188,1264601,1
601,1820,1603,8655599,1
602,374,148,5376634335,8
603,1,323,22760336,1
604,650,2,6661840,1
605,2929,2952,1264589488,1
606,60,1,24796226,1
607,286,2210,1776571336,1
608,2,1143,28960561,2
609,11,892,748789801,1
610,1229,489,677877200,6
611,23,105,10865632,1
612,2248,20,367798039,3
613,1061,74,1138416889,2
614,44,984,3130108529,27
615,5,73,18219257,1
616,95,894,1467551650,6
617,140,0,7906550761,7
618,173,665,10919273,1
619,157,665,2273403,1
620,13,1641,2946266,1
621,41,12,4616901,1
622,79,984,2259106,2
623,138,24,78705054082,7
624,185,2305,1505099145,2
625,1,25,634782662,2
626,1772,73,99968220,1
627,2973,172,566705243,2
628,1,456,159819735,1
629,952,188,2097558,1
630,11,2131,1453319114,2
631,343,113,3500120,1
632,447,0,230256028,1
633,220,188,1884566,1
634,105,2204,1385588102,1
635,830,984,54059931,1
636,1171,188,5646227,1
637,140,2210,762286013,2
638,62,1701,30821300,1
639,2,971,220382915,2
640,1,545,6411357625,3
641,0,17,201136800,2
642,2,3055,131396915,2
643,16,1478,9037180465,6
644,20,464,3305475274,1
645,20,30,419932640,2
646,29,662,61441059,2
647,14,1021,80922382,1
648,17,648,758634,1
649,12,140,1699787972,31
650,86,105,447682089,14
651,131,225,103889351,1
652,66,464,3358210119,1
653,124,56,1199848647,2
654,687,1076,7621967,1
655,44,74,59954800,1
656,56,907,515428820900,1
657,1229,796,215958000,2
658,56,665,20752787466163,60
659,227,1641,1083474,1
660,8,2182,48102658999,6
661,15,2246,501551666,1
662,296,340,14821347,3
663,150,788,3024259798,1
664,1,23,394925673,1
665,11,2815,1701381380,2
666,2041,77,20692019489,86
667,11,12,3485319638,5
668,67,984,199926688,3
669,1,813,1635151059,1
670,534,2363,310727559,1
671,270,390,7075456390,1
672,5,894,21014554,1
673,2131,29,85949823,1
674,253,188,861742,1
675,247,0,199585989,1
676,396,464,175392663,5
677,126,984,9935866927,7
678,38,8,14999932163,1
679,56,727,550815729139,1
680,30,0,1961409640,2
681,63,21,30293611,8
682,11,150,769921017,1
683,8,246,69585870,1
684,79,538,1827912,1
685,2,44,5406978585,34
686,0,29,492911,2
687,2131,662,4623240,2
688,38,4,3147010,1
689,38,1625,34076558466,1
690,148,38,36990039684,10
691,340,376,1147304024,37
692,376,894,2765194421,1
693,64,302,73716093,1
694,18,467,47138069,3
695,1083,1641,1302807,1
696,2248,98,1160191,1
697,447,2215,205747405,1
698,192,2210,804658100,1
699,212,2224,689402400,1
700,1143,907,32319243,1
701,140,1,1686431854,4
702,423,1,270880,1
703,12,1313,80125406904,4
704,225,56,99172782,2
705,72,2405,17423480,1
706,1981,81,1814026,1
707,60,2,101020589,1
708,76,1,847436461,4
709,15,188,31081749,1
710,73,376,3030417003,60
711,13,1397,1939344,1
712,12,893,40062703452,2
713,0,884,26367960,1
714,86,894,1230237181,7
715,1714,1116,2784802396,62
716,64,152,933796451,1
717,140,20,8579544946,3
718,56,2229,260943411148,1
719,252,0,200123,1
720,1042,342,37533295,1
721,0,4,890273,1
722,227,2215,65895998,3
723,2929,148,6322947440,5
724,85,82,23316682,2
725,98,2185,14494350,1
726,237,188,3054624,1
727,94,23,15279050,1
728,63,82,51701140,1
729,217,1520,33470362,1
730,14,12,56812964,1
731,3036,188,1832666,1
732,764,2246,9822569,2
733,30,2041,320284884,1
734,64,478,184843644,1
735,140,12,7543222230,5
736,374,6,1085034314,2
737,255,374,592673399,1
738,278,17,75233516,1
739,411,1603,63101135,1
740,792,1830,50191280,2
741,116,25,163765085,2
742,778,1,1353043966,5
743,155,2877,149705019,3
744,154,662,9461497,1
745,138,2223,10262678,1
746,215,2186,106476322,1
747,100,2224,6704643,1
748,8,1703,7238638679,2
749,8,434,1629159696,1
750,12,860,20031351726,1
751,239,894,1545271824,3
752,1023,636,10959230,1
753,56,627,146883076468,2
754,1061,374,40273732691,22
755,342,984,126641382,2
756,441,2248,700884167,10
757,649,1440,399950000,1
758,2,2248,18288943199,4
759,56,197,126339846413,1
760,1083,984,104000015,1
761,1,1440,830512201,1
762,495,188,172334260,1
763,374,909,401966857,1
764,46,89,1065234,1
765,856,1683,2953626,1
766,638,252,1676767,1
767,150,2210,4277453692,2
768,32,894,202847440,3
769,534,56,641520140,2
770,8,74,10372061985,3
771,59,1644,4958799,2
772,762,1732,302426090832,1
773,2131,1015,4349604,1
774,5,2223,23122124,1
775,76,16,509669162,2
776,44,3055,2655297,1
777,480,188,1857259,1
778,660,0,4311946281,5
779,233,340,551896740,2
780,293,428,251878688152,14
781,2131,455,30586591,2
782,116,244,495887836,2
783,0,2791,2421360,1
784,719,894,21006919,1
785,140,98,5504732448,2
786,313,266,58000578,1
787,8,253,1875408814,1
788,59,30,5867403,1
789,148,648,1212947326,3
790,38,2,13007941,9
791,81,1397,3644944,2
792,1570,2183,66114894397,1
793,8,132,5632408243,2
794,662,25,7757533414,16
795,2,984,99433770,1
796,44,1,1216031814,4
797,54,340,108552729,1
798,162,3055,267733830,1
799,38,1123,2743417810,3
800,644,379,92440000,1
801,38,430,83432093403,27
802,0,2224,48001119,28
803,150,1139,3024259798,1
804,0,1083,67955411,36
805,12,252,87830227,1
806,779,12,17970000,1
807,56,666,76144025831,2
808,215,148,41531423,1
809,1,2131,25559890756,36
810,268,1,6015798,2
811,51,1457,1155291916,1
812,106,2,208144011,1
813,74,148,201090860,1
814,2009,2210,21551600,1
815,376,82,1800000000,3
816,1954,188,2614050,1
817,0,839,5078917,4
818,56,340,515428820900,1
819,367,984,141757414,3
820,5,2210,10644155,1
821,874,148,44521109,2
822,141,0,1847532,1
823,0,462,4399244,1
824,105,2857,650284107,1
825,85,148,30597360,1
826,8,297,91401659043,8
827,105,2248,12734027400,5
828,1049,188,292466,1
829,56,99,15186107788176,40
830,852,894,44209958,1
831,266,2215,9999861828,1
832,8,101,5072776925,1
833,244,1,1772447371,8
834,244,20,3774945200,4
835,432,30,24267702,1
836,1,913,92278192,2
837,176,0,3491917,1
838,2,461,1346971171,5
839,73,1,1279778610,11
840,2315,662,1963800,1
841,469,188,26149790,1
842,59,984,10037469,1
843,2980,188,3448030,1
844,0,2230,1666720,2
845,16,2,95050215637,22
846,2929,44,6322947440,5
847,23,148,16969760,1
848,56,185,10986972195212,42
849,12,1214,60094055178,3
850,534,1,638571921,2
851,534,5,636016426,2
852,82,38,388899656,1
853,67,12,35698427,3
854,430,56,15014153,1
855,98,1440,1252900,1
856,25,30,2611391205,9
857,8,822,234419511,1
858,1788,72,1142766743,1
859,321,1960,6877257280,5
860,38,2248,4787024,3
861,0,263,325583,1
862,709,984,199972880,1
863,64,892,104647491,1
864,30,2194,121108499,1
865,56,575,1186338591483,4
866,2131,0,1271100,1
867,12,927,20031351726,1
868,0,1810,1889320,1
869,208,2210,1231603,1
870,1061,20,161896030475,7
871,286,167,53238478,1
872,5,0,23144497,3
873,529,0,2041019,1
874,393,2,309218024,1
875,796,894,142796008,1
876,235,188,8806976,1
877,138,66,1332089093,1
878,2184,2796,6795061,1
879,56,439,100061491975,1
880,54,227,1879620,1
881,151,148,288929833,1
882,232,2186,84359200,2
883,649,188,399950000,1
884,2179,1478,1921294,2
885,166,1,6982199,1
886,150,984,1253193894,1
887,1233,919,2786850,1
888,796,56,435462598,4
889,8,23,87939594176,16
890,1061,1641,498606258,1
891,218,2210,39094166,1
892,821,47,18787206,1
893,23,1064,90469094,2
894,73,538,32762003,1
895,1061,63,1447374013,1
896,374,962,551632686,3
897,33,675,1000,1
898,56,2193,590388464716,2
899,534,32,325192923,1
900,600,895,400996886,2
901,1105,90,17653048,1
902,895,374,66684200,1
903,64,2,2709754025,12
904,374,2,5500809367,7
905,55,894,1202240572,1
906,98,1397,1646499,1
907,2929,268,1264589488,1
908,152,12,6978920,1
909,56,2267,3180977622755,7
910,374,662,4281081817,10
911,1149,675,335763984,1
912,20,286,3975792567,1
913,190,0,22777349,1
914,40,2215,17340646435,5
915,52,188,2124822,1
916,1,140,24946204775,51
917,13,2185,14283424,2
918,0,63,519281688,78
919,2267,2187,14611826,2
920,1,1877,299867892,1
921,1083,27,29000507,1
922,0,564,15634320,1
923,19,662,23259592,2
924,975,188,1364316,1
925,67,105,183029967,3
926,1,1257,85430041,1
927,82,2210,250271659,1
928,11,1429,790076566,1
929,1,1466,16415202,1
930,478,12,1809629,1
931,12,126,249392237,3
932,12,297,22557044475,30
933,105,1705,4691271489,1
934,54,56,73543514,2
935,66,79,8260569433,1
936,33,23,2402076909,1
937,627,2185,1296388074,8
938,116,5,98619352,1
939,1,73,41422751346,27
940,0,113,75202783,25
941,2924,0,101078035,1
942,73,260,3216007,1
943,0,246,18234680,2
944,1993,56,795410251,2
945,302,665,1868592,1
946,140,2714,1146548192,1
947,313,431,44744940,1
948,132,20,25826176,1
949,20,183,789199723,1
950,379,2224,8137115,1
951,294,25,575002,1
952,43,894,34526354,1
953,18,1641,12175095,1
954,762,1788,6958057087674,21
955,0,2291,394797,1
956,534,2,5755145206,18
957,2929,2356,1264589488,1
958,2991,2194,8800780,1
959,38,2185,12790403,1
960,2248,12,10054773705,104
961,385,2210,7784481,2
962,148,74,24137314606,3
963,103,273,50993418,1
964,56,1117,490294217149,1
965,105,2185,54108945,1
966,12,2223,28263255,2
967,56,675,6260327655783,18
968,297,145,2394372263,5
969,76,2363,426425194,3
970,791,1100,19043421,1
971,266,1,29999585484,3
972,2248,660,461986,1
973,2929,779,1264589488,1
974,194,188,7915200,1
975,1,1776,14181063699,33
976,1679,2210,1999785214,2
977,1781,731,69290813,1
978,518,923,233137463,2
979,38,467,25060612630,2
980,2,928,65494646231,1
981,2248,76,138434077,3
982,56,61,758618660030,2
983,551,894,92627403,2
984,426,1,16621071,2
985,376,1024,3560502,1
986,1,1635,521027021,2
987,6,56,132323362,1
988,56,1732,132729927263,1
989,63,2,8775587,7
990,0,1,10096248,3
991,56,38,1851693092127,3
992,1,302,34246769266,3
993,12,2,788589787013,757
994,249,894,252923861,2
995,6,607,132323362,1
996,442,16,9977400,1
997,1053,2210,46958139,1
998,297,2,1599726900,1
999,374,923,110576869,1
1000,44,56,1587514026,50
1001,374,211,2069970379,1
1002,1683,374,124834736,3
1003,1,13,113509495,1
1004,2929,56,8852126416,7
1005,895,2210,681492340,1
1006,12,913,14494019,1
1007,29,296,14246617,1
1008,2,253,2080395,1
1009,30,648,1525645063,2
1010,222,564,3805179587,3
1011,2314,2210,4338082,1
1012,41,662,14902863,3
1013,244,1472,7795785973,2
1014,432,934,24267702,1
1015,73,1139,10000,1
1016,278,155,26854808,1
1017,2,18,287927707,4
1018,667,56,17976960,1
1019,839,193,2000005,1
1020,227,44,323549230,7
1021,25,581,453647558,2
1022,8,984,368763509026,61
1023,2,662,21301733996,119
1024,38,67,5861948910,1
1025,8,2305,176590306528,22
1026,578,37,10090122561,1
1027,59,894,32656000,1
1028,1510,894,122434535,1
1029,937,0,5183138800,4
1030,23,2210,1132238051,2
1031,18,86,17481487,1
1032,152,839,14940000,1
1033,12,268,802024282,24
1034,376,1466,1121531757,22
1035,0,1644,14490444,19
1036,71,467,2458426330,4
1037,198,894,2864076,1
1038,51,38,237647186,1
1039,402,188,752146,1
1040,0,387,268360,1
1041,85,907,1713983,1
1042,1579,2210,64290991,2
1043,434,59,17733186,2
1044,60,0,24707100,2
1045,240,188,11951864,3
1046,74,2248,8509892,1
1047,56,1772,299075074772,2
1048,23,564,4307190740,5
1049,1,1,4105781011,5
1050,86,2,99946851,1
1051,2,50,355530650,7
1052,113,2,42750987,8
1053,102,56,25641703,1
1054,64,605,293810156,2
1055,2855,374,12937472,1
1056,64,226,4601131,1
1057,38,126,8530683,1
1058,32,0,2104569121,59
1059,76,2210,8808880,1
1060,227,901,683633514,13
1061,244,99,13446717973,8
1062,313,17,33184583,1
1063,1,149,1408592457,1
1064,11,2942,568458839,1
1065,155,67,86595920,2
1066,1466,2210,19476919687,1
1067,56,821,509028311533,1
1068,2,2248,1797616636,56
1069,162,923,406704924,3
1070,30,38,1085550465,2
1071,116,239,191808636,2
1072,25,123,1271545417,4
1073,374,451,856041187,2
1074,106,1641,929664,1
1075,79,1061,16293800,1
1076,12,3091,20031351726,1
1077,67,113,2490960,1
1078,12,1216,20031351726,1
1079,95,665,49116914330,154
1080,112,30,3687727413,1
1081,340,894,2678327385,26
1082,150,945,3024259798,1
1083,66,2,5018040969,1
1084,56,330,70941025423,1
1085,12,99,74508389,7
1086,38,648,82921852,14
1087,2288,662,2460375,1
1088,941,7,30523993,1
1089,743,188,4328479,1
