,Source,Target,value,nb_transactions
419,2,30,273495252,5
420,157,11,313493000,1
421,2,2006,30710496,3
422,38,28,9876095309,6
423,28,708,531890521,1
424,56,2629,1001081390,2
425,43,509,134990206,1
426,14,12,2509107714,1
427,0,2381,1171197,1
428,14,30,5018215428,2
429,12,506,75158190,1
430,28,119,421571164,1
431,47,687,42032370,1
432,21,213,16609500,1
433,36,339,33501152300,1
434,113,529,97393183,2
435,85,152,53765366,1
436,78,1603,3099920894,2
437,105,118,5460507339,8
438,51,28,571090066,2
439,91,12,60815171,1
440,66,2811,3857137,2
441,58,28,2564781,1
442,4,2636,145199920000,2
443,249,949,196731044,3
444,102,314,434789212,3
445,12,3114,74980305109,1
446,1313,1776,24630749,3
447,215,12,268040320,2
448,12,2180,149960610218,2
449,150,344,2504761699,1
450,150,12,2504761699,1
451,60,360,15562200,1
452,36,762,589141000,1
453,257,414,439780536,2
454,876,95,50115648,1
455,11,1397,737365279,1
456,13,83,3797150091,1
457,12,361,49897356,1
458,88,716,2445236735,1
459,12,336,44249159,1
460,231,792,3872541,1
461,12,44,220781385,1
462,105,2636,65556288833,64
463,293,850,1486600000,1
464,1723,0,1492406,1
465,11,20,37310100,1
466,771,817,5329887,1
467,85,198,26555541,1
468,2027,382,1920357,1
469,2,1449,30548097,2
470,12,1032,179659220,1
471,2180,12,34985424,4
472,146,302,9980000,1
473,1183,2210,1039752400,2
474,112,118,9806634,1
475,512,31,2182000,1
476,28,549,44277035,1
477,12,2449,359318440,2
478,150,1603,7529304809,3
479,4,762,72599960000,1
480,416,81,72214522,1
481,293,48,1486600000,1
482,919,28,912680568,1
483,11,0,2310027180,3
484,20,1776,103580000,1
485,120,1776,4967670477,2
486,22,270,47973363,1
487,2636,1107,289031865,2
488,146,259,245892203,4
489,552,113,2229182,2
490,105,1343,524916778,1
491,0,575,337680,2
492,458,1397,51303091,1
493,28,677,34333811,1
494,146,2,602019072,2
495,2,454,7643469,1
496,2007,827,113632704,1
497,2027,43,2846847,1
498,2636,2550,75758610,1
499,46,28,3999999549,2
500,12,2625,41676084,1
501,2866,75,58895000,3
502,12,2821,90458350,1
503,12,2291,12853412,2
504,272,1053,329185553,1
505,1313,61,491400000,1
506,162,61,799499026,3
507,41,638,34302048,2
508,12,2759,752288291,6
509,2636,1,135977735,1
510,257,86,495521761,2
511,2206,56,12282259,2
512,2027,1603,7301473,1
513,28,43,3214423221,5
514,105,2512,802356713,1
515,86,1281,6064623,1
516,28,414,80383628,2
517,2512,1440,15000959,1
518,3115,2,10649606,1
519,257,698,275631493,1
520,2,118,714125511,19
521,1313,259,2810183,1
522,12,940,119894152,2
523,105,87,1047888304,1
524,2,2329,29953501,3
525,2510,762,999999775,1
526,32,762,40000,1
527,755,185,16997838,1
528,2075,302,58748100,1
529,12,376,2032910019,5
530,1257,11,4550205,2
531,1083,38,1490000,1
532,28,2726,231765058,1
533,105,186,560488663,1
534,112,85,13150808,1
535,481,1776,199698899,14
536,75,2206,2281255,1
537,11,501,135697600,1
538,73,340,1008178,1
539,260,2550,7615024261,2
540,370,85,47061271,1
541,617,113,204555722,1
542,162,79,87696577,1
543,28,239,998601623,1
544,23,2222,1111304,1
545,154,28,1950000,1
546,105,467,2855534368,2
547,164,2133,143255469,6
548,484,0,39999980000,2
549,25,1,4443820,1
550,2636,28,4900054,1
551,569,270,120135228,1
552,189,28,27374324,1
553,27,113,8275968,1
554,105,1960,802356713,1
555,323,2833,2071879,1
556,378,2246,35690169,1
557,2829,1127,100420610,1
558,177,11,33691333,1
559,376,243,5853400012,1
560,12,227,76233098125,10
561,28,67,58688563,2
562,86,95,6064623,1
563,28,2027,73400557,1
564,214,529,379000,1
565,795,43,173998070,1
566,590,1457,450489239,1
567,12,1285,97784670,2
568,12,174,199639440,1
569,12,73,40469282,1
570,2289,1313,520238712,1
571,164,921,12850273,1
572,88,478,12226183675,5
573,212,379,262359146,1
574,116,73,1908837403,1
575,12,16,50407185,1
576,12,548,128658590,1
577,2248,545,30268955399,2
578,2027,623,518557140,1
579,302,692,3800012,1
580,71,12,82536197,1
581,257,85,1266675015,5
582,529,474,100988549,1
583,38,46,879980000,2
584,164,504,93502302,4
585,64,665,7070660078,12
586,588,2246,271111333,1
587,12,239,80589661,1
588,55,2206,1827948206,2
589,1313,105,99990000,1
590,2636,2133,8427503,1
591,257,850,562389416,3
592,2,709,7952955,1
593,28,171,2082620828,2
594,108,11,491393180,1
595,55,2229,2275496773,1
596,2,2601,9559787,1
597,481,2178,62354698,4
598,257,2133,2112747722,11
599,113,2141,141084817,13
600,82,118,1843475,2
601,73,12,3415956,4
602,12,479,40016542,1
603,157,1,308138500,1
604,199,2229,43339400797,10
605,1457,99,85441183,1
606,55,1603,6826490319,3
607,257,949,219890268,1
608,231,28,519444020,20
609,73,32,18760622,2
610,135,0,2028840,1
611,12,2795,74980305109,1
612,28,2362,7662027936,12
613,2399,227,2412225,1
614,55,2636,116508196415,90
615,28,461,1013918496,1
616,359,762,70903688,1
617,253,12,19662371,1
618,12,1541,85404797,1
619,55,2178,3189470876,2
620,28,12,51538291112,54
621,55,1037,913974103,1
622,28,1449,130127722,4
623,529,762,1054398354,4
624,119,524,93215213,1
625,216,0,24397753,1
626,55,1319,913974103,1
627,55,2,160952132768,96
628,330,709,1328544,1
629,2027,56,99987916,1
630,28,592,998619529,10
631,162,360,7635047,1
632,216,424,29175433,1
633,478,1313,13274772,1
634,55,1752,11843909401,7
635,1935,0,704011,1
636,31,928,44869696,1
637,12,38,751370106702,32
638,55,1285,913974103,1
639,12,428,74980305109,1
640,12,340,1250810034,15
641,440,330,442289,1
642,14,2636,2509107714,1
643,426,2990,49999980000,1
644,225,0,5853702,2
645,12,850,11846988623580,160
646,1032,113,28184,1
647,2636,984,1991229533,12
648,323,1776,2004864,1
649,1,1119,16999990000,1
650,12,2298,74980305109,1
651,164,1776,20472029,1
652,257,73,11543831945,67
653,2636,11,193662822,5
654,28,347,1091464340,17
655,85,268,2452337,1
656,1,0,107316962,12
657,31,531,698805,1
658,28,591,28479653,1
659,56,2519,216290,5
660,28,2505,9785260,1
661,14,28,79619594,1
662,481,529,12879912,1
663,112,2629,59980000,2
664,566,0,3421310000,1
665,86,76,6064623,1
666,28,358,17298842,1
667,113,268,39731613,3
668,55,3084,2275496773,1
669,693,38,28518757,1
670,28,2506,955224060,1
671,268,376,44820002,5
672,48,1603,21904521678,1
673,2636,1779,457474485,1
674,28,73,11421081312,224
675,55,613,46739708,1
676,3,5,139235668,1
677,64,12,1349121637,4
678,105,59,1850245017,2
679,112,1397,9806634,1
680,89,626,2031775476,1
681,304,12,700305470,21
682,28,3121,56028876,1
683,481,350,11142325,1
684,976,11,341732524,1
685,2829,1083,82426610,1
686,2,636,24083809,1
687,12,409,113658820,1
688,12,2362,530274504,11
689,38,231,922799893,1
690,564,11,83850940,3
691,28,1376,56028876,1
692,477,11,693050000,7
693,225,319,9226814,1
694,2485,167,190141235,2
695,109,2210,2378937382,1
696,31,75,28354830,8
697,2948,268,10821285,1
698,28,59,34333811,1
699,56,1083,102547574,1
700,12,385,49372239,1
701,166,188,1199585164,2
702,55,743,918935385,2
703,2,592,5627556,1
704,33,93,11648421,1
705,260,1116,11081033,25
706,2636,478,369035885,9
707,12,429,59947076,1
708,18,67,1250563531,3
709,285,376,21518247,1
710,2,867,18611028,2
711,59,1304,48298995788,5
712,2,879,11036244,1
713,70,850,1762802000,2
714,86,2541,6064623,1
715,481,291,21056453,1
716,429,470,27920955,2
717,203,2252,122794459,1
718,481,581,9409735,1
719,12,2166,131658850,1
720,1214,2229,5001000097,1
721,164,501,1383401,1
722,1510,0,41264591,1
723,772,1603,5131502284,6
724,67,352,5851259,1
725,198,37,187172093,1
726,12,533,32980000,1
727,28,146,56028876,1
728,102,376,247691495,3
729,2,59,47066711,3
730,512,239,1027002,1
731,85,113,5524380,2
732,278,1311,45871018,2
733,28,12,2384014992,68
734,481,127,5080908,1
735,12,504,310638029501,109
736,56,11,1890000,1
737,2636,2953,134581646,2
738,239,512,2218234,2
739,2191,11,4780000,1
740,12,629,45936890,1
741,2636,27,11423234,1
742,85,2634,1990273,1
743,55,2006,2275496773,1
744,176,2839,276296882,5
745,116,11,2750526684,5
746,12,1740,242509560,1
747,2229,1,473389967968,39
748,73,2552,1123425,1
749,55,1776,58451658737,51
750,365,323,76990000,1
751,323,152,137483160,1
752,28,1531,950639395,1
753,88,1457,4890473470,2
754,88,1752,2445236735,1
755,12,2811,30792223,3
756,417,11,25346000,1
757,115,531,2019000,2
758,369,0,474011,1
759,55,84,2275496773,1
760,150,558,5020774188,2
761,0,617,5865631,1
762,51,132,14772252,1
763,38,484,56520449609,1
764,60,983,33397084,1
765,2,2177,7712551,1
766,15,122,21788351,1
767,32,0,1044147,1
768,11,11,14710394,1
769,0,12,33940797,24
770,27,2141,16551936,2
771,977,247,49990000,1
772,12,610,183154246,1
773,370,2636,6098430,2
774,11,270,359999000,1
775,59,293,28176042816,1
776,164,2210,12850273,1
777,613,2730,56348439,1
778,308,2210,775342088,2
779,268,756,170000,1
780,152,2276,549990000,1
781,56,590,1802985048,2
782,831,2666,124680000,2
783,12,2876,74980305109,1
784,131,11,185886443,1
785,12,2340,74980305109,1
786,1475,1159,1546782,2
787,12,499,74980305109,1
788,2136,12,69418326,1
789,1457,489,1127971200,1
790,1580,2141,3094753,1
791,105,2833,524916778,1
792,313,0,10755418,2
793,2797,469,14072826,1
794,79,1093,49990000,1
795,796,35,219280687,1
796,2206,73,3509139,1
797,1257,281,604115354,5
798,306,323,274199,1
799,262,388,409099500,1
800,59,11,24329878,2
801,342,94,636057193,1
802,487,3076,30784440,1
803,231,762,857648656,13
804,55,2248,9118502885,5
805,1050,2636,351524049,3
806,12,512,507500,1
807,55,335,2275496773,1
808,216,2,14978737,2
809,340,105,151631574,4
810,85,1603,824875651,1
811,146,762,244110126,2
812,2797,16,17061517,1
813,55,12,44764948649,33
814,12,2549,99658590,1
815,207,28,389866,1
816,82,49,1356184288,1
817,2,2225,8205609,1
818,12,2006,76186083,1
819,116,2636,3201158817,3
820,239,1397,1090046,1
821,441,2041,10301733800,1
822,664,2411,49747373,1
823,55,665,24135367369,13
824,1576,358,108122134,2
825,28,858,34333811,1
826,71,2210,42366197,1
827,1257,138,342780000,1
828,30,2210,9999919998,1
829,2636,1510,157013529,2
830,2880,1440,9084466,1
831,867,893,710360000,3
832,64,1603,749818445,1
833,523,360,28349700,1
834,61,1776,376034427,3
835,11,119,188045800,1
836,450,91,24145802,1
837,257,2141,2753678186,18
838,189,115,128213232,4
839,182,16,9366941537,1
840,28,2141,1713557781,30
841,28,775,34333811,1
842,27,28,8275968,1
843,257,3107,219890268,1
844,257,185,562389416,3
845,257,2291,219890268,1
846,2,1055,11300494,1
847,164,1397,20472029,1
848,19,414,8979419737,1
849,12,827,363149030,2
850,28,2222,11740193,1
851,1139,118,242600,1
852,2329,2210,1970000,2
853,73,16,909021,1
854,436,146,9170000,2
855,73,504,1213306,1
856,454,1311,40181759,1
857,44,864,7413789,1
858,56,2304,841779443,3
859,885,762,1702970000,1
860,28,1180,10744152,1
861,64,2210,22138000,1
862,28,85,10744152,1
863,37,38,723117228,1
864,85,270,14020000,1
865,162,2233,52754467,1
866,279,2028,66302234,1
867,204,152,1630399,2
868,12,1906,143807659,2
869,2485,2206,100910062,2
870,380,825,58063249,1
871,119,59,1907005073,1
872,753,762,197990000,1
873,257,32,66867655,1
874,2,303,999890000,1
875,671,152,262076000,1
876,401,1281,71431851,1
877,35,28,5411374409,1
878,257,2210,2336259585,13
879,12,486,109595270,2
880,529,28,466976135,1
881,1313,2210,313809244,6
882,1,893,124625279200,4
883,860,0,44400224,1
884,28,93,3049850433,3
885,12,612,220781385,1
886,51,739,8862252,1
887,1313,2636,150933986,2
888,55,30,63304115015,35
889,1313,30,73811372,3
890,2404,2636,13534446,1
891,2267,1313,13628365,1
892,281,1257,101422056,1
893,1349,11,641960000,1
894,88,50,1970407000,1
895,1480,268,2037627,1
896,59,0,30067062906,1
897,90,2229,425318016,1
898,364,2233,1990000,1
899,481,200,17758133,1
900,257,665,1829064431,8
901,2206,151,16038851,2
902,140,11,4445269,1
903,77,1083,208650000,5
904,12,954,44249159,1
905,2,378,2042814715,1
906,56,44,1264162539,1
907,481,118,82757547,6
908,12,28,118766396191,54
909,254,113,23991,1
910,380,2206,1512196400,1
911,55,648,10015961195,5
912,112,434,13150808,1
913,2776,225,56379788,1
914,231,198,93038493,2
915,257,1181,286757923,2
916,481,1313,131619655,9
917,59,61,90909020627,4
918,28,486,7746463,1
919,257,2541,838020909,4
920,487,0,91305861,4
921,22,1083,499990000,1
922,12,474,99558500,1
923,376,12,42176139,3
924,268,327,1050000,1
925,827,762,58621445,2
926,257,986,1530420000,1
927,270,2229,37203004115,3
928,359,1313,90687422,1
929,28,2191,305952819,11
930,1313,28,1214182303,8
931,88,2541,2445236735,1
932,51,270,6161252,1
933,501,2210,2000000,1
934,293,2323,5946400000,4
935,38,693,197990000,1
936,665,12,1456901878,1
937,12,1735,40016542,1
938,12,2689,44249159,1
939,323,8,19990000,1
940,61,62,962580758,5
941,85,512,3094718,1
942,198,28,2682328262,11
943,12,910,90870869,8
944,56,225,2453260223,3
945,797,12,415909998,21
946,976,225,371426544,1
947,2,2500,9996497,1
948,12,21,53460715,1
949,113,910,136158100,3
950,779,2907,137687900,1
951,12,2536,99658500,1
952,113,105,1990000,1
953,515,323,1205900,1
954,2376,564,1304004820,2
955,2,67,85113448,5
956,88,1960,2445236735,1
957,19,28,14497873474,2
958,2014,780,50224650,19
959,864,478,4763389,1
960,12,210,44249159,1
961,12,79,150692408,2
962,164,268,79669022,4
963,481,1460,21056453,1
964,164,564,30090000,1
965,293,1281,1486600000,1
966,109,723,199990000,1
967,1457,1603,9988650,1
968,53,2634,191880000,1
969,1024,1305,36995000,1
970,19,1467,29155410411,3
971,1257,2372,178580000,1
972,489,762,357447800,1
973,2,1776,587206171,23
974,1099,2246,8040000,1
975,12,158,99558500,1
976,113,1599,966543,1
977,85,56,109255978,1
978,293,16,2973200000,2
979,208,2210,30175172,1
980,2,3017,8026948,1
981,3030,95,722382,1
982,257,2677,219890268,1
983,12,436,80330000,1
984,176,555,16000000,3
985,162,0,4997516,1
986,1127,61,3672453,1
987,12,2027,256896645,4
988,28,2206,3842312335,5
989,11,417,7689000,1
990,120,2404,4967670477,2
991,12,552,140630949,2
992,322,354,89664283,1
993,936,762,2263256226,1
994,162,11,17300631,1
995,113,73,938738,3
996,146,59,5499980000,1
997,115,270,24822700,1
998,105,712,524916778,1
999,64,1107,799988445,1
1000,330,0,1600973,1
1001,12,41,80330000,1
1002,277,1457,19633374,1
1003,41,250,465405202,1
1004,156,1313,17430000,3
1005,215,3067,529164373,2
1006,1257,2229,3188885886,2
1007,1107,2200,1020818,1
1008,512,575,3463522,2
1009,38,1269,2372160859,3
1010,55,2732,16515793,1
1011,150,709,2506646160,1
1012,481,1231,18799638,1
1013,146,32,23085797,1
1014,1083,2210,94515000,1
1015,13,38,118086000,1
1016,2636,293,406527538,1
1017,164,2653,25874691,1
1018,2759,200,193913600,1
1019,28,3089,11740193,1
1020,1125,2210,194789800,1
1021,370,2795,30065547,1
1022,30,11,615566358,35
1023,59,1457,55896194105,2
1024,105,1731,3292063633,2
1025,1313,113,4737260,1
1026,115,512,45866000,7
1027,297,853,241109900,1
1028,1692,469,251966060,4
1029,1,2636,499990000,1
1030,176,2,102807028,1
1031,301,130,14444758,2
1032,1090,333,56667368,1
1033,1083,780,55060356,1
1034,12,2315,40016542,1
1035,323,12,2796969,1
1036,12,2677,183154246,1
1037,268,2,1467500,1
1038,2671,304,2954524175,1
1039,1237,12,816602,1
1040,40,1083,8228878,1
1041,421,12,1435970000,3
1042,120,21,4967670477,2
1043,192,266,33852491,1
1044,330,2133,4021167,1
1045,1457,38,15755640607,3
1046,196,0,1619990,1
1047,487,95,31011483,1
1048,88,512,2445236735,1
1049,323,2634,25086652,3
1050,434,877,55490613,3
1051,795,28,173998070,1
1052,0,2047,516873,3
1053,270,1305,5889000,1
1054,97,11,63145630,2
1055,12,401,74980305109,1
1056,12,299,149960610218,2
1057,1947,1603,10975293,1
1058,62,34,12986557675,20
1059,12,323,750602319816,17
1060,590,1440,209990000,1
1061,250,11,40298900,2
1062,12,1042,53535511,1
1063,11,407,42660400,1
1064,164,2625,12850273,1
1065,478,2932,3835103,1
1066,164,2230,12850273,1
1067,105,2986,2090925718,2
1068,250,1313,140742637,1
1069,416,113,7811667,2
1070,231,360,2928465,1
1071,2948,28,10425720,2
1072,85,2206,45365907,6
1073,55,2759,2275496773,1
1074,428,2636,154533569,1
1075,6,2246,3017426,1
1076,190,43,5287133,1
1077,38,369,101081188924,1
1078,1094,2613,4271710,1
1079,257,737,219890268,1
1080,958,28,30728000,1
1081,2027,1,14580001,1
1082,289,1380,6621524,1
1083,864,105,12935536,2
1084,11,721,17099000,1
1085,398,397,29428540,1
1086,2188,11,4871331,1
1087,125,302,594472056,1
1088,79,1425,16198050,1
1089,116,93,1950000,1
1090,2,779,87300249,2
1091,75,2866,11970000,3
1092,12,2990,524862135763,7
