,Source,Target,value,nb_transactions
441,230,323,8130677,1
442,293,2231,27324614,2
443,175,500,1124344851,1
444,49,2309,3609689598,3
445,12,290,8953442,3
446,55,2768,2955878020,2
447,297,1154,99990000,1
448,10,779,1684661875,2
449,661,1083,92974340,2
450,1939,11,93939234,2
451,5,1380,532712600,1
452,1576,1089,85553896,2
453,1014,461,6200005,1
454,10,2879,773436883,1
455,55,3105,2438332312,1
456,24,2210,5956560,1
457,61,984,1517098123,5
458,28,291,140370989,10
459,214,12,92491200,2
460,132,11,8014104,1
461,1461,762,511084200,1
462,0,2,196281400,25
463,1,12,41977998,4
464,1558,1560,1244144944,2
465,60,1560,82538843,1
466,323,30,259722836,2
467,151,1441,230642552,2
468,11,2367,134499492,1
469,55,529,517545708,1
470,113,690,1585685,1
471,38,28,13303039652,2
472,28,1015,11826029,1
473,467,132,45470000,1
474,453,762,82671093,1
475,12,85,912694111488,12
476,428,56,1305651076,2
477,549,1089,15188947,2
478,2194,95,601000047,1
479,529,72,1215666,1
480,1797,1089,11547357,1
481,1,278,2375034,1
482,193,1154,93803700,1
483,138,1,4859315,1
484,736,2269,17271819,2
485,73,512,35025575,1
486,1867,1560,216533022,1
487,336,1089,61748461,1
488,1560,488,35642091,1
489,130,1,13322700,1
490,38,2041,10523455025,2
491,12,824,6671994,1
492,1611,882,2040124096,2
493,924,2210,5002935,2
494,390,146,4565000,1
495,2768,82,303435197,4
496,146,1097,559590000,1
497,340,1305,33440591,1
498,2625,1439,23961224,1
499,11,525,201336829,2
500,12,2215,76057842624,1
501,61,2847,53281832,1
502,779,38,884509955,3
503,45,906,333782044,1
504,2060,11,5932617,1
505,2506,762,49363343,1
506,421,762,704954000,1
507,941,340,559248090,4
508,1533,749,1029970133,1
509,407,452,100480100,1
510,157,0,350689000,1
511,10,2442,767839547,1
512,1,1280,1750100,1
513,166,54,158826303,1
514,1031,12,34926919,1
515,291,73,31755820,4
516,105,1705,1878091649,3
517,85,27,13673396,1
518,2329,529,17278906,1
519,291,2230,7938955,1
520,323,268,1266501,1
521,1183,326,199990000,1
522,216,382,8286174,1
523,1056,2317,41384111,1
524,313,0,1053400,5
525,350,11,5268670,1
526,49,12,24983918,3
527,526,2309,4637469,1
528,2206,0,72877050,6
529,195,416,246130000,1
530,213,189,18484590,1
531,152,984,11136885495,2
532,1415,1457,2273654985,3
533,33,850,49593931320,13
534,383,762,27849237,1
535,12,1466,2023954698,5
536,1351,2246,429851065,1
537,0,159,3811209,1
538,55,2833,517545708,1
539,0,1776,1512660005,53
540,1229,796,463604022,3
541,56,2550,8573365864,13
542,38,2338,1555296784,1
543,174,11,37370000,1
544,90,146,99990000,1
545,837,1050,11580000,1
546,231,1531,49900000,1
547,73,1692,448209748,22
548,14,2267,446429647,1
549,1015,11,926963,1
550,2484,663,61636780,1
551,105,2837,1070084704,2
552,2,792,2027576498,2
553,161,762,2500438167,1
554,0,1776,22626336,4
555,2,2552,1022690289,1
556,365,12,19872861223,37
557,478,51,14493526,1
558,14,119,1339288941,3
559,2509,455,6487079176,21
560,225,44,99980000,1
561,359,12,1025647,1
562,38,268,1655648192,1
563,1847,1077,17195123,1
564,166,984,108560568,1
565,29,1440,26226161,1
566,299,0,683278300,28
567,38,227,6651519826,1
568,487,1603,150228184,1
569,28,187,25980380,1
570,796,12,299950000,1
571,1975,825,5140367,1
572,231,85,4083756,1
573,488,762,66328569,2
574,365,38,34056001,1
575,1305,36,1501000000,1
576,1,2231,200153106,5
577,355,371,3471809,1
578,2459,2191,28790635,1
579,1274,1311,66180000,1
580,166,56,64698149,2
581,56,2187,439363783,1
582,38,762,7515286095,3
583,93,762,16069969,1
584,1560,382,4830215,1
585,308,1920,5267725,1
586,10,404,22596065,1
587,28,2215,687341423,31
588,86,2,30723597,3
589,811,629,18884817,1
590,1013,762,131431883,1
591,2284,909,6563143,1
592,59,85,12768795824,1
593,55,673,517545708,1
594,11,784,283404154,1
595,323,61,59990036,1
596,0,691,18512323,1
597,11,304,174233960,1
598,1,553,55909735,2
599,231,148,20528025,1
600,583,283,172647798,2
601,82,2581,12720278,1
602,2895,2368,10070023,1
603,257,939,63161580,1
604,890,1466,158245893,1
605,64,0,5279510988,7
606,105,2545,1761122946,1
607,795,939,38469285,1
608,12,455,152115685248,2
609,150,3054,2541825681,1
610,953,86,15450000,1
611,213,1311,19990000,1
612,10,231,499990000,1
613,61,12,402858,1
614,137,113,11801942,2
615,376,2133,185751040,4
616,12,2788,228173527872,3
617,1065,2206,17065841,4
618,291,2329,7938955,1
619,1174,1457,2941793,1
620,1066,2215,4640189,1
621,41,79,2701446000,1
622,12,2805,76057842624,1
623,323,1068,2854079,1
624,1101,132,3499953320,1
625,2206,2133,3990000,1
626,38,2231,2082902606,1
627,148,30,28711317176,11
628,422,1089,2695258,1
629,1685,12,199611707,6
630,532,1519,999995000,1
631,1153,284,3581384,1
632,552,555,1100329,1
633,365,56,1943161,1
634,133,2065,652799,1
635,38,1313,79818237912,12
636,394,2780,79835740,1
637,665,42,11467927760,2
638,214,24,766470767,5
639,488,1603,659401304,1
640,453,283,70520780,1
641,379,2317,21362735,1
642,478,2231,501000050,1
643,1,0,1319897676,6
644,28,2372,8554557,1
645,105,176,2098946925,5
646,28,719,9402039,1
647,942,2,4697110,2
648,56,2372,448224205,3
649,2,939,16997894383,15
650,0,2536,2654564,1
651,33,1281,39959947877,7
652,85,1,9054310,7
653,55,152,42533670932,33
654,575,2,98815413,3
655,2076,1404,359630000,1
656,603,479,1426000,1
657,245,2538,21990000,1
658,73,290,23954189,8
659,1978,214,23630911,1
660,28,38,40978696,4
661,369,1089,665205918,1
662,189,1553,142391929,1
663,761,1776,1011289,1
664,413,2405,1246344564,1
665,10,850,853171004,1
666,27,665,20838079,1
667,2757,762,129890000,1
668,268,365,30870729,1
669,365,1089,9300000,2
670,75,737,6464216,15
671,44,2206,1240019,1
672,370,323,503990000,1
673,10,260,736953096,1
674,105,2129,9215911698,22
675,71,2,3445918,3
676,17,2267,641770943,1
677,257,2248,63161580,1
678,536,365,6779298,1
679,49,192,58151370,1
680,590,1993,39991965,1
681,27,762,6885184,1
682,234,2210,15702525,1
683,255,0,203296059,1
684,0,79,21547016,12
685,376,762,4378396263,47
686,280,2047,1352700,1
687,2,506,1017318219,1
688,78,116,489384725,1
689,12,428,152115685248,2
690,188,490,39403277,1
691,345,62,162077775,1
692,575,73,600000,1
693,520,762,200114794,1
694,256,762,2032828,1
695,38,8,4745054917,1
696,38,1644,9899879382,1
697,4,850,99999928954,1
698,2030,762,38708453,1
699,134,32,19990000,1
700,203,11,93685028,1
701,625,1776,12580000,1
702,2206,1752,7382135,3
703,11,1159,223553558,1
704,562,1147,2008719287,1
705,199,2229,35301721740,7
706,2509,2178,15831388,1
707,2,56,3833534410,3
708,2804,11,11405600,1
709,135,1311,657427749,18
710,45,2206,4010753,2
711,1138,2269,38403900,2
712,61,38,19664600496,3
713,291,12,7938955,1
714,2,132,3046988705,3
715,28,3121,84202891,6
716,368,2210,198043355,1
717,2897,95,3417039,1
718,271,119,49790001,1
719,1590,2210,24760000,1
720,1350,0,49990000,1
721,160,2246,19996228,1
722,1416,1603,183321270,1
723,116,56,46415629,1
724,75,2006,54019636,32
725,30,2913,342120324,1
726,264,404,137660888,1
727,297,1776,127321282,1
728,293,1281,13662307,1
729,28,2,58984959715,4271
730,460,230,77186276,1
731,0,2230,3219425,6
732,529,2248,10562223,1
733,1384,2210,272382483,1
734,105,293,4294083621,4
735,756,0,2290007,1
736,61,1214,237384841,3
737,256,12,7144292,1
738,258,1560,148761326,4
739,652,2324,2353089525,2
740,268,762,21699664,1
741,780,2014,31579500,4
742,73,12,44569976,2
743,278,1851,239155297,1
744,38,2210,93985043833,16
745,85,984,27623411,2
746,290,581,1990000,1
747,529,648,15283120,1
748,304,12,594534162,2
749,2206,58,135991119,4
750,12,2990,152115685248,2
751,855,35,69076466,1
752,190,323,3666776,1
753,56,2206,5470162511,6
754,489,305,78630000,1
755,690,197,12771297,1
756,38,1281,547190501404,6
757,14,1440,892859294,2
758,2484,479,67546192,2
759,0,302,8681489,1
760,61,923,2070192,2
761,2,1380,1021342319,1
762,24,984,5000900352,1
763,54,538,79489906,1
764,947,11,1489142,1
765,365,2647,2672601162,4
766,17,2,8962407274,16
767,453,74,299980000,1
768,941,376,11240350720,66
769,2,166,1014443238,1
770,38,2206,8299991179,1
771,77,231,113868090,3
772,214,0,99724900,1
773,28,304,84867157,8
774,12,1776,2662054771390,38
775,1452,2634,6107122,1
776,321,429,3677370,1
777,0,555,12306595,1
778,365,850,250520631,2
779,1,2417,1572757,1
780,1261,1311,133776990,2
781,319,1457,104448163,1
782,1004,2191,2645233,1
783,786,2246,12182207,2
784,55,11,2438332312,1
785,38,2129,6651519826,1
786,218,11,1229925,1
787,2206,71,2857671,1
788,1,11,89216500,3
789,52,2364,230700087,1
790,1830,0,134883696424,13
791,71,8,39000298,1
792,2027,0,584451216,1
793,185,1920,49969999,1
794,1,112,9813530,3
795,444,11,21838200,1
796,471,2573,28304391,1
797,16,1397,2770037,1
798,365,2500,2000000,1
799,278,1449,22349153,1
800,105,85,52259657308,98
801,0,146,26774233,5
802,0,762,36954886,3
803,11,1305,164239332,1
804,2957,619,6976366981,2
805,1017,1311,104026741,3
806,2191,2208,22342671,1
807,12,3091,412390971516,2
808,941,53,424262150,5
809,1430,1805,69950000,1
810,1504,1920,2792653,1
811,6,1400,2266594,7
812,64,1,1910309264,3
813,150,455,5043193700,2
814,148,2,12708853440,2
815,14,16,892859294,2
816,0,608,750742,1
817,63,66,4056611,1
818,193,665,167150608,2
819,597,0,2018819,1
820,38,2229,6651519826,1
821,564,353,359970000,1
822,14,1776,7142874352,16
823,14,2381,446429647,1
824,185,1560,71544068,2
825,2931,11,13622564,1
826,14,739,446429647,1
827,412,2499,53165368,1
828,12,1580,76057842624,1
829,262,1089,14195766,1
830,47,912,2990000,1
831,3058,132,4413113127,2
832,55,2191,517545708,1
833,113,149,10000932,1
834,675,1472,1002091537,2
835,124,242,301031315,3
836,471,6,7321978,1
837,0,1397,685346871,25
838,113,575,12902827860,7
839,2933,2946,19426856,1
840,38,38,6651519826,1
841,199,564,683957736,1
842,257,1313,63161580,1
843,778,2305,2303608346,3
844,416,2210,286542366,2
845,969,2248,39578323,1
846,665,0,5733963880,1
847,365,350,84702195,1
848,77,2193,355122180,2
849,56,212,48841582,1
850,146,365,42308702,2
851,923,380,8963013,1
852,231,2193,3010055222,23
853,115,2,40143000,2
854,5,2187,99990000,1
855,53,376,554698170,4
856,30,11,15205600953,109
857,33,2210,10751488,1
858,2302,111,2916725,1
859,124,412,14365177,1
860,286,1457,1942857108,8
861,172,54,39221000,1
862,1723,1851,473759,1
863,61,166,2266970806,5
864,779,988,1004205465,1
865,376,980,276541215,1
866,619,585,323639435223,1
867,562,2129,16105907696,8
868,0,511,196522,1
869,1,2182,158193182,12
870,113,2248,317529602,5
871,386,12,4234355,3
872,286,2194,5604027,1
873,83,1920,87035600,5
874,1756,762,164562882,2
875,119,54,100000000,1
876,619,1873,244097306496,4
877,28,785,41208453,1
878,252,2,2499940000,1
879,323,73,1092148,1
880,38,2409,7663701813,1
881,55,2,659807971620,496
882,28,9,21186579,1
883,113,1478,156747121,9
884,5,474,187574890,1
885,38,369,10011420564,1
886,1847,665,59870000,2
887,2329,12,11711502,1
888,380,12,159504297,4
889,1159,590,1730421,1
890,2,912,4059090910,4
891,1580,2210,1752416,1
892,14,1752,446429647,1
893,585,762,1676466000,2
894,671,152,723106369,1
895,2,426,1987935906,1
896,115,284,187949456,1
897,35,401,67691245,1
898,38,2600,6651519826,1
899,240,153,78545334,1
900,508,1920,19895252,4
901,170,1311,4950000,1
902,11,1449,223319430,1
903,708,163,49031883,1
904,175,620,88819988,1
905,205,1920,6216073,1
906,28,2447,25980380,1
907,432,1,6223858,1
908,14,2329,10267881881,23
909,487,268,10939397,1
910,105,2372,2303743201,2
911,1,42,1150121,1
912,121,1920,10186613,2
913,168,2182,452451,1
914,555,2230,2000006,1
915,1519,2806,345781281,2
916,419,2246,241990000,1
917,14,2,157589665391,353
918,14,504,446429647,1
919,14,575,892859294,2
920,8,709,2597990960,2
921,246,2215,132972936,1
922,12,146,23652120269,10
923,83,1920,1218601361,42
924,55,497,2955878020,2
925,24,2248,6414231,1
926,278,1752,458853517,2
927,88,38,55353000,1
928,673,2,33927984,1
929,113,1089,232759250,1
930,28,981,27940270,1
931,1393,2210,9171000,1
932,243,283,5738659,2
933,56,779,4682885184,4
934,55,1877,4876664624,2
935,11,0,579299269,7
936,2,822,1015253278,1
937,55,1457,23015800144,18
938,55,2323,2955878020,2
939,56,52,275453038,1
940,44,11,9115600,1
941,111,1311,174300000,4
942,1083,2,24623156,1
943,377,2206,680028025,2
944,290,512,4701014,3
945,146,2187,16015576,1
946,399,1776,1322038,2
947,64,939,580568538,2
948,56,538,1038653477,2
949,64,2095,220071963,1
950,617,113,194990000,1
951,139,61,1199990000,1
952,0,56,770634679,13
953,1213,920,23122665,1
954,143,11,99990000,1
955,12,353,228173527872,3
956,12,1360,76057842624,1
957,365,382,229800000,2
958,190,166,24234838,1
959,962,2910,792616350,2
960,2,56,22403140570,21
961,56,1767,669797011,1
962,166,2788,243770523,3
963,850,33,49638489510,23
964,291,1776,31755820,4
965,927,137,66611856,1
966,635,323,6214060,1
967,908,575,3383593,1
968,44,1440,1112358,1
969,71,2248,3500335,1
970,796,1,749900000,1
971,365,596,2760000,1
972,33,2171,34590000,1
973,391,2,35872235,10
974,61,56,413751455,1
975,3,2,5923930,5
976,28,67,23421262,1
977,365,41,23672848,3
978,623,11,558102788,7
979,638,239,2608369,1
980,85,146,173258173,23
981,1050,0,10602044,1
982,38,61,9947731118,1
983,231,328,1112309,1
984,121,11,381456605,1
985,64,638,370662708,1
986,1560,912,44148253,2
987,619,1668,227186141049,4
988,1287,11,3701262,1
989,0,2210,147968980,33
990,378,1524,105425182,1
991,163,1603,1189092421,3
992,297,2248,17166267858,19
993,81,302,183140726,1
994,56,1993,366297199,2
995,2,1329,1252504996,1
996,2,382,1010217524,1
997,52,1560,16007576,1
998,105,12,4811915135,10
999,55,1091,517545708,1
1000,2096,916,74935383,1
1001,1745,478,11379979,1
1002,0,19,171959893,1
1003,95,1478,54350214,1
1004,1060,2229,37817592,1
1005,0,2141,98699499,5
1006,264,333,125218120,1
1007,254,1440,296201,2
1008,529,113,14682486,2
1009,41,290,2933960000,1
1010,0,1380,11137498,2
1011,150,2543,10453896183,2
1012,33,1603,22017132524,2
1013,365,2466,15115852,1
1014,55,16,8236410044,8
1015,261,323,649977,1
1016,319,1360,104448163,1
1017,199,353,11267959190,6
1018,1687,75,12379290,1
1019,728,35,28706588,1
1020,418,12,2964717,3
1021,126,44,1299870000,1
1022,1358,141,24590000,1
1023,10,504,727271884,1
1024,264,3079,16813823,1
1025,166,1257,2002574272,3
1026,326,2027,111551232,1
1027,629,1920,68817094,8
1028,1774,2210,47238347,1
1029,113,64,74092841,1
1030,55,455,41083499824,20
1031,606,762,217579368,1
1032,1,248,1787277,1
1033,0,313,420822,1
1034,512,11,1879800,1
1035,246,574,200991439,2
1036,1051,2187,8706900,1
1037,55,1993,3860084400,5
1038,105,2192,13871844,1
1039,71,984,39000298,1
1040,2798,2771,7652744,1
1041,2329,113,10000000,1
1042,132,1660,283814,1
1043,105,640,431961081,2
1044,279,1910,10656990,1
1045,1633,284,512454000,1
1046,55,56,40005166522,31
1047,12,2246,870787134,6
1048,28,1714,49466294,2
1049,808,146,27990000,1
1050,38,665,4724035166,1
1051,833,93,15440000,1
1052,314,95,14976000,1
1053,1700,2894,19250000,1
1054,33,575,1222106,1
1055,426,11,45315723,2
1056,2206,11,24119286,5
1057,581,665,499990000,1
1058,1023,44,2043873,1
1059,366,986,33766811,1
1060,295,1089,20853353,5
1061,42,762,257198746,1
1062,244,56,18259618,1
1063,1422,0,21108415,1
1064,297,290,8509555,1
1065,1219,2246,417457892,5
1066,2626,425,152130488,1
1067,44,3,17284107,3
1068,52,2,6196600,1
1069,38,1966,9188653655,1
1070,264,409,71350363,1
1071,55,2472,2955878020,2
1072,76,2215,8877728,5
1073,708,1620,54975000,1
1074,11,152,24137377,1
1075,163,708,53317958,1
1076,7,310,212206220,2
1077,970,1,90890000,1
1078,3034,61,3802162,1
1079,619,2434,133659319136,1
1080,2011,1083,15786110,1
1081,377,762,31538166,1
1082,225,2248,1596619,1
1083,28,46,9748672,1
