,Source,Target,value,nb_transactions
77,88,3015,2009238858,1
78,12,3034,87227205571,1
79,3084,902,655828692,1
80,38,1107,94348082709,13
81,225,478,7967731,6
82,2674,1597,95670000,1
83,105,1486,29926247,1
84,365,638,86420525,1
85,291,44,13042820,1
86,105,2059,1504015462,2
87,28,2474,7104278,1
88,1337,1633,2924374614,6
89,115,10,11406000,1
90,1267,1281,7256390,1
91,304,2194,25940000,1
92,14,776,498000000,1
93,264,483,15528475,1
94,38,12,5056740990,2
95,55,779,221842669,1
96,278,1522,13201785,1
97,90,486,4999990000,1
98,1,628,1639000,1
99,143,0,47695365,2
100,105,2512,1385258152,2
101,1877,231,100444059,2
102,519,2,157798,1
103,12,69,156299519,1
104,323,709,2025670,1
105,44,3,42281447,9
106,1436,2210,565380000,1
107,113,1478,80281,2
108,116,504,89914821,1
109,2,792,1019261755,1
110,5,779,299970000,3
111,1,42,10806000,2
112,28,550,61156406,2
113,7,177,5023556,1
114,3017,185,777528,1
115,107,1089,55422943,3
116,105,176,666691715,2
117,355,2,604062670,7
118,152,227,57602167,1
119,489,754,118940000,1
120,146,62,152003379,2
121,366,87,104540970,4
122,112,2191,13358061,1
123,290,504,3274946,1
124,61,56,115781866,1
125,1839,228,13282344,1
126,55,1285,221842669,1
127,11,2786,1238194745,1
128,73,575,1104652,1
129,126,2215,1411713843,2
130,564,778,3387950000,2
131,392,575,109810000,1
132,904,619,1351233101,1
133,0,2329,746348,3
134,2509,3115,299990000,1
135,1429,912,3641775,3
136,178,78,38783772,1
137,335,278,7941500,1
138,543,12,251115000,1
139,85,12,108563356,1
140,91,12,118936308,1
141,2444,283,170422670,2
142,2206,2304,56945888,1
143,42,2,479980000,1
144,278,762,125747977,1
145,148,1209,112234528,1
146,142,11,2828653,1
147,302,330,2905000,1
148,683,108,104990000,1
149,38,2231,55231933774,2
150,802,376,194807349,4
151,102,1457,999800000,1
152,795,30,73471399,1
153,17,1466,251592175,1
154,472,182,402113792,1
155,720,2187,3219140,2
156,369,648,251852604,1
157,1994,1920,564460550,3
158,115,75,279730750,64
159,161,2210,199990000,1
160,2894,824,92076628,1
161,142,2210,3001015962,1
162,28,2580,32308446,2
163,1464,850,29944836,3
164,304,1397,1210877,1
165,56,2231,14951882085,3
166,210,2,6748716,1
167,116,2133,162035143,3
168,38,2804,16916530474,1
169,158,2405,636438503,1
170,149,113,632995,2
171,290,67,1220126,1
172,162,12,7559704873,4
173,95,1478,149651389,2
174,279,118,9787597,1
175,2585,1066,19988419,1
176,2324,323,46381153,1
177,12,3030,87227205571,1
178,121,12,50402287,1
179,45,1,29136963,1
180,14,699,498000000,1
181,323,1457,15921464,1
182,116,1449,751254886,5
183,699,268,2221067,1
184,1546,529,506851,2
185,1,2182,4991642,2
186,58,490,9581448,1
187,2185,2231,1168408491,4
188,455,955,54043354,3
189,1221,762,85991979,2
190,352,824,38109582,1
191,38,37,628470210,1
192,1,1089,6516002,1
193,2,2474,1007985856,1
194,474,781,2063012,1
195,240,12,33740422,3
196,44,86,33420000,1
197,2877,12,17139702,2
198,1511,28,1100817,1
199,95,1732,3040950000,1
200,12,75,7753136605,399
201,136,1089,4250000,1
202,137,87,13135811,1
203,1146,1920,344201625,5
204,245,12,490872547,4
205,398,28,682985,1
206,380,239,799318034,2
207,297,56,172737176,2
208,12,69,41973112,1
209,493,2,50000000,1
210,711,2210,79006466,1
211,28,126,7810513,1
212,14,1057,498000000,1
213,189,1776,24604322,1
214,719,762,829970000,1
215,11,407,92640355,1
216,105,2965,2169131528,3
217,2812,2335,14918607,1
218,12,2233,650333673,2
219,4,132,129999765971,1
220,964,1629,6598857,1
221,1,2041,56026522,1
222,11,417,50701052,1
223,82,2329,54990000,1
224,301,1920,4806100,3
225,14,785,996000000,2
226,85,1644,6167511,1
227,578,2691,9990000,1
228,84,1440,500131916,19
229,795,85,146942798,2
230,170,1311,98730000,3
231,28,16,141509931,11
232,1199,323,6040900,1
233,1100,2,7223205,1
234,1804,1089,4745589,2
235,148,571,7016416052,1
236,934,1,25283791,1
237,268,951,3389850000,1
238,1372,2383,15095834,1
239,30,1313,45666745,1
240,0,1083,4682073,5
241,105,370,692629076,1
242,56,95,598876993,1
243,336,1701,155454754,3
244,4,95,129999765971,1
245,297,762,72814768,1
246,85,461,1068817,1
247,148,1679,16387790410,3
248,529,2248,16738666,2
249,45,2210,147127819,1
250,682,2180,11663802824,2
251,2507,762,49950000,1
252,9,2209,2847143,1
253,1954,18,33942571,2
254,116,1440,871397856,2
255,116,2267,34407810,1
256,11,185,1235904238,1
257,2393,231,249980000,1
258,2047,12,12155870,1
259,619,1332,302077473547,9
260,105,38,1823397286,6
261,365,9,76239354,1
262,55,1908,221842669,1
263,689,146,15210000,3
264,28,607,10585762,1
265,38,1269,76191797670,6
266,461,24,199995453,1
267,2,1209,1031789507,1
268,365,0,5749959,2
269,10,2141,692657830,2
270,575,71,2226828,2
271,860,0,7393401,1
272,919,365,405145610,5
273,291,330,13042820,1
274,12,14,526641312,1
275,61,42,204885889,1
276,365,2193,9844311835,60
277,1969,2291,4298432,1
278,26,762,465124537,3
279,258,1920,20803644,1
280,2632,824,16798074,1
281,245,2210,1172811641,13
282,55,2393,443685338,2
283,481,1776,3023672,1
284,113,11,6539882,1
285,648,2402,2570317914,1
286,79,3110,1700101,1
287,453,1521,70990000,1
288,330,2,11739824,5
289,636,323,4605795,1
290,321,1752,86542860,1
291,195,84,23862545,1
292,116,912,100117642,2
293,707,368,460075037,1
294,11,2963,105178466,1
295,103,762,10516579742,2
296,113,762,2109096461,2
297,792,2210,1469977,1
298,77,231,312374662,11
299,1984,330,2001453,1
300,213,12,641309,1
301,1040,2323,7457292,1
302,386,1257,219616429,1
303,1560,1440,54006179,2
304,2035,2248,474392717,5
305,2041,77,64173563021,151
306,2,762,4695331675,1
307,600,376,16677412,1
308,10,2248,2269806582,5
309,55,1019,221842669,1
310,119,2210,249115292,22
311,28,82,8995068,1
312,619,384,301517835413,6
313,150,1313,7572120552,3
314,359,365,4323225,1
315,90,172,102168870,2
316,303,2,260857934,1
317,55,2472,326992296,1
318,20,56,309387000,1
319,1233,1920,48159556,1
320,2329,132,631341484,5
321,6,1313,1914958,1
322,1251,113,8638590,3
323,605,1,77371669,2
324,359,1620,599504933,1
325,149,330,335995,1
326,41,2,17611100016,10
327,105,648,489587940,1
328,1291,3018,7181312,1
329,150,2335,13324646,1
330,24,2210,372396000,1
331,709,125,2773225950,2
332,28,215,6985460,1
333,355,0,41569405,1
334,268,1920,652651061,7
335,42,983,57826961,1
336,55,1776,6287074649,26
337,636,2636,3010688,1
338,2931,44,12027598,1
339,501,305,45027523,1
340,35,1119,785872333,1
341,2912,283,197930000,1
342,13,2689,1739434875,3
343,38,762,330058737680,21
344,55,2305,221842669,1
345,794,115,4610844,1
346,88,323,2009238858,1
347,1984,113,1280000,1
348,12,2188,87227205571,1
349,707,671,214780079,1
350,0,44,278455,2
351,366,2986,30487329,1
352,772,850,160388363,1
353,2,2289,1029704283,1
354,38,675,34268555963,9
355,28,775,14941513,1
356,116,2182,80670044,1
357,28,1070,10585762,1
358,113,2206,103703,1
359,1436,210,79980000,1
360,365,1457,1305201849,3
361,938,146,326470000,1
362,489,365,2185354988,18
363,6,1752,2144222,1
364,562,326,2243842000,1
365,31,283,71990000,1
366,32,512,1444886,1
367,365,1089,6276282,1
368,1683,61,2400317471,2
369,146,2291,6009000,1
370,520,304,324877367,1
371,2484,12,39949843,1
372,11,564,77882215,1
373,271,42,96949995,1
374,223,375,60022325,1
375,105,268,442336605,1
376,152,2047,1208608821,2
377,5,81,99990000,1
378,56,323,2102852298,3
379,1556,1920,19875681,2
380,63,702,31314900,1
381,2360,113,76273714,1
382,3,1776,18250750,1
383,349,0,5476926,1
384,22,54,224234138,1
385,1533,749,9099980000,2
386,1,36,49777957,1
387,28,62,8230903,1
388,226,1959,100370791,1
389,150,945,3320880752,1
390,2206,1305,1090000,1
391,1323,38,16217649,1
392,12,2469,174454411142,2
393,5,54,104156510,1
394,2473,2759,2396107615,1
395,1781,163,98564330,1
396,0,1752,2559050,2
397,1013,16,48344644,1
398,2,132,2059907493,2
399,28,1329,8668298,1
400,10,455,440179117,1
401,330,1776,11343643,5
402,38,2836,7559269838,1
403,55,2166,326992296,1
404,323,152,266056229,2
405,0,227,141513552,3
406,410,1920,6034523,1
407,421,1429,1450010460,2
408,55,158,221842669,1
409,162,2329,2102911936,1
410,25,762,34337694,2
411,150,119,2524040184,1
412,95,2133,52282545,1
413,55,2141,221842669,1
414,126,1,496524000,1
415,148,1083,99990000,1
416,244,1472,17253370000,8
417,353,2229,20007292139,1
418,240,12,4998763,3
419,162,304,4714942847,1
420,262,1089,109748180,1
421,168,762,7999980000,1
422,28,25,36766577,1
423,61,122,5292080793,10
424,12,2248,93326293389,20
425,365,519,63952654,1
426,12,709,87227205571,1
427,28,555,36944870,2
428,953,1083,3851000,1
429,113,73,10720000,8
430,10,12,437767472,1
431,587,1066,2367480,1
432,28,2888,63041321,1
433,150,105,2524040184,1
434,36,1305,642500,1
435,158,12,199990000,1
436,1013,2019,99969999,1
437,81,12,2244632890,2
438,12,832,35437264,2
439,45,312,109856241,1
440,512,2210,59791899,1
441,193,2231,57413068,1
442,12,1214,261681616713,3
443,833,0,17190000,1
444,1,2175,207472104,4
445,12,516,87227205571,1
446,55,2921,221842669,1
447,1595,619,1386036458,2
448,105,412,563584366,1
449,428,1257,1353421594,3
450,12,162,1425056685,2
451,2,1752,7105047947,7
452,3114,2231,14914508,1
453,675,185,4422518395,13
454,139,30,13341148,1
455,2636,118,2492564,1
456,593,54,4464285,1
457,55,1059,221842669,1
458,5,475,1491077472,1
459,61,1089,3784293976,8
460,28,2180,16881585,1
461,2,416,1019926308,1
462,2867,2248,584965279,1
463,1664,231,20404372,2
464,1039,1804,74862404,1
465,656,629,207402932,1
466,2,761,2028507340,2
467,162,581,450271726,1
468,59,2206,9550000,6
469,73,386,1439113,1
470,1,105,23561691,1
471,1560,2344,44107014,1
472,0,478,1842241,5
473,64,239,16285677332,15
474,0,2507,324981,1
475,320,12,5940000,1
476,4,1257,129999765971,1
477,11,1776,2635609949,2
478,323,30,142064601,4
479,428,61,827338743,2
480,253,0,24111356,1
481,420,11,100046396,2
482,47,2191,22335532,1
483,75,2206,63384919,2
484,28,840,43529665,1
485,2,1014,8463913580,7
486,619,1743,132651578710,1
487,471,2796,43370592,2
488,2092,3080,491607000,1
489,5,461,17772648,1
490,148,827,999992474,1
491,461,16,240384103,1
492,2405,2210,42651000177,1
493,562,2305,2199632000,1
494,2185,2229,1291874424,1
495,369,1089,265227455,1
496,801,1920,9130000,1
497,38,2924,279365319,1
498,12,3091,87227205571,1
499,106,717,29820000,1
500,428,1214,86737571,1
501,323,3008,3574411,2
502,119,231,236253652,3
503,1692,49,175189580,5
504,104,685,325796850,2
505,258,1560,573906963,4
506,291,323,13042820,1
507,0,73,158822,1
508,1,1440,55400652,1
509,632,1083,13858283,4
510,432,113,24671240,1
511,12,474,1870937697,3
512,335,762,50678369,1
513,393,1560,214267508,2
514,2509,1147,286004675,3
515,77,1281,651505850,7
516,304,12,127876707,9
517,376,1449,12065521,1
518,214,80,34086493,1
519,894,762,64479872,4
520,19,146,199980000,1
521,5,146,13408621,1
522,130,79,67923005,1
523,12,1466,1634360916,5
524,338,877,5354876,1
525,1,769,14866564,3
526,195,41,139432696,1
527,64,225,989314155,1
528,103,449,82994895,1
529,56,2133,92868341,1
530,299,304,19861811,2
531,175,283,25199293,1
532,517,1920,78070000,15
533,231,984,67659132,1
534,55,1313,12228554405,52
535,72,304,24840000,1
536,6,2,11306106,7
537,12,1757,3471529,1
538,86,85,2950229,1
539,603,1105,111368074,1
540,93,2491,285230448,3
541,2,52,5100454069,5
542,103,365,14156034,2
543,112,132,49940000,1
544,730,2,27554050,1
545,248,38,1852236000,1
546,453,161,70990000,1
547,105,2768,1460334691,2
548,11,268,2521611401,2
549,1951,135,24481915,1
550,2206,2133,9280400,2
551,290,25,1420900,1
552,86,984,4207526,1
553,318,1440,91160000,1
554,28,73,3168552144,193
555,104,11,5231069,1
556,105,293,2975884639,4
557,3015,2636,159612910,1
558,268,1560,9711983,1
559,227,1281,2067264,1
560,365,757,2751148,1
561,206,1,13990000,1
562,62,2473,101000117,1
563,75,1089,22964483,3
564,1,2210,22469012,1
565,56,779,1456575095,4
566,378,2210,27530643,1
567,75,28,1119098,1
568,2473,146,49989809,1
569,2,2329,6161643589,6
570,635,86,3294766,1
571,11,636,21367336,1
572,619,3053,44299841151,1
573,28,899,8521063,1
574,188,95,70622385,2
575,11,2367,1351182100,1
576,2,386,4096529046,4
577,30,12,3951621842,5
578,105,2932,1460334691,2
579,75,2,9004000,36
580,1428,11,24145537,1
581,17,455,38915528,1
582,112,538,99035778,2
583,0,297,10493704,2
584,510,249,74931918,2
585,2620,79,11160000,2
586,85,113,60596249,1
587,5,231,580697754,2
588,200,1186,225845849,2
589,0,2634,79472754,1
590,55,581,875827261,3
591,105,3082,563584366,1
592,105,2550,17010038,1
593,661,21,96113210,1
594,461,146,884014337,2
595,5,2552,2229671,1
596,124,0,3600010,1
597,16,709,24444174,1
598,2863,1089,2674983,1
599,751,2703,396339807,2
600,275,1085,74231672,1
601,1191,12,10640500,1
602,2761,0,179960000,1
603,1090,333,8536903,1
604,2,559,1124410930,1
605,28,113,774409202,78
606,46,231,1999993170,1
607,2340,2229,134026956,1
608,124,461,10028326,1
609,824,762,36854920,1
610,1337,1381,568526570,2
611,1094,2248,431288,1
612,323,478,3842247,2
613,2194,95,1301000028,1
614,979,2293,49424745,3
615,169,1821,19184246,1
616,95,12,731153435,4
617,1928,1100,10374182,1
618,359,1083,11564136,1
619,111,1311,3660000,1
620,461,286,63375398,1
621,258,54,3577737,1
622,71,1089,11120195,1
623,90,762,3399990000,1
624,2,214,1027599365,1
625,42,1611,641176155,1
626,32,2800,213342847,2
627,56,2412,2742842114,5
628,824,12,208015917,1
629,432,2210,49342480,2
630,616,2210,1301000015,1
631,1,119,1190404,1
632,206,702,6688697,1
633,113,0,46711436,7
634,2,984,12274262756,12
635,67,762,484844519,1
636,323,2185,1138852,1
637,55,2093,326992296,1
638,310,385,2126164,1
639,2484,479,86320243,3
640,571,762,43927815,1
641,1,1313,300413476,2
642,268,2187,40782126,1
643,231,648,58168707,1
644,582,2210,14333086,1
645,2509,502,338336700,1
646,2473,844,59368918,1
647,290,984,1352251,1
648,529,436,2198840,1
649,387,1288,499980000,1
650,28,511,13014908,1
651,55,1752,443685338,2
652,163,538,1705003001,2
653,889,12,24073283,1
654,252,1089,44237383,1
655,2,820,1023152121,1
656,109,955,103030513,1
657,1041,11,61428143,1
658,55,2433,110110162,1
659,112,233,170236560,3
660,53,365,35996774,1
661,55,2215,443685338,2
662,0,2913,3844091877,4
663,231,231,21100000,1
664,28,677,43529665,1
665,56,940,2230255,2
666,128,601,38938270,1
667,304,762,72190196,1
668,55,2636,11886890237,28
669,14,792,498000000,1
670,817,1776,297196471,4
671,12,34,87227205571,1
672,345,91,1101559802,1
673,751,2191,356152302,1
674,12,1267,87227205571,1
675,2,126,1016205415,1
676,105,166,692629076,1
677,652,1313,4070251298,2
678,1075,2,2469000,1
679,2393,0,21241029,1
680,112,323,562994906,10
681,105,467,1379709669,2
682,64,226,3919801076,2
683,116,0,5346274980,32
684,55,1472,326992296,1
685,168,49,1399990000,1
686,71,908,1203258,1
687,0,1772,5592394,1
688,1153,284,37315000,1
689,215,762,8374634,1
690,105,1063,489587940,1
691,84,380,483382931,2
692,1320,0,16153627,1
693,1118,11,23990144,3
694,353,1584,344407490,1
695,599,2246,184651536,1
696,11,58,1189545818,1
697,1332,61,7551619269,3
698,1969,12,57648252,1
699,28,532,7594183,1
700,58,0,1812201,1
701,1400,12,980334,1
702,2,242,4362915675,1
703,82,1089,87521183,2
704,95,2210,8321534327,6
705,1332,619,2308046444,1
706,14,455,996000000,2
707,1482,2789,45846394,1
708,964,2529,24636324,1
709,279,133,14359432,1
710,105,2229,7088310202,10
711,432,2,24671240,1
712,14,1752,1494000000,3
713,1433,1920,5569640,5
714,1691,71,2980000,2
715,1584,762,311502415,1
716,42,2,6803170792,4
717,926,12,17785340,1
718,1008,850,8696566,1
719,12,1175,1515501224,3
720,242,11,11426796,1
721,55,2711,221842669,1
722,6,575,3198049,1
723,57,455,4264391,2
724,5,2636,101011656,1
725,55,2567,326992296,1
726,365,2047,2664171,1
727,576,11,7590557,1
728,122,400,180452554,1
729,302,2248,3409744,1
730,11,762,54393639,3
731,55,1186,21351000,1
732,55,61,221842669,1
733,254,152,279842364,2
734,160,2246,322032000,1
735,355,2248,41569405,1
736,112,1215,51877716,1
737,1214,61,10001011747,1
738,246,2588,224370872,2
739,49,641,109351874,1
740,619,80,44299841151,1
741,12,2512,87227205571,1
742,14,118,996000000,2
743,55,1478,443685338,2
744,28,903,14206891,1
745,639,2210,11565000,1
746,314,146,22119400,1
747,647,1920,6639788,1
748,365,1012,32533630,1
749,1686,762,862575496,2
750,2185,61,2028081414,6
751,188,2439,22220120,1
752,919,231,169452618,3
753,214,12,273646292,3
754,55,260,331952831,2
755,128,762,797000904,2
756,36,2193,1499990000,1
757,56,2230,499263137,3
758,2509,1016,147530275,1
759,356,54,39197000,1
760,166,2206,71454536,6
761,1431,376,21110088,2
762,113,1752,21881723,5
763,83,208,239918207,3
764,0,11,146822298,60
765,45,829,60394486,1
766,38,796,4218063856,5
767,64,1440,89238366,1
768,55,63,331952831,2
769,210,65,8965588,1
770,112,1776,153110716,3
771,1308,1,6134273,1
772,619,1900,107008803361,3
773,12,860,87227205571,1
774,28,1466,79547005,3
775,73,665,1385735,1
776,12,512,1485802893,4
777,11,188,1070748612,1
778,291,2759,13042820,1
779,16,95,5578507,1
780,12,360,87227205571,1
781,1353,36,7982352319,5
782,524,619,28162373145,2
783,1552,1089,45610497,1
784,122,656,448611025,1
785,28,575,59264381,6
786,32,103,122538000,5
787,238,146,4455400,2
788,61,1695,204188563,2
789,467,1928,50406469,1
790,246,0,360353372,3
791,61,2248,24737389904,19
792,189,2231,269124901,1
793,295,113,2382583,2
794,14,2206,1494000000,3
795,14,2133,1494000000,3
796,12,32,225322447,4
797,2721,278,3281803,1
798,38,1457,22677809514,3
799,12,44,174454411142,2
800,105,2305,2067599828,3
801,28,2834,43529665,1
802,385,11,16775600,1
803,105,1752,2752092864,6
804,105,0,157868249990,250
805,0,762,167428558,5
806,11,0,665336002,13
807,28,1604,43529665,1
808,3110,11,2150000,1
809,45,472,68012598,1
810,28,2381,76597229,4
811,2,1313,29599639046,24
812,1306,83,35945656,1
813,2509,2182,490900000,1
814,683,12,39883734,1
815,1031,118,311054574,1
816,323,455,313979225,3
817,115,762,13962966,1
818,2993,619,5498251929,5
819,2509,455,5775963843,20
820,323,297,31272582,1
821,14,640,498000000,1
822,148,82,24054397558,1
823,627,2246,37690000,1
824,1083,953,6409562,1
825,24,56,594495633,2
826,441,914,54599779,1
827,177,1493,122541964,1
828,91,345,865811688,1
829,1773,54,50970542,1
830,116,121,85217654,1
831,285,12,4297595,1
832,12,1776,3229973320196,47
833,742,619,127016758,2
834,61,302,5406487329,3
835,85,1440,12821180,3
836,330,113,4853128,2
837,1,152,1567665140,3
838,795,1472,73471399,1
839,252,154,8260287,1
840,795,119,73471399,1
841,0,32,1507397,2
842,12,2493,73601100,1
843,26,2246,20429585,1
844,146,32,6003275,1
845,14,709,498000000,1
846,28,146,27537966,1
847,452,512,258019634,1
848,557,1089,19859000,1
849,214,1353,1981328,1
850,132,2185,2535050861,2
851,64,529,2367434081,2
852,254,669,25235242,1
853,30,0,414042657,1
854,484,56,8066968,1
855,162,1083,2188818124,1
856,105,640,268035881,1
857,12,2185,436978562297,7
858,281,2550,257280000,1
859,112,699,49940000,1
860,7,603,356697837,1
861,14,157,498000000,1
862,941,1466,66311783,1
863,2,908,1825388325,1
864,2551,392,2399540000,1
865,0,14,166752967,1
866,117,146,348314432,2
867,2,1083,8831031577,8
868,28,225,324958898,24
869,102,1089,47990000,1
870,76,12,4388714,2
871,2878,12,124669,1
872,0,2133,79472754,1
873,1100,1635,15291894,1
874,2329,79,16682489,1
875,2834,113,177107,1
876,2329,1281,2078992786,11
877,937,2210,2490758,1
878,405,2537,9901899,1
879,1637,1449,4166477,1
880,921,225,50000000,1
881,12,161,87227205571,1
882,323,2,538757487,5
883,2206,512,9990000,1
884,163,2210,606758248,2
885,28,152,175469649,8
886,14,2182,996000000,2
887,271,3,75110581,2
888,268,113,4633990,2
889,6,75,14802321,4
890,28,2368,7810513,1
891,75,12,380368645,399
892,12,2186,87265601451,2
893,252,2248,35928987,1
894,2387,323,9156655,1
895,5,182,99990000,1
896,0,38,3000586116,1
897,291,1305,13042820,1
898,548,119,866401,1
899,394,2780,14292172,1
900,0,105,35099974,5
901,342,42,108990000,1
902,445,323,8199182,1
903,214,2706,8787900,1
904,392,2812,108917522,2
905,55,2,116285190749,417
906,2167,75,241635000,122
907,12,325,8700009,1
908,361,762,64624176,1
909,1560,762,249789352,7
910,429,57,122278839,2
911,298,0,199978700,1
912,41,762,5340677913,4
913,932,95,57636410,1
914,105,95,1156279655,3
915,2,1376,1031777420,1
916,38,2182,7559269838,1
917,12,463,1047260000,1
918,28,268,763682942,34
919,283,1597,9950000,1
920,1966,38,54914000,1
921,14,984,2988000000,6
922,353,2210,45870000,1
923,55,1108,548834965,2
924,12,1313,3146572169816,48
925,365,382,12190000,1
926,1644,38,335840379,1
927,943,1603,1999990000,1
928,77,1083,22720000,7
929,28,86,148517407,6
930,152,204,37369148544,11
931,0,16,30811,1
932,2738,33,36460169,1
933,478,1313,12178697,1
934,2,1440,28096122174,22
935,5,73,3593617,2
936,418,113,14950000,5
937,115,1692,49715000,6
938,28,1015,12506633,1
939,55,2768,326992296,1
940,1474,1311,16890000,1
941,28,432,28913062,1
942,205,11,148361600,8
943,61,698,527750000,1
944,12,1281,6378687213829,78
945,1845,888,347220049,1
946,167,1624,75549207,1
947,148,225,999992474,1
948,2206,79,5040000,1
949,73,1752,1690634,1
950,564,2517,3001072684,1
951,313,2210,10095038,1
952,393,12,20501043427,2
953,9,762,276352400,1
954,124,3027,99690000,1
955,1069,2274,11661037,1
956,85,56,6724369,1
957,63,2248,18974788,1
958,10,119,432389290,1
959,246,30,117937936,1
960,362,1457,1242700000,1
961,0,103,446217,2
962,460,1692,2586131,1
963,2094,1457,79863645,2
964,1,1224,5216174,1
965,278,28,1549986403,15
966,2,790,1007775079,1
967,1039,2870,29156336,1
968,848,2210,114720358,1
969,355,12,145928350,1
970,56,85,529863313,2
971,11,95,87027248,1
972,1,11,1488985100,4
973,38,52,3851141976,2
974,260,1116,177960552,10
975,1061,2210,23259541328,2
976,992,283,11557379,1
977,889,2210,307280106,1
978,474,41,10863210,1
979,704,11,5118562,1
980,55,370,110802259,1
981,291,1961,13042820,1
982,135,2324,2517246920,1
983,28,2503,17628461,2
984,134,0,1453480,1
985,3078,177,74544285,1
986,28,2636,1249739671,76
987,461,762,4720057,1
988,61,353,20816893673,9
989,564,239,765220761,4
990,55,420,326992296,1
991,1074,1440,3813960,1
992,391,2210,47258687,1
993,73,12,2348179,3
994,145,2245,10211606,2
995,5,2836,99990000,1
996,2509,512,479308845,1
997,15,2246,121521077,1
998,55,86,548834965,2
999,2,382,3067438232,3
1000,866,84,3707314473,1
1001,942,28,2681640,1
1002,417,11,14505900,1
1003,1074,376,292125062,1
1004,28,1272,36766577,1
1005,1669,2246,111566640,1
1006,14,504,498000000,1
1007,1,458,499990000,1
1008,295,2187,24317607,17
1009,449,2191,1452090,1
1010,112,1397,281398065,5
1011,38,596,65610545469,2
1012,2487,1291,31415364,1
1013,2800,32,403498304,2
1014,162,794,7855290,1
1015,463,0,1860327222,4
1016,2,550,6157330315,5
1017,132,1257,56399857238,53
1018,105,30,2037382301,5
1019,290,44,533001791,2
1020,2132,850,15966589,1
1021,2,2133,11190925320,7
1022,28,2550,36766577,1
1023,366,2636,45620667,2
1024,14,297,498000000,1
1025,0,504,63156234,2
1026,28,302,294143090,24
1027,380,47,3034097,1
1028,286,2600,140432734,1
1029,450,1499,28405844,1
1030,119,2246,14195141,1
1031,64,665,28090255240,23
1032,137,1701,73929000,1
1033,12,1,3615278263,5
1034,239,665,6914301,6
1035,421,231,1463485400,1
1036,323,95,3570157,1
1037,428,1281,2171900000,1
1038,2061,3067,35191285,2
1039,134,148,50147583,1
1040,21,54,10046264,1
1041,73,30,7447639,1
1042,224,2210,1527728,1
1043,809,2740,7420000,1
1044,366,1546,28287177,1
1045,323,38,1398734910,5
1046,1090,240,3912903,1
1047,422,674,407310100,2
1048,1502,2133,2140080,1
1049,489,2,499980000,1
1050,12,2523,24166514,1
1051,55,149,221842669,1
1052,2185,2550,271474024,1
1053,529,11,25876557,1
1054,1692,3,119896360,8
1055,321,290,53555570,1
1056,1851,95,8478204,1
1057,1642,2210,106123906,2
1058,1116,38,3015804787,1
1059,16,2,2382173,1
1060,1105,2164,304847422,3
1061,61,2550,53702150050,19
1062,2,1606,4135872324,4
1063,14,581,1992000000,4
1064,297,42,66695055,1
1065,2,729,1015126364,1
1066,12,648,87227205571,1
1067,12,2532,87227205571,1
1068,749,38,999995531,1
1069,61,2368,1053927708,1
1070,297,1313,16480310,1
1071,323,2206,10125926,2
1072,403,12,36756868,2
1073,262,55,88128180,1
1074,14,2215,5607810,1
1075,1013,267,89734576,1
1076,150,328,2524040184,1
1077,12,1119,1482862494707,17
1078,380,1920,21800000,2
1079,634,145,6932600,1
1080,323,11,49041026,2
1081,88,1754,2970000,1
1082,512,452,198629852,1
1083,28,1130,41009987,3
1084,2,206,1020010952,1
1085,28,581,340934734,15
