,Source,Target,value,nb_transactions
216,2054,1089,137544890,1
217,18,304,10833473,1
218,11,160,100817120,1
219,376,323,220776119,4
220,1544,951,249985310,1
221,51,2210,599244681,2
222,132,2187,2537879,3
223,541,891,16576039,2
224,56,2711,30973849619,1
225,660,0,1239779187,2
226,28,113,83313562,6
227,140,912,1261559271,2
228,1,1877,329601904,3
229,12,324,36885554,1
230,560,113,99956480,1
231,44,169,12096210,1
232,64,374,1508685488,2
233,61,188,124443385,3
234,764,2248,697667790,4
235,5,67,5900504,1
236,2,2210,248352286,14
237,638,2248,18305322,3
238,429,56,2531135,1
239,839,1440,10999811,1
240,1,2183,5320819046,5
241,1042,0,786648185,3
242,2314,56,1114989459,1
243,432,86,26811400,1
244,38,1641,2982268,2
245,1200,648,65984930,1
246,513,746,20680407,2
247,95,340,162235,1
248,138,1,9684393993,6
249,450,376,59154520,2
250,1238,61,11438516767,1
251,369,912,338991180,1
252,8,605,17515172393,1
253,1734,246,171430406,1
254,11,2363,2174901938,4
255,116,268,124928501,2
256,30,169,499948024,1
257,450,894,47649905,1
258,1,891,2840630,1
259,297,2210,43033054,1
260,1350,2,376795900,1
261,1100,581,231511682,1
262,2248,25,14255935852,118
263,131,137,47475618,1
264,28,152,142290589,11
265,2248,1132,1133702574,5
266,33,42,2007111380,3
267,2248,86,196854279,5
268,1472,244,309325447360,1
269,120,2183,31884469380,24
270,28,461,222522811,3
271,434,148,291000000,1
272,12,232,22522212,1
273,545,105,6615539,1
274,246,171,9458688731,14
275,116,17,99856868,1
276,40,461,433541892,1
277,66,61,5758711766,2
278,1100,140,3064956769,3
279,130,374,33281505,2
280,810,188,6790316,1
281,113,598,31085942,2
282,2,376,10128744951,1
283,105,581,2020486828,3
284,166,105,25391076,2
285,0,426,1979660,1
286,4,302,883358920,1
287,866,38,8069204608,2
288,2251,2,34948685,1
289,18,0,194999733,18
290,4,974,626873046,1
291,61,364,15593205,2
292,2205,188,12673138,2
293,1,1257,7590753116,3
294,33,56,1782783193,1
295,1,925,243152762,1
296,32,467,5110441,3
297,23,134,105053259,1
298,1574,1440,13385310,1
299,929,2,2856013,2
300,420,894,12846121,1
301,121,12,9355793,2
302,187,12,91226254,1
303,30,56,999972047,1
304,278,28,650194985,5
305,387,762,204327067400,15
306,41,0,130569040,1
307,187,491,4669310,1
308,91,188,858625,1
309,1,1440,75128968,2
310,268,648,117123870,2
311,1,2363,6662995965,13
312,172,1257,18068990567,29
313,172,1281,483038703,1
314,20,894,12959271882,4
315,150,56,502083594,3
316,51,276,135493344,1
317,778,1,4704391,2
318,140,0,1457185409,10
319,551,1603,140642105,3
320,811,404,78112086,1
321,14,12,1592000000,8
322,1100,2131,15203906011,43
323,900,1089,17658972,1
324,8,2182,19011179596,3
325,56,38,4777771079,2
326,11,113,5765043904,14
327,56,2193,978294308,1
328,40,2363,457983354,1
329,59,63,180230989,7
330,152,648,9028071,3
331,8,23,85355339266,13
332,706,2210,13210670,2
333,3,665,2613560,1
334,371,2185,14003561834,1
335,244,2248,157295195,2
336,1282,20,759596310,1
337,1030,1322,219869127,1
338,61,33,8515702853,9
339,8,0,145734234467,26
340,76,102,1116072,1
341,447,2210,52058783,1
342,66,1100,1302621008,2
343,374,5,40353502,1
344,8,56,532699746166,77
345,2,28,216623622,6
346,795,2248,66133504,2
347,199,213,395159038,1
348,128,188,45659448,1
349,1454,38,26128535,3
350,67,44,43460419,3
351,56,121,1221873237,2
352,116,1015,17794777,1
353,38,581,2244263713,2
354,16,1397,71422993671,14
355,262,440,179677454,4
356,290,2224,8469543,2
357,5,662,101499489,1
358,38,745,31139708439,8
359,134,1083,278408431,1
360,4,939,1045449660,1
361,120,30,11939395012,9
362,172,2210,496237897,3
363,290,1397,3004493,1
364,1,984,19591703268,21
365,32,2294,2280094,1
366,38,374,22312298113,6
367,12,2,939916797477,311
368,0,145,14202436,3
369,12,154,29959322953,1
370,514,23,3966416880,2
371,298,30,16496491864,4
372,262,2224,6539150,1
373,61,2500,8167597,1
374,54,1315,50799709,6
375,56,2210,756384539515,245
376,105,428,9642932472,18
377,0,1092,8169753,3
378,152,5,642015244,3
379,1775,63,36156053,1
380,199,2210,6981910,1
381,2191,2194,12651930,1
382,1830,1625,132630627906,7
383,2,901,59911539,4
384,152,662,197082920,2
385,38,1017,968537021,1
386,59,943,66214784,1
387,1930,2330,64449208,1
388,45,1391,104369120,2
389,135,30,173179089,1
390,766,188,4714069,1
391,851,188,7087808,2
392,762,2204,1427253200,1
393,347,1,8074811,1
394,12,1083,1591741,1
395,2796,188,3890860,1
396,5,907,1119870,1
397,2323,14,502000581,2
398,0,467,52687206,3
399,42,244,4416083520,3
400,3065,2210,1436707612,3
401,25,662,10000,1
402,28,2580,7434295,1
403,12,102,16306400,1
404,3115,0,4228985,3
405,296,188,1679125,1
406,225,374,8130978,1
407,2977,288,1360000,1
408,2123,188,8540186,1
409,1,461,22632033,2
410,2078,2210,65301950,1
411,549,148,26586974,1
412,439,188,2546203,1
413,369,2,1803173355,2
414,105,2358,506738410,1
415,9,0,30776251,1
416,268,56,2043215,1
417,156,467,179235073,2
418,2248,1641,53374542,1
419,1868,2219,4589327,1
420,124,513,599979200,1
421,1,779,360622329,1
422,78,894,1448050194,2
423,38,68,36142382333,1
424,177,870,7027488,1
425,25,2178,730510,1
426,1138,2187,76372250,2
427,47,2810,82214536,1
428,2,923,172506692,6
429,178,35,23812770,1
430,44,74,2892196,1
431,328,4,17785030,2
432,30,461,4653950,1
433,839,894,283307315,3
434,660,2248,621857945,1
435,3,2393,37223175,1
436,878,478,1329650,1
437,139,520,2140591896,2
438,99,1089,7868040,1
439,292,85,371818921,3
440,62,188,13181649,1
441,46,152,14942244933,7
442,449,1437,487035420,2
443,64,121,523699682,2
444,105,286,268719041,1
445,1001,2210,35472854,1
446,25,1083,1057502530,2
447,453,63,30370380,1
448,156,374,106798736,1
449,56,637,15937023203,6
450,387,244,13045662175,2
451,116,2248,1256157871,4
452,374,648,748185484,2
453,56,901,19023620896,5
454,386,0,2446027,2
455,58,148,13573438,1
456,0,2759,231715206,4
457,362,1238,5550640,1
458,73,188,2620200,1
459,85,1457,2000311036,1
460,1245,1440,94894021,1
461,1131,0,3263803,1
462,1,1022,35521249,4
463,2696,304,1047226628,2
464,627,56,16771503,1
465,32,484,1175817,1
466,95,1440,6589265,1
467,742,2273,122574557,1
468,32,627,1046544,1
469,450,662,14909905,1
470,971,1985,259969251,1
471,44,6,68849060,1
472,76,1776,11013006,1
473,120,95,2657039115,2
474,232,29,14135683,1
475,89,2204,214869282900,7
476,32,20,1254642,1
477,1,1523,8836370,1
478,512,12,1010678,1
479,1769,894,120788988,1
480,1304,2230,409975999,1
481,882,188,5167841,1
482,73,375,116363774,1
483,20,1732,419790682,3
484,1044,137,11255046,1
485,581,29,1014094,1
486,14,2027,199000000,1
487,489,45,499979354,1
488,20,137,18500979382,2
489,53,894,321776617,7
490,47,188,209120377,7
491,175,2230,377110535,1
492,0,2288,2500000,1
493,936,21,964925000,1
494,387,859,49355414455,6
495,2131,2,101000025,1
496,889,1,990114,1
497,14,225,199000000,1
498,172,1214,21375407,1
499,984,268,2434980,1
500,63,411,30194748,1
501,498,648,1018212,1
502,278,98,600154983,1
503,2248,403,2807992129,12
504,14,2215,614690,1
505,839,461,478595251,1
506,148,85,1576589013,5
507,1,1082,968290332,1
508,166,1257,767832293,5
509,272,12,6880630,1
510,461,187,50367923,1
511,40,538,5622258388,7
512,57,575,12314196,2
513,193,665,6812383774,11
514,162,12,1747053424,6
515,150,2543,11175500934,4
516,551,607,6626614600,1
517,2,392,290061024,1
518,18,1139,10833164,1
519,2398,984,235314671,1
520,162,1478,22057168,1
521,2229,14,23313054423,13
522,2147,2224,2905206,1
523,25,484,4802935174,17
524,255,396,16456607,1
525,0,44,395200,2
526,1942,2,2439616,1
527,114,894,106825307,1
528,12,252,181422788,3
529,649,1100,199950000,1
530,208,0,2939701,1
531,1350,56,604301400,2
532,156,2183,133304602,1
533,86,2230,5952935,1
534,56,253,3004373975,2
535,59,901,985310,1
536,1100,455,1050332063,5
537,64,464,2463775271,6
538,33,2231,736325742,1
539,184,891,3372600,1
540,85,2309,6491454,3
541,56,1149,10557960062,4
542,150,1603,21749369783,9
543,32,113,3645000,1
544,387,126,15489080000,1
545,102,1397,57044599,1
546,323,2915,5449355,1
547,64,105,626012223,1
548,13,2248,4025000,1
549,71,1053,31799746,1
550,1,30,3034866189,6
551,431,2269,4865263,1
552,43,2210,828098828,1
553,369,38,161794622,1
554,66,907,442181004,1
555,2248,2288,22015763,1
556,0,159,4554100,1
557,1,403,739533848,1
558,38,779,5757208,1
559,199,1603,3731340883,3
560,1061,148,14743175190,3
561,2,2267,47018033,2
562,2,1,5177682932,240
563,796,67,199964513,1
564,37,411,10499910000,1
565,138,839,22233430,1
566,41,95,19690730,1
567,183,575,228345000,1
568,110,12,48980000,1
569,382,188,3040310,1
570,193,648,1146055000,2
571,190,534,75926508,1
572,342,0,5936900,1
573,2131,169,3100542,1
574,44,1023,6026659,1
575,166,893,317865051,1
576,452,33,499985310,1
577,66,575,185922272,1
578,369,461,3319287,1
579,105,2857,1439403928,1
580,116,1478,761994234,10
581,893,227,237940980,2
582,839,0,4567277,3
583,614,564,3639135,1
584,156,0,8309867465,9
585,225,529,6666450,1
586,3,0,312968853,27
587,148,581,16193262,1
588,30,2223,86743805,1
589,346,2224,2848822,1
590,328,24,39789995,4
591,2,1714,172287715,3
592,936,894,495219317,2
593,1,2056,17151409,1
594,244,923,28557389,1
595,2663,2187,5087125,1
596,89,564,92076938784,3
597,1077,374,1207377,1
598,258,2,17541808,1
599,61,2182,384836377,3
600,38,428,1351338896,1
601,2169,61,297774038,3
602,148,1679,7921745389,3
603,5,2,62390791,8
604,1089,2224,4008032,1
605,291,38,9027205,1
606,14,2449,199000000,1
607,12,901,591124929,6
608,834,376,249051050,3
609,1,665,107076827182,200
610,644,0,331579258,1
611,98,131,3980450,1
612,2970,2224,2864314,1
613,150,2555,167361198,1
614,1046,1,10144994,2
615,126,1233,1999118586,1
616,253,188,2488471,1
617,120,2210,54486582863,41
618,95,665,1348788400,5
619,287,870,3385310,1
620,487,188,16898882,2
621,79,16,40028770,1
622,1061,56,1818478515,1
623,59,196,26519562,1
624,484,44,4872943,1
625,1147,1457,30007625,1
626,113,0,11996063,1
627,16,1083,6864130418,1
628,852,328,1869866,1
629,14,1,161303771,1
630,22,132,63999450386,2
631,749,2363,539980000,1
632,578,69,1351565,1
633,796,188,515354933,2
634,30,894,850683297,2
635,345,91,3276983520,5
636,140,1,743058539,5
637,349,188,7963219,1
638,342,188,12498038,1
639,8,105,184376249033,31
640,64,188,2584393,1
641,1,187,1527102890,3
642,138,564,10581235840,1
643,67,2215,203978668,2
644,79,3055,2623295,2
645,376,2533,463500000,1
646,14,113,199000000,1
647,56,126,18063710298,2
648,14,1660,23599990000,1
649,73,61,64317572,1
650,1,22,164385512,1
651,162,297,117666256,1
652,152,12,234336180,2
653,1100,1478,35846994,1
654,2068,2224,2687542,1
655,89,132,162002193455,8
656,2309,2210,2050000014,10
657,113,484,9304241,3
658,214,1089,24085822,1
659,346,188,13067270,1
660,551,132,26506458400,4
661,376,2303,536834844,1
662,1322,731,17279337,1
663,20,105,289637259,5
664,12,103,1173613,1
665,40,2215,4163989933,6
666,148,484,6087520716,3
667,14,163,597000000,3
668,79,675,8868232,1
669,261,188,64677315,1
670,2,73,19033320,1
671,332,2224,9138286,2
672,983,2248,61650267,6
673,241,2246,842573,1
674,2,188,431584923,1
675,2248,0,6414644577,30
676,2231,14,33604825289,24
677,170,828,5875718,1
678,74,2,12018847,1
679,23,155,7890221,1
680,807,894,1374894,1
681,2,2309,17957591,2
682,2530,2224,12999310,1
683,14,2183,699800000,1
684,105,56,208196501723,331
685,854,188,3461561,2
686,28,2287,22655898,1
687,609,188,3930913,1
688,111,801,439761216,1
689,155,485,25588064,1
690,493,1257,102840000,1
691,185,44,15371021,1
692,376,2210,5892334541,53
693,2,884,286437943,2
694,76,2233,1873887,1
695,16,44,16191929580,2
696,1,152,35671164907,51
697,22,48,31999725193,1
698,14,2248,133125971,1
699,1350,0,1042177300,5
700,67,227,136717534,1
701,264,1106,145142330,1
702,171,1,399979545,1
703,44,1776,7586658,2
704,3,2182,117944669,3
705,117,2248,926330,1
706,113,418,981774,1
707,53,2183,1488700,1
708,23,478,6451733,2
709,12,1732,1408088178791,47
710,256,2193,42361020,1
711,2856,375,1005917,1
712,329,1440,7297692,1
713,59,21,63043620,3
714,387,538,5761002175,1
715,839,73,290606947,1
716,138,923,179092312,1
717,13,188,13308786,2
718,61,2183,3699889139,10
719,5,1734,3263625,1
720,12,850,2666379742817,89
721,2851,915,80493112,1
722,2248,252,11123358,1
723,278,424,594774342,1
724,1061,2187,3670186508,1
725,116,2187,178848668,2
726,28,762,11990149,1
727,707,170,11848662,2
728,64,22,1197027197,3
729,14,821,150067271,1
730,14,2269,99950000,1
731,796,489,159967417,1
732,268,2210,17586881,4
733,297,113,190750628,3
734,339,73,34322980,1
735,936,555,1975000,1
736,56,297,168019975885,56
737,4,1478,224565559,1
738,140,648,233923329,4
739,383,870,14214742,1
740,30,67,11640277,1
741,286,1644,9985310,1
742,528,2248,127218620,1
743,131,596,8329430,3
744,21,56,21000059,1
745,0,662,269805824,98
746,102,0,178218141,2
747,0,263,10000,1
748,958,38,38749547,1
749,832,1466,853162969,1
750,37,2230,10499910000,1
751,33,244,25541821799,10
752,12,2351,111669055,1
753,2,2215,422925431,1
754,56,95,31336940993,19
755,23,99,41201174,1
756,148,894,17837390185,6
757,0,79,4206814,1
758,12,71,1403472,1
759,2248,665,409781119,2
760,102,1641,4344922041,25
761,64,2180,1946215,1
762,261,0,911304,1
763,56,662,59961176444,20
764,3,56,274901085,7
765,936,839,851850000,1
766,1461,762,279569544,1
767,63,145,13740512,1
768,374,1351,153461012,1
769,21,63,5438811,1
770,339,2210,37604570,1
771,1105,894,104150000,1
772,73,0,4243961,3
773,40,2182,17576084492,19
774,768,188,1431815,1
775,174,1457,28528747,2
776,944,185,478392,1
777,73,638,1082119,1
778,103,870,5198100,1
779,162,56,582756352,4
780,340,1044,10183463,1
781,85,2246,5594839,1
782,148,374,780879002,2
783,150,891,4365056,1
784,1611,894,692092833,1
785,297,56,1725917446,5
786,198,0,6626000,1
787,870,359,1501037697,1
788,140,188,1011709397,4
789,12,762,120210028665,6
790,130,894,73124055,1
791,477,0,98605310,1
792,520,139,281005096,1
793,1,24,729032601,1
794,143,2209,83655495,2
795,0,2131,133218003,9
796,1061,894,74348327186,8
797,3,984,227825622,6
798,2,2193,384340151,2
799,0,512,200000,1
800,265,2658,13315130,1
801,45,312,50732742,1
802,484,430,110036911,1
803,0,2,813462194,117
804,148,44,9608485133,2
805,251,648,12025575,1
806,2,1478,1703069246,48
807,658,25,345118306,7
808,148,0,1629230854,4
809,56,893,24700904242,3
810,66,32,2600259281,4
811,23,1608,16485117,1
812,332,188,10789541,1
813,11,945,884469910,1
814,291,0,1336026340,148
815,2248,2204,101972182,1
816,490,376,96901700,2
817,2,912,5250057857,13
818,9,2258,419090,1
819,60,0,3829355,1
820,38,2239,9194192037,1
821,291,1439,9027205,1
822,252,896,1113206,1
823,802,376,233357702,5
824,298,12,12358646205,4
825,134,2663,137351575,1
826,120,762,2657039115,2
827,3,1089,12770620,2
828,77,22,21343260,1
829,558,105,16278950,1
830,64,1478,722695302,3
831,644,344,151736259,1
832,20,2200,47107754,3
833,420,85,330542212,2
834,358,2317,9904899,1
835,140,839,26841012,1
836,132,106,12887913,1
837,2105,919,6726010,1
838,2257,1397,54786672,1
839,1294,340,4490534,1
840,1,38,4674285704,8
841,12,2512,29959322953,1
842,30,17,11218327,1
843,1,538,7440329759,16
844,144,2210,28010376,1
845,52,564,1055951810,2
846,120,0,635032348485,478
847,61,375,2393549,1
848,89,984,216912273241,8
849,239,0,168295032,18
850,16,662,19077572828,4
851,2,1047,11886267,1
852,8,21,32831586098,3
853,2838,0,9495000,1
854,38,939,999970044,1
855,870,1057,486621627,5
856,40,2248,3570473637,6
857,38,85,6447541314,2
858,1138,1083,354374595,5
859,116,467,1581947132,10
860,95,484,45097204,1
861,82,38,5649878016,2
862,56,10,1078344799,1
863,2239,1348,39165237,1
864,298,2194,1317848797,1
865,85,1061,4909047208,6
866,1006,1,4368484,1
867,210,839,9865310,1
868,199,2720,45999934000,3
869,483,0,11985310,1
870,14,20,2999900000,2
871,44,23,169347039,5
872,25,830,562945706,2
873,291,163,9027205,1
874,12,61,27402996577108,912
875,9,1701,28234918,1
876,14,1257,1899930000,3
877,2248,29,61918927,2
878,839,1397,841146155,4
879,61,1257,11490677928,41
880,38,1397,1845105516,1
881,2248,44,1018386480,10
882,15,352,25234612,1
883,1,688,214981245,1
884,16,0,40071520105,6
885,105,538,5026244438,2
886,1350,665,481709600,2
887,342,665,1787211,1
888,2617,2224,8471450,1
889,3,2224,1825809,1
890,340,691,988929588,2
891,1179,508,26366223,1
892,38,2356,482679,1
893,103,2215,1311480,1
894,839,915,221411967,1
895,14,2329,995000000,5
896,432,2233,48161210,1
897,2,258,13068043,1
898,374,2191,203629847,1
899,1540,805,393812690,1
900,163,1089,32952375,1
901,64,32,2973494749,13
902,152,67,58737155,2
903,244,38,3087193,7
904,25,145,10850474,1
905,166,6,419209766,3
906,28,386,17752022,1
907,1316,101,8427070,1
908,14,297,46799940000,2
909,56,227,746105284,1
910,0,912,44025303,3
911,644,326,71454227,1
912,1772,2210,60929279,1
913,8,432,1335337446,2
914,1540,1005,384600000,1
915,856,44,35082737,3
916,1202,1603,995578100,1
917,1061,2183,1726073573,1
918,156,152,8437051079,19
919,8,297,13917578567,4
920,25,450,799253355,1
921,2915,188,5428716,1
922,102,648,417491341,1
923,166,188,961100,1
924,252,2187,14179134,4
925,936,1440,4976135000,7
926,2720,1,4999979536,1
927,3,1641,11591439,1
928,0,98,1001409,6
929,17,648,911616,1
930,32,268,2919899,2
931,64,85,359998995,3
932,2,102,69660522,5
933,291,152,27081615,3
934,1173,894,37958387,1
935,627,61,364970759,2
936,291,1641,54163230,6
937,239,113,14690578,4
938,105,297,43721575225,65
939,79,653,1104328,1
940,40,1397,823366338,1
941,177,994,2257086,1
942,1100,675,43971088,1
943,297,0,1047246026,6
944,150,1701,200927232,3
945,8,98,26074721687,2
946,73,478,3498256,3
947,11,665,6171512064,11
948,244,185,24491828035,16
949,640,61,186347793,3
950,0,278,228528,2
951,264,220,13374681,1
952,8,1641,3525534677,2
953,22,1776,46024642,3
954,0,607,1710570,1
955,14,95,5174000000,26
956,439,42,351120359,1
957,339,391,12372071,1
958,375,44,445970814,2
959,2604,2248,235785310,1
960,56,77,1881728829,1
961,3,2,23522040,9
962,64,2210,2120517388,8
963,132,872,89999950000,1
964,12,467,810879879785,45
965,1,102,2594676472,1
966,2,12,6191897798,108
967,44,30,18200188,1
968,484,2185,1213518,1
969,2248,839,85493538,2
970,74,2276,169964292,2
971,359,648,872730,1
972,56,132,2787805482,1
973,1092,1644,2019920,1
974,760,470,28495150,1
975,762,1,6762796,1
976,30,662,46337944,4
977,340,376,2128140896,23
978,262,770,45731710,1
979,124,129,599982000,1
980,11,1478,2579321650,6
981,105,2231,5896805094,3
982,374,2521,236221735,1
983,589,0,52612860,1
984,162,1641,6088052049,18
985,203,2183,307218273,1
986,64,98,265325376,2
987,44,2182,38926464,3
988,0,74,2352400,2
989,2127,229,427908375,1
990,98,2248,1118920,1
991,51,884,490683002,1
992,0,233,1102214,1
993,431,2224,4693365,1
994,297,2248,2802399053,18
995,313,297,211125386,2
996,123,2405,31393481,1
997,2,2291,27084266,2
998,534,76,633001663,2
999,2248,894,209124462,1
1000,1,246,7220091478,7
1001,12,1502,29959322953,1
1002,0,114,130975500,1
1003,22,188,2085856,1
1004,44,1478,2097268,1
1005,2,484,1453110640,40
1006,40,2186,35038860554,44
1007,69,665,26961167668,1
1008,749,1533,19622351922,2
1009,86,20,1812528,1
1010,26,0,149985310,1
1011,1143,1,16966918,2
1012,12,172,167961408,2
1013,1,2,10098813734,12
1014,40,180,623342436,1
1015,32,1478,37573341,13
1016,4,1100,1869099710,2
1017,3,139,227017856,1
1018,28,25,273086007,17
1019,1005,1,36644323,1
1020,340,1478,2144311,1
1021,371,2305,14003561834,1
1022,2696,520,920868568,1
1023,413,227,11243864,1
1024,374,151,2038918980,3
1025,32,2210,114796852,35
1026,28,429,17752022,1
1027,374,891,829921757,3
1028,1025,2269,14942856,1
1029,1083,905,6001133,1
1030,627,2185,39175430,4
1031,33,132,9758197872,6
1032,116,95,61135276,1
1033,12,262,205808734,9
1034,529,2248,7514326,1
1035,369,140,2991569183,11
1036,0,2363,29118,2
1037,150,38,167361198,1
1038,1660,90,202001549,2
1039,581,12,11824884,5
1040,30,1288,1127849292,5
1041,244,95,56032000,1
1042,40,85,3666306450,5
1043,1,2449,1004760915,1
1044,2858,770,474834,1
1045,66,1,2724475180,3
1046,1083,239,1262700,1
1047,138,415,17405810961,1
1048,63,665,1136725,1
1049,1494,489,222796202,2
1050,147,2248,1646563502,3
1051,5,1397,1461351,1
1052,52,894,325794893,1
1053,0,618,19696200,1
1054,2248,1015,2391078634,3
1055,30,86,6286263,1
1056,203,894,175943907,1
1057,1561,2936,15082625,1
1058,1248,1089,6428173,1
1059,529,188,2588300,1
1060,61,189,6310238,1
1061,152,21,6159642,1
1062,56,12,66745507575,18
1063,33,665,648117908,1
1064,32,2279,3351700,1
1065,2,140,181356659,9
1066,638,239,3055601,1
1067,38,1002,3935339604,1
1068,38,61,23476297488,5
1069,172,2246,72109361,2
1070,33,894,26536931884,13
1071,14,905,7999950000,1
1072,374,56,3066118200,11
1073,534,56,307671973,1
1074,1,374,766475614,4
1075,512,1478,1600306,1
1076,12,1466,29959322953,1
1077,98,2,134433410,11
1078,30,38,925396589,1
1079,227,23,124242909,1
1080,401,2309,1610885,1
1081,374,507,861239736,1
1082,974,155,56859615,1
1083,1845,2951,85147870,1
1084,78,374,76970448,1
1085,644,160,348288687,1
1086,1669,220,167943571,2
1087,25,73,56330230,1
1088,862,0,1941581,3
1089,150,75,136003452,2
1090,459,891,14363221,1
1091,30,19,288575070,1
1092,1413,63,32628550,1
