,Source,Target,value,nb_transactions
84,28,2732,13647843,1
85,55,1351,50444010,1
86,278,157,17016646029,33
87,540,1863,67653031,1
88,85,382,231058407,4
89,278,0,1786967083616,4001
90,2,529,1058214965,11
91,16,0,11031218,2
92,112,297,91783797,1
93,0,705,144837615,1
94,323,575,1025670,1
95,28,1075,4599718370,42
96,1014,56,1364551,1
97,1153,113,116841523,5
98,194,42,625743331,1
99,257,118,916033288,5
100,441,38,542008122200,21
101,936,762,33390000,1
102,85,2636,64253626,1
103,43,3007,64979609,1
104,1634,821,17426036,1
105,479,1852,915482403,4
106,0,1681,179281905,1
107,278,1569,928759994,1
108,320,1440,399750000,2
109,77,365,76785626,1
110,1257,2210,11448948419,2
111,12,1105,70142319345,1
112,2401,270,39313962,1
113,12,304,72354095555,8
114,276,225,858185204,4
115,12,2182,2853438974,10
116,362,1457,4565015532,4
117,113,762,1170114757,3
118,0,426,154401224,1
119,373,11,23769948,1
120,227,762,68177152,2
121,540,2141,306024368,4
122,61,122,1531836199,1
123,56,2,1094699057,1
124,28,414,99290516,4
125,2522,11,47229132,2
126,512,1714,2080006,1
127,28,995,77392190,1
128,189,365,44481717,2
129,1624,272,74314886,1
130,1257,2248,149287060,1
131,780,2014,14691000,3
132,12,1313,2107364870955,43
133,1313,38,2725708,1
134,2,1457,125145703,1
135,113,2071,142672,1
136,28,698,43868438,2
137,23,635,37530561,1
138,2,2182,105193465,3
139,1014,0,231270148,12
140,11,302,1876955168,1
141,38,166,263519382,1
142,676,729,17673113,1
143,0,2926,179281905,1
144,278,418,372907793,2
145,316,2210,18529,1
146,540,2628,153012184,2
147,162,1281,5946025744,3
148,150,340,2503808275,1
149,225,762,7505332,1
150,2948,2210,31417868,1
151,73,992,1510000,1
152,2,1052,14862016,1
153,715,1440,91980000,1
154,189,11,13899344,1
155,12,382,88237163,2
156,330,12,62255363,3
157,12,761,397476603,1
158,239,1281,367670000,1
159,620,762,281468729,1
160,40,73,4370309,1
161,0,2071,99650000,1
162,540,414,135306062,2
163,55,792,2333247838,3
164,278,368,689880894,1
165,825,1740,147758136,1
166,170,1311,13753900,5
167,0,332,273175604,1
168,475,382,116287125,1
169,0,2634,3966822029,17
170,38,489,30393711165,1
171,18,2210,6259209,2
172,540,71,73011681,1
173,128,401,392503201,1
174,1172,538,29243000,1
175,2600,119,1295444839,1
176,298,105,683874572,1
177,278,1351,1406801174,4
178,55,146,17273720,1
179,12,2828,70142319345,1
180,64,2,1876279819,2
181,1457,43,1010303569,2
182,1313,2344,99990000,1
183,55,2732,7337055,1
184,2504,478,5985422,1
185,55,675,118161740,3
186,23,13,10435391,1
187,51,1089,42287891,1
188,278,237,80783100,1
189,558,1920,33804610,7
190,242,113,92316749,1
191,1,225,2159044,2
192,408,93,44536929,1
193,278,511,274287793,1
194,540,461,21894071,1
195,146,390,36935232,1
196,19,555,33969165091,2
197,540,342,67653031,1
198,278,44,9392108590,22
199,55,1313,69917499341,92
200,445,82,567309894,9
201,141,146,16390000,1
202,83,1089,303961106,2
203,2,118,249168185,9
204,461,11,1643887715,3
205,11,784,652623721,1
206,38,140,3503018098,1
207,99,762,125447185,1
208,1313,822,52274,1
209,375,1457,5742990000,1
210,150,413,10019675625,3
211,137,113,12731399,2
212,91,231,28053143,1
213,268,28,1200007,1
214,161,1457,1405195920,2
215,44,0,14705943,1
216,12,663,70142319345,1
217,278,504,29909648928,59
218,72,70,9937935,1
219,73,2141,28947609,18
220,231,43,1122864945,22
221,257,1130,271337532,1
222,12,227,19355468,1
223,0,2325,407429643,2
224,430,652,58677465,1
225,12,148,70142319345,1
226,105,478,4364597367,6
227,17,2750,64997952,1
228,575,2206,3543798,2
229,12,2344,30034500501,104
230,278,362,98620000,1
231,56,2206,1030000,1
232,2329,61,41665468,1
233,298,2206,1169552286,1
234,2270,512,1102282,1
235,278,501,9744115452,21
236,257,843,271337532,1
237,105,669,423788207,1
238,55,575,50444010,1
239,0,597,231022886,1
240,619,3053,29562526862,2
241,257,549,271337532,1
242,28,82,46807025,3
243,55,597,17273720,1
244,164,157,10867550,1
245,1083,762,75457711,3
246,1051,1089,45636214,4
247,278,1440,1732889240,5
248,278,84,689880894,1
249,376,1153,13286120,1
250,278,1491,1868841285,2
251,1313,1457,1990000,1
252,150,2323,2506215555,1
253,0,2750,452457509,2
254,88,0,9990000,1
255,40,1313,8740618,2
256,382,1180,20990000,1
257,414,22,8403981795,5
258,2252,167,518879660,8
259,0,430,319646194,1
260,28,2393,98797023,4
261,12,260,140284638690,2
262,113,331,58532639,1
263,39,2401,124990000,1
264,296,0,4465041,1
265,412,56,1988862,1
266,11,675,547276128,1
267,11,1961,504975359,1
268,227,2210,51072141,1
269,60,32,1334968689,1
270,257,2248,8709104888,70
271,60,2210,34272252,1
272,1014,1305,31828562,1
273,278,754,909561174,2
274,366,105,375393198,8
275,55,891,17273720,1
276,931,2248,16230126,1
277,28,590,9380887,1
278,0,2229,521610335,1
279,2009,38,289826873,1
280,1055,0,10544462,9
281,1692,144,14808919,1
282,166,11,5669292,1
283,24,699,11061000059,1
284,278,435,788500894,2
285,1290,762,249990000,1
286,71,43,29675043,1
287,64,0,2320133755,2
288,0,2327,225077226,1
289,70,1680,826167317,1
290,28,330,1985453080,60
291,365,198,281224419,9
292,319,504,240935848,1
293,291,2206,22332738,1
294,1313,42,3186218227,3
295,2485,2206,15571836,1
296,311,411,426313208,1
297,1919,2210,17020060,1
298,1,44,17808131,1
299,43,2757,81011194,1
300,6,2,8439590,3
301,1,38,26088700,1
302,18,54,44253300,1
303,14,118,1718555,1
304,0,564,277435460,2
305,112,1457,42072638,1
306,278,2641,98620000,1
307,278,940,1198971225,2
308,0,2563,157504415,1
309,365,231,554030330,7
310,257,73,5647245256,27
311,370,146,245000,1
312,28,351,67010318,1
313,323,82,1334554,1
314,330,71,1187385,1
315,555,1440,10000037,1
316,1748,11,3999700,1
317,56,504,242292444,9
318,7,375,13134478,1
319,0,2541,4035176880,17
320,284,2246,43990000,1
321,1466,762,36835500,2
322,55,163,2366418128,3
323,75,1109,2851687,2
324,105,119,4007658078,4
325,0,2362,2954220316,11
326,278,984,89574898083,185
327,12,762,780865740438,38
328,1083,780,299990000,1
329,1522,1311,1458254,1
330,0,399,322620754,2
331,162,850,9474219917,10
332,359,12,1267201608,1
333,704,11,24486414,1
334,391,512,22148205,3
335,278,3085,533158371,2
336,1298,2229,346815729,1
337,785,2871,101051494,1
338,1,458,2241746418,1
339,1,2175,10361117,1
340,0,1263,157504415,1
341,278,512,113989912845,255
342,1723,270,1369533,1
343,53,0,40804011,2
344,1503,160,603564567,1
345,2484,663,125553630,1
346,278,1,2089486748,4
347,88,323,910490979,1
348,278,699,3258017105,5
349,796,17,143878518,1
350,341,2210,185042860,1
351,22,1,17994900,1
352,323,324,5042901,1
353,2,775,73174833,3
354,28,2550,8429298,1
355,116,2634,964892266,1
356,416,531,84752773,1
357,2166,270,60400161,1
358,28,474,8554007,1
359,2,993,53342648,1
360,286,119,219809323,1
361,55,2904,17273720,1
362,278,2480,998620000,1
363,0,48,2329819,2
364,756,1305,1121764,1
365,28,387,22838230,1
366,343,1311,11514485,1
367,1942,2433,4295494,1
368,278,86,1986180541,4
369,2299,375,20060340,2
370,199,62,599980000,2
371,75,133,7025600,5
372,16,11,5607976,1
373,2,11,887290191,23
374,529,12,23873314,2
375,1416,61,9276088571,7
376,1466,214,33869808,1
377,75,49,2318047303,149
378,2,3006,16529937,1
379,238,146,44099444,4
380,1629,964,8750585,1
381,330,555,1096776,1
382,0,1014,715347748,4
383,2745,113,890696,1
384,150,2356,5184064238,1
385,55,2479,29007432,1
386,12,2,1564409546350,323
387,12,95,565913488753,26
388,4,2182,54999727676,1
389,116,105,711676926,1
390,150,478,13360504015,3
391,278,2634,8631536976,15
392,73,0,59115819,1
393,299,0,113860105,13
394,553,1776,58200000,1
395,675,24,1501283108,1
396,112,132,42072638,1
397,12,2276,28276290,1
398,0,16,404727,2
399,1,16,2136536418,1
400,12,2759,859461992,2
401,0,1042,238323403,1
402,849,2206,70321,1
403,233,1920,101769552,3
404,365,70,6689694,1
405,298,198,2744549660,2
406,540,3055,73011681,1
407,95,1732,3000492553,1
408,138,61,24290442,1
409,43,2210,3789882536,21
410,191,1089,17031291,1
411,79,762,10940000,1
412,135,59,2514149117,1
413,795,330,179513471,1
414,421,749,521990000,1
415,675,2634,59993962,1
416,28,2500,24683953,2
417,0,12,43652285338,190
418,257,426,271337532,1
419,109,2210,516862505,1
420,94,1920,3085575,3
421,0,2,441449047691,2036
422,225,1776,31058750,1
423,4,132,109999455352,2
424,12,2249,70142319345,1
425,540,1776,2519647282,38
426,2,121,71192777,1
427,55,2367,2316510652,2
428,3031,478,10590841,2
429,278,1541,344327145,1
430,88,2859,910490979,1
431,75,244,1997992000,1
432,293,61,463132860,2
433,0,1142,112319121,1
434,297,1083,23261871,1
435,12,1127,70142319345,1
436,28,237,34739582,1
437,112,1961,91783797,1
438,91,362,725317930,2
439,12,1119,701423193450,10
440,29,1440,45084378,2
441,2,108,324045697,1
442,257,540,229052978,1
443,257,360,51010346,1
444,278,439,168087648,1
445,123,2206,3240231,1
446,0,743,1087485487,4
447,67,1311,983559000,21
448,83,11,75459308,1
449,2206,512,729987668,30
450,90,2229,195140000,1
451,487,1086,6430909,1
452,1340,12,1313090689,1
453,713,2,1436971,1
454,540,1752,598530563,9
455,87,365,2099939,1
456,0,2210,1220574481,8
457,32,2248,1053166,1
458,2166,762,1428774607,3
459,783,376,145640690,1
460,28,2091,497842559,2
461,0,2897,225077226,1
462,442,11,660558838,1
463,540,581,418636242,6
464,11,2133,241954009,1
465,56,461,4040498,1
466,2164,762,70228828,1
467,1432,52,863101340,1
468,55,237,2265530108,1
469,43,365,23144511,2
470,0,386,778221054,5
471,28,2447,60204619,1
472,619,151,73218871140,3
473,61,2210,23855519,1
474,55,406,363480067,1
475,174,283,711423,1
476,291,125,61582074,6
477,112,2026,16737244,1
478,540,426,67653031,1
479,1127,575,218211000,1
480,319,370,963743392,4
481,540,336,67653031,1
482,112,995,42072638,1
483,278,416,928759994,1
484,55,428,29007432,1
485,12,351,70142319345,1
486,38,28,19341204601,1
487,55,346,17273720,1
488,191,152,1696346665,1
489,28,3076,9038254,1
490,28,2625,420450369,1
491,316,1257,709803,1
492,227,56,216809960,2
493,0,93,220401941,1
494,32,706,61435212,1
495,28,86,89617519,5
496,693,28,5713525,2
497,12,239,23279941,5
498,164,1397,6529996,1
499,164,35,30619674,1
500,293,2372,231566430,1
501,278,101,998620000,1
502,1058,11,9516900,1
503,2793,2229,237977304,1
504,540,1100,73011681,1
505,2141,36,5529990000,3
506,40,12,4370309,1
507,376,762,3767535870,42
508,28,213,17766077,1
509,1611,762,18794449527,6
510,57,698,20072083,1
511,408,1457,46015634,1
512,2132,762,22710000,1
513,0,444,144837615,1
514,25,1776,169968658,6
515,540,2636,2471203057,35
516,5,1089,8746599,1
517,471,75,65262079,1
518,272,575,5930000,2
519,55,917,50444010,1
520,487,2,20028963,3
521,55,217,50444010,1
522,76,179,51329471,1
523,125,362,3824393154,2
524,278,126,1273087139,2
525,617,186,110377018,1
526,79,239,1201614,1
527,529,2248,9587634,2
528,4,2229,109999455352,2
529,56,2372,116399563,2
530,85,59,375215,1
531,2695,2229,69131277,1
532,1014,118,31828562,1
533,266,1469,10100649011,1
534,28,79,1835417840,1
535,231,365,319309549,12
536,2,25,327487313,1
537,105,486,441143548,1
538,64,1,290738988,1
539,429,3099,21510175,1
540,225,340,4280000,1
541,2206,28,1228106,1
542,363,916,20334441,1
543,225,0,47579186,2
544,0,1106,154401224,1
545,1313,648,10948235,1
546,38,2246,283010986,1
547,786,2246,7892133,1
548,278,332,249100219,1
549,512,2,1205010,2
550,144,692,37932775,1
551,12,1187,70142319345,1
552,28,2182,92405656,5
553,12,3114,70142319345,1
554,53,376,293475238,3
555,969,669,50915103,1
556,408,2248,304042106,4
557,530,365,9327138,1
558,1323,95,47240300,1
559,482,1089,20227127,1
560,31,1683,850061154,1
561,365,1776,77406917,2
562,214,2206,420503937,4
563,12,946,70142319345,1
564,278,2166,1599442068,3
565,28,132,447957072,2
566,113,984,108083,1
567,278,359,752937256,1
568,0,394,273175604,1
569,540,44,231382515,3
570,905,2289,7091158,1
571,0,2826,154401224,1
572,540,3051,67653031,1
573,0,2641,423345623,1
574,125,12,50792,1
575,116,478,1192384095,2
576,330,2329,13065475,1
577,0,298,144837615,1
578,340,105,46864207,2
579,150,328,5184064238,1
580,365,1397,114227349,2
581,2,268,1215935181,28
582,278,1285,1273087139,2
583,1127,844,598394000,5
584,2,76,217153042,4
585,0,457,154401224,1
586,416,762,151358722,2
587,0,173,220401941,1
588,2,779,119546289,2
589,116,2759,2123715424,3
590,479,146,10217579,2
591,2,1376,36740362,2
592,12,936,13820062,1
593,164,340,25890997,1
594,18,3003,36983494,2
595,0,1297,319646194,1
596,184,2210,698577572,1
597,0,2552,206282,1
598,11,157,784742575,1
599,28,954,8777879,1
600,17,1466,64997952,1
601,12,414,386811352,1
602,912,716,186000339,1
603,487,119,696233277,1
604,387,1,99832527,2
605,1,762,13843948,2
606,6,512,12651273,3
607,6,73,5308352,2
608,28,1457,31894445,1
609,0,373,273175604,1
610,365,2871,47098600,3
611,353,2550,34765745,1
612,73,1942,527481,1
613,0,1776,10065005,9
614,756,2,1471611,1
615,12,1457,351698959221,9
616,105,366,1169638628,1
617,667,79,631767400,3
618,514,28,68860486,1
619,56,149,27529013,1
620,323,2229,149137386,2
621,13,1319,237899298,1
622,125,91,78062924,2
623,376,103,2605026,1
624,1560,12,9183301,1
625,257,2191,542675064,2
626,148,11,64613558,1
627,151,619,230448165,1
628,1681,12,3806197,3
629,113,1752,249583687,3
630,4,118,109999455352,2
631,2,2826,130462911,3
632,55,1362,2265530108,1
633,177,270,41495953,1
634,55,461,2265530108,1
635,867,2788,15910800,1
636,291,665,246537098,1
637,75,2,135755037,130
638,564,1281,813180000,1
639,163,307,51643381,1
640,166,2246,40886041,1
641,0,460,238323403,1
642,278,677,851557256,2
643,276,0,1463898947,7
644,278,24,4669488123,7
645,278,850,966906303,5
646,365,2041,394443146,2
647,55,2629,118698274,3
648,95,12,10778458155,4
649,43,2675,145209721,2
650,885,762,1210770000,2
651,105,2448,2941798926,1
652,564,762,3699940000,2
653,61,867,12297994187,11
654,1033,729,30752253,4
655,71,512,1176960,1
656,108,1089,11456261,1
657,55,3016,50444010,1
658,338,0,573830000,4
659,497,174,79009835,2
660,737,75,206122,1
661,1772,1457,1503319000,1
662,124,11,51732310,2
663,278,295,752937256,1
664,1457,1107,1817988796,1
665,1457,665,1082088321,1
666,397,844,32739381,1
667,320,232,452164338,1
668,2,478,117441840,5
669,539,2210,18838184,1
670,86,984,56747055,2
671,2,877,14499334,1
672,104,11,4593175,1
673,150,55,32819077884,6
674,380,28,1222871306,1
675,0,1119,146101379,1
676,39,483,30772893,1
677,127,270,1825473,1
678,1313,2313,1010011,1
679,2636,56,222543630,2
680,0,1752,11335045935,51
681,278,28,4301100649,13
682,2,444,141384641,3
683,2,2603,71192777,1
684,9,2529,23038133,1
685,0,779,2802358241,11
686,8,0,964948,1
687,64,113,8474832,3
688,323,2210,115796340,1
689,0,888,220401941,1
690,105,16,441143548,1
691,55,2362,151332030,3
692,0,198,179281905,1
693,2,227,16650207,1
694,32,1440,40174096,4
695,428,11,4666454,1
696,2636,227,663180954,1
697,396,762,1157384795,2
698,540,372,67653031,1
699,0,1603,179281905,1
700,1466,1920,1430004,1
701,73,2206,763511,1
702,73,504,1083863,1
703,46,762,1931248111,1
704,416,1887,89639751,1
705,28,146,20775017,1
706,105,2229,23675144202,15
707,116,2,11182328699,14
708,2,1440,713970218,20
709,1492,479,183257323,8
710,24,62,99590730,1
711,113,1126,231904777,1
712,164,1313,51127049,2
713,0,978,427359,1
714,28,2601,2891824140,20
715,2538,11,45870354,2
716,118,36,1501000000,1
717,376,2133,23470192,2
718,199,471,235155554,2
719,270,2210,27418722312,3
720,2,1920,12502629,1
721,165,146,130000,1
722,817,555,12784950,2
723,239,2248,11444446,8
724,278,231,567478736,1
725,5,1466,2914937000,1
726,278,62,1429497572,2
727,2,461,114043776,3
728,28,514,12709960,1
729,28,142,20775017,1
730,1148,12,16604484,1
731,0,248,600694392,3
732,0,839,165116339,1
733,293,2272,231566430,1
734,365,2182,98754727,1
735,105,636,3081444151,4
736,12,1040,70142319345,1
737,386,2329,3824120,1
738,540,538,85359153,1
739,75,1754,172595191,60
740,266,113,10100649011,1
741,113,1449,298484,1
742,43,509,1834007910,1
743,390,146,44987227,2
744,0,942,330232678,2
745,278,59,148065759,2
746,73,113,685638,2
747,11,2210,557436346,1
748,116,323,6938517427,7
749,71,11,4110000,1
750,0,1096,298352362,1
751,796,2682,140264998,1
752,293,850,231566430,1
753,826,2246,298591957,1
754,0,101,319646194,1
755,212,35,58479304,1
756,152,1130,219990000,1
757,2206,243,2319150,1
758,133,75,40178255,5
759,193,0,32914496,1
760,192,231,1419401,1
761,55,340,2265530108,1
762,365,1770,34767390,1
763,40,984,8740618,2
764,0,1440,6708924,7
765,163,1620,62840000,1
766,49,11,223918030,1
767,116,268,3469724502,4
768,291,67,10263679,1
769,2507,38,53000160,1
770,243,1089,38681849,1
771,55,2177,2282803828,2
772,429,2978,934503936,2
773,345,165,6816022587,2
774,177,2210,1241818009,1
775,0,429,157504415,1
776,1142,32,33848,1
777,904,31,7319162,1
778,0,529,249587,2
779,55,30,42950842775,41
780,42,2,1577283070,1
781,55,2314,2265530108,1
782,86,302,49986400,1
783,0,1490,238323403,1
784,77,1083,350030000,4
785,962,2207,167233662,1
786,278,2141,27398354136,51
787,140,2507,148520920,2
788,354,297,29207797,1
789,56,2,5773448,5
790,461,340,199993962,1
791,3058,762,19999990000,1
792,55,1168,2265530108,1
793,2206,2636,31506000,1
794,52,2210,829540460,1
795,0,2141,7799460102,47
796,358,330,180280000,2
797,2636,2166,81118895,1
798,304,304,5604675,1
799,214,376,2175220448,23
800,365,125,261389469,2
801,12,2925,70142319345,1
802,278,2580,2905614744,9
803,566,12,123766,1
804,79,306,1069074,1
805,0,2215,741600954,5
806,278,67,7137866951,14
807,12,984,283157734139,12
808,513,1089,69041629,1
809,284,11,210224000,1
810,619,1873,154546331093,5
811,1083,77,41002098,1
812,278,30,28681876055,63
813,272,113,167876,3
814,2,67,175231869,5
815,197,174,3202652,1
816,112,73,159865545,3
817,38,283,716925762,1
818,1,1,2880265,1
819,105,1960,2941798926,1
820,55,504,2333247838,3
821,101,54,52302113,1
822,55,772,4531060216,2
823,231,382,21200000,1
824,0,154,393305307,1
825,0,82,14976183,1
826,25,365,579992000,1
827,1090,2292,192835818,1
828,96,32,20237827,1
829,365,1088,164083807,4
830,198,2362,1987763719,1
831,12,434,70142319345,1
832,28,317,20775017,1
833,2,1055,93799094,6
834,2185,1281,6239068,1
835,2,491,25018804,1
836,278,1714,6064858119,18
837,2,360,12110986,1
838,55,2634,23216230324,29
839,11,3076,177461619,1
840,468,920,41539920,1
841,38,1560,300142852,1
842,199,85,180863600,1
843,291,1752,10263679,1
844,112,512,167330923,4
845,0,127,146101379,1
846,14,142,100839339,1
847,150,323,19153534239,6
848,380,44,2143806612,2
849,2636,1457,4077865522,2
850,164,2133,86386052,5
851,0,1014,3326763,8
852,278,1082,925472212,2
853,113,1014,1008593,2
854,278,486,928759994,1
855,164,118,48679800,2
856,0,376,145206138,1
857,365,2210,2164813342,5
858,34,54,8115073,1
859,73,1089,4286800,1
860,28,448,7669625,1
861,12,538,140944130983,5
862,808,146,8694536,1
863,311,2673,5882800,1
864,0,2230,1020349,1
865,11,1353,158746285,1
866,330,113,13065475,1
867,200,174,18475435,2
868,1956,2,29990000,1
869,540,504,508983461,7
870,105,513,2941798926,1
871,55,321,17273720,1
872,1,1440,3501505209,2
873,991,56,3099337,1
874,56,1,101289252,2
875,597,30,133754881,2
876,278,1014,810941174,1
877,278,4,851557256,2
878,263,1089,386612441,1
879,416,153,29413559,1
880,112,867,58809882,2
881,0,2589,319646194,1
882,0,44,917053,1
883,254,91,11870980,1
884,2,43,20154661,1
885,12,3091,70142319345,1
886,12,158,164464618,1
887,28,1086,113940189,1
888,145,365,114691999,1
889,164,2759,20507375,1
890,85,32,2167000,1
891,278,2356,774538156,9
892,55,255,17273720,1
893,45,590,120816144,1
894,55,2295,50444010,1
895,450,847,56984632,1
896,55,268,164442892,5
897,83,1920,1965517169,52
898,55,118,2367795278,5
899,1118,323,2521019,1
900,278,101,1213800249,2
901,278,163,428543497,1
902,112,2294,42072638,1
903,278,351,249100219,1
904,0,2279,179281905,1
905,105,501,1169638628,1
906,278,2554,471345317,2
907,28,2589,16246514,1
908,164,13,11868254,1
909,88,1752,910490979,1
910,133,1920,3656145,3
911,575,552,1121560,1
912,113,86,49990000,1
913,113,1313,44012146,1
914,7,603,28738497,1
915,278,337,310913273,1
916,316,360,20872930,1
917,0,2368,1368301581,3
918,507,45,36517094,1
919,168,762,8141775133,2
920,182,11,463924522,2
921,257,1085,401274684,3
922,38,2636,2345864603,3
923,586,2182,57742667,1
924,405,850,126715219,1
925,2,1313,610040461,16
926,330,2456,16391865,2
927,88,56,2731472937,3
928,164,3085,23360434,2
929,112,1159,91783797,1
930,40,2210,4370309,1
931,1896,302,660000,1
932,0,762,21733971602,93
933,0,157,8454740641,25
934,278,2545,134307396,1
935,38,1281,1513175829,1
936,461,2187,1649390778,5
937,278,896,1273087139,2
938,0,2276,474047418,2
939,146,81,161000013,1
940,28,829,20775017,1
941,278,85,38015661802,67
942,1055,295,7000000,1
943,427,1,1075824,1
944,501,11,31587153,1
945,278,340,16672110391,31
946,199,353,1304660000,2
947,365,877,59829485,1
948,2,79,116340258,4
949,278,532,851557256,2
950,278,1156,368201650,1
951,0,478,617573848,3
952,12,33,70142319345,1
953,2027,218,111719105,1
954,191,1440,168816891,1
955,112,498,42072638,1
956,963,665,1683290000,1
957,3110,11,2756000,1
958,28,1449,2371297442,20
959,820,44,1627000,1
960,1105,2210,104855452,2
961,55,529,9290118196,12
962,278,1272,344327145,1
963,140,762,1540810575,1
964,0,105,157504415,1
965,21,1089,7241149,1
966,2711,105,6800000,1
967,113,28,112592831,3
968,28,1089,148795468,2
969,12,428,70142319345,1
970,28,457,420450369,1
971,164,2441,55224706,3
972,461,93,199993935,1
973,22,877,61038876,1
974,278,2732,302395044,2
975,1469,121,275567444,1
976,1313,214,199980000,2
977,44,1313,6078743,3
978,105,2,84167028340,41
979,0,2552,238323403,1
980,0,237,154401224,1
981,2,125,2012645898,54
982,214,12,371578900,1
983,2636,88,299406919,1
984,1074,1440,12316961,1
985,12,91,259610333,1
986,44,1776,21860025,1
987,278,1118,274287793,1
988,105,2520,2941798926,1
989,152,45,13139530382,4
990,4,2953,54999727676,1
991,105,100,441143548,1
992,12,2215,442000009,1
993,12,860,70142319345,1
994,112,11,3190000,1
995,12,297,70483010399,2
996,105,467,85183313,1
997,2206,96,47882159,3
998,817,1776,17760930,1
999,146,762,1778331347,6
1000,0,2702,238323403,1
1001,2941,11,54342370,1
1002,349,2246,283990000,1
1003,466,564,85710000,1
1004,2507,762,103274811,1
1005,146,461,22044011,1
1006,2,1215,20227931,1
1007,0,109,558421646,2
1008,55,1,17273720,1
1009,366,504,118954189,2
1010,109,243,11853948,1
1011,28,383,16246514,1
1012,2543,105,27819482,2
1013,540,2210,434341608,6
1014,26,174,1727083,1
1015,44,76,11273524,2
1016,11,762,694211907,1
1017,159,1089,34485140,2
1018,231,2210,181881116,3
1019,28,754,67010318,1
1020,313,422,42089243,1
1021,28,340,33187108,3
1022,179,0,3987280000,41
1023,487,665,6430909,1
1024,1457,64,9999988650,1
1025,38,351,1424865214,1
1026,540,213,153012184,2
1027,395,11,126990000,1
1028,0,662,1761095,2
1029,841,0,7605900,1
1030,55,1019,2265530108,1
1031,796,43,3260624069,8
1032,79,56,4078549,2
1033,833,76,27390000,1
1034,115,12,44566000,4
1035,79,9,8613545,1
1036,44,762,19746624,1
1037,860,0,10317029,1
1038,0,101,157504415,1
1039,291,829,22332738,1
1040,150,370,2506215555,1
1041,4,1449,54999727676,1
1042,0,20,298352362,1
1043,278,2373,222245098,1
1044,619,1167,2459984503,1
1045,116,386,1471712254,2
1046,0,995,154401224,1
1047,12,180,1521700000,1
1048,42,2,12999297,1
1049,51,56,3251965,1
1050,28,499,53958996,1
1051,135,2027,2079000,1
1052,366,762,282139828,6
1053,11,137,505184626,1
1054,0,2732,144837615,1
1055,119,68,2108144937,2
1056,28,3121,83722574,4
1057,1022,2246,28187834,1
1058,198,304,358229746,1
1059,259,2041,28662389,1
1060,64,2210,1155920000,1
1061,0,1453,175747081,1
1062,564,478,2634848,1
1063,0,2166,179281905,1
1064,105,2187,578872918,1
1065,1191,1439,15545449,1
1066,55,201,50444010,1
1067,26,1440,149520500,1
1068,253,12,114653483,1
1069,257,1305,892939402,4
1070,28,2830,34739582,1
1071,1560,762,323212149,2
1072,55,762,75857226697,61
1073,380,272,2912332612,3
1074,116,504,1667895667,2
1075,2636,2229,365671911,1
1076,175,2246,28842469,1
1077,105,94,2289528303,2
1078,427,12,18261148,3
1079,796,68,149986680,1
1080,2206,1603,4213825,1
1081,71,239,11018513,1
1082,0,76,302342030,2
1083,318,510,17454836,1
1084,581,12,1160002,1
1085,146,10,16242146,1
1086,330,127,1040271,1
1087,1530,1083,13660000,1
1088,149,762,83479576,1
1089,0,228,144837615,1
1090,29,762,780000,1
1091,28,384,91759491,1
1092,0,409,154401224,1
