,Source,Target,value,nb_transactions
462,1092,12,118618314,1
463,105,3082,1210150808,1
464,0,665,63627770,4
465,77,2183,27146841,1
466,64,665,24646425652,36
467,14,1641,735692615,5
468,120,2248,7634931097,3
469,33,512,13604830,1
470,167,1920,44330000,14
471,146,231,48000000,1
472,635,2904,1347166,1
473,1312,298,1637992744,2
474,614,2183,10341896,1
475,333,2248,68304484,1
476,44,268,1200654,1
477,2360,79,46271038,1
478,225,762,4978061,1
479,1560,1856,13803163,1
480,0,2248,673465871,41
481,320,1311,1247171669,12
482,1,56,11981579,2
483,562,984,25422760098,7
484,135,2210,516949181,2
485,32,2344,1622261,1
486,1560,196,29838822,1
487,239,2248,17023874,9
488,13,1768,9682986630,2
489,353,1238,148280000,1
490,56,984,291467060354,95
491,73,1440,110640,1
492,1217,32,99990000,1
493,1013,0,28998550,1
494,1510,105,5578537,1
495,4,118,86399904993,1
496,382,1466,88953929,1
497,105,2210,49731636071,78
498,196,1644,14100391,2
499,10,665,7441591242,5
500,2354,2219,78730264,4
501,149,1776,153635000,1
502,912,1083,5508992,2
503,10,455,3280154205,2
504,1149,1023,7990045,1
505,841,2470,1980408326,1
506,512,157,9979442,1
507,28,1057,7635959,1
508,966,1397,497656172,1
509,109,1083,144852893,1
510,28,196,129494403,1
511,923,17,142445585,17
512,181,762,210128827,1
513,28,974,53215034,2
514,291,2480,18679293,1
515,185,2210,77127878,2
516,82,445,239984920,1
517,32,44,39761383,8
518,487,985,16584206,1
519,226,1478,52892567,3
520,13,486,1136256402,1
521,257,984,378731022,6
522,11,119,398900000,1
523,1663,2248,339588140,1
524,10,1641,6199128565,3
525,380,451,1146249112,1
526,656,134,15881692,1
527,3053,619,121619975,2
528,32,268,1330000,1
529,11,504,710440866,3
530,1560,2233,46527928,1
531,128,146,8881314,3
532,1,1313,103141210,2
533,12,268,493408441,25
534,262,12,1590000,1
535,796,2041,249950000,1
536,56,44,28360536455,16
537,353,1603,30880761363,4
538,2,132,15841043147,6
539,28,290,7692641,1
540,105,370,620561266,1
541,2017,1641,53875829,1
542,23,118,76556874,1
543,2404,105,301040642,1
544,535,2210,36555288,2
545,1224,0,60912917,1
546,105,532,578961030,1
547,1328,2183,124544977,1
548,0,342,6403900,1
549,1194,1089,583007,1
550,1388,1311,1345297290,10
551,230,2116,1334332228,1
552,1088,2210,7177000,1
553,268,984,94329,1
554,12,1257,20659209836575,247
555,291,1313,54779839,3
556,102,56,2549330,1
557,575,507,18242390,3
558,1560,150,123589486,2
559,297,6,499975500,1
560,1963,1311,10640076,1
561,1556,1920,10858194,1
562,33,56,54567601562,2
563,2027,1478,457591313,1
564,56,2707,13258165784,2
565,12,113,1059370208,54
566,226,2888,19900054,1
567,343,1083,51820000,2
568,1818,488,2960000,1
569,0,225,74316,3
570,3115,152,5715255,1
571,12,610,481414388,1
572,982,61,460883159298,8
573,12,75,1640259682,99
574,141,12,4248047,1
575,1084,1496,102870000,1
576,1199,529,21063848,2
577,115,1623,26674637,1
578,12,2267,106907623,6
579,82,1457,22767127,1
580,32,939,2979189,2
581,76,307,7219303,1
582,205,2552,11150977,1
583,11,2182,339674621,1
584,11,2904,148893842,1
585,119,2118,239000000,3
586,56,538,5305489112,5
587,1734,56,299950000,1
588,945,56,84226191,1
589,33,2405,19999859900,1
590,654,304,156376964,3
591,2,102,20599371618,8
592,1744,1305,732792,1
593,2134,134,1199890000,1
594,44,2,25522578,6
595,1904,12,248985094,1
596,540,2373,1412909509,3
597,38,1285,10358037821,1
598,809,1440,35953154,1
599,12,1411,35570873,1
600,246,2248,94380436,1
601,1466,364,92023181695,65
602,230,1093,1858850000,1
603,12,1692,8757970910,514
604,540,1313,8452049594,20
605,13,0,18591666,1
606,111,1560,1079685960,2
607,738,1920,7791413,1
608,61,1603,59074922993,18
609,2943,317,18311012,1
610,193,665,2399122996,10
611,2127,1466,196601840,1
612,0,2229,121643879,5
613,12,778,84479639670,3
614,105,2579,449099179,1
615,12,2782,168886813494,2
616,1913,2987,7976063,2
617,2105,1920,16260000,4
618,104,316,68486121,1
619,28,779,153259177,11
620,5,52,499988975,1
621,1,1641,71540617,5
622,1330,2183,100786512,1
623,2,100,2518925508,1
624,148,112,35989062789,8
625,12,1119,844434067470,10
626,902,0,7001593,1
627,12,2252,4067147,1
628,162,2231,5962216181,6
629,162,323,1035318856,1
630,231,1012,33300000,1
631,226,512,85308305,5
632,1702,2291,2084880,1
633,52,146,402980004,2
634,111,2,77357980,1
635,2191,504,164262,1
636,14,2182,1177108184,8
637,1522,1311,24247103,1
638,231,762,115757955,2
639,91,89,767421029,1
640,148,1313,20999963472,2
641,298,2631,1989549570,1
642,429,173,11871025,1
643,244,38,1784307000,1
644,104,2211,303689231,1
645,534,2270,100069400,5
646,2342,665,249980000,1
647,629,1920,191591800,22
648,12,691,36904371,2
649,1966,38,92560332,1
650,14,455,147138523,1
651,231,182,254708045,3
652,239,762,172000000,2
653,1052,0,26015204,4
654,44,323,8684172,2
655,484,75,345000000,50
656,1502,843,79352813,2
657,1052,67,3606294,1
658,426,103,1277379,1
659,291,2185,18679293,1
660,120,85,83984242067,33
661,185,529,38000384,1
662,95,89,13824892,2
663,12,1057,66097884,4
664,551,132,331279560665,5
665,271,349,73788345,1
666,637,2246,9930828,1
667,0,61,2627019881,52
668,12,44,170280770306,53
669,60,2183,828497247,5
670,1060,2229,31695191,1
671,827,1394,202447053,7
672,12,2179,47939680,1
673,113,1154,494546,1
674,481,0,1851046,1
675,12,1353,256894222087,14
676,779,0,187796862,1
677,486,1311,85970000,2
678,0,123,50889139,1
679,28,2368,8348946,1
680,0,2314,310127239,1
681,400,966,47108050,1
682,188,119,61096313,1
683,765,671,387637368,1
684,103,0,41459905,2
685,2126,1560,345239241,1
686,10,2,89979836807,65
687,102,82,31289762,1
688,963,762,658204200,1
689,359,1100,3731524,1
690,756,2183,41335145,1
691,0,157,4031741,9
692,80,1,541500,1
693,12,3089,21670047,1
694,185,148,629988800,1
695,28,884,9374194,1
696,61,2246,25191088,1
697,384,2210,402879758,1
698,44,105,142407276,6
699,0,1439,675400,4
700,1197,175,108703030,1
701,286,12,2748954908,1
702,453,1714,44527697,1
703,323,56,118237169,6
704,573,1311,119250582,2
705,28,2176,65325931,2
706,56,1714,88035035,1
707,1,628,4605665,1
708,95,168,800300863,1
709,1219,1560,66560000,2
710,2,1466,2521415562,1
711,116,119,54247128,1
712,23,2248,10454740,5
713,376,1285,146730862,1
714,12,231,20194576590,8
715,584,12,9893762,2
716,2,762,21192481772,7
717,1,119,887194550,1
718,1083,2120,11751500,1
719,148,244,7999875197,1
720,540,2027,907356475,3
721,2333,376,8741324,1
722,1110,2246,184001160,2
723,28,2191,1079692458,27
724,12,340,649671700,5
725,0,507,7199265,2
726,369,2405,639301053,1
727,2178,1449,272858647,4
728,33,1732,124842720214,6
729,12,506,24130927,1
730,56,1560,764909854,2
731,1027,44,1520693,1
732,432,2210,239721796,4
733,2234,555,349721872,1
734,28,174,26827827,1
735,1240,12,9164999,1
736,540,707,345577096,1
737,24,1381,239570000,1
738,12,350,35570873,1
739,56,224,4338781913,2
740,269,15,17645733,1
741,0,1919,3742900,1
742,491,2002,552329634,2
743,148,56,136155211608,72
744,0,3110,247500,1
745,283,546,6749980000,1
746,575,424,74582595,1
747,364,2210,1814411004,6
748,28,82,156064948,4
749,1219,2246,9980000,1
750,38,2182,5042914246,1
751,424,575,76167900,1
752,12,357,16041821,1
753,512,2133,1709251,1
754,3,2711,104955143,3
755,11,796,107449857,1
756,114,1867,17736566394,2
757,162,575,1350718969,3
758,2595,32,17750000,1
759,196,2637,10070000,1
760,12,146,3680819830,11
761,62,1089,3375423,1
762,12,239,14156940,1
763,14,25,294277046,2
764,162,2183,958414891,2
765,44,3,187648307,6
766,619,2481,151777342167,3
767,306,32,52480000,1
768,376,2755,777543180,7
769,150,163,2803144201,1
770,12,412,84443406747,1
771,44,2248,3630002,1
772,56,227,12261404212,1
773,1742,95,35102972,1
774,32,103,5200000,1
775,487,1478,16584206,1
776,791,492,676076029,1
777,116,113,371273520,7
778,2,2183,25521192849,10
779,1505,1920,12434361,5
780,601,665,1116426,2
781,132,0,5006317,1
782,481,444,1995191,1
783,367,2248,3789990000,1
784,28,16,57557013,6
785,10,79,1212091388,1
786,792,1083,14660349,1
787,231,30,48458757,3
788,56,111,388475990,1
789,421,56,2431136134,2
790,33,2204,733249454852,33
791,12,2893,84443406747,1
792,338,2,1500219,1
793,1119,1968,122978994432,3
794,12,810,27966290,1
795,838,2645,40843668,1
796,2,239,13078894943,5
797,56,484,589362796,1
798,14,1752,147138523,1
799,105,1732,5190775602,4
800,2,772,5285276980,2
801,28,921,9806619,1
802,1692,12,19759410867,350
803,250,119,8291493,2
804,146,417,25923014,1
805,1,529,884668130,1
806,28,790,48749571,1
807,94,1049,60044101,2
808,28,1373,47717494,2
809,185,56,1878620600,5
810,12,829,20840296,1
811,255,1731,1121103051,1
812,12,822,38108490,2
813,0,2270,257028,1
814,1560,2187,489651894,10
815,1350,2304,119579600,1
816,28,2248,5300760341,207
817,291,1752,18679293,1
818,304,258,10844479,1
819,12,1397,178252661664,180
820,23,105,38667485,5
821,139,2231,8072230815,1
822,12,2,3605117399055,1769
823,28,699,84618279,3
824,11,2,3415500204,20
825,290,297,2803126,1
826,231,121,21901000,1
827,594,32,999990000,1
828,14,861,294277046,2
829,61,2323,3793016154,1
830,1196,1311,37665050,1
831,14,44,588554092,4
832,642,1089,4418873,1
833,2015,1657,222844088,1
834,2004,12,146151044,1
835,38,762,72206466260,5
836,1199,56,10045548,1
837,2376,1158,1144217,1
838,12,402,84443406747,1
839,257,1305,68168258,1
840,370,923,36354775,1
841,756,0,98090000,1
842,540,581,2826163431,8
843,601,2,36711483,9
844,92,1478,1237930,2
845,33,132,724712720192,35
846,366,984,58377571,2
847,421,79,1811718617,1
848,12,836,17608010,1
849,42,2,19043405855,24
850,247,340,11003330,1
851,193,2183,36448392,1
852,38,2,5042914246,1
853,116,1440,35348064,1
854,85,2,312721,1
855,0,1606,100066,1
856,534,126,22053200,1
857,14,1130,147138523,1
858,56,119,5302054721,2
859,52,1603,33746952,2
860,38,529,5042914246,1
861,359,380,11750482,1
862,1221,455,2261812,1
863,257,2,16786739400,265
864,2,174,2632121840,1
865,2047,297,7066670,1
866,565,2210,119441869,1
867,28,275,9269095,1
868,230,329,1999970000,2
869,2961,1683,448340083,1
870,116,455,99298443,1
871,534,2182,44106400,2
872,99,1348,1856143,1
873,374,1089,24622000,1
874,119,1776,2857372,1
875,540,157,2521115624,6
876,874,510,18211879,1
877,14,1606,147138523,1
878,457,0,43535200,1
879,1711,1440,33171851,1
880,28,1702,241945116,2
881,2033,2215,1493968,1
882,478,148,1554815,1
883,323,370,45414219,2
884,10,2182,2920848415,2
885,14,761,147138523,1
886,895,2194,427629968,2
887,540,1057,1896120038,5
888,529,72,7950000,1
889,619,1332,115366964838,4
890,349,1701,5233421,1
891,1218,407,3204740,1
892,1546,56,2670018,1
893,376,2587,664960171,11
894,77,12,255991674,3
895,10,16,31325991,1
896,14,1478,4708432736,32
897,180,984,10083504,1
898,512,575,1112967,1
899,28,394,129494403,1
900,699,564,9834147889,1
901,529,0,276400536,4
902,1892,323,518545,1
903,214,132,3550000,1
904,0,1,4473574,9
905,437,161,33180000,1
906,12,1305,255324201568,23
907,2165,119,2058539,1
908,44,555,99970000,1
909,31,2269,6113032,1
910,310,1105,38916991,1
911,11,2210,282884557,2
912,0,2294,201272117,2
913,2781,73,1170000,1
914,779,2210,304108785,3
915,33,2231,2689279422702,123
916,827,984,31990000,1
917,13,1388,4841493315,1
918,311,2280,5713857523,68
919,38,2027,86224037307,1
920,588,2246,100911065,1
921,120,1313,45809586582,18
922,278,268,85138747,1
923,0,294,40531680,3
924,1635,1970,94620694986,3
925,0,512,140866,2
926,0,536,8633700,1
927,65,2744,163234388,1
928,428,1257,982358772,1
929,2863,1089,10003381,2
930,120,1960,7634931097,3
931,105,0,12915673,1
932,28,2289,21344813,1
933,150,488,2803144201,1
934,297,1776,2699163561,5
935,12,1083,1090252249,14
936,1,0,1943742911,4
937,28,2141,1638335308,17
938,56,0,130668790234,48
939,2900,669,21609281,1
940,281,61,49990000,1
941,88,468,59980000,1
942,297,590,99540797,1
943,12,138,2026641761928,24
944,529,1041,3886195,1
945,397,376,144990000,1
946,428,2305,488430000,1
947,12,30,340090096783,44
948,1219,762,49625263,1
949,38,2306,474011775,1
950,12,1541,24130927,1
951,0,1149,4208078,1
952,1137,1,11641471,2
953,12,148,87457997860,9
954,12,2601,19705055,1
955,3,640,142752857,4
956,56,325,6326440211,2
957,794,482,14396246,1
958,75,2133,2315691,1
959,104,38,199635480,1
960,25,949,69547842,1
961,120,30,22904793291,9
962,1068,113,1954415,3
963,30,148,5106850230,6
964,730,1484,398970000,1
965,5,984,499974589,1
966,12,436,84443406747,1
967,56,2187,31810008860,8
968,125,639,300079599,1
969,152,1100,735489316,1
970,61,1519,14675041,2
971,36,396,4999990000,1
972,619,1923,80283095062,2
973,529,1199,149950000,1
974,246,85,85235436,1
975,542,1083,98790000,1
976,231,56,5608807,1
977,421,21,983405317,1
978,278,2210,255375719,1
979,38,1457,5042914246,1
980,562,665,83627949953,32
981,551,401,66255912133,1
982,33,2807,11490000,1
983,562,2305,48064790681,12
984,1560,665,78693205,1
985,12,2356,130988755,5
986,540,1044,5899975006,14
987,838,305,99990000,1
988,2057,2183,138344765,1
989,105,2129,8522435454,12
990,27,824,237260678,1
991,2552,1457,16114025,1
992,28,2183,161306241,7
993,5,2187,1099967216,3
994,2858,770,445814,1
995,185,675,51327212,1
996,102,932,15828070,1
997,396,38,20010849924,1
998,1622,2187,297810,2
999,635,458,4412859,1
1000,1919,983,1699532,1
1001,56,2360,662839762,1
1002,359,648,575144,1
1003,661,1714,394441000,2
1004,73,779,1524455,1
1005,294,2766,140313581,2
1006,577,762,6077273929,6
1007,635,1457,51070512,1
1008,0,316,14437507,2
1009,1,350,4698702,1
1010,12,918,84443406747,1
1011,1419,1920,30776672,4
1012,582,2183,4286386,1
1013,30,2194,2679401138,2
1014,1100,0,53784382,4
1015,1691,71,7086515,1
1016,796,1440,38082748,1
1017,88,0,17270000,2
1018,297,103,2489968000,1
1019,11,2602,191997367,1
1020,334,2231,77263571700,5
1021,3,2568,80930175,2
1022,729,12,47683840,1
1023,487,0,69597925,4
1024,56,362,760119519,1
1025,56,1993,5294962648,1
1026,2900,2248,205016919,3
1027,163,709,347720744,2
1028,12,1044,605424551,5
1029,280,146,4544000,1
1030,126,581,1099566053,1
1031,1105,2229,220353739,1
1032,664,1339,245238313,1
1033,540,790,553520759,1
1034,313,1313,689112,1
1035,196,12,336859847,4
1036,137,822,14770000,1
1037,627,1281,3747359105,7
1038,67,555,2952857,1
1039,231,488,415932700,1
1040,2,414,5229678827,2
1041,407,0,49578672,1
1042,85,32,10165879,1
1043,1547,1532,788401228,1
1044,16,2141,2490704,1
1045,1837,0,12570888,1
1046,23,582,101729500,2
1047,2842,2194,2743659,1
1048,1588,12,2500000,1
1049,56,79,240730184,1
1050,28,822,91350396,3
1051,529,1083,37966043,2
1052,28,121,26229293,2
1053,627,1257,6069881781,10
1054,120,1457,7634931097,3
1055,2592,197,99990000,1
1056,24,2045,478070000,2
1057,428,2309,7192100,1
1058,152,32,566887806,1
1059,230,2395,1937182228,1
1060,12,909,84443406747,1
1061,0,455,1210186,2
1062,28,861,26387207,1
1063,582,1466,178668000,1
1064,0,839,725935,1
1065,16,497,4082659,1
1066,627,1478,499981926,1
1067,162,2305,5539234974,1
1068,28,2677,65325931,2
1069,28,2726,48456114,1
1070,298,231,752587913,1
1071,1675,779,6260000,1
1072,1049,0,28755391,1
1073,166,955,85900000,1
1074,214,512,69990000,1
1075,3115,0,12453066,2
1076,12,316,7400779,1
1077,824,56,89814662,1
1078,936,426,2792342094,2
1079,98,13,7959959,1
