,Source,Target,value,nb_transactions
479,24,2246,100621352,1
480,2,464,4162026745,13
481,150,123,4074128574,1
482,483,155,29726531,3
483,1074,61,405586277,1
484,1812,2194,3860217,1
485,1149,222,487244005,2
486,297,29,272236341,1
487,1141,105,2588350,1
488,2,3055,6087764,1
489,1,152,147162784483,83
490,811,0,3578810,1
491,1,514,167474637,1
492,2248,113,2380212923,56
493,64,1171,214169738,1
494,638,2248,96147044,5
495,252,56,5080769,1
496,297,113,442265352,10
497,2929,0,255869854156,194
498,411,1,1110800,1
499,1,1996,142735151,2
500,64,95,3250841881,10
501,68,99,12551204162,2
502,251,63,2116000,1
503,534,1083,485593989,1
504,5,2248,3790029,1
505,135,32,29078183,1
506,985,2309,7649040,2
507,534,1397,475613066,1
508,73,252,1149922,1
509,56,2233,349778185337,1
510,32,145,1139469,1
511,56,1075,115721287743,1
512,2197,188,3690619,2
513,40,564,3093162909,3
514,15,0,326843628,2
515,38,662,94187220718,1
516,184,891,3218983,1
517,11,2356,1553816809,2
518,23,564,44644484,2
519,359,2210,3431574346,1
520,11,884,471556428,1
521,182,148,7974562669,1
522,2929,2231,1318916774,1
523,75,340,289312000,3
524,106,56,768902276,2
525,386,0,1065086,1
526,152,56,10982439245,20
527,2356,369,3501814425,2
528,75,0,2370055,1
529,887,244,38558222942,2
530,56,67,2558866217665,26
531,50,158,615286982,7
532,165,0,3919357,1
533,131,67,81811114,2
534,0,227,3351721,3
535,1035,376,85186400,1
536,95,23,2616778,1
537,1,56,112990073149,46
538,27,894,4962698,1
539,76,12,2411391,1
540,2,21,2775838088,1
541,788,1312,2870740673,13
542,4,984,99453039,1
543,498,894,45028752,1
544,679,894,18138880,1
545,0,13,251362,7
546,95,665,10167177,1
547,132,374,741398446,7
548,244,1472,3264220123,3
549,376,648,35453900,2
550,2,38,434338282,8
551,21,2248,4925738,2
552,56,32,1578502702076,15
553,242,2,25929568,2
554,665,225,2706201,1
555,44,1,21337646,2
556,150,85,15637664803,6
557,152,2,1953446883,17
558,2,2356,103308458,6
559,100,905,8795210,1
560,18,225,16069914,1
561,2929,2,17145918062,13
562,85,1478,8315189,1
563,32,0,123288723,50
564,785,521,59400110,1
565,795,984,295110798,2
566,2,821,6493869,1
567,76,411,1243819198,3
568,478,105,455907469,4
569,56,99,770492170890,14
570,1552,0,18818350,1
571,30,148,160874563375,37
572,3,2,907259706,44
573,162,1440,151897776,2
574,0,649,88565,1
575,16,188,4603316,1
576,23,227,85726748,2
577,25,653,304885335,1
578,239,30,29060835,1
579,98,32,1201208,1
580,409,870,83694048,2
581,12,411,69889076871,4
582,20,2305,2011195589,1
583,38,548,7419720697,1
584,193,2248,14421261,2
585,225,30,51135156,1
586,365,374,28922900,1
587,43,984,74334400,1
588,56,901,1716649723162,17
589,821,374,51130283,1
590,330,894,19189940,1
591,85,102,778775,1
592,328,24,6062782,1
593,2248,297,1481433000,17
594,23,1641,4256086,1
595,64,901,252797524,3
596,148,665,9158761629,4
597,387,984,24034541510,3
598,396,2224,233532074,6
599,0,32,22933152,74
600,1044,12,1563487,1
601,2,972,28767304,1
602,25,105,121683959,1
603,162,0,424582612,6
604,3,2329,21461079,1
605,299,85,19066754,2
606,239,2,212297786,2
607,79,675,432679843,2
608,82,984,167092732,3
609,25,2182,3094066917,12
610,25,581,386441991,2
611,37,2323,8997329665,1
612,2248,44,1031281853,2
613,0,18,309076,4
614,273,374,2556536900,1
615,2929,370,1318916774,1
616,0,856,8698605,6
617,247,2183,299941545,1
618,2,2193,48354444,1
619,244,152,1786478400,3
620,293,1281,19166698881,1
621,1,1603,56956284908,12
622,64,376,304713848,1
623,1760,1250,2736354,2
624,929,2248,4285380,1
625,1122,691,8904109700,1
626,44,1478,3679032,2
627,593,544,12169458,1
628,0,665,98579547,21
629,162,2248,208096992,1
630,64,923,713247883,4
631,2,29,1593272195,6
632,637,665,10922865302,3
633,1894,0,9188816,1
634,56,993,24306743071,1
635,66,0,49503643901,9
636,12,2183,45652924072,2
637,12,148,114312497932,8
638,71,1083,136395473,1
639,12,1603,17690508077900,775
640,113,73,4450148,4
641,779,148,299900000,1
642,32,1143,40856215,1
643,56,54,1434673864077,13
644,67,20,699859423,1
645,56,206,65073258154,1
646,155,56,31694451,1
647,2,60,224126891,5
648,12,227,467436238,4
649,563,0,35428500,2
650,25,1776,4181228297,9
651,74,56,633396276,6
652,74,894,32354524,1
653,2363,16,1230037492617,63
654,54,113,62812543,1
655,12,538,22883635429,2
656,511,1628,60060,11
657,12,5,22826462036,1
658,1570,387,56021700000,2
659,38,779,963327,1
660,12,627,251091082396,11
661,12,6,22826462036,1
662,614,605,77817535,1
663,24,675,2332041944,9
664,64,239,819871301,4
665,856,44,11773850,1
666,0,82,18653166,4
667,374,894,201369068429,380
668,528,1440,127528005,1
669,755,185,1988586,1
670,169,374,5794273,1
671,376,2210,5090703672,52
672,1,605,52541807756,12
673,148,796,3535622932,2
674,2,675,2561619279,2
675,172,2224,21130655,2
676,376,980,12500080,1
677,374,2191,106661614,1
678,107,2186,20367594,1
679,56,1108,319092226052,2
680,106,60,384451138,1
681,936,1083,1989318007,4
682,173,605,4852811043,5
683,67,56,1649180824,25
684,12,20,91397728624,5
685,837,665,19930910,1
686,546,20,2506952681,1
687,665,906,7311691,1
688,396,180,32999949620,1
689,86,67,148357704,6
690,594,304,31732388,1
691,56,278,332239953942,1
692,150,665,5892398098,2
693,1628,203,5460,1
694,27,1457,200987648,1
695,520,92,2811705,1
696,1533,749,10118800000,1
697,936,32,1485151698,5
698,369,140,4927196223,15
699,148,59,107715784,1
700,635,188,1643162,1
701,32,2185,35685229,2
702,76,12,394640333,1
703,751,188,930870,1
704,44,575,1802081,1
705,101,56,21679620,2
706,14,1714,3808654,1
707,8,618,11498146619,1
708,37,61,287914549280,32
709,145,304,26000236,1
710,1,1401,500986763,1
711,2,268,2670570625,4
712,490,73,115586420,3
713,856,984,101330693,2
714,1090,0,37927010,1
715,1152,0,4550819,1
716,382,2224,3771539,1
717,124,255,299954574,1
718,1679,1810,999816558,1
719,108,2224,3383474,2
720,73,376,30925479,4
721,16,12,736161859,9
722,64,478,121748149,1
723,572,471,2752710,1
724,2760,188,812453,1
725,858,0,3050951,1
726,116,1397,314624386,4
727,0,2230,2361275,8
728,247,2210,599883300,2
729,6,2210,165680189,4
730,551,132,38587197504,6
731,38,958,2922700759,1
732,981,2291,4952880,1
733,37,2230,8997329665,1
734,247,95,299941545,1
735,2265,2224,1926789,1
736,116,56,492245198,8
737,11,2093,555107114,1
738,79,1054,10695834,1
739,2,1478,206288076,1
740,3,113,42922158,2
741,22,2185,49999356397,1
742,1472,66,56100407267,1
743,38,369,6496174836,3
744,102,323,120260028,1
745,85,1472,20002610792,1
746,37,0,89973296650,10
747,0,106,6660087,1
748,1083,662,1804148,1
749,47,544,48414062,1
750,22,16,49999356397,1
751,57,188,5409547,1
752,2971,82,11369920,1
753,18,894,16069914,1
754,2248,984,798762102,12
755,149,891,946880,1
756,150,945,4074128574,1
757,277,188,1455538,1
758,162,441,435961721,4
759,1,657,275309264,1
760,340,1466,50217061,4
761,328,465,16929722,1
762,374,2196,279813397,1
763,121,98,66010761,1
764,8,426,2100897351,1
765,38,778,2373134559,1
766,866,63,15752930868,6
767,1701,995,91674747,1
768,66,20,29410949931,4
769,56,105,10164800154,1
770,866,0,16852534,1
771,5,169,417113919,9
772,148,374,3527405091,5
773,56,474,32022877419,1
774,1611,30,788089590,2
775,2,839,56025079956,10
776,38,2,232067774172,7
777,73,2131,1094530,1
778,369,2873,73566546871,197
779,636,984,5305955,1
780,150,385,2963714915,1
781,11,1,1151790807,2
782,434,662,8878016,1
783,145,915,2401710,1
784,1679,1060,1999608462,2
785,79,638,5912597,1
786,296,188,3232083,1
787,76,675,861913298,2
788,520,2224,10462457,1
789,111,2214,2548423,1
790,2131,20,23000335,1
791,1122,894,893256778,5
792,239,98,3237605,2
793,177,188,81665780,1
794,2056,2,53734226,3
795,2,105,18748674,1
796,116,95,256142619,3
797,148,105,78142568,2
798,2131,464,925503652,1
799,944,16,1346690,3
800,8,675,1287829680,1
801,86,74,1832955,1
802,66,1397,80547255231,13
803,1,1090,2084023750,2
804,37,1119,8997329665,1
805,274,302,8442528,1
806,152,0,12918427,1
807,56,73,78327415282,1
808,120,0,92998400,2
809,105,1603,1346121788,1
810,1301,2246,13147541,1
811,7,98,467292,1
812,30,1,733615775,5
813,12,2399,22826462036,1
814,0,163,942320,3
815,66,29,1701812033,1
816,203,0,2730,1
817,54,544,215043980,2
818,59,227,937557,1
819,175,152,74348753,1
820,20,434,306494856851,3
821,12,1439,1409690763,1
822,495,2224,3055480,1
823,252,82,5979665,1
824,444,984,338900000,4
825,30,56,2320981965,14
826,0,971,24439,1
827,12,140,622237889,4
828,374,771,498636420,2
829,52,99,98583841,1
830,534,2248,960639250,2
831,86,44,189368842,10
832,322,27,3110739,1
833,462,778,4679918044,2
834,150,1104,15429398586,5
835,166,2309,843141,1
836,579,915,468076102,1
837,411,1603,2721626,1
838,30,919,57372592,12
839,32,113,105871007,5
840,30,2210,20018716604,8
841,0,286,52254580,3
842,1,81,1150961062,2
843,38,919,304357163614,37
844,2,478,98522032,5
845,6,1466,87956694,2
846,821,2,2059014,1
847,359,0,28374111,2
848,1520,12,702980,1
849,265,2210,211523222,2
850,1061,116,7115085153,4
851,12,967,22826462036,1
852,1061,323,3600095176,1
853,98,0,9122060,6
854,1214,428,152714478,1
855,244,662,10998793000,2
856,2248,2291,1817652,1
857,30,884,2233542616,1
858,1584,2210,505907969,2
859,30,323,47379001,1
860,0,1139,104638,1
861,10,188,2663644,1
862,20,901,5272013,1
863,3,762,21461079,1
864,374,638,986165331,3
865,582,901,2547198181,60
866,244,1776,404275024,2
867,121,2187,15084457,2
868,32,1641,26935648,9
869,150,892,10209824621,4
870,150,2,28373614813,12
871,807,894,1098843,1
872,1,2363,19865605073,25
873,75,376,9643823479,52
874,30,2356,110139343,2
875,781,188,501638,1
876,2924,12,1035099240,4
877,15,56,29342878,1
878,660,73,1690181688,2
879,225,268,1196734,1
880,12,860,22826462036,1
881,1603,23,50110383300,13
882,2248,76,27940728,2
883,116,105,75987278,1
884,140,2246,630756244,1
885,1773,2224,11778666,1
886,944,56,1346666,3
887,25,2,6342006,1
888,371,148,10607044249,1
889,32,73,12040841,8
890,56,923,130062210046,1
891,374,30,584933483,1
892,66,675,36517777241,26
893,8,63,20716502877,4
894,1494,478,583190833,1
895,422,643,190000,1
896,517,512,1376935,1
897,218,82,16475076,1
898,12,63,6762150,1
899,579,2223,316130502,1
900,212,1560,999874267,1
901,0,260,1007753,1
902,158,56,3784817,1
903,148,1679,1383640898,1
904,374,305,53885060,1
905,2,884,24137350,1
906,937,984,2737272392,1
907,1773,2246,22987680,1
908,56,115,42048767099,1
909,85,467,2484890,1
910,56,856,970465970086,6
911,296,12,16543827,1
912,374,274,279813397,1
913,369,1061,660587000,1
914,126,5,2305280203,1
915,374,246,1136859729,2
916,239,2233,34960835,1
917,2470,368,1316627594,1
918,2,2288,210360302,1
919,148,27,1199915784,1
920,56,907,96562749102,1
921,38,2182,6052295895,1
922,487,0,16955000,1
923,66,529,11367211923,2
924,374,1053,371221333,2
925,2248,0,6122800131,79
926,286,1130,315009048,2
927,202,2246,211113242,3
928,119,894,9824400,1
929,96,2246,305034,1
930,273,1603,2909588800,2
931,8,2182,10285156663,3
932,1073,341,10710003,1
933,30,1472,2969099833,1
934,1,2187,61625582100,14
935,23,1732,74900000,2
936,30,2210,2088658773,14
937,8,1478,11677139715,1
938,12,1454,1409690763,1
939,71,44,483702128,1
940,297,1478,198093,1
941,86,575,10063604,2
942,95,410,703391,1
943,478,2,15873203,2
944,0,188,8046680,1
945,19,778,49999959500,1
946,326,894,20959223,1
947,79,1397,2801368,1
948,778,148,601365848,2
949,0,11,12887,1
950,509,376,222685047,5
951,71,56,1580189718,3
952,66,2,82307175770,14
953,44,2215,3619850,1
954,1224,1,10052946,4
955,12,901,92848207996,17
956,98,12,4000103,1
957,25,2187,3394051523,6
958,11,1143,356732688,1
959,76,297,3690078135,8
960,1815,23,248527045,4
961,63,2230,49742323,1
962,199,1,436730120,1
963,38,665,139248874323,11
964,486,155,3606955,1
965,25,575,783704064,6
966,73,555,1014571,1
967,239,2215,1421804,1
968,222,762,495714367,3
969,162,86,340614185,1
970,2791,665,47632411,1
971,150,581,4781984439,2
972,380,115,26742880,1
973,12,2828,22826462036,1
974,374,1,5409142267,18
975,1061,2187,4339827700,3
976,150,82,1353711608,1
977,12,152,68479386108,3
978,1143,20,47537469,1
979,2248,38,701002066,5
980,63,244,3413380,1
981,866,464,1734199679,1
982,68,564,9075602081,2
983,8,73,10759550,1
984,104,966,175258528,2
985,18,2363,80349570,5
986,906,2224,5329343,1
987,2248,23,179122826,3
988,795,1143,129302743,1
989,8,856,70553984009,8
990,268,12,11483719,5
991,85,731,4389880,1
992,887,73,4621976,2
993,25,901,5761176,1
994,25,113,1475964932,5
995,64,46,115627524,1
996,374,135,742657228,1
997,0,675,190880,1
998,224,2215,3289658,1
999,32,2230,1026434,1
1000,612,3067,4108504781,17
1001,929,894,7411780,2
1002,132,901,14276855,1
1003,0,2349,2961280,1
1004,0,478,10177040,2
1005,29,152,6592276,1
1006,0,1257,63289694,3
1007,476,478,162255220,1
1008,12,1257,3423969305400,150
1009,79,12,12717199,10
1010,56,1061,1686722437621,14
1011,1285,56,1839218385,6
1012,2,41,6477400,1
1013,121,27,10516967,1
1014,1,1112,49326516,1
1015,1,1016,4998606273,4
1016,114,2067,83744000,1
1017,249,894,74900678,1
1018,38,82,1154853,1
1019,507,296,3156015424,1
1020,328,774,4728962,2
1021,6,152,127977889,3
1022,63,21,3063047,1
1023,8,947,16659333369,4
1024,32,648,365787758,4
1025,12,2180,45652924072,2
1026,56,1641,3958509891469,37
1027,374,1466,131754744,1
1028,67,60,68849116,1
1029,796,1456,49932903,1
1030,581,2187,2184938,1
1031,98,984,12172804,1
1032,95,597,1975354,1
1033,30,648,179666545,3
1034,113,2248,39213014,9
1035,462,56,157580211,1
1036,140,20,431065997,2
1037,73,2291,209153505,2
1038,0,870,5234389,4
1039,427,188,3468149,1
1040,1,2028,1050355053,2
1041,1083,63,133315633,2
1042,152,149,9891445866,1
1043,67,788,4604013,1
1044,152,2248,1450078,2
1045,225,44,3247305,1
1046,5,188,6406580,1
1047,46,81,454245953,2
1048,75,67,369883938,5
1049,64,152,239166494,1
1050,121,1478,71788640,1
1051,217,376,219615066,6
1052,148,1734,372156496,1
1053,98,2,7897857,7
1054,73,340,16385466,3
1055,913,915,4421060,1
1056,374,49,183659603,1
1057,285,340,19164142,3
1058,67,648,354092903,2
1059,6,105,260064259,6
1060,20,66,302003985,1
1061,182,188,33402881,1
1062,67,25,107632226,1
1063,374,2248,5037904724,19
1064,3,581,42922158,2
1065,650,2,5980932,1
1066,2,762,2718102267,3
1067,11,86,982628354,1
1068,20,148,34446105126,8
1069,131,21,26860416,1
1070,18,152,16069914,1
1071,0,410,479480,1
1072,1,2228,552104909,2
1073,132,894,3137586694,23
1074,364,0,867782979,1
1075,176,12,3696331,1
1076,11,2131,9608363,1
1077,138,59,1419376162,2
1078,8,74,13102482594,2
1079,817,168,780643576,10
1080,38,2041,2379663444,1
1081,747,188,16477768,2
1082,56,24,205658017018,4
1083,11,2989,651309152,1
1084,297,634,299964640,1
1085,374,60,632755197,1
1086,32,894,118393226,1
1087,520,894,14145611,2
1088,191,188,4470000,1
1089,213,188,1975965,2
1090,0,375,3550280,1
1091,374,905,3974860660,13
1092,2,50,24813831,3
1093,1641,162,16826892508,44
1094,59,1641,12101147,1
1095,12,581,114132310180,5
1096,124,1222,299959320,1
