,Source,Target,value,nb_transactions
196,126,103,2475112511,5
197,2507,943,2340930,1
198,822,2937,28360000,1
199,989,2224,17787570,1
200,943,56,751980000,2
201,111,304,32249987,1
202,472,2615,99980000,1
203,494,999,150196113,1
204,257,1478,359967847,23
205,1391,434,18896999,1
206,943,179,402260000,1
207,276,2203,368417532,1
208,3029,842,728374650,1
209,148,277,31486382,1
210,75,484,3270000,1
211,301,230,67894747,1
212,163,66,100160000,1
213,1,2183,1609718646,19
214,1,1776,4592823801,40
215,501,706,22456000,1
216,127,379,1034868000,1
217,246,2248,61971926,1
218,0,1641,63317946,10
219,1052,2210,18559553,1
220,2281,1641,24440020,1
221,56,2193,19399891482,2
222,1786,763,382266567,1
223,64,40,739895530,1
224,177,756,9846946,1
225,8,60,3392930003,1
226,421,2183,603878800,1
227,213,1093,100060000,1
228,12,2230,307058848,4
229,56,29,3094525306,1
230,371,29,9696970926,1
231,91,247,99980000,1
232,2256,2,6729970,1
233,61,185,28646836922,7
234,1906,56,6881613,1
235,0,234,5458800,2
236,126,56,1686442254,9
237,1454,0,32160133,1
238,540,1449,152612122,2
239,873,763,264980000,1
240,11,412,287443600,1
241,11,2568,524994468,1
242,56,1997,5232678596,1
243,1197,767,499980000,1
244,1100,1928,254303242,1
245,3041,665,79850000,1
246,131,3086,37326530,1
247,909,1626,125315964,1
248,638,71,12286989,1
249,2,540,23441685,1
250,2037,230,99980000,1
251,741,258,29980000,1
252,1,2175,15188898,2
253,53,2210,28797292,5
254,195,12,35519624,1
255,1484,628,99980000,1
256,8,38,17121393756,4
257,374,188,1431050507,7
258,6,2224,7719378,1
259,2054,1714,141742760,1
260,64,276,1171146617,2
261,157,175,110250000,1
262,800,2607,87003774,1
263,91,240,56411224,1
264,176,85,4737278803,2
265,540,2589,773983080,3
266,620,2183,3574436,1
267,239,608,4342000,1
268,31,2186,296677788,1
269,148,2496,60060000,1
270,247,842,631163774,1
271,162,762,201128566,1
272,965,694,61415964,1
273,1782,2296,201520000,1
274,260,344,42846892,1
275,359,1100,15174191,1
276,3038,2309,14085153,1
277,907,2130,99970000,1
278,2470,2020,110951465,1
279,540,550,584124277,5
280,2250,20,30399999,1
281,529,23,1888293,1
282,197,297,312696382,1
283,1750,590,405240000,1
284,32,692,7572340,2
285,2,923,396232002,9
286,357,2183,102633072,1
287,297,1122,33276567,1
288,398,1484,810669630,2
289,342,529,44302836,1
290,546,2659,257529720,1
291,240,1847,992869127,1
292,38,2,153403589390,8
293,2886,3063,1899785196,1
294,2027,436,9973830,1
295,1003,160,587530000,1
296,12,108,159980000,1
297,187,230,291536567,1
298,298,1714,6250983905,2
299,521,298,30360000,1
300,64,1099,393934544,1
301,2296,2203,584100642,1
302,56,2288,3968529064,2
303,163,291,99980000,1
304,8,2363,32107039615,2
305,2296,267,134194650,1
306,908,2883,199880000,1
307,1,892,4110340,2
308,85,1,5267091,4
309,575,507,3185700,2
310,483,2608,53238530,1
311,297,194,10356567,1
312,148,729,70928471,1
313,1165,1027,407470000,1
314,121,435,171891200,1
315,2,2230,448790123,6
316,619,1686,802352754,1
317,771,449,72504062,1
318,2609,1073,330066284,1
319,547,507,23422,1
320,611,1404,389271616,1
321,58,1139,13469996,1
322,290,2215,9989058,2
323,868,948,48344342,1
324,452,2345,99980000,1
325,2607,730,409904724,2
326,4,510,2245643165,6
327,12,1714,43360169,1
328,2,529,299264798,5
329,708,2210,201705000,2
330,14,260,20950000,1
331,2977,297,199980000,1
332,0,424,4177904,4
333,1764,413,389794771,1
334,2013,38,38151296,1
335,61,2183,40386845,1
336,813,2488,24497037,1
337,295,121,45949630,1
338,137,1093,100060000,1
339,91,392,6907506,1
340,298,151,99980000,1
341,172,2615,285622981,1
342,794,873,109980000,1
343,1076,318,215987570,1
344,2917,2886,402000000,1
345,263,485,100717036,1
346,18,1776,52548354,4
347,508,230,198396442,2
348,2248,638,3304701099,31
349,2296,611,158760000,1
350,521,1528,312810498,1
351,2000,41,18500000,1
352,243,665,45383847,3
353,1238,695,24356486970,5
354,1749,230,2116120000,2
355,52,1565,21131083,1
356,128,188,3293007,1
357,152,38,6479415331,1
358,2203,3072,264542260,1
359,187,73,13593114,1
360,14,16,3499950000,1
361,167,564,2474254661,1
362,291,2615,99980000,1
363,190,338,59854267,1
364,167,0,20837110845,9
365,33,6,3464971939,4
366,353,2229,145979386,1
367,1222,188,3169059,1
368,540,1082,136460412,1
369,64,2488,770280332,2
370,44,146,27604352,5
371,514,901,2539387570,1
372,0,126,10522389,1
373,457,2182,2377495,1
374,61,538,637380000,1
375,177,188,54338675,1
376,515,49,124120000,1
377,486,2,435584,1
378,455,38,7574982471,3
379,23,1833,8891967,1
380,342,943,10128527,2
381,779,467,81834197,1
382,12,342,134743600,1
383,12,939,31523271,1
384,151,124,42625034,1
385,455,148,188802411,1
386,841,563,49990000,1
387,1039,188,51851327,1
388,183,113,351880000,3
389,2125,2607,34533427,1
390,507,706,9258364200,6
391,465,1701,1414520,1
392,137,2937,517186725,1
393,665,61,2699964000,1
394,105,2579,672964731,1
395,323,2703,19455635,5
396,328,27,19540089,1
397,1257,172,62126621741,234
398,838,763,399840000,1
399,328,1775,4968885,1
400,1245,45,19631040,1
401,1551,12,1823564,1
402,2645,235,46270000,1
403,0,2291,35000,2
404,419,984,1781918000,2
405,1234,70,231460000,1
406,2318,2868,269334000,1
407,2168,374,125073120,3
408,38,1679,4080740146,2
409,444,35,99980000,1
410,367,1089,5909759,2
411,66,79,4969479812,1
412,85,225,3083551,1
413,499,301,1367684037,1
414,73,896,2776699,2
415,3035,230,21820024,1
416,2507,56,671169803,1
417,748,188,6257047,1
418,758,2615,173060000,1
419,1395,1019,116130000,1
420,2,699,86644537,1
421,975,1782,39255497,1
422,2095,39,47649800,1
423,2,424,171804528,3
424,474,665,8194458100,21
425,61,2185,21700058,1
426,1019,297,45646382,1
427,512,984,1335002,1
428,64,1693,670705137,1
429,3015,2183,203783230,1
430,2650,188,6903199,1
431,2674,1063,50235600,1
432,594,2149,74805738,1
433,950,1786,171085376,1
434,396,912,796765729,1
435,1597,1341,350080000,1
436,327,199,274745824,1
437,157,3041,27557339,1
438,32,512,88403375,5
439,146,85,40552127,2
440,77,2183,11517484132,11
441,79,2219,1042343,1
442,1233,2210,96000052,2
443,280,1716,95180000,1
444,28,2224,2760209,1
445,893,545,229203364,2
446,12,2805,33735112713,1
447,3029,1814,40580000,1
448,195,2,8739200,4
449,301,1817,199254747,1
450,41,267,99980000,1
451,526,2342,466411224,1
452,964,334,379980000,1
453,125,2224,19847368,2
454,711,855,229440375,1
455,249,2535,1829380782,1
456,74,148,694482846,2
457,338,2609,107310000,1
458,452,2609,208150000,1
459,8,62,4484793144,1
460,257,575,26234544,1
461,270,3026,109724410,1
462,304,26,13903853,1
463,575,146,3042925,1
464,215,1089,1557922,2
465,71,2187,1404000,1
466,707,48,104996755,1
467,2488,2889,66880000,1
468,149,2170,18011382,1
469,800,1666,99980000,1
470,1364,41,342769886,1
471,2468,964,101390000,1
472,187,2203,1074496567,1
473,106,1089,29956712,2
474,540,1015,61527825,1
475,172,2219,10947743,1
476,538,2309,22947590,1
477,2938,203,2675269701,2
478,304,2309,16254066,2
479,2558,134,199980000,1
480,688,0,230829179,9
481,249,74,201332600,1
482,469,398,595965140,1
483,28,581,193538979,1
484,152,12,254337301,1
485,76,455,161051633,2
486,1864,689,710310000,1
487,160,928,406834120,1
488,12,323,135115705015,5
489,18,762,4693040,1
490,230,827,30492870,1
491,1701,188,29345783,1
492,833,1111,111179570,1
493,600,56,1409601251,1
494,56,1386,430950442,1
495,181,605,1035320017,5
496,11,2093,942384837,1
497,484,1238,153980958,1
498,2615,17,61764336,1
499,1198,748,199980000,1
500,371,169,60650000,1
501,1976,134,1159419000,2
502,1050,546,55044000,1
503,327,2296,29940000,1
504,555,0,3600000,1
505,1602,245,15986692,1
506,196,439,105981062,1
507,714,134,537377260,1
508,1149,56,2434964064,2
509,2,30,74661292,1
510,478,56,98630184,3
511,66,152,8018513277,4
512,23,1603,168501106,3
513,1,163,72672563,1
514,792,2182,1638157,1
515,44,113,31357678,5
516,1395,20,49500351,1
517,140,529,533152163,1
518,347,467,1204271,1
519,1999,1192,400780000,1
520,484,2248,133303646,20
521,973,565,9908911,1
522,2248,239,3822008383,27
523,2687,434,19043070,1
524,1859,2591,62060000,1
525,2248,290,59146089,2
526,1997,23,458906504,2
527,1073,230,446711800,3
528,298,398,100150000,1
529,1341,398,72050000,1
530,529,56,111070017,3
531,17,665,80564608,1
532,917,2938,25040000,1
533,628,87,124587037,2
534,12,1050,258623724,1
535,3035,2423,146150000,1
536,2404,105,101015391,1
537,184,188,8792070,1
538,149,1404,39681370,1
539,521,29,895270498,2
540,29,538,8239643,1
541,435,3028,256696567,1
542,1859,124,270040000,1
543,1611,38,1064502379,1
544,540,627,1720193831,11
545,64,901,772729924,2
546,5,2183,1883371078,3
547,2697,20,36402255,1
548,46,648,29498739,7
549,11,28,86476141,1
550,2933,1019,465805858,1
551,397,452,39765110,1
552,365,1440,3234000,1
553,257,2305,16296608,2
554,2662,1603,27043275,1
555,124,2488,259930000,1
556,1832,665,104145688,2
557,1663,1143,212730052,1
558,30,2224,28852563,2
559,207,2215,5515480,1
560,344,12,2183570,1
561,105,448,672964731,1
562,372,448,93804915,1
563,944,56,490000,1
564,20,728,159367022,1
565,435,665,10020000,1
566,1253,85,1265210,1
567,2458,188,49533490,2
568,59,628,146967000,1
569,116,1714,88767526,1
570,215,2,847243,1
571,240,203,542912527,1
572,297,2477,299999160,1
573,1183,1818,26120140,1
574,2375,2185,36560000,1
575,527,779,3918384,1
576,25,73,6318760,1
577,0,2288,20000,1
578,1,1660,5913736,1
579,26,2170,81016113,1
580,21,1439,382391,1
581,1693,1603,11849900,1
582,484,297,5060100,2
583,387,665,47347055610,4
584,1666,230,199980000,1
585,1344,1800,67009802,1
586,25,923,16700593,1
587,2155,1311,60199342,2
588,1814,243,144880000,1
589,217,2203,80315229,1
590,444,2248,70581438,1
591,679,1641,100360000,1
592,1943,378,19776763,1
593,95,2208,17572900,1
594,32,2373,1316308,1
595,56,561,8247719729,1
596,5,762,787775465,1
597,152,2210,135829263,1
598,428,60,85928410,1
599,1063,235,100060000,1
600,928,143,499880000,1
601,864,105,20836389,1
602,14,1732,31098250514,3
603,2281,348,285526567,1
604,2113,384,1116860000,1
605,981,650,271874821,1
606,164,2049,599980000,1
607,551,2183,36905420,1
608,688,467,14499168,1
609,105,2569,518196523,1
610,452,1750,296760000,1
611,2538,56,1777800,1
612,1814,309,315600196,1
613,1287,0,61270000,1
614,450,2183,64222702,1
615,1061,148,21084247553,2
616,428,2185,187930000,1
617,95,512,17665426,1
618,146,1776,3353742,2
619,528,165,20490000,1
620,287,2210,1537843950,2
621,1073,779,941205795,1
622,2,1149,32213683,1
623,3028,591,491807822,1
624,416,870,5290287,1
625,25,2178,6865210,1
626,148,2855,9419176101,5
627,1,432,20726061,1
628,1948,51,77924037,1
629,2281,873,311125276,1
630,318,1615,19250512,1
631,540,1057,306101487,1
632,38,82,1099952090,1
633,71,2,6112125,5
634,1882,2183,46030971,1
635,2886,2591,62974120,1
636,148,1772,3241526884,1
637,105,467,598774911,1
638,135,2183,109706717,1
639,102,2470,2646472502,1
640,102,44,322436734,1
641,1050,1848,29880000,1
642,56,2185,96898573150,3
643,120,2249,6523653928,5
644,369,43,24540283,1
645,11,778,601277997,1
646,247,452,399936941,1
647,1666,1484,675276567,1
648,56,73,55643654956,6
649,73,2507,9300000,1
650,507,456,1113405401,1
651,64,1641,1230302955,4
652,383,1603,59809648,1
653,611,633,287909850,1
654,312,2868,63803457,1
655,1729,334,303627045,1
656,64,2,636799679,1
657,277,2281,52235993,1
658,56,817,7402032483,2
659,2147,2224,10277590,1
660,56,150,42054980502,1
661,11,9,270289178,1
662,2,665,337497160,5
663,14,873,1399950000,1
664,107,43,241637158,1
665,348,1800,1565063774,1
666,592,249,525000,1
667,570,2488,373334410,1
668,573,188,33951807,1
669,74,2478,239594771,1
670,105,2248,18244184624,9
671,42,1170,7012221945,3
672,1287,2183,54705474,1
673,38,668,1207348509,2
674,247,2371,500080000,1
675,244,507,19104000,2
676,252,196,32074166,2
677,297,2210,219090733,1
678,0,827,24268295,4
679,689,460,206431222,1
680,30,2362,216794922,1
681,472,2254,47760000,1
682,91,1337,318325182,1
683,389,2224,19219883,2
684,398,2488,499980000,1
685,64,2911,690425882,1
686,297,1641,8100744468,3
687,499,17,509760000,2
688,998,1089,22400531,4
689,32,268,16245594,3
690,276,1197,268497532,1
691,16,56,1792500809,1
692,247,1817,699980000,1
693,747,2219,9294671,2
694,122,0,2012713,1
695,143,2246,136506100,1
696,18,581,4693040,1
697,0,2276,110399048,8
698,2,1481,49779181,1
699,206,22,6109529,1
700,38,28,4297133520,1
701,334,288,1909878142,1
702,2886,2149,2439534324,2
703,592,2525,100170000,1
704,12,374,186487129,4
705,779,2210,315702245,3
706,190,2210,248046678,1
707,118,1089,2690237,1
708,54,61,2315339557,2
709,1491,1457,65417130,1
710,540,304,61527825,1
711,689,665,416226400,5
712,108,2388,10220000,1
713,371,2615,55555874,1
714,2375,977,33386376,1
715,332,56,30046351,1
716,999,590,76811070,1
717,28,2141,193538979,1
718,554,2296,769803724,1
719,12,2180,939720000,1
720,0,56,49110091629,216
721,479,2192,145228731,1
722,114,3119,24880825345,2
723,205,917,399980000,1
724,56,426,12745107705,2
725,2191,188,12850477,3
726,512,592,9200000,1
727,3,2446,9577037,1
728,1437,2793,157270000,1
729,0,246,103865043,1
730,1557,1701,64951876,5
731,6,695,18264562332,4
732,1087,1641,4810500,3
733,3059,665,663945140,1
734,46,1105,43680465,1
735,2248,2276,50451921,2
736,32,1728,1579523,1
737,162,2371,290210671,1
738,785,521,6085850,1
739,398,357,975850642,1
740,765,1060,99980000,1
741,3029,61,201330000,1
742,0,912,14659586,12
743,3029,714,378044960,1
744,30,12,10836459,1
745,528,95,258287570,1
746,8,779,33201368008,5
747,570,2917,61960000,1
748,483,3041,99980000,1
749,105,299,1488804205,3
750,187,228,1599980000,1
751,540,792,22996277,1
752,59,188,4766920,1
753,228,3061,101980000,1
754,199,61,24652876979,5
755,304,439,52349540,1
756,354,2827,101770000,1
757,38,1966,1799973569,1
758,368,3026,100060000,1
759,12,1027,8997303,1
760,551,640,3054257153,1
761,628,80,76639009,1
762,339,179,8837755,1
763,12,4,200600000,1
764,30,23,10623218,1
765,2125,305,199980000,1
766,149,998,20040000,1
767,335,2224,24129860,4
768,1,778,22152500,2
769,168,779,23941821,1
770,427,2076,32980000,1
771,56,2349,10068736418,2
772,259,2938,109140000,1
773,249,2203,388312102,1
774,73,648,42956625,2
775,0,95,412510,4
776,923,2248,71985000,1
777,2382,2210,99990000,1
778,64,1,15154090214,33
779,2248,44,150398439,4
780,434,188,8807235,1
781,1501,230,1283414572,2
782,369,230,10392961,1
783,2192,1089,4218671,1
784,608,2194,8953183,1
785,64,546,467795380,1
786,12,126,33898840065,6
787,2,126,15677600,1
788,0,294,3155298,3
789,2886,1302,199880000,1
790,977,689,177576113,1
791,2868,628,181740742,1
792,12,2182,34106027340,6
793,259,17,168195985,1
794,150,82,2839490736,2
795,54,907,12140000,1
796,105,268,571821691,1
797,18,2182,96414809,6
798,2570,439,1416768,1
799,274,95,13322211,1
800,485,39,178915824,1
801,61,188,3214558,2
802,3043,999,9980000,1
803,121,374,920440664,1
804,239,507,4429910,2
805,515,392,146843558,1
806,22,2345,17079122,1
807,28,3017,193538979,1
808,0,2210,3408796816,24
809,1800,20,48174007,1
810,611,1832,682552966,1
811,261,0,4686965,1
812,3043,665,6480000,2
813,592,288,20680000,1
814,2376,3110,27671054,13
815,471,1137,4441711,1
816,515,689,249330000,1
817,195,2586,126098408,1
818,926,246,137952580,1
819,17,1641,249248956,1
820,462,1603,1709987570,1
821,3026,1447,575413151,1
822,472,300,299980000,1
823,123,188,667752,1
824,11,22,86987570,1
825,2,2348,108194440,1
826,28,984,2754787,1
827,728,1864,91276382,1
828,398,2318,705273963,1
829,792,2183,84149679,1
830,0,2363,1683802,6
831,12,6,1855431199215,55
832,471,770,6754732,1
833,406,1603,103689437,1
834,1999,230,125156567,1
835,1357,2207,12120000,1
836,104,1818,12886851,1
837,66,95,2326072031,1
838,575,2182,14750709,2
839,199,564,10859963920,2
840,2027,297,30003689,1
841,1832,2318,100950000,1
842,540,719,136460412,1
843,511,304,6378540,2
844,2172,2318,99980000,1
845,121,964,288374832,1
846,2687,188,6338565,1
847,52,1440,7653343,1
848,124,305,234552580,1
849,249,2471,307210782,1
850,1042,2183,846673528,2
851,172,2095,69880993,1
852,627,1603,853069119,9
853,1,4,8681872,1
854,1254,1093,9980000,1
855,2415,1089,5130620,1
856,197,3028,350233856,1
857,484,239,7500344,2
858,38,398,1099952090,1
859,165,633,1500070000,1
860,167,1063,84010976,1
861,18,72,17420499,1
862,290,665,49000249,1
863,509,2015,1057040000,1
864,162,183,504866623,1
865,64,452,711774705,2
866,350,1603,12428999960,3
867,2886,371,82894120,1
868,384,228,335332102,1
869,2250,165,940224795,1
870,62,188,21777799,1
871,137,694,1308265210,2
872,866,0,10548562,1
873,168,376,1781613,1
874,1082,2210,3052125,1
875,499,582,72454326,1
876,901,1443,478076567,2
877,28,82,3753488,1
878,665,2183,21099652404,4
879,1050,169,582303790,1
880,177,2616,300942465,2
881,2446,515,21180000,1
882,0,2193,638181882,18
883,965,2478,132713824,1
884,2395,1243,51914504,1
885,1138,1083,3889259084,5
886,303,188,15575594,3
887,164,2215,5323919,1
888,264,2934,119017370,1
889,116,2269,19208404,1
890,677,2363,70540481,1
891,82,0,215523503,3
892,33,1597,1096899966,1
893,203,665,370000,1
894,86,268,2478520790,5
895,368,2210,87706667,1
896,427,909,199980000,1
897,3093,746,309960000,1
898,1198,679,40971829,1
899,56,97,1342768522,1
900,387,81,15015260000,1
901,387,2183,32229243415,5
902,297,1,14046345805,8
903,179,270,259980000,1
904,245,0,5434577,2
905,1782,160,41555500,1
906,12,2597,33735112713,1
907,247,975,99980000,1
908,453,65,99980000,1
909,11,2507,265838130,1
910,12,304,33779892317,3
911,1404,235,201878951,1
912,528,2183,26690000,1
913,484,56,320261222,9
914,628,39,9980000,1
915,156,56,8878119415,4
916,66,395,22044386,1
917,800,665,9970000,1
918,1559,418,15124275,1
919,56,529,95919185513,5
920,1502,12,16345432,1
921,54,2037,20623800,1
922,540,1313,2917233375,25
923,1845,2951,16571270,1
924,707,188,190190150,2
925,38,130,6997726802,1
926,38,796,44679784805,7
927,1352,728,48830000,1
928,0,188,2211359,1
929,526,679,501140000,1
930,230,842,293428230,1
931,455,484,1659335334,2
932,2645,148,114270770,1
933,359,870,5725950329,3
934,469,1564,717711342,1
935,2933,591,429471114,1
936,2,1984,90901300,1
937,83,61,407000000,1
938,137,1266,445197480,1
939,257,2141,10876986,1
940,70,570,106680000,1
941,2,38,313095580034,4
942,416,180,16607070,1
943,0,2027,82200,1
944,38,190,198514724,1
945,61,277,531312454,1
946,28,1,193538979,1
947,61,1519,133249199,2
948,162,110,236327294,2
949,1447,382,409880000,1
950,43,276,106220000,1
951,327,279,19370000,1
952,540,148,247303949,1
953,44,188,24282186,1
954,1352,160,156631382,1
955,427,217,29980000,1
956,38,23,142095871,1
957,546,2203,227609720,1
958,2615,2,49960000,1
959,24,375,16987570,1
960,146,754,201000223,1
961,2,42,1466700,1
962,676,707,173871139,1
963,954,590,572716442,1
964,2125,197,259573774,1
965,624,1701,8259652,1
966,155,1520,36137527,1
967,309,2348,4246567,1
968,483,2207,51632527,1
969,8,902,16570451993,1
970,8,1440,30794469092,2
971,733,299,6693548,1
972,2371,590,99980000,1
973,17,2015,99980000,1
974,1424,2210,344923290,1
975,1200,376,199990000,1
976,2385,703,796092527,1
977,2296,1749,50600000,1
978,1100,455,533812354,8
979,1729,230,90300000,1
980,1,2183,97147000,1
981,0,2224,1964026,1
982,64,1714,7955986912,15
983,28,2027,3753488,1
984,1503,332,211757570,1
985,2395,148,361754504,1
986,927,665,616706375,3
987,1350,113,679416700,2
988,169,205,73010810,1
989,150,2,31407699238,15
990,1352,270,307871382,1
991,116,1,60295877,1
992,398,492,150454037,1
993,162,484,1360781472,3
994,18,2356,78290129,5
995,1100,2186,49748703,2
996,1103,400,51448753,1
997,0,102,72773,1
998,163,2186,1430869,1
999,257,484,8696149,1
1000,74,413,499880000,1
1001,842,998,56090391,1
1002,484,79,2426871,2
1003,2250,2161,49980000,1
1004,395,1002,277048,1
1005,1782,2881,500070000,1
1006,359,2186,3140458038,3
1007,0,1776,40189918,8
1008,1871,370,44808700,1
1009,795,627,93514601,1
1010,2095,301,229374427,1
1011,540,1752,1853988508,11
1012,2296,999,432340642,1
1013,842,915,100440000,1
1014,142,0,1583555,1
1015,66,575,1026589434,1
1016,1572,444,33929166,2
1017,492,108,78760000,1
1018,230,546,189780000,1
1019,981,196,129840000,1
1020,58,394,56279886,1
1021,54,1083,16149930,5
1022,912,2187,4662950,2
1023,64,2248,19306151,1
1024,509,2203,49970000,1
1025,575,73,1200700,1
1026,169,187,34648560,2
1027,146,2131,29830722,1
1028,56,2305,214319894399,13
1029,109,0,223130237,1
1030,286,1124,1489936092,1
1031,483,2827,100060000,1
1032,398,964,17542331,1
1033,1243,413,426835186,2
1034,152,1470,242892206,1
1035,56,319,15293052696,2
1036,1197,2185,112624000,1
1037,569,2210,102096575,1
1038,1683,8,516970000,1
1039,575,2187,115779699,1
1040,2744,592,99980000,1
1041,30,984,1158141984,8
1042,32,1641,103909921,17
1043,338,2674,780119172,1
1044,628,1864,189729643,1
1045,116,56,782776490,9
1046,2345,258,500140000,1
1047,0,196,5736744,12
1048,56,175,17475656329,2
1049,1847,485,126663774,1
1050,800,515,29960000,1
1051,540,239,198927957,1
1052,1484,134,502371432,1
1053,18,95,128044895,8
1054,147,665,2599975140,1
1055,616,2224,6192661,2
1056,12,278,43360169,1
1057,165,11,484360000,2
1058,116,52,74546932,1
1059,1814,763,200060000,1
1060,291,379,109870000,1
1061,244,2305,3030767800,1
1062,540,1139,1466289992,10
1063,897,689,200060000,1
1064,74,3061,100510000,1
1065,1597,2296,534996113,2
1066,23,665,2648711,1
1067,387,1229,76069667805,7
1068,778,23,131311738,3
1069,64,2199,469526071,1
1070,2591,689,212600000,1
1071,263,2803,53020000,1
1072,228,2827,118388026,1
1073,51,87,181536142,1
1074,8,414,334993568,1
1075,833,52,12032782,3
1076,827,153,185690136,2
1077,79,56,507099979,1
1078,791,1701,26702866,2
1079,521,813,93290326,1
1080,257,225,98276767,5
1081,2803,4,80900628,1
1082,540,1606,343140137,3
1083,0,211,11897400,1
1084,2590,384,99980000,1
