,Source,Target,value,nb_transactions
336,380,2673,2473633812,7
337,162,1776,3027125021,3
338,67,2229,30204824,2
339,2313,2634,300000,1
340,353,2550,2463498900,2
341,185,617,163332480,1
342,638,12,11583803,3
343,76,93,6000000,1
344,2027,1919,499990000,1
345,12,159,80360573513,1
346,12,2824,321442294052,4
347,1,2,1406869,1
348,270,432,23243524,1
349,28,1490,7936869,1
350,270,438,2340711,1
351,38,273,839005241,1
352,4,2121,40002917441,1
353,73,2210,39118272,1
354,1,762,35899970000,3
355,146,1083,42317891,2
356,427,2,6500,1
357,216,2,112852812,6
358,61,2636,210936311,1
359,115,1692,11736500,4
360,113,473,90926607,1
361,2610,2634,2952714652,4
362,2610,430,618679359,1
363,353,2229,157353989879,4
364,2610,2497,375979694,1
365,28,2210,2864180768,6
366,4,2550,40002917441,1
367,12,709,4334845502,1
368,660,0,675207289,1
369,4,61,10833480021,1
370,984,762,734979544,5
371,1839,304,24748149,1
372,150,1457,5687944851,2
373,297,11,6872324,1
374,2610,984,10316527542,19
375,2210,340,5340054,1
376,12,512,79997170,2
377,921,56,29990000,1
378,113,56,1224364,3
379,323,2636,23106601,2
380,270,2206,47733453,2
381,762,376,4643333417,2
382,762,1313,275390000,1
383,325,1692,9950000,5
384,4,762,10833480021,1
385,523,283,3336453,1
386,478,2210,15815804,4
387,76,977,17000000,1
388,113,504,7111676,9
389,12,613,4334845502,1
390,12,85,141754023855,16
391,16,2990,2646854400,1
392,12,185,46722455,1
393,56,2210,664554144,12
394,116,988,182025566,1
395,2270,1752,883700,1
396,297,113,3793824,1
397,0,2210,6838535,5
398,270,782,51691497,1
399,23,701,4084713,1
400,1313,185,2341199,1
401,762,0,1527316703,2
402,2636,1776,30435883,3
403,28,782,8630340,1
404,323,79,1047112,1
405,0,652,300821,1
406,121,2314,999990000,1
407,6,302,12669000,1
408,0,28,4054249,2
409,12,2771,4334845502,1
410,2210,2229,533047453,1
411,146,2031,211016013,1
412,109,2210,430851798,1
413,4,364,40002917441,1
414,340,0,11581758,1
415,88,1351,1829254645,1
416,880,2206,6107674,2
417,2610,2569,618679359,1
418,28,2206,8630340,1
419,28,1231,7936869,1
420,270,2589,15702246,1
421,1397,0,1345954253,1
422,8,762,48975111,1
423,2210,1107,6466098120,3
424,4,1776,40002917441,1
425,115,133,21786000,4
426,2636,501,42960012,1
427,37,12,62400000,1
428,983,146,11270000,1
429,683,52,59317632,1
430,162,302,154462428,1
431,1794,93,27170000,4
432,2541,330,35159904,1
433,2,2270,49441000,1
434,12,190,796961890,1
435,984,323,519670716,7
436,120,2929,2481402313,1
437,481,1675,66382239,4
438,953,12,3567582,1
439,216,12,27850721,4
440,162,0,192321252,2
441,113,988,672399,1
442,1,2636,5115536,1
443,323,340,6000111,1
444,2610,762,2800995517,3
445,340,118,59064929,2
446,2206,512,1090006,1
447,307,360,7230124,1
448,216,2329,9317186,1
449,552,225,1016224,1
450,953,2634,1037648,1
451,211,28,4585977,1
452,1287,469,137145370,1
453,270,2,3226421983,112
454,12,2541,4352443365,2
455,88,762,1829254645,1
456,2610,2600,2800995517,3
457,2498,270,33340147,2
458,2210,11,2054917309,2
459,1040,2323,21241084,1
460,984,2229,362912502,5
461,88,12,7317018580,4
462,16,984,2999970000,3
463,130,617,118015325,2
464,56,2206,18596419,2
465,323,0,23542578,4
466,340,2636,415562164,11
467,12,1058,4468489427,3
468,119,0,4000000,4
469,56,113,24490000,2
470,16,2372,99990000,1
471,199,984,8499990000,1
472,113,95,490000,1
473,28,38,564162733,4
474,270,1892,10676611,1
475,150,56,3183954034,1
476,12,2323,14947066673418,186
477,27,1776,34461279,1
478,19,218,23850822706,1
479,116,2634,228909310,1
480,73,113,2290009,2
481,4,1603,40002917441,1
482,51,389,266054439,1
483,76,340,2601722,1
484,12,3034,80360573513,1
485,28,984,138006372,7
486,12,51,80360573513,1
487,56,38,950590000,1
488,2206,2,21084211,4
489,27,95,34461279,1
490,0,1147,23426653,8
491,182,1397,9646147097,1
492,270,2726,45591033,1
493,4,11,25319023,1
494,85,113,32082741,1
495,1397,32,8577607,1
496,323,1776,120893398,2
497,15,2366,25225490,1
498,56,2550,35930000,1
499,270,460,48117344,1
500,636,2636,19349511,1
501,45,87,12884000,1
502,471,199,20603315,1
503,12,389,35908345,1
504,150,62,2518230814,1
505,11,489,920860500,2
506,1127,61,1862908,1
507,150,1397,2503990817,1
508,116,340,521512445,3
509,1257,2372,572200480,2
510,56,225,308368326,6
511,12,1752,97816020312,9
512,270,529,79061488,1
513,2121,2610,8621095,1
514,348,11,6450776,2
515,771,274,7622461,1
516,1313,1776,81039617,4
517,146,1440,47856431,4
518,575,0,15937599,3
519,0,56,8321636,2
520,753,617,199478125,1
521,984,2206,2501695,1
522,2610,119,1237358718,2
523,270,147,37914178,1
524,376,2210,512940025,2
525,68,552,4762000,1
526,85,535,297858028,1
527,200,38,11889759,1
528,28,89,213765613,1
529,2610,1779,618679359,1
530,199,2210,299990000,1
531,983,56,17041000,1
532,396,28,2162794,1
533,88,2,1829254645,1
534,12,335,4334845502,1
535,921,1313,1159950,1
536,2610,743,618679359,1
537,290,4,45007190704,2
538,2140,45,68214847,1
539,416,3039,75486650,1
540,3023,932,100041455,1
541,32,1397,5580000,2
542,529,2636,194505237,7
543,73,330,1051358,1
544,270,478,71817428,1
545,382,652,213984307,1
546,12,922,39931929,1
547,150,599,5004466009,1
548,0,225,285136,2
549,11,146,31990000,1
550,270,939,76975795,1
551,414,2636,388156216,3
552,323,478,3096633,1
553,23,94,47308277,1
554,270,225,85428298,4
555,1105,154,31864003,1
556,250,11,172282458,1
557,1313,2313,7197316,1
558,2610,61,1091158079,1
559,5,45,274879234,1
560,13,1776,1047070,1
561,216,984,11850036,1
562,12,1,26787771,1
563,28,762,87637630,4
564,762,212,7516206055,3
565,0,2,3286808,8
566,88,2600,1829254645,1
567,182,28,19292294194,2
568,1313,111,81990000,1
569,146,79,263941702,3
570,2663,2206,314000,1
571,12,564,809414010330,13
572,270,984,238705452,8
573,12,984,100506977040,13
574,12,988,3389494,1
575,2206,330,1226879,1
576,61,12,5140117911,8
577,1313,76,6000019,1
578,162,2610,30520789,1
579,330,113,1104478,1
580,2,75,6186000,3
581,119,2538,20179466,1
582,0,52,4301546,1
583,32,2210,1079288,1
584,1,28,3024508,2
585,56,2229,1053590164,1
586,2372,48,3604424043,2
587,1062,283,10841284,1
588,1533,1397,3000000000,1
589,984,56,1983123971,22
590,113,2210,299227,1
591,146,119,226854332,1
592,270,1057,43230665,1
593,273,283,268590000,1
594,73,0,1056931,1
595,28,414,8630340,1
596,340,56,29043012,3
597,353,1119,923138259,3
598,225,56,1993511,1
599,762,2086,321169932,1
600,512,2,2526142,1
601,984,146,49458944,4
602,1190,675,85314000,1
603,116,538,597102634,3
604,2313,2,1183125,1
605,867,323,2400941,1
606,2610,0,60161845369,90
607,369,16,557215037,1
608,2610,171,1091158079,1
609,12,1139,2547149,1
610,28,2601,35188475,1
611,150,360,13210641674,4
612,16,61,999990000,1
613,84,2905,20313112,1
614,88,1960,1829254645,1
615,2636,323,3196639505,9
616,48,1603,5243763867,3
617,762,250,91285215,1
618,12,648,17339382008,4
619,37,1919,65750177,1
620,115,12,242789000,42
621,12,1762,80360573513,1
622,538,1895,348341994,1
623,11,38,30001003400,1
624,12,38,495174852103,10
625,12,2600,4334845502,1
626,95,762,211990962,1
627,140,738,42785282,1
628,240,121,1397690,1
629,61,1214,33052667,1
630,73,67,27253854,2
631,0,28,5048944,1
632,51,988,273244895,1
633,1313,356,561604966,2
634,369,12,239439363,1
635,888,12,7488000,2
636,73,504,16637983,1
637,12,2543,8669691004,2
638,442,11,31750337,2
639,376,762,14159042,1
640,27,62,34461279,1
641,2349,1776,203081511,1
642,12,1360,4334845502,1
643,116,95,199618372,1
644,422,120,1887782031,1
645,2210,762,2053526485,1
646,1834,191,10229263,1
647,2880,11,134606054,1
648,116,2610,180774431,1
649,28,30,15873738,2
650,2267,56,11257147,1
651,414,16,27240000,1
652,1139,1311,2500000,1
653,4,2229,50836397462,2
654,2610,2520,1091158079,1
655,984,149,29894567,1
656,150,538,5702184848,2
657,689,1414,19990000,1
658,693,38,13268684,1
659,12,1159,4334845502,1
660,12,1457,169555036299,5
661,2027,382,499990000,1
662,270,1460,55428884,1
663,414,12,9409300,2
664,40,2,2223854,1
665,2776,323,456495872,2
666,240,1313,1437576,1
667,38,2636,18178750947,13
668,162,79,135238653,1
669,0,2304,518853780,1
670,52,706,504532080,1
671,552,984,2006466,1
672,225,2210,1258856,1
673,676,590,140784434,1
674,13,849,36109000,1
675,340,1440,10459904,1
676,270,2601,64387028,1
677,2610,38,12295140147,13
678,270,2216,75800666,3
679,28,2541,87637630,4
680,1692,0,15287800,1
681,270,16,67124402,1
682,676,26,60972092,1
683,833,146,434175000,5
684,1,38,30457510087,4
685,113,984,494789,1
686,147,1313,1155924,1
687,12,1086,80360573513,1
688,988,12,25340000,1
689,28,501,8630340,1
690,227,478,14783741,1
691,2636,1313,70734212,5
692,1,0,2504120607,8
693,2610,28,16560830,2
694,452,12,174821611,3
695,867,2229,200260000,1
696,0,589,734449,3
697,211,0,4585977,1
698,2610,2550,2336011870,3
699,28,12,16144812084,38
700,154,11,334354963,1
701,1083,146,4002000,1
702,56,529,199970000,1
703,93,2210,1515867450,1
704,380,93,497826581,1
705,529,762,56733262,3
706,650,12,9348421,3
707,12,103,165753172,2
708,2636,12,447692865,3
709,270,1329,55428884,1
710,983,2636,1150000,1
711,200,38,204358549,1
712,4,323,446694097137,17
713,2610,1313,19351348344,21
714,270,1752,999045016,27
715,76,2636,8015700,2
716,227,353,2140503340,2
717,56,146,1607031,1
718,2212,2229,99691036,1
719,38,1397,1123025354,1
720,113,762,30432578,1
721,323,762,14990000,1
722,28,504,171834261,11
723,323,2304,94483303,2
724,113,93,618877835,1
725,2610,2229,22168918522,33
726,1313,2210,248252499,6
727,0,1313,4713444,6
728,1083,2210,22600491,1
729,12,2365,4098389249163,51
730,23,869,49081756,1
731,61,16,122027780,1
732,34,1813,10638980000,1
733,485,27,25374816,1
734,270,2270,83124173,3
735,12,62,4334845502,1
736,2206,420,2680980,1
737,666,0,20565168,4
738,56,2,105305056,2
739,638,113,1508229,1
740,82,2206,147296052,1
741,2610,2289,618679359,1
742,12,762,388938604083,49
743,1,1107,3619876896,1
744,113,2246,15653685,1
745,2541,2636,199990000,1
746,119,1313,87000000,1
747,12,119,8725702346,5
748,12,420,80360573513,1
749,489,984,327941590,1
750,19,2,23299349206,1
751,564,2229,381233725,2
752,34,1603,15440940000,2
753,2210,984,224596564,1
754,152,38,2349304378,20
755,1621,816,255198465,2
756,77,141,9547047,1
757,12,903,24720177,1
758,12,420,134000,1
759,984,73,30049701,1
760,876,3073,18478577,1
761,17,360,67140404,1
762,116,2759,165625965,1
763,73,3003,64641596,1
764,1107,353,5002713051,1
765,73,2541,1197552,1
766,38,2323,6486731294,3
767,270,239,55428884,1
768,984,1752,129980000,1
769,1257,69,30800204,1
770,762,375,304130892,1
771,325,12,5970000,2
772,486,2206,1358930,1
773,368,113,41099,1
774,1660,90,401019259,2
775,340,16,58109641,1
776,13,113,8658389,1
777,984,1313,244751170,4
778,270,118,14966632,1
779,4,102,10833480021,1
780,10,60,18262467,1
781,86,1313,5232182,2
782,1108,323,2370000,1
783,12,1467,4533117099,2
784,2206,504,18265110,4
785,577,1287,17205606,1
786,68,2246,1492375235,2
787,73,729,56215997,1
788,2610,1742,618679359,1
789,1313,414,373898495,6
790,119,350,13000,1
791,1457,28,419994790,5
792,270,73,809511088,18
793,12,337,80360573513,1
794,28,598,997654487,3
795,2329,32,2065509,1
796,227,2636,1990517,1
797,478,1313,29676191,2
798,146,0,3637525,1
799,1313,529,12075937,3
800,903,2313,1806071,1
801,0,330,839243,2
802,12,72,23104830,1
803,2610,121,375979694,1
804,1313,2636,129780108,14
805,120,38,7444206939,3
806,12,2272,80360573513,1
807,478,1752,6025096,1
808,11,0,469692300,4
809,297,61,109903443,1
810,86,1776,5232182,2
811,12,2229,23492138110938,296
812,116,227,409209553,2
813,225,113,2442021,1
814,56,95,194941996,2
815,113,479,2261919,2
816,988,113,23725922,1
817,2213,2600,2153164618,2
818,841,302,6592600,1
819,12,89,150153251,1
820,12,1281,3075630285539,41
821,12,2376,168492698,16
822,1466,376,19706485,2
823,1107,1457,3099980000,1
824,990,2210,72920000,1
825,212,559,5013714056,1
826,2206,984,27675655,4
827,42,2636,11234253,1
828,277,1457,5906323,2
829,833,28,2524000,1
830,2851,425,149677563,2
831,116,478,908556184,5
832,1139,988,1112200,1
833,12,1214,160721147026,2
834,353,867,1004712846,1
835,2610,2,375979694,1
836,38,489,5227924131,4
837,1313,762,50990055,1
838,12,1541,4334845502,1
839,283,2210,140810026,1
840,56,56,4053995,1
841,5,501,239959234,1
842,762,327,214132017,1
843,479,762,2507817443,2
844,2610,988,618679359,1
845,1928,55,12205075,1
846,1935,304,41468150,14
847,28,2603,7936869,1
848,414,529,200000000,1
849,1107,1440,62669979,1
850,40,504,4446728,2
851,28,64,43125344,2
852,113,2885,1990000,1
853,28,231,383371158,2
854,529,0,5592663,1
855,12,1053,422012504,1
856,1457,2041,68107637,1
857,1257,12,2243600114,2
858,270,988,139695158,2
859,185,485,91727500,1
860,27,0,68922558,2
861,28,1919,24504078,3
862,1603,1,11106000237,6
863,1813,1107,6109056272,1
864,162,2636,508549270,7
865,21,984,20885073,2
866,116,119,408230818,2
867,323,2229,2030002117,2
868,855,11,10618100,1
869,270,138,79726145,2
870,76,501,1800000,1
871,2935,233,6347780,1
872,270,118,1381454493,37
873,270,142,5323160,1
874,88,984,5487763935,3
875,88,716,1829254645,1
876,340,2372,7903043,1
877,45,762,9232787,1
878,1541,12,94076699,2
879,12,403,56971700,1
880,984,240,11919127,4
881,1935,0,9926562,3
882,1107,13,1701606114,1
883,380,2206,572056581,2
884,56,340,335104922,6
885,12,890,4334845502,1
886,984,512,9351875,1
887,19,1467,40283093917,3
888,28,12,512114496,42
889,2,370,49391000,1
890,1313,940,4340000,1
891,12,128,408837474,1
892,12,61,45243002887819,563
893,61,62,2456590505,5
894,0,2206,4284012,4
895,45,1248,6478412,1
896,116,323,2389568801,11
897,86,30,2616091,1
898,990,0,15862240,1
899,921,2206,1512548,1
900,867,2990,79182000,1
901,2610,2129,17248704993,17
902,150,1313,32091472577,9
903,20,9,199403836,1
904,28,225,43818815,2
905,12,2329,160721147026,2
906,116,504,1150922776,6
907,2610,478,1091158079,1
908,88,85,1829254645,1
909,307,173,47493644,1
910,12,1108,4334845502,1
911,28,30,2085538368,5
912,12,1397,199824583203,15
913,28,124,8630340,1
914,323,16,1361320276,3
915,16,0,999990000,1
916,1083,762,26001908,1
917,239,867,45834350,2
918,120,2636,22332620817,9
919,2376,12,99556168,8
920,38,340,1433991575,1
921,52,11,486168641,2
922,366,762,49519612,1
923,12,353,723245161617,9
924,7,93,8025000,1
925,762,95,126000228,1
926,2541,28,2449341,1
927,85,12,9740000,1
928,0,340,12010460,3
929,241,2246,328254112,1
930,982,61,1058120839284,4
931,1083,297,50000000,1
932,113,2,1878432,3
933,1409,382,6610644,1
934,2636,16,657702949,3
935,86,0,10464364,4
936,88,2758,1829254645,1
937,575,56,4453919,1
938,211,133,4585977,1
939,709,87,34905627206,11
940,340,2229,62952887,1
941,478,2129,7946861,2
942,1457,30,701953382,2
943,56,1313,199990000,1
944,529,227,31371312,3
945,28,2,1394935299,71
946,772,2229,3102890140,4
947,856,56,659662,2
948,31,1776,802187797,1
949,988,1313,821986833,1
950,1313,32,63855918,3
951,150,2541,5004466009,1
952,4,85,10833480021,1
953,2636,762,307254997,4
954,340,297,54399797,1
955,709,270,11985576,1
956,32,1313,26311310,9
957,497,1313,4980000,1
958,28,294,575231655,1
959,2610,2833,618679359,1
960,2636,1603,854775504,1
961,984,1603,1468080920,11
962,1397,529,106911621,1
963,19,146,35374897445,2
964,817,2041,49990000,1
965,116,1752,1167841202,6
966,1313,113,22582155,3
967,481,1,54728596,1
968,7,2636,2246577,2
969,988,2210,29636388,2
970,2600,2636,23702713,2
971,4,2990,90839314903,3
972,762,2206,13184096,1
973,2610,512,1091158079,1
974,120,304,2481402313,1
975,85,128,33475,1
976,417,11,40268200,1
977,133,75,127603111,86
978,638,1457,48990000,1
979,323,227,21179796,1
980,706,2210,24881670,1
981,11,762,206196790,3
982,2210,0,110572037,1
983,1085,1137,5826513,1
984,218,2,2815849,2
985,529,120,59950000,1
986,28,1139,25197549,3
987,762,1919,6000546,1
988,984,2550,21081110,1
989,369,2210,457286027,1
990,984,479,1199626,1
991,198,762,146372460,1
992,45,228,46981861,2
993,183,408,43207104,1
994,201,485,11263969,1
995,61,2990,13050800000,1
996,12,1402,80360573513,1
997,322,12,21176570,1
998,1919,146,17023988,2
999,615,2389,32040607,1
1000,146,19,75480000,1
1001,93,43,27366,1
1002,280,146,12041644,1
1003,529,16,1291717,1
1004,28,373,43125344,2
1005,56,62,39970000,1
1006,1313,382,2172324,1
1007,112,360,11845000,1
1008,88,2636,21951055740,12
1009,135,2,12280000,1
1010,14,55,2501494737,1
1011,62,146,6647014,1
1012,146,11,47812930,2
1013,162,73,40730744,1
1014,984,16,14990000,1
1015,218,1440,1833474,1
1016,121,529,1397155545,1
1017,75,349,2049671932,110
1018,1313,85,4358190,2
1019,270,119,62719363,1
1020,12,2,417687143635,69
1021,340,2550,46028430,1
1022,2636,146,323977511,1
1023,529,2610,4627469,1
1024,5,323,689039234,1
1025,116,118,586848750,3
1026,984,2314,51495012,1
1027,14,152,2501494737,1
1028,38,1457,3209382325,3
1029,2752,283,9126675,1
1030,73,1083,74656403,2
1031,984,86,82636233,3
1032,141,146,300741417,4
1033,73,95,1090135,1
1034,177,572,9464813,1
1035,152,103,416047043,1
1036,12,867,972996573160,14
1037,28,790,35188475,1
1038,635,323,268590000,1
1039,28,2027,43818815,2
1040,56,11,987852256,4
1041,13,146,1699992458,1
1042,120,12,14888413878,6
1043,213,19,11510120,1
1044,382,146,143862743,13
1045,270,30,138152827,3
1046,56,984,1670724402,20
1047,522,31,1479181559,1
1048,2206,11,32130987,3
1049,79,2206,7675170,4
1050,28,762,10685217023,33
1051,28,218,35188475,1
1052,28,2178,35188475,1
1053,28,2362,2167940490,8
1054,2541,2210,61000161,1
1055,12,96,4334845502,1
1056,37,11,82443700,1
1057,762,28,4563035041,17
1058,0,2541,15161713,1
1059,1023,949,93042105,1
1060,374,360,5428517,1
1061,1313,95,6459254,1
1062,76,12,101004530,2
1063,178,984,102408696,1
1064,921,2636,2949580,2
1065,12,1776,977545867585,73
1066,12,24,4334845502,1
1067,12,1313,3900748417741,112
1068,0,2636,421223910,13
1069,60,11,6682400,1
1070,86,118,2616091,1
1071,280,2047,5620000,1
1072,208,1083,26960095,1
1073,0,984,39291501,6
1074,1731,2210,28555744,4
1075,2636,95,474828210,2
1076,14,323,2501494737,1
1077,1935,76,2197286,1
1078,12,2636,606306600795,22
1079,984,182,1693915100,1
1080,88,2798,1829254645,1
1081,225,921,39661523,1
