,Source,Target,value,nb_transactions
355,165,75,6167000,2
356,1692,547,306853060,23
357,34,469,180130909,1
358,1053,11,15942104,1
359,0,2210,29453982,8
360,871,1440,1519976,2
361,51,2,268873650,1
362,28,591,39170269,2
363,2,1397,5120962,1
364,155,113,24015041,1
365,55,1308,23136995,1
366,56,297,171100000,1
367,302,382,14860007,2
368,61,2007,1458054954,2
369,529,2210,123880700,1
370,44,68,161076472,1
371,684,75,3444164,2
372,120,304,2490783161,1
373,216,2206,298378981,3
374,164,2603,7911182,1
375,971,11,7285968,1
376,115,12,36263000,9
377,226,1,15680530,1
378,2541,762,2529347115,2
379,2,2,895008000,16
380,1,2329,190000,1
381,28,529,202285051,2
382,12,330,2297864569,45
383,86,105,2223907,1
384,12,1159,6240370105,1
385,28,2230,112516943,1
386,12,721,43960000,1
387,297,2246,34890000,1
388,2433,28,39328073,2
389,12,955,2995619,1
390,0,984,8028352,3
391,56,504,32941290,1
392,471,2307,68091742,1
393,12,461,144851714232,2
394,664,317,428072191,1
395,304,2187,5958702,1
396,12,2166,10045686056,4
397,0,512,351988,2
398,12,85,691593466808,55
399,2440,105,6005596,1
400,28,218,15138743,2
401,1326,2054,520554446,1
402,12,502,36633676,1
403,423,376,84779236,2
404,12,2953,72425857116,1
405,12,1440,1005124300,1
406,12,1910,9919103020,1
407,82,323,8130000,1
408,2,2313,6878462,1
409,12,665,543171089942,42
410,55,511,23136995,1
411,12,131,47575340,1
412,433,0,23393323,1
413,49,302,1900085583,2
414,1107,2304,4813970000,1
415,2,185,6375488,1
416,73,2141,3107069,2
417,27,185,160851107,1
418,28,268,909179339,34
419,103,56,6546496,1
420,146,793,13904379,1
421,61,772,213166802,1
422,55,762,8831415123,19
423,7,146,16244000,1
424,38,356,534300791,1
425,353,281,108170000,1
426,340,44,173762140,11
427,212,559,7651255643,1
428,101,2206,1000877,2
429,105,2652,2366683663,2
430,783,376,16990000,1
431,785,762,53425721,1
432,12,151,4404999000,1
433,12,50,54238076,1
434,6,158,252900407,3
435,28,1015,13344483,1
436,56,2210,705741894,11
437,12,2942,6240370105,1
438,12,350,220284583,5
439,12,46,104729477,1
440,44,185,26614911,1
441,12,109,36633676,1
442,38,1603,3576509468,2
443,367,762,14745091,1
444,2,2141,893155532,40
445,919,28,2563408439,2
446,324,1990,21550000,1
447,713,984,6191412,1
448,12,581,425781529,10
449,79,64,24300300,1
450,12,2344,91552181,1
451,150,1422,7922481318,3
452,105,467,2719488884,2
453,85,2206,107920466,1
454,12,0,11649104829736,4681
455,584,739,2492234,1
456,12,386,92239237,2
457,4,1313,110599920000,2
458,38,56,24012877695,2
459,231,30,30645690,3
460,12,67,666429335,8
461,1,470,830447,1
462,2,30,83944100,1
463,28,942,112516943,1
464,146,420,2627222,1
465,12,2186,9932245979,2
466,28,0,16996882715,734
467,380,825,14593899,1
468,512,2636,3350886,3
469,12,2233,64960000,1
470,12,2629,19838206040,2
471,996,2210,8628478,1
472,2,790,77465764,2
473,12,504,339113915285,258
474,270,12,584094487,2
475,28,317,42954180,2
476,1257,281,131800676,2
477,13,984,38492000,1
478,2,46,28871597,1
479,2327,79,524707,1
480,12,903,45247922,1
481,1692,115,209732790,7
482,359,105,11033298,1
483,12,813,36502931,1
484,19,983,737157315,1
485,64,827,176395115,1
486,87,223,195232285,1
487,28,1511,31203502,1
488,12,157,340798865,8
489,200,1945,42936364,1
490,353,2229,117282796868,7
491,2,38,198983198,2
492,28,398,41726000,1
493,164,762,10510097,1
494,2,1466,26242119,3
495,575,3051,1102629,1
496,12,2554,60174063,1
497,85,146,121602387,7
498,564,2713,3475980000,1
499,12,418,16159473125,2
500,12,896,56154230,1
501,132,61,7440389104,2
502,1277,2210,73446874,1
503,940,944,285430,7
504,12,162,49065279,1
505,64,762,433249738,2
506,95,2,21427299,1
507,855,11,55731729,1
508,1,16,9199990000,1
509,77,218,70511164,6
510,12,512,88758234301,162
511,55,572,65045486,1
512,3091,61,1252805291,2
513,12,389,55602370,1
514,575,116,1205635,1
515,2325,817,39980000,2
516,12,200,10150628206,5
517,38,1757,486274000,1
518,95,1440,6341329,1
519,28,905,72929502,2
520,339,2246,57682622,1
521,461,2206,124469486,1
522,164,2191,38024101,3
523,12,158,9956325556,2
524,12,474,6240370105,1
525,55,113,23136995,1
526,2,2210,390867971,17
527,28,575,9142198,1
528,55,335,1180002037,2
529,2534,1107,21359100138,1
530,150,558,7922481318,3
531,2857,1457,1300830568,1
532,12,1457,377553509797,29
533,12,4,57799599,1
534,12,1076,29757309060,3
535,512,2634,4461075,4
536,2636,426,5320193,1
537,260,93,4632000,1
538,12,2625,7522197618,3
539,2,2634,1596864723,40
540,164,840,9183380,1
541,1313,0,8688889,1
542,12,2600,6240370105,1
543,239,850,3696471773,6
544,12,116,10348295612,8
545,102,95,105387487,1
546,2,28,761435079,7
547,231,43,139990000,1
548,56,61,120338369,1
549,12,304,244322395820,24
550,240,12,9739195,4
551,245,12,632539448,4
552,0,79,1573445,4
553,28,589,8083622,1
554,512,478,12670009,2
555,213,7,335282760,1
556,449,527,316890000,5
557,19,85,28734515205,6
558,105,2679,550477255,1
559,61,2229,4361328572,7
560,75,2588,11008404,21
561,28,1376,59584209,2
562,150,12,10431279023,4
563,754,2206,2343460,1
564,12,1752,542027465541,269
565,2636,105,431159643,6
566,55,44,65045486,1
567,363,709,267650161,1
568,5,12,205668558,1
569,12,999,55396695,1
570,449,223,462080000,2
571,2,129,5190759,1
572,380,2206,60377157,2
573,43,28,44823655,2
574,2539,2636,223298507,1
575,2206,2133,2239918,2
576,128,503,134990000,1
577,55,1906,23136995,1
578,2166,24,137799917,1
579,12,152,32412878132,6
580,154,2210,41019611,1
581,461,194,199988159,1
582,12,2926,43826187,1
583,90,2229,499980000,2
584,4,360,76276891,2
585,257,11,51887960,2
586,12,2982,37222536,1
587,150,2229,16243156518,6
588,1,1281,55201495460,3
589,12,62,72425857116,1
590,2,552,116281746,3
591,66,2229,383260728,3
592,323,11,3554938,1
593,12,2272,72425857116,1
594,2,73,930565812,46
595,323,414,5683744,1
596,382,11,3990000,1
597,323,1281,70022004,1
598,14,0,72593059390,29
599,1688,2210,7160424,1
600,1105,2164,224746460,1
601,311,225,19628387,1
602,64,944,1279930,1
603,479,2636,20963209,1
604,21,376,1031587516,6
605,462,2229,1000096269,1
606,14,322,14390000,1
607,39,460,570930520,1
608,93,762,311981820,2
609,1025,2245,15121560,1
610,0,21,2572701,1
611,527,2210,173351478,1
612,105,2206,255274043,1
613,61,2372,646597330,2
614,12,11,27931668352,52
615,2629,112,2703226,1
616,2213,2229,2234996567,1
617,1257,2372,422033274,1
618,12,420,210398921,4
619,105,44,550477255,1
620,512,225,1002152,1
621,2534,1603,21359110138,1
622,11,146,3990000,1
623,2093,2210,40636482,1
624,2365,1257,128109643,1
625,12,2289,37113840,1
626,30,665,108000004,1
627,55,95,1245047523,3
628,1397,28,34721582,1
629,105,430,550477255,1
630,182,231,3036187815,3
631,0,1776,17341144,6
632,40,3006,5536059,1
633,164,2347,7911182,1
634,12,1089,39599022,1
635,113,2,466014488,16
636,55,16,2448186555,6
637,274,2210,138947530,2
638,2,3085,7881611,1
639,441,11,10408466653,1
640,797,2538,13233630,1
641,12,431,59483264,1
642,564,2129,4004011600,1
643,164,0,854756309,66
644,355,527,538880000,1
645,88,2758,2298585790,2
646,102,12,803830190,7
647,14,61,5006132364,2
648,12,33,72425857116,1
649,61,16,105162750,1
650,6,1083,4420820,1
651,12,505,99990000,1
652,2,203,5479383,1
653,225,12,1202441,1
654,55,56,4845550585,9
655,12,3091,72425857116,1
656,1313,2758,99990000,1
657,832,21,17876825,1
658,198,28,497755059,5
659,164,504,165404365,14
660,105,2,10046751127,9
661,116,2636,15263479,3
662,73,555,1014777,1
663,12,256,35513957,1
664,116,225,1110544257,2
665,149,28,445241951,1
666,30,163,115468000,1
667,2636,268,245854951,1
668,19,127,4621133315,1
669,1313,231,30990000,1
670,102,2,288673000,2
671,32,11,10585827,1
672,342,30,19920000,1
673,12,2567,9955046950,2
674,55,2833,1156865042,1
675,792,11,22316545,1
676,75,396,2750000,5
677,166,2493,60974331,1
678,28,2653,41726000,1
679,12,309,38665841,1
680,28,840,31203502,1
681,1,1776,190000,1
682,662,0,91880736,1
683,55,337,23136995,1
684,12,98,16159473125,2
685,112,2995,48004416,4
686,38,762,20396115842,6
687,28,2541,201901489,7
688,12,988,40605762,1
689,1748,11,32243603,2
690,564,1119,7184397181,3
691,105,2541,1361160602,1
692,23,635,46070032,1
693,2206,146,1102575,1
694,512,291,1010008,1
695,28,375,10811816,1
696,198,93,161638295,1
697,1692,2,34799403,3
698,52,21,357014062,1
699,1313,564,179550653,1
700,2,225,113671646,10
701,115,243,6675000,2
702,93,316,2071070000,1
703,1507,2519,40000,1
704,85,118,8788318,1
705,1818,11,81024636,1
706,2166,323,108565042,1
707,225,2,1991182,1
708,2191,118,1515674,1
709,150,85,15844962636,6
710,55,29,46273990,2
711,182,762,447161277,1
712,75,698,617115945,89
713,386,330,1053021,1
714,0,497,5710738,1
715,150,1107,10431279023,4
716,121,28,3210335981,3
717,38,675,9448442829,1
718,32,0,6200000,4
719,865,1107,38813975,1
720,55,3016,65045486,1
721,28,660,89768108,1
722,44,762,504513529,2
723,2,120,6169688,1
724,227,1603,2201477451,1
725,353,7,62500418,1
726,185,1603,107540000,1
727,2,1107,89228835,5
728,116,2246,41422569,1
729,28,104,13344483,1
730,12,2225,23954652,1
731,1033,729,7636696,3
732,257,504,40218986,1
733,113,20,1194435,1
734,55,543,65045486,1
735,230,12,109777699,2
736,105,665,1361160602,1
737,31,11,94946191,1
738,55,867,65045486,1
739,146,2,312618763,2
740,55,1466,65045486,1
741,55,53,65045486,1
742,2247,12,75297,1
743,12,1257,8836085179755,125
744,12,1471,39599022,1
745,13,1107,37823227928,8
746,44,86,4536359,1
747,12,58,42531579,1
748,12,2948,45247922,1
749,28,2178,197682793,20
750,6,1,4484478,1
751,486,2636,2185332,1
752,977,370,57853074,3
753,825,380,13736327,1
754,28,879,202285051,2
755,164,1397,16653474,1
756,105,293,6169120961,6
757,28,790,41726000,1
758,146,575,1212595,1
759,2,896,160136305,4
760,88,1351,1149292895,1
761,28,101,18718389,1
762,124,1,40541740,1
763,28,139,89768108,1
764,128,90,87203265,1
765,198,30,55137530,1
766,12,1892,9994712131,2
767,12,2643,36633676,1
768,285,2552,302709390,1
769,95,28,170000,1
770,209,95,91242000,1
771,12,128,1117762711,1
772,86,1776,6240518,1
773,2636,529,99988148,1
774,28,85,104039999,3
775,12,1142,80406160,1
776,12,796,6298358057,2
777,239,512,2000000,1
778,55,38,5231091930,15
779,2233,0,14548187,2
780,297,12,2931968,1
781,56,2304,455044413,1
782,2579,21,5875740,1
783,28,3121,123328759,2
784,12,44,144851714232,2
785,105,504,3757909336,6
786,55,1,23136995,1
787,918,529,29967547,1
788,102,2210,377581000,3
789,12,2638,149540133,2
790,61,982,790934363866,59
791,225,414,1584968,1
792,478,146,17978340,2
793,28,340,283453395,13
794,12,240,41153988,1
795,55,984,7916140398,25
796,28,2247,89768108,1
797,293,2229,6816614603,4
798,55,501,1180002037,2
799,2759,2314,599990000,1
800,28,430,28380707,1
801,2670,2259,216636227,5
802,1304,1107,619878519,2
803,38,520,471235679,1
804,759,162,36264886,2
805,12,1735,49065279,1
806,411,671,292546000,1
807,371,2210,888415560,1
808,827,1776,15328339,1
809,88,12,107180513,1
810,1748,213,127290686,1
811,12,385,59483264,1
812,112,1660,12001104,1
813,297,2210,555283456,1
814,65,11,8739646,1
815,359,2979,1531841766,2
816,340,1603,62126203,2
817,2,2324,11929329,1
818,512,2141,1720004,1
819,55,2109,1156865042,1
820,22,11,20415211,3
821,0,1107,142588537,3
822,44,478,65514125,9
823,113,118,278826231,13
824,146,1440,64740667,5
825,86,330,12481036,2
826,1313,105,99990000,1
827,101,297,78137,1
828,105,1950,664655130,1
829,323,489,1151130000,2
830,323,796,491990000,1
831,64,536,30648788,1
832,2233,338,199990000,1
833,313,145,46735181,2
834,2180,12,4180265,3
835,369,1,2663718,1
836,28,478,89768108,1
837,2,879,168411956,4
838,515,2636,2613832,1
839,223,11,195101761,1
840,675,270,18510000,1
841,2636,44,109145077,3
842,28,12,231350097,6
843,113,95,1048455,2
844,38,68,1672225838,1
845,2,840,51247867,2
846,392,929,449990000,1
847,1107,2206,16537660000,1
848,55,709,1156865042,1
849,471,147,169574198,1
850,12,548,55396695,1
851,12,946,82344960136,2
852,342,227,50999000,1
853,299,2636,4669476,1
854,332,113,16000,1
855,0,2245,22976037,1
856,12,316,289703428464,4
857,34,2293,266866042,3
858,14,2272,2502518976,1
859,105,12,11644535790,14
860,2539,984,220562990,1
861,2963,1107,301081783,1
862,544,481,51875986,1
863,1067,330,145026402,1
864,1326,412,125990000,1
865,14,12,5005585158,2
866,55,306,23136995,1
867,86,1043,6240518,1
868,56,665,232512000,1
869,59,912,23735609,1
870,489,88,595930000,1
871,1156,382,7181668,1
872,1107,12,1093645518,5
873,1949,1083,769880000,4
874,12,414,258078819497,18
875,2,79,267341324,15
876,2851,2210,1792803881,3
877,27,306,160851107,1
878,1,762,192945954,4
879,2,575,311123079,9
880,227,2636,26137071,1
881,55,414,18509840672,16
882,2293,2210,155145790,1
883,27,3121,160851107,1
884,56,1628,6658256,6
885,308,2362,490297246,2
886,13,2,77487578,4
887,55,238,65045486,1
888,268,2210,4885240,1
889,23,805,45480065,1
890,833,1083,125269447,1
891,4,2622,165899880000,3
892,461,113,99988106,1
893,1083,1466,4639903,1
894,121,827,298681748,1
895,78,2210,23329693,1
896,239,225,1090962,1
897,105,176,2366683663,2
898,2805,762,302173227,1
899,2990,3058,5902005746,2
900,72,1,172768175,2
901,45,220,43776341,1
902,11,984,143316773,1
903,358,2141,49031,1
904,36,1642,3791922,1
905,776,330,10976982,1
906,55,8,1156865042,1
907,2745,529,618756,1
908,28,12,3100436968,165
909,481,0,598355479,5
910,1457,785,1570796473,1
911,849,945,329885117,2
912,797,1776,13233630,1
913,51,14,84779614,1
914,386,3076,1323312,1
915,2636,1305,1005388147,2
916,5,8,60367552,1
917,478,105,5668702,2
918,970,146,1480501884,2
919,50,218,1998943,1
920,410,21,977617000,1
921,150,595,2506692026,1
922,115,66,6489000,2
923,55,2177,2336867079,3
924,113,7,22480000,2
925,0,93,1905462,2
926,2404,2636,2653123,1
927,227,1949,2564317819,1
928,93,382,499990000,1
929,225,200,1031032,1
930,308,376,851517900,11
931,55,3084,1180002037,2
932,116,0,13267140337,25
933,55,2287,23136995,1
934,38,268,6446851307,4
935,12,2826,45099402,1
936,12,2190,72425857116,1
937,5,501,545024146,1
938,11,2178,142871161,1
939,898,2,497971145,7
940,12,2042,32430742,1
941,28,2875,89768108,1
942,2441,11,5620462,2
943,2,327,157264986,4
944,1311,13,50000000,1
945,2,17,22888409,1
946,64,470,199495042,1
947,55,11,26713879,1
948,353,2210,943874147,1
949,56,38,133410000,1
950,18,12,311111100,4
951,28,46,60444389,2
952,2206,2141,5990000,1
953,353,1603,81280341151,15
954,1313,2636,110098790,7
955,152,2636,294108660,1
956,28,1329,15572110,1
957,177,27,118253456,2
958,532,2550,90445000,1
959,370,323,19104700,1
960,1642,2210,242806903,2
961,55,496,1156865042,1
962,499,331,20352469,1
963,105,2829,493205768,1
964,529,1107,37247167,2
965,655,38,199600016,1
966,86,0,70887643,12
967,55,2178,88182481,2
968,141,146,7090666,1
969,512,340,3010001,1
970,152,38,26553997137,24
971,141,382,19900000,1
972,589,1752,732391,1
973,12,164,54363840,1
974,121,43,194965537,1
975,552,984,2992345,1
976,88,1107,1149292895,1
977,12,2177,9954648691,2
978,284,2246,86730236,1
979,2206,139,1430000,1
980,12,1756,72425857116,1
981,12,132,43758306,1
982,4,138,55299960000,1
983,478,2246,19531871,1
984,113,32,14661006,2
985,315,585,33755342,2
986,1,984,90000,1
987,85,2206,8890845,1
988,12,1497,175300909,3
989,12,335,9919103020,1
990,1,118,2990000,1
991,12,1772,832690290,2
992,481,1085,122809479,1
993,113,376,363622111,5
994,2,1606,39194694,2
995,478,0,250199345,11
996,28,820,28923128,2
997,195,2242,133079601,1
998,38,2229,10269724008,1
999,12,708,75609111,1
1000,85,386,9663294,1
1001,0,1,12150349,9
1002,1691,589,25650000,1
1003,12,2298,72425857116,1
1004,284,11,8281511,1
1005,231,37,250184705,2
1006,12,591,45099402,1
1007,55,2369,1156865042,1
1008,532,38,1099995000,1
1009,12,176,39599022,1
1010,2206,0,44399789,5
1011,88,0,36777372640,32
1012,19,0,8103487278,3
1013,529,29,299950000,1
1014,207,28,184677,1
1015,113,215,749138,1
1016,19,113,11342325525,1
1017,12,2510,72466110683,2
1018,141,75,531855731,127
1019,19,1440,10433286695,4
1020,152,149,1720379853,1
1021,73,2,4822146,3
1022,55,412,1156865042,1
1023,28,2210,203814881,14
1024,116,504,357056271,1
1025,302,323,21500000,1
1026,146,227,153875144,1
1027,0,478,37173703,4
1028,28,73,3475217367,175
1029,12,430,35943930,1
1030,48,713,752000422,1
1031,85,1886,10123892,1
1032,898,73,153094916,2
1033,216,1752,102000899,1
1034,1034,0,6571140,1
1035,2636,2291,3798140,2
1036,2140,304,12932000,1
1037,56,142,455044413,1
1038,2206,1083,7010000,1
1039,105,2711,2025815732,2
1040,55,28,1156865042,1
1041,1,670,36027261,5
1042,20,353,1260490215,1
1043,105,529,2366683663,2
1044,2,1692,5082600,3
1045,12,3066,159500856,3
1046,572,471,9358366,1
1047,2,1313,676120136,32
1048,1397,43,287320540,4
1049,186,360,171167049,1
1050,12,564,811244948350,18
1051,21,111,799990000,1
1052,12,118,413714645618,274
1053,12,1360,9919103020,1
1054,864,105,63580264,1
1055,55,570,213724918,3
1056,376,762,168475017,4
1057,44,62,107237532,1
1058,12,442,28640213335,4
1059,199,1257,2399990000,1
1060,1107,2,1476429669,3
1061,132,334,174211186010,6
1062,460,1,364204,1
1063,2097,239,125456,1
1064,323,227,550990258,1
1065,289,2245,1691677,1
1066,216,2,203033953,2
1067,340,529,57826815,2
1068,1083,2,1020033,1
1069,330,2,7855201,4
1070,113,1752,158328226,5
1071,323,112,27280000,1
1072,1466,12,388201766,1
1073,0,56,1951353,2
1074,1947,762,8004563,1
1075,0,1014,186621,1
1076,1257,984,439500109,1
1077,12,1003,9919103020,1
1078,28,2625,60444389,2
1079,671,152,777069494,1
1080,12,286,45099402,1
1081,37,1440,164631985,2
1082,12,2750,80940027,2
1083,12,2295,57987952,1
1084,116,1466,723709209,1
1085,12,176,212816998,3
1086,12,1023,45247922,1
1087,0,340,15871745,3
1088,2206,79,4340830,1
1089,12,473,55602370,1
1090,1466,376,2130831712,14
1091,12,364,65478196,1
1092,164,1139,30600097,2
1093,770,2210,100166001,1
