,Source,Target,value,nb_transactions
184,105,2141,4115484969,3
185,13,2246,126925357,1
186,772,61,10064856481,5
187,12,2215,76160812354,1
188,2314,46,12004000559,4
189,408,2248,211610137,4
190,2636,84,33976246,1
191,71,1139,1205708,1
192,150,1313,12867580981,5
193,12,2141,7065799067,4
194,12,1128,45671598,1
195,148,182,28744726614,1
196,1377,20,46810426,1
197,28,1466,181337622,7
198,619,2390,240591452298,6
199,311,411,152951610,1
200,785,12,40070662,1
201,6,2133,10869299,2
202,28,2759,117460821,6
203,88,2636,7299090176,7
204,555,0,3400403,4
205,105,86,819302936,1
206,55,355,3544594266,1
207,1846,1694,73037200,2
208,476,56,57357101,1
209,41,11,5052597481,3
210,12,1353,81954538327,11
211,2717,1089,6867465,1
212,295,2187,25441741,15
213,2212,1603,105031280,1
214,268,2636,20299419,1
215,21,2882,4191856,1
216,116,2248,47545663,1
217,355,85,1979115,1
218,11,118,705212571,1
219,469,394,251008043,1
220,319,0,1345692972,6
221,824,12,21626183,1
222,0,113,12854447160,26
223,55,11,3845222973,2
224,166,2329,99177912,1
225,1560,106,133075546,4
226,0,73,5096548435,11
227,12,2543,76160812354,1
228,105,2229,16838646801,11
229,255,54,368721853,1
230,12,2753,76160812354,1
231,1692,144,11223699,1
232,959,12,28426255,1
233,181,949,144306140,2
234,287,877,60641301,2
235,234,323,387011068,2
236,140,38,935780328,5
237,56,2,185779053,2
238,69,54,6921040,1
239,241,12,75418300,1
240,129,2206,15000,1
241,119,836,13266855,1
242,380,2206,447037028,2
243,195,2242,41859129,1
244,586,2182,814367,1
245,0,779,1111310322,1
246,116,73,5864886,1
247,323,38,1419469508,4
248,665,1257,5267777271,1
249,324,271,56081272,1
250,1778,1920,6511766,1
251,56,1776,2100989,1
252,264,404,228682445,1
253,307,2278,4058719,1
254,1375,697,527208,1
255,2,2926,2623511056,1
256,119,762,261896682,1
257,28,129,23058925,2
258,1268,197,52130000,1
259,72,262,20850367,1
260,214,897,86451877,1
261,278,1311,546792452,2
262,2490,665,1533687,1
263,10,2821,26699176,1
264,105,1059,1371828323,1
265,60,1311,4830000,3
266,1378,587,23281459,1
267,3058,132,107391348,1
268,15,1689,14599998,1
269,1464,850,35583235,1
270,2212,2372,296983033,1
271,477,1603,2999990000,1
272,264,495,56776000,1
273,40,984,167910000,1
274,56,38,2219623598,5
275,83,103,14430000,4
276,12,2099,76160812354,1
277,111,2210,78621192,1
278,323,118,3399740,1
279,489,0,96000000,1
280,162,2231,43094081929,7
281,384,38,447511138,2
282,1093,824,61398610,1
283,264,185,132953134,1
284,1560,1,27994566,1
285,12,288,2385606899,1
286,268,512,101633802,1
287,0,162,89810836,1
288,0,762,112537016,5
289,444,263,28308934,1
290,756,923,4764040,1
291,61,2166,267490000,1
292,291,73,138027657,13
293,28,373,121582670,1
294,487,0,12340841,3
295,2,581,40271622318,1
296,369,2356,457087530,1
297,984,943,16000000000,16
298,113,362,2766342,1
299,113,227,121163,1
300,562,1776,2479489000,1
301,105,55,32473812314,18
302,88,1457,1042727168,1
303,319,2636,448564324,2
304,323,2372,2204327,1
305,148,38,49999993798,1
306,5,762,7685031977,20
307,259,146,47920000,4
308,11,900,12468367,1
309,2,444,40270034924,1
310,359,2187,35802605,5
311,12,2869,78800331,1
312,28,886,19171455,1
313,166,2636,21979175,1
314,510,11,4666840,1
315,67,2206,5000000,1
316,12,589,2279673345,1
317,105,61,431621574,1
318,51,461,499950000,1
319,1098,575,775144,1
320,590,1093,110520090,2
321,239,146,2370000,1
322,1560,2552,43238354,1
323,1503,429,299890000,1
324,2,1449,8196221732,3
325,540,2563,430157997,1
326,19,11,30936330,1
327,2324,814,265468619,1
328,709,1089,28779372,1
329,127,1851,970640,1
330,687,1,3678105,1
331,135,1311,552277701,45
332,656,110,93450748,1
333,12,34,76160812354,1
334,682,2180,200644412,1
335,38,655,5180874240,2
336,564,12,1399980000,1
337,2185,2229,2086292524,6
338,231,2206,72547190,2
339,323,44,86790000,1
340,61,12,2352439072,4
341,1105,607,36070000,1
342,268,2187,2940007,1
343,132,984,54926072,1
344,73,1313,1607012,1
345,540,67,51899748,1
346,532,850,60681921,1
347,391,512,19948157,3
348,575,1752,15033478,1
349,291,2270,13367547,1
350,55,512,9121519290,10
351,5,2291,99990000,1
352,323,30,64189426,2
353,616,283,65539159,4
354,267,406,286271881,1
355,16,2248,999990000,1
356,496,2880,35799337,1
357,2,2629,11228513834,3
358,707,2905,95207311,1
359,936,11,201707600,1
360,365,2210,6638745715,21
361,55,2631,3812519072,2
362,113,504,72603946,7
363,321,132,517722103,1
364,168,762,1873829190,1
365,11,0,117047410,11
366,28,713,38927302,2
367,28,1603,31422790,2
368,79,2636,483173035,3
369,958,984,147904104,1
370,783,441,13591002118,1
371,478,1882,40459244,2
372,53,380,9707160,1
373,644,399,299990000,1
374,280,2047,2031000,1
375,116,1059,43411884,1
376,36,1920,93645881,2
377,460,1692,17470750,4
378,55,488,3544594266,1
379,540,323,430157997,1
380,393,12,1999990000,1
381,644,504,54495269,1
382,2393,365,29321600,1
383,2206,38,100000000,1
384,2,323,264764102545,40
385,4,850,199998838816,4
386,302,877,107252675,3
387,1,102,2865478,1
388,444,365,35345046,3
389,56,113,9999910000,1
390,558,11,12409978,1
391,421,21,4959541960,9
392,6,762,285990000,1
393,1085,28,1309331,1
394,55,1714,3544594266,1
395,407,2210,44105312,1
396,867,61,30572946723,23
397,798,2210,975893904,1
398,361,11,5660059,1
399,540,383,430157997,1
400,1,458,499990000,1
401,28,581,354621301,6
402,28,32,232145855,2
403,12,154,3084235694,2
404,620,531,12400313,1
405,321,12,445549899,1
406,185,12,1469289,1
407,234,56,193055534,1
408,1683,1776,738212800,4
409,112,1457,261566762,1
410,1697,12,232585173,1
411,133,0,4199967,1
412,1702,2291,18034893,6
413,2011,302,37005999,1
414,369,0,534570177,2
415,55,2759,300628707,1
416,603,2206,394079,2
417,190,762,86741795,1
418,540,2185,24534384,1
419,148,1209,2648917516,1
420,12,129,304838886,1
421,365,1877,1556253,1
422,1797,1089,44905728,2
423,478,2393,12076820,1
424,185,67,55198023,1
425,1,504,21758066,4
426,376,1353,9051152,1
427,2,72,3351043799,1
428,358,1116,10993188,1
429,126,2206,116190383,1
430,1606,118,1358819,1
431,490,1089,45445749,3
432,12,1313,2590322992323,37
433,105,1107,3439261970,3
434,1,330,946154000,2
435,1013,382,86877896,1
436,678,762,118473192,2
437,291,1466,13367547,1
438,162,1257,26870642765,6
439,56,44,2115012250,4
440,103,2512,49990000,1
441,454,12,404518000,1
442,2,306,10797839013,1
443,691,725,1597491166,2
444,144,2246,30547058,1
445,0,2,32469664,18
446,56,148,154570520,1
447,358,1457,10993188,1
448,1810,2344,4224539,2
449,3091,61,297191080,1
450,11,1058,3443152,1
451,55,1525,267924806,1
452,291,665,20776685,2
453,53,376,340783992,1
454,262,1089,224870000,3
455,2795,311,152971610,1
456,597,762,5688400000,1
457,28,35,17518031,1
458,162,355,1978557419,1
459,2329,11,122853486,2
460,824,376,3799511464,43
461,291,2230,7409138,1
462,25,231,99793000,1
463,794,240,4514403,1
464,2416,2210,104335252,1
465,3117,0,187075400,1
466,132,0,88863089,1
467,350,1089,3176929,1
468,2964,1089,9183833,1
469,28,921,87184093,6
470,397,2577,72600923,1
471,1213,3003,222105946,4
472,293,2372,5023159,1
473,56,2210,9986171570,53
474,24,1466,335205482,5
475,32,239,2416558,2
476,11,1752,1621104600,2
477,231,437,3800000,1
478,85,1920,77339375,100
479,11,1744,975502913,1
480,827,365,95223988,1
481,1105,2229,309944639,3
482,5,79,64045,1
483,365,2187,1696281,1
484,2636,1050,18558174,1
485,479,2636,35070781,1
486,81,11,7007861,1
487,45,542,69234969,2
488,0,268,213074,1
489,2751,1781,182132306,1
490,829,113,581000,1
491,1,0,1513906,1
492,28,2580,48094975,3
493,73,382,470494352,13
494,127,1920,8477924,1
495,4,2372,49999733388,1
496,512,28,1080003,1
497,10,2216,60961251,1
498,2,1083,116066631770,8
499,644,326,89954275,1
500,121,762,584542121,1
501,1604,1311,276485134,3
502,1533,749,1399990000,1
503,562,2,11701309401,12
504,360,20,1967510565,2
505,55,648,10633782798,3
506,1014,1752,6668203,1
507,12,2093,21608212552,16
508,55,150,3544594266,1
509,17,2246,85870000,1
510,1560,239,5813660,1
511,55,2131,3544594266,1
512,55,82,7357113338,3
513,64,2210,2022563655,1
514,369,923,127094672,1
515,4,73,9450000,9
516,500,227,600252235,1
517,1188,2233,69990000,1
518,189,115,30803772,2
519,64,328,877688402,1
520,30,56,1279601797,3
521,55,428,300628707,1
522,12,109,26000023,1
523,11,2195,681602675,1
524,3082,762,76699669,2
525,644,2242,8823610,1
526,323,121,13302338,1
527,180,762,29657502,2
528,2619,590,430309699,1
529,1083,148,5450165,1
530,12,471,1437280684,1
531,64,22,1525273950,1
532,150,1267,2515349935,1
533,85,83,626980000,1
534,0,2291,543262,2
535,56,1776,272012467,1
536,278,388,122712338,1
537,355,132,1918715,1
538,1426,146,19980000,2
539,323,762,350827221,6
540,392,2310,198680425,3
541,86,824,10490000,1
542,94,1,2558746,2
543,55,158,3544594266,1
544,56,382,708306150,2
545,55,581,267924806,1
546,323,1257,68394184,1
547,75,1687,148444813,42
548,1900,619,18609284279,5
549,28,1396,54366366,1
550,617,2246,216590000,1
551,1264,1776,737455,1
552,30,796,237731220,1
553,264,0,34274401,1
554,299,2636,11930213,1
555,85,239,33000101,1
556,795,2,528674675,5
557,75,428,30958300,12
558,11,12,198466340,6
559,655,38,173535000,1
560,1743,619,2870700257,3
561,519,1089,96511886,5
562,73,1014,1025734,1
563,28,2182,60585519,4
564,53,12,230267,1
565,28,984,1098128144,46
566,28,995,190796431,2
567,12,302,166138319,2
568,1356,82,10864689,1
569,42,54,23427916,1
570,244,185,3144848000,5
571,693,28,17387008,2
572,23,283,120340000,1
573,487,2636,1610124,1
574,575,2248,2332767,2
575,41,564,2085905200,2
576,213,1078,100033000,1
577,1051,2187,20452503,2
578,1,1717,199950248,1
579,365,890,181370047,1
580,562,452,2319871300,1
581,564,2517,1299980000,1
582,38,44,6270869793,1
583,323,1313,60483072,2
584,13,118,553119124,1
585,365,2233,10986248,1
586,55,132,17722971330,5
587,1686,619,2502025420,4
588,619,174,734414290,1
589,225,1380,6500341,1
590,1158,12,74129572,1
591,0,640,946240306,1
592,885,2210,199980000,1
593,150,827,2812335259,1
594,995,118,22637763,1
595,189,11,112898818,4
596,61,365,259263249,1
597,387,489,13474310000,4
598,193,2229,82378529,1
599,540,176,430157997,1
600,132,2550,758926058,2
601,55,2869,3812519072,2
602,56,669,154570520,1
603,73,2141,2606055,1
604,103,83,41104099,11
605,955,2210,174368802,1
606,454,2246,30490000,1
607,1,2185,59359427,1
608,499,575,5678814,1
609,150,323,7839958120,3
610,278,239,121670695,2
611,562,426,2499990000,1
612,406,2210,283701239,1
613,756,118,276337740,1
614,162,553,1220142544,1
615,0,125,27917537,1
616,506,1920,5601673,1
617,675,185,1734199777,3
618,1089,2210,70270000,3
619,11,2,9856078436,13
620,619,31,12749275163,7
621,365,2304,11556249,1
622,113,1603,6227609,1
623,83,72,354645769,1
624,49,75,2786562552,59
625,768,1311,65718414,4
626,163,307,143619360,2
627,3103,105,115823728,1
628,105,937,3370235875,2
629,132,872,183392009950,2
630,355,2,26890179,3
631,276,146,8200000,2
632,575,12,1124716,1
633,472,239,6416319,1
634,0,16,166241240,1
635,478,2932,5873041,1
636,135,12,418737944,1
637,76,157,405239471,2
638,1013,665,132879013,1
639,636,2636,24849599,3
640,559,1920,94950000,4
641,485,429,75764272,1
642,28,2641,26317726,1
643,12,455,78871173803,3
644,40,2634,4099015068,1
645,2,103,27457101139,3
646,6,912,17589520,1
647,376,2141,12292252,1
648,10,75,9547768,4
649,540,2141,1342374693,5
650,28,2636,2300627995,111
651,12,38,838502821108,17
652,29,146,33970000,1
653,55,7,267924806,1
654,302,2206,4500977,2
655,1,331,8837572,1
656,1332,619,869425310,1
657,56,0,42127822,2
658,278,1174,111013505,1
659,111,346,139147395,1
660,28,1449,2459685665,31
661,297,2246,65638122,1
662,38,2289,73054312784,10
663,105,2003,634218097,1
664,82,2210,1390000,1
665,28,268,3155322043,90
666,6,1353,17877607,1
667,12,498,5359652822,2
668,154,128,84464536,1
669,12,2795,76160812354,1
670,122,61,477026667,1
671,649,1270,852927062,1
672,17,1107,7580748658,3
673,942,1126,6490980,1
674,199,1281,25935025815,3
675,323,2248,2948840779,4
676,0,3055,43041,1
677,114,11,8969644,1
678,1739,376,63483142,3
679,1039,2700,7919981,1
680,73,302,1033907,1
681,189,607,30754656,1
682,142,12,10762471,1
683,28,2042,8102999,1
684,176,2210,18880000,2
685,512,1305,4111542,1
686,1601,454,21617287,1
687,90,2231,20530919510,11
688,562,2129,23519117937,12
689,0,85,1201121158,2
690,2,0,2691398111860,245
691,2,1821,17565996598,1
692,1732,334,10001004057,1
693,61,1353,32770000,1
694,12,648,263074200,1
695,942,181,77531942,1
696,365,85,5696253,1
697,28,403,53043109,2
698,38,958,10810363166,1
699,267,2804,90090000,1
700,487,1776,6371259,2
701,421,239,504662260,1
702,1569,28,81306682,4
703,116,461,146706010,1
704,115,2811,94767000,12
705,28,2745,16226959,1
706,1560,1440,9643863,1
707,1912,2605,3785482,1
708,382,762,30446548,1
709,297,455,64266267,1
710,358,2,29019581,3
711,390,195,31259624,1
712,64,365,1965105099,1
713,55,796,3544594266,1
714,171,11,199990000,1
715,12,436,76160812354,1
716,11,2786,661815158,1
717,539,216,29574010,1
718,12,3091,76160812354,1
719,391,32,8058756,1
720,1669,762,698901264,1
721,2206,382,30990007,1
722,289,56,16170976,1
723,264,553,523529019,6
724,824,1026,559990000,1
725,540,272,27366318,1
726,1105,2131,30170000,1
727,420,28,44639020,1
728,4,1281,99999372040,2
729,12,2319,76160812354,1
730,196,2,426706,1
731,7,323,33480000,1
732,2,113,3829147,1
733,2300,12,21344603,1
734,37,294,1112755247,1
735,931,2133,13362537,1
736,13,1089,32609094,1
737,182,2186,6787036249,1
738,11,995,900395988,1
739,85,2344,9469129,1
740,1692,115,16446210,1
741,2,2329,15709484290,2
742,350,0,1504987,1
743,540,1440,24534384,1
744,293,2272,5023159,1
745,302,113,2000056,1
746,104,11,101016000,4
747,3121,56,310000,1
748,22,0,28847215,1
749,32,2329,12980000,2
750,641,146,70668831,1
751,214,1765,119550000,1
752,926,2248,156401677,2
753,360,75,23195118,2
754,297,850,20469556629,18
755,779,2206,17678912,1
756,53,2178,3397264,2
757,1233,1920,154563558,1
758,391,73,5864534,1
759,135,1489,500867890,1
760,10,1353,106341317,3
761,28,1075,45678361,1
762,77,1281,31598092,2
763,1936,1951,57482342,1
764,45,376,19495122,1
765,28,101,31098410,1
766,531,54,19376302,1
767,319,1313,224282162,1
768,28,58,16695192,1
769,183,54,42740769,1
770,2387,113,1781536,7
771,2798,2771,7008513,1
772,28,3085,69213761,1
773,12,33,76160812354,1
774,478,1776,1090006,1
775,1619,2848,4740000,1
776,64,62,1728469684,1
777,112,1781,110894000,1
778,163,231,15931764,1
779,540,4,430157997,1
780,12,347,76160812354,1
781,795,30,105734935,1
782,540,460,41054387,1
783,12,2323,5255096052426,69
784,1300,1920,8137910,1
785,1436,1287,150332078,1
786,789,1089,6204998,1
787,55,2602,3544594266,1
788,162,762,2924660881,1
789,0,76,318524,1
790,11,2210,1717493183,2
791,41,304,1945096881,1
792,105,2857,655860575,1
793,540,2206,512266771,3
794,640,2248,21722612,17
795,55,1752,7089188532,2
796,113,2305,210010100,1
797,2155,61,86735454,1
798,11,54,18806187,1
799,12,2400,76160812354,1
800,12,913,1658488686,1
801,358,2248,26266008,2
802,28,504,1026832433,13
803,937,2210,1005880000,1
804,55,1108,267924806,1
805,12,2782,152321624708,2
806,12,8,27598366,1
807,941,53,626097501,3
808,1,2557,376593640,1
809,779,12,26348602,1
810,1186,824,29457208,1
811,0,2248,26148645,18
812,540,575,495746768,3
813,4,1061,99999466776,2
814,2,268,88245308124,13
815,370,2636,125654541,2
816,190,1013,28639191,1
817,707,18,125602053,2
818,55,1313,102699087563,42
819,85,146,139660302,7
820,66,56,9986800,1
821,2771,323,41154387,1
822,2557,227,12910000,1
823,12,118,462437135327,10
824,12,353,304643249416,4
825,83,1920,2117840000,42
826,478,762,2941735,1
827,163,538,823035768,2
828,12,1040,76160812354,1
829,240,2,2487640,1
830,64,850,5537017455,4
831,2636,1139,20807193,1
832,400,12,5065500000,1
833,855,11,130137902,2
834,323,2479,28593851,1
835,1815,1603,4029460000,4
836,1624,664,470394036,1
837,2,1100,7163669857,1
838,478,2210,6940390,1
839,321,2294,566212608,1
840,278,2,272655929,5
841,28,1919,9579421,1
842,369,119,142533364,1
843,11,420,3108802,1
844,12,2041,51647044,1
845,540,2295,41054387,1
846,1014,985,2690135,1
847,0,1042,179858079,1
848,21,231,118440000,1
849,41,590,1668120000,1
850,339,2246,155729829,2
851,51,455,147694410,1
852,12,634,352090000,1
853,288,54,28573534,2
854,2620,729,26400000,2
855,17,1457,190360614,1
856,12,529,2261502155,1
857,56,2231,1639436177,5
858,760,762,93375447,1
859,47,113,1082879,1
860,1039,166,44220000,1
861,56,323,1674092,1
862,347,1089,29823556,1
863,5,42,412155884,1
864,124,184,68797549,1
865,640,0,2593022,2
866,3,1089,33875780,1
867,328,370,2439507,1
868,1094,2248,1620525,1
869,2038,0,1094501,1
870,10,217,34082400,1
871,0,382,6742696,2
872,1739,12,74476748,2
873,64,12,3206203169,2
874,489,223,99980000,1
875,615,347,35051721,1
876,751,1256,645107884,2
877,2017,471,15309993,1
878,2750,923,8345164,2
879,321,2248,557471988,1
880,170,2210,5206940000,1
881,216,762,12204486,1
882,619,1668,666879585941,12
883,7,310,439658750,1
884,28,2955,1222564268,72
885,116,105,1632266445,5
886,2636,538,5571500,1
887,471,1013,1145066205,2
888,1839,516,30485200,1
889,407,12,17957985,1
890,2329,1776,2245389945,7
891,575,2133,2623954,1
892,304,869,7852131,1
893,405,2537,36591259,2
894,113,538,103503838,1
895,59,619,19566944681,1
896,17,936,190360614,1
897,541,11,10750421,1
898,667,575,204893100,1
899,28,2287,26317726,1
900,461,234,52934944,1
901,2206,95,1502204,1
902,2022,619,84182893,2
903,258,18,114698325,1
904,162,2305,6863673992,1
905,472,11,464501348,3
906,116,2629,55690506,3
907,656,69,15473973,1
908,55,2833,3812519072,2
909,412,1089,9960037,1
910,113,0,4396585,4
911,2618,323,1670903,1
912,132,1776,5878484065,14
913,116,1910,61668287,1
914,61,30,4672687556,1
915,540,879,550478450,4
916,656,34,60057275,1
917,12,2129,152321624708,2
918,47,252,58141064,1
919,1322,714,307470000,1
920,146,0,429645740,5
921,426,762,8206168,1
922,12,1187,76160812354,1
923,2384,12,591243778,1
924,12,1762,76160812354,1
925,264,220,187060099,1
926,2191,268,1679876,1
927,575,1305,5281818,1
928,11,524,3933252,1
929,105,762,3427864145,4
930,0,1185,1147041533,2
931,2,1313,243195747530,21
932,160,2231,40315757,1
933,284,11,40201354,1
934,1993,323,2703061,1
935,0,1429,12135695,1
936,28,40,121582670,1
937,28,111,121582670,1
938,778,564,3501120000,2
939,1233,2229,313495655,1
940,0,1313,1511800237,5
941,520,111,389257841,1
942,28,603,47116643,2
943,28,355,65352958,2
944,146,1919,41001102,1
945,1818,75,69150836,18
946,5,0,299970000,3
947,105,299,1371828323,1
948,215,756,20410986,1
949,408,2248,14913876,1
950,28,2111,54366366,1
951,224,42,8894202,1
952,150,152,5324608185,2
953,28,444,121582670,1
954,135,54,26366107,1
955,795,0,1691758960,16
956,246,395,119760436,1
957,79,2,2033556,2
958,2,215,1470431799,1
959,113,1776,116505107,2
960,12,293,6214937,2
961,156,1089,14897908,1
962,0,82,15950938,2
963,16,415,10782014,6
964,251,2233,990000,1
965,753,762,33160617,1
966,11,525,7020467,1
967,681,11,107670000,1
968,341,495,4249103,1
969,105,44,2413932231,3
970,1554,1603,19068390000,2
971,225,12,4579419,3
972,575,239,1371232,1
973,304,365,199488483,2
974,1128,1920,9110000,3
975,0,665,396398092,3
976,512,762,16373000,2
977,21,2210,16512638,2
978,53,85,154753992,1
979,55,227,7089188532,2
980,65,12,510078000,4
981,1556,1920,15191675,2
982,126,2182,692980001,1
983,1919,146,7360319,1
984,225,44,41715788,4
985,1628,2200,742106,3
986,656,762,1505120091,1
987,95,2210,43096729766,12
988,2,181,13167354890,1
989,765,2210,59977917,1
990,95,2206,52931576,1
991,166,2229,2799959859,2
992,189,2210,71705413,1
993,431,11,72428653,1
994,56,455,794396774,1
995,81,1097,338012726,1
996,880,762,1407323608,4
997,314,665,216166604,2
998,552,2,4010330,1
999,88,2323,1042727168,1
1000,644,486,82906193,1
1001,88,2289,754724071,1
1002,2324,323,174996262,1
1003,231,1531,119900000,1
1004,268,1089,11700004,1
1005,323,420,1343256760,1
1006,1908,382,5240840,1
1007,1,186,2609788,1
1008,382,2206,86007079,1
1009,300,72,1250476298,3
1010,12,1119,1294733810018,17
1011,1350,1440,108534700,1
1012,56,512,1212142,1
1013,41,762,435861562,4
1014,105,85,34601266358,28
1015,12,92,2682052558,1
1016,2,112,7574251546,4
1017,193,877,23525788,1
1018,931,0,20132537,1
1019,461,344,199990000,1
1020,2,316,1003410772,1
1021,866,538,529798685,3
1022,2636,56,3883743673,5
1023,114,2206,15815461,1
1024,113,189,130353890,9
1025,53,73,446969,1
1026,2,320,39515971285,1
1027,28,2191,51965411,1
1028,113,11,31283119,1
1029,73,0,579339000,4
1030,675,244,335481334,2
1031,154,11,6005520,1
1032,28,47,10222236,1
1033,407,95,12306030,1
1034,811,365,12043638,1
1035,366,26,359318650,1
1036,513,2210,10612725,1
1037,11,711,7938552,1
1038,865,11,5165300,1
1039,772,1281,481603246,2
1040,33,365,58932300,1
1041,564,2129,5102070000,1
1042,104,2401,304351265,1
1043,0,921,256052076,2
1044,105,2798,1371828323,1
1045,150,2174,2812335259,1
1046,75,21,318310748,168
1047,257,9,4654931,1
1048,1,1313,16744913,1
1049,246,30,245675872,2
1050,150,729,2512272926,1
1051,779,1083,24976945,1
1052,80,619,540272040,3
1053,419,38,13945160,1
1054,139,2187,1604407287,1
1055,513,2246,8507640,1
1056,2,3107,1291674062,1
1057,264,483,84720000,1
1058,72,1313,199990000,1
1059,38,268,70077289996,9
1060,2206,146,3006648,1
1061,293,2,5023159,1
1062,264,451,184488178,1
1063,0,1449,4281342496,5
1064,4,1119,49999686020,1
1065,62,362,69074813,1
1066,116,323,8543117069,25
1067,56,214,10008452011,2
1068,12,850,11957418849912,158
1069,2020,1131,1086638129,2
1070,11,0,7504813119,9
1071,109,23,144092026,1
1072,28,1752,2894592995,28
1073,1270,283,105911711,1
1074,73,2206,1347656,1
1075,1436,304,44090015,1
1076,2267,82,1083108,1
1077,150,2399,2812335259,1
1078,12,376,28772371184,10
1079,313,45,44090000,1
1080,1416,2550,32857577,1
1081,656,119,15567503,1
1082,231,762,4638444183,42
1083,1061,365,2750386943,2
1084,264,424,224769274,2
1085,562,661,2253047700,1
