,Source,Target,value,nb_transactions
716,48,2229,8061096321,2
717,150,538,14073887739,4
718,751,375,280894691,1
719,21,113,11763748,1
720,1130,152,897952851,1
721,468,529,4906661,1
722,762,30,3974798051,2
723,2479,426,5501607618,1
724,1186,11,29990000,1
725,291,297,16403882,1
726,28,2041,52361747610,92
727,105,475,2501982271,2
728,12,666,212581773,1
729,49,2,9462854,2
730,339,458,29401700,1
731,2267,2206,3952130,1
732,0,55,205190297,3
733,1,2372,5999990000,1
734,36,762,1024340000,4
735,22,2187,499990000,1
736,22,340,499990000,1
737,1107,529,361227380,3
738,323,2141,90290000,1
739,291,1752,65615528,4
740,796,200,345995909,1
741,186,504,6333844,1
742,55,16,2512071112,2
743,617,113,518280566,2
744,75,2,10184056,3
745,38,185,142460436,1
746,116,1313,3374010890,4
747,19,555,18484603128,1
748,56,28,378144237,2
749,796,762,606646167,2
750,1313,709,3342047,1
751,1313,105,64626851,3
752,1107,2304,2414012000,1
753,1201,353,362419685779,4
754,78,0,806054709,1
755,231,538,51390000,1
756,231,12,675344182,11
757,788,1,22203507,1
758,338,0,13570000,1
759,39,2210,46184940,1
760,59,2187,4305208740,18
761,1754,75,68827560,12
762,1466,113,2620973237,2
763,1457,652,2782233116,1
764,23,635,49388974,2
765,330,0,7428843,4
766,2636,28,199979731,1
767,28,2314,1149564723,2
768,340,984,1213276316,23
769,2636,38,15543342,1
770,2238,0,100000000,1
771,2,430,13646708,1
772,12,215,24175877816,227
773,323,1257,574039508,1
774,2,118,439264265,18
775,28,2267,63601573,2
776,73,265,11980000,1
777,47,224,1629573267,1
778,12,536,63320957100,1
779,319,1457,58872569,1
780,369,776,1729006610,1
781,93,12,136170000,1
782,8,327,150000,1
783,116,2206,4123936410,5
784,1457,231,845947265,1
785,95,762,52337372,1
786,2,581,8512048,1
787,327,225,1100060,1
788,1257,270,348690235,3
789,233,2945,8166037,1
790,338,360,19905000,1
791,1774,21,13468775,1
792,444,28,16588334,1
793,2244,50,241444040,1
794,1130,1457,3019695423,1
795,146,1457,2001000559,1
796,1130,458,1935831772,2
797,6,547,155950000,2
798,12,403,63320957100,1
799,529,214,68590000,2
800,162,575,36275015,1
801,211,12,6450750,3
802,944,0,500860,1
803,85,56,5241291,1
804,4,2622,42599960000,1
805,216,118,28096335,3
806,2,157,12367674,1
807,529,1603,49940000,1
808,75,66,5438337,6
809,113,529,4980000,1
810,5,12,441805485,1
811,268,28,287402583,2
812,591,304,16622861,1
813,1,859,14761737,1
814,1397,2,11021009,1
815,61,2229,94802100068,12
816,2522,11,201562958,3
817,2,1984,46117022,2
818,12,37,63746120646,3
819,275,75,3250550825,19
820,163,11,262645477,1
821,2,239,44118449,4
822,4,85,42599960000,1
823,42,762,91294089,1
824,1351,270,5011990127,2
825,55,2210,15453910100,17
826,762,353,1092390894,1
827,343,2636,1958902916,2
828,3071,266,40695000,1
829,921,16,2762431,1
830,68,93,153209912,1
831,187,420,9990000,1
832,11,13,7167400,2
833,7,2,1223668,1
834,529,2636,170710004,1
835,28,2052,134131813,1
836,28,2677,11159287,1
837,19,2206,5143599,1
838,231,1397,82945841,3
839,369,1517,3810028,1
840,2,283,11712178,1
841,864,478,9609916,2
842,4,2636,127799880000,3
843,1457,2541,2690043378,1
844,270,3094,7092770,1
845,28,2,9443514724,376
846,42,762,25290000,1
847,1457,198,4214949662,1
848,2,1057,14220196,1
849,468,2270,23358908,2
850,28,1297,134131813,1
851,28,645,568820959,1
852,9,1648,61483646,1
853,0,2507,94735689,1
854,1541,12,29833920,2
855,376,1466,29699897,2
856,300,11,19038000,1
857,8,2,595000,1
858,113,2047,90000,1
859,1472,24,6245512435,1
860,2859,1947,1399726,1
861,762,375,1067238919,2
862,28,37,1677220394,3
863,686,12,15195518,2
864,116,2133,1900157280,2
865,956,12,38000,1
866,225,482,13601758,1
867,55,304,2512071112,2
868,231,2152,219802660,1
869,12,85,400538891307,112
870,2416,2210,521245790,1
871,247,28,995985,1
872,1107,984,2243088813,8
873,2233,5,20499068,1
874,343,113,7785223564,7
875,2206,2187,801050000,2
876,683,345,58924121,1
877,235,762,7035570000,3
878,38,2349,560189628,1
879,75,339,1397235,1
880,2206,357,9904216,2
881,802,2206,16273000,1
882,2636,1603,7862201,1
883,564,12,319958560,1
884,30,12,7335766739,6
885,575,79,1500368,1
886,11,119,1080007633,1
887,55,335,1256035556,1
888,61,16,187473713,1
889,52,2690,349553308,1
890,44,93,39980000,1
891,55,665,2512071112,2
892,28,675,7946918,1
893,56,340,458910000,3
894,451,762,1436843586,1
895,291,1305,82019410,5
896,291,113,16403882,1
897,150,864,7514507606,3
898,1466,1083,4136415,1
899,343,762,7599970000,2
900,343,0,2009291016,3
901,762,575,593696451,3
902,105,2610,866098250,1
903,923,230,26307277,8
904,4,154,42599960000,1
905,18,389,24366710,1
906,2202,218,1121950,1
907,85,28,1261812209,23
908,118,12,9240,1
909,55,1877,1256035556,1
910,56,2,465394774,1
911,343,2,19437864860,17
912,762,287,885970715,1
913,105,56,3469875686,4
914,75,12,32965698770,2311
915,486,2206,60040000,4
916,150,2210,130614272790,42
917,984,478,155738918,9
918,82,2210,59089624333,13
919,116,1106,1110341893,1
920,2,11,385653205,15
921,2206,1320,2165360,1
922,150,665,20169099449,5
923,38,112,3720204789,1
924,62,146,1740014,1
925,29,11,10788165,1
926,42,2,185798450,2
927,18,814,154898420,2
928,2,297,45247191,3
929,146,11,6127430,2
930,343,1460,50388100,1
931,370,149,17130883,2
932,1126,113,216650616,4
933,478,414,35990000,1
934,141,93,15490000,1
935,102,314,201486001,1
936,55,227,7790360601,9
937,661,2206,98227900,1
938,1584,735,78649985,1
939,199,1107,10199900000,1
940,28,2012,17537787,1
941,49,664,741970000,1
942,38,1397,18974451218,6
943,292,270,18273999,1
944,357,2304,200000,1
945,105,225,2588861945,2
946,461,785,199979731,1
947,7,2634,47737489,19
948,0,762,991895366,4
949,302,11,7099266,1
950,2636,993,9479731,1
951,12,152,1114624186,5
952,792,93,1895361000,1
953,461,2041,933377803,1
954,461,1440,199979731,1
955,79,146,34287300,1
956,393,2210,64499998000,2
957,105,715,7733649,1
958,73,1,1429545,1
959,2206,2636,29299301,3
960,1147,1457,101001104,1
961,461,984,9429157,1
962,0,306,1070822,1
963,19,512,1367857689,1
964,12,1762,63320957100,1
965,116,581,564345720,1
966,2210,504,29999980000,1
967,216,2233,7547355,1
968,12,76,898562379,1
969,291,2636,164038820,10
970,2730,1440,3962730,1
971,61,323,440437563,1
972,1752,36,10099990000,6
973,105,95,4321058445,4
974,28,463,21128000,1
975,150,2133,7511643882,3
976,38,16,5698664712,1
977,2,340,155337296,6
978,12,499,63320957100,1
979,105,1107,11594696963,7
980,2206,76,23181975,2
981,162,323,199415732,1
982,12,918,63320957100,1
983,146,2552,41012463,1
984,860,0,9475566,1
985,575,118,6541900,3
986,78,1603,1984240837,1
987,72,2210,79580000,1
988,61,28,104546965,1
989,55,915,1256035556,1
990,674,38,4657841090,1
991,370,474,580857,1
992,37,91,24737624,1
993,1457,667,2721401968,1
994,95,1440,3261259,1
995,66,75,16939000,6
996,61,1076,212202835,1
997,342,0,1500000,1
998,698,12,9518841383,3
999,762,79,2445180000,1
1000,38,2636,22121148497,4
1001,176,11,27898947,1
1002,2293,2245,115417893,1
1003,234,2634,1142251223,1
1004,23,2884,164929862,1
1005,468,0,526417625,38
1006,762,89,86710372,1
1007,656,360,57070000,1
1008,478,2634,6560263,1
1009,1253,30,3975600,1
1010,262,12,145366912,1
1011,528,504,8790000,1
1012,150,2504,5023910087,2
1013,138,2210,196080230,1
1014,2,183,150064387,1
1015,150,2932,4863087833,1
1016,212,1534,299290000,1
1017,105,1742,866098250,1
1018,2636,504,40119162,2
1019,12,2027,230322983,2
1020,2206,101,5000382,1
1021,664,492,16356674,1
1022,12,2365,1456382013300,23
1023,675,2187,8023194,1
1024,2851,2210,471280550,1
1025,1173,21,32219410,1
1026,28,2186,588155438,1
1027,64,2210,4530564524,1
1028,1642,2210,388850400,8
1029,2206,382,1156274,1
1030,1877,28,56134161,1
1031,446,1116,69184,1
1032,675,24,12546050904,5
1033,112,0,389940000,6
1034,0,1440,80412241,4
1035,12,261,89769618,1
1036,150,30,38861442569,15
1037,1326,28,266349784,1
1038,93,2133,50838834,1
1039,102,283,111312000,2
1040,762,449,122970000,1
1041,267,1044,99690000,1
1042,984,461,94830000,1
1043,1019,2636,429749,1
1044,38,18,16707196183,2
1045,95,118,45672907,1
1046,146,2233,56700421,5
1047,2,590,30812679,1
1048,239,2206,3006734,1
1049,762,747,45757934,1
1050,12,343,5862922650,1
1051,0,2187,301920,1
