,Source,Target,value,nb_transactions
170,0,1311,30080847,7
171,74,936,19985936,1
172,76,0,37199619,1
173,1981,1397,12700071,2
174,364,2269,299986008,1
175,374,575,1428013380,12
176,611,1633,400881000,1
177,258,917,281080000,1
178,1192,1481,1418176785,1
179,113,196,93207016,1
180,61,1129,4440000,1
181,537,2395,9990000,1
182,305,2219,14047802,1
183,1470,2329,2950480,1
184,197,819,171490753,1
185,61,1519,30873299,1
186,1341,2395,1999990000,1
187,267,2595,155828113,1
188,1,132,904807522,1
189,299,2822,135010545,1
190,831,2437,32588500,1
191,74,1564,1345606341,1
192,2488,143,120620000,1
193,183,163,47368304,1
194,98,2224,36457573,1
195,105,29,197766441,1
196,2371,837,99990000,1
197,838,565,99990000,1
198,230,1029,271990617,1
199,28,2279,55151064,1
200,87,2355,120616000,1
201,88,2219,169889000,1
202,32,323,1828458,1
203,12,499,33202405552,1
204,2,665,14380337044,157
205,2015,909,88888220,1
206,64,527,218084812,1
207,939,12,410165,1
208,119,2368,24674198,1
209,56,1714,86883929032,1
210,617,680,180354061,2
211,12,762,66404811104,2
212,0,417,7997999,1
213,418,12,1957570,1
214,1364,2281,1110675020,1
215,278,157,426426370,2
216,943,124,28170000,1
217,28,268,539012057,25
218,0,923,56924825,20
219,284,748,22206170,1
220,268,73,12956112,2
221,152,568,1584117,1
222,288,2697,9990000,1
223,53,2210,4199250,1
224,1425,1313,46713050,1
225,1093,165,371819735,1
226,928,228,972680000,1
227,917,2000,300080000,1
228,8,210,4858296464,1
229,276,23,1525572983,1
230,866,538,377122751,1
231,113,1776,15808704,2
232,8,286,4858543565,1
233,2595,1243,99990000,1
234,12,1,472557318,1
235,1302,2134,150070000,1
236,170,1100,37761085,1
237,2607,1597,500530000,1
238,61,1732,1700676962,1
239,1121,484,7434526,1
240,149,249,160251106,1
241,484,1397,1150900,1
242,538,359,3515517725,28
243,147,154,595816710,1
244,12,374,93166016,1
245,36,915,799887570,1
246,85,1560,8834809,2
247,28,225,287710020,13
248,833,146,269853170,13
249,32,2191,9144750,3
250,0,305,5954137,1
251,374,2157,163934566,2
252,278,2410,105216618,1
253,348,2187,30039454,4
254,2886,2207,1999990000,1
255,1666,1197,99990000,1
256,278,1397,1421041469,7
257,2,263,77338973,1
258,39,1089,2897522,1
259,75,698,62995632,12
260,2923,105,1825483,1
261,2900,2248,9160540,1
262,28,72,12218390,1
263,1050,2037,101309000,1
264,278,2185,2270172296,13
265,223,1597,1700415140,1
266,228,301,514790000,1
267,842,89,66520000,1
268,0,1152,54960696,1
269,408,648,3136535,1
270,28,152,108310540,8
271,2,2183,4145084,3
272,12,2597,33202405552,1
273,38,1603,77426585,2
274,955,105,5112970,1
275,8,56,473293228953,68
276,162,943,128359190,1
277,150,1457,252617930,2
278,2917,398,51635354,1
279,4,648,104157210,1
280,2248,2047,1217200670,5
281,1589,16,3122500,1
282,2254,1999,47476406,1
283,14,1083,20522520,2
284,1484,301,93448448,1
285,2591,235,340260000,1
286,105,892,345419880,2
287,1160,4,31852000,1
288,2796,188,16687862,5
289,33,2262,1250043100,1
290,12,1257,7411063542600,218
291,32,1233,7506919,1
292,115,333,46115897,4
293,2,627,298509171,6
294,105,12,229903657,1
295,64,943,193701221,1
296,44,227,6021493,2
297,28,2141,105112645,1
298,746,163,15430203,1
299,449,814,297246272,1
300,64,1478,6697899815,4
301,28,85,141031820,7
302,12,2215,33202405552,1
303,1999,2591,2607065,1
304,376,340,4075343,1
305,694,975,1032616211,1
306,422,643,3120788,1
307,28,2289,8640105,1
308,28,73,4862038598,203
309,272,1632,3999979430,1
310,1657,1940,199990000,1
311,230,368,244578454,1
312,278,879,213974107,1
313,177,58,25485027,1
314,49,731,300484115,1
315,124,0,11810990,1
316,2229,14,139345477936,26
317,1192,228,835126785,1
318,2130,730,147990000,1
319,484,2248,508170440,25
320,278,813,213974107,1
321,297,368,100080000,1
322,838,1129,200090000,1
323,74,508,1000800000,1
324,729,2228,72076171,1
325,28,1744,105112645,1
326,5,71,11437684360,1
327,779,89,131299623,1
328,1391,3069,44086756,2
329,837,516,129655213,1
330,1234,2542,99990000,1
331,2371,689,73147238,1
332,64,2183,22127158302,18
333,2348,950,785391033,1
334,116,5,14693023,1
335,438,665,14890000,2
336,85,12,10335912,1
337,50,1089,3045430,1
338,116,1732,99273530,1
339,428,1644,60890000,1
340,12,2191,472557318,1
341,0,211,1752000,1
342,2886,975,199990000,1
343,58,2317,26694958,1
344,1019,1254,103580000,1
345,2507,2269,86633015,2
346,105,675,416980073,2
347,299,12,2213788,2
348,2125,703,300240000,1
349,484,23,10092967,3
350,2281,639,199990000,1
351,1,2,13600939659,166
352,374,1,2399858132,2
353,374,1644,126720960489,573
354,156,484,50000,1
355,94,2224,3101548,1
356,64,1162,262926339,1
357,28,2628,8158905,1
358,1859,3029,315981420,1
359,36,2224,11712580,1
360,33,2204,5079973680,2
361,15,2366,26583292,1
362,521,213,199990000,1
363,2,850,81012029,1
364,1666,1633,58840000,1
365,928,35,40610753,1
366,2371,245,201160000,1
367,304,2194,14690684,2
368,2,493,175404189,1
369,120,1960,3908449303,3
370,52,58,254689762,1
371,1364,243,199990000,1
372,1027,1478,1097218,1
373,264,337,95271134,1
374,9,2224,18619680,1
375,346,675,49999988150,1
376,297,56,70900196,1
377,176,56,924382018,1
378,694,1716,220080000,1
379,3,87,116040439,2
380,2,509,223709599,1
381,185,675,2615054196,3
382,988,1440,1053102,1
383,677,0,1511702738,14
384,0,1095,3745513,1
385,744,1749,36350000,1
386,278,200,248620000,1
387,650,1073,283602539,1
388,28,1098,8422514,1
389,0,49,15017254,1
390,372,1053,22529586,1
391,1468,1311,65478088,6
392,56,667,1966586042,1
393,675,984,350516195,3
394,0,665,673772982,26
395,56,52,106953756856,4
396,34,1440,7144643,2
397,627,113,13720848,1
398,2207,1447,1683732266,1
399,2227,2659,100260000,1
400,1431,25,7479000,1
401,11,29,685393604,1
402,1192,68,40385000,1
403,421,52,1382999852,5
404,2371,642,1580960884,1
405,89,101,21295319,2
406,827,85,13459354,1
407,64,42,3073208400,1
408,1212,2183,105917328,1
409,2248,665,46794641,1
410,2,1139,154250840,3
411,17,213,168250000,1
412,23,2248,28186491,3
413,923,2741,92181347,1
414,2974,566,160192390,1
415,868,975,240249205,1
416,2025,1101,25828896162,1
417,1693,679,299770000,1
418,195,326,132587981,1
419,1,152,392254550,16
420,594,473,82800000,1
421,2,163,24727200,2
422,1484,2000,418329205,1
423,105,665,6639614080,31
424,71,575,1324565,1
425,9,1089,20159100,1
426,671,2388,165223598,1
427,1943,1395,522190850,1
428,1564,2607,321310605,1
429,85,648,5527112,1
430,162,290,298488436,1
431,1657,251,1625696341,1
432,385,923,123592311,4
433,61,1,1394927587,10
434,66,188,9192104,1
435,478,2,2987563,1
436,40,1337,137349833,1
437,1522,1311,42656994,3
438,1859,1864,499990000,1
439,671,2385,29980000,1
440,2,660,71617944,2
441,105,1263,296559469,1
442,950,17,613429205,1
443,1657,700,185846170,1
444,507,131,13138620117,6
445,2,0,18745863,1
446,2161,2883,128250000,1
447,301,169,29980000,1
448,263,928,1183475812,1
449,1943,2116,457141251,1
450,1045,1089,17002247,3
451,528,3020,294960000,2
452,706,1311,17360000,2
453,611,1176,409178535,1
454,260,1116,133364998,10
455,32,1313,1584530,1
456,12,1214,99607216656,3
457,28,416,14642100,1
458,197,802,60482439,1
459,2423,1050,209990000,1
460,2478,565,43941034,1
461,64,23,49158760,1
462,243,1352,376526406,1
463,56,1703,90254904318,1
464,779,484,601585871,1
465,12,2410,472557318,1
466,614,2183,3928411,1
467,32,2674,111140000,1
468,2,2180,100814311,3
469,148,471,476773406,1
470,643,1176,145890000,1
471,758,68,10080000,1
472,23,1603,158701872,2
473,293,1214,730973279,1
474,611,327,121504835,1
475,1101,750,25796528220,1
476,2360,0,11783551,1
477,384,917,40260000,1
478,32,1478,87400510,18
479,521,20,82511003,1
480,858,1089,2700176,1
481,719,1397,16461976,1
482,537,369,139590000,1
483,384,2659,11187532,1
484,155,2210,32695770,1
485,1243,670,375939205,1
486,56,1466,702249819742,12
487,43,376,786876630,9
488,2828,2210,73404504,2
489,228,2645,288369170,1
490,66,484,1604774829,1
491,2262,2615,17798400,1
492,521,665,10810000,2
493,2645,238,109980000,1
494,16,2224,4578215,1
495,2938,2471,64625020,1
496,120,2218,3908449303,3
497,1322,2194,241170000,1
498,2021,2210,9173051,3
499,1,917,11752449,1
500,374,1776,664727517,5
501,1814,2207,57298274,1
502,3093,2609,2830000,1
503,917,301,499990000,1
504,751,391,18910811,2
505,1052,2210,6058981,1
506,64,113,9520466389,6
507,1749,1019,217981812,1
508,617,109,90076391,1
509,0,778,6571617,1
510,439,179,15437538,1
511,490,327,93935812,1
512,521,438,499890000,1
513,1052,2,35721245,6
514,8,6,33125145929,3
515,12,478,472557318,1
516,0,1007,8248077,1
517,278,91,213974107,1
518,56,545,283461565114,7
519,33,1603,45266527700,10
520,278,2329,2162620510,13
521,2040,802,440871420,1
522,2607,197,171722701,1
523,2113,964,351020000,1
524,121,923,136955386,2
525,1,42,4524037610,5
526,376,2210,6272772540,65
527,1061,396,14101832193,3
528,1663,2248,999980155,1
529,2015,2371,46983919,1
530,268,25,2603474,1
531,278,1429,105216618,1
532,223,537,514836780,1
533,0,245,12899009,2
534,1341,131,500890000,1
535,703,723,36990000,1
536,160,1749,105350000,1
537,150,850,1429097021,1
538,56,427,868929389,1
539,76,2215,3842290,2
540,3,2248,108033116,2
541,74,221,19985938,1
542,2645,897,74975867,1
543,444,2496,39177799,1
544,579,2182,58057942,2
545,813,2938,707746406,1
546,34,85,3818844,1
547,554,1564,650652864,2
548,56,2160,3758838045,1
549,58,1391,146439920,1
550,105,1126,244145993,1
551,197,2615,71580753,1
552,1100,2210,75164906,4
553,8,1510,46915019007,4
554,278,2541,319506866,2
555,33,2210,5079974310,2
556,149,2207,299990000,1
557,262,187,1131549205,1
558,507,1725,3054699764,1
559,17,188,50253753,1
560,1143,2,119532763,2
561,454,1311,313213433,6
562,169,2659,14580000,1
563,2623,291,62071678,1
564,892,61,73990000,1
565,537,4,99980000,1
566,253,32,1266398,1
567,105,1297,222069205,1
568,484,1440,99717400,1
569,259,1089,47481400,2
570,512,146,1435200,1
571,551,2204,5292855338,2
572,32,12,11004057,6
573,278,2267,956744476,6
574,1916,186,23322836,1
575,679,1657,300170000,1
576,74,1440,27435897,1
577,455,854,13784352,1
578,105,392,92146539,1
579,0,1835,7442332,2
580,2134,494,250004444,1
581,1859,301,40485538,1
582,2296,671,649445581,1
583,661,1440,13273482,1
584,2,2133,65791625,1
585,28,362,32359179,1
586,866,374,1907675075,2
587,2227,1859,59890000,1
588,11,665,1785254693,4
589,76,2309,9707570,1
590,304,1996,13612107,1
591,2170,124,301250000,1
592,119,2215,24785419,1
593,1,2183,161477000,1
594,1,141,9182386,1
595,262,301,249031812,1
596,44,1562,2039252,1
597,298,1093,582894023,1
598,103,188,3439260,3
599,1185,113,2291410,1
600,1100,2182,531150325,1
601,132,1089,9448610,2
602,268,187,68026997,1
603,2248,1454,15319972,1
604,85,507,6348382,1
605,1,930,35693913,1
606,59,32,3787661,1
607,105,2215,172709940,1
608,1061,1558,7515262658,1
609,2040,2130,501060000,1
610,204,665,319200000,3
611,2037,4,100160000,1
612,157,1666,434523966,1
613,49,1176,54720605,1
614,2265,2224,7539230,1
615,487,2215,103222788,4
616,1112,1470,99931102,1
617,289,113,8167192,2
618,68,1693,167111206,1
619,398,845,77490605,1
620,196,146,26000082,1
621,12,67,2410886,1
622,1484,1749,1325002266,1
623,374,1354,121234861,1
624,116,943,49747605,1
625,2348,203,267931033,1
626,627,61,76864349,1
627,11,152,440659156,1
628,2664,108,110094808,1
629,1832,2355,101243336,1
630,2348,1750,467751033,1
631,1877,2,2819801,1
632,91,2130,89980000,1
633,0,2230,10151,1
634,2137,188,3468379,1
635,2609,1060,220180000,1
636,23,2,81778796,1
637,588,2183,4407818500,4
638,79,1054,13180925,5
639,228,665,550000,1
640,253,2187,2117698,1
641,2170,1631,404679205,1
642,1880,2219,22034059,1
643,0,23,198973045,6
644,44,1510,19408887,3
645,529,214,1530644,1
646,873,665,108813199,1
647,61,2847,20338008,1
648,2227,1027,100070000,1
649,105,166,245348064,1
650,17,2697,44144605,1
651,375,56,70932710,1
652,2,268,690678802,16
653,355,2248,201399670,4
654,193,297,35187945,1
655,512,44,1005072,1
656,1749,348,162186609,1
657,8,16,11958316095,2
658,116,1641,57395328,1
659,44,1603,46372791,1
660,582,308,250766180,1
661,1749,521,505711812,1
662,499,2281,884510203,1
663,1027,2262,149470753,1
664,965,70,40340000,1
665,3035,61,66170000,1
666,394,1748,38178070,1
667,105,2837,218359541,1
668,743,1542,71390000,1
669,2015,1657,27073919,1
670,2706,1089,9243828,2
671,1709,2215,22580000,1
672,74,1283,1035966341,1
673,1416,2231,394809137,1
674,47,1837,106731494,1
675,28,118,652737960,8
676,44,52,6615215,2
677,610,2224,2905808,1
678,997,47,23587710,3
679,521,39,399890000,1
680,2,353,84621073,1
681,172,1257,378752426,3
682,384,709,629029579,1
683,85,901,27529484,1
684,1247,2183,115008846,1
685,87,115,147509205,1
686,28,754,105112645,1
687,148,2,1597004878,3
688,40,665,7260000,1
689,300,2496,20210000,1
690,64,1073,827183337,2
691,120,2183,35176043727,27
692,492,1484,233020415,1
693,2886,87,1341008454,1
694,12,808,33202405552,1
695,120,2404,3908449303,3
696,2889,897,87551423,1
697,933,1943,242458238,1
698,1023,2714,15073300,1
699,528,316,80490000,1
700,60,56,13681203,2
701,56,67,2734561050,2
702,2163,2262,807481400,1
703,449,1437,491023740,1
704,245,694,109880000,1
705,499,163,999990000,1
706,823,2355,9611206,1
707,933,164,109890000,1
708,0,957,81697400,1
709,148,892,143304323,1
710,2,2495,53855531,1
711,2116,2113,62470000,1
712,1221,984,31905208,1
713,83,521,799990000,1
714,38,708,453992837,1
715,150,984,126308965,1
716,162,2183,354349191,1
717,507,1694,5665490336,2
718,124,191,431190000,1
719,113,1478,55268469,6
720,150,2210,126308965,1
721,1999,1337,107102412,1
722,1711,12,36986505,1
723,1129,2296,20180000,2
724,79,0,18695509,11
725,1019,2296,99990000,1
726,484,75,32664300,1
727,644,1081,23972326,1
728,249,3120,99980000,1
729,1,2187,2768620,1
730,1,630,219848094,3
731,1592,113,111835700,4
732,842,1114,97690000,1
733,1834,2224,19291672,1
734,3035,291,455426341,1
735,244,507,50211000,1
736,1520,12,2112570,1
737,113,0,1003400570,26
738,1073,1266,150670000,1
739,2163,70,159990000,1
740,374,113,99943650,1
741,126,2,99990000,1
742,507,2079,7916482579,3
743,2,61,321088292,1
744,1782,671,25041406,1
745,623,806,85910780,1
746,2281,516,247729833,1
747,762,54,1512653598,1
748,1243,33,49960000,1
749,944,16,980000,2
750,827,2215,86811571,1
751,61,472,663991418,1
752,186,2183,17241430,1
753,627,12,3657752,1
754,12,2212,33202405552,1
755,11,1981,219857012,1
756,1,2248,23453406389,289
757,1503,429,31295905,1
758,522,264,115317640,1
759,779,203,531209623,1
760,61,762,424723644648,224
761,762,509,371080000,1
762,758,1814,99990000,1
763,9,648,15210587,1
764,1122,1050,199910000,1
765,67,6,26650884,1
766,23,302,19165938,1
767,278,244,110174849,2
768,1535,325,4144484,1
769,163,484,4469676,2
770,928,2471,999990000,1
771,866,95,2977808787,2
772,956,1060,99990000,1
773,305,665,7960000,2
774,2345,845,102795343,1
775,61,108,348076545,2
776,3059,95,999987570,1
777,8,23,65778752045,10
778,1101,2727,25796528220,1
779,842,1352,20870000,1
780,2,917,2059184,1
781,480,730,13990000,1
782,11,1313,1031540567,2
783,936,225,1074929012,1
784,1395,247,189838226,1
785,39,1106,58929638,2
786,117,619,1999971052,1
787,812,1311,72533773,4
788,73,1478,31658001,4
789,703,3026,197122412,1
790,28,2507,8640105,1
791,2251,1313,2905667,1
792,1013,374,87413425,3
793,0,1603,34980940,2
794,763,132,99880000,1
795,13,2224,76208244,1
796,1007,53,5830000,1
797,0,2738,3752731,1
798,151,469,226380000,1
799,1059,1603,11570000,1
800,298,948,1000990000,1
801,177,2183,627226378,2
802,278,884,105216618,1
803,162,188,312281516,2
804,1073,2385,199990000,1
805,186,484,5348086,1
806,950,728,1625002266,1
807,44,1641,13107531,2
808,299,762,56808885,1
809,95,56,9742240,1
810,507,210,2378072974,1
811,927,998,103422367,1
812,206,2183,21997010,1
813,64,5,368861649,1
814,304,1089,11022960,2
815,427,28,1377274,1
816,6,2219,3256982,1
817,155,113,51318500,1
818,1259,1439,2936433,1
819,105,148,5103250106,18
820,521,165,99890000,1
821,2172,2185,98560000,1
822,150,1734,1429097021,1
823,2591,2645,619722439,1
824,2207,2446,312009833,1
825,0,575,271590627,28
826,1716,720,31050000,1
827,2388,379,49461238,1
828,64,184,3378388479,1
829,64,0,35652682898,27
830,105,2210,51543433,1
831,866,13,10232667981,8
832,843,1502,763890000,1
833,2348,577,367841033,1
834,151,665,12741465,2
835,172,900,14050000,1
836,1875,944,16290,3
837,60,1776,1439529,1
838,998,1447,199990000,1
839,2168,2246,18760296,1
840,124,2220,2575375,1
841,2,288,95050536,2
842,1243,2348,33090000,1
843,150,434,51387164,1
844,11,2363,2635499878,4
845,2529,0,9167570,1
846,56,2183,2088505637179,61
847,2,398,78324131,1
848,2127,82,378892165,1
849,73,290,18090000,1
850,2143,230,14357238,1
851,8,1440,21492969333,3
852,8,253,32437435448,4
853,87,106,99980000,1
854,59,2187,933591000,3
855,116,2,357927561,7
856,1627,2210,749681404,1
857,575,153,4081300,1
858,611,74,307348535,1
859,56,105,2389115234651,57
860,658,113,16986000,1
861,527,1749,99990000,1
862,2,5,642717450,10
863,79,1800,92760203,1
864,2323,14,1106986109,2
865,297,853,13596039,1
866,1853,521,68009170,1
867,91,2,200140000,1
868,2542,499,13023992,1
869,2,896,324827493,2
870,199,428,299982000,1
871,102,2363,19563755,1
872,278,2,278820064427,4302
873,228,870,37809382,1
874,146,52,117758650,5
875,12,2876,33202405552,1
876,0,196,14038600,6
877,2336,2318,292552114,1
878,685,188,11770572,1
879,1631,1501,900350000,1
880,1243,379,14582976,1
881,1494,792,40830394,1
882,374,2215,761305144,5
883,956,469,7177538,1
884,11,2210,4336528280,7
885,32,1752,1476999,1
886,1101,2,25796528220,1
887,573,335,11342962,1
888,79,642,138746815,1
889,707,742,305170000,1
890,221,506,51264068,1
891,2,30,190820269,4
892,123,2913,175943266,1
893,56,342,1009558657,1
894,609,2576,32648643,1
895,441,172,181422743,11
896,56,2248,731637215616,18
897,611,1848,473588535,1
898,2,202,58663957,1
899,374,527,42345328,1
900,792,1083,707367,1
901,3,984,234914288,4
902,369,939,850143,1
903,1253,2,21912800,1
904,670,730,9990000,1
905,280,1749,31162264,1
906,576,2210,15074115,1
907,105,1397,2955532069,17
908,147,4,37970000,1
909,199,792,30899981920,1
910,8,779,29290499210,4
911,5,152,1407159,1
912,190,0,247160693,1
913,405,56,81358919,3
914,3026,2037,458574570,1
915,2910,665,3049888130,3
916,796,1089,9600796,1
917,1011,12,4957570,1
918,2037,964,1001080000,1
919,2376,1467,25802000,13
920,519,188,40819378,4
921,1432,2405,152273949,2
922,2000,61,308380000,1
923,2886,2296,480446785,1
924,103,126,13072154,4
925,554,298,1000440000,1
926,2744,2037,59330000,1
927,162,2883,240566817,1
928,99,1348,4052813,1
929,1848,49,110430000,1
930,0,398,19321348,1
931,104,391,47274921,1
932,2207,40,191603919,1
933,64,1644,3933976763,4
934,113,1983,47815,1
935,1271,923,87375140,1
936,120,607,3908449303,3
937,155,12,19195934,1
938,1364,1243,222284000,1
939,284,2246,355262987,2
940,1243,1019,85124299,2
941,167,2182,350848884,2
942,375,1849,186282710,2
943,278,796,283022988,2
944,113,575,17882913,5
945,150,1957,126308965,1
946,892,694,99990000,1
947,1853,97,99990000,1
948,286,156,32998637766,1
949,1729,2423,52990000,1
950,103,2210,20599879,1
951,734,832,6787570,1
952,239,75,990000,1
953,1078,374,3556398383,4
954,529,1313,1957519,1
955,116,79,72226097,1
956,193,44,92157199,1
957,56,30,8910511076,2
958,2591,89,1129632439,1
959,71,56,218310035,25
960,105,370,488561044,2
961,2958,1857,3029626,1
962,16,2,20760000,1
963,1009,1311,42612990,3
964,833,376,854540809,2
965,1685,12,29225533,19
966,943,2183,12603139,1
967,9,870,12791606,1
968,354,2113,452832876,1
969,1864,928,542710551,1
970,217,3061,9990000,1
971,748,137,309980000,1
972,38,483,12999981036,1
973,2248,154,11987711,1
974,105,467,165131071,1
975,2542,2889,1598890000,1
976,762,438,1599990000,1
977,1,2329,18672052,1
978,64,993,1953472282,1
979,694,1043,663411033,1
980,1749,61,180200000,1
981,32,28,2059492,1
982,1050,977,66421000,1
983,362,113,118255,1
984,1749,1021,869550000,1
985,484,244,137625603,1
986,1341,964,1685012266,1
987,8,457,7718887314,1
988,74,249,1245696341,1
989,51,188,1329684,1
990,2143,464,144611206,1
991,278,95,7946595427,42
992,12,1027,1327641,1
993,694,369,1430049833,1
994,779,2827,684140000,1
995,23,478,49504409,5
996,28,2176,55151064,1
997,105,712,1700152304,4
998,227,86,100986930,1
999,278,291,816746866,4
1000,199,868,34742020,1
1001,1643,468,162353419,1
1002,468,2227,10140000,1
1003,66,2224,2257090,1
1004,120,44,7816898606,6
1005,25,2210,3500004,1
1006,1477,0,2705140,1
1007,2886,1443,1657648454,1
1008,11,2093,292114179,1
1009,29,2215,6669095,1
1010,24,2224,3240000,1
1011,307,1089,7129883,1
1012,82,148,1199978843,2
1013,73,160,2976676465,1
1014,2539,1313,32827570,1
1015,112,2210,21519887,1
1016,6,2224,2208808,1
1017,1224,331,3574711,1
1018,795,2,494881460,5
1019,917,2037,349990000,1
1020,85,484,5956180,1
1021,1,30,93645054,1
1022,827,1394,23735093,2
1023,150,3087,100725796,2
1024,298,79,1455660086,1
1025,1446,1311,103454000,6
1026,819,1859,98370101,1
1027,1101,3091,25796528220,1
1028,2827,228,219870578,1
1029,861,376,58135300,1
1030,230,1732,100250000,1
1031,163,2015,10865601,1
1032,73,291,100000,1
1033,230,2659,99890000,1
1034,2478,124,103889928,1
1035,2227,301,10950000,1
1036,260,507,117995919,2
1037,650,975,400620000,1
1038,2200,511,192290,1
1039,158,16,1037893,1
1040,2248,2162,50953044,1
1041,8,1238,27656280856,6
1042,955,0,41182304,1
1043,392,2664,700260000,1
1044,507,812,2809521183,1
1045,8,2223,316502855,1
1046,278,408,141700496,1
1047,484,252,1483089,1
1048,230,78,199760000,1
1049,21,2183,234986835,1
1050,215,188,42711739,1
1051,917,2227,289680000,1
1052,625,374,17684033,1
1053,12,25,472557318,1
1054,1136,2269,1252641,1
1055,23,778,664680437,4
1056,720,1243,100360000,1
1057,1443,1197,222860000,1
1058,14,38,315544286,1
1059,120,512,3908449303,3
1060,1,925,257924261,1
1061,2248,1714,35689429,1
1062,56,95,172238324654,11
1063,948,230,169748120,1
1064,989,2224,9458979,1
1065,105,1147,2846912423,8
1066,2558,2355,150080000,1
1067,2608,1749,53862412,1
1068,823,89,99990000,1
1069,0,386,3980861,1
1070,357,492,200440000,1
1071,1101,1214,25796528220,1
1072,293,16,730973279,1
1073,413,196,353114605,1
1074,11,2305,1234230935,2
1075,288,65,149981420,1
1076,8,28,9849455519,1
1077,718,300,80352931,1
1078,654,188,2695880,1
1079,113,466,62550625,5
1080,2,23,319240187,4
