,Source,Target,value,nb_transactions
86,1732,334,1301093379,1
87,0,146,3799584,1
88,28,2329,537493077,36
89,2013,28,1512564260,1
90,56,224,101064700,1
91,12,72,18998934822,3
92,113,172,74447222,1
93,28,2206,576027111,1
94,7,11,142248351,1
95,75,1687,50473795,13
96,10,56,20283000,2
97,12,2323,6635249844120,90
98,164,2245,6601716,1
99,93,85,51404125,1
100,28,665,1051773075,1
101,1660,90,5866059008,11
102,271,2293,4703648,1
103,59,30,126209226,1
104,487,1776,26316847,3
105,28,2270,252970598,7
106,56,532,210940000,1
107,381,406,549277855,4
108,142,360,60950000,1
109,591,508,26897036,1
110,69,2210,361246534,36
111,150,44,5021794608,2
112,28,506,11253251,1
113,332,504,267000,1
114,590,38,101075335,1
115,27,0,350371280,7
116,61,1119,10000251153,1
117,1,670,5405100,1
118,1219,762,1799990000,1
119,23,757,37863601,1
120,362,11,7644000,1
121,1130,335,199980000,1
122,1457,512,427488650,1
123,397,102,84384000,1
124,1489,11,2828166495,11
125,355,1440,599990000,1
126,12,2743,157236918,1
127,2,1,41955490,1
128,2,323,901939012,6
129,293,1660,2607464055,2
130,55,2229,33734906,1
131,28,355,8901523,1
132,150,36,2522159700,1
133,38,20,5280995093,1
134,2,414,6198187,1
135,293,850,1439370000,1
136,340,225,11800675,1
137,112,330,33235184,1
138,613,284,21937271,1
139,102,2636,148980000,1
140,41,64,1912419,1
141,512,1692,42464000,3
142,28,302,142925045,5
143,334,270,66280000,1
144,686,12,2297326,1
145,55,414,18236311784,16
146,27,116,50053040,1
147,893,2636,485786650,3
148,270,12,451835689,10
149,447,689,120153143,1
150,28,2506,1488640120,2
151,55,2027,106469418,1
152,28,2141,2409034054,72
153,119,231,335124000,2
154,28,1281,4180791483,2
155,79,19,76990002,2
156,55,2141,381613366,7
157,28,231,774954690,1
158,28,1313,1206774837,48
159,715,12,60676153,1
160,28,434,9549449,1
161,759,120,133450618,1
162,1457,273,5202638600,1
163,28,2757,2183090370,2
164,150,467,5035851644,2
165,55,340,1354853594,3
166,360,565,2547081161,1
167,183,408,33412482,1
168,12,2367,14399751056,1
169,1457,2636,8453132377,2
170,116,268,2373907779,4
171,396,81,10488122,1
172,60,465,2718757658,1
173,2206,984,90000,1
174,1083,2210,107584863,2
175,2,30,171787370,4
176,296,665,15054958,1
177,1119,132,11001097787,1
178,71,323,1090025,1
179,8,762,41822759,1
180,55,429,81686972,1
181,2027,231,1999867087,10
182,385,0,231705,1
183,105,984,62820934196,58
184,55,0,252987359312,596
185,28,113,51042128,1
186,751,117,178572496,1
187,1623,85,99755855,1
188,190,877,6731524,2
189,64,56,5685440,8
190,512,575,1011861,1
191,2636,95,11979570,1
192,1,762,534625013,11
193,12,1541,14399751056,1
194,511,647,4744492,1
195,55,915,1287383782,1
196,153,529,88736268,1
197,2206,231,47038432,2
198,47,2935,44990000,1
199,53,325,8066459,1
200,28,1471,10151405,1
201,0,555,140819,1
202,218,0,201060170,2
203,150,1642,28325729,1
204,1,431,3699990000,1
205,270,2270,66862932,1
206,436,75,32247000,12
207,1457,1281,1184063101,1
208,88,2636,6953037656,8
209,235,85,2999990000,1
210,64,239,516194650,4
211,12,283,42109000,1
212,82,146,520797239,1
213,28,2210,647212685,21
214,779,2133,70010000,1
215,150,38,18196393887,6
216,818,2187,3120766,1
217,12,401,73724998268,1
218,208,2210,8897768,1
219,12,2737,73724998268,1
220,113,1251,10288970,2
221,1457,1620,1794487998,1
222,9,2246,73582250,1
223,41,56,7452419,3
224,429,2482,122957000,2
225,26,11,843248,1
226,61,850,62338664,2
227,893,2229,229980000,1
228,267,1044,1699990000,1
229,12,1185,1320379,1
230,1255,762,99990000,1
231,416,293,23532759,1
232,30,905,5000000000,1
233,12,1491,6332978274,1
234,105,515,629940041,1
235,281,1603,3697879103,2
236,12,2805,147449996536,2
237,51,2,112204702,1
238,529,2636,142390643,2
239,398,79,4439054,1
240,28,447,26155390,1
241,955,2210,151047689,1
242,12,772,51059188,1
243,2050,431,263359861,6
244,28,373,175835682,1
245,47,687,222409928,1
246,150,56,2521752173,1
247,472,949,88959510,1
248,231,0,88569662,1
249,82,2,2960000,1
250,64,2636,165346075,1
251,24,723,136638192,2
252,2327,552,410692024,2
253,105,934,325283388,1
254,756,2245,29204780,2
255,82,329,1049753873,1
256,759,700,67820618,1
257,40,504,1960388,1
258,1491,0,860800,1
259,2636,1050,76482229,1
260,55,30,22642688020,45
261,2793,2229,69517189,1
262,1340,762,355561359,1
263,276,2636,306770409,1
264,423,762,268569315,1
265,2932,1457,159184979,1
266,2007,827,426763402,1
267,93,431,383450614,1
268,1692,12,9482737770,211
269,85,2187,14417690,4
270,121,2210,1052670029,1
271,792,0,1440914,1
272,227,1281,51006589,1
273,382,762,74825552,1
274,442,1,322525768,1
275,152,270,22262789,1
276,1456,231,64990000,1
277,52,233,1013736123,1
278,116,2210,584732738,1
279,270,1606,16033015,1
280,247,2245,36134357,1
281,28,984,3026537863,3
282,291,12,999990000,1
283,339,2246,37867000,2
284,2206,2,415355038,5
285,119,1107,39860000,1
286,55,698,1387656032,2
287,267,2210,405473005,1
288,93,2760,233070614,1
289,440,125,50127460,1
290,1,190,1516700,1
291,105,454,629940041,1
292,0,323,10272120,6
293,0,1014,462217,3
294,258,2210,604656612,1
295,85,2210,149990000,1
296,75,2,191472223,286
297,60,443,99250541,2
298,1074,1440,49002802,2
299,1457,28,2492759502,5
300,126,470,167591389,4
301,2636,1510,3672109,1
302,47,593,82651706,1
303,152,349,3104187682,2
304,919,28,3747139811,13
305,75,12,8412911709,323
306,622,28,279950000,1
307,867,564,579870000,2
308,552,1440,245875721,1
309,44,28,74702693,1
310,28,570,7657511,1
311,559,2600,18104564470,2
312,28,116,243885112,5
313,512,0,1070957,1
314,347,2210,7960501,1
315,28,2362,43623729842,17
316,27,2,350371280,7
317,375,1561,151993457,1
318,204,152,41185389,1
319,323,102,41696323,1
320,487,549,20143984,1
321,183,388,105863269,1
322,28,2625,31037605,1
323,183,10,13509813,1
324,12,4,252534600,1
325,19,11,16836316509,1
326,360,478,86241319,1
327,2270,2141,170087,1
328,94,146,9180000,1
329,1457,498,2171122369,2
330,2031,93,14570000,1
331,102,139,51990000,1
332,12,132,147449996536,2
333,143,82,4075690,1
334,34,2151,8877185,1
335,324,2636,280000,1
336,61,38,1241464533,1
337,12,1467,6332978274,1
338,12,1281,3293154708767,49
339,316,451,23564955,1
340,30,1107,349990000,1
341,12,504,269777208191,29
342,12,669,102524500380,3
343,55,2248,106469418,1
344,338,0,99950000,5
345,12,3067,6332978274,1
346,255,12,28036988,1
347,120,12,64980000,1
348,811,204,95635468,1
349,611,2245,22068954,1
350,19,762,14579539637,4
351,13,340,17405000,1
352,362,113,8086138,1
353,2270,984,17794,1
354,138,239,60680052,1
355,12,2210,4305122023121,111
356,186,105,14987206,1
357,239,512,2000000,1
358,581,9,20365312,1
359,2907,28,1358689,2
360,11,30,3071918662,2
361,293,360,8860699,1
362,12,2141,181315530748,41
363,529,73,13809975,1
364,28,457,175835682,1
365,796,208,2207120450,3
366,191,12,443145744,1
367,2206,512,47605157,3
368,353,2229,16765808406,3
369,12,158,9948170301,1
370,38,693,204450084,1
371,795,967,153327593,1
372,269,11,59201639,1
373,67,762,141335854,1
374,3,18,290757043,1
375,708,1457,2167162432,1
376,199,62,8499990000,1
377,105,43,56569000,1
378,102,785,11990000,1
379,590,1603,79405570,3
380,55,141,33734906,1
381,87,2050,129952961,1
382,47,762,17790209,1
383,222,2304,11190000,1
384,796,2245,304454828,1
385,2352,198,99940000,1
386,12,2225,51059188,1
387,28,19,8901523,1
388,564,762,714370000,1
389,1014,111,3000081,1
390,308,376,7638560754,20
391,60,611,49890000,1
392,164,380,609921458,2
393,2,253,5933627,1
394,379,2246,118110409,1
395,2233,2304,26095499,1
396,73,268,5221024,2
397,30,231,16010609901,9
398,231,1410,615943067,6
399,105,2512,1844003090,2
400,61,2349,2435132,1
401,13,12,21270000,1
402,13,1776,22833000,1
403,60,13,668928725,2
404,12,575,546572429,4
405,12,2893,73724998268,1
406,1570,12,28868618797,1
407,12,499,73724998268,1
408,239,138,924880000,1
409,28,1998,8901523,1
410,2636,1752,6985278,1
411,827,38,155753240,1
412,132,1603,19275444758,1
413,88,44,1738259414,2
414,104,762,119990000,1
415,12,1233,614037198,1
416,28,109,7657511,1
417,1313,105,33376038,3
418,2233,146,128070738,4
419,85,762,622459760,5
420,9,39,2029913182,1
421,112,2433,33235184,1
422,74,762,888924964,3
423,47,212,39132730,1
424,121,38,267641766,1
425,1950,93,2919087,1
426,1311,13,101000000,1
427,82,2178,340000,1
428,867,132,7652694,1
429,709,12,316769135,1
430,12,2041,1697145817,4
431,281,2245,6648570,1
432,1466,113,78467178,2
433,37,283,35501292,1
434,105,2129,12987426146,13
435,73,220,1025743,1
436,28,86,18879709,1
437,270,340,36881005,2
438,239,38,1001004463,1
439,135,0,9090000,3
440,231,2210,4044390004,3
441,12,75,44383966665,323
442,88,2798,869129707,1
443,1,624,89146298,2
444,353,570,137886639,1
445,427,11,353449278,1
446,893,762,135654619,1
447,23,755,52745093,1
448,1687,75,26292228,13
449,270,14,16033015,1
450,55,81,33734906,1
451,117,47,6197783,1
452,46,2210,6644994,1
453,334,2229,9699900000,1
454,12,3087,22374070,1
455,431,762,538931998,3
456,12,2512,73724998268,1
457,239,2304,103304426,1
458,13,762,299990000,1
459,1,38,46499950000,3
460,304,2246,330207276,2
461,476,762,51257116,1
462,575,2047,9078944,2
463,140,564,4893300548,11
464,1771,762,499530000,1
465,246,2210,90780938,1
466,2027,30,5299519,1
467,529,400,373580000,2
468,12,351,73724998268,1
469,588,11,41096661,1
470,12,1397,283909926484,40
471,298,270,386006000,1
472,272,32,10313848,7
473,4,2129,78999960000,1
474,105,648,693043746,1
475,2,2634,435408837,31
476,107,270,295990000,1
477,103,218,1754579,1
478,38,532,24680715759,2
479,1031,397,436799566,1
480,190,270,1396002577,1
481,5,11,6690000,1
482,113,56,258953427,13
483,185,18,325890000,1
484,478,0,164541478,9
485,2636,984,883236391,13
486,68,2210,100001066644,1
487,636,2636,26297294,2
488,12,461,147449996536,2
489,319,986,142308655,1
490,36,1083,9027192,2
491,38,759,177514462085,5
492,28,2230,90135204,2
493,1570,75,28868618797,1
494,340,622,786205906,2
495,105,73,2173143710,1
496,55,1305,415348272,8
497,12,1776,2308207699042,171
498,319,1457,284617310,2
499,28,58,175835682,1
500,12,2365,221174994804,3
501,14,0,25130011941,10
502,921,478,4000003,3
503,50,270,272961769,1
504,116,241,1144837400,1
505,285,1067,2666181,1
506,686,1692,54967566,18
507,87,2246,137626604,2
508,319,348,142308655,1
509,222,479,10060000,1
510,12,304,275861134454,11
511,143,404,15635243,1
512,1034,1111,4123489,1
513,4,1457,78999960000,1
514,44,478,42840000,3
515,2027,2206,99986724,1
516,827,906,101114853,1
517,583,375,4616629,1
518,617,762,364030104,1
519,105,171,629940041,1
520,394,762,1454338971,4
521,12,323,987533372938,23
522,28,660,16779562,1
523,2,2536,10681478,1
524,105,119,6693982036,6
525,1603,1,12803000054,4
526,0,501,253438,1
527,12,152,115190456928,5
528,934,345,77574678,1
529,923,2956,5313767,1
530,412,11,51211700,1
531,12,638,15665824,1
532,41,454,3160000,1
533,2234,412,1554061734,1
534,479,2133,5137054,2
535,185,158,1106449100,1
536,330,113,1451647,1
537,85,2621,337031950,1
538,112,1752,123852469,3
539,564,1440,3216630594,6
540,102,1466,800795290,5
541,479,2636,87000122,1
542,1208,682,207357086,2
543,49,312,872078250,2
544,502,806,157690673,2
545,2,1313,1811540774,17
546,128,302,1662228989,2
547,55,426,106469418,1
548,2300,762,158154636,1
549,4,323,236999880000,3
550,55,564,106469418,1
551,55,762,11268667214,22
552,552,2304,1018525071,1
553,4,2229,315999840000,4
554,2327,2206,138272461,2
555,12,2164,73724998268,1
556,113,130,84270000,1
557,1,29,7460300,1
558,2757,762,107167337,1
559,0,648,2264580,1
560,60,610,31233148,1
561,780,2014,198747600,44
562,28,550,1596928985,2
563,1313,665,2718271,1
564,1130,1107,2703475466,1
565,1,0,7322704,2
566,2233,762,772087005,2
567,2636,762,292388596,5
568,512,121,179996000,1
569,270,2210,181152631394,9
570,12,2185,147449996536,2
571,108,2405,148685592,2
572,2027,623,2248767974,1
573,105,636,8825143214,9
574,1423,426,999181867,2
575,28,511,13563844,1
576,12,231,88347974514,27
577,12,1214,147449996536,2
578,323,893,220990229,1
579,369,704,5240863,1
580,1457,667,8972920184,2
581,2,231,43973281,1
582,12,665,499762699008,20
583,683,196,133526242,1
584,6,79,39774978,1
585,56,984,1387699109,11
586,57,91,45229939,2
587,328,762,30826443,1
588,1107,590,102670481,1
589,146,259,51704981,2
590,116,512,1789561180,2
591,2027,28,696951002,4
592,55,2187,1287383782,1
593,2206,243,8990000,1
594,512,454,1035810,1
595,38,1269,549990000,1
596,270,1752,352733187,9
597,85,198,79126700,4
598,28,2677,10629121,1
599,369,1517,4440464,1
600,82,601,363474634,1
601,1257,166,500918121,1
602,12,141,14399751056,1
603,512,2133,6004701,1
604,977,231,36903000,1
605,195,416,105910357,1
606,2,2291,1570072082,3
607,105,5,779032153,1
608,487,2826,3025332,1
609,112,73,90617285,2
610,40,2541,7249714429,3
611,380,93,303959878,1
612,28,444,9549449,1
613,40,762,3761293438,2
614,226,360,5790000,1
615,532,2210,201069408,2
616,113,1592,71257535,1
617,12,28,268172031672,92
618,28,504,1374628130,49
619,75,116,190000,1
620,575,11,79030145,1
621,82,2500,827919165,1
622,2,95,820661408,23
623,190,974,13702861,1
624,38,12,32567333345,4
625,12,102,194950691,2
626,215,132,1954534,1
627,796,35,870812485,1
628,56,1752,11135736,1
629,267,976,5366066086,6
630,79,1062,544769289,7
631,56,44,9990000,1
632,28,879,175835682,1
633,274,762,6402448,1
634,40,30,70500076,1
635,929,12,80179624,1
636,27,221,88890742,1
637,198,28,5672406937,20
638,429,2424,1920000,1
639,461,912,20502875,1
640,12,1003,14399751056,1
641,20,2229,21579214790,2
642,24,787,310153754,2
643,1457,2,872371496,1
644,676,443,60199269,1
645,0,414,3008178,2
646,12,299,73724998268,1
647,1867,762,2356586452,6
648,38,2636,22739754087,3
649,55,442,1369070754,2
650,427,677,296560000,1
651,61,20,10066894346,12
652,13,2636,27744000,1
653,1257,2210,15582390289,3
654,2206,62,101336734,1
655,28,2410,51629571,3
656,3107,12,580472,1
657,89,626,8025649334,1
658,12,218,1138000,1
659,39,270,51528024,1
660,270,501,230587689,4
661,575,0,12643802,1
662,570,0,3113047,1
663,15,44,1312025794,1
664,1124,270,15532430,1
665,2349,360,7450000,1
666,1083,146,13010000,1
667,1031,195,42841235,1
668,44,118,6980000,1
669,2,101,26207818,1
670,12,2109,14399751056,1
671,105,55,35694948587,20
672,105,772,629940041,1
673,105,323,6544888382,6
674,297,2,99895499,1
675,2,879,255449742,2
676,120,12,134860934,1
677,1935,0,5809752,3
678,802,376,352292000,5
679,12,2186,16622173127,4
680,8,1245,109266489,1
681,38,152,147872184907,13
682,55,2287,33734906,1
683,1204,12,23416667,1
684,28,591,175835682,1
685,855,302,244818975,1
686,162,323,7787267,1
687,1793,376,1512248691,4
688,227,529,717361739,2
689,105,486,1173366604,1
690,113,504,23997882,9
691,487,12,1491502524,1
692,12,154,73724998268,1
693,1257,2229,14999990000,1
694,38,2027,13574523596,3
695,30,342,605108612,1
696,2961,11,184762723,2
697,38,867,11600738022,2
698,1257,753,5381453,1
699,145,28,1835587667,12
700,1457,1772,8170588265,3
701,17,0,17418293,1
702,38,2,4196155316,2
703,71,28,1089752,1
704,1171,385,49308231,1
705,28,2732,18879709,1
706,435,2210,168671199,2
707,248,56,940000,1
708,193,552,137086137,2
709,653,762,50837743,1
710,675,11,63682812,2
711,1,11,3558112,2
712,2,327,25561574,2
713,39,2575,6261716,1
714,138,28,1601694946,7
715,219,12,274756390,1
716,28,2178,138943204,14
717,12,685,14399751056,1
718,105,85,8978963380,7
719,1311,47,5351300,1
720,188,1642,6348767,1
721,1056,11,8716773,1
722,12,1762,73724998268,1
723,145,2041,162093126,1
724,575,370,11815160,1
725,103,679,19079291,2
726,297,0,605304524,2
727,498,323,1045384,1
728,231,12,4619598126,24
729,2067,443,22893224,1
730,12,2638,28116419,1
731,21,29,13339409,1
732,105,1119,7262479333,4
733,430,949,41872132,1
734,61,1660,10942972799,2
735,55,2942,106469418,1
736,369,270,55151107,1
737,28,1606,51042128,1
738,105,132,693043746,1
739,487,2636,41808454,3
740,199,984,299990000,1
741,105,1731,693043746,1
742,231,56,16081689,1
743,13,1311,6286311,2
744,2534,1107,4999990000,1
745,28,2267,1022499309,1
746,323,103,5038763,1
747,8,12,37008955,1
748,13,532,29607000,1
749,40,2636,1960388,1
750,28,291,24389460,2
751,423,504,17701963,1
752,51,2625,146505660,2
753,457,28,5791102,1
754,512,56,1040345,1
755,75,880,592495573,16
756,150,1422,9090340478,3
757,270,512,273863551,7
758,55,412,106469418,1
759,12,11,68539992699,55
760,452,1457,962333342,1
761,28,292,8901523,1
762,20,2210,204770000,1
763,12,501,534274404,4
764,56,259,113297401,1
765,38,259,7579918029,1
766,2,200,19393738,2
767,12,98,19896340602,2
768,115,12,77501000,7
769,41,0,24319352,12
770,28,1185,7657511,1
771,78,1440,82897351,7
772,150,2504,2522159700,1
773,38,2622,7579918029,1
774,665,429,1798742737,1
775,88,984,1738259414,2
776,2636,2233,34098109,2
777,150,529,2502153536,1
778,75,275,31017000,11
779,41,2636,18712095,9
780,26,11,9184354,1
781,28,2875,51042128,1
782,1432,2246,1831159385,3
783,593,2405,53924426,1
784,12,2166,51059188,1
785,116,1752,4452889048,7
786,12,1058,73724998268,1
787,28,43,10955681372,11
788,31,1095,120270345,1
789,23,931,91829915,1
790,277,1457,24062577,1
791,389,590,11130615,2
792,55,474,1427588106,3
793,590,62,22289746,1
794,227,2329,14140000,1
795,41,118,4702419,2
796,28,1410,2153404323,3
797,302,20,5258499551,7
798,461,91,7368985,1
799,28,762,125717280198,128
800,867,2550,67804734,1
801,340,762,16832443,1
802,51,481,143881504,2
803,27,442,28663046,1
804,2,113,11479278991,36
805,2636,1435,6987511,1
806,423,376,173832009,2
807,410,21,1632386334,2
808,38,186,80499972438,6
809,12,2362,14399751056,1
810,190,2210,22680880,1
811,64,3040,209842465,1
812,1050,2965,106010311,1
813,0,225,680702,1
814,780,11,12086483,1
815,48,61,2966678553,1
816,183,72,23179808,1
817,1089,2210,59080000,2
818,135,37,3110000,1
819,105,1480,1064970937,1
820,1931,38,704470000,1
821,2,2246,508300302,3
822,796,43,283962773,1
823,55,736,100272250,1
824,888,12,20529997,3
825,270,332,31378737,1
826,827,1776,7456175,1
827,105,340,847614613,3
828,2877,12,124723998,1
829,2206,203,7690000,1
830,270,2210,148379035,3
831,2918,1014,21577,1
832,1466,2210,3766457019,2
833,74,678,105447482,1
834,13,2,19518000,1
835,116,1776,616057978,1
836,12,474,9948170301,1
837,61,166,1158983560,1
838,57,2246,125285200,1
839,28,478,26155390,1
840,441,984,20201838330,1
841,613,817,24224217,1
842,270,268,224356836,6
843,55,124,106469418,1
844,2,286,14069628,2
845,55,2372,7590342,1
846,115,335,19953621,1
847,2,3076,6263135,1
848,85,20,10779303,1
849,376,91,15362633,1
850,474,2636,111990000,1
851,14,2210,5066658396,2
852,21,877,44732741,1
853,8,157,5253064,1
854,82,686,1060545373,1
855,270,95,509506252,11
856,2636,7,10681149,2
857,1374,28,12950983,1
858,1867,10,7222693678,6
859,52,792,2853740340,2
860,575,2206,1256201,1
861,47,39,299990000,1
862,11,1041,163039900,1
863,55,225,2855176212,6
864,17,478,101012929,1
865,1492,479,17000000,3
866,79,6,11269376,2
867,12,248,14399751056,1
868,12,120,239020783,1
869,2424,404,6461414,2
870,398,397,30953362,1
871,1130,29,194099485,1
872,12,538,85813588186,2
873,185,984,2433420976,7
874,12,650,151107872,1
875,12,62,14399751056,1
876,270,3006,74794211,1
877,47,304,191330250,2
878,38,1,138737443643,3
879,115,49,42497000,3
880,458,418,723202571,2
881,512,218,12475,1
882,28,861,12194730,1
883,11,2093,11102833,1
884,919,12,1159745481,3
885,664,137,566590488,2
886,1807,452,5360550312,5
887,2509,2362,70903100,1
888,77,564,13949500,1
889,0,1440,3935457,4
890,191,762,440814321,2
891,55,572,106469418,1
892,55,238,106469418,1
893,1692,460,10314035,1
894,38,15,8567447838,1
895,135,631,2503817858,1
896,41,281,780275817,1
897,0,218,251647,2
898,2,478,61194344,5
899,13,2246,59210010,2
900,2,1466,109668358,4
901,119,74,1180000000,1
902,359,0,96844639,1
903,65,464,34641528,1
904,28,422,31037605,1
905,340,118,5337088,1
906,113,705,69990000,1
907,12,2527,14399751056,1
908,2,2603,8910420,1
909,12,2770,73724998268,1
910,28,283,8397236,1
911,923,2741,15554208,1
912,936,90,97550976,1
913,12,21,59061740,1
914,56,11,8116391,1
915,105,1058,779032153,1
916,1031,530,696212834,2
917,225,0,7439114,2
918,429,531,63934000,1
919,497,0,33000000,1
920,119,614,130000000,1
921,105,2230,779032153,1
922,38,2164,4020819993,1
923,12,669,9948170301,1
924,219,2210,694855168,1
925,44,570,1083166,1
926,43,12,540217382,5
927,2634,2229,394286779,5
928,55,1313,13062360538,55
929,55,428,100272250,1
930,12,1785,15523150,1
931,64,42,1141000683,3
932,47,123,12576497,1
933,12,1107,258335738915,13
934,1897,0,240550728,2
935,44,258,3779319450,3
936,95,2210,2113135618,6
937,41,95,7452419,3
938,1107,11,975209469,2
939,55,37,2842781876,6
940,146,479,41094945,1
941,40,1397,1960388,1
942,12,867,1429574469204,21
943,183,349,62069063,1
944,441,2229,20201838330,1
945,795,340,153327593,1
946,142,2210,301008589,1
947,146,1107,139000025,1
948,82,323,240659,1
949,1313,555,2033347,1
950,82,12,748432255,1
951,85,218,4105731,1
952,12,255,9948170301,1
953,2,38,5823692,1
954,116,2,8402933980,10
955,119,12,144998723,1
956,478,2246,44255415,1
957,12,176,3648240388,5
958,751,172,275972766,1
959,3067,1085,11800320074,1
960,2,2141,6045920321,17
961,2393,158,2949960000,2
962,12,268,51943765803,9
963,327,61,3310707,1
964,512,113,1099027,1
965,12,2625,9948170301,1
966,236,1313,499980000,1
967,1105,1776,30803000,1
968,208,557,2670111373,1
969,166,762,197776567,1
970,461,28,395078425,3
971,41,293,3160000,1
972,32,0,1328293,1
973,875,177,21604971,1
974,1457,538,3879749209,1
975,28,73,5487004835,192
976,11,119,171058600,1
977,323,132,387990935,1
978,41,11,3404838,2
979,215,709,39266667,1
980,796,471,358917543,1
981,225,44,2397040,1
982,2057,762,8777499,1
983,7,12,4411687,1
984,11,2178,12433943,1
985,12,1074,49569238,1
986,104,1106,125026955,1
987,1546,16,9391466,1
988,28,435,7657511,1
989,116,12,3248584448,5
990,55,1,33734906,1
991,18,2248,519045016,6
992,225,2961,217908752,1
993,55,912,33734906,1
994,478,227,1186765,1
995,489,12,317580000,1
996,55,255,33734906,1
997,432,949,9002881,1
998,593,827,302961715,3
999,319,0,284617310,2
1000,316,1257,1774320,1
1001,55,639,33734906,1
1002,28,1023,175835682,1
1003,529,28,43455999,1
1004,112,85,33235184,1
1005,248,75,1432130,3
1006,55,1752,2089610120,14
1007,38,1635,18463101067,1
1008,12,2,2834673225679,343
1009,2795,311,494144042,2
1010,44,85,227880097,1
1011,12,2709,25144279,8
1012,1412,2210,699705318,1
1013,1,1603,3286230000,2
1014,532,1660,129571315,1
1015,12,268,307017605,1
1016,12,2177,14415416880,2
1017,481,693,2998885,1
1018,28,2878,175835682,1
1019,958,1836,1916685118,1
1020,73,11,1443902,1
1021,217,12,311669675,1
1022,38,984,57900340849,5
1023,1289,19,29601337164,2
1024,38,30,64660164225,9
1025,55,1506,106469418,1
1026,54,12,60990000,1
1027,26,86,3090898,2
1028,685,93,362926,1
1029,28,174,66604593,1
1030,185,2210,636918787,1
1031,231,28,4488461056,72
1032,2810,21,92960328,2
1033,35,575,199990000,1
1034,294,1107,320178316,3
1035,416,470,20067119,1
1036,484,0,100008658443,2
1037,208,762,19179031149,6
1038,31,2246,201090551,1
1039,13,73,22513000,1
1040,976,1489,926889122,2
1041,40,527,3263864376,1
1042,38,45,207742277,1
1043,2,218,949666462,7
1044,212,762,30440158,1
1045,2509,1397,335483596,1
1046,28,903,175835682,1
1047,55,538,140204324,2
1048,12,376,164617099,2
1049,45,333,20474406,1
1050,28,414,31037605,1
1051,1339,900,18222125,1
1052,75,64,90000,1
1053,1774,21,12463479,1
1054,1466,762,19499591,1
1055,55,1836,1287383782,1
1056,100,270,73940000,1
1057,470,83,741899066,2
1058,108,270,109819119,1
1059,12,1351,9811218,1
1060,2,95,15489729,2
1061,2206,2141,112436597,9
1062,52,12,2934579849,2
1063,27,0,55798694,1
1064,1083,0,276407988,1
1065,239,665,13336833,3
1066,115,165,273132000,23
1067,104,618,170465748,1
1068,1107,772,87767807,1
1069,30,2246,1036730884,1
1070,28,182,3935577084,4
1071,12,643,73724998268,1
1072,2,21,64730613,1
1073,2,2133,165449096,12
1074,113,344,68991805,5
1075,146,239,9981189,2
1076,1107,1440,10348486,1
1077,2,32,1096507209,29
1078,2188,11,469945436,6
1079,17,936,101012929,1
1080,224,44,11692008,1
1081,113,270,157383323,1
1082,119,61,128744000,1
1083,56,316,99980000,1
1084,2191,2210,385070000,1
1085,528,2935,4859263,1
1086,47,2,12407900,2
1087,100,2246,12170000,1
1088,41,75,12477338,9
1089,2550,48,13174797665,4
1090,31,456,26776473,1
1091,55,2178,140204324,2
1092,38,2986,7579918029,1
