,Source,Target,value,nb_transactions
171,12,28,109796090593,69
172,225,113,7949979,1
173,116,118,2503930933,3
174,260,2636,100396823,1
175,297,1313,1206727,1
176,82,239,1549441833,1
177,181,949,35336473,1
178,227,827,40854530,1
179,115,512,9990000,1
180,337,1287,295673093,1
181,45,2,2999774,1
182,782,12,12295518,2
183,12,2233,1333717731,2
184,2140,11,463192000,1
185,177,45,164827440,1
186,73,0,91972,1
187,914,12,3687144,3
188,56,529,134930000,1
189,0,52,4470809,1
190,28,478,1033490775,1
191,1397,762,9261123107,4
192,2636,489,1132737571,6
193,2,1214,5237551,1
194,28,127,190143477,2
195,2,340,97515859,4
196,2393,762,1699980000,1
197,176,2673,696357,1
198,1788,2229,2999990000,1
199,55,28,1223496124,1
200,146,12,222222632,3
201,478,105,57023788,2
202,231,193,24675679,1
203,38,231,18796465226,6
204,481,0,150125632,2
205,268,2636,201007031,1
206,105,648,739071174,1
207,449,93,181620000,3
208,113,268,8499400,1
209,105,1580,739071174,1
210,85,146,721107369,5
211,2636,538,36900588,1
212,367,93,98990000,1
213,2636,713,11270047,1
214,64,1313,90002063,1
215,844,464,28657231,1
216,323,489,1289990000,1
217,12,448,12987249,1
218,376,762,833185712,5
219,55,1003,1223496124,1
220,2111,95,407251,1
221,215,977,2531509,1
222,36,339,17999800000,1
223,55,2567,39025279,1
224,166,2372,999990000,1
225,12,119,68996134499,9
226,248,157,4280000,1
227,203,504,9455118,1
228,38,2636,19772217427,2
229,1807,225,1344790270,1
230,105,119,6139913544,6
231,12,2187,66975788,2
232,56,478,8845585,1
233,441,501,10226760324,1
234,2696,294,258829313,1
235,265,762,1401529000,2
236,1107,479,162566338,1
237,408,1119,493893388,1
238,219,2210,91636984,1
239,1340,12,5421620923,3
240,1313,2246,161756987,1
241,478,12,13162191,3
242,2,552,55046745,3
243,73,2,12781117,4
244,331,210,152119817,1
245,268,330,7465254,2
246,959,2529,173246790,2
247,113,185,439722167,2
248,105,921,1123020028,1
249,13,1599,85304544,1
250,216,1440,11689092,1
251,12,335,9999243000,1
252,39,337,28003051,1
253,380,2673,3590000,1
254,420,323,1138006,1
255,1397,529,2460395,1
256,11,79,5723623,1
257,392,2335,100221881,1
258,541,11,3986820,1
259,796,57,1499986509,1
260,61,2229,52519807061,20
261,56,1083,241280000,1
262,1313,368,67873409,1
263,150,1397,5026612371,2
264,484,56,11401576,1
265,524,11,5447995,1
266,227,2210,1820154200,2
267,898,1752,87682740,3
268,1,56,3402885,2
269,2,1057,6469250,1
270,191,1440,2893223794,4
271,112,2995,267486522,3
272,88,293,4744758150,2
273,28,28,79565554,1
274,2233,28,43002263,1
275,183,1440,5289205,1
276,2206,113,990000,1
277,2636,0,980430406,31
278,202,2206,880600,2
279,270,984,15200692,3
280,98,1440,11517191,2
281,2,239,30803669,3
282,189,11,25517834,1
283,162,323,16854541,1
284,85,225,2807493,1
285,12,435,47150111,1
286,638,12,1990000,1
287,105,475,1123020028,1
288,103,239,1471743,1
289,270,1863,22282784,2
290,62,34,4328215214,9
291,936,12,97590000,1
292,93,304,133597653,1
293,471,131,33928375,1
294,151,82,25628163,1
295,2636,28,7000095,1
296,192,2206,37290593,1
297,55,709,1223496124,1
298,12,2230,10032241870,2
299,60,983,21074317,1
300,28,591,27109888,2
301,89,1440,140063000,1
302,412,1107,5344374,1
303,1125,2210,142685800,1
304,359,12,4599931114,6
305,416,531,85954535,2
306,12,248,86958216284,2
307,1839,142,17689067,1
308,51,494,643228788,2
309,157,949,94210173,1
310,362,2550,12143665,1
311,150,374,3609239235,1
312,395,91,32093665,1
313,12,2550,5079292236744,66
314,1788,762,9999990000,1
315,2,79,779874438,20
316,257,231,353380000,1
317,331,11,7514600,1
318,898,2636,76777480,3
319,56,1776,1213569688,5
320,833,76,155146000,1
321,2206,12,340543817,16
322,797,118,34149693,1
323,412,11,407509014,1
324,323,118,1225567,1
325,87,102,6999950000,1
326,273,2293,499977601,1
327,198,218,279391776,1
328,239,867,1139502820,3
329,683,46,209220603,3
330,1457,93,1979976500,1
331,223,195,52354126,1
332,200,2759,45374818,1
333,468,1313,54334782,5
334,85,552,5947361,1
335,1130,615,325734667,2
336,38,2210,28019037640,3
337,103,762,154971008,3
338,11,620,99409700,1
339,454,252,75610000,1
340,529,214,2171425,1
341,12,1541,9999243000,1
342,1457,529,231928650,1
343,12,2109,9999243000,1
344,1305,36,1500000000,1
345,85,575,6045464,1
346,61,283,80826322,1
347,1,93,9340000,1
348,12,107,47150111,1
349,120,2324,5000332114,2
350,14,762,2525049586,1
351,2233,709,43664019,1
352,1062,327,58760304,1
353,579,101,12677710,1
354,1107,61,10832949779,5
355,496,1313,1632505,1
356,2,11,865964926,18
357,772,2229,1003430000,1
358,12,953,9999243000,1
359,105,454,513775749,1
360,71,2191,41310000,1
361,474,984,3765789,1
362,512,762,17036058,1
363,240,397,12259900,1
364,529,152,95493720,1
365,0,73,690282,2
366,216,2133,11142299,1
367,130,11,7318227,1
368,60,103,10870912295,4
369,2,2474,20845137,2
370,461,12,799940713,5
371,12,946,86958216284,2
372,2272,11,218523193,1
373,113,118,272419457,21
374,422,674,1575183249,2
375,260,281,6611120,1
376,1190,3083,140630447,1
377,13,0,1251772325,1
378,1009,79,339486,1
379,136,9,40915699,2
380,38,1269,20293930384,3
381,245,12,341834549,3
382,766,2245,3297113,1
383,482,11,33051949,1
384,28,1305,2165144814,94
385,695,11,20132821,1
386,386,12,1125077,1
387,270,268,124406560,15
388,12,2990,769589732840,10
389,1538,162,21756679,1
390,898,501,6541886,1
391,12,259,262103547,1
392,196,0,2384124,1
393,28,101,285785285,7
394,200,11,1260323700,1
395,79,2246,644147384,2
396,428,1214,17054470000,3
397,101,615,41648311,1
398,35,2206,19690000,1
399,2,1440,155528980,5
400,150,39,685849324,1
401,61,56,2183390907,2
402,2,479,39824873,2
403,39,143,16390190,1
404,12,1313,3717436771980,128
405,184,11,5694181,1
406,12,2828,76958973284,1
407,60,2031,519699888,1
408,42,984,98990000,1
409,2,118,621185776,25
410,89,146,199990000,1
411,2,45,5988901,1
412,56,2210,5593887712,20
413,150,2636,8624115897,3
414,532,2041,2060051921,1
415,77,654,46369937,1
416,270,0,588914361,74
417,12,1127,76958973284,1
418,55,335,1262521403,2
419,1130,2759,1197628428,2
420,146,2210,148500439,1
421,11,1041,103907800,1
422,23,805,46234848,1
423,52,11,138321822,1
424,12,304,191646868291,9
425,239,2210,8288755,1
426,2636,146,409338268,2
427,380,2206,12954202,1
428,55,1457,6312607015,10
429,28,85,1439483476,19
430,12,2638,33976918,1
431,615,18,78961000,1
432,116,504,6012677305,11
433,529,2,18302949,3
434,332,12,34936295,1
435,2787,2210,40206287,1
436,1031,530,1223112653,3
437,38,2813,2760626047,1
438,90,2229,799400000,4
439,359,1083,440575,1
440,296,665,1900062948,2
441,0,302,351827,1
442,56,1281,21565990,1
443,2636,2,2505619,1
444,38,59,5028599431,1
445,9,1029,1481853170,2
446,16,61,16723802015,5
447,11,85,58151898,1
448,2,85,9898281,1
449,120,762,10000664228,4
450,396,28,44914912,2
451,42,665,210342164,1
452,3006,40,17893081,1
453,2,93,69187710,2
454,82,2636,61715003,2
455,919,28,1193702950,6
456,340,2636,435217536,5
457,2626,2210,97539608,1
458,135,1305,4260000,1
459,46,28,1999999775,1
460,230,0,2494872,1
461,28,444,79565554,1
462,797,504,34149693,1
463,12,6,736314,1
464,29,347,40026320,1
465,28,2131,38996217,2
466,297,11,2019537700,3
467,959,1,168698518,2
468,418,283,25870618,1
469,0,1014,645881,1
470,28,603,7303504,1
471,1179,498,222587117,1
472,28,1606,110577923,1
473,55,971,39025279,1
474,17,370,50693081,1
475,189,162,21990000,1
476,398,79,18662973,1
477,375,300,45009309,1
478,44,762,39031865,2
479,12,699,18912915,1
480,364,2233,14213768,3
481,95,0,104756389,2
482,11,302,125655673,1
483,2509,12,17964372,2
484,55,1752,1574723635,10
485,182,28,130682429360,15
486,283,2245,31814253,2
487,28,984,612883396,18
488,364,2206,3340000,2
489,28,166,21189585,2
490,27,95,133200259,1
491,183,42,58350409,1
492,867,1257,316580424,2
493,2822,360,21700595,1
494,38,238,140484778,1
495,31,36,306485735,3
496,55,428,80206547,1
497,2,2653,31029100,1
498,617,455,456100659,1
499,2691,1311,649365750,108
500,230,221,31246969,2
501,113,1305,1232000882,16
502,898,373,5314981,1
503,1691,977,29348835,1
504,12,2393,7045519292,1
505,285,978,3593572,1
506,12,1466,17057749541,3
507,150,850,22280692621,7
508,85,11,27523876,2
509,183,0,17005376,1
510,88,2210,1182762300,1
511,970,0,238201037,1
512,1107,11,379195253,3
513,299,2,129286371,3
514,2484,537,41927197,2
515,2810,375,1271116,1
516,311,1440,43196949,1
517,798,2902,18493064215,6
518,150,148,2519986099,1
519,70,128,16936266,1
520,2239,99,315248985,1
521,74,270,18426623,1
522,0,454,37905372,1
523,12,106,30703615614,2
524,1130,11,3748098931,8
525,121,11,667998007,1
526,85,762,410437622,5
527,538,359,6383301861,38
528,28,2589,10411650,1
529,311,2833,217099690,1
530,23,931,48134153,1
531,27,2541,133200259,1
532,449,223,422553868,2
533,1457,231,3168818000,2
534,317,504,1651928,1
535,340,590,129277882,1
536,27,306,133200259,1
537,28,2267,691467996,1
538,105,85,4616396065,6
539,533,146,664250000,3
540,74,2210,1530242120,2
541,227,1440,133037718,1
542,28,1906,2186495294,2
543,182,11,318765314,2
544,28,529,16813158,1
545,12,11,39990000,1
546,847,11,71575168,2
547,43,171,96701324,1
548,5,2233,19970000,1
549,28,225,574594346,24
550,0,512,2056559,3
551,12,940,7045519292,1
552,2122,1,11583111,1
553,1105,12,48454000,1
554,2636,88,302102255,1
555,0,333,7433311,1
556,201,1440,2335405,2
557,781,323,2975000,1
558,28,61,13243072,1
559,182,2634,11103384583,1
560,77,270,39276067,1
561,12,636,17044762292,2
562,353,1603,13899844447,4
563,831,145,73713599,1
564,12,461,7280461437,5
565,12,29,14091038584,2
566,2133,36,3000000000,2
567,2636,590,31000059,1
568,70,406,30424681,1
569,38,12,22457575457,5
570,529,1397,1871154,1
571,12,2634,34993758898,18
572,13,0,36027000,3
573,150,201,3618941149,1
574,107,2245,238990000,1
575,290,4,72791029746,1
576,471,2559,22047222,1
577,1422,1440,16352518,1
578,59,2187,939286441,5
579,750,270,49392248,1
580,243,512,6630712,4
581,47,15,55662397,1
582,478,30,5815819,1
583,88,762,1182762300,1
584,116,2,10228907542,18
585,2726,28,6583410,1
586,61,1603,2366886834,3
587,27,2133,266400518,2
588,575,28,107210509,1
589,705,113,1670320,1
590,132,121,13468400,1
591,70,1440,1071937092,1
592,2329,12,50999162,1
593,105,2133,1252846923,2
594,648,198,2000000000,1
595,49,65,603542253,1
596,56,410,21565990,1
597,4,48,72499960000,1
598,420,2246,72069986,3
599,14,30,5043526880,2
600,1313,231,21182908,1
601,12,2004,199990000,1
602,56,20,547676074,2
603,1772,2210,134896668,1
604,2636,1107,129102380,2
605,512,12,2305835,2
606,827,113,2990000,1
607,28,121,9126732,1
608,95,762,263448635,2
609,38,1058,33531712908,1
610,12,241,9999243000,1
611,227,2210,74050000,1
612,43,12,338159309,4
613,2206,2141,110994087,3
614,683,38,90909768,1
615,1095,41,9432239,1
616,1510,105,24916598,1
617,70,678,194890000,1
618,827,2210,349980000,2
619,55,230,39025279,1
620,73,11,6855184,1
621,182,43,11103384583,1
622,479,198,166990000,1
623,1839,15,24419363,1
624,12,2041,1509011945,3
625,9,219,1137743332,1
626,1678,38,499980000,1
627,38,509,17959835975,1
628,160,2246,365670000,1
629,588,238,31123963,1
630,4,12,72499960000,1
631,481,2,277719749,2
632,37,762,345900000,1
633,150,2210,64615100600,20
634,2,127,96189509,17
635,12,2603,47150111,1
636,12,2314,15216761699,2
637,146,1107,62775966,2
638,297,762,813741500,1
639,55,597,39025279,1
640,105,894,244601970,1
641,16,1305,999990000,1
642,113,2187,28769212,6
643,0,504,14561597,1
644,198,12,9887956874,17
645,5,2210,104268767,1
646,0,762,40664809,6
647,38,313,115918616,1
648,40,268,7960000,2
649,85,2070,5367064,1
650,241,231,15368562,1
651,163,198,19965486,1
652,793,360,4530270,1
653,1311,101,154440075,1
654,56,2634,1364525,1
655,8,762,71990000,1
656,102,2206,93696000,3
657,120,984,18172007,1
658,650,2246,58402485,2
659,2759,1107,3487344934,2
660,454,1311,139435589,1
661,12,270,9424208274,1
662,28,297,25076488,1
663,28,139,6732557,1
664,1313,762,532937608,5
665,82,0,15745683,1
666,71,376,37800000,2
667,2,1517,22561996,1
668,468,56,26536959,1
669,104,2226,57129571,2
670,105,414,949673274,1
671,64,762,415766784,3
672,2013,44,756216042,1
673,461,1440,899606695,1
674,236,30,121093569,2
675,270,324,1448512,1
676,1171,428,130876779,1
677,105,370,1123020028,1
678,28,1061,25076488,1
679,28,2821,25076488,1
680,123,2723,12505258,1
681,75,115,4690000,10
682,2,614,132266476,2
683,12,2538,9999243000,1
684,339,283,9988680,1
685,898,2,114953566,7
686,105,100,1123020028,1
687,116,11,252293189,1
688,198,2229,673227376,1
689,28,2052,110577923,1
690,231,103,4950000,1
691,64,42,119826896,1
692,2031,2233,43674019,1
693,797,1313,69801520,2
694,12,1053,7045519292,1
695,28,463,25076488,1
696,131,21,731271100,2
697,38,984,27917484322,4
698,12,308,1376795206,2
699,112,2367,89162174,1
700,2,302,71546515,3
701,12,21,158243039,1
702,0,945,3268483,1
703,353,62,903953202,3
704,2,1776,1088947139,33
705,45,762,10483159,1
706,2,162,58662000,1
707,1397,270,134090938,1
708,105,12,10779034301,12
709,512,95,1297000,1
710,105,293,5595181155,5
711,39,2226,79730002,1
712,529,250,2542694,1
713,375,809,76841707,1
714,2206,638,1290821,1
715,12,401,76958973284,1
716,87,1620,334436747,1
717,12,512,104291376682,40
718,382,652,294107331,1
719,28,86,9126732,1
720,512,448,1090000,1
721,2,612,69047942,2
722,2,102,17492208,1
723,30,2041,2492206858,3
724,970,146,1295242642,2
725,631,0,378907507,1
726,28,182,3172993459,3
727,61,453,162760000,1
728,2,253,15278201,1
729,588,270,173006646,2
730,7,955,248515944,4
731,105,215,531343163,1
732,0,2313,1162167,1
733,85,93,72609855,3
734,11,250,138814500,1
735,1398,239,1980759,1
736,229,213,2651769,1
737,56,105,961637406,3
738,2636,113,310372259,2
739,56,12,461502343,5
740,1107,1906,1013919732,1
741,2509,302,216723736,1
742,12,225,20728210814,11
743,28,698,83083050,8
744,343,762,185249770,1
745,0,478,8876135,5
746,2206,762,408615314,8
747,12,63,9999243000,1
748,121,28,3327094577,9
749,182,231,859999530,1
750,1290,195,698490000,1
751,39,685,39724343,2
752,224,368,83740653,1
753,2737,2210,224321008,1
754,486,75,43427732,3
755,2543,30,164472023,5
756,426,11,19129610,1
757,21,12,174936473,3
758,844,1919,292664000,1
759,82,28,2207817378,1
760,461,984,219512072,2
761,113,2636,53331255,6
762,158,28,99990000,1
763,2,2541,43483105,3
764,0,12,1375830,6
765,423,376,363880000,2
766,28,132,9126732,1
767,38,1313,2500690501,1
768,185,323,114780000,1
769,12,102,1287763622,4
770,797,2926,35651827,1
771,45,574,103406894,1
772,21,499,279230547,1
773,28,708,1079890297,1
774,60,198,340248855,1
775,28,173,79565554,1
776,691,231,58548250,1
777,5,1440,107360000,2
778,32,2,1125094,1
779,19,0,7567480255,2
780,52,1741,226363207,1
781,85,1,38052712,1
782,502,2210,99690000,1
783,73,575,10362387,1
784,1457,28,1820204412,3
785,67,360,1750977,1
786,410,984,111545228,1
787,38,30,30025025626,4
788,2160,56,31104307,1
789,28,342,30894231,2
790,1278,2210,210957995,1
791,270,297,1448512,1
792,12,2541,44121766454,6
793,2,82,52298354,3
794,32,11,51774140,3
795,0,1752,957282,1
796,49,2,1837506,1
797,12,2365,615671786272,8
798,1774,21,10896018,1
799,797,1776,34149693,1
800,60,63,23382938794,15
801,0,2335,33243717,2
802,239,61,1741378054,4
803,502,2357,110013912,1
804,55,2372,6842612,1
805,294,1107,851421449,2
806,45,315,25302224,1
807,30,1603,248072019,1
808,231,2206,208196449,1
809,183,304,24927753,1
810,116,529,393292812,2
811,28,783,32345224089,5
812,260,2372,121080203,2
813,564,140,19848827,1
814,5,360,15850789,1
815,825,380,25526516,1
816,93,2760,350436285,1
817,2,1215,6530438,1
818,1073,2293,21777527,1
819,2206,1305,38843008,5
820,146,590,39980000,1
821,12,426,7045519292,1
822,11,2,69743040,1
823,1040,2323,17164552,1
824,103,762,953990000,1
825,282,113,1879714,2
826,79,2327,120276201,3
827,2,2362,7644901,1
828,396,75,51046924,5
829,3006,28,728765,1
830,682,2935,82780000,1
831,1107,2,139438412,2
832,231,2675,15340000,1
833,983,2206,46799211,1
834,161,2210,1213826939,2
835,12,185,14091038584,2
836,12,14,33976918,1
837,85,2233,9409313,1
838,1073,0,55164510,4
839,970,11,29990000,1
840,502,45,174631164,1
841,1313,105,32805713,1
842,394,1032,65613042,1
843,150,1144,5019290548,2
844,92,404,10648337,1
845,28,2757,877410135,1
846,265,113,164773000,1
847,898,73,90872318,4
848,23,84,66037744,1
849,461,0,199988072,1
850,28,113,110577923,1
851,28,2047,1090044341,1
852,85,129,206411412,2
853,376,2210,2856650353,22
854,2433,28,9173847,2
855,343,12,605066894,1
856,19,478,12680000,1
857,796,231,3978422738,7
858,280,2047,3010600,1
859,302,265,143578109,1
860,12,2543,14091038584,2
861,1374,28,10010000,1
862,164,2245,14258442,2
863,356,984,9990000,1
864,114,138,3796278736,2
865,88,2798,1182762300,1
866,23,633,99890000,1
867,12,418,17044762292,2
868,56,1457,1355883810,1
869,113,762,56701852,1
870,64,11,89992063,1
871,369,270,1497070066,2
872,55,2323,1223496124,1
873,479,225,11391733,1
874,113,501,19990000,1
875,75,396,14950000,5
876,2,2206,1706383238,27
877,27,1305,133200259,1
878,43,28,306855713,4
879,28,2166,13243072,1
880,28,840,31692713,1
881,116,139,750420023,1
882,1043,504,79198,1
883,38,675,399627594364,6
884,2912,28,16513459,1
885,6,2964,199980000,2
886,98,529,179970000,2
887,359,2187,19752275,5
888,376,12,69492443,3
889,45,122,439884856,2
890,12,447,232093547,1
891,330,56,1104219,1
892,88,1107,1182762300,1
893,2,1466,72981271,2
894,52,762,739645188,1
895,119,414,69772500,3
896,38,655,19253348792,3
897,3013,95,45995721,2
898,1171,508,228085042,1
899,1229,796,7181525596,1
900,475,42,1048402009,2
901,105,762,949673274,1
902,2,849,12499645,2
903,478,663,7436525,1
904,55,157,1223496124,1
905,12,160,76958973284,1
906,1032,1305,990000,1
907,104,2561,5054980,1
908,1384,2210,197383551,1
909,615,389,51286056,1
910,215,1107,8287522,1
911,27,1776,133200259,1
912,1603,199,87545858119,33
913,12,56,118752362439,15
914,12,564,930553198700,13
915,12,743,17044762292,2
916,1457,1107,4364666827,1
917,120,0,695046163846,278
918,195,2817,274157736,2
919,564,978,5671026,1
920,239,2246,25611058,1
921,2636,1083,100900715,1
922,39,483,22895309,1
923,285,2,29281427,3
924,415,2246,76653059,1
925,2880,2210,1077062524,1
926,270,2373,8901494,1
927,55,119,3867770756,7
928,43,617,146074174,1
929,28,896,128817202,2
930,319,0,191815964,2
931,802,113,90250000,1
932,38,79,1276924499,1
933,2393,158,220035016,1
934,213,591,22976706,1
935,93,142,4080983,1
936,12,2229,43090264319068,566
937,116,1313,848555392,1
938,199,2229,23401046238,10
939,2541,2,70695104,1
940,40,118,3980000,1
941,2636,93,399988148,1
942,663,11,73010000,1
943,302,93,4005654,1
944,17,752,50693081,1
945,1406,2246,265907034,1
946,268,198,337041573,1
947,51,762,7169542,1
948,955,2210,373221717,1
949,6,113,94982,2
950,11,841,113588800,1
951,2636,762,1276427049,6
952,23,204,83457774,1
953,2404,2636,8576879,5
954,12,176,1124720696,4
955,131,11,747587000,1
956,644,435,257530959,1
957,9,562,1096339177,1
958,3099,2246,3091476,1
959,387,2636,6203830000,4
960,12,442,34089524584,4
961,2206,146,1100054,1
962,28,709,4037554992,2
963,5,146,283690000,5
964,511,2210,658401054,1
965,12,2267,7064434190,1
966,28,984,1628514273,2
967,429,702,181654283,2
968,137,79,107789169,19
969,2,1984,123236589,2
970,12,499,76958973284,1
971,461,352,199988072,1
972,235,762,3731580000,2
973,40,73,17386514,5
974,2393,11,3627936,2
975,893,71,66863563,1
976,375,423,224908527,1
977,1656,757,39536594,1
978,12,2600,9999243000,1
979,56,2210,11986048,1
980,2,37,9547875,1
981,98,270,290223586,1
982,1026,360,17774578,1
983,362,1457,614091703,1
984,49,0,145060000,1
985,12,2210,3816396217865,90
986,31,756,12637233,1
987,51,86,326478000,1
988,529,158,31197795,1
989,792,2187,132194264,4
990,113,95,111292811,3
991,416,526,184951810,1
992,12,227,17258994116,4
993,1083,2210,102365159,2
994,12,2410,1048185,1
995,39,2575,110767120,2
996,468,991,10065872,1
997,85,2,10059087,3
998,200,11,410048495,3
999,105,2768,739071174,1
1000,28,1620,626152126,1
1001,30,1397,999940000,1
1002,60,231,577343507,1
1003,109,122,51774801,1
1004,115,1687,54811000,11
1005,39,162,23590090,1
1006,85,529,1239048337,1
1007,239,2,1270951,1
1008,116,268,2293692850,3
1009,512,478,6240310,3
1010,12,672,88660000,1
1011,1313,1752,49990000,1
1012,827,0,105967549,2
1013,55,984,9061875491,17
1014,1090,333,58710849,1
1015,85,119,5161342,1
1016,55,95,1301546682,3
1017,2013,474,165913006,1
1018,914,239,4546192,4
1019,464,2187,36788811,1
1020,1013,654,16691339,1
1021,226,360,4090000,1
1022,88,12,28624894,1
1023,536,91,11007941,1
1024,12,984,302877900206,23
1025,468,2636,28689817,3
1026,57,2246,306228775,3
1027,142,0,349980000,1
1028,55,648,2486017527,3
1029,216,1313,74302397,2
1030,55,141,39025279,1
1031,2,16,50204053,4
1032,61,192,64330000,1
1033,40,3017,3980000,1
1034,239,2206,1223793,2
1035,308,2210,360157766,2
1036,61,2007,306795853,1
1037,1457,2210,2211988650,1
1038,52,313,899900000,1
1039,121,2314,4289292186,1
1040,12,170,76958973284,1
1041,88,0,31934582100,27
1042,259,308,399990000,1
1043,113,2210,80565833,5
1044,442,1107,26396533,1
1045,28,0,16247142820,718
1046,28,93,20627721336,4
1047,2,905,424613702,1
1048,272,32,202800000,5
1049,998,360,9597776,1
1050,705,73,20609085,2
1051,103,351,671929352,1
1052,61,1107,2778281970,3
1053,0,28,179632670,2
1054,116,729,756103008,1
1055,56,474,2517230000,1
1056,156,404,2681955,1
1057,323,2229,1847111811,3
1058,55,639,39025279,1
1059,55,442,1298238014,2
1060,90,61,5101011699,2
1061,85,1752,22473849,1
1062,44,146,1980000,1
1063,1479,11,39335620,1
1064,751,2703,33167366,4
1065,0,2293,20972306,2
1066,61,12,8850790000,1
1067,15,947,89741976,2
1068,4,0,72499960000,1
1069,1005,497,32259309,1
1070,55,3084,1262521403,2
1071,12,1281,3617071744348,47
1072,12,48,76958973284,1
1073,1526,24,20000000000,1
1074,489,2050,259940000,1
1075,1397,984,395248959,1
1076,31,729,54055100,1
1077,225,478,10700507,3
1078,28,1139,32970468,4
1079,11,489,1688570400,1
1080,529,2636,114631142,1
1081,56,95,127923626,3
1082,2707,2636,2303517,1
1083,103,2246,909013185,3
1084,244,426,45239696217,1
1085,2180,12,5015938509,2
1086,198,1107,491904513,1
1087,1906,762,299990000,1
1088,30,762,1028562002,3
1089,12,850,13544812296854,177
1090,2626,283,100100643,1
1091,270,501,10613229,1
1092,93,2210,171137653,1
