,Source,Target,value,nb_transactions
305,113,1313,10047288,1
306,23,307,8684366,1
307,71,302,11005089,1
308,38,2541,4763185531,1
309,36,2246,599980000,2
310,42,283,79282821,1
311,113,2133,42725349,6
312,55,138,29869897,1
313,2795,311,309129019,2
314,0,779,271644,2
315,1107,340,334040000,1
316,919,231,598216476,3
317,299,474,4126200,1
318,802,314,146878179,2
319,362,2550,9975627,1
320,2758,478,60536370,1
321,1107,56,4980000,1
322,1313,709,1020792625,2
323,34,270,9624755,1
324,73,575,1032138,1
325,133,146,1770000,1
326,105,299,957671981,1
327,468,648,7308964,1
328,227,275,6900034,1
329,102,113,1582236706,4
330,534,984,163534038,1
331,93,762,847632795,7
332,12,1440,596633395,4
333,297,11,15915039,1
334,195,1129,413990000,1
335,2242,0,4017090,1
336,1313,762,118394804,2
337,2,665,11939061,2
338,2759,12,752548700,1
339,199,38,10141984091,1
340,1457,461,12822018833,4
341,68,2246,635855760,1
342,1457,1107,3786129785,3
343,105,430,957671981,1
344,113,2,1273520167,17
345,146,984,12400000,1
346,341,2210,350597757,1
347,732,407,54000838,1
348,512,291,1010145,1
349,1457,2041,3761462097,2
350,504,762,102553926,1
351,21,113,50157428,3
352,20,2,4536200,1
353,71,471,1021951262,2
354,359,142,3188967220,2
355,1085,11,35688046,1
356,314,23,30412560,1
357,38,85,20774099191,1
358,979,0,32576452,3
359,2233,762,599990000,1
360,12,669,5705037116,1
361,1,827,2850027,1
362,2206,58,1090090,1
363,14,940,2507756807,1
364,12,119,26843823871,7
365,2,56,576373783,5
366,11,91,78885485,1
367,28,118,234485418,24
368,28,544,955020491,1
369,416,799,61347865,1
370,51,12,66972039,1
371,317,900,10201614,1
372,2,984,404180464,11
373,270,2634,1433792,1
374,12,270,2216212100,2
375,7,30,1411693,1
376,12,85,521014672604,37
377,38,356,53066333080,6
378,11,121,12092400,1
379,392,791,23826879,2
380,478,44,2001000,1
381,198,2152,334476552,1
382,68,1083,151228168,1
383,12,1,54783113,4
384,86,44,2870419,1
385,55,8,1118617538,1
386,119,74,1754127307,2
387,106,1107,8740750,1
388,2,340,238691037,9
389,199,414,799990000,1
390,2945,2210,488808000,2
391,28,1068,8191838,1
392,28,1,2057310969,2
393,2027,198,99988168,1
394,28,2270,27604220,3
395,370,515,471091,1
396,113,504,99277830,12
397,2484,537,41792144,2
398,12,1497,1617277,1
399,2,239,8918707,1
400,272,32,199180000,6
401,564,38,391071350,3
402,796,200,142757123,1
403,55,38,3982613016,15
404,47,2246,466224807,2
405,245,12,38134773,2
406,340,2210,87985620,3
407,113,1311,60307695,1
408,105,1024,1534904576,1
409,963,28,563122600,2
410,12,890,5705037116,1
411,762,1107,3311505984,1
412,213,354,88206626,1
413,529,342,672858195,5
414,458,2246,210580000,1
415,423,360,2498977,1
416,150,1107,20066163464,6
417,1267,1119,33371994,1
418,394,2846,73084223,1
419,55,709,34450943,1
420,88,2859,3614483178,1
421,137,113,12830832,3
422,613,982,39295546,1
423,235,762,3999990000,1
424,216,1313,134897034,1
425,936,32,553499573,1
426,2,504,1188162444,25
427,199,1603,9499990000,1
428,177,547,85782917,1
429,2329,1603,178990000,1
430,471,1096,22460429,1
431,12,499,225128522,1
432,150,21,2505614789,1
433,240,2636,28484094,2
434,6,1937,79159584,1
435,512,86,3001934,2
436,25,11,172594900,1
437,0,2636,26255953,8
438,162,2206,22093642,1
439,387,762,7718930000,1
440,12,61,30418518957468,421
441,1397,529,34547353,1
442,12,2543,11410074232,2
443,165,1692,501432,1
444,12,0,10368751010336,634
445,51,14,121568905,1
446,24,723,1701141928,3
447,105,1281,4346825651,3
448,2206,2133,1111136,1
449,30,86,591693,1
450,113,2301,3879402,1
451,185,11,20193054,1
452,28,1281,1073573560,1
453,12,1107,214915605420,15
454,2758,105,35744297,1
455,40,11,31313400,1
456,1178,2210,5350288,1
457,87,1107,548234337,1
458,888,256,158863500,1
459,150,328,2505614789,1
460,162,103,555919616,1
461,468,709,4203572,1
462,258,270,132654808,1
463,146,1440,38407271,2
464,61,146,25856773,1
465,113,0,149267520,4
466,180,478,4988335,2
467,2,1511,8918707,1
468,61,1416,225390354,3
469,37,340,10899080,1
470,340,1313,24633265,1
471,85,2210,195910524,2
472,239,867,28426864,1
473,55,496,1118617538,1
474,12,340,224266372,1
475,827,2206,15295285,1
476,55,238,61756525,1
477,55,675,61756525,1
478,323,1993,14302941,2
479,2,414,35497977,1
480,2,896,415324006,2
481,65,1772,21720841,1
482,125,2050,95054081,2
483,12,359,49100636,1
484,575,2206,158556689,1
485,110,283,23829948,1
486,735,12,1050364,1
487,76,360,2196575,1
488,56,564,2731490220,1
489,1040,2323,16138839,1
490,52,661,754768932,1
491,499,11,72432469,1
492,2,3121,89947436,3
493,532,38,99995000,1
494,90,2229,2201142912,2
495,1720,283,266664094,3
496,923,0,4950702,1
497,113,56,38731224,3
498,14,61,7523270421,3
499,28,38,8923796,1
500,421,12,6950204136,4
501,12,1329,57801474,2
502,27,0,13522410,1
503,38,185,8167872752,2
504,43,1397,72555987,1
505,564,2713,1799980000,1
506,105,2287,957671981,1
507,86,28,3366157,1
508,3023,19,3891609825,1
509,2,2133,2210670165,35
510,216,268,133131140,1
511,990,255,121121699,1
512,844,2,437067000,1
513,796,586,1207664459,1
514,12,93,317508748,6
515,387,2636,35523830000,13
516,0,470,9114379,1
517,1471,2634,1302573,3
518,2069,270,34261242,1
519,11,2,14683653,1
520,2118,2246,34990000,1
521,12,2876,72885798293,1
522,56,38,720544720,1
523,30,84,11027527,1
524,844,2636,369261061,1
525,105,2121,957671981,1
526,2111,95,57571,1
527,4,489,50899960000,1
528,2636,921,49988107,1
529,756,2245,19161634,1
530,195,2586,217439132,1
531,28,665,17706650,2
532,376,12,115346949,4
533,429,489,29187695,1
534,146,28,104365346,3
535,2636,1510,6730795,1
536,2393,28,5431386,1
537,12,2141,12408007250,51
538,28,850,9514812,1
539,51,2141,40501015,1
540,150,323,2505614789,1
541,28,231,30854263644,31
542,103,291,1108365352,3
543,84,1910,1810000,1
544,1257,132,1970278,1
545,26,12,16673712,4
546,11,12,171212048,1
547,468,501,65975589,3
548,194,239,93282691,4
549,1472,0,26153565152,1
550,38,49,1153538943,1
551,38,418,3403646261,1
552,1374,28,19970000,1
553,116,762,886959432,1
554,400,2210,334549529,2
555,1191,729,74623922,1
556,55,1776,4643532953,59
557,644,38,1013077,1
558,889,299,123769631,1
559,55,511,34450943,1
560,28,85,16584490,2
561,723,270,170460589,1
562,665,64,70590778850,30
563,2027,121,64788220,1
564,218,2187,2034470,1
565,199,590,99990000,1
566,55,3016,61756525,1
567,28,30,16190294,2
568,105,280,6558371796,5
569,289,93,17473250,1
570,105,157,995986087,1
571,2632,102,2779534525,5
572,791,654,14313398,1
573,130,87,34691599,1
574,28,2229,1076304681,1
575,2550,48,3251198019,3
576,12,376,12565900,1
577,797,73,4930000,2
578,12,442,21074608744,4
579,44,790,3526282,1
580,323,1776,24896596,2
581,428,360,6088089,1
582,489,762,631580855,2
583,132,323,12791417820,1
584,114,729,11113,1
585,55,428,71531102,1
586,452,762,582967783,1
587,2013,479,1144393124,1
588,353,1281,141341500,1
589,169,1107,928784639,3
590,12,11,58512371179,48
591,1320,1776,24975000,1
592,12,1892,4832267256,1
593,351,1323,53856284,1
594,183,8,124046186,1
595,14,322,14258474,1
596,28,1531,1074667640,1
597,102,2,151970000,1
598,135,2,5360000,1
599,100,0,3820037,1
600,12,99,4832267256,1
601,326,762,51417000,1
602,589,2206,83597147,1
603,424,11,57390247,1
604,198,12,3774340689,9
605,113,20,4520295,2
606,2554,1752,3305398,1
607,2541,762,7074627644,2
608,827,762,91473776,2
609,28,121,1022847076,1
610,213,364,310785065,1
611,796,246,956614667,1
612,56,1875,24166127,4
613,11,38,20450749023,3
614,2,2639,1459487,1
615,11,484,80001000021,1
616,239,1281,1902100870,4
617,55,12,9102204055,33
618,2206,30,1099980000,2
619,12,75,11351911,16
620,353,1603,24401480679,12
621,103,385,160773830,1
622,983,1603,101384622,1
623,2014,780,219751163,26
624,28,1457,1407780239,2
625,86,56,1988168,1
626,148,11,9081489,1
627,359,478,22205706,1
628,926,2217,48880100,1
629,56,1660,267022414,2
630,116,225,989199387,1
631,227,2329,180001094,1
632,12,743,10537304372,2
633,394,567,217884012,2
634,382,762,1789876512,11
635,2,2634,1441984,2
636,213,984,28955788,1
637,1313,0,59802843,4
638,0,2313,1033702,2
639,1256,2688,12890000,1
640,64,2246,80563719,1
641,461,198,588186999,1
642,340,414,16097100,1
643,1,16,3299990000,1
644,88,1660,3614483178,1
645,116,2133,2854075986,3
646,468,2178,30451403,1
647,438,91,18953882,1
648,20,2229,10640537900,1
649,14,414,2507756807,1
650,796,2245,141586154,1
651,2065,762,54286828,1
652,12,112,363588914,1
653,290,4,51578103547,1
654,1107,2200,1020066,1
655,28,458,9514812,1
656,162,11,390470376,1
657,12,2206,839823379,21
658,468,414,15851313,1
659,1204,12,10845988,1
660,297,478,1829946,1
661,262,182,76880000,1
662,1935,0,3915638,1
663,113,772,4990000,1
664,150,12,10033081732,3
665,55,28,1118617538,1
666,113,1065,2190000,1
667,2,1397,60455818,3
668,105,648,1534904576,1
669,622,231,1049950000,1
670,2,231,100316189,1
671,270,95,6827224,2
672,12,2190,72885798293,1
673,135,2510,2508182459,1
674,2233,0,3049000,1
675,55,225,1476141828,9
676,340,1257,16554384,1
677,1457,796,5329387252,3
678,38,489,58518214136,8
679,1326,412,270925660,1
680,1006,21,36590000,1
681,139,2229,45897800,1
682,330,200,1106537,1
683,156,1313,1781000,2
684,1130,529,646470731,1
685,113,575,63489077,4
686,28,0,2559070131,282
687,2206,2210,136990000,1
688,1107,21,99990000,1
689,2,387,4456468,1
690,940,762,101000080,1
691,0,478,164925,1
692,380,0,496861843,2
693,17,2246,26795296,1
694,56,225,553469000,1
695,12,1003,4832267256,1
696,359,2632,2121469140,1
697,512,257,2361303,1
698,38,796,134834452480,19
699,73,2133,2280009,1
700,203,11,92145596,1
701,529,227,41698600,2
702,87,2186,1509561838,1
703,48,2229,9037916969,1
704,128,90,319904046,2
705,2,729,433598662,10
706,12,331,40463625,1
707,40,1460,3577744,1
708,1527,984,1062906564,1
709,67,352,2042710180,3
710,156,262,287314000,1
711,468,512,164312023,7
712,444,11,11119987,1
713,55,1457,5896000816,13
714,566,2374,70375394,1
715,299,529,4126200,1
716,95,0,1046000,1
717,105,636,6019453307,5
718,1691,12,130961289,2
719,38,2229,19052742124,4
720,37,12,94900000,1
721,239,61,1986832346,6
722,64,944,1225930,1
723,1,468,32476739,1
724,2,2726,19113748,2
725,332,504,1065474,1
726,0,1776,3282586,3
727,353,1201,168185277658,15
728,60,1524,395487538,1
729,698,75,9826042682,381
730,6,74,249980000,2
731,28,2289,2069777569,2
732,75,275,1150000,1
733,2516,91,11360045,1
734,150,0,203185635041,60
735,12,879,83780886,1
736,199,56,701988221,1
737,1,44,50379860,2
738,400,1397,507356981,1
739,1692,115,181187250,4
740,138,61,143090287,2
741,316,2210,136640000,1
742,12,7,569151613,1
743,55,1466,61756525,1
744,55,412,1118617538,1
745,231,198,17598297,2
746,38,12,98097019688,8
747,2013,112,76160794,1
748,2636,1313,6773360,1
749,141,11,9002201,1
750,1313,529,3663891,1
751,64,1457,471895351,1
752,30,2210,7829694000,4
753,469,802,4713388644,3
754,150,44,2505614789,1
755,2,988,63419962,2
756,4,270,88305228,1
757,202,54,1550000,1
758,82,2771,3728000,1
759,116,478,3087886481,3
760,112,277,18520314,1
761,2694,360,10753014,1
762,802,13,9726900,1
763,2,779,105575407,2
764,38,435,2010990000,1
765,28,189,9514812,1
766,12,2,1188311195233,318
767,1130,639,103241871,1
768,56,529,2067098,1
769,61,62,461436035,2
770,376,243,2373900,1
771,0,95,17763614,2
772,19,2512,3973543728,1
773,268,451,31078671,1
774,2696,2210,246669436,1
775,2,739,14850900,1
776,16,944,8587000,1
777,1179,609,199529770,1
778,356,713,6118765,1
779,1457,2352,1877079850,2
780,38,3046,999990000,1
781,2206,101,1990022,1
782,26,119,1110609449,1
783,38,478,17522977336,1
784,802,113,9924647,1
785,502,2210,624127053,3
786,552,1603,49990000,1
787,244,426,76125039887,2
788,5,146,84963000,4
789,218,984,71480537,1
790,75,533,106776222,93
791,105,564,9754231030,6
792,1897,0,92858123,2
793,56,504,3029938402,2
794,132,334,17572057084,1
795,200,577,81792843,1
796,2206,589,22990421,1
797,12,257,126337670,1
798,395,949,45777284,2
799,2,762,421822437,14
800,73,2634,1101494,1
801,373,585,28048968,2
802,1687,75,11621344,1
803,484,12,42833866,1
804,19,231,3400623428,1
805,2636,340,544198046,4
806,1304,2210,619905145,2
807,231,949,22487850,1
808,119,12,19408764292,26
809,1313,38,2515111,1
810,461,1083,199988067,1
811,394,1645,84045180,1
812,833,93,956807000,6
813,2,1042,69826716,3
814,1936,11,3498616,1
815,0,37,99143619,1
816,161,2210,4037249430,2
817,34,1813,5051790000,1
818,2,73,8820452,4
819,45,2809,10624699,1
820,0,512,3233693,1
821,28,1440,7660694,1
822,12,1040,72885798293,1
823,797,2,7395000,3
824,115,684,15228000,2
825,38,0,82269994658,9
826,199,85,1199990000,1
827,1119,132,29201000261,1
828,38,152,65297038161,19
829,5,888,1953150000,2
830,376,2210,4976662599,31
831,82,1313,536864408,1
832,0,529,5324984,3
833,392,929,299990000,1
834,3105,28,2102256,1
835,638,983,200990099,1
836,2507,0,2499990000,1
837,56,113,501399509,2
838,166,1281,722650400,1
839,135,360,4684175,1
840,468,1313,94662246,5
841,38,708,5365673132,2
842,105,2289,995986087,1
843,2079,1311,8490000,1
844,95,528,166727027,1
845,524,11,49312891,6
846,2,330,1352187859,12
847,250,110,83695972,1
848,2,1313,501806895,14
849,0,360,18750000,1
850,478,1776,15417990,2
851,98,11,123773000,2
852,2013,1752,1138116580,1
853,0,38,1950987258,3
854,5,2210,416141547,1
855,231,2675,35686667,1
856,833,146,180225000,6
857,548,12,747478,1
858,0,283,79609619,1
859,2,215,166736497,1
860,37,762,57364795,1
861,461,2,1599810079,3
862,55,1472,1118617538,1
863,283,2210,595816,1
864,39,206,192590000,1
865,293,0,51203491,1
866,154,2210,175711001,1
867,12,297,78590835409,2
868,38,958,5501475619,1
869,2064,762,54689517,1
870,150,2210,35113334314,10
871,2707,2636,2615682,1
872,30,2187,2933900000,1
873,236,12,2352846294,2
874,1466,2206,16797394,1
875,14,1298,5022437489,2
876,198,231,5299707094,3
877,982,61,1118766217240,13
878,55,119,3530736545,7
879,12,2229,38731476781565,537
880,4,2229,50899960000,1
881,1397,11,2132865961,5
882,62,56,1041195,1
883,1538,177,33796934,1
884,400,29,507356981,1
885,2,591,13887938,2
886,12,347,72885798293,1
887,73,386,1007856,1
888,119,183,47000000,1
889,12,302,21074608744,4
890,60,2210,1045487538,2
891,12,20,27096988,1
892,898,2634,7065425,1
893,51,11,807268814,1
894,51,494,233169259,1
895,115,1687,20890000,3
896,429,2978,46765585,1
897,1034,11,23993286,1
898,664,137,100095979,1
899,270,0,101585177,10
900,0,71,224409,1
901,250,24,1721721939,1
902,183,0,93110710,1
903,28,575,8923796,1
904,299,2210,7841989542,3
905,2636,88,322958697,1
906,38,1269,1424175505,4
907,38,267,3432864440,2
908,13,0,75953000,7
909,27,45,204374376,1
910,40,28,3577744,1
911,340,2759,13132802,1
912,289,113,24459750,3
913,250,297,429658578,1
914,105,1580,995986087,1
915,0,93,9258524,3
916,28,2550,10418000,1
917,12,1267,72885798293,1
918,55,2567,34450943,1
919,38,2990,4763185531,1
920,25,564,10585000,1
921,38,850,9526371062,2
922,612,779,3616348,4
923,333,103,186006231,3
924,468,373,41945740,2
925,116,541,8711483489,8
926,2,1776,984904868,23
927,105,2187,126725275,1
928,12,84,197487545,1
929,227,11,2394447752,1
930,325,12,1990000,1
931,28,762,99957121514,95
932,1599,2691,1582625,1
933,85,79,3921953,1
934,12,2133,189567957349,43
935,150,2,10033081732,3
936,59,2187,4861658080,27
937,61,166,664139487,1
938,468,1263,7308964,1
939,12,1054,253158157,3
940,4,65,50899960000,1
941,2206,202,10496540,2
942,242,360,16580022,1
943,461,2206,399942539,1
944,38,501,6537978823,1
945,43,509,83084779,1
946,12,239,4064299,2
947,2206,461,3303217,1
948,461,1313,399942539,1
949,287,11,143532579,1
950,64,529,311021091,2
951,376,91,18620000,1
952,461,231,3607664593,9
953,1,2636,4484405,1
954,785,28,134427480,2
955,56,44,43070300,1
956,70,762,809980000,1
957,44,478,59474331,5
958,406,353,13400782,1
959,105,2541,1534904576,1
960,1397,479,56599207,1
961,867,1603,17073670000,4
962,19,85,2942023428,1
963,38,186,155183943420,13
964,1278,340,97697100,1
965,406,130,35790985,1
966,28,2506,2811203420,3
967,2365,1257,145091530,1
968,382,37,440997883,1
969,2206,1776,11819411,3
970,38,38,9526371062,2
971,12,1397,212580576560,29
972,2643,529,6083162,1
973,212,185,1548885947,2
974,1813,1603,15371921724,3
975,1094,2246,172139650,1
976,37,2246,95075832,1
977,55,3084,1153068481,2
978,2272,11,947764284,1
979,38,732,25711223064,1
980,617,2626,800252314,3
981,279,2210,37074858,1
982,391,1752,32500071,1
983,2206,93,2990000,1
984,2636,1107,3377036480,3
985,85,129,1096984014,2
986,66,56,2360000,1
987,30,28,27077748921,40
988,55,971,34450943,1
989,28,297,10418000,1
990,27,2210,243352831,1
991,88,762,3614483178,1
992,262,2210,66380000,1
993,376,2141,10574200,1
994,1313,323,162118249,3
995,74,0,317746060,1
996,683,17,160055575,2
997,64,762,494461334,4
998,426,330,1338278,1
999,1895,2979,843969595,1
1000,2,103,10058888,1
1001,339,2,2990425,1
1002,2,478,350061251,3
1003,1397,283,58588097,1
1004,51,218,32365554,1
1005,1603,1,6006000755,7
1006,225,2,10912771,2
1007,192,762,29870000,1
1008,88,1107,3614483178,1
1009,32,61,129490000,1
1010,2,86,3782618,1
1011,105,1742,957671981,1
1012,2636,67,464368106,1
1013,55,642,1180374063,2
1014,85,43,36088473,1
1015,351,715,132739237,1
1016,1397,2267,144274036,1
1017,709,87,21916483151,10
1018,2891,2691,3798999,1
1019,622,2187,4293653,1
1020,12,283,16328947,1
1021,471,434,7957336,1
1022,61,675,368290000,1
1023,40,28,67349600,1
1024,171,323,550503,1
1025,401,1281,12897577,1
1026,2601,28,11587008,1
1027,64,93,1184108528,6
1028,2013,118,899370024,2
1029,299,12,7029032,1
1030,152,146,2093360446,2
1031,2166,0,30175537,1
1032,212,55,330881614,1
1033,28,1776,288550908,32
1034,38,2740,816394457,1
1035,376,1466,355873854,6
1036,28,2541,30755722,3
1037,32,272,27770000,3
1038,323,474,2250220,1
1039,1576,681,407755495,2
1040,2,691,141149899,2
1041,89,146,152295000,2
1042,3,762,62569697,1
1043,102,38,993900000,1
1044,796,227,298688097,1
1045,468,297,33963093,2
1046,581,12,1385134,1
1047,0,1440,6464825,3
1048,2,2210,312538040,8
1049,2,437,200568246,1
1050,39,2401,157703139,2
1051,1624,0,127728363,1
1052,157,2246,254980000,2
1053,85,28,324119364,4
1054,1107,11,1040548490,3
1055,152,270,22445762,1
1056,1099,283,186310000,1
1057,105,2512,1915343962,2
1058,770,2210,100216001,1
1059,12,56,133310351,1
1060,0,691,360824,1
1061,23,615,36990512,1
1062,119,0,4379000,1
1063,1171,2210,497057177,1
1064,2479,426,6101117478,1
1065,116,119,1770690998,2
1066,265,28,1702990000,1
1067,4,2291,5121534,2
1068,52,2246,232019907,1
1069,12,1360,4832267256,1
1070,124,152,6532243,2
1071,195,169,17840368,1
1072,105,515,1534904576,1
1073,19,50,6984251028,1
1074,150,1422,10033081732,3
1075,166,2493,223927368,1
1076,40,1471,3577744,1
1077,28,20,1362667893,1
1078,473,360,8098723,1
1079,105,475,995986087,1
1080,30,460,235040721,1
1081,2636,61,1406988106,1
1082,254,762,89003381,1
1083,55,2177,2271686019,3
1084,27,340,14362371,1
1085,2,225,729252622,13
1086,471,2909,84591032,1
1087,231,193,21067283,1
1088,340,44,27354483,3
1089,79,461,5984613,3
